timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
25,0.0,0.045056,4e-06,0.399844,0.617128,0.523496,0.108127,0.455589,0.617128,0.0,0.000395,0.000237,0.0,0.617128,0.617128,0.003287
26,0.0,0.016575,2e-06,0.147095,0.227029,0.192584,0.377567,0.167602,0.227029,0.0,0.000145,8.7e-05,0.0,0.377567,0.227029,0.831423
27,0.0,0.006098,1e-06,0.054113,0.631483,0.543055,0.138899,0.485617,0.631483,0.0,0.374132,3.2e-05,0.0,0.631483,0.631483,0.305863
28,0.0,0.002243,0.0,0.019907,0.232309,0.199779,0.386925,0.178649,0.232309,0.0,0.137635,1.2e-05,0.0,0.386925,0.232309,0.891175
29,0.0,0.0,0.0,0.0,0.013733,0.0,0.000986,0.0,0.013733,0.0,7.5e-05,0.0,0.0,0.013733,0.013733,1.4e-05
30,0.0,0.000304,0.0,0.660422,0.660422,0.027037,0.512448,0.024177,0.660422,0.0,0.142386,2e-06,0.0,0.660422,0.239597,0.120607
31,0.0,0.104267,0.0,1e-06,0.00011,0.104267,0.001047,0.0,0.01085,0.0,0.0,0.01085,0.0,0.01085,0.0,0.0
32,0.0,5e-06,0.0,0.0,0.064235,5e-06,0.064235,0.0,0.0,0.0,0.000499,0.833076,0.0,0.005976,0.833076,0.005976
33,0.0,0.107951,0.0,0.03288,0.279565,0.107951,0.279565,0.001204,0.08609,0.0,0.17199,0.612513,0.0,0.911221,0.612513,0.22047
34,0.0,0.039713,0.0,0.012096,0.102846,0.039713,0.102846,0.982827,0.556592,0.0,0.063272,0.225331,0.0,0.592566,0.225331,0.081106
35,0.0,0.0,0.727639,0.00054,0.0,0.0,0.0,0.000262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.175136,0.414746,0.0,0.032405,0.000266,0.001265,0.996596,0.0,0.0,0.0,0.0,0.000577,0.0,0.0
37,0.0,0.0,8e-06,1.9e-05,0.0,1e-06,0.0,0.0,4.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.008327,0.0,0.0,0.0,0.0,0.0,0.0,0.008327,0.008327,0.0
40,0.0,9.8e-05,0.015387,0.016773,0.684948,0.012998,0.227905,0.009398,0.018309,0.0,0.000157,0.000559,0.0,0.684948,0.684948,0.684948
