timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
55,0.0,0.0,0.025713,0.0,0.513831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,1e-06,0.0,0.389419,0.0,0.0,0.0,0.000466,0.0,0.0,0.0,0.0,0.010383,0.0,0.0
57,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.000338,0.178644,0.0,0.0,0.0,0.007765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.000167,0.0,8e-06,0.0,0.004555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.000109,0.0,0.064019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,3e-06,0.0,0.002412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244945,0.000595,0.0,0.0,0.0,0.0,0.012074,0.0,0.0
64,0.0,0.007358,0.001114,0.431849,0.611443,0.027249,0.0,0.319604,0.175054,0.0,0.0,0.0,0.0,0.236533,0.0,0.0
65,0.0,0.002707,0.00041,0.158868,0.788501,0.010024,0.0,0.117576,0.064399,0.0,0.0,0.0,0.0,0.087016,0.0,0.0
66,0.0,0.0,0.0,0.0,9.1e-05,0.002094,0.0,0.002094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.000366,5.5e-05,0.021501,0.145081,0.198516,0.0,0.198516,0.375409,0.0,0.0,0.0,0.0,0.700581,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525566,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
69,0.0,5e-05,8e-06,0.463224,0.632597,0.026866,0.0,0.34496,0.050806,0.0,0.0,0.0,0.0,0.094813,0.0,0.0
70,0.0,0.0,0.0,0.0,0.176983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,7e-06,1e-06,0.062691,0.309385,0.639293,0.0,0.639293,0.006876,0.0,0.0,0.0,0.0,0.012832,0.0,0.0
72,0.0,2e-06,0.0,0.023063,0.113816,0.235183,0.0,0.235183,0.002529,0.0,0.0,0.0,0.0,0.00472,0.0,0.0
73,0.0,1e-06,0.0,0.008484,0.041871,0.086519,0.0,0.086519,0.000931,0.0,0.0,0.0,0.0,0.001737,0.0,0.0
74,0.0,0.0,0.852263,0.0,0.0,0.0,0.044058,0.0,0.0,0.0,0.0,0.044058,0.0,0.0,0.0,0.0
75,0.0,0.0,0.423306,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0
76,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,9.5e-05,0.0,9.5e-05,0.0,0.0,0.02662,0.0,0.0,0.0,0.0,0.02662,0.0,0.0,0.0,0.0
79,0.0,0.0,0.361812,0.0,0.0,0.0,1e-06,0.0,0.020853,0.0,0.0,0.020853,0.0,0.0,0.0,0.0
80,0.0,0.0,0.161184,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
81,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.000106,0.0,0.000106,0.0,0.042631,0.0,0.0,0.0,0.0,0.0,0.0,0.042631,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
84,0.0,0.000982,0.054191,0.000982,0.054191,1e-06,0.098715,0.804824,0.804824,0.0,0.0,0.004576,0.0,0.804824,0.0,0.0
85,0.0,0.0,0.0,0.000108,0.035212,0.0,0.0,0.000108,0.035212,0.0,0.0,0.0,0.0,0.035212,0.0,0.0
86,0.0,0.0,0.0,0.0,2e-06,0.190651,0.0,0.190651,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
87,0.0,4.9e-05,0.002698,0.551438,0.551438,0.311695,0.004915,0.551438,0.414585,0.0,0.0,0.000228,0.0,0.414585,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,5.9e-05,5.9e-05,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.0
89,0.0,0.963088,0.0,0.069517,0.069517,0.963088,0.0,0.963088,0.004561,0.0,0.0,0.0,0.0,0.004561,0.0,0.0
90,0.0,0.011396,0.0,3e-06,0.000666,0.011396,0.0,0.011396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.061774,0.061774,0.0,0.0,0.0,0.0,0.061774,0.0,0.003564
92,0.0,4.9e-05,0.0,0.0,4.9e-05,0.020619,0.0,3e-06,0.020619,0.0,0.0,0.0,0.0,3e-06,0.020619,0.0
93,0.0,0.136262,7e-06,0.014029,0.136262,0.446379,1.2e-05,0.446379,0.249536,0.0,0.0,1e-06,0.0,0.446379,0.249536,0.077021
94,0.0,0.050128,2e-06,0.005161,0.050128,0.164213,4e-06,0.164213,0.091799,0.0,0.0,0.0,0.0,0.164213,0.091799,0.028334
95,0.0,0.018441,1e-06,0.001899,0.018441,0.060411,2e-06,0.060411,0.033771,0.0,0.0,0.0,0.0,0.060411,0.033771,0.010424
96,0.0,0.006784,0.0,0.000698,0.006784,0.022224,1e-06,0.022224,0.012424,0.0,0.0,0.0,0.0,0.022224,0.012424,0.003835
97,0.0,0.0,0.0,0.408244,0.0,0.0,0.0,0.408244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,1.9e-05,0.389392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.37141,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.37141,0.0,0.0
100,0.0,0.0,0.002444,0.0,1.7e-05,0.0,0.0,0.354258,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.338815,0.0,0.338815,0.338815,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,1.5e-05,1.5e-05,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169813,0.0,0.0,0.169813,0.0,0.0,0.0,0.169813
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,8e-06,0.0,0.0,0.0,8e-06
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086503,0.0,0.0,0.0,0.0,0.086503,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086001,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
107,0.0,0.0,0.0,0.0,0.073456,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.073456,0.0,0.0
108,0.0,0.0,0.000504,0.0,3e-06,0.0,0.0,0.076196,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0
109,0.0,0.0,0.172175,6e-06,0.104235,0.0,0.0,0.28438,0.767005,0.0,0.000301,0.767005,0.0,0.767005,0.0,0.002076
110,0.0,0.0,0.06334,2e-06,0.038346,0.0,0.0,0.104617,0.282165,0.0,0.000111,0.282165,0.0,0.282165,0.0,0.000764
111,0.0,0.0,0.023301,1e-06,0.014107,0.0,0.0,0.038487,0.103803,0.0,4.1e-05,0.103803,0.0,0.103803,0.0,0.000281
112,0.0,0.0,0.008572,0.0,0.00519,0.0,0.0,0.014158,0.038187,0.0,1.5e-05,0.038187,0.0,0.038187,0.0,0.000103
113,0.0,0.0,0.0,0.0,0.0,0.0,0.009086,0.0,0.0,0.0,0.0,0.009086,0.0,0.0,0.0,0.0
114,0.0,5.3e-05,0.826835,0.006347,0.0,0.006347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.625071,0.0,0.0,0.004609,0.0,0.004609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.419396,2.8e-05,0.003219,0.0,0.419396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.337262,0.129123,0.882504,3.5e-05,0.545608,0.882504,0.545608,0.000257,0.0,0.0,0.011446,0.0,0.000257,0.0,1e-06
118,0.0,0.0,0.0,1.3e-05,0.0,0.0,1.3e-05,0.0,0.178574,0.0,0.0,0.001442,0.0,0.178574,0.0,0.0
119,0.0,0.0,0.0,0.111205,0.0,0.000899,0.0,0.111205,8e-06,0.0,0.0,0.0,0.0,0.000899,0.0,0.0
120,0.0,0.0,0.0,0.00057,0.0,0.00057,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050758,0.0,0.0,0.0,0.0,0.0,0.0,0.050758
122,0.0,0.0,0.0,0.000256,0.0,0.028596,0.0,0.0,0.028596,0.0,0.0,0.0,0.0,0.0,0.0,2e-06
123,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.000144,0.0,0.000144
124,0.0,0.000308,0.000118,0.636759,0.636759,0.39451,0.000805,0.39451,0.094851,0.0,0.0,0.001289,0.0,0.15189,0.0,0.15189
125,0.0,0.000113,4.3e-05,0.234251,0.395339,0.395339,0.000296,0.145132,0.034894,0.0,0.0,0.000474,0.0,0.055877,0.0,0.055877
126,0.0,4.2e-05,1.6e-05,0.086176,0.145437,0.145437,0.000109,0.053391,0.012837,0.0,0.0,0.000174,0.0,0.020556,0.0,0.020556
127,0.0,0.0,0.0,0.0,0.0,0.0,0.000283,0.0,0.033236,0.0,0.0,0.003127,0.0,0.0,0.0,0.003127
128,0.0,6e-06,2e-06,0.011663,0.019683,0.019683,0.162529,0.007226,0.261738,0.0,0.0,0.206643,0.0,0.524243,0.0,0.206643
129,9e-05,0.000994,0.0,0.0,0.0,0.0,0.0,0.0,0.010566,0.0,0.0,0.000994,0.0,0.0,0.0,0.0
130,0.630653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,0.0
131,2.9e-05,0.000316,0.0,0.0,0.0,0.0,0.0,0.0,0.003359,0.0,0.0,0.000316,0.0,0.0,0.0,0.0
132,0.0,0.065477,0.0,0.0,0.0,0.0,0.065477,0.0,0.0,0.0,0.0,0.0,0.0,0.065477,0.0,0.0
133,0.0,0.081632,0.0,0.0,0.0,0.0,3e-06,0.081632,0.918678,0.0,0.0,0.0,0.0,0.006552,0.000526,0.0
134,0.591947,0.760982,0.0,2.9e-05,4.9e-05,4.9e-05,0.760982,0.286346,0.364772,0.0,0.0,0.022238,0.0,0.464678,0.172898,0.760982
135,0.0,3e-06,0.005725,0.0,0.000479,0.068417,3e-06,0.068417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06
136,0.080111,0.102988,0.219524,4e-06,0.171295,0.281334,0.102988,0.281334,0.480545,0.0,0.0,0.857687,0.0,0.062887,0.857687,0.857687
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22595,0.0,0.0,1e-05,1e-05
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.00012,0.0,0.0
139,0.0,0.257128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.89802,0.89802,0.004021,0.0,0.003137,0.005153,0.001886,0.005153,0.008801,0.0,0.0,0.042906,0.0,0.409927,0.89802,0.015709
141,1.5e-05,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484543,0.0,0.0,1.5e-05,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.000277,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,8.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001493,0.0,0.0
145,0.0,0.296123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296123,0.0,0.0
146,0.002226,0.325726,0.442537,0.816851,8e-06,1.3e-05,5e-06,0.601238,2.2e-05,0.0,0.0,0.006267,0.0,0.325726,0.002226,3.9e-05
147,0.000129,0.000129,0.0,6e-06,0.0,0.0,0.0,0.0,0.701952,0.0,0.0,0.037237,0.0,0.037237,0.0,0.002189
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.0,0.35418,0.0,2e-06,0.000773,0.01655
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364,0.0,0.0,1.6e-05,0.0,0.143123,0.0,1e-06
150,0.0,0.000126,0.056188,0.002454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0
151,0.0,0.400124,0.019635,0.400124,0.0,0.0,0.0,0.000964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,1.8e-05,1e-06,1.8e-05,0.0,0.0,0.0,0.0,0.006861,0.0,0.0,0.006861,0.0,0.0,0.0,0.000353
153,0.0,0.044441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002287,0.0,0.000118
154,0.000372,0.269454,0.033606,0.045429,0.0,0.0,0.862166,0.02486,0.487753,0.0,0.0,0.082234,0.0,0.862166,0.487753,0.148857
155,0.000137,0.099126,0.012363,0.016713,0.575726,0.0,0.317173,0.009146,0.179434,0.0,0.0,0.030252,0.0,0.317173,0.179434,0.054761
156,0.0,0.0,0.0,0.0,0.47399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,2.2e-05,0.000418,0.189869,0.0,0.0,0.0,0.0,0.0,0.0,0.000418,0.0,0.0
158,7e-06,0.004935,0.000616,0.000832,0.1256,0.168984,0.311567,0.000455,0.008934,0.0,0.0,0.001506,0.0,0.562275,0.008934,0.002726
159,3e-06,0.001816,0.000226,0.000306,0.943176,0.062166,0.702093,0.702093,0.003286,0.0,0.0,0.000554,0.0,0.702093,0.003286,0.001003
160,1e-06,0.000668,8.3e-05,0.000113,0.862983,0.02287,0.258285,0.258285,0.001209,0.0,0.0,0.000204,0.0,0.258285,0.001209,0.000369
161,0.0,0.0,0.0,0.0,0.004184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,0.000239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.085045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,1e-06,0.0,0.388499,0.001433,0.388499,0.000236,0.002926,0.388499,0.0,0.0,0.0,0.0,0.000236,1e-06,0.0
168,0.0,0.0,0.0,0.142921,0.000527,0.142921,8.7e-05,0.001077,0.142921,0.0,0.0,0.0,0.0,8.7e-05,0.0,0.0
169,0.0,0.0,0.0,0.052578,0.000194,0.052578,3.2e-05,0.000396,0.052578,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.0
170,0.0,0.0,0.0,0.019342,7.1e-05,0.019342,1.2e-05,0.000146,0.019342,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0
171,0.0,0.0,0.0,0.007116,2.6e-05,0.007116,4e-06,5.4e-05,0.007116,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-05,6.5e-05,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.009407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,6.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.0,0.0,0.0,0.0,6e-05,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105593,0.0,0.0
