timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
34,0.0,0.0,0.194641,0.0,5e-06,7.2e-05,0.0,0.014332,0.194641,0.0,0.0,0.0,0.0,0.717308,0.014332,0.003778
35,0.0,0.0,0.023183,0.0,0.00163,0.023183,0.0,0.023183,0.314856,0.0,0.0,0.0,0.0,0.314856,1e-06,0.0
36,0.0,0.0,0.454608,0.0,0.0,1e-06,0.0,0.033853,0.454608,0.0,0.0,0.0,0.0,0.033853,0.0,0.033853
37,0.0,0.0,0.727486,0.0,0.0,0.0,0.0,0.053566,0.727486,0.0,0.0,0.0,0.0,0.053566,0.0,0.053566
38,0.0,0.0,0.006984,0.0,0.0,0.0,0.0,0.109827,0.006984,0.0,0.0,0.0,0.0,0.109827,0.0,0.109827
39,0.0,0.0,7.7e-05,0.0,0.0,0.0,0.0,0.00126,7.7e-05,0.0,0.0,0.0,0.0,0.00126,0.0,0.00126
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.019314,0.670115,0.670115,0.000626,3.4e-05,0.025535,0.670115,0.0,0.0,2.6e-05,0.0,0.670115,0.000219,0.025535
43,0.0,0.0,0.0,1e-06,0.052234,0.0,0.0,0.0,0.052234,0.052234,0.0,0.0,0.0,1e-06,0.0,0.0
44,0.0,0.0,0.759591,0.09069,0.273842,0.480365,5e-06,0.830864,0.634862,0.273842,0.0,0.694432,0.0,0.09069,3e-05,0.413806
45,0.0,0.0,3e-06,0.566029,0.0,0.566029,0.001841,0.566029,0.001841,0.0,0.0,0.001841,0.0,0.133799,0.0,0.0
46,0.0,0.142546,0.0,2.6e-05,0.0,0.00785,0.0,2.6e-05,0.000107,0.0,0.0,0.000449,0.0,0.582958,0.0,0.0
47,0.0,6e-06,0.664866,0.0,0.0,0.034552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.0
48,0.0,0.0,0.045665,0.201107,0.010369,0.000578,0.0,0.0,0.201107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.040974,0.270186,0.313363,0.573338,0.48824,0.009757,0.017302,0.573338,0.001845,0.0,0.023033,0.0,0.573338,0.0,0.418921
50,0.0,0.015074,0.099396,0.11528,0.63508,0.179613,0.00359,0.006365,0.63508,0.63508,0.0,0.008473,0.0,0.210919,0.0,0.957867
51,0.0,0.005545,0.647359,0.042409,0.233633,0.409059,0.001321,0.708388,0.540623,0.233633,0.0,0.591588,0.0,0.077593,0.0,0.35238
52,0.0,0.00204,0.23815,0.015601,0.085949,0.150484,0.462802,0.828867,0.956334,0.085949,0.0,0.462802,0.0,0.828867,0.462802,0.71539
53,0.0,0.038545,0.0,0.0,0.0,0.65328,0.0,7e-06,2.9e-05,0.0,0.0,0.000121,0.0,0.158682,0.0,2e-06
54,0.0,2e-06,0.182185,0.799179,0.0,0.009468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0
55,0.0,0.0,0.012513,3.6e-05,0.055107,0.000158,0.0,0.0,0.055107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.035951,0.237379,0.132335,0.50372,0.428955,0.008477,0.015181,0.50372,0.001574,0.0,0.02021,0.0,0.50372,0.008477,0.368053
57,0.0,0.0,0.0,0.0,0.002996,0.826521,0.0,0.826521,0.002996,0.002996,0.0,0.826521,0.0,0.0,0.0,0.185996
58,0.0,0.004865,0.572372,0.01791,0.20576,0.360937,0.001147,0.626586,0.477023,0.20576,0.0,0.522848,0.0,0.068171,0.001147,0.310925
59,0.0,0.0,0.0,0.0,0.0,0.035761,0.00011,0.035761,0.149506,0.0,0.0,0.62504,0.0,0.008203,0.00011,0.00011
60,0.0,0.009006,0.628349,0.0,0.0,0.148653,0.0,2e-06,7e-06,0.0,0.0,2.8e-05,0.0,0.036589,0.0,0.0
61,0.0,0.0,0.041456,0.181852,0.0,0.794406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
62,0.0,0.0,0.002847,0.01254,0.000647,3.6e-05,0.0,0.0,0.01254,0.0,0.0,0.0,0.0,0.0,0.0,0.228628
63,0.0,0.031086,0.204715,0.237429,0.434407,0.36993,0.007358,0.013127,0.434407,0.001386,0.0,0.017475,0.0,0.434407,0.007358,0.317408
64,0.0,0.0,0.0,0.0,0.000658,0.0,0.0,0.0,0.000658,0.000658,0.0,0.0,0.0,0.181418,0.181418,0.181418
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516815,0.0,0.0,0.0,0.0,0.516815,0.516815,0.032134
66,0.0,0.0,0.0,0.0,0.0,0.0,0.001637,0.0,2.3e-05,0.0,0.0,0.0,0.0,0.006833,0.006833,0.006833
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675,0.0,0.0,0.0,0.0,0.022675,0.022675,0.001333
68,0.0,0.0,0.357025,0.0,0.022625,0.0,8.4e-05,0.0,1e-06,0.0,0.0,0.0,0.0,0.000364,1e-06,0.0
69,0.0,7.7e-05,0.989387,0.000589,0.251863,0.000917,0.143853,0.86485,0.092676,0.003238,0.0,4.3e-05,0.0,0.166671,0.092676,0.069807
70,0.0,0.0,0.03489,0.0,0.000613,0.0,0.0,0.532405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,1e-05,0.677082,8e-05,0.883134,0.000124,0.019468,0.592446,0.012542,0.000438,0.0,6e-06,0.0,0.022557,0.012542,0.009447
72,0.0,0.0,0.159005,0.0,4.9e-05,0.0,0.0,0.640427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.654012,0.0,0.038074,0.0,0.038074,0.654012,0.654012,0.0,0.0,0.0,0.0,0.654012,0.038074,0.000119
74,0.0,1e-06,0.352585,4e-06,0.842289,6e-06,0.265319,0.352585,0.842289,2.2e-05,0.0,0.629548,0.0,0.842289,0.265319,0.148992
75,0.0,0.0,0.056271,0.0,0.002844,0.0,0.002844,0.056271,0.056271,0.0,0.0,0.0,0.0,0.056271,0.002844,0.0
76,0.0,0.0,0.370712,0.0,0.001107,0.02305,0.0,0.02305,0.370712,0.0,0.0,0.001107,0.0,0.001107,0.0,0.0
77,0.0,0.0,0.920139,0.0,0.0,1e-06,0.920139,1e-06,0.003935,0.0,0.0,0.060175,0.0,0.060175,0.0,0.060175
78,0.0,0.0,0.835722,0.0,0.068523,0.092828,0.36483,0.485564,0.835722,0.0,0.0,0.277746,0.0,0.729639,0.42089,0.485564
79,0.0,0.0,0.032298,0.0,0.0,0.0,0.032298,0.629556,0.000114,0.0,0.0,0.001874,0.0,0.629556,0.142596,0.629556
80,0.0,0.0,1e-06,0.0,0.0,0.0,1e-06,2.9e-05,0.0,0.0,0.0,0.0,0.0,2.9e-05,6e-06,2.9e-05
81,0.0,0.0,0.096013,0.0,0.003412,0.004622,0.970023,0.129215,0.970023,0.0,0.0,0.970023,0.0,0.970023,0.111384,0.129215
82,0.0,0.0,0.035321,0.0,0.001255,0.0017,0.832196,0.047536,0.832196,0.0,0.0,0.832196,0.0,0.832196,0.040976,0.047536
83,0.0,0.0,0.0,0.0,0.007264,0.0,0.000546,0.0,0.095041,0.0,0.0,0.095041,0.0,0.373966,0.0,0.003694
84,0.0,0.0,0.23025,0.0,0.0,0.0,0.23025,0.0,0.001034,0.0,0.0,0.015432,0.0,0.015432,0.920554,0.015432
85,0.0,0.0,0.037212,0.0,0.0,0.0,1e-05,0.000167,0.541967,0.0,0.0,0.541967,0.0,0.009751,4.2e-05,0.000167
86,0.0,0.0,0.598219,0.0,0.800486,3.1e-05,0.598219,0.15417,0.346021,0.0,0.0,0.453941,0.0,0.800486,0.800486,0.453941
87,0.0,0.0,0.0,0.0,0.288171,0.0,0.0,0.0,0.288171,0.288171,0.0,0.0,0.0,5e-06,5e-06,0.0
88,0.0,0.0,0.895137,0.0,0.324841,0.568751,0.08096,0.976832,0.751676,0.324841,0.0,0.820276,0.0,0.108334,0.108334,0.489945
89,0.0,0.0,0.329303,0.0,0.119502,0.209232,0.626326,0.626326,0.626326,0.119502,0.0,0.626326,0.0,0.963065,0.039854,0.180241
90,0.0,0.75352,0.0,0.0,0.000136,0.041498,0.0,0.000136,0.000568,0.0,0.0,0.002374,0.0,3.1e-05,0.0,0.0
91,0.0,3.4e-05,0.043788,0.0,0.0,0.185091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141,0.0,0.0
92,0.0,0.0,0.24462,0.000709,0.055546,0.003099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.048398,0.319562,0.370629,0.680944,0.577464,0.011472,0.020437,0.680944,0.002189,0.0,0.027206,0.0,0.680944,0.00073,0.495477
94,0.0,0.0,0.0,0.0,0.054959,0.0,0.0,0.0,0.054959,0.054959,0.0,0.0,0.0,1e-06,0.0,0.0
95,0.0,0.00655,0.758796,0.050159,0.275239,0.481006,0.001553,0.829007,0.63571,0.275239,0.0,0.694531,0.0,0.092156,9.9e-05,0.414358
96,0.0,0.0,3e-06,0.0,0.546479,0.546479,0.0018,0.546479,0.0018,0.0,0.0,0.0018,0.0,0.128281,0.0,0.0
97,0.0,0.137623,0.0,0.0,2.5e-05,0.007579,0.0,2.5e-05,0.000104,0.0,0.0,0.000434,0.0,0.566578,0.0,0.0
98,0.0,6e-06,0.65049,0.0,0.0,0.033805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.0
99,0.0,0.0,0.044678,0.19676,0.010145,0.000566,0.0,0.0,0.19676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,2e-06,9e-06,0.0,0.000709,0.003274,0.0,0.003274,0.0,0.0,0.0,0.0,0.003274,0.0,0.000163
101,0.0,0.015021,0.099179,0.115028,0.085514,0.178131,0.207593,0.006343,0.94164,0.000682,0.0,0.624321,0.0,0.207593,0.624321,0.624321
102,0.0,0.0,0.0,0.0,0.026183,0.000111,0.0,0.000111,0.001798,0.0,0.0,0.006861,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.104405,0.416033,0.0,0.0,0.0,0.104405,0.0,0.0,0.000307,0.0,0.104405,0.0,0.0
104,0.0,0.0,0.069741,5e-06,0.018274,7.5e-05,0.266151,0.266151,5e-06,0.0,0.0,0.0,0.0,5e-06,0.0,0.0
105,0.0,0.000275,0.860522,0.107965,0.991332,0.748934,0.322269,0.492039,0.567291,1.2e-05,0.0,0.060283,0.0,0.567291,0.011435,0.37109
106,0.0,0.0,0.002489,0.0,0.000629,3e-06,0.009854,0.704618,0.0,0.0,0.0,0.0,0.0,0.167313,0.0,0.040314
107,0.0,0.0,0.00014,0.0,0.0,0.00014,0.0,0.00014,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,2e-06
108,0.0,0.0,0.0,0.0,0.0,0.0,0.000376,0.119518,0.006481,0.0,0.0,0.000376,0.0,0.026896,0.0,0.0
109,0.0,0.0,0.0,0.0,0.410007,0.410007,0.0,0.410007,0.023503,0.0,0.0,0.098165,0.0,1e-06,0.0,0.0
110,0.0,2e-06,0.020501,0.000727,0.903214,0.3365,0.593502,0.593502,0.444726,0.0,0.0,0.291676,0.0,0.784387,7.7e-05,0.013285
111,0.0,1e-06,0.682236,0.000268,0.591359,0.38261,0.218337,0.682236,0.909202,0.0,0.0,0.107302,0.0,0.28856,2.8e-05,0.004887
112,0.0,0.0,0.776091,9.8e-05,0.217549,0.450331,0.080322,0.450331,0.776091,0.0,0.0,0.387933,0.0,0.678402,1e-05,0.001798
113,0.0,0.0,0.011527,0.0,0.0,0.0,0.011527,0.184247,5.3e-05,0.0,0.0,0.000782,0.0,0.184247,0.046084,0.184247
114,0.0,0.0,0.001774,0.0,0.0,0.0,1e-06,8e-06,0.025842,0.0,0.0,0.390206,0.0,0.390206,2e-06,0.390206
115,0.0,0.0,0.779658,0.0,0.0,0.779658,0.000258,0.779658,0.055461,0.0,0.0,1.8e-05,0.0,0.207945,0.001009,0.003945
116,0.0,0.0,0.007247,0.0,0.000498,0.007247,0.0,0.007247,0.099553,0.0,0.0,0.0,0.0,0.099553,0.0,0.377668
117,0.0,0.0,0.162949,0.0,0.162949,0.614535,0.0,0.011998,0.000883,0.0,0.0,0.0,0.0,0.003256,6.5e-05,1.7e-05
118,0.0,0.0,0.252019,0.0,7e-06,0.000105,0.0,0.018767,0.252019,0.0,0.0,0.0,0.0,0.001429,0.0,0.923532
119,0.0,0.0,0.372086,0.0,0.0,0.0,0.0,0.027708,0.372086,0.0,0.0,0.0,0.0,0.027708,0.0,0.027708
120,0.0,0.0,0.698165,0.0,0.0,0.0,0.0,0.048228,0.698165,0.0,0.0,0.0,0.0,0.048228,0.0,0.048228
121,0.0,0.0,0.007715,0.0,0.0,0.0,0.0,0.125931,0.007715,0.0,0.0,0.0,0.0,0.125931,0.0,0.125931
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,6e-06
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.001524,0.875165,3.8e-05,4.9e-05,3e-06,0.002015,0.001524,0.0,0.0,2e-06,0.0,0.002015,1.7e-05,0.002015
128,0.0,0.0,0.000561,0.321955,0.922459,1.8e-05,1e-06,0.000741,0.000561,0.0,0.0,1e-06,0.0,0.000741,6e-06,0.000741
129,0.0,0.0,0.0,0.0,0.017854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,1e-06,0.002831,0.0,0.320527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.860033,0.624522,0.734599,0.532626,0.0,0.328316,2.8e-05,0.0,0.0,0.0,0.0,3.7e-05,0.0,3.7e-05
132,0.0,0.0,0.978738,0.229749,0.270244,0.195942,0.0,0.82793,1e-05,0.0,0.0,0.0,0.0,1.4e-05,0.0,1.4e-05
133,0.0,0.0,3.7e-05,0.0,0.00104,0.006573,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.013357,0.0,0.0,0.0,0.0,0.0,0.373163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.238933,0.801537,0.011439,0.550735,0.652182,0.0,0.888589,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06
136,0.0,0.0,0.32598,0.0,0.058523,1e-06,0.32598,0.000383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95704
137,0.0,0.032336,0.32887,0.001548,0.276973,0.088263,0.32887,0.636002,0.636002,0.0,0.0,0.0,0.0,0.636002,0.0,0.366268
138,0.0,0.0,0.0,0.0,0.000724,0.0,0.000724,0.0,0.0,0.0,0.0,0.000724,0.0,0.000724,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.033594,0.0,0.033594,0.033594,0.0,0.0,0.0,0.0,0.0,0.0,0.186538
140,0.0,0.0,0.0,0.0,0.0,0.045011,0.0,2e-06,0.045011,0.0,0.0,0.0,0.0,0.045011,0.239913,0.008445
141,0.0,0.000592,0.006023,0.535435,0.753528,0.535435,0.024161,0.096391,0.635189,0.0,0.0,0.024161,0.0,0.753528,0.753528,0.451347
142,0.0,0.000218,0.002216,0.196976,0.789975,0.196976,0.390119,0.03546,0.233673,0.0,0.0,0.555143,0.0,0.277207,0.277207,0.166041
143,0.0,0.0,0.0,0.0,0.004088,0.0,0.124565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.474806,0.0,0.0,0.0,0.0,0.0,0.020287,0.0,0.0
145,0.0,0.0,0.065722,0.0,0.356433,0.0,0.0,0.013274,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
146,0.0,4e-06,0.868676,0.003608,0.331821,0.003608,0.040426,0.737293,0.00428,0.0,0.0,0.010168,0.0,0.09165,0.005077,0.003041
147,0.0,1e-06,0.929126,0.001327,0.528096,0.62429,0.014872,0.750663,0.001574,0.0,0.0,0.003741,0.0,0.033716,0.001868,0.001119
148,0.0,1e-06,0.872111,0.000488,0.194276,0.5306,0.005471,0.738987,0.000579,0.0,0.0,0.001376,0.0,0.012404,0.000687,0.000412
149,0.0,0.0,0.898909,0.80798,0.421237,0.726249,0.002013,0.521383,0.000213,0.0,0.0,0.000506,0.0,0.004563,0.000253,0.000151
150,0.0,0.0,0.837523,0.43311,0.98596,0.513344,0.00074,0.711432,7.8e-05,0.0,0.0,0.000186,0.0,0.001679,9.3e-05,5.6e-05
151,0.0,0.0,0.21128,0.073674,0.004749,0.025756,0.0,0.607447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.149037,3e-06,0.0,1e-06,0.0,0.444667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.589434,0.104266,0.079263,0.093864,3.7e-05,0.659191,4e-06,0.0,0.0,9e-06,0.0,8.4e-05,5e-06,3e-06
154,0.0,0.0,0.216841,0.038357,0.029159,0.034531,0.502979,0.502979,0.502979,0.0,0.0,0.502979,0.0,3.1e-05,2e-06,1e-06
155,0.0,0.0,0.0,0.0,0.0,0.048061,0.0,0.26951,0.0,0.0,0.0,0.048061,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.38248,0.069906,0.0,0.0,2e-06,0.0,0.002335,0.0,0.069906
157,0.0,0.0,0.003889,0.003889,0.0,0.0,0.0,0.027773,0.198339,0.0,0.0,0.000112,0.0,0.000112,0.0,0.198339
158,0.925483,0.0,0.211197,0.211197,0.000534,0.036753,0.009212,0.257079,0.312929,0.0,0.0,0.148131,0.0,0.644754,0.44918,0.312929
159,0.840444,0.0,0.077695,0.077695,0.000196,0.013521,0.003389,0.094574,0.11512,0.0,0.0,0.054494,0.0,0.237192,0.165244,0.11512
160,0.370426,0.758423,0.028582,0.028582,7.2e-05,0.004974,0.001247,0.034792,0.04235,0.0,0.0,0.020047,0.0,0.087258,0.06079,0.04235
161,0.0,3e-06,0.0,0.003298,0.61764,0.0,0.0,0.000535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.050132,0.102641,0.711723,0.207746,0.350573,0.000673,0.000169,0.847344,0.005732,0.0,0.0,0.002713,0.0,0.011809,0.008227,0.005732
163,0.018442,0.03776,0.799082,0.076425,0.128969,0.632845,6.2e-05,0.898845,0.002109,0.0,0.0,0.000998,0.0,0.004344,0.003027,0.002109
164,0.0,0.0,5e-06,0.125778,0.0,0.766431,0.0,0.000556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,6e-06,0.0,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.164478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.932966,0.307126,0.014636,0.040465,0.002362,0.444802,1e-06,0.02353,3.9e-05,0.0,0.0,1.8e-05,0.0,8e-05,5.5e-05,3.9e-05
168,0.031275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.260151,0.532641,0.001981,0.898839,0.00032,0.060197,0.0,0.754975,5e-06,0.0,0.0,2e-06,0.0,1.1e-05,8e-06,5e-06
170,0.0,0.0,0.010033,1.6e-05,0.003173,0.0,0.0,0.106083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.001001,0.0,0.0,0.0,0.0,0.208143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.012952,0.026519,0.562774,0.374361,0.500656,0.002997,0.0,0.904765,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
173,0.0,0.012895,0.0,0.0,0.0,0.0,0.000505,1.7e-05,0.348468,0.0,0.0,0.0,0.0,0.002551,0.0,0.0
174,0.0,0.249584,0.0,0.0,0.0,0.0,0.0,0.0,0.010355,0.0,0.0,0.0,0.0,0.050837,0.0,0.0
175,0.0,0.006875,0.0,0.0,0.0,0.0,0.0,0.0,0.179254,0.0,0.0,0.0,0.0,0.872398,0.0,0.0
176,0.000237,0.805548,0.010308,0.006857,0.00917,5.5e-05,0.023303,0.016571,0.589006,0.0,0.0,0.0,0.0,0.68882,0.0,0.0
177,0.0,0.089561,0.0,0.0,0.0,0.017444,0.000148,0.0,0.0,0.0,0.0,0.0,0.0,0.421519,0.0,0.0
178,0.0,0.050717,0.0,0.0,0.0,0.251159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010776,0.0,0.0
179,0.0,0.714809,0.0,0.0,0.0,0.006353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150636,0.0,0.0
180,4e-06,0.671167,0.000189,0.000126,0.000168,0.417822,0.020619,0.000304,0.010788,0.0,0.0,0.0,0.0,0.573912,0.0,0.0
181,2e-06,0.246909,6.9e-05,4.6e-05,6.2e-05,0.153708,0.007585,0.000112,0.003969,0.0,0.0,0.0,0.0,0.21113,0.0,0.0
182,1e-06,0.090833,2.6e-05,1.7e-05,2.3e-05,0.056546,0.00279,4.1e-05,0.00146,0.0,0.0,0.0,0.0,0.07767,0.0,0.0
183,0.0,0.033415,9e-06,6e-06,8e-06,0.020802,0.001027,1.5e-05,0.000537,0.0,0.0,0.0,0.0,0.028573,0.0,0.0
184,0.0,0.012293,3e-06,2e-06,3e-06,0.007653,0.932149,6e-06,0.000198,0.0,0.0,0.0,0.0,0.010512,0.0,0.0
185,0.0,0.004522,1e-06,1e-06,0.982523,0.002815,0.342918,2e-06,7.3e-05,0.0,0.0,0.487051,0.0,0.003867,0.0,0.0
186,0.0,0.0,0.0,0.0,0.033549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,2e-06,0.00532,0.0,0.602306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
