timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856955,0.0,0.0,0.856955,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,3.9e-05,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985,0.7985,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02561,0.02561,0.0
22,0.0,0.967915,0.0,4e-06,0.0,0.002134,0.001036,0.002134,0.002134,0.0,0.0,0.018035,0.0,0.967915,0.255004,0.00026
23,0.0,0.356076,0.0,2e-06,0.0,0.000785,0.000381,0.000785,0.691143,0.0,0.0,0.691143,0.0,0.356076,0.093811,9.6e-05
24,0.0,0.0,0.0,0.0,0.0,0.0,0.878289,0.0,0.000997,0.0,0.0,0.000997,0.0,0.878289,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.035134,0.035134,0.001184
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989258,0.989258,0.001256
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032869,0.032869,0.858181
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772116,0.772116,3.9e-05
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024764,0.024764,0.000932
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871883,0.871883,0.0
31,0.0,0.000119,0.0,0.0,0.0,0.0,0.0009,0.0,0.000457,0.0,0.0,0.000457,0.0,0.36287,0.36287,0.720422
32,0.0,4.4e-05,0.0,0.0,0.0,0.0,0.534639,0.0,0.376424,0.0,0.0,0.376424,0.0,0.534639,0.133492,0.265028
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085188,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,6e-06,0.0,0.0,0.0,0.0,0.072355,0.0,0.050943,0.28757,0.0,0.050943,0.0,0.072355,0.018066,0.577749
35,0.0,2e-06,0.0,0.0,0.443783,0.0,0.026618,0.0,0.602312,0.105791,0.404766,0.018741,0.0,0.602312,0.006646,0.212542
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007862,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.060059,0.0,0.003602,0.0,0.907296,0.014317,0.054779,0.2266,0.0,0.081514,0.000899,0.028764
38,0.0,0.0,0.0,0.0,0.185454,0.0,0.0,0.0,0.185454,0.0,0.0,0.125612,0.0,0.185454,0.0,0.0
39,0.0,0.421585,0.0,0.0,0.898797,0.405595,0.865255,0.0,0.771956,0.001938,0.007414,0.298957,0.0,0.898797,0.898797,0.003893
40,0.0,0.001586,0.0,0.0,0.671837,0.001077,1.1e-05,0.0,0.671837,0.0,0.0,0.0,0.0,0.671837,1.6e-05,0.0
41,0.0,0.193074,0.751659,0.751659,0.979356,0.185752,0.1171,0.0,0.535117,0.000262,0.001003,0.555565,0.0,0.353535,0.121639,0.000527
42,0.0,0.071028,0.920864,0.920864,0.887382,0.373982,0.043079,0.0,0.487218,9.6e-05,0.000369,0.204381,0.0,0.505789,0.044748,0.000194
43,0.0,0.973069,0.338767,0.338767,0.973069,0.936166,0.717444,0.0,0.456619,3.5e-05,0.000136,0.075188,0.0,0.973069,0.615014,7.1e-05
44,0.0,0.014641,0.0,0.0,0.323017,0.010019,0.045824,0.0,0.323017,0.0,0.0,0.0,0.0,0.323017,0.06703,0.0
45,0.0,0.000309,0.0,0.0,0.130892,0.00021,2e-06,0.0,0.130892,0.0,0.0,0.0,0.0,0.130892,3e-06,0.0
46,0.0,0.0,0.0,0.011217,0.22967,0.22967,0.0,0.0,0.000375,0.0,0.0,0.000546,0.0,6e-06,0.0,0.0
47,0.0,0.060311,0.006205,0.785537,0.756696,0.785537,0.036578,0.0,0.559235,1e-06,2e-06,0.580604,0.0,0.110434,0.037996,1e-06
48,0.0,0.0,0.0,0.158297,8.3e-05,0.108796,0.005463,0.158297,0.001171,0.0,0.0,0.0,0.0,0.008058,0.0,0.0
49,0.0,0.0,0.780844,0.056344,0.038579,0.056344,0.0,0.002784,9.7e-05,0.0,0.0,0.000141,0.0,0.0,0.0,0.0
50,0.0,0.0,3.5e-05,0.022115,2e-06,0.022115,0.470453,0.0,0.0,0.0,0.0,0.0,0.0,0.001068,0.0,0.0
51,0.0,0.001105,0.132028,0.251289,0.097734,0.251289,0.341159,0.07514,0.053716,0.0,0.0,0.055769,0.0,0.999151,0.000696,0.0
52,0.0,0.777049,0.048571,0.092444,0.777049,0.747877,0.382987,0.027643,0.019761,0.0,0.0,0.020516,0.0,0.777049,0.000256,0.55217
53,0.0,0.966061,0.017868,0.034008,0.966061,0.929422,0.585916,0.010169,0.712277,0.0,0.0,0.007547,0.0,0.966061,0.60863,0.203132
54,0.0,0.355394,0.006573,0.012511,0.650756,0.341915,0.215547,0.003741,0.984997,0.0,0.0,0.002777,0.0,0.650756,0.223902,0.074728
55,0.0,0.130742,0.508994,0.931012,0.688394,0.688394,0.079295,0.001376,0.896829,0.0,0.0,0.376207,0.0,0.931012,0.082369,0.027491
56,0.0,0.048097,0.623573,0.623573,0.840504,0.253246,0.029171,0.000506,0.840504,0.0,0.0,0.138399,0.0,0.840504,0.030302,0.010113
57,0.0,0.015186,0.0,0.0,0.314529,0.010357,0.000732,0.0,0.314529,0.0,0.0,0.0,0.0,0.314529,0.000157,0.0
58,0.0,0.817365,0.084391,0.084391,0.817365,0.786756,0.496716,6.9e-05,0.60384,0.0,0.0,0.01873,0.0,0.817365,0.515972,0.001369
59,0.0,0.300692,0.031046,0.865232,0.550592,0.289431,0.182732,2.5e-05,0.833386,0.0,0.0,0.865232,0.0,0.550592,0.189815,0.000504
60,0.0,0.0,0.0,0.091298,0.004459,0.091298,0.0,0.0,7e-06,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0
61,0.0,0.040694,0.004202,0.968784,0.716323,0.716323,0.02473,3e-06,0.933215,0.0,0.0,0.391469,0.0,0.968784,0.025689,6.8e-05
62,0.0,0.014971,0.001546,0.751934,0.263521,0.975128,0.400463,0.559512,0.724461,0.0,0.0,0.751934,0.0,0.416332,0.00945,2.5e-05
63,0.0,0.0,0.014297,0.020882,0.000706,0.430727,0.294346,5.1e-05,2e-06,0.0,0.0,3e-06,0.0,0.430727,0.0,0.0
64,0.0,0.0,1e-06,0.000405,0.0,0.000405,0.008614,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.027383,0.0,0.0,0.0,0.0,0.0,0.0,0.018155,0.831221,0.0
66,0.0,0.0,0.902235,0.065511,0.0,0.110966,1e-06,0.038822,0.0,0.0,0.0,0.0,0.0,6.9e-05,3.8e-05,0.0
67,0.0,0.460418,0.163509,0.772989,0.0,0.057989,0.0,0.460418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,2.1e-05,0.70641,0.018386,0.0,0.030899,0.000474,0.010896,0.0,0.0,0.0,0.0,0.0,0.001348,0.0,0.000799
69,0.0,0.136289,0.651759,0.080765,0.0,0.000259,0.136289,0.0,0.0,0.0,0.0,0.0,0.0,0.386764,0.0,0.2292
70,0.0,6e-06,0.600171,4e-06,0.0,0.0,6e-06,0.003282,0.005527,0.0,0.0,0.0,0.0,0.009301,0.0,1e-05
71,0.0,0.0,0.755617,0.0922,0.0,0.156445,0.0,0.054563,5.8e-05,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.0
72,0.0,0.651961,0.231145,0.388326,0.0,0.081922,0.0,0.651961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,3e-05,0.993312,0.025861,0.0,0.043715,0.000671,0.015362,0.0,0.0,0.0,0.0,0.0,0.001893,0.0,0.001129
74,0.0,0.19718,0.950744,0.11677,0.0,0.000363,0.19718,1e-06,0.0,0.0,0.0,0.0,0.0,0.564384,0.0,0.332844
75,0.0,9e-06,0.909337,5e-06,0.0,0.0,9e-06,0.004824,0.00819,0.0,0.0,0.0,0.0,0.01385,0.0,1.5e-05
76,0.044321,0.065704,4.1e-05,0.013604,0.0,0.0,0.0,0.325436,7e-05,0.0,0.0,0.0,0.0,0.000118,0.0,0.0
77,0.628412,0.932552,0.0,0.000345,0.0,0.192286,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.008175,0.0,0.001665
78,2.9e-05,4.2e-05,0.0,0.0,0.01535,9e-06,0.0,0.0,0.022756,0.0,0.0,0.0,0.0,0.112234,0.0,0.0
79,0.0,0.000383,0.0,0.0,0.211633,0.000118,0.0,0.0,0.313737,0.0,0.0,0.0,0.0,0.002785,0.0,0.000567
80,0.0,0.005339,0.0,0.0,1e-05,0.910565,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.039035,0.0,0.007915
81,0.084305,0.124979,0.0,0.025877,0.0,0.000225,0.0,0.616393,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
82,0.28727,0.539858,0.000903,0.479865,0.042626,0.90281,0.000285,0.350503,0.044338,0.0,0.0,0.0,0.0,0.658341,0.0,0.561478
83,5.3e-05,7.9e-05,0.0,0.0,0.029562,1.6e-05,0.0,0.0,0.043825,0.0,0.0,0.0,0.0,0.216144,0.0,0.0
84,0.0,0.000737,0.0,0.0,0.407567,0.000227,0.0,0.0,0.6042,0.0,0.0,0.0,0.0,0.005363,0.0,0.001092
85,0.0,0.010282,0.0,0.0,1.9e-05,0.003156,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.075175,0.0,0.015242
86,0.0,0.008323,0.0,0.0,0.172379,0.005654,0.0,0.0,0.172379,0.0,0.0,0.0,0.0,0.172379,0.0,1e-06
87,0.006848,0.771187,6e-06,0.003233,0.771187,0.741939,0.467725,0.002362,0.568597,0.0,0.0,0.0,0.0,0.771187,0.485856,0.089067
88,0.002519,0.283704,2e-06,0.816348,0.519485,0.272944,0.172067,0.000869,0.786302,0.0,0.0,0.816348,0.0,0.519485,0.178737,0.032766
89,0.0,0.0,0.000123,0.050643,0.698074,0.002492,0.0,0.0,0.034903,0.0,0.0,6e-06,0.0,0.050643,0.0,0.0
90,0.0,0.0,0.000904,0.000904,0.338968,0.0,0.234899,0.0,0.017573,0.0,0.0,0.0,0.0,0.338968,0.338968,0.0
91,0.000125,0.954611,0.182533,0.182533,0.705897,0.919079,0.954611,4.3e-05,0.705897,0.0,0.0,0.040644,0.0,0.954611,0.330158,0.001631
92,0.0,0.012999,0.0,0.0,0.269243,0.008875,8.9e-05,0.0,0.269243,0.0,0.0,0.0,0.0,0.269243,0.000131,0.0
93,1.7e-05,0.238285,0.024703,0.927671,0.893611,0.927671,0.144807,6e-06,0.660422,0.0,0.0,0.685658,0.0,0.43632,0.15042,0.000221
94,6e-06,0.08766,0.009088,0.843895,0.461555,0.624226,0.053271,2e-06,0.812835,0.0,0.0,0.843895,0.0,0.160513,0.055337,8.1e-05
95,0.0,0.0,0.0,0.339076,0.0035,0.0035,0.229896,0.0,0.049292,0.0,0.0,8e-06,0.0,0.339076,0.0,0.0
96,1e-06,0.011864,0.00123,0.806995,0.208983,0.777293,0.317584,0.806995,0.5769,0.0,0.0,0.598945,0.0,0.330168,0.007489,1.1e-05
97,0.0,0.004364,0.521639,0.992834,0.386143,0.992834,0.705879,0.296877,0.21223,0.0,0.0,0.220339,0.0,0.733271,0.002755,4e-06
98,0.0,0.0,0.0,4.2e-05,0.000612,4.2e-05,1e-06,0.000899,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
99,0.0,0.000591,0.960477,0.134365,0.175536,0.134365,0.09553,0.182419,0.028722,0.0,0.0,0.02982,0.0,0.099237,0.000373,1e-06
100,0.0,0.000217,0.35334,0.465731,0.598011,0.04943,0.564486,0.372928,0.010566,0.0,0.0,0.01097,0.0,0.598011,0.000137,0.0
