timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403512,0.732018,0.0,0.0,0.0,0.0,0.732018,0.0,0.0
22,0.0,0.0,0.008791,0.851299,0.674838,0.851299,6e-06,0.335963,0.955333,0.0,0.0,0.955333,0.0,0.356581,0.955333,0.758189
23,0.0,0.0,0.003234,0.824421,0.885522,0.636418,0.885522,0.123594,0.714575,0.0,0.446777,0.446777,0.0,0.951152,0.351447,0.951152
24,0.0,0.0,0.0,0.1052,0.033035,0.1052,0.333231,0.0,2e-06,0.0,0.000304,0.000304,0.0,0.003202,0.333231,0.333231
25,0.0,0.0,0.0,0.063826,0.005736,0.063826,0.129159,0.0,0.0,0.0,0.0,0.0,0.0,0.261367,0.000167,0.261367
26,0.0,0.0,0.0,0.050061,0.014328,0.050061,0.099056,0.0,0.196002,0.0,0.0,0.000131,0.0,0.196002,0.000131,0.196002
27,0.0,0.765496,5.9e-05,0.719452,0.565997,0.765496,0.29194,0.002264,0.503546,0.0,0.022151,0.39734,0.0,0.814488,0.39734,0.814488
28,0.0,3e-06,0.0,0.023988,0.007043,0.023988,0.0817,0.0,0.000687,0.0,6.4e-05,0.0817,0.0,0.900595,0.900595,0.04427
29,0.0,0.103599,8e-06,0.656048,0.757415,0.656048,0.757415,0.000306,0.177584,0.0,0.963063,0.28637,0.0,0.963063,0.364048,0.26935
30,0.0,0.0,0.0,0.001057,0.000328,0.001057,0.003387,0.000101,0.034165,0.0,0.376612,0.376612,0.0,3.1e-05,0.0,0.010786
31,0.0,0.014021,1e-06,0.996749,0.996749,0.60947,0.651332,0.375835,0.26246,0.0,0.333653,0.884878,0.0,0.69607,0.884878,0.69607
32,0.0,0.0,0.0,0.663013,0.000143,0.663013,0.009549,0.0,0.201604,0.0,0.0,0.001464,0.0,0.201604,1.3e-05,0.009549
33,0.0,0.001897,0.0,0.936871,0.501406,0.936871,0.654794,0.446485,0.313441,0.0,0.045155,0.654794,0.0,0.832578,0.832578,0.231046
34,0.0,0.0,0.0,0.288815,0.938343,0.00079,0.007967,0.0,0.007967,0.0,0.087821,0.087821,0.0,7.7e-05,7e-06,0.0
35,0.0,0.0,0.0,0.218382,0.218382,0.000437,0.70951,0.0,0.0,0.0,4e-06,0.066404,0.0,0.70951,0.0,0.006024
36,0.0,0.0,0.002157,0.146146,1e-05,0.146146,0.002157,0.0,0.47482,0.0,0.0,0.044439,0.0,0.47482,0.004031,0.0
37,0.0,0.0,0.0,0.10314,0.10314,0.000764,0.333861,0.0,0.001481,0.0,0.031687,0.031687,0.0,0.333861,0.002869,0.0
38,0.0,0.0,0.0,0.057181,0.598063,0.598063,0.001577,0.0,0.185777,0.0,1e-06,0.185777,0.0,1.5e-05,0.017387,0.0
39,0.0,0.0,0.0,0.440044,8.6e-05,0.440044,0.0,0.0,0.136693,0.0,0.012974,0.012974,0.0,0.136693,1e-06,0.000597
40,0.0,0.0,0.0,0.77979,0.77979,0.244867,0.0,0.0,0.076063,0.0,1e-06,0.076063,0.0,6e-06,0.007119,0.0
41,0.0,1e-06,0.003647,0.942318,0.942318,0.839253,0.026116,0.00015,0.433798,0.0,0.589171,0.463458,0.0,0.589171,0.463458,0.463458
42,0.0,0.0,0.000174,0.416579,0.130813,0.416579,0.000174,0.0,0.040634,0.0,0.003803,0.0,0.0,0.040634,0.0,0.000345
43,0.0,0.0,0.15478,0.889799,0.889799,0.792478,0.408631,2e-05,0.267051,0.0,0.210726,0.556334,0.0,0.437628,0.556334,0.437628
44,0.0,0.0,9.4e-05,0.221016,0.221016,0.72753,9.4e-05,0.72753,0.000183,0.0,0.0,0.002014,0.0,0.0,0.002014,0.0
45,0.0,0.0,0.145514,0.915967,0.915967,0.815784,0.145514,0.356361,0.645984,0.0,0.028519,0.510451,0.0,0.645984,0.510451,0.059226
46,0.0,0.0,0.053532,0.870418,0.870418,0.768856,0.053532,0.480716,0.935249,0.0,0.010491,0.609207,0.0,0.237644,0.187785,0.935249
47,0.0,0.0,0.0,0.057245,0.182298,0.182298,0.57744,0.0,0.005549,0.0,0.0,0.005549,0.0,0.000527,0.57744,2.3e-05
48,0.0,0.0,0.007245,0.800325,0.708017,0.800325,0.348222,0.065058,0.858774,0.0,0.921493,0.21884,0.0,0.921493,0.858774,0.126572
49,0.0,0.158063,0.0,0.084561,0.024202,0.158063,0.295455,0.0,1e-05,0.0,0.000221,0.0,0.0,0.295455,1e-05,0.0
50,0.0,7e-06,0.0,0.016197,0.000486,0.005086,0.193676,0.0,0.016197,0.0,0.10415,0.000148,0.0,0.193676,0.193676,0.10415
51,0.0,0.112537,0.000361,0.243583,0.779139,0.216942,0.779139,0.003239,0.429987,0.0,0.293408,0.152297,0.0,0.948518,0.312186,0.859739
52,0.0,0.0,0.0,0.0,7.1e-05,0.001337,0.026661,0.560128,0.560128,0.0,0.0,0.0,0.0,0.026661,0.026661,0.00019
53,0.0,0.0,0.0,0.0,0.174512,0.0,0.174512,2.5e-05,2.5e-05,0.0,0.0,0.0,0.0,0.065785,1e-06,0.461949
54,0.0,0.005603,1.8e-05,0.012127,0.30895,0.413576,0.556613,0.127714,0.743765,0.0,0.014608,0.743765,0.0,0.907086,0.094189,0.556613
55,0.0,0.0,0.0,0.0,0.015881,0.0,0.0,0.000833,0.015881,0.0,0.0,4.6e-05,0.0,0.766355,0.288197,0.0
56,0.0,0.0,0.0,0.0,0.000246,0.000246,0.0,0.000246,0.000246,0.0,0.0,0.0,0.0,0.090828,0.090828,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.035614,0.0,0.000875,0.0,0.0,0.000875,0.0,0.401949,0.401949,0.010453
58,0.0,0.000103,0.0,0.000222,0.058953,0.058953,0.37856,0.058953,0.181931,0.0,0.000268,0.181931,0.0,0.701301,0.701301,0.233147
59,0.0,0.0,0.0,0.0,0.0,0.0,0.020333,0.0,0.070338,0.0,0.0,0.070338,0.0,0.816286,0.816286,0.240829
60,0.0,0.0,0.0,0.0,0.0,0.0,0.004421,0.0,3e-06,0.0,0.158324,3e-06,0.0,0.648898,0.648898,1.1e-05
61,0.0,0.0,0.0,0.0,0.0,0.0,0.039461,0.0,0.152712,0.0,7e-06,0.152712,0.0,0.55787,0.55787,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.000353,0.0,0.0,0.233526,0.0,0.000353,0.233526,0.91888
63,0.0,1e-06,0.0,1e-06,0.000397,0.000397,0.904461,0.000397,0.699318,0.0,0.041407,0.699318,0.0,0.904461,0.611201,0.795302
64,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.44566,0.0,0.0,0.44566,0.0,0.126464,0.126464,0.035726
65,0.0,0.0,0.0,0.0,5.4e-05,5.4e-05,0.809894,5.4e-05,0.339317,0.0,0.005604,0.632982,0.0,0.809894,0.716105,0.915967
66,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.10335,0.0,0.0,0.10335,0.0,0.030185,0.030185,0.354382
67,0.0,0.0,0.0,0.0,0.0,0.0,0.095729,0.0,0.000191,0.0,0.0,0.000658,0.0,0.095729,0.0079,0.334145
68,0.0,0.0,0.0,0.0,0.0,0.0,0.000653,0.0,0.098451,0.0,0.0,0.098451,0.0,0.346698,0.346698,5.3e-05
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027925,0.0,0.0,0.005644,0.0,0.142176,0.142176,0.0
70,0.0,0.0,0.0,0.0,0.017114,0.017114,0.256258,0.0,0.256258,0.0,0.0,0.256258,0.0,0.004362,0.004362,0.0
71,0.0,0.0,0.0,0.0,0.002959,0.002959,1.2e-05,0.0,0.061846,0.061846,0.0,0.061846,0.0,0.019267,0.000746,0.0
72,0.0,0.0,0.0,0.000692,0.0,0.000692,0.0,0.657803,0.010361,0.010361,0.0,0.657803,0.0,0.010361,0.000176,0.0
73,0.0,0.0,0.0,0.000117,0.534096,0.534096,0.002231,3e-05,0.000679,0.0,0.137073,3e-05,0.0,0.137073,0.0,0.002231
74,0.0,0.0,0.0,0.108557,2.4e-05,0.108557,0.000455,0.0,0.622358,0.0,6e-06,0.027861,0.0,0.622358,0.027861,0.0
75,0.0,0.0,0.0,0.589298,0.674995,0.674995,0.170397,0.589298,0.802621,0.031525,0.110945,0.891186,0.0,0.891186,0.891186,0.390413
76,0.0,0.0,0.0,0.495437,0.567641,0.567641,0.062686,0.216791,0.76177,0.011597,0.76177,0.495437,0.0,0.76177,0.327849,0.143625
77,0.0,0.0,0.0,0.182261,0.483249,0.483249,0.023061,0.079753,0.64697,0.004266,0.422611,0.182261,0.0,0.975652,0.975652,0.052837
78,0.0,0.0,0.0,0.93659,0.93659,0.410422,0.543135,0.819067,0.488081,0.00157,0.15547,0.819067,0.0,0.543135,0.543135,0.019438
79,0.0,0.0,0.0,0.784218,0.344552,0.784218,0.409212,0.685814,0.454773,0.000577,0.057194,0.454773,0.0,0.454773,0.199808,0.007151
80,0.0,0.0,0.0,0.666843,0.126754,0.666843,0.892764,0.252297,0.892764,0.000212,0.021041,0.892764,0.0,0.583167,0.583167,0.002631
81,0.0,0.0,0.0,0.003395,0.003395,1e-06,0.019207,0.0,1.5e-05,0.0,0.0,0.000888,0.0,0.055925,0.0,0.055925
82,0.0,0.0,0.0,0.208348,0.475454,0.475454,0.247771,0.62755,0.62755,2.9e-05,0.002848,0.62755,0.0,0.946367,0.415793,0.946367
83,0.0,0.0,0.0,0.907533,0.398103,0.907533,0.09115,0.230863,0.531963,1.1e-05,0.001048,0.795407,0.0,0.795407,0.531963,0.348149
84,0.0,0.0,0.0,0.066409,0.0,0.066409,0.368605,0.0,0.0,0.0,0.0,5e-06,0.0,0.368605,0.017798,0.0
85,0.0,0.0,0.0,0.632655,0.831703,0.280497,0.831703,0.031244,0.369635,1e-06,0.000142,0.554297,0.0,0.831703,0.554297,0.047117
86,0.0,0.0,0.0,0.0,0.001458,0.001458,7e-06,0.0,0.021669,0.021669,0.000393,0.021669,0.0,0.000393,0.0,0.0
87,0.0,0.0,0.0,0.622943,0.000206,0.622943,0.003123,0.168495,1e-06,0.003123,0.0,0.168495,0.0,0.003123,5.5e-05,0.0
88,0.0,0.0,0.0,0.78655,0.157426,0.78655,0.206618,0.307868,0.463173,0.206618,0.061774,0.307868,0.0,0.690388,0.690388,0.002346
89,0.0,0.0,0.0,0.642911,0.642911,0.289356,0.764188,0.113258,0.170392,0.07601,0.378242,0.563813,0.0,0.764188,0.563813,0.871111
90,0.0,0.0,0.677456,0.529741,0.236514,0.529741,0.677456,0.467835,0.062684,0.027963,0.139147,0.467835,0.0,0.975633,0.975633,0.320464
91,0.0,0.0,1e-06,0.158508,0.158508,0.00012,1e-06,0.00012,0.001355,0.0,0.0,0.048198,0.0,0.001355,3.5e-05,0.0
92,0.0,0.388252,0.091684,0.626184,0.305992,0.626184,0.797384,0.149107,0.190066,0.003784,0.018832,0.271649,0.0,0.797384,0.554906,0.04337
93,0.0,0.0,0.005158,0.0,0.000501,0.000501,0.005158,0.0,0.639013,0.0,0.0,0.191542,0.0,0.000156,0.191542,0.639013
94,0.0,0.052544,0.217249,0.084745,0.718604,0.718604,0.217249,0.02018,0.910502,0.000512,0.447616,0.31184,0.0,0.910502,0.638401,0.351768
95,0.0,0.01933,0.079921,0.031176,0.539254,0.539254,0.079921,0.007424,0.625779,0.000188,0.164669,0.998478,0.0,0.998478,0.69932,0.129408
96,0.0,0.0,0.0,0.048605,0.00047,0.048605,0.015373,0.0,0.0,0.0,0.0,0.015373,0.0,0.000145,1e-06,0.0
97,0.0,0.002616,0.010816,0.802992,0.17098,0.802992,0.242315,0.001005,0.902472,0.444481,0.022286,0.902472,0.0,0.714058,0.634623,0.444481
98,0.0,0.000962,0.003979,0.469727,0.372918,0.469727,0.769983,0.00037,0.418652,0.163515,0.008198,0.769983,0.0,0.684522,0.769983,0.163515
99,0.0,0.000354,0.001464,0.511734,0.813718,0.813718,0.575131,0.000136,0.725238,0.060154,0.404436,0.725238,0.0,0.455058,0.283261,0.060154
100,0.0,0.00013,0.000539,0.768643,0.768643,0.29935,0.892449,5e-05,0.2668,0.022129,0.476625,0.682084,0.0,0.892449,0.682084,0.97611
101,0.0,0.0,0.0,0.057367,3e-06,0.004242,0.057367,0.0,0.018885,0.0,0.0,0.057367,0.0,0.018885,1e-06,3.6e-05
102,0.0,1.8e-05,7.3e-05,0.79407,0.630414,0.79407,0.561244,7e-06,0.707728,0.002995,0.064504,0.561244,0.0,0.707728,0.39467,0.132102
103,0.0,6e-06,2.7e-05,0.905576,0.905576,0.292122,0.441428,2e-06,0.805282,0.001102,0.02373,0.715698,0.0,0.805282,0.715698,0.501265
104,0.0,2e-06,1e-05,0.529736,0.333143,0.529736,0.374415,1e-06,0.866042,0.000405,0.00873,0.472136,0.0,0.866042,0.263291,0.184405
105,0.0,0.0,0.0,0.412397,0.412397,0.041019,0.0,0.0,0.130434,0.0,0.000379,0.000379,0.0,0.130434,0.0,0.0
106,0.0,0.0,1e-06,0.867846,0.336695,0.867846,0.050672,0.0,0.538139,5.5e-05,0.167345,0.167345,0.0,0.770115,0.770115,0.024956
107,0.0,0.0,0.0,0.014279,0.0,0.014279,4.9e-05,0.0,0.193126,0.0,0.0,0.193126,0.0,0.193126,3e-06,0.00012
108,0.0,0.0,0.0,0.240534,0.045567,0.240534,0.136368,0.759331,0.759331,7e-06,0.022648,0.916367,0.0,0.312097,0.429724,0.834254
109,0.0,0.0,0.0,0.088487,0.654334,0.088487,0.654334,0.370212,0.8959,3e-06,0.008332,0.8959,0.0,0.594071,0.654334,0.986716
110,0.0,0.0,0.0,0.032553,0.240716,0.032553,0.240716,0.585746,0.777896,1e-06,0.003065,0.70791,0.0,0.218546,0.240716,0.777896
111,0.0,0.0,0.0,0.0,0.0,0.001222,0.0,0.0,0.414343,0.0,0.0,0.021879,0.0,0.414343,0.414343,4e-06
112,0.0,0.0,0.0,0.0,0.0,0.108643,0.006197,0.0,0.108643,0.0,0.0,1e-06,0.0,0.768212,1.9e-05,0.006197
113,0.0,0.0,0.0,0.0,0.0,5e-06,0.031216,0.0,0.554815,0.0,0.0,0.0,0.0,0.031216,0.554815,0.031216
114,0.0,0.0,0.0,0.0,0.159561,0.159561,0.00048,0.008481,0.159561,0.0,0.0,0.00048,0.0,0.693142,0.693142,0.00048
115,0.0,0.0,0.0,0.0,7e-06,7e-06,0.0,0.0,7e-06,0.0,0.002478,0.785551,0.0,0.010484,0.785551,0.0
116,0.0,0.201666,0.0,0.0,0.0,0.0,0.00015,0.0,0.011266,0.0,0.0,3.6e-05,0.0,0.201666,3.6e-05,0.0
117,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,9e-06,0.0,0.056139
118,0.0,0.0,0.0,0.0,0.0,0.0,0.010721,0.0,0.234582,0.0,0.00228,0.234582,0.0,0.010721,0.0,0.050241
119,0.0,0.0,0.0,0.0,0.0,0.0,0.102653,0.0,0.004891,0.0,0.0,0.004891,0.0,0.102653,0.0,0.468097
120,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.178628,0.0,0.0,0.178628,0.0,5e-06,0.0,0.793922
121,0.0,0.417024,0.0,1e-06,0.000759,0.000759,0.877279,0.000566,0.651333,0.0,0.027097,0.651333,0.0,0.877279,0.00242,0.755896
122,0.0,0.153415,0.0,0.0,0.000279,0.000279,0.926833,0.000208,0.505177,0.0,0.009968,0.505177,0.0,0.926833,0.00089,0.795376
123,0.0,0.0,0.0,0.0,0.0,0.0,0.002239,0.0,9.9e-05,0.0,0.0,9.9e-05,0.0,0.002239,0.0,0.057246
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.00281,0.775873,0.0,0.775873,5e-06,0.027047,4e-06,0.898472,0.0,0.000183,0.669127,0.0,0.898472,0.424177,0.037402
127,0.0,0.0,0.000321,0.0,4e-06,0.0,0.0,0.000321,0.032402,0.0,0.0,1e-06,0.0,0.032402,0.0,0.0
128,0.0,0.001143,0.022248,0.0,0.022248,0.001143,0.438279,0.0,0.096477,0.0,0.0,0.000256,0.0,0.438279,0.0,0.0
129,0.0,0.0,0.001824,0.0,0.328983,0.328983,2e-05,0.001824,0.009119,0.0,0.0,0.000407,0.0,0.009119,0.0,0.0
130,0.0,0.000322,0.683561,0.0,1.5e-05,0.000322,0.001425,0.683561,0.150713,0.0,0.0,0.150713,0.0,0.006261,0.0,0.0
131,0.0,0.0,0.000627,0.113129,0.0,0.113129,0.545223,0.000627,0.003136,0.0,0.0,0.00014,0.0,0.545223,0.0,0.0
132,0.0,0.838506,0.541136,0.838506,0.541136,0.295844,0.346229,0.971336,0.724466,0.0,0.0,0.724466,0.0,0.346229,0.001051,9.3e-05
133,0.0,8e-06,0.635953,0.029536,0.635953,0.0,0.0,0.000149,0.142348,0.0,0.0,0.142348,0.0,0.0,0.0,0.0
134,0.0,0.050227,0.000562,1e-06,0.000562,0.050227,0.226376,0.011074,0.000128,0.0,0.0,6e-06,0.0,0.226376,0.0,0.0
135,0.0,0.619402,0.174056,0.095158,0.174056,0.619402,0.317094,0.234496,0.977091,0.0,0.0,0.977091,0.0,0.841939,5.2e-05,5e-06
136,0.0,0.0,0.014136,0.0,0.000158,0.0,0.06371,0.014136,0.285661,0.0,0.0,3.6e-05,0.0,0.285661,0.0,0.0
137,0.0,0.998056,0.741683,0.012878,0.638574,0.545646,0.638574,0.240291,0.860742,0.860742,0.0,0.741683,0.0,0.998056,7e-06,1e-06
138,0.0,0.004861,2e-06,0.004861,1e-06,0.0,0.000236,0.001072,0.098231,0.021908,0.0,0.001072,0.0,0.098231,0.491172,0.0
139,0.0,0.0,0.337247,0.0,0.337247,0.000804,0.0,0.0,0.003877,1e-06,0.0,0.0,0.0,0.003877,2.2e-05,0.0
140,0.0,0.001222,1.5e-05,0.0,1.5e-05,0.001222,0.005317,0.000283,0.11751,0.0,0.0,0.11751,0.0,0.023338,0.0,0.0
141,0.0,0.188107,0.582822,0.428775,0.582822,0.188107,0.67638,0.162524,0.90821,0.033976,0.0,0.29697,0.0,0.90821,0.04637,0.0
142,0.0,0.069201,0.214408,0.157737,0.214408,0.069201,0.388709,0.059789,0.717363,0.012499,0.0,0.109249,0.0,0.610719,0.017059,0.0
143,0.0,0.0,5.9e-05,0.0,0.0,0.0,0.488166,0.0,0.10746,0.0,0.0,5.9e-05,0.0,0.488166,0.0,0.02478
144,0.0,0.002031,0.404271,0.404271,0.0,0.002031,2.2e-05,0.010269,0.000453,0.0,0.0,0.000453,0.0,0.000101,0.0,1e-06
145,0.0,0.0,0.007694,1.8e-05,0.007694,0.0,0.151574,0.0,0.687468,0.0,0.0,0.001751,0.0,0.687468,0.0,0.0
146,0.0,0.0,0.113776,0.0,0.548345,0.0,7e-06,0.0,0.003154,0.0,0.0,0.113776,0.0,0.000631,0.0,0.0
147,0.0,0.402363,0.848522,0.045476,0.541445,0.402363,0.729458,0.9864,0.206818,8.4e-05,0.0,0.296013,0.0,0.729458,0.000115,0.012654
148,0.0,0.148021,0.973013,0.715832,0.973013,0.148021,0.268353,0.421622,0.837744,3.1e-05,0.0,0.495787,0.0,0.837744,4.2e-05,0.004655
149,0.0,0.060074,3.5e-05,0.060074,3.5e-05,0.0,0.270763,0.013245,0.002916,0.0,0.0,0.0,0.0,0.270763,0.0,0.0
150,0.0,3e-06,0.214075,3e-06,0.214075,0.009942,0.948655,1e-06,0.047917,0.0,0.0,0.0,0.0,0.948655,0.0,0.0
151,0.0,0.016907,0.341673,0.0,1e-05,0.016907,4.3e-05,0.341673,0.003728,0.0,0.0,0.003728,0.0,0.000189,0.0,0.0
152,0.0,1e-06,0.001984,0.0,0.0,0.191031,0.009062,1.6e-05,0.881791,0.0,0.0,0.881791,0.0,7.8e-05,0.0,0.0
153,0.0,0.0,0.0,0.000844,0.003854,0.000844,0.0,0.0,0.414377,0.0,0.0,0.414377,0.0,0.0,0.0,0.0
154,0.0,0.0,0.183566,0.0,0.796037,0.0,0.0,0.0,0.041781,0.0,0.0,0.00211,0.0,0.041781,0.0,0.0
155,0.0,0.917232,0.486624,0.066687,0.359583,0.917232,0.031106,0.565697,0.772051,0.0,0.0,0.772051,0.0,0.418342,0.0,4e-06
156,0.0,1.9e-05,0.0,0.0,0.0,1.9e-05,0.0,9.4e-05,0.000466,0.0,0.0,0.000466,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.00215,0.0,0.0,0.0,0.000124,0.0,0.0,0.0,0.101127,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258464,0.0,0.0,0.0,0.0,0.0,0.258464
160,0.0,0.001868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.001868,0.0,0.042172
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019326
162,0.0,0.0,0.0,0.0,0.0,0.0,0.001366,0.0,0.006648,0.0,0.0,0.006648,0.0,0.001366,0.0,1e-06
163,0.0,0.001992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001992,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543,0.0,0.0,0.000543,0.0,0.0,0.0,0.933765
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.293171,0.0,0.0,0.293171,0.0,4.2e-05
166,0.0,0.026732,8e-06,1e-06,6e-06,0.000136,0.009471,1.8e-05,0.952939,0.000796,0.3254,0.952939,0.0,0.385557,0.385557,0.134411
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192236,0.0,0.0,0.192236,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,9e-06,0.0,0.0,0.0,0.085458
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026803
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
171,0.0,0.0,0.0,0.0,0.0,0.0,0.00219,0.0,0.0,0.0,0.0,0.0,0.0,0.00219,0.0,0.00045
172,0.0,0.0,0.0,0.0,0.0,0.0,0.000171,0.0,0.0,0.0,0.0,0.0,0.0,0.000868,0.000868,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.000325,0.0,0.0,0.0,0.0,0.0,0.0,0.000325,5.9e-05,0.0
174,0.0,0.803217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803217,0.0,0.0
175,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.292278
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091986,0.091986,0.018904
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02755,0.02755,1e-06
178,0.0,0.0,0.0,0.0,0.0,0.0,0.007515,0.0,0.0,0.0,0.0,0.0,0.0,0.007515,1e-06,0.0
179,0.0,0.002735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002735,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.000861,0.0,0.0,0.0,0.0,0.0,0.0,0.000861,0.0,0.000177
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258,0.000258,0.0
182,0.0,0.669844,0.0,0.0,0.0,0.0,0.008101,0.0,0.0,0.0,0.0,0.001665,0.0,0.669844,0.001665,0.153757
183,0.0,0.902425,0.902425,0.0,0.0,0.207902,0.0,0.000132,0.0,0.0,0.0,0.0,0.0,0.000132,0.0,7e-06
184,0.0,0.057924,0.003244,0.003244,0.013747,0.057924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245468
185,0.0,0.000859,0.0,0.0,1e-06,3e-06,0.0,0.0,0.080238,0.0,0.0,0.016489,0.0,0.000859,0.0,0.39044
