timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
60,0.0,1e-06,0.319268,0.131067,0.01844,0.227287,0.636952,0.003782,0.038124,0.0,0.0,0.038124,0.0,0.636952,0.01844,0.908741
61,0.0,0.0,0.0,0.0,0.0,0.002621,0.002621,0.002621,0.0,0.0,0.0,0.000163,0.0,0.002621,0.0,1.7e-05
62,0.0,0.0,0.043208,0.017738,0.002496,0.203029,0.958238,0.203029,0.652702,0.0,0.0,0.153788,0.0,0.958238,0.002496,0.958238
63,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.005627,0.036956,0.0,0.0,0.001108,0.0,0.036956,0.0,0.036956
64,0.0,0.0,0.005848,0.002401,0.000338,0.027477,0.129683,0.219148,0.535573,0.0,0.0,0.445841,0.0,0.264529,0.535573,0.535573
65,0.0,0.0,0.002151,0.000883,0.000124,0.010108,0.763195,0.08062,0.197026,0.0,0.0,0.526342,0.0,0.763195,0.526342,0.763195
66,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.000553,0.003629,0.0,0.0,0.686492,0.0,0.003629,0.0,0.138838
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000163,0.0,0.0,3.1e-05,0.0,0.000163,0.0,6e-06
68,0.0,0.000155,0.0,0.0,0.0,0.0,0.006354,0.982583,0.0,0.0,0.0,0.238416,0.0,0.006354,0.006354,0.0
69,0.0,0.152983,3.9e-05,1.6e-05,2e-06,0.607263,0.835834,0.698203,0.835834,0.0,0.0,0.318742,0.0,0.835834,0.221826,0.432853
70,0.0,0.0,0.0,0.0,0.0,0.2229,8e-06,0.918632,0.006463,0.0,0.0,0.000315,0.0,0.006463,0.0,0.006463
71,0.0,0.0,0.0,0.0,0.0,1e-05,0.000241,0.034021,0.16822,0.0,0.0,0.007574,0.0,0.16822,0.0,0.16822
72,0.0,0.0,0.0,0.0,0.0,0.000226,0.006225,0.91854,0.006225,0.0,0.0,0.20566,0.0,0.006225,0.0,8e-06
73,0.0,0.0,0.0,0.0,0.0,0.005872,0.0,0.028416,0.21338,0.0,0.0,0.21338,0.0,0.21338,0.0,0.000223
74,0.0,0.001031,0.0,0.0,0.0,0.220082,0.081437,0.257669,0.637855,0.637855,0.0,0.900346,0.0,0.315225,0.001495,0.158707
75,0.0,0.0,0.0,0.0,0.123917,0.0,0.794271,7.7e-05,0.000605,1e-06,0.0,1.6e-05,0.0,0.794271,0.0,0.794271
76,0.0,0.0,0.006422,0.0,6e-06,0.00138,3.6e-05,0.044377,0.044377,0.0,0.0,0.0,0.0,3.6e-05,0.0,3.6e-05
77,0.0,0.000294,0.0,0.002146,0.0,0.002146,0.0,0.002146,0.148692,0.0,0.0,0.0,0.0,0.148692,6e-05,0.0
78,0.0,0.0,0.002135,0.002135,0.0,0.0,0.0,0.002135,7e-06,0.0,0.0,0.0,0.0,8.9e-05,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.076911,0.0,0.076911,0.0,0.0,0.002628,0.0,0.0,0.0,0.0,0.002628,0.0,0.0
81,0.0,0.103083,0.000113,0.000606,0.0,0.546889,0.0,0.546889,0.003248,0.0,0.0,0.0,0.0,0.103083,0.0,0.003248
82,0.0,5e-06,0.00418,0.022177,0.0,0.000132,0.0,2.5e-05,0.117657,0.0,0.0,0.0,0.0,5e-06,0.0,0.117657
83,0.0,0.0,0.0,0.149124,0.0,0.0,0.0,0.0,0.149124,0.0,0.0,0.0,0.0,0.761839,0.0,0.761839
84,0.0,0.005819,0.0,0.167549,0.0,0.167549,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.02973,0.02973,3.5e-05
85,0.0,0.0,0.0,0.006219,0.0,0.00115,0.0,0.0,0.006219,0.0,0.0,0.0,0.0,0.189452,0.189452,0.0
86,0.0,0.0,0.008157,0.043705,0.0,0.000252,0.0,0.0,0.234177,0.0,0.0,0.0,0.0,9e-06,9e-06,0.234177
87,0.0,0.000337,0.286574,0.009218,0.0,0.009218,0.0,0.00173,1.1e-05,0.0,0.0,0.0,0.0,0.000337,0.0,1.1e-05
88,0.0,0.0,1.3e-05,6.6e-05,0.0,0.0,0.0,0.0,0.000336,0.0,0.0,0.0,0.0,0.262213,0.0,0.262213
89,0.0,0.0,0.0,0.010527,0.0,0.001868,0.0,0.0,0.010527,0.0,0.0,0.0,0.0,0.285187,0.0,0.285187
90,0.0,0.022384,0.043938,0.385741,0.0,0.196264,0.0,0.026359,0.462008,0.0,0.0,0.0,0.0,0.324503,0.005705,0.462008
91,0.0,0.0,0.0,0.060071,0.0,0.0,0.00164,0.0,0.060071,0.0,0.0,0.00164,0.0,0.009486,0.009486,0.0
92,0.0,0.0,0.0,0.279191,0.0,0.279191,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,8.6e-05,0.0,8.6e-05
93,0.0,0.045527,0.0,0.045527,0.0,0.00896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,2e-06,0.0,0.274803,0.0,0.274803,0.0,0.0,0.001896,0.0,0.0,0.0,0.0,0.059515,0.000349,0.059515
95,0.0,0.0,0.0,0.048836,0.0,0.048836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,3e-06
96,0.0,0.031687,0.0,0.031687,0.0,0.00171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,1e-06,0.0,0.205961,0.0,0.205961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039405,0.039405,0.0
98,0.0,0.0,0.001503,0.007781,0.0,4.9e-05,0.0,0.0,0.040276,0.0,0.0,0.0,0.0,2e-06,2e-06,0.040276
99,0.0,5.6e-05,0.045494,0.233291,0.0,0.001479,0.0,0.000288,0.233291,0.0,0.0,0.0,0.0,5.6e-05,0.0,2e-06
100,0.0,0.0,2e-06,1.1e-05,0.0,0.0,0.001573,0.0,5.4e-05,0.0,0.0,0.001573,0.0,0.056203,0.0,0.056203
101,0.0,0.0,0.0,0.007432,0.0,0.000902,0.0,0.0,0.007432,0.0,0.0,0.0,0.0,0.778777,0.0,0.778777
102,0.0,0.0,0.0,0.000618,0.0,0.0,0.0,0.0,0.034771,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.034771
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004178,0.004178,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47916,0.47916,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000986,0.000986,0.0
107,0.0,0.457042,0.000246,0.003218,0.998153,0.00123,0.000478,0.000148,0.004816,0.0,0.0,0.000478,0.0,0.437272,0.184126,0.004816
108,0.0,0.0,0.972622,0.0,0.000106,0.003952,0.025641,0.003952,0.166342,0.0,0.0,0.025641,0.0,0.539879,0.0,0.299674
109,0.0,0.0,0.000299,0.00151,0.0,0.003651,0.008827,0.000624,8e-06,0.0,0.0,0.301797,0.0,2.5e-05,0.301797,0.008827
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.001197,0.001197,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116581,0.116581,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207,0.000207,0.0
113,0.0,0.0,0.0,0.0,0.742569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.0
114,0.0,0.0,0.765528,0.0,3.4e-05,0.0,0.006673,0.0,0.001104,0.0,0.0,0.0,0.0,0.130924,0.001104,0.072672
115,0.0,0.0,7.3e-05,0.000366,0.0,0.000885,0.002141,0.000151,0.073188,0.0,0.0,0.0,0.0,0.073188,0.0,0.002141
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080575,3e-06,0.0,0.0,0.007428,0.0,0.000114,0.003355,0.0
117,0.0,2.1e-05,0.554562,0.061344,0.017779,0.067007,0.073192,0.977873,0.770456,0.0,0.0,0.834179,0.0,0.436346,0.208103,0.073192
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.002421,0.0,0.0,0.002421,0.0,0.08102,0.08102,0.0
119,0.0,3e-06,0.075052,0.008302,0.002406,0.009068,0.009906,0.931322,0.799209,0.0,0.0,0.437382,0.0,0.86274,0.403054,0.009906
120,0.0,0.0,0.000103,0.0,0.0,0.0,0.0,0.066205,0.002757,0.0,0.0,0.006103,0.0,1e-05,0.0,0.0
121,0.0,0.0,0.146876,0.001124,0.000326,0.001227,0.001341,0.942725,0.394183,0.0,0.0,0.868736,0.0,0.116759,0.800554,0.566232
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.005481,0.0,0.0,0.005481,0.0,0.0,5e-06,0.183419
123,0.0,0.0,0.019877,0.843049,4.4e-05,0.913187,0.000181,0.989159,0.218572,0.0,0.0,0.473757,0.0,0.015802,0.43737,0.310492
124,0.0,0.0,0.0,0.005946,0.0,0.01328,0.0,0.159642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.006014,0.0,1e-06,0.0,0.868872,0.174164,0.0,0.0,0.389006,0.0,0.000532,0.0,0.0
126,0.0,0.0,8.8e-05,0.0,0.0,0.0,0.0,3.9e-05,0.000197,0.0,0.0,1.8e-05,0.0,0.010183,0.010183,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,5.9e-05,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166339,0.166339,0.0
129,0.0,0.77197,0.019571,0.010983,0.966842,0.004374,0.0,0.01806,0.021209,0.0,0.0,0.016665,0.0,0.737673,0.307471,0.00077
130,0.0,3e-06,0.0,0.0,0.025518,0.710554,0.0,0.710554,0.710554,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
131,0.0,0.0,0.035168,0.165983,1e-06,0.386946,0.902073,0.071199,0.001034,0.0,0.0,0.0,0.0,0.003196,0.0,0.902073
132,0.0,0.0,2e-06,8e-06,0.0,1.8e-05,4.1e-05,3e-06,0.0,0.0,0.0,0.00121,0.0,0.105698,0.105698,4.1e-05
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288019,0.288019,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028358,0.028358,0.0
135,0.0,0.001914,0.013105,0.015305,0.977489,0.016657,0.018128,0.014063,0.00921,0.0,0.0,0.025432,0.0,0.623509,0.257616,0.018128
136,0.0,0.0,0.149873,0.0,0.004577,0.0,0.905951,0.0,0.149873,0.0,0.0,0.0,0.0,0.905951,0.0,0.0
137,0.0,0.0,0.009848,0.049703,0.0,0.120184,0.290617,0.020554,7e-06,0.0,0.0,0.0,0.0,0.000807,0.0,0.290617
138,0.0,9.5e-05,0.647759,0.272485,0.078971,0.297639,0.325115,0.249457,0.908759,0.0,0.0,0.983922,0.0,0.458908,0.012826,0.325115
139,0.0,0.0,0.136131,0.298729,0.062035,0.0,0.0,0.000419,0.012882,0.0,0.0,0.02827,0.0,0.0,0.0,0.0
140,0.0,0.0,6e-06,1.4e-05,3e-06,0.0,0.0,0.008725,0.262911,0.0,0.0,0.262911,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323062,1.2e-05,0.0,0.0,0.027821,0.0,0.000399,0.012286,0.0
142,0.0,2e-06,0.59102,0.638003,0.547498,0.005451,0.005955,0.328575,0.88638,0.0,0.0,0.957231,0.0,0.168208,0.236944,0.005955
143,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.000295,0.00733,0.0,0.0,0.00733,0.0,0.208097,0.208097,0.0
144,0.0,0.0,0.0,0.0,0.960434,0.0,0.0,0.007364,0.201187,0.0,0.0,0.439578,0.0,9e-06,0.000291,0.0
145,0.0,0.0,9.5e-05,0.000208,4.4e-05,0.0,0.0,0.124964,0.005577,0.0,0.0,0.012133,0.0,0.0,0.0,0.0
146,0.0,0.0,0.977577,0.157596,0.90522,0.0001,0.000109,0.561796,0.776176,0.0,0.0,0.838218,0.0,0.445492,0.059943,0.000109
147,0.0,0.0,0.359631,0.057976,0.333012,3.7e-05,0.535615,0.723833,0.99561,0.0,0.0,0.577497,0.0,0.163887,0.022052,4e-05
148,0.0,0.0,0.000442,0.0,0.000204,0.0,0.023409,0.522213,4.3e-05,0.0,0.0,0.050875,0.0,0.0,0.0,0.0
149,0.0,0.0,0.610103,0.007846,0.157275,5e-06,0.6597,0.344739,0.482584,0.0,0.916524,0.989381,0.0,0.02218,0.002984,5e-06
150,0.0,0.0,0.80089,0.002886,0.740032,2e-06,0.24269,0.866753,0.631838,0.0,0.33717,0.683798,0.0,0.008159,0.001098,2e-06
151,0.0,0.0,5e-06,0.0,2e-06,0.0,0.000328,0.007103,0.382128,0.0,0.0,0.81129,0.0,0.179989,0.0,0.0
152,0.0,0.0,7.8e-05,0.0,0.0,0.0,0.003783,0.075653,1.7e-05,0.0,0.0,0.008001,0.0,8e-06,0.0,0.0
153,0.0,0.0,0.000767,0.0,0.0,0.0,0.039433,0.813923,0.000168,0.0,0.0,0.084051,0.0,7.8e-05,0.0,0.0
154,0.0,0.0,0.640453,5.3e-05,0.013554,0.0,0.695664,0.695664,0.499749,0.0,0.957691,0.589625,0.0,0.499749,0.54283,0.0
155,0.0,0.0,0.23561,1.9e-05,0.004986,0.0,0.25592,0.915342,0.67297,0.0,0.352315,0.726763,0.0,0.784855,0.199696,0.0
156,0.0,0.821815,0.8789,0.768438,0.001834,0.0,0.094148,0.940246,0.247572,0.0,0.129609,0.267361,0.0,0.288732,0.073464,0.0
157,0.0,0.520012,0.556846,0.639015,0.843602,0.0,0.901914,0.596483,0.091077,0.0,0.047681,0.098357,0.0,0.964257,0.027026,0.0
158,0.0,0.811152,0.006882,0.418303,8e-06,0.0,1.6e-05,0.026727,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.0
159,0.0,0.616194,0.659628,0.756386,0.114169,0.0,0.122061,0.706275,0.012326,0.0,0.006453,0.013311,0.0,0.130498,0.003658,0.0
160,0.0,0.0,1e-06,3e-06,0.101818,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.000386,0.059852,0.203235,0.0,0.005191,0.0,0.0,0.71271,0.0,0.0,0.0,0.0,0.0,0.0,0.71271
163,0.0,0.000373,0.051508,0.174902,0.0,0.004467,0.0,0.001267,0.609961,0.0,0.0,0.0,0.0,0.000373,0.0,0.609961
164,0.0,0.0,2e-06,0.511049,0.0,0.511049,0.0,0.0,0.043605,0.0,0.0,0.0,0.0,0.14654,0.0,0.14654
165,0.0,0.000282,0.0,0.479232,0.0,0.137416,0.0,0.0,0.479232,0.0,0.0,0.0,0.0,0.000958,0.000958,7e-06
166,0.0,0.0,0.0359,0.118827,0.0,0.003277,0.0,0.0,0.403495,0.0,0.0,0.0,0.0,0.00029,0.00029,0.403495
167,0.0,0.000201,0.024344,0.08018,0.0,0.002244,0.0,0.000664,0.27664,0.0,0.0,0.0,0.0,0.000201,0.0,0.27664
168,0.0,0.0,1e-06,0.23979,0.0,0.066483,0.0,0.0,0.23979,0.0,0.0,0.0,0.0,0.001679,0.0,0.001679
169,0.0,0.057765,0.093336,0.46369,9.8e-05,0.280528,6e-06,0.06511,0.528078,0.0,0.0,1e-06,0.0,0.408562,0.022048,0.528078
170,0.0,0.0,0.0,0.331914,0.0,0.331914,0.000223,0.0,0.0026,0.0,0.0,0.000223,0.0,0.030884,0.000732,0.030884
171,0.0,0.242409,0.0,0.242409,0.0,0.071758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06
172,0.0,1.1e-05,0.0,0.2167,0.0,0.2167,0.0,0.0,0.001502,0.0,0.0,0.0,0.0,0.018659,0.000436,0.018659
173,0.0,0.0,0.0,0.584306,0.0,0.584306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06
174,0.0,0.000477,0.0,0.000477,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838844,0.838844,0.0
175,0.0,0.517312,0.004438,0.014473,0.0,0.000417,0.0,0.0,0.048638,0.0,0.0,0.0,0.0,0.517312,3.8e-05,0.048638
176,0.0,2.3e-05,0.002724,0.008884,0.0,0.000256,0.349784,7.7e-05,0.03065,0.0,0.0,0.349784,0.0,2.3e-05,0.0,0.03065
177,0.0,0.0,0.0,0.028945,0.0,0.008025,1.6e-05,0.0,0.028945,0.0,0.0,1.6e-05,0.0,0.355959,0.0,0.355959
178,0.0,0.0,0.0,5.7e-05,0.0,0.0,0.0,0.0,0.00021,0.0,0.0,0.0,0.0,0.532672,0.0,0.532672
179,0.0,0.0,0.0,9.1e-05,0.0,0.0,0.0,0.0,0.000357,0.0,0.0,0.0,0.0,0.152212,0.0,0.152212
180,0.0,0.0,0.0,0.003034,0.0,0.0,0.0,0.0,0.048795,0.0,0.0,0.0,0.0,0.000291,0.0,0.048795
181,0.0,0.002321,0.003733,0.206018,0.0,0.011305,0.006066,0.002612,0.860667,0.0,0.0,0.860667,0.0,0.860667,0.765084,0.271984
