timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273001,0.002078,0.0,0.0,0.0,0.0,0.273001,0.0,0.0
56,0.0,1.7e-05,0.826335,0.045719,6e-06,2e-06,0.00092,0.323089,0.435649,0.0,0.0,0.596928,0.0,0.323089,0.0,0.003979
57,0.0,0.0,0.171904,0.171904,0.0,0.0,0.0,0.171904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,8e-06,8e-06,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110075,0.000838,0.0,0.0,0.0,0.0,0.110075,0.0,0.0
60,0.0,0.0,0.041749,0.041749,0.0,0.754586,1.7e-05,0.295036,0.397822,0.0,0.0,0.545098,0.0,0.295036,0.0,7.3e-05
61,0.0,0.0,0.015359,0.76574,0.0,0.277597,6e-06,0.457642,0.76574,0.0,0.0,0.20053,0.0,0.76574,0.0,2.7e-05
62,0.0,0.0,0.00565,0.2817,0.0,0.102122,2e-06,0.168357,0.2817,0.0,0.0,0.073771,0.0,0.2817,0.0,1e-05
63,0.0,0.0,0.002079,0.987498,0.449646,0.732355,1e-06,0.732355,0.103632,0.0,0.0,0.027139,0.0,0.103632,0.0,4e-06
64,0.0,0.0,0.000765,0.36328,0.470462,0.528474,0.0,0.731572,0.038124,0.0,0.0,0.009984,0.0,0.038124,0.0,1e-06
65,0.0,0.0,0.0,0.053077,0.0,0.053077,0.0,0.053077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,2e-06,0.0,2e-06,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,3.8e-05,0.100902,0.023423,0.100902,0.0,0.100902,0.713068,0.0,0.0,0.713068,0.0,0.001898,0.0,0.961492
68,0.0,0.0,0.886575,0.03712,0.008617,0.690494,0.0,0.03712,0.262323,0.0,0.0,0.4988,0.0,0.000698,0.0,0.353713
69,0.0,0.0,1.4e-05,0.0,0.0,1e-06,0.028531,0.000166,0.0,0.0,0.0,0.0,0.0,0.028531,0.0,0.56685
70,0.0,0.0,0.13647,0.0,0.0,0.0,1e-06,0.900451,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,2.6e-05
71,0.0,0.0,0.734735,0.734735,0.52198,0.034378,0.094829,0.364042,0.990706,0.0,0.0,0.024834,0.0,0.180315,0.0,0.127867
72,0.0,0.0,0.033235,2e-06,0.0,0.0,0.033235,0.0,4.1e-05,0.0,0.0,0.001286,0.0,0.0,0.0,0.0
73,0.0,0.0,2e-06,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.059825,0.000348,0.059825
74,0.0,0.0,0.096288,0.37429,0.86544,0.987145,0.096288,0.504687,0.049324,0.0,0.0,0.069556,0.0,0.277583,0.165897,0.277583
75,0.0,0.0,0.0,0.0,1.1e-05,4e-05,0.050957,0.050957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.923219,0.050655,0.117125,0.719034,0.273166,0.273166,0.006675,0.0,0.0,0.519416,0.0,0.037567,0.022452,0.368333
77,0.0,0.0,0.339633,0.018635,0.043088,0.264518,0.729662,0.729662,0.002456,0.0,0.0,0.191083,0.0,0.729662,0.00826,0.135502
78,0.0,0.0,0.057463,0.0,0.057463,0.0,2e-06,0.057463,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
79,0.0,0.0,0.276468,0.002522,0.276468,0.035799,0.710059,0.710059,0.376075,0.0,0.0,0.02586,0.0,0.511567,0.001118,0.965881
80,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,1e-06,0.0,0.0,0.0,0.017985,0.0,0.0,0.0,0.017985
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-05,0.0,0.0,0.014783,0.0,0.014783,0.0,1e-06
82,0.0,0.0,0.025023,0.0,0.0,0.025023,0.0,0.025023,0.542792,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0
83,0.0,0.0,0.254413,4.6e-05,0.005064,0.254413,0.653416,0.653416,0.346074,0.0,0.0,0.088795,0.0,0.470759,2e-05,0.88883
84,0.0,0.0,0.0,0.0,0.0,0.0,0.000303,1e-06,0.0,0.0,0.0,0.011502,0.0,0.0,0.0,0.011502
85,0.0,0.0,0.0,0.000167,0.122142,0.122142,0.0,0.122142,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,1e-06
86,0.676221,0.715148,0.012666,0.154186,0.298121,0.756316,0.060196,0.298121,0.404577,0.0,0.0,0.086594,0.0,0.549048,1e-06,0.086594
87,0.248768,0.263088,0.79777,0.79777,0.109672,0.278233,0.79777,0.464648,0.148836,0.0,0.0,0.031856,0.0,0.79777,0.0,0.031856
88,0.091516,0.096785,0.293483,0.293483,0.040346,0.102356,0.293483,0.170934,0.054754,0.0,0.0,0.011719,0.0,0.293483,0.0,0.011719
89,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,0.0,0.065819,0.0,0.0,0.065819,0.0,0.00029,0.0,0.003727
90,0.012385,0.013098,0.039719,0.039719,0.00546,0.692961,0.162884,0.023133,0.280247,0.0,0.0,0.621234,0.0,0.556372,0.0,0.2103
91,0.0,0.0,0.0,0.0,0.0,0.037684,0.000132,0.0,0.037684,0.0,0.0,0.0,0.0,0.000132,0.0,0.002082
92,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.026728,0.0,0.026728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108,0.0,0.000108
94,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.016555,0.0,0.0,0.0,0.0,0.016555,0.0,0.001458
95,0.0,0.011692,0.0,0.115468,0.036743,0.115468,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
96,0.0,1e-06,0.0,9e-05,2e-06,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.022423,0.0,0.022423,0.0,0.0,0.001466,0.000101,0.0,0.0,0.0,0.0,0.000101,0.0,0.0
98,4e-06,0.031908,0.251637,0.053342,0.251637,0.541567,0.000373,0.541567,0.6786,0.0,0.0,0.000208,0.0,0.6786,0.0,0.009532
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,0.026942,0.0,0.0,0.0,0.0,1e-06,0.0,0.026942
100,0.0,0.0,0.0,0.0,0.0,0.000226,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000226
101,0.0,0.0,0.0,0.0,0.0,0.0,0.03686,0.0,0.000217,0.0,0.0,0.0,0.0,0.03686,0.000217,0.854559
102,0.0,0.000584,0.004609,0.000977,0.911885,0.058445,0.264461,0.020492,0.158265,0.0,0.0,4e-06,0.0,0.494391,0.158265,0.362143
103,0.0,0.0,0.0,0.0,0.011035,0.0,0.0,0.0,0.011035,0.0,0.0,0.0,0.0,0.0,0.0,0.257919
104,0.0,7.9e-05,0.706371,0.652853,0.234413,0.00791,0.035791,0.826931,0.234413,0.0,0.0,1e-06,0.0,0.440277,0.021419,0.321258
105,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.004445,0.004445,0.0,0.0,0.0,0.0,0.0,0.0,0.103052
106,0.0,1.1e-05,0.095597,0.088354,0.738025,0.00107,0.004844,0.214039,0.214039,0.0,0.0,0.0,0.0,0.400131,0.002899,0.293097
107,0.0,0.0,0.0,0.0,0.001331,0.0,0.0,0.0,0.001331,0.0,0.0,0.0,0.0,0.0,0.0,0.726963
108,0.0,0.0,0.0,0.504418,0.006195,0.021624,0.0,0.021624,0.0,0.0,0.0,0.0,0.0,0.000771,0.0,3.3e-05
109,0.0,0.000642,0.0,2.3e-05,0.0,0.000642,0.0,0.000642,0.014966,0.0,0.0,0.367155,0.0,0.0,0.0,0.0
110,0.0,0.0,0.000455,0.0,0.0,0.0,0.0,0.073429,1e-06,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0
111,0.0,0.479588,0.170398,0.479588,0.029945,0.064884,3.3e-05,0.28333,0.088904,0.0,0.0,0.122432,0.0,0.928978,0.667478,0.017741
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000726,0.0,0.0,0.0,0.0,0.0,2.2e-05,1e-06,0.0
113,0.0,0.0,0.0,0.293095,0.0,0.0,0.0,0.0,0.293095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,1.3e-05,0.0,0.026068,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000459
115,0.0,0.480405,0.003121,0.119705,0.000548,0.255456,1e-06,0.024166,0.119705,0.0,0.0,0.002242,0.0,0.017015,0.012225,0.170547
116,0.0,0.0,0.0,0.0,0.0,0.0,0.708879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.065016,0.000422,0.0162,7.4e-05,0.034572,0.355437,0.469246,0.0162,0.0,0.0,0.000303,0.0,0.469246,0.469246,0.023081
118,0.0,0.023918,0.000155,0.00596,2.7e-05,0.012718,0.130758,0.172626,0.00596,0.0,0.0,0.000112,0.0,0.172626,0.172626,0.008491
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037559,0.037559,0.0,0.0,0.0,0.0,0.037559,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
121,0.0,0.409718,8e-06,0.000297,1e-06,0.409718,0.409718,0.097473,0.097473,0.0,0.0,6e-06,0.0,0.409718,0.008595,0.000423
122,0.0,0.150727,3e-06,0.000109,1e-06,0.150727,0.150727,0.035858,0.035858,0.0,0.0,2e-06,0.0,0.150727,0.003162,0.000156
123,0.0,0.055449,1e-06,4e-05,0.0,0.055449,0.055449,0.013191,0.013191,0.0,0.0,0.626226,0.0,0.055449,0.001163,5.7e-05
