timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
55,0.0,0.0,4.6e-05,0.004624,0.732055,0.005041,0.0132,0.007757,0.835975,0.0,0.0,0.012079,0.0,0.994772,0.009217,0.912153
56,0.0,0.0,0.044334,0.597596,2e-06,0.0,0.003289,0.251104,8e-06,0.0,0.0,0.007828,0.0,4.3e-05,0.0,1.8e-05
57,0.0,0.0,2e-06,2.7e-05,0.0,6.5e-05,0.0,0.000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.884343,0.618626,0.7428,0.051572,0.028108,0.062329,0.015311,0.0,0.0,0.030653,0.0,0.01822,0.000169,0.016707
60,0.0,0.0,1.3e-05,0.098582,2e-06,0.0,0.0,0.014231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.530316,0.758102,0.107347,0.036982,0.002568,0.001399,0.902561,0.000762,0.0,0.0,0.563658,0.0,0.000907,8e-06,0.000832
63,0.0,0.0,3e-06,0.021128,0.0,0.0,0.0,0.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.42573,0.603437,0.250145,0.005005,0.000347,0.000189,0.855322,0.000103,0.0,0.0,0.506854,0.0,0.000123,1e-06,0.000113
65,0.0,0.156617,0.921154,0.092023,0.001841,0.000128,7e-05,0.454612,0.649882,0.0,0.0,0.773719,0.0,4.5e-05,0.0,4.1e-05
66,0.0,0.057616,0.338874,0.033853,0.000677,4.7e-05,2.6e-05,0.680822,0.817482,0.0,0.0,0.284635,0.0,0.972276,0.0,1.5e-05
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035269,0.212601,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0
68,0.0,0.007798,0.045862,0.004582,9.2e-05,6e-06,3e-06,0.992476,0.784805,0.0,0.0,0.038521,0.0,0.885292,0.0,2e-06
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195311,0.495851,0.0,0.0,0.0,0.0,0.00588,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519889,0.004966,0.0,0.0,0.0,0.0,0.012267,0.0,0.0
71,0.0,0.000388,0.002283,0.000228,5e-06,0.0,0.0,0.919155,0.378178,0.0,0.0,0.001918,0.0,0.455639,0.0,0.0
72,0.0,0.000143,0.572361,8.4e-05,0.830956,0.0,0.0,0.402982,0.139124,0.0,0.0,0.000706,0.0,0.16762,0.0,0.0
73,0.0,0.0,0.0,0.0,0.000233,0.0,0.04368,0.0,0.0,0.0,0.0,0.2633,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,6.6e-05,2e-06,0.37933,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0
75,0.0,7e-06,0.028496,0.397117,0.965066,0.140438,0.098955,0.333893,0.006927,0.0,0.0,0.118428,0.0,0.008345,0.0,0.0
76,0.0,0.0,0.0,0.0,0.036305,0.199636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.001697,0.055557,2e-06,0.317858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.095252,0.00291,0.0,0.544962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.290799,0.412184,0.975146,0.346212,0.001812,0.006115,0.000127,0.0,0.0,0.002169,0.0,0.000153,0.0,0.0
80,0.0,0.0,0.0,0.0,0.199676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,9e-06,0.012171,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.000379,0.0,0.0
82,0.0,0.0001,0.0,0.0001,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886991
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044942
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520279,0.520279,0.002778
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000146,0.000146,0.815291
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021,0.00021,0.260615
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441949,0.0,0.0,0.441949,0.0,0.0,0.072527,0.000387
88,0.0,0.0,0.020662,0.0,0.676319,0.676319,0.0,0.0,0.020662,0.0,0.0,0.000631,0.0,0.118213,3e-06,0.0
89,0.0,0.0,1e-06,0.000176,0.001005,0.202673,0.0,0.0,0.001005,0.0,0.0,0.035425,0.0,0.00575,0.0,0.0
90,0.0,0.0,5.3e-05,0.009859,0.001723,0.001723,0.0,0.0,0.009859,0.0,0.0,2e-06,0.0,0.000301,0.0,0.303963
91,0.0,0.098529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098529,0.0,0.013512
92,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.19265
93,0.0,0.107341,0.579558,0.031369,0.975223,0.026348,0.0,0.0,0.031369,0.0,0.0,0.013115,0.0,0.530885,0.001907,0.31202
94,0.0,0.0,0.212709,0.0,0.423937,0.0,0.0,0.106727,0.423937,0.0,0.0,0.0,0.0,0.026869,0.0,0.0
95,0.0,0.0,1e-05,0.0,1.9e-05,0.0,0.850016,5e-06,1.9e-05,0.0,0.0,0.850016,0.0,0.000819,0.0,0.000297
96,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,0.0,0.0,3.9e-05,0.0,0.0,0.0,0.042422
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072402,0.0,0.0,0.000869,0.0,0.072402,0.0,2e-06
98,0.0,0.0,0.0,0.0,0.0,0.0,0.181456,0.0,3e-06,0.0,0.0,0.0,0.0,0.00447,0.0,0.181456
99,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009194
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000528,0.0,0.0,0.0,0.0,0.000528,0.0,0.667991
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001145,0.0,0.001145,0.001145,3e-05
102,0.0,0.0,0.591053,0.0,0.0,0.245848,0.0,0.042535,0.002681,0.0,0.0,0.002681,0.0,0.002681,0.0,6.3e-05
103,0.0,0.0,0.18439,0.0,0.0,0.443304,0.0,2e-06,0.000362,0.0,0.0,0.0,0.0,0.0,0.0,0.071357
104,0.0,0.0,0.008532,0.0,0.0,0.003603,0.0,0.0,0.020205,0.0,0.0,0.0,0.0,0.000115,0.0,0.635362
105,0.0,0.0,0.982122,0.416787,0.0,0.001018,0.0,0.0,0.013518,0.0,0.0,0.0,0.0,0.031853,0.0,0.00017
106,0.0,0.0,0.000248,0.000583,0.0,0.131684,0.731206,0.0,0.131684,0.0,0.0,0.0,0.0,0.310302,0.0,0.731206
107,0.0,0.0,0.160353,0.174704,2e-06,0.300372,0.502355,0.004914,0.840159,0.0,0.0,0.840159,0.0,0.920626,0.502355,0.356541
108,0.0,0.0,0.058991,0.06427,1e-06,0.110501,0.745012,0.444149,0.885201,0.0,0.0,0.885201,0.0,0.964896,0.745012,0.527723
109,0.0,0.0,0.0,0.0,0.0,0.0,0.453165,0.0,0.000422,0.0,0.0,0.000422,0.0,0.191366,0.080812,0.453165
110,0.0,0.0,0.007984,0.008698,0.0,0.014955,0.57241,0.060109,0.169126,0.685054,0.0,0.169126,0.0,0.843728,0.685054,0.339884
111,0.0,0.013763,0.0,0.0,0.0,0.0,0.459779,0.191245,0.0,1e-06,0.0,0.0,0.0,0.459779,1e-06,0.0
112,0.0,1e-06,0.0,0.000121,0.000121,5e-05,2.1e-05,9e-06,0.00029,0.0,0.0,0.0,0.0,0.191823,0.0,0.005222
113,0.0,5.2e-05,0.0,0.010136,0.010136,0.004216,0.001754,0.000729,0.028122,0.0,0.0,0.0,0.0,0.001754,0.0,0.078019
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,4e-06
115,0.0,0.050515,5.4e-05,0.085507,0.085507,0.078326,0.071748,0.065722,0.094692,0.004616,0.0,0.00114,0.0,0.628469,0.004616,0.104865
116,0.0,0.018584,2e-05,0.031456,0.521412,0.570721,0.026394,0.698968,0.034835,0.001698,0.0,0.000419,0.0,0.231201,0.001698,0.038578
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.002515,3e-06,0.004257,0.070565,0.077239,0.003572,0.136999,0.583976,0.00023,0.0,5.7e-05,0.0,0.03129,0.00023,0.005221
119,0.0,0.0,0.0,0.0,0.0,0.001759,0.0,0.542227,0.0,0.0,0.0,0.000713,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-05,0.0,0.08071,0.0,0.0,0.032696,0.0,6.8e-05,0.0,0.013245
122,0.0,0.0,0.0,0.0,0.0,0.000336,0.0,0.00627,0.00627,0.0,0.0,1e-06,0.0,0.000136,0.232822,1e-06
123,0.0,0.0,0.0,0.0,0.0,0.0,0.672368,0.0,0.0,0.0,0.0,0.0,0.0,0.672368,0.000495,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.036165,0.0,0.0,0.014651,0.0,3.1e-05,0.0,0.005935
125,0.0,0.0,0.0,0.0,0.0,0.00015,0.0,0.00281,0.00281,0.0,0.0,1e-06,0.0,6.1e-05,0.104323,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436,0.0,0.0,0.000436,0.0
128,0.0,0.026493,0.0,0.000843,0.0,0.026493,0.0,0.000374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,1e-06,0.0,0.022734,0.0,0.051145,0.0,0.051145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.001098,0.100672,0.100672,0.0,2e-06,0.002711,0.0,0.0,0.0,0.0,0.002711,0.0,0.0
131,0.0,0.034628,0.0,0.777065,0.777065,0.709927,0.000322,0.100529,0.850552,0.0,0.0,0.008449,0.0,0.850552,0.008449,0.000546
132,0.0,0.0,0.0,0.012403,0.000334,0.012403,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,9e-06,0.0,0.0
133,0.0,0.0,0.0,0.000108,0.767736,0.767736,0.0,0.0,0.000658,0.0,0.0,0.311013,0.0,0.0,0.0,0.125992
134,0.0,0.0,0.0,0.0,3.5e-05,3.5e-05,0.0,0.0,0.040698,0.0,0.0,0.040698,0.0,0.0,0.0,6e-06
135,0.0,0.0,0.56153,6.9e-05,0.0,0.233568,0.0,0.0,6.9e-05,0.0,0.0,2e-06,0.0,0.016809,0.0,0.002547
136,0.0,0.0,0.175182,0.0,0.0,0.421161,0.0,0.0,0.000344,0.0,0.0,0.0,0.0,1e-06,0.0,0.067793
137,0.0,0.0,0.008106,0.0,0.0,0.003423,0.0,0.0,0.019196,0.0,0.0,0.0,0.0,0.000109,0.0,0.603632
138,0.0,0.0,0.933075,0.395969,0.0,0.000967,0.0,0.0,0.012843,0.0,0.0,0.0,0.0,0.030263,0.0,0.000162
139,0.0,0.0,0.000235,0.000554,0.0,0.125106,0.694683,0.0,0.125106,0.0,0.0,0.0,0.0,0.294805,0.0,0.694683
140,0.0,4e-06,0.159534,0.173811,0.000888,0.298836,0.499787,1.2e-05,0.835865,0.0,0.0,0.835865,0.0,0.915922,0.499787,0.354719
141,0.0,2e-06,0.058689,0.063942,0.000327,0.109936,0.741204,0.441879,0.880676,0.0,0.0,0.880676,0.0,0.959965,0.741204,0.525027
142,0.0,0.0,0.0,0.0,0.0,0.0,0.430534,0.0,0.000401,0.0,0.0,0.000401,0.0,0.181809,0.076775,0.430534
143,0.0,0.0,0.007943,0.008654,4.4e-05,0.014878,0.569485,0.059802,0.168261,0.681552,0.0,0.168261,0.0,0.839416,0.681552,0.338148
144,0.0,0.648105,0.002922,0.003183,1.6e-05,0.005473,0.377681,0.920512,0.0619,0.250729,0.0,0.0619,0.0,0.541537,0.250729,0.124398
145,0.0,1e-06,0.000115,0.0,0.0,0.000276,0.0,0.000663,0.004961,0.0,0.0,0.0,0.0,0.182242,0.0,0.0
146,0.0,5e-05,0.00963,0.0,0.0,0.026717,0.0,0.074122,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.022977,0.022977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,1e-06,1e-06,0.0,4.5e-05,0.0,4.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.448346,0.0,0.0,0.0,0.008212,0.008212,0.0,0.0,0.0,0.0,0.008212,0.0,0.0
153,0.0,0.060677,0.420332,2e-05,0.0,0.008212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,3e-06,0.000151,0.008248,0.0,0.000151,0.0,0.000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.001116,0.007733,0.060358,0.060358,0.000151,0.0,0.060358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.007747,3e-06,3e-06,0.001062,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.397131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.968797,0.179784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.468668,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.009608,0.00012,0.001662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055531
161,0.0,0.662834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115856,0.0,0.002814
162,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.000985
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283291,0.0,0.008831
164,0.0,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01615,0.0,0.528644
165,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861629,0.0,0.000137
166,0.0,0.000224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239788,0.041912,0.0
167,0.0,0.01256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002195,2e-06,0.0
168,0.0,0.237467,0.856405,0.000177,0.788293,3e-06,0.0,0.93063,0.0,0.0,0.0,0.0,0.0,0.564168,0.098547,0.400675
169,0.0,0.0,1e-05,0.526197,4e-06,0.0,0.0,0.226552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.789504,0.0,0.327493,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.000214,0.0,0.000528,0.00131,0.00131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253037
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092273
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063738,0.0,0.0,0.158201,0.370975,0.869924
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.542406,0.227913,0.095767
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012863,0.0,0.0,0.012863,0.0,2.5e-05,1e-05,0.421039
176,0.0,0.0,0.0,0.0,0.0,0.0,0.008837,0.0,1e-06,0.0,0.0,1e-06,0.0,0.686252,0.119948,0.051151
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033381,0.079844,0.456809
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783182,0.32743,0.136891
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-05,0.000203,0.467143
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004678,0.0,0.0,0.0,0.0,0.0,0.14712
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747284,0.0,0.008878
182,0.0,0.0,0.426041,7e-06,0.92647,8e-06,0.001545,9e-06,0.00059,0.079145,9.4e-05,0.00059,0.0,0.390261,0.021279,0.22937
183,0.0,0.0,0.009802,0.0,0.019537,0.0,0.831686,0.004918,0.019537,0.0,0.0,0.0,0.0,0.831686,0.0,0.301855
184,0.0,0.0,0.0,0.0,1e-06,0.0,3.8e-05,0.0,1e-06,0.0,0.0,0.0,0.0,0.056856,0.056856,1.4e-05
185,0.0,0.0,0.854017,0.0,0.917249,0.0,0.132864,0.792875,0.589542,0.00394,5e-06,2.9e-05,0.0,0.634797,0.276174,0.546421
186,0.0,0.0,9e-06,0.0,4.7e-05,0.0,0.0,4e-06,0.004018,0.0,0.0,0.0,0.0,0.004018,0.0,0.174912
187,0.0,0.0,0.0,0.0,0.0,0.0,0.01426,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.0,0.01426
188,0.0,0.0,0.019367,0.0,0.24329,0.587928,0.587928,0.01118,0.003725,0.0,0.0,0.0,0.0,0.006454,0.0,0.000645
189,0.0,0.0,0.028644,0.0,0.011085,2.7e-05,2.7e-05,0.028644,0.0,0.0,0.0,0.0,0.0,0.000271,0.0,0.000156
190,0.0,0.0,1e-06,7.1e-05,1e-06,0.0,0.002558,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002558
191,0.0,0.0,0.003474,0.0,0.043647,0.105477,0.105477,0.002006,0.000668,0.0,0.0,0.0,0.0,0.001158,0.0,0.615968
192,0.0,0.0,0.005139,0.164853,0.001989,5e-06,5e-06,0.005139,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,2.8e-05
