timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
63,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2.3e-05,2.3e-05,0.009039,0.871059,0.02151,0.130762,0.871059,0.130762,5.4e-05,0.0,0.0,0.000126,0.0,0.871059,0.0,0.00049
65,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,0.043001,0.0,0.0
66,0.0,0.0,0.000121,0.0,0.0,0.0,0.441393,0.007521,0.007521,0.0,0.0,0.0,0.0,0.007521,0.0,0.0
67,1e-06,1e-06,0.149295,0.043367,0.001071,0.00651,0.338991,0.225597,0.225597,0.0,0.0,6e-06,0.0,0.50938,0.0,2.4e-05
68,0.0,0.0,0.0,0.0,0.000292,0.0,0.017648,0.0,0.0,0.0,0.0,0.0,0.0,0.000292,0.0,0.0
69,0.0,0.0,0.562879,0.005869,0.163045,0.000881,0.245683,0.84816,0.84816,0.0,0.0,1e-06,0.0,0.84816,0.0,3e-06
70,0.0,0.0,0.0,0.0,0.0,0.0,0.000513,9e-06,9e-06,0.0,0.0,0.0,0.0,0.030124,0.0,0.0
71,0.0,0.0,0.005269,0.005269,0.005269,0.0,0.0,0.0,0.358721,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.000753,0.0,0.0
73,0.0,0.0,0.408485,0.080091,0.080091,0.912418,0.023343,0.610499,0.408485,0.0,0.0,0.0,0.0,0.408485,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.069943,0.0,0.0,0.0,0.0,0.069943,0.0,0.069943,0.0,0.0
75,0.0,0.0,0.055282,0.010839,0.010839,0.123482,0.281955,0.082622,0.661181,0.0,0.0,0.281955,0.0,0.281955,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.003734,0.0,0.003734,1e-06,0.0,0.0,0.003734,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.002752,0.00054,0.00054,0.07738,0.014038,0.427576,0.427576,0.0,0.0,0.07738,0.0,0.427576,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.000372,7.3e-05,7.3e-05,0.010472,0.0019,0.403154,0.403154,0.0,0.0,0.010472,0.0,0.403154,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,5e-05,1e-05,1e-05,0.001417,0.000257,0.143515,0.380111,0.0,0.0,0.380111,0.0,0.973359,0.0,0.973359
83,0.0,0.0,0.0,0.0,0.0,0.0,0.941153,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.0,3.5e-05
84,0.0,0.0,0.0,0.0,0.000958,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.001237,0.0,0.000906,4.8e-05,0.250518,0.0,0.0,0.000128,0.0,0.64446,0.0,0.000327
91,0.0,0.0,0.0,0.0,0.000455,0.0,0.679287,1.8e-05,0.09216,0.0,0.0,4.7e-05,0.0,0.237083,0.0,0.00012
