timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
87,0.0,0.399708,0.004075,0.188288,2e-06,0.218275,0.002221,0.957685,0.253038,0.0,0.0,0.018265,0.0,0.462369,0.002221,0.293337
88,0.0,0.0,0.0,0.044052,0.0,0.190333,0.0,0.044052,0.822374,0.0,0.0,0.0,0.0,0.822374,0.0,0.0
89,0.0,0.003864,0.0,2e-06,0.0,9e-06,0.077604,2e-06,0.347796,0.0,0.0,0.347796,0.0,0.077604,0.0,0.000174
90,0.0,0.21106,0.000203,0.446813,0.0,0.704733,0.284901,0.816971,0.947083,0.0,0.0,0.331008,0.0,0.384576,0.000111,0.154786
91,0.0,0.865261,7.5e-05,0.472142,0.548141,0.259257,0.636375,0.300547,0.348412,0.0,0.0,0.406679,0.0,0.998818,4.1e-05,0.056943
92,0.0,0.318312,2.7e-05,0.173691,0.20165,0.095375,0.234109,0.869412,0.128174,0.0,0.0,0.149609,0.0,0.367444,1.5e-05,0.020948
93,0.0,0.0,0.0,0.003639,0.0,0.015953,0.0,0.003639,0.069929,0.0,0.0,0.0,0.0,0.069929,0.0,0.306527
94,0.0,0.445377,4e-06,0.209801,0.02729,0.243214,0.031683,0.922489,0.281949,0.0,0.0,0.020247,0.0,0.515198,2e-06,0.326853
95,0.0,0.0,0.0,0.129961,0.0,0.561524,0.0,0.129961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.011399,0.0,6e-06,0.0,2.5e-05,0.0,6e-06,0.209792,0.0,0.0,0.209792,0.0,0.011399,0.0,0.900018
97,0.0,1e-06,0.0,0.000752,0.0,0.06574,0.0,0.276197,1e-05,0.0,0.0,1e-05,0.0,0.000175,0.0,4.1e-05
98,0.0,0.0,0.0,0.0,0.0,3e-06,0.004488,1.3e-05,0.446096,0.0,0.0,0.446096,0.0,0.01912,0.004488,0.093507
99,0.0,0.0,0.0,0.02923,0.0,0.0,0.000368,0.0,0.126294,0.0,0.0,0.001566,0.0,0.612504,0.0,4e-06
100,0.0,0.000118,0.0,1e-06,0.0,0.0,0.185749,0.000505,0.010092,0.0,0.0,0.010092,0.0,0.796881,0.185749,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.065257,0.0,0.0,0.065257,0.0,0.003596,0.281954,0.015318
102,0.0,0.0,0.001159,0.0,0.0,0.000239,0.0,0.020741,0.411923,0.0,0.0,0.411923,0.0,5.5e-05,1.3e-05,1e-06
103,0.0,0.0,0.172721,0.0,0.0,0.001477,0.0,0.172721,0.172721,0.0,0.0,1.9e-05,0.0,0.172721,0.0,0.0
104,0.0,0.0,8e-06,0.014021,0.061913,0.061913,0.0,8e-06,8e-06,0.0,0.0,0.0,0.0,8e-06,0.0,0.0
105,0.0,5.5e-05,0.0,5.5e-05,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.00036,0.0,0.145613,0.642975,0.642975,0.0,0.00036,0.00036,0.0,0.0,0.0,0.0,0.006713,0.0,0.0
107,0.0,0.0,0.955405,0.000129,2.9e-05,0.000129,0.002513,0.0,0.955405,0.0,0.0,0.0,0.0,0.955405,0.0,0.0
108,0.0,0.061234,0.366205,0.150221,0.129488,0.150221,0.202175,0.663317,0.366205,0.0,0.0,0.002268,0.0,0.663317,0.663317,0.663317
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000285,0.000285,0.005549,0.0,0.0,0.0,0.005549,0.005549,1e-06
110,0.0,0.260436,6.8e-05,0.0,0.0,0.0,0.0,0.0,0.260436,0.0,0.0,0.0,0.0,0.260436,0.0,0.0
111,0.0,0.000734,0.0,0.0,0.714466,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.000185,0.0,0.0
112,0.0,0.178763,0.707832,0.812424,0.934541,0.002751,0.003703,0.022006,0.118299,0.029617,0.0,4.2e-05,0.0,0.15578,0.029617,0.012149
113,0.0,0.0,0.000414,0.001833,9.6e-05,0.0,0.0,0.0,0.036277,0.0,0.0,0.036277,0.0,0.036277,0.0,0.0
114,0.0,0.0,0.0,5.3e-05,0.0,5.3e-05,0.0,0.0,5.3e-05,0.0,0.0,2e-06,0.0,2e-06,0.0,0.0
115,0.0,0.0,0.090543,0.0,0.000267,0.0,0.0,0.0,0.090543,0.0,0.0,0.0,0.0,0.090543,0.0,0.0
116,0.0,0.0,4e-06,0.001496,0.0,0.0,0.0,0.0,0.001496,0.0,0.0,0.0,0.0,0.429635,0.001496,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006536,0.0,0.0,0.0,0.0,0.006536,0.0,0.0
118,0.0,0.0,8.5e-05,0.0,0.0,0.028563,0.0,0.028563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.000373,0.0,0.123538,0.0,1e-06,0.123538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.12194,0.539048,0.027615,0.539048,0.539048,0.0,0.0,0.0,0.0,0.12194,0.0,0.0
121,0.0,0.0,0.475423,0.0,6e-06,2.4e-05,1e-06,0.000208,2.4e-05,0.0,0.0,0.0,0.0,7.2e-05,0.0,0.0
122,0.0,0.0,0.623055,0.000139,0.0,0.000357,0.0,0.00091,0.036945,0.0,0.0,0.242501,0.0,0.0,0.0,0.094987
123,0.0,0.0,0.425555,0.0,0.0,0.0,0.0,0.0,0.000591,0.0,0.0,0.00397,0.0,0.0,0.0,0.001543
124,0.0,0.0,0.6686,0.6686,0.0,0.0,0.0,0.0,0.002391,0.0,0.0,0.016045,0.0,0.0,0.0,0.006242
125,0.0,0.0,0.010161,0.176085,0.0,0.178184,0.0,0.465227,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
126,0.0,0.0,0.296123,8e-06,0.115204,8e-06,0.749612,0.006052,0.002293,0.0,0.0,0.0,0.0,0.0,0.0,0.758456
127,0.0,0.0,0.721071,0.113758,0.296382,0.113893,0.831628,0.625822,0.831628,0.0,0.0,0.831628,0.0,0.831628,9e-06,0.357848
128,0.0,0.0,0.394349,0.023891,0.0,0.394349,0.394349,0.0,0.023891,0.0,0.0,0.023891,0.0,0.000105,0.394349,0.0
129,0.0,0.003708,1.8e-05,1e-06,0.000258,0.880919,0.000258,0.0,0.880919,0.0,0.0,1e-06,0.0,0.880919,0.053369,0.053369
130,0.0,0.0,0.008091,0.0,0.000569,0.008091,0.115073,0.0,4e-05,0.0,0.0,0.0,0.0,0.115073,0.115073,0.000569
131,0.0,0.077326,0.50895,0.390736,0.174263,0.22725,0.390736,0.011462,0.662929,0.0,0.0,0.662929,0.0,0.863492,0.863492,0.863492
132,0.0,0.0,0.0,0.000164,0.0,0.0,0.000164,0.0,0.410931,0.0,0.0,0.000164,0.0,0.410931,0.410931,1e-05
133,0.0,0.010465,0.068879,0.153886,0.574594,0.030755,0.968166,0.001551,0.745857,0.0,0.0,0.968166,0.0,0.968166,0.968166,0.116861
134,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05,0.000496,0.001759,0.0,0.0,3.3e-05,0.0,0.986443,0.278182,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108647,0.389434,0.002359
136,0.0,0.000521,0.003429,0.007662,0.028607,0.001531,0.048202,0.063237,0.071771,0.0,0.0,0.048202,0.0,0.380357,0.432148,0.888312
137,0.0,0.000192,0.001262,0.002819,0.010524,0.000563,0.017733,0.023264,0.616615,0.0,0.0,0.616615,0.0,0.139925,0.158978,0.326792
138,0.0,7.1e-05,0.000464,0.001037,0.003872,0.000207,0.006523,0.008558,0.22684,0.0,0.0,0.22684,0.0,0.051476,0.058485,0.12022
139,0.0,2.6e-05,0.000171,0.000381,0.001424,7.6e-05,0.0024,0.003148,0.08345,0.0,0.0,0.08345,0.0,0.018937,0.021515,0.044226
140,0.0,1e-05,6.3e-05,0.00014,0.000524,2.8e-05,0.000883,0.001158,0.030699,0.0,0.0,0.030699,0.0,0.006966,0.007915,0.01627
141,0.676624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242,0.0,0.0,0.138354,0.0,0.0
142,3.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.04788,0.613768,1e-06,3e-06,0.687929,1e-06,0.792502,0.488569,0.792502,0.0,0.021651,0.000562,0.0,0.792502,0.488569,0.000298
145,0.0,0.0,0.0,0.0,1e-06,0.0,6.1e-05,0.0,6.1e-05,0.0,0.0,6.1e-05,0.0,6.1e-05,0.0,0.0
146,0.0,0.022567,0.095467,0.0,0.022567,0.0,0.0,0.000689,0.095467,0.0,0.0,0.0,0.0,0.095467,0.007055,0.000216
147,0.0,1e-06,6.1e-05,0.045145,0.169265,0.0,6.1e-05,0.0,6.1e-05,0.0,0.0,0.012041,0.0,6.1e-05,0.0,0.0
148,0.0,0.023487,0.0,2e-06,0.001749,0.023487,0.0,0.0,0.08607,0.0,0.0,1e-06,0.0,0.001749,0.0,0.315407
149,0.0,1e-06,0.047333,0.0,0.0,0.003328,0.0,0.0,0.047333,0.0,0.0,0.0,0.0,0.0,0.0,0.791647
150,0.0,0.0,2e-06,0.0,0.0,0.0,0.007274,0.0,2e-06,0.0,0.0,0.0,0.0,0.007274,0.0,0.519291
151,0.0,0.0,0.072206,0.0,0.01185,0.0,0.0,0.072206,0.002382,0.0,0.0,0.002382,0.0,0.002382,0.0,2.4e-05
152,0.0,0.0,3e-06,0.0,0.001711,0.389454,0.0,3e-06,0.029001,0.0,0.0,0.000456,0.0,0.0,0.0,0.389454
153,0.0,0.0,0.000237,0.0,0.0,0.741026,0.0,0.0,0.00087,0.0,0.0,0.0,0.0,0.0,0.0,0.741026
154,0.0,0.0,0.000479,0.0,0.0,3.4e-05,0.0,0.0,0.000479,0.0,0.0,0.0,0.0,0.116556,0.0,0.434487
155,0.0,0.0,0.0,0.0,0.0,0.0,0.021757,0.0,0.0,0.0,0.0,0.0,0.0,0.374786,0.0,0.081105
156,0.0,0.000231,0.583594,0.384443,0.009686,0.583594,0.25088,0.583594,0.880228,0.0,0.0,0.768495,0.0,0.333491,2.8e-05,0.286161
157,0.0,0.851147,0.214692,0.141429,0.003563,0.214692,0.092294,0.214692,0.641798,0.0,0.0,0.641798,0.0,0.851147,1e-05,0.973712
158,0.0,0.621644,0.71159,0.468799,0.001311,0.543067,0.814552,0.078981,0.947087,0.0,0.0,0.947087,0.0,0.947087,4e-06,0.358209
159,0.0,0.22869,0.261779,0.699436,0.000482,0.199783,0.923391,0.029055,0.80365,0.0,0.0,0.348414,0.0,0.80365,0.523549,0.131778
160,0.0,0.0,0.0,1e-06,0.027694,0.0,0.001511,0.0,0.5647,0.0,0.0,0.001511,0.0,0.5647,0.5647,0.027694
161,0.0,0.03095,0.035428,0.094658,0.257006,0.027038,0.192146,0.003932,0.808437,0.0,0.808437,0.192146,0.0,0.808437,0.46971,0.257006
162,0.0,0.0,0.020106,0.0,0.0,0.0,0.020106,0.020106,0.285972,0.0,5e-06,0.285972,0.0,0.285972,0.0,0.0
163,0.0,0.0,0.79708,0.0,0.0,0.000185,0.79708,0.79708,0.000185,0.0,0.0,0.003494,0.0,0.003494,0.003494,0.0
164,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.13439,0.009449,0.009449,0.0,0.0,0.13439,0.0,0.13439,0.0,0.0
165,0.0,0.0,0.0,8.7e-05,0.0,8.7e-05,0.021977,0.0,8.7e-05,0.0,0.0,6e-06,0.0,0.021977,0.0,0.021977
166,0.0,0.0,0.0,0.0,0.0,0.845286,1e-06,0.845286,0.845286,0.0,0.0,0.0,0.0,0.059431,0.059431,1e-06
167,0.0,0.0,0.0,0.0,0.0,3.8e-05,0.000546,3.8e-05,0.138234,0.0,0.0,0.138234,0.0,0.000546,3e-06,0.007498
168,0.0,0.0,0.0,0.0,0.001432,0.0,0.373805,0.0,0.001432,0.0,0.0,6e-06,0.0,0.373805,0.373805,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.04883,0.04883,0.0,0.0,0.773693,0.0,0.04883,0.773693,0.773693
170,0.0,0.0,0.0,0.097581,0.0,0.0,0.097581,0.097581,0.006941,0.0,0.0,0.006941,0.0,0.006941,3.5e-05,0.000494
171,0.0,1e-06,0.383006,0.291502,0.025864,0.006626,0.291502,0.291502,0.840568,0.0,3.7e-05,0.840568,0.0,0.383006,0.383006,0.497731
172,0.0,0.0,0.0,0.0,0.0,0.0,0.314104,0.0,0.001665,0.0,0.0,0.001665,0.0,0.314104,0.022866,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.042715,0.0,0.600478,0.0,0.0,0.600478,0.0,0.042715,1e-06,0.000216
174,0.0,0.0,0.0,0.0,0.0,0.0,0.084562,0.0,2.7e-05,0.0,0.0,2.7e-05,0.0,0.084562,0.000418,0.005945
175,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.011978,0.0,0.0,0.011978,0.0,0.170369,0.170369,0.000842
176,0.0,0.0,0.024133,0.0,0.0,0.0,0.0,0.0,0.38238,0.0,0.0,0.001697,0.0,8e-06,8e-06,0.00011
177,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.894966,0.056536
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009385,0.150939
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,0.0781
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008175
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.134813,0.032746,0.010466,0.0,0.0,0.001069,0.0,0.134813,0.010466,0.0
183,0.0,0.0,0.000628,2e-06,0.0,0.0,0.301078,0.261349,0.391262,0.0,0.0,0.185611,0.0,0.391262,0.391262,0.030787
184,0.0,0.009732,0.131697,0.0,0.131697,0.0,0.009732,0.0,0.131697,0.0,0.0,0.031131,0.0,0.009732,0.000318,0.0
185,0.0,0.231486,0.300375,0.0,0.300375,0.0,0.39125,0.03537,0.300375,0.0,0.0,0.260031,0.0,0.39125,0.164427,0.004167
186,0.0,0.0,0.000143,0.0,0.0,0.0,0.0,0.02454,0.000143,0.0,0.0,0.000143,0.0,0.02454,0.0,0.02454
187,0.0,0.0,0.034418,0.0,0.034418,0.0,0.0,0.034418,0.000193,0.0,0.0,0.0,0.0,0.000193,0.0,0.000193
