timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
35,0.0,0.0,0.277898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.245186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.237858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.211236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.205936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.213067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.854571,1.1e-05,2e-06,9e-06,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
42,0.0,0.0,0.200528,0.0,0.0,0.0,0.67542,0.0,0.0,0.0,0.0,0.0,0.0,0.001706,0.000155,0.0
43,0.0,0.0,0.125648,0.0,0.0,0.0,0.412318,0.0,0.0,0.0,0.0,0.0,0.0,0.001084,0.0,0.000101
44,0.0,0.0,0.901406,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000694,0.0,6.3e-05
45,0.0,0.0,0.000441,0.0,0.0,0.0,0.199098,0.0,0.0,0.0,0.0,0.0,0.0,0.060895,0.0,0.670595
46,0.0,0.0,0.0,0.0,0.0,0.0,0.132641,0.0,0.0,0.0,0.0,0.0,0.0,0.03938,0.0,0.435261
47,0.0,0.0,0.0,0.0,0.0,0.0,0.096946,0.0,0.0,0.0,0.0,0.0,0.0,0.024675,0.0,0.326534
48,0.0,0.0,0.211943,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000163,0.0,1.5e-05
49,0.0,0.0,0.012015,0.0,0.0,0.0,0.039428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328
50,0.0,0.0,0.007799,0.0,0.026267,0.0,2e-06,0.0,0.086196,0.0,0.0,0.0,0.0,0.928189,0.0,6e-06
51,0.0,0.0,0.004886,0.0,1e-06,0.0,0.016035,0.0,4e-06,0.0,0.0,0.0,0.0,0.594437,0.054009,0.0
52,0.0,0.0,0.907174,0.0,0.094049,0.0,0.243339,0.0,0.105916,0.0,0.0,0.0,0.0,0.349234,0.274759,0.040685
53,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.789986,0.0,0.0,0.0,0.0,0.0,0.0,0.241755,0.0,0.021965
54,0.0,0.0,0.0,0.0,0.503793,0.0,3.6e-05,0.0,0.014257,0.0,0.0,0.0,0.0,0.153524,0.0,0.000117
55,0.0,0.0,0.0,0.0,2.3e-05,0.0,0.002652,0.0,7.5e-05,0.0,0.0,0.0,0.0,0.098321,0.008933,0.0
56,0.0,0.0,0.672354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
57,0.0,0.0,0.448415,0.731605,0.93273,0.572021,0.074778,0.0,0.052354,0.0,0.0,0.0,0.0,0.107319,0.084433,0.020138
58,0.0,0.0,0.164963,0.269142,0.909896,0.210435,0.027509,0.0,0.559507,0.0,0.0,0.0,0.0,0.714963,0.031061,0.007408
59,0.0,0.0,0.060686,0.696222,0.88762,0.544357,0.01012,0.0,0.205831,0.0,0.0,0.0,0.0,0.26302,0.011427,0.002725
60,0.0,0.0,0.022325,0.256126,0.865891,0.200258,0.003723,0.0,0.532447,0.0,0.0,0.0,0.0,0.680385,0.004204,0.001003
61,0.0,0.0,0.008213,0.094223,0.841664,0.073671,0.00137,0.0,0.457331,0.0,0.0,0.0,0.0,0.51779,0.001546,0.000369
62,0.0,0.0,0.003021,0.034663,0.812227,0.638218,0.000504,0.0,0.168243,0.0,0.0,0.0,0.0,0.190484,0.000569,0.000136
63,0.0,0.0,0.001112,0.012752,0.795595,0.234787,0.000185,0.0,0.432299,0.0,0.0,0.0,0.0,0.489449,0.000209,5e-05
64,0.0,0.0,0.000409,0.004691,0.980635,0.603285,6.8e-05,0.0,0.159034,0.0,0.0,0.0,0.0,0.180058,7.7e-05,1.8e-05
65,0.935025,0.0,0.00015,0.001726,0.360755,0.221936,0.671473,0.0,0.058505,0.0,0.0,0.0,0.0,0.792366,2.8e-05,7e-06
66,0.932388,0.0,5.5e-05,0.000635,0.132715,0.081646,0.247021,0.0,0.021523,0.0,0.0,0.0,0.0,0.291495,1e-05,2e-06
67,0.000128,0.001528,0.0,0.0,0.0,0.0,0.0,0.018307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.01712,0.0,0.089634,0.0,0.487863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.055205,0.669105,3e-06,0.407195,0.006607,0.289037,0.012298,0.93866,0.001072,0.0,0.0,0.0,0.0,0.014513,1e-06,0.0
70,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.001821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.007471,0.090554,0.0,0.055108,0.000894,0.039117,0.001664,0.96893,0.690683,0.0,0.0,0.0,0.0,0.815034,0.0,0.0
72,0.002749,0.033313,0.0,0.020273,0.000329,0.01439,0.000612,0.99174,0.706785,0.0,0.0,0.0,0.0,0.836126,0.0,0.0
73,0.001011,0.012255,0.0,0.428491,0.441263,0.005294,0.454415,0.416089,0.260012,0.0,0.0,0.0,0.0,0.587555,0.0,0.0
74,0.000372,0.004508,0.0,0.157633,0.162331,0.001948,0.16717,0.153071,0.095653,0.0,0.0,0.0,0.0,0.216149,0.0,0.0
75,0.000137,0.001659,0.0,0.05799,0.477122,0.000716,0.489594,0.056312,0.035189,0.0,0.0,0.0,0.0,0.633042,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.185546,0.0,0.0,0.0,0.0,0.0,0.0,0.673896,0.0,0.0
77,0.0,0.0,0.824746,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0
78,0.0,0.0,0.933037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.32334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.000686,5.3e-05,0.0,0.0,0.030538,0.0,0.0,0.0,0.0,0.108219,0.0,0.0,0.0,0.0
81,0.0,0.0,0.429622,0.009923,0.0,0.0,1e-06,0.0,0.000219,0.0,0.0,5e-06,0.0,0.000775,0.0,0.0
82,0.0,0.0,0.495583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.605706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.718399,0.0001,0.0,0.0,0.057206,0.0,0.0,0.0,0.0,0.202724,0.0,0.0,0.0,0.0
85,0.0,0.0,0.000116,0.0,0.0,0.0,0.738215,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0
86,0.963622,0.0,0.148591,0.053871,8e-06,0.0,0.356881,1e-06,0.002901,0.0,0.0,0.115372,0.0,0.421135,0.0,0.0
87,0.005054,0.060542,0.0,0.0,0.0,0.0,0.0,0.725293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,3e-06,0.0,0.678263,0.0,0.0,0.0,3.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.079757,0.966683,0.007398,0.588291,0.0,0.417583,0.017768,0.494681,0.000144,0.0,0.0,0.005744,0.0,0.020967,0.0,0.0
90,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.072138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.003971,0.048128,0.000368,0.029289,0.0,0.02079,0.623759,0.623759,0.369858,0.0,0.0,0.000286,0.0,0.806515,0.0,0.437542
93,0.001461,0.017705,0.000135,0.010775,0.0,0.007648,0.657092,0.657092,0.136063,0.0,0.0,0.000105,0.0,0.854818,0.0,0.455314
94,0.0,0.0,0.0,0.0,0.0,0.0,0.000131,0.131143,0.0,0.0,0.0,0.0,0.0,0.005132,0.0,0.000783
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123883,0.036668,0.0,0.0,0.0,0.0,0.036668,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.112806,6e-06,0.033227,0.0,0.0,0.0,0.0,0.033227,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084784,0.0,0.0,0.0,0.0,0.0,0.024974,0.024974,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080091,0.023706,0.0,0.0,0.0,0.0,0.023706,1e-06,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.072929,4e-06,0.021482,0.0,0.0,0.0,0.0,0.021482,0.0,0.0
101,0.0,0.755017,0.0,0.852764,0.0,0.963166,0.283136,0.10514,0.25056,0.0,0.0,0.0,0.0,0.668474,0.034424,0.000446
102,0.0,0.277755,0.452014,0.837295,0.575028,0.945248,0.10416,0.741671,0.092176,0.0,0.0,0.0,0.0,0.245918,0.012664,0.000164
103,0.0,0.10218,0.642166,0.308024,0.56302,0.925262,0.038318,0.725304,0.03391,0.0,0.0,0.0,0.0,0.090468,0.004659,6e-05
104,0.0,0.03759,0.23624,0.434225,0.552398,0.908048,0.014097,0.712482,0.012475,0.0,0.0,0.0,0.0,0.033281,0.001714,2.2e-05
105,0.0,0.013829,0.616895,0.786965,0.540863,0.888849,0.005186,0.69676,0.004589,0.0,0.0,0.0,0.0,0.012244,0.000631,8e-06
106,0.0,0.0,0.0,0.075867,0.001771,0.255108,0.0,0.857821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.018225,0.202254,0.673774,0.0,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.01255,0.13928,0.463986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.000253,0.011299,0.384253,0.791273,0.340687,9.5e-05,0.049029,8.4e-05,0.0,0.0,0.0,0.0,0.000224,1.2e-05,0.0
110,0.0,9.3e-05,0.004157,0.141359,0.970223,0.125332,3.5e-05,0.018037,0.597706,0.0,0.0,0.0,0.0,0.76202,4e-06,0.0
111,0.0,3.4e-05,0.001529,0.741402,0.942727,0.582566,1.3e-05,0.006635,0.219884,0.0,0.0,0.0,0.0,0.280332,2e-06,0.0
112,0.0,1.3e-05,0.000563,0.272747,0.90465,0.214314,5e-06,0.002441,0.559524,0.0,0.0,0.0,0.0,0.711459,1e-06,0.0
113,0.0,0.0,0.0,0.024146,0.000191,0.26678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
114,0.0,0.0,0.0,0.015121,0.0,0.155799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,7.6e-05,0.009254,0.101366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,1e-05,0.604797,0.774576,0.473539,0.0,4.5e-05,0.010248,0.0,0.0,0.0,0.0,0.013031,0.0,0.0
117,0.0,0.006216,0.73057,0.0,4.5e-05,0.000565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.457765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.29712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.186171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.120837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.836867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.001491,0.741525,0.000552,0.000912,0.001173,0.0,0.969842,9e-06,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0
124,0.0,0.000549,0.739279,0.000203,0.000336,0.000432,0.0,0.967816,3e-06,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
125,0.0,0.000202,0.730556,7.5e-05,0.000123,0.000159,0.0,0.955496,1e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
126,0.0,0.0,0.042218,0.0,0.0,0.0,0.0,0.620165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.913407,2.7e-05,0.268074,1e-05,1.7e-05,0.445779,0.0,0.350717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.000199,0.002222,0.0,0.0,0.0,0.025435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.322659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.021236,0.328534,0.773602,0.0,0.874573,0.684287,0.0,0.006424,0.0,0.0,0.0,0.0,0.0,0.370325,0.0,0.0
132,0.007812,0.120861,0.284592,0.0,0.972222,0.251735,0.0,0.002363,0.0,0.0,0.0,0.0,0.0,0.136235,0.0,0.0
133,0.002874,0.044462,0.104696,0.0,0.966109,0.092608,0.0,0.000869,0.0,0.0,0.0,0.0,0.0,0.050118,0.0,0.0
134,0.0,0.0,0.336506,0.0,0.099168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.98279,0.085332,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.761976,0.067443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.576442,0.051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.127122,0.432004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.090072,0.30473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.800971,0.239925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.62494,0.182238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,5e-06,0.617863,0.656835,0.000266,1.1e-05,0.698264,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0
