timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
25,0.0,0.002011,6e-05,0.0,2e-06,0.0,0.0,0.069489,0.069489,0.0,0.0,0.0,0.0,0.069489,0.0,0.0
26,0.0,0.0,0.0,0.158392,0.004342,0.0,0.158392,0.010745,0.004342,0.0,0.0,0.384281,0.0,0.000116,0.0,0.158392
27,0.0,0.0,0.363262,7e-06,0.363262,0.0,0.363262,0.023745,0.009565,0.0,0.0,0.009565,0.0,0.009565,0.901793,7e-06
28,0.0,0.004059,0.062099,0.0,0.062099,0.0,0.000642,1e-06,0.945293,0.0,0.0,0.0,0.0,0.945293,0.001615,0.0
29,0.0,0.011395,0.001731,0.0,0.001731,0.011395,0.511898,0.0,0.000269,0.0,0.0,0.0,0.0,0.511898,0.0,0.0
30,0.0,0.736404,0.194772,0.015233,0.194772,0.235168,0.927271,0.034251,0.161703,0.0,0.0,0.031274,0.0,0.927271,0.071157,0.015233
31,0.0,2e-06,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.438187,0.0,0.0,0.438187,0.0,2.1e-05,0.0,0.16587
32,0.0,0.099661,0.02636,0.002062,0.02636,0.031827,0.734105,0.004635,0.603674,0.0,0.0,0.603674,0.0,0.734105,0.00963,0.307385
33,0.0,0.0,0.0,0.0,0.0,0.0,0.354038,0.354038,0.0,0.0,0.0,0.000124,0.0,0.006337,0.0,0.00092
34,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.30703,0.30703,0.0,0.0,0.009163,0.0,0.30703,0.000126,0.009163
35,0.0,0.0,0.016764,0.570359,0.570359,0.0,0.0,0.04149,0.570359,0.0,0.0,0.0,0.0,0.000517,0.0,0.000517
36,0.0,0.000961,1e-06,2.6e-05,0.000961,0.0,0.035686,2e-06,0.035686,0.0,0.0,0.0,0.0,0.035686,0.087263,0.0
37,0.0,0.0,0.0,0.073338,0.0,5.7e-05,0.073338,0.004863,5.7e-05,0.0,0.0,0.179339,0.0,0.001928,4e-06,0.073338
38,0.0,0.0,0.158117,3e-06,0.158117,0.0,3e-06,0.011678,0.391336,0.0,0.0,0.00466,0.0,0.00466,0.0,3e-06
39,0.0,0.304782,0.009067,0.0,0.000244,0.0,0.0,0.754326,0.009067,0.0,0.0,0.0,0.0,0.304782,0.0,0.0
40,0.0,0.326666,0.229854,0.03834,0.959019,0.01874,0.03834,0.465544,0.959019,0.0,0.0,0.959019,0.0,0.667372,0.014352,0.667372
41,0.0,0.0,0.0,0.00109,3e-05,0.0,0.00109,0.092994,0.036759,0.0,0.0,0.036759,0.0,0.036759,0.0,0.00109
42,0.0,0.615266,0.0025,0.0,0.097358,0.0,0.097358,0.000163,6.6e-05,0.0,0.0,6.6e-05,0.0,0.615266,0.244747,0.0
43,0.0,0.000427,0.262331,0.0,0.262331,0.000427,4e-06,0.0,0.04081,0.0,0.0,0.0,0.0,0.04081,1.1e-05,0.0
44,0.0,7.8e-05,1.2e-05,0.0,1.2e-05,7.8e-05,0.003523,0.0,7.8e-05,0.0,0.0,0.003523,0.0,2e-06,0.0,0.003523
45,0.0,0.0,0.0,0.0,0.0,0.0,0.003234,0.0,0.024003,0.0,0.000323,0.024003,0.0,0.003234,0.0,0.000323
46,0.0,0.0,0.0,0.0,0.0,0.0,0.974218,0.0,0.003015,0.0,0.0,0.003015,0.0,0.974218,0.0,0.001855
47,0.0,0.019345,0.016022,0.001253,0.016022,0.019345,0.998006,0.002817,0.821779,0.0,0.060575,0.998006,0.0,0.998006,0.67204,0.196131
48,0.0,0.0,0.0,0.0,0.0,0.0,0.174846,0.002486,0.019413,0.0,0.0,0.019413,0.0,0.174846,0.174846,0.0
49,0.0,0.002618,0.002168,0.00017,0.002168,0.002618,0.309009,0.540812,0.776266,0.0,0.008198,0.380654,0.0,0.776266,0.309009,0.776266
50,0.0,0.147595,0.000117,0.003976,0.147595,0.0,0.0,0.000289,0.003976,0.0,0.0,0.0,0.0,0.147595,0.0,4e-06
51,0.0,7e-06,0.0,0.0,7e-06,0.008763,0.000249,0.746709,0.008763,0.0,0.0,0.296091,0.0,0.296091,0.000608,0.296091
52,0.0,0.111768,0.054724,0.468664,0.111768,0.229073,0.468664,0.736199,0.967075,0.0,0.000408,0.967075,0.0,0.967075,0.175435,0.468664
53,0.0,0.037501,0.001102,0.0,0.037501,0.0,0.0,8.1e-05,0.002728,0.0,0.0,3.2e-05,0.0,0.037501,0.0,0.0
54,0.0,0.002125,6.3e-05,0.0,2e-06,0.0,0.0,0.073424,0.073424,0.0,0.0,0.0,0.0,0.073424,0.0,0.0
55,0.0,0.0,0.0,0.16736,0.004587,0.0,0.16736,0.011353,0.004587,0.0,0.0,0.406037,0.0,0.000122,0.0,0.16736
56,0.0,0.0,0.383828,8e-06,0.383828,0.0,0.383828,0.025089,0.010106,0.0,0.0,0.010106,0.0,0.010106,0.952838,8e-06
57,0.0,0.004289,0.065614,0.0,0.065614,0.0,0.000679,1e-06,0.998811,0.0,0.0,0.0,0.0,0.998811,0.001706,0.0
58,0.0,0.642782,0.532369,0.041637,0.532369,0.642782,0.940394,0.093618,0.441982,0.0,1e-06,0.085481,0.0,0.940394,0.194494,0.041637
59,0.0,1e-06,0.0,0.0,0.0,1e-06,2.5e-05,0.0,0.307245,0.0,0.049554,0.049554,0.0,0.307245,0.0,0.0
60,0.0,0.0,0.148029,0.05997,0.094219,0.0,0.0,0.148029,1.4e-05,0.0,2e-06,2e-06,0.0,1.4e-05,0.0,0.0
61,0.0,0.0,7e-06,0.002154,0.015235,0.0,0.0,0.762007,0.015235,0.0,0.0,0.0,0.0,0.762007,0.0,0.762007
62,0.0,0.001775,0.0,0.0,1e-06,0.0,0.0,0.085303,0.085303,0.0,0.0,0.001775,0.0,0.085303,0.0,3.5e-05
63,0.0,0.0,0.0,0.001328,0.0,0.001328,0.0,0.046488,0.046488,0.0,0.0,0.0,0.0,0.046488,0.0,0.0
64,0.0,0.000638,0.003953,0.003953,0.0,0.0,0.0,2e-06,0.025401,0.0,0.0,8.2e-05,0.0,0.000638,0.0,0.025401
65,0.0,0.0,0.620115,0.091807,0.001214,0.0,0.0,0.00191,0.091807,0.0,0.0,0.0,0.0,0.0,0.0,0.620115
66,0.0,0.0,2.8e-05,0.000202,0.0,0.476632,0.476632,0.0,0.010095,0.0,0.0,0.476632,0.0,0.010095,0.0,0.066484
67,0.0,0.001013,0.0,0.0,0.0,2.2e-05,0.371655,0.928124,0.001013,0.0,0.0,2.2e-05,0.0,0.371655,0.0,3e-06
68,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.198184,0.024789,0.0,0.0,0.024789,0.0,0.198184,0.0,0.0
69,0.0,0.0,0.593742,0.239846,0.37737,0.0,0.0,0.593742,0.014798,0.0,0.0,0.000358,0.0,0.014798,0.0,0.014798
70,0.0,0.0,2.7e-05,1.1e-05,1.7e-05,0.0,0.0,0.062736,0.062736,0.0,0.0,0.0,0.0,0.062736,0.0,1e-06
71,0.0,0.0,0.000142,0.0,0.0,0.007165,0.007165,0.335511,0.000142,0.0,0.0,0.007165,0.0,0.335511,0.335511,0.335511
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226901,0.226901,0.0,0.0,0.0,0.0,0.226901,1.5e-05,1.5e-05
73,0.0,0.0,0.0,0.0,0.0,0.0,0.023753,1e-05,0.000418,0.0,0.0,0.023753,0.0,0.023753,0.157421,0.987568
74,0.0,0.0,0.013229,0.546741,0.0,0.546741,0.000293,0.0,0.087671,0.0,0.0,0.013229,0.0,0.087671,7e-06,0.001921
75,0.0,0.0,0.039857,2.5e-05,0.006184,2.5e-05,0.0,0.0,0.039857,0.0,0.0,1e-06,0.0,0.267528,0.267528,0.0
76,0.0,0.0,2e-06,0.0,0.191063,0.0,0.0,0.0,0.191063,0.0,0.0,0.191063,0.0,0.028466,0.004241,8.5e-05
77,0.0,0.0,0.0,0.0,9e-06,0.0,0.000428,0.0,0.000428,0.0,0.0,0.000428,0.0,1e-06,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314944,0.314944,0.0,0.0,0.000252,0.0,0.314944,0.000252,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579106,0.579106,0.0,0.0,0.0,0.0,0.579106,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083259,0.034384,0.0,0.0,0.034384,0.0,0.034384,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183498,0.073918,0.0,0.0,0.073918,0.0,0.073918,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143371,0.143371,0.0,0.0,0.000127,0.0,0.143371,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263624,0.263624,0.0,0.0,0.0,0.0,0.263624,0.0,0.0
84,0.0,0.0,8.9e-05,4.3e-05,0.000284,4.3e-05,0.00042,0.725383,0.94716,0.0,0.0,0.94716,0.0,0.94716,0.001082,0.000131
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082892,0.033898,0.0,0.0,0.033898,0.0,0.033898,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397,0.498566,0.0,0.0,0.498566,0.0,0.002154,0.0,0.085399
87,0.0,0.0,0.0,0.0,0.0,0.0,0.978769,0.0,0.028044,0.0,0.0,0.028044,0.0,0.978769,0.0,0.01785
88,0.0,0.0,0.0,0.337578,0.0,0.337578,4.4e-05,0.0,1e-06,0.0,0.0,1e-06,0.0,0.009509,0.001605,0.057938
89,0.0,0.0,0.019308,0.003314,0.0,9.3e-05,0.742309,0.0,0.019308,0.0,0.0,0.0,0.0,0.742309,0.0,0.121129
90,0.0,0.0,1e-06,0.0,0.0,0.0,0.00123,0.0,0.309573,0.0,0.0,0.309573,0.0,0.00123,0.0,0.000202
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660089,0.0,0.0,0.660089,0.0,0.0,0.0,0.420143
92,0.0,0.0,0.0,0.0,0.0,0.0,0.001046,0.0,3e-05,0.0,0.0,3e-05,0.0,0.226296,0.037989,0.226296
93,0.0,0.0,0.0,0.486052,0.013539,0.082971,0.0,0.0,0.082971,0.0,0.0,0.0,0.0,0.486052,2e-06,0.000369
94,0.0,0.0,0.00454,0.342274,0.239257,0.411508,0.706611,0.000199,0.847798,0.0,0.493584,0.847798,0.0,0.493584,0.097584,0.706611
95,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.013035,0.0,0.0,0.013035,0.0,0.0,0.0,0.483913
96,0.0,0.0,0.0,0.0,0.0,0.0,0.02722,0.0,0.00078,0.0,0.0,0.00078,0.0,0.163048,0.163048,0.000496
97,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.065835,0.001786,0.0,0.065835,0.0,4.6e-05,4.6e-05,0.011277
98,0.0,0.0,0.0,0.0,0.0,0.0,0.137477,0.0,0.003939,0.0,0.0,0.003939,0.0,0.823477,0.823477,0.002507
99,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.332505,0.009021,0.0,0.332505,0.0,0.000232,0.000232,0.056955
100,0.0,0.0,0.0,0.0,0.0,0.0,0.694329,0.0,0.019894,0.0,0.0,0.019894,0.0,0.694329,0.0,0.115916
101,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.007216,0.0,0.0,0.007216,0.0,0.26545,0.26545,5e-06
102,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05,0.0,0.104331,0.0,0.0,0.016524,0.0,0.607891,0.607891,0.0
103,0.0,0.043481,0.0,0.0,0.0,0.043481,0.000171,0.0,5e-06,0.0,0.29279,1e-06,0.0,0.043481,0.29279,0.0
104,0.0,2e-06,0.0,0.0,0.0,2e-06,0.706275,0.0,0.019012,0.0,1.3e-05,0.019012,0.0,0.706275,1.3e-05,0.113252
105,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.001119,0.0,0.0,1e-06,0.0,0.040429,0.040429,0.00652
106,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,0.0,0.092736,0.0,0.0,0.092736,0.0,0.002628,2e-06,0.552413
107,0.0,0.0,0.0,0.0,0.0,0.0,0.000156,0.0,0.005459,0.0,0.0,4e-06,0.0,0.197199,0.197199,0.031805
108,0.0,0.0,0.0,0.0,0.0,0.0,0.000347,0.0,0.449572,0.0,0.0,0.449572,0.0,0.012741,9e-06,0.002187
109,0.0,0.0,0.0,0.0,0.0,0.0,0.983694,0.0,0.027878,0.0,0.0,0.027878,0.0,0.027878,0.983694,0.000122
110,0.0,0.0,0.0,0.0,0.010346,0.0,4.5e-05,0.0,0.375461,0.0,0.0,0.062327,0.0,0.062327,4.5e-05,0.375461
111,0.0,0.0,0.0,0.0,0.0,0.0,0.172584,0.0,1.7e-05,0.004286,0.0,3e-06,0.0,0.172584,0.02694,0.172584
112,0.0,9e-05,0.0,0.661688,0.085682,9e-05,0.804122,0.0,0.969718,0.213259,0.000109,0.969718,0.0,0.969718,0.372275,0.545149
113,0.0,0.0,0.0,1e-06,0.0,0.0,0.001254,0.0,0.046572,0.0,0.0,0.029471,0.0,0.046572,0.001254,0.046572
114,0.0,0.800884,0.0,0.08955,0.011596,0.800884,0.188592,0.0,0.800884,0.028861,1.5e-05,0.25861,0.0,0.555297,0.800884,0.962321
115,0.0,5e-06,0.0,0.0,0.007328,5e-06,0.0,0.0,0.272221,0.0,0.0,0.272221,0.0,0.272221,5e-06,0.043651
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634588,0.0,0.0,0.634588,0.0,1.2e-05,0.0,0.634588
117,0.0,0.039874,0.0,0.004458,0.082777,0.039874,0.734705,0.0,0.511265,0.001437,1e-06,0.511265,0.0,0.511265,0.734705,0.962412
118,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.002821,0.0,0.0,4.9e-05,0.0,0.101905,2e-06,0.101905
119,0.0,0.00018,0.0,0.0,0.267871,0.00018,0.0,0.0,0.267871,0.0,0.0,0.007133,0.0,0.007133,0.00018,0.00113
120,0.0,0.155337,0.0,0.000222,0.322477,0.155337,0.036579,0.0,0.462906,7.2e-05,0.0,0.462906,0.0,0.462906,0.155337,0.385478
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188654,0.188654,0.0,0.0,0.005602,0.0,0.188654,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.01196,0.000318,0.075472,0.0,0.0,0.01196,0.0,0.01196,0.0,0.462513
123,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.898759,0.898759,0.0,0.0,0.026687,0.0,0.898759,0.0,0.000767
124,0.0,0.0,0.0,0.0,0.0,0.0,0.057498,0.001515,0.351899,0.0,0.0,0.057498,0.0,0.057498,0.0,0.351899
125,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.280632,1.6e-05,0.0,0.0,0.113388,0.0,3e-06,0.0,0.003418
126,0.0,0.000385,0.0,1e-06,0.000799,0.000385,0.101713,0.603754,0.881366,0.0,0.0,0.295912,0.0,0.603754,0.881366,0.881366
127,0.0,0.0,0.0,0.0,0.0,0.0,0.003101,0.0,0.7101,0.0,0.0,0.118548,0.0,0.118548,0.018786,0.7101
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,3.2e-05,0.0,0.0,5e-06,0.0,0.054612,0.054612,3.2e-05
129,0.0,0.0,0.266026,0.266026,0.02411,0.0,0.0,0.039385,0.005531,0.0,0.0,0.000123,0.0,2e-06,0.000123,0.01476
130,0.0,0.0,1.2e-05,1.2e-05,1e-06,0.0,0.0,0.669416,0.669416,0.0,0.0,0.0,0.0,0.669416,0.0,1e-06
131,0.0,0.0,0.0,0.0,0.0,0.0,0.001121,3e-05,0.006895,0.0,0.0,0.001121,0.0,0.001121,0.0,0.247662
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078531,0.078531,0.0,0.0,0.002332,0.0,0.078531,0.0,6.7e-05
133,0.0,0.0,0.0,0.0,0.0,0.0,0.005101,0.000132,0.031728,0.0,0.0,0.005101,0.0,0.005101,0.0,0.191155
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347935,0.347935,0.0,0.0,0.010331,0.0,0.347935,0.0,0.000311
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000586,0.166615,0.0,0.0,0.166615,0.0,0.000586,0.025773,0.025773
136,0.0,0.0,0.0,0.0,0.0,0.0,0.401166,0.0,0.064702,0.0,0.0,0.010802,0.0,0.401166,0.001712,0.064702
137,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,3e-06,0.0,0.0,0.246402,0.0,0.004976,0.246402,3e-06
138,0.0,0.0,0.024239,0.024239,0.002197,0.0,0.0,0.003589,0.170297,0.0,0.0,1.1e-05,0.0,0.0,1.1e-05,0.170297
139,0.0,0.0,1e-06,1e-06,0.086845,0.0,0.0,0.0,0.214379,0.0,0.0,5.7e-05,0.0,0.086845,5.7e-05,8e-06
140,0.0,0.0,0.871078,0.093296,0.60052,0.0,0.016717,0.077073,0.871078,0.0,0.0,0.138354,0.0,0.871078,0.138354,0.113379
141,0.0,0.0,1.1e-05,7.8e-05,0.806122,0.0,7.8e-05,7.8e-05,0.05096,0.0,0.0,0.0,0.0,0.806122,0.000529,0.0
142,0.0,0.0,0.0,0.0,0.056418,0.0,0.0,0.0,0.139648,0.0,0.0,0.0,0.0,0.056418,0.0,0.0
143,0.0,0.0,0.000107,0.0,0.211873,0.0,0.005457,0.0,0.524442,0.0,0.0,0.005457,0.0,0.211873,0.000735,0.0
144,0.0,0.0,0.0,0.0,0.597327,0.0,0.0,0.0,0.037338,0.0,0.0,0.0,0.0,0.597327,0.0,0.0
145,0.0,0.0,0.001189,0.0,0.055062,0.0,0.0,0.008092,0.136291,0.0,0.055062,0.008092,0.0,0.055062,0.0,0.0
146,0.0,0.0,0.0,0.0,0.153991,0.0,0.0,0.0,0.381166,0.0,2e-06,0.0,0.0,0.153991,0.0,0.0
147,0.0,0.0,0.0,0.0,0.769042,0.101997,0.769042,0.101997,0.101997,0.001723,0.0,0.0,0.0,0.769042,0.0,0.012698
148,0.0,0.0,0.0,0.0,0.05411,5e-06,3.5e-05,5e-06,0.132849,0.0,0.0,0.05411,0.0,0.001386,0.0,0.05411
149,0.0,0.0,0.00934,0.00013,0.824712,0.107713,0.131828,0.107713,0.91103,0.071619,0.013706,0.824712,0.0,0.190499,0.001205,0.824712
150,0.0,0.0,0.003436,4.8e-05,0.303395,0.039626,0.048497,0.820943,0.335149,0.026347,0.820943,0.303395,0.0,0.820943,0.000443,0.820943
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338,0.000338,0.0,6e-06,0.0,0.0,0.000338,0.0,6e-06
152,0.0,0.0,0.000465,6e-06,0.04106,0.005363,0.476927,0.165442,0.476927,0.003566,0.111103,0.04106,0.0,0.476927,6e-05,0.111103
