timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015337,0.0,0.0,0.0,0.0,0.440062,0.082154,0.440062
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769003,0.0,0.0,0.0,0.0,0.769003,0.003951,0.121037
55,2.1e-05,0.004577,0.0,0.000406,0.0,4.6e-05,9e-06,0.000859,0.725366,0.022271,0.015541,0.725366,0.0,0.857317,0.424125,0.598095
56,8e-06,0.001684,0.0,0.000149,0.0,1.7e-05,3e-06,0.74028,0.882696,0.008193,0.005717,0.529199,0.0,0.882696,0.156027,0.220027
57,0.0,0.0,0.0,0.0,0.0,0.0,0.075786,2e-06,0.012741,0.0,0.0,0.002261,0.0,0.451098,0.0,0.0
58,0.0,0.0,0.000609,0.0,0.003358,0.0,3e-06,0.0,0.003358,0.0,0.0,0.0,0.0,0.576633,0.576633,0.098485
59,0.0,0.198085,0.0,0.0,0.0,0.0,0.000153,0.0,0.198085,0.0,0.0,0.0,0.0,0.198085,2.6e-05,4e-06
60,0.0,0.312889,0.447671,0.500435,0.625355,0.0,0.88639,0.013559,0.625355,0.00015,0.000105,0.027073,0.0,0.88639,0.88639,0.107337
61,0.0,0.06149,0.0,0.0,7.1e-05,0.06149,0.000402,0.0,0.346532,0.0,0.0,0.346532,0.0,0.06149,0.346532,0.012042
62,0.0,3e-06,0.0,0.0,0.0,3e-06,0.02172,0.0,1.6e-05,0.0,0.0,0.02172,0.0,0.000614,1.6e-05,0.02172
63,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.001452,0.001452,0.0,1e-06,0.0,0.0,0.0,0.039964
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225515
65,0.0,0.013858,0.003016,0.003372,0.007044,0.013858,0.033947,9.1e-05,0.070406,0.070406,1e-06,0.033947,0.0,0.023764,0.016474,0.856132
66,0.0,0.0,0.0,0.0,0.008058,0.0,0.045754,0.0,5.5e-05,0.0,0.0,5.5e-05,0.0,0.045754,0.045754,1e-05
67,0.0,0.445309,0.000408,0.000456,0.227158,0.445309,0.270239,1.2e-05,0.533517,0.009528,0.0,0.533517,0.0,0.759722,0.533517,0.759722
68,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,0.0,0.162034,0.162034,0.0,0.000103,0.0,3e-06,0.0,0.861879
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,7e-06,0.0,0.0,0.0,0.0,0.0,0.17352
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006375
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208478,0.208478,0.007575
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271,0.0,0.281509,0.281509,0.0,9e-06,0.000271,0.0
73,0.0,0.001104,1e-06,1e-06,0.000563,0.001104,0.00269,0.0,0.631426,0.005617,0.324082,0.631426,0.0,0.451461,0.631426,0.083052
74,0.0,0.000406,0.0,0.0,0.000207,0.000406,0.00099,0.0,0.232289,0.466685,0.466685,0.232289,0.0,0.747741,0.898083,0.030553
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611,0.0,0.0,0.014054,0.0,0.310973,0.310973,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337281,0.337281,0.0,0.011144,0.0,0.337281,0.000411,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,0.0,1.5e-05,1.5e-05,0.0,1e-06,0.0,0.000395,7.7e-05,0.295635
78,0.0,0.0,0.0,0.0,0.0,0.0,0.010674,0.0,0.0,0.0,0.0,0.0,0.0,0.010674,0.002026,0.308819
79,0.0,0.0,0.0,0.0,0.0,0.0,0.014191,0.0,0.437534,0.0,0.0,0.0,0.0,0.437534,0.437534,0.000423
80,0.0,1e-06,0.0,0.0,1e-06,0.479745,0.240384,0.56904,0.956098,0.016429,0.001157,0.956098,0.0,0.800587,0.338693,0.956098
81,0.0,0.0,0.0,0.0,0.720019,0.176488,0.088432,0.209338,0.720019,0.006044,0.000426,0.720019,0.0,0.720019,0.124598,0.351729
82,0.0,0.0,0.0,0.0,2e-06,0.0,0.002197,0.0,0.002197,0.0,0.0,0.002197,0.0,0.002197,0.0,0.0
83,0.0,0.0,0.0,0.0,0.097444,0.023885,0.199476,0.028331,0.781421,0.000818,5.8e-05,0.199476,0.0,0.860958,0.016863,0.047601
84,0.01972,0.01972,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,1e-05,0.0,0.0
85,1e-06,0.002088,0.0,0.0,0.0,0.002088,0.0,0.0,0.002088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156494,0.156494,0.0,0.0,0.0,0.0,0.39962,0.0,0.39962
87,0.0,0.012846,0.0,0.012846,0.0,0.0,0.0,7e-06,0.032803,0.0,0.0,0.032803,0.0,0.032803,0.0,1.8e-05
88,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.001054,0.002693,0.0,0.0,0.002693,0.0,0.002693,0.0,0.0
89,0.00455,0.987249,0.0,0.087556,0.000242,0.009881,0.000494,0.185357,0.203574,2e-06,0.0,0.203574,0.0,0.987249,0.987249,0.987249
90,0.001674,0.363189,0.0,0.03221,8.9e-05,0.003635,0.000182,0.068189,0.074891,1e-06,0.0,0.074891,0.0,0.363189,0.363189,0.363189
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386977,0.013487,0.000369,0.072244,0.0,0.386977,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644687,1e-06,0.0,3e-06,0.0,0.017961,0.003353,0.644687
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.896022,0.166096,0.896022
94,3.1e-05,0.006652,0.0,0.00059,2e-06,6.7e-05,3e-06,0.001249,0.520785,0.032367,0.022586,0.038282,0.0,0.729542,0.616388,0.869223
95,1.1e-05,0.002447,0.0,0.000217,1e-06,2.4e-05,1e-06,0.541741,0.769093,0.011907,0.008309,0.769093,0.0,0.909636,0.226757,0.319769
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-05,0.535577,0.0,0.0,0.095034,0.0,0.535577,0.0,0.0
97,0.0,0.0,0.025605,0.0,0.141139,0.0,0.000145,0.0,0.141139,0.0,0.0,4e-06,0.0,0.745537,0.0,0.0
98,0.0,0.006443,1e-06,0.0,6e-06,0.0,0.006443,0.0,6e-06,0.0,0.0,0.0,0.0,0.006443,0.0011,0.000188
99,0.0,0.454727,0.650607,0.727291,0.908839,0.0,0.222134,0.019705,0.908839,0.000218,0.000152,0.039346,0.0,0.912811,0.186149,0.155994
100,0.0,0.0,1e-06,2e-06,0.002977,0.0,0.016903,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.506197,0.016903,0.506197
101,0.0,0.000117,0.0,0.0,0.0,0.000117,0.912972,0.0,0.000661,0.0,0.0,0.912972,0.0,0.025805,0.000661,0.912972
102,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.061041,0.061041,0.0,4.1e-05,0.0,1e-06,0.0,0.320219
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0.062388
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336075
105,0.0,0.0,0.0,0.0,0.338714,0.0,0.338714,0.0,0.00231,0.0,0.0,0.00231,0.0,0.067216,0.338714,0.000404
106,0.0,0.012889,0.0,0.0,1.5e-05,0.012889,8.7e-05,0.0,0.07854,0.0,0.0,0.07854,0.0,0.012889,0.07854,0.002541
107,0.0,1e-06,0.0,0.0,0.0,1e-06,0.004325,0.0,4e-06,0.0,0.0,0.004325,0.0,0.000122,4e-06,0.004325
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309,0.000309,0.0,0.0,0.0,0.0,0.0,0.008749
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267973
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318431
111,0.0,0.004361,4e-06,4e-06,0.002224,0.004361,0.010627,0.0,0.639188,0.022189,0.0,0.639188,0.0,0.457059,0.639188,0.328101
112,0.0,0.001604,1e-06,2e-06,0.000818,0.001604,0.00391,0.0,0.917662,0.008163,0.470993,0.917662,0.0,0.656115,0.917662,0.120701
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.020599,0.020599,1.9e-05,0.0,0.455778,0.455778,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590769,1e-06,1e-06,0.590769,0.0,0.000104,0.000651,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002878,0.0,0.0,0.468448,0.0,0.002878,0.017256,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.016583,0.0,0.000644,0.000644,0.0,2.1e-05,0.0,0.016583,0.003252,0.444729
117,0.0,0.0,0.0,0.0,0.0,0.0,0.448691,0.0,0.0,0.0,0.0,0.0,0.0,0.448691,0.085168,0.085168
118,0.0,0.0,0.0,0.0,0.0,0.0,0.596492,0.0,0.0,0.0,0.0,0.0,0.0,0.596492,0.596492,0.017771
119,0.0,0.0,0.0,0.0,0.0,0.027146,2.7e-05,0.149634,0.82482,0.0,0.0,0.82482,0.0,0.149634,0.000835,0.82482
120,0.0,1e-06,0.0,0.0,0.0,0.256493,0.12852,0.304235,0.511173,0.008784,0.000618,0.511173,0.0,0.42803,0.181081,0.511173
121,0.0,0.0,0.0,0.0,7.1e-05,0.0,0.092356,0.0,0.092356,0.0,0.0,0.092356,0.0,0.092356,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.194789,0.0,0.0,4e-06,0.0,4e-06,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0
124,0.0,0.0,0.0,0.0,0.004008,0.0,0.0,0.0,0.025464,0.0,0.0,0.0,0.0,0.000685,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.053421,0.053421,0.288183
126,0.0,0.002346,0.0,0.012932,0.076918,0.002346,0.0,0.0,0.076918,0.0,0.0,0.0,0.0,7.5e-05,2e-06,0.430262
127,0.0,0.403489,0.571928,0.571928,0.284648,0.403489,0.001953,0.000277,0.284648,8e-06,1e-06,0.001953,0.0,0.142274,0.100968,0.338126
128,0.0,0.226081,0.0,0.0,0.0,0.0,0.007273,0.0,0.0,0.0,0.0,0.0,0.0,0.226081,0.0,0.039516
129,0.0,0.353063,0.0,0.001812,0.01078,0.353063,0.0,0.0,0.01078,0.0,0.0,0.0,0.0,1e-05,0.0,0.060301
130,0.0,1.6e-05,0.000525,0.000525,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03702,0.0,0.0,0.0,0.0,0.005876,0.0,0.0
132,0.0,0.0,0.0,0.0,0.461968,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0789,0.0,0.0
133,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.000133,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001676,0.0,0.0,0.00028,0.0,0.001676,0.00028,0.300133
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05,0.0,0.0,0.0,0.0,0.091933,0.091933,0.569509
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149,0.0,0.0,0.0,0.0,0.004954,0.004954,0.028562
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055377,0.0,0.307491,0.130491,1e-06
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.000532,0.000217,0.0
139,0.0,0.234167,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,0.0,0.0,0.0,0.234167,0.01595,0.760697
140,0.0,1.1e-05,0.0,0.036202,0.0,0.0,0.0,0.0,0.116438,0.0,0.0,0.0,0.0,0.382246,0.382246,0.011488
141,0.0,0.117048,0.798718,0.531528,0.000114,6e-06,1e-06,0.950197,0.597076,0.0,0.0,0.013714,0.0,0.671387,0.671387,0.73229
142,0.0,0.0,5e-06,0.0,0.0,0.117415,0.3785,0.001005,0.036144,0.0,0.0,0.036144,0.0,1e-06,1e-06,2e-06
143,0.0,0.0,0.001773,0.0,0.0,5e-06,0.001773,0.0,0.185922,0.0,0.0,0.594854,0.0,0.0,0.0,0.005588
144,0.0,0.005827,0.39293,0.026463,6e-06,0.10924,0.39293,0.939898,0.625324,0.0,0.0,0.702077,0.0,0.033426,0.033426,0.440938
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325,0.0,0.0,0.0,0.0,0.068839,0.028113,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024077,0.0,0.0,0.0,0.0,0.855696,0.855696,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.274079,0.0,1e-06,0.0,0.008373,0.0,0.0,0.274079,0.274079,0.001397
149,0.0,0.0,0.0,0.0,0.0,0.0,0.085876,0.0,0.0,0.0,0.498915,0.0,0.0,0.498915,0.498915,0.0
150,0.0,1.4e-05,0.000974,6.6e-05,0.0,0.000271,0.829916,0.002803,0.584618,0.0,0.696552,0.584618,0.0,0.829916,0.829916,0.070132
151,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.000362,0.0,0.0,0.468022,0.468022,0.013019
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,2.1e-05,0.027459
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068324
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004574,0.004574,3e-06
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401836,0.401836,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.004002,0.0,0.0,0.0,0.0,0.0,0.0,0.822448,0.822448,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001535,0.001535,0.0
158,0.0,0.0,0.006534,0.0,0.0,0.0,0.298451,0.0,0.006534,0.0,0.0,0.298451,0.0,0.298451,0.000135,0.0
159,0.0,0.0,0.222444,0.0,0.0,0.0,0.325981,0.0,0.842963,0.0,0.000152,0.697602,0.0,0.325981,0.150951,0.001895
160,0.0,0.0,0.809975,0.0,0.978027,0.0,0.119922,0.736449,0.551711,0.0,5.6e-05,0.551711,0.0,0.669216,0.055532,0.607795
161,0.0,0.0,0.00149,0.0,0.009469,0.000235,0.38868,0.000591,0.009469,0.0,0.0,0.0,0.0,0.38868,0.0,0.978671
162,0.0,0.0,0.142074,0.0,0.82567,0.024447,1.8e-05,0.058944,0.82567,0.0,0.0,0.0,0.0,0.000111,0.0,4.4e-05
163,0.0,0.0,0.542108,0.0,0.041431,1e-06,0.003062,3e-06,0.09763,0.0,0.0,0.017387,0.0,0.230057,0.0,0.007297
164,0.0,0.0,0.688226,0.751227,0.531178,0.093376,0.206209,0.101966,0.819373,0.0,1e-06,0.97477,0.0,0.630508,0.001017,0.8937
165,0.0,0.0,0.001096,0.002583,0.079651,0.0,0.0,0.0,0.187693,0.0,0.0,0.033802,0.0,0.442281,0.0,0.014345
166,0.0,0.0,0.370097,0.403976,0.963713,0.012637,0.027907,0.0138,0.573479,0.0,0.0,0.26218,0.0,0.625877,0.000138,0.240644
167,0.0,0.0,0.136151,0.148615,0.969242,0.004649,0.010267,0.005077,0.210971,0.0,0.0,0.096451,0.0,0.230247,5.1e-05,0.088528
168,0.0,0.0,0.036547,0.0,0.015628,0.0,0.085495,0.0,0.0,0.0,0.0,0.199998,0.0,0.459659,0.0,0.0
169,0.0,0.0,0.016537,0.0,0.495227,0.0,4e-06,0.0,0.0,0.0,0.0,9e-06,0.0,2.1e-05,0.0,0.0
170,0.0,0.0,0.937453,0.007399,0.342915,0.000231,0.406447,0.000253,0.010504,0.0,0.0,0.442499,0.0,0.480899,3e-06,0.004408
171,0.0,0.0,0.488887,0.002722,0.450159,8.5e-05,0.577836,0.80749,0.878487,0.0,0.0,0.162786,0.0,0.954065,0.628864,0.001621
172,0.0,0.0,0.179852,0.001001,0.165604,3.1e-05,0.212574,0.809005,0.880448,0.0,0.0,0.743359,0.0,0.955231,0.231346,0.000596
173,0.0,0.0,0.066164,0.000368,0.060922,1.2e-05,0.078202,0.626753,0.892488,0.0,0.0,0.273467,0.0,0.969271,0.085108,0.000219
174,0.0,0.0,0.02434,0.000136,0.894456,4e-06,0.695857,0.230569,0.971408,0.541354,0.0,0.822168,0.0,0.640733,0.588952,0.755723
175,0.0,0.0,0.008954,5e-05,0.642164,0.696708,0.820772,0.96802,0.357361,0.388106,0.0,0.891234,0.0,0.459679,0.422379,0.542176
176,0.0,0.0,0.074462,0.0,1e-06,1e-06,0.17419,0.000173,0.0,0.0,0.0,0.407485,0.0,0.936533,0.01366,0.0
177,0.0,0.0,0.712449,7e-06,0.919349,0.094289,0.308893,0.154686,0.048364,0.052524,0.0,0.336292,0.0,0.365475,0.23947,0.073376
178,0.0,0.0,0.456553,0.0,4.6e-05,0.0,0.000251,0.0,0.0,0.0,0.0,0.000586,0.0,0.001348,0.0,0.0
179,0.0,0.0,0.370308,1e-06,0.624882,0.680066,0.738826,0.020935,0.950013,0.007108,0.0,0.873236,0.0,0.574177,0.032409,0.802663
180,0.0,0.0,0.136229,0.0,0.229881,0.487883,0.627879,0.007701,0.968944,0.002615,0.0,0.887342,0.0,0.211228,0.011922,0.685095
181,0.0,0.0,0.050116,0.0,0.084569,0.179482,0.230984,0.002833,0.754339,0.000962,0.0,0.683533,0.0,0.077706,0.004386,0.252032
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.000179,1e-06,0.0,0.230736,0.230736,0.006419
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,1e-05,0.55592
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033684
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497963,0.497963,2e-06
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198107,0.198107,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.001973,0.0,0.0,0.0,0.0,0.0,0.0,0.405469,0.405469,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000757,0.000757,0.0
189,0.0,0.0,0.563378,0.0,2.8e-05,6e-05,0.825605,1e-06,0.99587,0.0,0.000385,0.825605,0.0,0.825605,0.382309,0.0048
190,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.620674,0.0,0.0,0.620674,0.0,7e-06,0.0,0.0
191,0.0,0.0,0.754669,0.0,0.911245,8e-06,0.111733,0.686164,0.51404,0.0,5.2e-05,0.51404,0.0,0.623522,0.05174,0.566294
