timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
53,0.441006,0.743478,0.479111,0.70164,0.0,0.743478,0.850666,0.287306,0.141037,0.0,0.0,0.123096,0.0,0.979616,0.0,0.0
54,0.826447,0.019333,0.000218,1e-06,0.0,2e-06,0.076072,0.0,0.0,0.0,0.0,0.0,0.0,0.321882,0.0,0.0
55,0.360462,0.613577,9.5e-05,0.004665,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0
56,0.184341,0.314976,0.538187,0.002337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.094034,0.160064,0.272458,0.0,0.0,0.002576,0.0,0.0,0.009905,0.0,0.0,0.002576,0.0,0.038084,0.0,0.0
58,0.728989,0.763531,0.799711,0.473925,0.0,0.202674,0.014156,0.001936,0.231894,0.0,0.0,0.202674,0.0,0.265326,0.0,0.0
59,0.663768,0.695421,0.728583,0.457669,0.0,0.07456,0.524615,0.431365,0.085309,0.0,0.0,0.07456,0.0,0.604531,0.0,0.0
60,0.006511,0.009854,0.014913,0.67663,0.0,0.0,0.000617,8.8e-05,0.0,0.0,0.0,0.0,0.0,0.002561,0.0,0.0
61,0.002235,0.456494,0.005143,3.1e-05,0.0,0.456494,0.0,0.251737,0.000213,0.0,0.0,0.456494,0.0,0.000877,0.0,0.0
62,0.963766,0.515382,0.537186,0.792722,0.0,0.340133,0.064633,0.320479,0.389706,0.0,0.0,0.340133,0.0,0.449968,0.0,0.0
63,0.880556,0.468925,0.488876,0.721887,0.0,0.125128,0.023777,0.117898,0.143365,0.0,0.0,0.125128,0.0,0.165534,0.0,0.0
64,0.411324,0.715974,0.446864,0.265568,0.0,0.715974,0.008747,0.043372,0.819946,0.0,0.0,0.715974,0.0,0.939015,0.0,0.0
65,0.599068,0.954526,0.000175,0.008079,0.0,2e-06,0.0,0.0,6e-06,0.0,0.0,2e-06,0.0,2.4e-05,0.0,0.0
66,0.864351,0.905569,0.948752,0.596799,0.0,0.096897,0.683464,0.5625,0.110968,0.0,0.0,0.096897,0.0,0.787213,0.0,0.0
67,0.090017,0.136231,0.206175,0.002199,0.0,0.0,0.008572,0.00124,0.0,0.0,0.0,0.0,0.0,0.035404,0.0,0.0
68,0.706319,0.7362,0.767347,0.460052,0.0,0.487485,0.228568,0.188381,0.558276,0.0,0.0,0.487485,0.0,0.643197,0.0,0.0
69,0.01194,0.01908,0.03049,0.0,0.0,0.000285,0.001107,0.000157,0.0,0.0,0.0,0.0,0.0,0.00465,0.0,0.0
70,0.590189,0.614033,0.640158,0.945274,0.0,0.162638,0.186255,0.15324,0.075554,0.0,0.0,0.065974,0.0,0.215008,0.0,0.0
71,0.002011,0.003044,0.004607,2.6e-05,0.0,0.0,0.0,0.462981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.19772,0.206085,0.834827,0.540387,0.749621,0.022011,0.025207,0.340613,0.010225,0.0,0.0,0.008929,0.0,0.029098,0.0,0.0
73,0.0,0.0,0.053249,0.0,3e-06,0.0,0.0,0.017457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.906823,0.027891,0.27437,0.073133,0.10145,0.383867,0.003411,0.245415,0.001384,0.0,0.0,0.001208,0.0,0.003938,0.0,0.0
75,0.492138,0.566014,0.100935,0.888688,0.9906,0.141217,0.001255,0.090283,0.000509,0.0,0.0,0.000445,0.0,0.001449,0.0,0.0
76,0.181047,0.208225,0.502197,0.32693,0.451685,0.051951,0.000462,0.975544,0.000187,0.0,0.0,0.000164,0.0,0.000533,0.0,0.0
77,0.923664,0.076602,0.448686,0.120271,0.166165,0.626192,0.00017,0.401169,6.9e-05,0.0,0.0,6e-05,0.0,0.000196,0.0,0.0
78,0.116112,0.510829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510829
79,5e-06,0.00065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065,0.0,0.135074
80,0.109119,0.625976,0.022339,0.005988,0.008273,0.031176,8e-06,0.019973,3e-06,0.0,0.0,3e-06,0.0,0.730083,0.730083,0.301136
81,0.0,0.879027,0.0,0.0,0.0,0.0,0.295274,0.0,5.4e-05,0.0,0.0,5.4e-05,0.0,0.879027,2e-06,0.011192
82,0.0,0.987627,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.002771,0.0,0.0,0.0,0.0,0.987627,0.0,1e-06
83,0.0,0.05596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596,0.0,0.250324
84,0.0,0.312782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312782,0.0,0.076861
85,0.000735,0.787061,0.000151,4e-05,5.6e-05,0.00021,0.016212,0.000135,0.02763,0.0,0.0,0.917959,0.0,0.787061,0.917959,0.676191
86,0.0,0.001616,0.0,0.0,0.0,0.0,0.0,0.0,0.000534,0.0,0.0,0.000534,0.0,0.001616,1.9e-05,0.110511
87,0.0,0.006657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027359,0.0,0.0,0.027359,0.0,0.786219
88,0.0,0.587358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.587358,0.0,0.1973
89,0.0,0.806808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806808,0.0,0.06365
90,0.0,0.242933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242933,0.0,0.054308
91,0.0,0.325208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325208,0.0,0.018487
92,0.0,0.496426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496426,0.0,0.005361
93,0.0,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273944,0.0,0.0,0.273944,0.0,0.002318
94,0.0,0.019454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.019454,0.0,0.079958
95,0.0,0.630211,0.0,0.0,0.0,0.0,0.000101,0.0,0.021112,0.0,0.0,0.0,0.0,0.630211,0.0,4e-06
96,0.0,0.643554,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.643554,0.0,0.007558
97,0.0,0.00053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053,0.0,0.914077
98,0.0,0.075242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075242,0.0,0.32223
99,0.0,0.499949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499949,0.0,0.110505
100,0.0,0.274068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274068,0.0,0.051975
101,0.0,1.2e-05,0.0,0.0,0.0,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,0.0,2e-06
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.043742,0.0,0.0,0.0,0.0,0.052012,0.0,0.000228,0.0,4e-05,0.0,0.0,0.052012,0.0,0.415466
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000905,0.0,0.0,0.0,0.000905,0.0,0.0,0.0,0.0
105,0.0,0.0,0.005947,0.005947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.002178,0.5887,0.399168,0.487907,0.0,0.00259,0.720904,1.1e-05,0.0,2e-06,0.067157,0.0,0.00259,0.0,0.020685
107,0.0,0.000801,0.216571,0.919684,0.179491,0.0,0.000953,0.919684,4e-06,0.0,1e-06,0.024706,0.0,0.000953,0.0,0.00761
108,0.0,0.0,0.0,2e-05,0.077652,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.018807,4e-06,0.018807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,1e-06,0.0,0.1476,0.0,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,1.5e-05,0.820548,0.555265,0.678236,0.303818,1.7e-05,0.303818,0.0,0.0,0.0,0.000452,0.0,1.7e-05,0.0,0.000139
112,0.0,0.0,6e-06,0.0,1e-06,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.000601,0.0,0.000601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.000108,0.0,0.0,0.0,0.0
115,0.0,0.0,0.905995,0.064459,0.012422,0.064459,0.0,0.01847,0.136841,0.0,0.0,0.147611,0.0,0.0,0.0,3e-06
116,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.143345,0.0,0.000976,0.0,0.000976,0.0,0.0,0.143345,0.0,0.011825
120,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,9.9e-05
