timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
53,0.179263,0.317134,0.380655,0.568053,0.0,0.820199,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.039041,0.002213,1.2e-05
54,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.012191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.000891,0.041203,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,2e-06,0.0,7.7e-05,0.0,0.156845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.015241,0.0,0.656955,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.001208,0.002137,0.509318,0.036192,0.352744,0.052488,0.0,0.742065,0.0,0.0,0.0,0.0,0.0,0.000263,1.5e-05,0.0
59,0.0,0.0,0.196182,0.0,0.0,0.0,0.0,0.000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,9e-06,0.000412,0.0,0.016592,0.0,0.715181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.001502,0.0,0.0,1e-06,0.0,3.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.006753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,8e-06,1.4e-05,0.070645,0.022836,0.002377,0.223179,0.0,0.048146,0.480509,0.0,0.0,0.727332,0.0,2e-06,0.0,0.0
64,3e-06,5e-06,0.025989,0.008401,0.000874,0.082103,0.0,0.017712,0.176769,0.0,0.0,0.267571,0.0,1e-06,0.0,0.0
65,1e-06,2e-06,0.009561,0.00309,0.000322,0.030204,0.0,0.006516,0.06503,0.0,0.0,0.098434,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.001194,0.044442,0.0,0.66042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.21768,0.0,0.0,2e-06,0.0,0.004705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.978573,1e-05,0.0,0.0,0.000457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,4.4e-05,0.0,0.002055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.135042,0.042746,0.19815,0.009344,0.909956,0.0,0.029132,0.000438,0.0,0.0,0.000663,0.0,0.0,0.0,0.0
71,0.0,0.028682,0.0,0.01555,0.0,1.8e-05,0.0,0.000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,1e-06,0.091631,1e-06,0.0,0.0,0.0,0.002077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.000184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.012841,0.039203,0.012078,0.821811,0.006131,0.0,0.026845,0.057251,0.0,0.0,4e-06,0.0,0.56336,0.0,0.0
76,0.0,0.0,0.000281,0.0,0.00015,0.0,0.0,0.477405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.001003,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.003502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,3.2e-05,0.009182,3e-05,0.002793,0.028284,0.0,0.006258,0.565631,0.0,0.0,0.844634,0.0,0.001396,0.0,0.0
82,0.0,1.2e-05,0.003378,1.1e-05,0.001027,0.010405,0.0,0.002302,0.208084,0.0,0.0,0.310723,0.0,0.000514,0.0,0.0
83,0.0,4e-06,0.001243,4e-06,0.000378,0.003828,0.0,0.000847,0.07655,0.0,0.0,0.114309,0.0,0.000189,0.0,0.0
84,0.0,2e-06,0.000457,1e-06,0.000139,0.001408,0.0,0.000312,0.028161,0.0,0.0,0.042052,0.0,7e-05,0.0,0.0
85,0.0,1e-06,0.000168,1e-06,5.1e-05,0.000518,0.0,0.000115,0.01036,0.0,0.0,0.01547,0.0,2.6e-05,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001564,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,8e-06,0.0,3e-06,2.6e-05,0.0,6e-06,0.482464,0.0,0.0,0.070932,0.0,0.745509,0.0,0.0
89,0.0,0.0,3e-06,0.0,1e-06,9e-06,0.0,2e-06,0.177489,0.0,0.0,0.026095,0.0,0.274257,0.0,0.0
90,0.0,0.0,1e-06,0.0,0.0,3e-06,0.0,1e-06,0.065294,0.0,0.0,0.0096,0.0,0.100894,0.0,0.0
91,0.0,0.0,0.0,0.0,0.001496,0.05449,0.0,0.767528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.252042,0.0,0.0,2e-06,0.0,0.005448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,1.1e-05,0.0,0.0,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,5.1e-05,0.0,0.0,0.0,0.00238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.137036,0.043377,0.0,0.009557,0.201076,0.0,0.029562,0.910733,0.0,0.0,6.5e-05,0.0,0.00068,0.0,0.0
96,0.0,0.050413,0.015958,0.0,0.703203,0.073972,0.0,0.010875,0.703203,0.0,0.0,0.487024,0.0,0.703203,0.0,0.0
97,0.0,0.018546,0.00587,0.0,0.258694,0.027213,0.374352,0.004001,0.783909,0.0,0.783909,0.541717,0.0,0.783909,0.0,0.0
98,0.0,0.006823,0.00216,0.0,0.095168,0.010011,0.137716,0.001472,0.288384,0.0,0.288384,0.199287,0.0,0.288384,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.000656,0.0,0.0,0.0,0.0,0.027645,0.0,0.0,0.0,0.0
100,0.0,0.000923,0.37102,0.0,0.01288,0.001355,0.37102,0.37102,0.039029,0.0,0.039029,0.256961,0.0,0.039029,0.0,0.79501
101,0.0,0.00034,0.136491,0.0,0.004738,0.922035,0.136491,0.136491,0.014358,0.0,0.014358,0.432284,0.0,0.014358,0.0,0.292468
102,0.0,0.0,0.0,0.0,0.0,2e-05,0.000849,0.000849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,4.6e-05,0.018472,0.0,0.000641,0.124784,0.18139,0.18139,0.001943,0.0,0.001943,0.058503,0.0,0.827119,0.0,0.569002
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014625,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0
105,0.0,0.0,0.0,0.051539,0.0,0.001168,0.0,1e-06,0.051539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.174897,2e-06,0.0,0.174897,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-05
107,0.0,0.0,8e-06,0.956495,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.611561,0.00566,0.018234,0.611561,0.00566,6.1e-05,0.000598,0.001843,0.0,1e-06,2e-05,0.0,0.611561,0.0,0.002672
112,0.0,0.224981,0.002082,0.006708,0.688526,0.002082,2.2e-05,0.00022,0.477586,0.0,0.0,7e-06,0.0,0.688526,0.0,0.688526
113,0.0,0.082766,0.000766,0.002468,0.752733,0.000766,8e-06,8.1e-05,0.433161,0.0,0.0,3e-06,0.0,0.752733,0.0,0.752733
114,0.0,0.030448,0.000282,0.000908,0.844566,0.000282,3e-06,3e-05,0.585406,0.0,0.0,1e-06,0.0,0.844566,0.0,0.844566
115,0.0,0.011201,0.000104,0.000334,0.943978,0.000104,1e-06,1.1e-05,0.534535,0.0,0.0,0.0,0.0,0.943978,0.0,0.943978
116,0.0,0.004121,3.8e-05,0.000123,0.34727,3.8e-05,0.0,4e-06,0.196644,0.0,0.0,0.0,0.0,0.34727,0.0,0.34727
117,0.0,0.001516,1.4e-05,4.5e-05,0.395123,1.4e-05,0.0,1e-06,0.395123,0.0,0.0,0.0,0.0,0.395123,0.0,0.127754
118,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,0.0,0.000362
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051007,0.0,0.0,0.0,0.0,0.0,0.051007,0.0
120,0.0,7.5e-05,1e-06,2e-06,0.571875,1e-06,0.061269,0.0,0.273192,0.0,0.0,0.0,0.0,0.571875,0.273192,0.571875
121,0.0,2.8e-05,0.0,1e-06,0.633283,0.0,0.633283,0.0,0.100502,0.0,0.0,0.0,0.0,0.633283,0.633283,0.210381
122,0.0,1e-05,0.0,0.0,0.701284,0.0,0.701284,0.0,0.701284,0.0,0.0,0.0,0.0,0.701284,0.232972,0.077395
123,0.0,4e-06,0.0,0.0,0.776587,0.0,0.257988,0.0,0.776587,0.0,0.0,0.776587,0.0,0.776587,0.085706,0.028472
124,0.0,1e-06,0.0,0.0,0.882545,0.0,0.094909,0.0,0.882545,0.0,0.0,0.285691,0.0,0.882545,0.031529,0.010474
125,0.0,1e-06,0.0,0.0,0.32467,0.0,0.034915,0.0,0.32467,0.0,0.0,0.1051,0.0,0.32467,0.011599,0.003853
126,0.0,0.0,0.0,0.0,4.7e-05,0.0,0.0,0.0,4.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.073396
127,0.0,0.0,0.0,0.0,0.036824,0.0,0.0,0.0,0.036824,0.0,0.0,0.0,0.0,0.000147,0.0,0.223704
128,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.000489,0.000489,0.595961
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001302,0.0,0.0,0.0,0.0,0.0,0.001302,0.0,0.001302
130,0.0,0.0,0.0,0.0,0.035787,0.0,0.000235,0.189312,0.579544,0.0,0.0,0.000708,0.0,0.189312,0.063143,0.189312
131,0.0,0.0,0.0,0.0,0.652681,0.0,8.7e-05,0.069644,0.213202,0.0,0.0,0.652681,0.0,0.652681,0.652681,0.069644
132,0.0,0.0,0.0,0.0,0.000999,0.0,0.0,0.0,0.000999,0.0,0.0,1e-06,0.0,0.038765,1e-06,0.038765
133,0.0,0.0,0.0,0.0,0.782118,0.0,1.2e-05,0.009425,0.451424,0.0,0.0,0.088331,0.0,0.782118,0.451424,0.782118
134,0.0,0.0,0.0,0.0,0.006102,0.0,0.0,0.0,0.006102,0.0,0.0,0.0,0.0,0.231795,0.0,0.231795
135,0.0,0.0,0.0,0.0,0.957977,0.0,2e-06,0.001276,0.543027,0.0,0.0,0.011954,0.0,0.957977,0.543027,0.957977
136,0.0,0.0,0.0,0.0,0.35242,0.0,1e-06,0.000469,0.199769,0.0,0.0,0.004398,0.0,0.35242,0.199769,0.35242
137,0.0,0.0,0.0,0.0,0.400982,0.0,0.0,0.000173,0.400982,0.0,0.0,0.001618,0.0,0.400982,0.073491,0.129648
138,0.0,0.0,0.0,0.0,0.0,0.0,0.000419,0.0,0.0,0.0,0.0,0.0,0.0,0.000419,0.0,0.000419
139,0.0,0.0,0.0,0.0,0.0,0.0,0.060355,0.0,0.001524,0.0,0.0,0.0,0.0,0.060355,0.001524,0.0
140,0.0,0.0,0.0,0.0,0.582729,0.0,0.398088,9e-06,0.192306,0.0,0.0,8.1e-05,0.0,0.582729,0.192306,0.582729
141,0.0,0.0,0.0,0.0,0.645302,0.0,0.645302,3e-06,0.070745,0.0,0.0,3e-05,0.0,0.645302,0.645302,0.214374
142,0.0,0.0,0.0,0.0,0.714594,0.0,0.714594,1e-06,0.714594,0.0,0.0,1.1e-05,0.0,0.714594,0.237393,0.078864
143,0.0,0.0,0.0,0.0,0.783769,0.0,0.262884,0.0,0.375184,0.0,0.0,0.375184,0.0,0.783769,0.54172,0.783769
144,0.0,0.0,0.0,0.0,0.886835,0.0,0.09671,0.0,0.414507,0.0,0.0,0.138023,0.0,0.886835,0.199288,0.886835
145,0.0,0.0,0.0,0.0,0.326248,0.0,0.035578,0.0,0.152489,0.0,0.0,0.050776,0.0,0.326248,0.073314,0.326248
146,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.077043
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037674,0.0,0.0,0.0,0.0,0.000154,0.037674,0.22307
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.000437,0.000437,0.589671
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001128,0.0,0.0,0.0,0.0,0.0,0.001128,0.0,0.001128
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923,0.0,0.0
153,0.0,0.852345,0.0,0.0,0.000338,0.0,1.2e-05,0.009291,0.029184,0.0,0.0,1.7e-05,0.0,0.272225,0.003108,0.009291
154,0.0,0.31356,0.0,0.0,0.000125,0.0,4e-06,0.003418,0.010736,0.0,0.0,6e-06,0.0,0.100146,0.001143,0.003418
155,0.0,0.115352,0.0,0.0,4.6e-05,0.0,2e-06,0.001257,0.00395,0.0,0.0,2e-06,0.0,0.036842,0.000421,0.001257
156,0.0,0.042436,0.0,0.0,1.7e-05,0.0,1e-06,0.000463,0.001453,0.0,0.0,1e-06,0.0,0.013553,0.000155,0.000463
157,0.0,0.015611,0.0,0.0,6e-06,0.0,0.0,0.00017,0.000535,0.0,0.0,0.0,0.0,0.004986,5.7e-05,0.00017
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001713,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.000777,0.0,0.0,0.0,0.0,0.0,8e-06,0.486868,0.0,0.0,0.07158,0.0,0.736958,3e-06,8e-06
161,0.0,0.000286,0.0,0.0,0.0,0.0,0.0,3e-06,0.179109,0.0,0.0,0.026333,0.0,0.271112,1e-06,3e-06
162,0.0,0.000105,0.0,0.0,0.0,0.0,0.0,1e-06,0.06589,0.0,0.0,0.009687,0.0,0.099736,0.0,1e-06
163,0.0,0.0,0.0,0.0,0.001278,0.04656,0.0,0.644526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.227847,0.0,0.0,2e-06,0.0,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.945066,1e-05,0.0,0.0,0.000474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.088005,0.0,0.088005,0.0,0.0,0.0,0.0,0.0,0.088005,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
171,0.0,0.002465,0.000787,0.473249,0.969584,0.106136,0.0,0.672327,0.969584,0.0,0.0,1e-06,0.0,0.969584,0.0,0.003561
172,0.0,0.0,0.0,0.0,3.3e-05,0.0,0.046202,1e-06,3.3e-05,0.0,0.0,0.0,0.0,3.3e-05,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-05,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.00025,0.0,0.00025,0.0,0.0
175,0.0,4.5e-05,1.4e-05,0.008668,0.017759,0.001944,0.036609,0.012314,0.717296,0.0,0.0,0.16053,0.0,0.16053,0.0,6.5e-05
176,0.0,0.0,0.0,0.0,0.002067,0.002067,0.0,0.002067,2e-06,0.0,0.0,5.5e-05,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152,0.0,0.0,0.0,0.0,0.006126,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.020658,0.020658,0.0,0.0,0.0,0.0,0.0,0.0,0.020658,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,8e-06,0.001336,0.012426,0.012426,0.001336,0.002797,0.0,0.0,0.000929,0.0,0.996881,0.996881,0.996881
183,0.0,0.0,0.0,3e-06,0.000491,0.004571,0.004571,0.000491,0.001029,0.0,0.0,0.000342,0.0,0.366732,0.366732,0.366732
184,0.0,0.0,0.0,0.0,0.0,0.0,0.000132,0.0,0.00472,0.0,0.0,0.00472,0.0,0.000132,0.000132,0.175733
185,0.0,0.0,0.0,0.0,6.7e-05,0.000619,0.150577,6.7e-05,0.215329,0.0,0.0,0.215329,0.0,0.446658,0.150577,0.446658
186,0.0,0.0,0.0,0.0,0.0,0.0,0.000937,0.0,0.033501,0.0,0.0,0.033501,0.0,0.000937,0.000937,0.0
187,0.0,0.0,0.0,0.0,9e-06,8.4e-05,0.183175,9e-06,0.261946,0.0,0.0,0.261946,0.0,0.540039,0.183175,0.540039
188,0.0,0.0,0.0,0.0,0.0,0.0,0.006253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006253,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.018533,0.0,0.0,0.0,0.0,0.0,0.0,0.018533,0.0,0.018533
190,0.0,0.0,0.0,0.0,0.0,0.0,0.054929,0.0,0.0,0.0,0.0,0.0,0.0,0.054929,0.054929,1e-06
191,0.0,0.0,0.0,0.0,0.0,0.0,0.152322,0.0,0.0,0.0,0.0,0.0,0.0,0.152322,2e-06,0.152322
192,0.0,0.0,0.0,0.0,0.0,0.0,0.422401,0.0,0.0,0.0,0.0,0.0,0.0,0.422401,0.0,0.422401
193,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,1.9e-05
