timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
73,0.0,0.0,0.0,0.0,2e-05,0.007544,0.0,0.007544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.070356,0.0,0.0,0.124585,0.225665,0.002109,0.225665,0.779203,0.0,0.0,0.779203,0.0,0.779203,0.003843,0.0
75,0.0,0.929694,0.0,0.0,0.513267,0.929694,0.000776,0.083017,0.286653,0.0,0.0,0.286653,0.0,0.929694,0.001414,0.0
76,0.0,2.2e-05,0.0,0.0,0.00664,2.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.000115,0.0,0.000115,0.046733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00172,2e-06,0.0,0.0,0.0,0.0,0.00172,0.0,0.0
79,0.0,0.017028,0.368141,0.0,0.030153,0.679135,1.4e-05,0.194653,0.099626,0.0,0.0,0.00525,0.0,0.194653,2.6e-05,0.0
80,0.819795,0.006264,0.135432,0.0,0.011093,0.24984,5e-06,0.071609,0.03665,0.0,0.0,0.001931,0.0,0.071609,1e-05,0.0
81,0.850645,0.850645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,3.9e-05,3.9e-05,0.01558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.00024,0.081165,0.0,0.0,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.00248,4e-06,0.0,0.0,0.00248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.084566,7.8e-05,0.0,0.0,0.084566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,4e-06,0.004201,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.01013,0.0,0.0,0.0,0.01013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.000581,0.0,0.0,0.0,0.000581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
