timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
40,0.0,0.170795,2.4e-05,0.0,0.0,0.0,0.454772,0.0,0.0,0.0,0.0,9e-06,0.0,0.064349,0.0,3e-06
41,0.0,0.952003,0.126961,0.859452,0.000133,0.050203,0.340005,0.000165,7.1e-05,4e-06,0.0,0.775445,0.0,0.279615,0.0,0.375108
42,0.0,0.350222,0.977147,0.316175,4.9e-05,0.474402,0.582009,6.1e-05,2.6e-05,0.715279,0.0,0.879186,0.0,0.102864,0.0,0.793616
43,0.0,0.111491,0.000293,0.0,0.0,0.0,0.296547,0.000107,0.0,2e-06,0.0,1.3e-05,0.0,0.785433,0.0,4e-06
44,0.0,0.33827,0.0,0.0,0.0,0.121079,0.000252,0.0,0.0,0.0,0.0,0.945057,0.0,3.6e-05,0.0,0.000673
45,0.0,0.000335,0.002632,0.0,0.0,0.00012,0.058848,0.0,0.007398,0.0,0.0,0.480749,0.0,0.0,0.0,0.167582
46,0.0,0.090826,0.004577,0.0,0.000183,0.0,0.244192,0.001678,0.0,0.0,0.0,2.2e-05,0.0,0.653698,0.0,8e-06
47,0.0,0.227742,0.0,0.0,0.0,0.079186,0.000211,0.0,0.0,0.0,0.0,0.678046,0.0,3e-05,0.0,0.000558
48,0.0,0.001668,0.0,8.4e-05,0.0,4e-06,0.088875,0.0,0.0,0.658902,0.0,0.03284,0.0,0.241586,0.0,0.012161
49,0.0,0.000225,0.0,0.0,0.0,0.0,0.140327,0.0,0.0,0.005859,0.018295,1e-06,0.0,0.386637,0.0,0.001867
50,0.0,0.14088,0.0,0.0,0.0,0.051884,0.002649,0.0,0.0,0.0,1e-06,0.382958,0.0,0.00036,0.0,0.007139
51,0.0,0.922255,0.003932,0.507372,0.00285,0.370247,0.75641,0.003556,0.001518,0.080946,0.090708,0.458936,0.0,0.835317,0.0,0.224423
52,0.0,0.930272,0.001446,0.186652,0.001048,0.678851,0.374468,0.001308,0.000558,0.029778,0.033369,0.613747,0.0,0.841463,0.0,0.413173
53,0.0,0.008398,0.0,0.0,0.0,0.418114,0.022337,0.0,0.0,0.0,0.0,0.157028,0.0,0.003147,0.0,0.059162
54,0.0,0.176676,0.0,0.0,0.0,0.000381,1e-06,0.0,0.0,0.475005,0.0,0.003264,0.0,0.065498,0.0,0.008904
55,0.0,0.92181,7.2e-05,0.009293,5.2e-05,0.167427,0.092537,6.5e-05,2.8e-05,0.748672,0.001661,0.207533,0.0,0.829396,0.0,0.505302
56,0.0,0.757539,2.6e-05,0.003419,1.9e-05,0.061593,0.034042,2.4e-05,1e-05,0.835393,0.000611,0.076347,0.0,0.686722,0.0,0.920857
57,0.0,0.008126,0.065691,0.0,0.0,0.0,0.177196,0.0,0.0,0.001015,0.0,0.024193,0.0,0.475885,0.0,2e-05
58,0.0,0.137032,3e-06,0.0,0.0,0.051464,0.002802,0.0,0.0,0.0,0.0,0.370056,0.0,0.000406,0.0,0.007359
59,0.0,0.36662,0.0,0.001042,0.0,4.7e-05,0.959964,0.0,0.0,0.0,0.0,0.000386,0.0,0.139437,0.0,0.0
60,0.0,0.735148,0.03792,0.906423,0.0,0.13574,0.366379,0.0,0.0,0.024989,1.1e-05,0.819891,0.0,0.302095,0.0,0.403275
61,0.0,0.985193,0.01395,0.333454,0.0,0.892998,0.66623,0.0,0.0,0.009193,4e-06,0.80969,0.0,0.547664,0.0,0.734388
62,0.0,0.136266,0.0,0.0,0.0,0.000294,1e-06,0.0,0.006867,0.36636,0.0,0.002518,0.0,0.980738,0.0,2e-06
63,0.0,0.898177,0.001888,0.045128,0.0,0.163135,0.090164,0.0,0.223554,0.729479,1e-06,0.202213,0.0,0.808133,0.0,0.492348
64,0.0,0.048002,0.000126,0.0,0.0,0.0,0.127677,0.0,0.0,2e-06,0.0,0.897556,0.0,0.017989,0.0,0.338165
65,0.0,0.00693,0.0,0.0,0.0,0.078504,0.213395,0.0,0.0,0.0,0.0,0.028784,0.0,0.57751,0.0,1.5e-05
66,0.0,0.180633,0.0,0.0,0.0,0.067622,0.003613,0.0,0.0,0.0,0.0,0.487805,0.0,0.000509,0.0,0.009568
67,0.0,0.930176,0.020283,0.000827,0.0,0.844554,0.209647,0.0,0.004095,0.468514,0.0,0.766493,0.0,0.172337,0.0,0.517502
68,0.0,0.760394,0.964212,0.000304,0.0,0.310694,0.077125,0.0,0.41471,0.61413,0.0,0.872164,0.0,0.68003,0.0,0.190379
69,0.0,0.012017,3.2e-05,0.598302,0.0,0.0,0.031964,0.0,0.0,0.0,0.0,0.224702,0.0,0.004504,0.0,0.084659
70,0.0,0.248414,0.012712,0.000546,0.0,0.0,0.662861,0.0,0.0,0.0,0.0,0.004671,0.0,0.092697,0.0,4e-06
71,0.0,0.948036,0.237754,0.173536,0.0,0.852993,0.472536,0.0,0.020647,0.030576,0.0,0.769973,0.0,0.389261,0.0,0.520282
72,0.0,0.584306,0.087465,0.06384,0.0,0.313799,0.873935,0.0,0.007596,0.011248,0.388033,0.790769,0.0,0.965634,0.0,0.715198
73,0.0,0.000655,0.0,0.0,0.0,0.0,0.043601,0.0,0.0,0.339922,0.0,0.014922,0.0,0.939808,0.0,0.005169
74,0.0,0.000117,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.40925,0.006571,1e-06,0.0,0.018125,0.0,0.143853
75,0.0,0.129301,0.000541,0.0,0.006097,0.002104,0.345024,0.0,0.0,1.9e-05,0.0,0.000165,0.0,0.915761,0.0,5.4e-05
76,0.0,0.308868,0.0,0.0,0.0,0.105778,0.000289,0.0,0.0,0.0,0.0,0.903734,0.0,4.2e-05,0.0,0.000756
77,0.0,0.043607,0.0,0.0,0.0,5e-06,0.0,0.0,0.000114,0.801765,0.0,4.1e-05,0.0,0.01643,0.0,0.303349
78,0.0,0.988956,0.023468,0.000158,0.029897,0.895536,0.059908,0.0,0.733527,0.483628,0.011081,0.810673,0.0,0.535835,0.0,0.326513
79,0.0,0.103769,0.005497,0.0,0.0,0.000292,0.280228,0.0,2e-06,0.0,0.0,0.002075,0.0,0.780212,0.0,0.0
80,0.0,0.315676,0.0,0.0,0.0,0.0,0.83522,0.0,0.0,0.0,0.0,0.0,0.0,0.118683,0.0,0.0
81,0.0,0.042321,0.0,0.0,0.0,0.014457,3.8e-05,0.0,0.351614,0.954736,0.0,0.12892,0.0,5e-06,0.0,0.0001
82,0.0,0.977359,0.029589,3e-06,0.000548,0.240831,0.13292,0.0,0.331369,0.803337,0.000203,0.299735,0.0,0.885897,0.0,0.728703
83,0.0,0.122255,0.006168,0.0,0.0,0.0,0.329049,0.0,0.0,9.7e-05,0.0,0.002269,0.0,0.883716,0.0,2e-06
84,0.0,0.895857,0.221167,0.0,7.4e-05,0.803793,0.442404,0.0,0.044846,0.146038,2.7e-05,0.724966,0.0,0.36336,0.0,0.487974
85,0.0,0.553893,0.820911,0.0,2.7e-05,0.295699,0.905762,0.0,0.016498,0.053724,0.373599,0.744011,0.0,0.502487,0.0,0.999382
86,0.0,0.203766,0.806531,0.982939,0.731134,0.108781,0.333211,0.890087,0.006069,0.019764,0.137439,0.405653,0.0,0.184855,0.0,0.367652
87,0.0,0.0,0.016524,0.130815,0.005921,0.0,0.373025,0.046382,0.0,0.0,0.0,0.000775,0.0,0.0,0.0,0.000282
88,0.0,0.975377,0.244071,0.535514,0.220266,0.014722,0.80273,0.480917,0.000821,0.002675,0.0186,0.42101,0.0,0.88504,0.0,0.372835
89,0.0,0.793893,0.089789,0.197004,0.081031,0.713221,0.395241,0.17692,0.978948,0.000984,0.006843,0.88387,0.0,0.325588,0.0,0.435176
90,0.0,0.0142,0.0,0.0,0.0,2e-06,0.0,0.0,3.7e-05,0.261082,0.0,1.3e-05,0.0,0.692962,0.0,0.098782
91,0.0,0.30814,0.0,0.0,0.0,0.0,0.0,0.0,0.015115,0.825769,0.0,0.005385,0.0,0.114235,0.0,4e-06
92,0.0,0.97174,0.00447,0.009808,0.004034,0.035509,0.019678,0.008808,0.241905,0.789331,0.000341,0.218183,0.0,0.874538,0.0,0.532902
93,0.0,0.804833,0.001645,0.003608,0.001484,0.013063,0.887832,0.00324,0.088992,0.290379,0.000125,0.080265,0.0,0.729281,0.0,0.97897
94,0.0,0.015013,0.124362,0.005233,0.0,0.0,0.344232,0.0,0.0,0.0,0.0,0.044346,0.0,0.93992,0.0,3.7e-05
95,0.0,0.284475,6e-06,0.106611,0.0,0.0,0.005774,0.0,0.0,0.0,0.0,0.772464,0.0,0.000823,0.0,0.015197
96,0.0,0.989535,0.10987,0.397204,7.4e-05,0.00065,0.219712,0.000161,0.54534,0.813605,6e-06,0.491799,0.0,0.897507,0.0,0.242037
97,0.0,0.805893,0.040419,0.146123,2.7e-05,0.000239,0.080828,5.9e-05,0.995403,0.654616,2e-06,0.897685,0.0,0.725281,0.0,0.441952
98,0.0,0.016687,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.303322,0.0,1.5e-05,0.0,0.805937,0.0,0.114883
99,0.0,0.925666,0.677469,0.019776,4e-06,3.2e-05,0.752302,8e-06,0.134713,0.438877,0.0,0.609631,0.0,0.834793,0.0,0.2963
100,0.0,0.776591,0.249227,0.007275,1e-06,1.2e-05,0.86248,3e-06,0.049558,0.161454,0.0,0.463466,0.0,0.700019,0.0,0.960272
101,0.0,0.30516,0.0,0.0,0.0,0.0,0.80655,0.0,0.0,0.0,0.0,9.1e-05,0.0,0.114973,0.0,3e-05
102,0.0,0.926834,0.033729,0.000985,0.0,0.65092,0.360055,0.0,0.006707,0.02185,0.0,0.587501,0.0,0.835777,0.0,0.39664
103,0.0,0.008217,0.057161,0.0,0.0,0.003096,0.151078,0.0,0.0,0.0,0.0,0.021718,0.0,0.40099,0.0,0.0
104,0.0,0.193842,3e-06,0.0,0.0,0.0,0.530466,0.0,0.0,0.0,0.0,1e-06,0.0,0.070112,0.0,0.0
105,0.0,0.699372,0.101653,4.9e-05,0.0,0.075943,0.773707,0.0,0.000334,0.001088,0.0,0.952506,0.0,0.632179,0.0,0.857228
106,0.0,0.591482,0.037396,1.8e-05,0.0,0.027938,0.88596,0.0,0.000123,0.0004,0.0,0.80084,0.0,0.980126,0.0,0.723899
107,0.0,0.000772,0.0,0.0,0.0,0.0,0.398459,0.0,0.0,0.017449,0.051298,5e-06,0.0,0.00028,0.0,0.143953
108,0.0,0.329292,0.0,0.0,0.0,0.123405,0.006684,0.0,0.0,1e-06,2e-06,0.894152,0.0,0.000953,0.0,0.017591
109,0.0,0.073482,0.003604,0.0,0.0,0.000113,0.196923,0.0,0.0,0.0,0.0,0.001276,0.0,0.525461,0.0,1e-06
110,0.0,0.179034,0.0,0.0,0.0,0.062406,0.000167,0.0,0.0,0.0,0.0,0.528406,0.0,2.4e-05,0.0,0.00044
111,0.0,0.028824,0.0,6.8e-05,0.0,3e-06,0.077835,0.0,0.0,0.0,0.0,0.565701,0.0,0.010639,0.0,0.209492
112,0.0,0.967381,0.713738,0.519957,0.0,0.102549,0.790689,0.0,0.0,0.004495,0.005007,0.643593,0.0,0.875029,0.0,0.314646
113,0.0,0.094079,2e-06,0.0,0.0,0.713217,0.00175,0.0,0.0,0.0,0.0,0.255462,0.0,0.00024,0.0,0.004715
114,0.0,0.944282,0.096594,0.070368,0.0,0.355654,0.776397,0.0,0.0,0.000608,0.000678,0.468286,0.0,0.856463,0.0,0.215305
115,0.0,0.072357,0.0,0.601608,0.0,0.0,0.001249,0.0,0.0,0.0,0.0,0.210744,0.0,0.000178,0.0,0.003332
116,0.0,0.528128,0.794793,0.476895,0.0,0.717359,0.880896,0.0,0.0,8.2e-05,9.2e-05,0.584863,0.0,0.15515,0.0,0.976788
117,0.0,0.912659,0.675108,0.17544,0.0,0.263902,0.747463,0.0,0.0,3e-05,3.4e-05,0.608816,0.0,0.826444,0.0,0.545889
118,0.0,0.997662,0.248358,0.897868,0.0,0.097084,0.664791,0.0,0.0,1.1e-05,1.2e-05,0.810387,0.0,0.547118,0.0,0.733346
119,0.0,0.023323,0.183546,0.008289,0.0,0.513996,1e-06,0.0,0.0,0.0,0.0,0.065466,0.0,0.0,0.0,2e-06
120,0.0,1e-06,0.311384,0.0,0.0,2.3e-05,0.861905,0.110688,0.0,0.00145,0.0,0.01209,0.0,0.0,0.0,0.004141
121,0.0,0.794782,0.327367,0.083803,0.0,0.126621,0.876276,0.295199,0.0,0.191362,1e-06,0.236563,0.0,0.72117,0.0,0.966642
122,0.0,0.341984,0.0,0.0,0.0,0.123267,1.2e-05,0.0,0.0,0.0,0.0,0.945501,0.0,2e-06,0.0,3.2e-05
123,0.0,0.33045,0.928965,0.011342,0.832173,0.298394,0.548704,0.039951,0.448027,0.025898,0.0,0.673244,0.0,0.0976,0.0,0.60758
124,0.0,0.073152,0.000189,0.0,7e-06,0.0,0.193343,6.7e-05,0.0,0.0,0.0,1e-06,0.0,0.508876,0.0,0.0
125,0.0,0.207544,0.0,0.0,0.0,0.075068,0.000162,0.0,0.0,0.0,0.0,0.571843,0.0,2.3e-05,0.0,0.000432
126,0.0,0.425716,0.955532,0.000565,0.041431,0.384902,0.704096,0.05178,0.022306,0.001289,0.0,0.863804,0.0,0.126495,0.0,0.779646
127,0.0,0.971345,0.535315,0.000208,0.015242,0.141598,0.798649,0.019049,0.008206,0.000474,0.0,0.482705,0.0,0.881009,0.0,0.432813
128,0.0,0.095983,0.0,0.0,0.0,0.789331,0.001657,0.0,0.0,0.0,0.0,0.283524,0.0,0.000236,0.0,0.00442
129,0.0,0.539259,0.805829,2.8e-05,0.002063,0.487449,0.89158,0.002578,0.001111,6.4e-05,0.0,0.596373,0.0,0.159596,0.0,0.986906
130,0.0,0.0,0.000308,0.02051,0.0,0.0,0.057707,0.0,0.0,0.0,0.0,0.453613,0.0,0.0,0.0,0.161984
131,0.0,0.0,0.247014,1e-06,0.0,0.0,0.732457,0.0,0.0,0.0,0.0,0.083848,0.0,0.0,0.0,0.028975
132,0.0,0.026848,0.759255,0.09175,0.000103,0.024269,0.84448,0.000128,5.5e-05,3e-06,0.0,0.682545,0.0,0.007946,0.0,0.939271
133,0.0,0.0,0.016657,0.0,0.0,0.0,0.052503,0.0,0.0,0.0,0.0,0.581962,0.0,0.0,0.0,0.171598
134,0.0,0.0,1e-06,0.0,0.0,0.0,0.581962,0.0,0.581962,0.0,0.0,2.6e-05,0.0,0.581962,0.0,8e-06
