timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
53,3e-06,3e-06,0.000142,0.0,0.604578,0.000655,0.000655,0.000106,4e-06,0.0,0.0,6e-06,0.0,0.091409,0.0,1e-06
54,1e-06,1e-06,5.2e-05,0.0,0.394523,0.000241,0.000241,3.9e-05,1e-06,0.0,0.0,2e-06,0.0,0.033627,0.0,0.0
55,0.0,0.0,0.142644,0.0,0.0,0.0,0.0,0.142644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.302783,0.529088,0.053393,0.529088,3.3e-05,0.302783,0.0,0.0,0.0,0.0,0.0,0.004551,0.0,0.0
57,0.0,0.0,0.111388,0.587667,0.019642,0.587667,1.2e-05,0.458622,0.0,0.0,0.0,0.0,0.0,0.001674,0.0,0.0
58,0.0,0.0,0.023539,0.0,6.9e-05,6.9e-05,0.0,0.023539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.093023,0.029258,0.850827,0.051952,1e-06,0.093023,0.383317,0.0,0.0,0.0,0.0,0.471848,0.0,0.0
61,0.0,0.0,0.034221,0.010763,0.379022,0.019112,0.0,0.034221,0.141015,0.0,0.0,0.0,0.0,0.173583,0.0,0.0
62,0.0,0.0,0.0,0.0,0.111317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.000599,0.876832,0.0,0.000966,0.000371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.003221,0.0,0.006033,0.0,0.0,0.006033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.029331,0.0,0.029331,0.0,0.0,0.0018,0.0,0.0,0.0018,0.0,0.0,0.0,0.0
66,0.0,0.023705,0.076244,0.780433,0.780433,0.609058,0.0,0.081183,0.195542,0.0,0.0,0.195542,0.0,0.00117,0.0,0.0
67,0.0,0.00872,0.028049,0.287105,0.509796,0.22406,0.0,0.029865,0.509796,0.0,0.0,0.071936,0.0,0.912817,0.0,0.0
68,0.0,0.003208,0.010319,0.10562,0.187544,0.082427,0.0,0.010987,0.187544,0.0,0.0,0.026464,0.0,0.335807,0.0,0.0
69,0.0,0.00118,0.003796,0.038855,0.068993,0.030323,0.0,0.004042,0.068993,0.0,0.0,0.009735,0.0,0.123536,0.0,0.0
70,0.0,0.000434,0.001396,0.014294,0.025381,0.011155,0.0,0.001487,0.025381,0.0,0.0,0.003581,0.0,0.045446,0.0,0.0
71,0.0,0.00016,0.000514,0.005259,0.009337,0.004104,0.0,0.000547,0.009337,0.0,0.0,0.001318,0.0,0.016719,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.021456,0.0,0.085771,0.0,0.0,0.085771,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4e-06,0.0,0.0,4e-06,0.0,0.076095,0.076095,0.264909
74,0.0,8e-06,2.6e-05,0.000262,0.000465,0.000204,0.092165,0.947805,0.105863,0.0,0.0,0.105863,0.0,0.879812,0.284342,0.562875
75,0.0,3e-06,0.601798,9.6e-05,0.556014,7.5e-05,0.989758,0.475175,0.038945,0.0,0.0,0.910304,0.0,0.323665,0.104604,0.837228
76,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.504983,0.0,0.0,0.504983,0.0,0.0,0.0,8e-06
77,0.0,0.0,8.9e-05,0.034283,0.0,0.066095,0.0,0.066095,0.017782,0.0,0.0,0.017782,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.090642,0.0,0.090642,0.0,0.000427,0.023751,0.0,0.0,0.023751,0.0,0.0,0.0,0.0
79,0.0,0.0,0.00124,6.5e-05,0.0,6.5e-05,0.0,0.00124,1e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079443,0.0,0.0,0.0,0.0,0.0,0.079443,0.634581
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,4e-06,0.070977
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066019,0.066019,0.23348
83,0.0,0.0,0.009379,0.006979,0.000187,0.006979,0.984948,0.009379,0.038648,0.0,0.0,0.004635,0.0,0.916736,0.280332,0.853247
84,0.0,0.0,0.003951,0.0,0.00182,0.0,0.326858,0.00039,0.0,0.0,0.0,0.158819,0.0,0.67269,0.0,0.076367
85,0.0,5.9e-05,0.0,0.0,5.9e-05,0.0,1.5e-05,0.0,0.373372,0.0,0.0,0.373372,0.0,3.1e-05,0.0,3e-06
86,0.0,0.0,6.7e-05,0.027972,0.0,0.054401,0.0,0.054401,0.014382,0.0,0.0,0.014382,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.074604,0.0,0.074604,0.0,0.000352,0.46152,0.0,0.0,0.019549,0.0,0.46152,0.0,0.0
88,0.0,0.018803,0.523167,0.4651,0.018803,0.4651,0.016378,0.523167,0.340506,0.0,0.0,0.248209,0.0,0.340506,0.001889,0.014162
89,0.0,0.006917,0.192462,0.171101,0.006917,0.171101,0.006025,0.192462,0.125265,0.0,0.0,0.091311,0.0,0.125265,0.000695,0.00521
90,0.0,0.0,0.0,0.016234,0.927104,0.016234,0.000114,0.0,0.0,0.0,0.0,0.000114,0.0,0.0,0.0,0.0
91,0.0,0.0,7.9e-05,0.026758,4.2e-05,0.026758,0.0,0.00015,0.36969,0.0,0.0,0.0,0.0,0.0,0.0,0.36969
92,0.0,0.0,0.0,0.058392,0.835429,0.058392,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.013611,0.013611,0.000232
93,0.0,0.000127,0.386176,0.801679,0.361324,0.801679,0.020082,0.412737,0.122517,0.0,0.0,0.020082,0.0,0.239384,0.239384,0.159306
94,0.0,4.7e-05,0.142066,0.849491,0.132924,0.849491,0.517376,0.151838,0.045071,0.0,0.0,0.517376,0.0,0.088064,0.088064,0.058605
95,0.0,0.0,0.000958,0.265683,0.000507,0.265683,0.0,0.001809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,6e-06,0.183587,0.946949,0.172282,0.946949,0.070019,0.195635,0.418967,0.0,0.0,0.070019,0.0,0.818615,0.818615,0.544776
97,0.0,0.0,0.000732,0.005388,0.000377,0.005388,0.0,0.001424,0.070758,0.0,0.0,0.0,0.0,6e-06,6e-06,0.070758
98,0.0,0.0,0.0,0.0,0.0,0.0,0.026777,0.0,3e-06,0.0,0.0,0.019114,0.0,0.0,0.013645,4.9e-05
99,0.0,0.0,0.0,0.336149,0.0,0.336149,1e-06,0.027737,0.0,0.0,0.000136,0.00778,0.0,9.7e-05,6.9e-05,0.0
100,0.0,0.0,0.0,0.000185,0.0,0.000185,0.0,1e-06,0.002555,0.0,0.0,0.0,0.0,0.0,0.035304,0.035304
101,0.0,0.0,0.011231,0.082617,0.005775,0.082617,0.0,0.021842,0.0,0.0,0.0,0.000195,0.0,0.0,0.000195,2e-06
102,0.0,0.0,1e-06,0.000758,0.0,0.000758,0.412462,1e-06,0.0,0.0,0.0,0.293764,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.441159,0.0,0.233648,1.9e-05,0.441159,0.0,0.0,0.002167,0.123744,0.0,0.001543,0.001099,0.0
104,0.0,0.0,0.0,0.002942,0.0,0.002942,0.0,2e-05,0.040643,0.0,0.0,6e-06,0.0,0.0,0.561519,0.561519
105,0.0,0.0,0.0,0.007334,0.0,0.007334,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.00171,0.00171,2.5e-05
106,0.0,0.0,0.0,0.001544,0.035132,0.035132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.001582,0.508891,0.263194,0.263194,0.006167,0.016876,0.508891,0.0,0.009918,0.014862,0.0,0.071565,0.071565,0.046995
108,0.0,0.0,0.0,0.011959,0.025177,0.0,0.0,0.0,0.0,0.0,0.0,0.008243,0.0,0.0,0.0,0.0
109,0.0,0.0,0.034371,1e-06,0.069394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.094316,2e-06,0.0,0.185452,0.067175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,4e-06,0.0,0.0,8e-06,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.067926,0.266444,0.067926,0.0,0.0,0.001083,0.0,0.0,0.0,0.0,0.001083,0.0,0.0
113,0.0,0.0,0.0,0.442427,0.000164,0.442427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.038392,0.0,0.038392,0.0,0.0,7.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05
115,0.0,0.0,0.0,2e-06,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.03362,0.0,0.0,0.0,0.011278,0.0,0.0,0.0,0.0,0.016232,0.0,0.0
118,0.0,0.0,0.051065,0.0,0.104136,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
119,0.0,0.152459,2e-06,0.0,0.299776,0.108584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,7e-06,0.0,0.0,1.4e-05,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.007136,0.0,0.067945,0.0,0.709787,0.0,0.0,0.230029,0.0,0.0,0.230029,0.0,0.001751,0.0,0.0
122,0.0,0.0,0.0,0.000975,0.0,0.003292,0.0,0.003292,0.011817,0.0,0.0,0.011817,0.0,0.000307,0.0,0.0
123,0.0,0.082558,0.005004,0.827727,0.016237,0.827727,0.0,0.207709,0.979845,0.0,0.0,0.236024,0.0,0.979845,0.0,4.8e-05
124,0.0,0.0,0.0,0.047853,0.00314,0.047853,0.0,0.239058,3.7e-05,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0
125,0.0,0.0,0.0,0.001098,0.0,0.000231,0.0,0.001098,4.9e-05,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.001512,9.2e-05,0.068466,0.027977,0.058586,0.0,0.068466,0.700471,0.0,0.0,0.004323,0.0,0.750723,0.0,1e-06
128,0.0,0.725431,0.0,0.0,0.000348,0.35113,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0
129,0.0,0.343441,0.0,0.0,0.0,0.777789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.458452,0.500356,0.596004,0.003409,0.54609,0.422467,0.0,0.963672,0.034874,0.0,0.0,0.000215,0.0,0.037376,0.0,0.0
131,0.168655,0.184071,0.552305,0.001254,0.942266,0.155417,0.0,0.512966,0.01283,0.0,0.0,7.9e-05,0.0,0.01375,0.0,0.0
132,0.0,0.0,0.0,0.051727,0.000123,0.051727,0.345045,0.0,0.011412,0.0,0.0,0.0,0.0,0.011412,0.0,0.0
133,0.022825,0.024911,0.074746,0.914818,0.149462,0.914818,0.606599,0.069422,0.235202,0.0,0.0,1.1e-05,0.0,0.740901,0.408474,0.740901
134,0.0,0.0,0.0,0.007369,0.0,0.007369,0.047585,0.0,0.0,0.0,0.0,0.0,0.0,0.362482,0.0,0.362482
135,0.0,0.0,0.0,0.045689,0.0,0.128833,2e-06,0.0,0.362221,0.0,0.0,0.0,0.0,0.362221,0.001977,0.001977
136,0.001136,0.00124,0.003721,0.410212,0.007441,0.567878,0.099806,0.003456,0.509032,0.0,0.0,0.567878,0.0,0.509032,0.197379,0.197379
137,0.000418,0.000456,0.001369,0.150909,0.002737,0.208911,0.606616,0.001272,0.187262,0.0,0.0,0.208911,0.0,0.696777,0.072612,0.072612
138,0.0,0.344139,0.0,0.0,0.000165,0.706735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
139,0.0,0.835621,0.0,0.0,0.0,0.368977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.425508,0.464401,0.553175,0.007513,0.506848,0.39211,0.030202,0.963017,0.009323,0.0,0.0,0.010401,0.0,0.03469,0.003615,0.003615
141,0.156536,0.170844,0.512617,0.002764,0.946447,0.144249,0.011111,0.476104,0.00343,0.0,0.0,0.003826,0.0,0.012762,0.00133,0.00133
142,0.0,0.0,0.0,0.024539,2.6e-05,0.0,0.169546,0.024539,0.0,0.0,0.0,0.011526,0.0,5.8e-05,0.0,0.0
143,0.021185,0.023121,0.069375,0.854694,0.128088,0.854694,0.566731,0.253917,0.000464,0.0,0.0,0.235436,0.0,0.692207,0.380457,0.692207
144,0.0,0.0,0.0,0.003843,0.0,9e-06,0.025525,0.003843,0.0,0.0,0.0,0.19444,0.0,1e-06,0.19444,0.000497
145,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,8.7e-05,0.0,0.0,9e-06,0.0,0.0,9e-06,8.7e-05
146,0.001055,0.001151,0.003454,0.077604,0.006377,0.042553,0.093779,0.077604,0.144504,0.0,0.0,0.114892,0.0,0.034463,0.922142,0.144504
147,0.0,0.0,0.275819,0.0,0.0,0.0,0.665677,0.0,0.0,0.0,0.019621,4.7e-05,0.0,0.114284,2e-05,0.047353
148,0.0,0.0,1.3e-05,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,1e-06,0.0,0.0,5e-06,0.000109,0.749229
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890903
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026357
151,7e-06,8e-06,0.950938,0.000523,4.3e-05,0.000287,0.621342,0.000523,0.000974,0.0,0.736647,0.006767,0.0,0.873349,0.377255,0.802091
152,0.0,0.0,2.7e-05,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,2e-06,0.0,0.0,1.2e-05,0.000228,0.429128
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486115
154,0.0,0.0,0.047344,2.6e-05,2e-06,1.4e-05,0.051551,2.6e-05,4.8e-05,0.0,0.036675,0.000337,0.0,0.574778,0.504917,0.744835
155,0.0,0.0,0.008281,0.0,0.000273,0.0,0.01943,0.0,0.0,0.0,0.113172,0.000116,0.0,0.659192,0.0,0.273135
156,0.0,0.0,7.1e-05,0.0,0.0,0.0,0.000167,0.0,0.0,0.0,5e-06,0.0,0.0,3e-05,0.000597,0.333578
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359986
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142216
159,0.0,0.0,0.020147,0.0,0.0,0.0,0.046277,0.0,0.0,0.0,0.260475,0.0,0.0,0.008771,0.000315,0.617967
160,0.0,0.0,0.000158,0.0,0.0,0.0,0.000375,0.0,0.0,0.0,1.2e-05,0.0,0.0,6.7e-05,0.001329,0.718205
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799267
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202,0.022831,0.29241
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,1e-06,0.305047
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000571,0.000165,0.285515
165,0.0,0.0,0.002808,0.0,2e-05,0.0,0.003061,0.0,0.0,0.0,0.002167,0.97567,0.0,0.894724,0.154001,0.820031
166,0.0,0.0,0.001033,0.0,0.425377,0.462164,0.001126,0.929942,0.801713,0.0,0.000797,0.358929,0.0,0.863962,0.056654,0.301673
167,0.0,0.0,0.00038,0.0,0.156487,0.170021,0.598206,0.828668,0.883534,0.0,0.000293,0.63915,0.0,0.941776,0.020842,0.110979
168,0.0,0.0,0.00014,0.0,0.057568,0.062547,0.220068,0.832099,0.88565,0.0,0.000108,0.23513,0.0,0.942646,0.007667,0.040827
169,0.0,0.0,5.1e-05,0.0,0.021178,0.02301,0.080958,0.851636,0.907159,0.0,4e-05,0.0865,0.0,0.966301,0.002821,0.015019
170,0.0,0.0,1.9e-05,0.0,0.007791,0.008465,0.638274,0.873559,0.930141,0.0,1.5e-05,0.679617,0.0,0.990389,0.001038,0.005525
171,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.360638,0.683711,0.0,0.0,1e-06,0.0,0.100339,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562559,0.080839,0.0,0.0,0.0,0.0,0.153945,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.034131,0.941124,0.12797,0.0,0.0,0.066089,0.0,0.248811,0.0,0.0
174,0.0,0.0,0.95862,0.0,0.000143,0.000155,0.262434,0.87621,0.669107,0.0,0.0,0.280362,0.0,0.71577,1.9e-05,0.000101
175,0.0,0.0,0.352656,0.0,0.968917,5.7e-05,0.096544,0.32234,0.246151,0.0,0.0,0.103139,0.0,0.263317,7e-06,3.7e-05
176,0.0,0.0,0.026734,0.198865,0.000483,0.388202,0.0,0.757804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.027643,0.205629,0.0,0.40283,0.0,0.79171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.718989,0.891207,0.063069,0.957999,0.004807,0.829344,0.012255,0.0,0.0,0.005135,0.0,0.01311,0.0,2e-06
179,0.0,0.0,0.316371,0.010986,0.985624,0.002447,0.0,0.129354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.06033,1.4e-05,0.0,4.5e-05,0.001995,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.515869,0.962353,0.708022,0.926133,0.197562,0.000239,0.110303,0.00061,0.0,0.0,0.000256,0.0,0.000653,0.0,0.0
182,0.0,0.189778,0.481202,0.780091,0.90947,0.669116,8.8e-05,0.445662,0.000224,0.0,0.0,9.4e-05,0.0,0.00024,0.0,0.0
183,0.0,0.0,0.0,0.104481,0.15245,0.000361,0.0,0.033633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.48782,0.526112,0.76766,0.293501,0.304802,0.419395,1.2e-05,0.711788,3e-05,0.0,0.0,1.3e-05,0.0,3.2e-05,0.0,0.0
185,0.0,0.055986,3e-06,0.0,8.3e-05,0.00236,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.066019,0.512027,0.955186,0.70275,0.919236,0.200912,2e-06,0.09633,4e-06,0.0,0.0,2e-06,0.0,4e-06,0.0,0.0
187,0.024287,0.188364,0.477618,0.774281,0.902698,0.664133,1e-06,0.442343,2e-06,0.0,0.0,1e-06,0.0,2e-06,0.0,0.0
188,0.0,0.0,0.141471,4e-06,7.4e-05,0.000335,0.0,0.031211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.003287,0.025492,0.302533,0.749188,0.939822,0.409303,0.0,0.260097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.033221,0.0,0.787927,5.2e-05,0.001331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.000445,0.48599,0.906613,0.667013,0.872491,0.189726,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
