timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,2e-06,0.0,0.0,2e-06,0.0,4e-06,0.0,1e-06
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,1e-06,0.0,0.0,1e-06,0.0,2e-06,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.510727,0.0,0.0,0.0,0.0,0.510727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.585798,2.3e-05,0.0,0.0,0.585798,0.0,2.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.558903,0.004088,0.558903,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,2.5e-05,0.34716,2.5e-05,0.0,0.0,0.0,0.0,0.34716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.001596,1.6e-05,0.0,0.269302,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.269302,0.0,0.0
101,0.0,0.149611,0.0,0.0,1.2e-05,0.149611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0
102,0.0,0.00064,0.0,0.00064,0.072108,7e-06,0.0,0.0,0.072108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.019566
104,0.0,0.0,0.0,0.0,0.006163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006163,0.0,6.8e-05
105,0.0,0.071887,0.001282,0.0,0.0,0.071887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,3e-06,0.0,0.0,0.0,3e-06,0.0,0.76918,0.000245,0.0,0.0,0.0,0.0,0.76918,0.0,0.76918
107,0.0,0.10401,0.069533,0.00323,0.029929,0.10401,0.812621,0.358351,0.527743,0.0,0.0,0.0,0.0,0.812621,0.0,0.812621
108,0.0,0.0,0.0,0.0,0.0,0.0,0.017931,0.002394,0.002394,0.0,0.0,0.0,0.0,0.017931,0.017931,6e-06
109,0.0,0.0,0.143609,0.0,4.6e-05,0.0,0.002561,0.0,0.143609,0.0,0.0,0.0,0.0,0.002561,0.002561,0.000342
110,0.0,0.000366,7e-06,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.000366,0.0,0.162989
111,0.0,0.030855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030855,0.0,0.277487
112,0.0,0.344043,0.706728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166957,0.0,0.011757
113,0.0,1.6e-05,0.584856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,1e-06
114,0.0,0.0,0.808027,0.0,0.013451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.573791,0.0,0.145825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.016462,0.645474,0.0,0.303451,1.3e-05,0.000502,0.973905,0.000751,0.0,0.0,0.0,0.0,0.015314,0.000502,0.011745
117,0.0,0.0,1e-06,0.050484,0.155491,0.0,0.0,0.016893,0.155491,0.0,0.0,0.0,0.0,0.155491,0.0,0.0
118,0.0,0.002228,0.087355,0.272911,0.305405,2e-06,6.8e-05,0.960518,0.305405,0.0,0.0,0.0,0.0,0.633212,6.8e-05,0.00159
119,0.0,0.0,0.045631,0.0,0.0,0.0,0.0,0.364474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.000136,0.0,0.0,0.0,0.0,0.001148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,7e-06,1e-06,1e-06,0.0,0.0,8e-06,0.731049,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
132,0.0,0.0,0.303954,0.0,0.541203,0.0,0.0,0.170708,2e-06,0.0,0.000124,0.000249,0.0,0.0,0.0,0.0
133,0.0,0.755376,0.326577,0.0,0.345972,0.678887,0.0,0.93518,0.098937,0.0,0.149652,0.160446,0.0,0.0,0.0,0.0
134,0.0,3e-06,0.0,0.0,0.0,0.520076,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,7e-05,0.0,0.016395,0.0,2.4e-05,0.0,0.005308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.002365,0.062388,1e-06,0.0,0.000794,0.0,0.552904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.200947,0.598217,0.089718,0.925484,0.180179,0.0,0.53639,0.001812,0.0,0.002741,0.002939,0.0,0.0,0.0,0.0
138,0.0,0.0,0.001781,0.0,0.424896,0.0,0.0,0.000596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.027195,0.821931,0.012142,0.337702,0.024385,0.0,0.920451,0.000245,0.0,0.000371,0.000398,0.0,0.0,0.0,0.0
140,0.0,0.0,0.000184,0.0,0.043827,0.130993,0.0,0.391519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.00368,0.735264,0.914531,0.659273,0.300214,0.422649,0.820013,3.3e-05,0.0,5e-05,5.4e-05,0.0,0.473309,0.0,0.0
142,0.0,0.0,0.000165,0.141203,0.420357,0.0,0.004971,0.047431,0.0,0.0,0.0,0.0,0.0,0.015355,0.0,0.0
143,0.0,0.000498,0.921891,0.467951,0.521889,0.040629,0.216447,0.649132,0.730854,0.0,7e-06,0.822863,0.0,0.242288,0.0,0.0
144,0.0,0.000183,0.825943,0.172149,0.472974,0.423923,0.079626,0.379959,0.58876,0.0,2e-06,0.735273,0.0,0.089133,0.0,0.657951
145,0.0,0.0,7e-06,0.0,0.0,0.158705,0.000224,0.0,0.0,0.0,0.0,2e-06,0.0,0.018762,0.0,0.00205
146,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.005758,0.0,0.0,0.0,0.0,0.469203,0.0,0.055889
147,0.0,0.0,0.0,0.000186,0.0,0.163043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,3e-06
148,0.0,0.387199,0.015128,0.602954,0.008663,0.941331,0.021485,0.006959,0.749962,0.0,0.0,0.941331,0.0,0.484762,0.0,0.749962
149,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.000233,0.0,0.02192,0.0,0.0,0.192737,0.0,0.0,0.0,0.002493
150,0.0,0.006549,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05,0.0,0.0,9e-06,0.0,0.000733,0.0,0.52262
151,0.0,0.222496,0.000753,0.030019,0.000431,0.046866,0.831873,0.000346,0.534227,0.0,0.0,0.534227,0.0,0.665008,0.0,0.429166
152,0.0,0.0,0.0,0.0,0.0,0.005968,7e-06,0.052472,0.499974,0.0,0.0,7.7e-05,0.0,0.000679,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.016954,0.0,0.0,0.001928,0.0,0.001928,0.0,0.0
154,0.0,0.0,0.0,0.00475,0.044564,0.0,0.0,0.0,0.044564,0.0,0.0,0.0,0.0,0.391833,0.0,0.000523
155,0.0,0.0,0.0,0.0,2e-06,0.000156,0.0,0.001375,0.013104,0.0,0.0,0.0,0.0,0.126101,0.0,0.0
156,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.035317,0.0,0.0,0.312994,0.0,5.1e-05,0.0,0.0
157,0.0,0.0,0.0,0.0,0.843547,0.0,0.0,0.0,0.01074,0.0,0.0,0.001212,0.0,0.843547,0.000137,0.0
158,0.0,0.0,0.0,0.256525,3.8e-05,0.0,0.0,0.0,0.256525,0.0,0.0,0.003266,0.0,0.028945,0.0,0.0
159,0.0,7.5e-05,0.963763,0.963763,0.399368,0.007625,0.000279,0.009477,0.49674,0.0,0.0,0.207543,0.0,0.774845,0.055591,0.774845
160,0.0,0.0,3.1e-05,3.1e-05,0.065041,0.0,0.000278,0.0,0.193627,0.0,0.0,0.841104,0.0,0.000278,0.007339,0.403641
161,0.0,1e-05,0.389029,0.835915,0.933388,0.748708,0.601349,0.483839,0.670862,0.0,0.0,0.670862,0.0,0.601349,0.225045,0.748708
162,0.0,4e-06,0.820418,0.307516,0.428074,0.275434,0.221224,0.915211,0.246796,0.0,0.0,0.246796,0.0,0.221224,0.082789,0.275434
163,0.0,0.0,0.039152,0.994794,0.0,0.694245,0.039152,0.33872,0.0,0.0,0.0,0.01891,0.0,0.0,0.000167,0.165728
164,0.0,1e-06,0.882903,0.568872,0.791022,0.509671,0.409727,0.985164,0.456835,0.0,0.0,0.456835,0.0,0.482492,0.154168,0.509671
165,0.0,0.0,0.560308,0.869906,0.971343,0.187497,0.697706,0.625076,0.16806,0.0,0.0,0.16806,0.0,0.779063,0.056715,0.697706
166,0.0,0.0,0.079775,1.1e-05,0.000103,0.0,1e-06,0.719967,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,1e-06
167,0.0,0.0,0.689981,0.117729,0.617927,0.025375,0.094424,0.960589,0.443851,0.0,0.0,0.495607,0.0,0.105435,0.007676,0.094424
168,0.0,0.0,0.25383,0.04331,0.771517,0.009335,0.861132,0.440599,0.163284,0.0,0.0,0.182323,0.0,0.961157,0.491975,0.549343
169,0.0,0.0,0.093379,0.015933,0.956463,0.003434,0.688679,0.612524,0.060069,0.0,0.0,0.067073,0.0,0.85727,0.688679,0.768365
170,0.0,0.0,0.000777,0.615974,0.066202,0.615974,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,1e-06,3e-06
171,0.0,0.0,0.0,0.000269,0.002658,2.8e-05,0.0,0.0,0.002658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579419
173,0.0,0.0,0.02433,0.60847,0.678605,0.545584,0.012614,0.011219,0.844058,0.0,0.0,0.844058,0.0,0.437228,0.012614,0.941347
174,0.0,0.0,0.535755,0.926668,0.480384,0.200709,0.00464,0.831551,0.310512,0.0,0.0,0.386219,0.0,0.160847,0.00464,0.346302
175,0.0,0.0,0.731599,0.340902,0.655987,0.073837,0.001707,0.917906,0.114231,0.0,0.0,0.142082,0.0,0.059172,0.001707,0.127398
176,0.0,0.0,0.26914,0.125411,0.241324,0.027163,0.470329,0.734754,0.734754,0.0,0.0,0.58737,0.0,0.913896,0.000628,0.819444
177,0.0,0.0,0.904803,0.646946,0.466375,0.810643,0.646946,0.270301,0.270301,0.0,0.0,0.216081,0.0,0.336204,0.000231,0.724184
178,0.0,0.0,0.112536,0.346148,0.346148,0.004063,1e-06,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06
179,0.0,0.0,0.033485,0.299129,0.894053,0.003748,0.0,0.100082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.093495,0.003403,0.82859,0.000125,0.000384,0.031406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001143
181,0.0,0.0,0.242855,0.002955,3.8e-05,0.077952,0.0,0.756593,0.756593,0.0,0.0,0.0,0.0,0.0,0.0,0.026185
182,0.0,0.0,0.073508,0.218832,0.024692,0.000921,0.218832,3.4e-05,3.4e-05,0.0,0.0,0.0,0.0,0.008294,0.0,0.65146
183,0.0,0.0,0.193152,0.007321,0.575009,0.021794,1e-05,0.064882,0.000826,0.0,0.0,0.0,0.0,0.0,0.0,0.002459
184,0.0,0.0,0.312101,0.22499,0.348075,0.388196,0.929116,0.279845,0.833638,0.0,0.0,0.833638,0.0,0.929116,0.0,0.981112
185,0.0,0.063924,0.0,0.0,0.0,0.063924,0.580317,0.0,7e-06,0.0,0.0,6.5e-05,0.0,0.580317,0.0,0.192604
186,0.0,3e-06,0.0,0.0,0.0,0.002302,2.6e-05,0.000742,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,7.9e-05
187,0.0,9.4e-05,0.0,0.065193,0.0,9.4e-05,0.00083,0.021899,0.0,0.0,0.0,0.0,0.0,0.007356,0.0,0.002471
188,0.0,0.002789,0.0,3e-06,0.0,0.002789,0.229824,1e-06,0.0,0.0,0.0,0.0,0.0,0.229824,0.0,0.692463
189,0.0,0.204289,0.687299,0.102999,0.963272,0.204289,0.395954,0.615525,0.005617,0.0,0.0,0.006981,0.0,0.49368,0.0,0.442125
190,0.0,0.075154,0.620819,0.037891,0.973145,0.075154,0.145664,0.555987,0.002066,0.0,0.0,0.002568,0.0,0.181615,0.0,0.162649
191,0.0,0.027647,0.801559,0.013939,0.401084,0.027647,0.053587,0.713569,0.801559,0.0,0.0,0.000945,0.0,0.066812,0.0,0.059835
192,0.0,0.0,0.000438,0.0,0.0,0.0,0.0,2e-06,0.352844,0.0,0.0,0.000438,0.0,0.0,0.0,0.352844
