timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
52,0.0,0.017625,0.005657,0.031368,7e-06,0.017625,0.693723,0.19919,0.371734,0.007505,0.055827,0.031368,0.0,0.693723,0.19919,0.371734
53,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.41705,0.0,1e-06,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.267943,0.0,7.8e-05,0.0,0.0,0.000383,0.0,0.267943,0.0,0.000173
56,0.0,0.0,0.0,0.192835,0.0,0.0,0.008514,0.0,0.192835,0.0,0.0,0.0,0.0,0.008514,0.0,0.0
57,0.0,0.0,0.0,9e-06,0.004995,0.0,0.122007,0.0,0.004995,0.0,0.0,0.0,0.0,0.000221,0.000221,0.122007
58,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-05,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763242,0.001279,0.763242
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.020671
62,0.0,0.0,0.0,0.246395,0.0,0.246395,0.246395,0.0,0.0,0.0,0.0,0.0,0.0,0.05179,0.0,0.05179
63,0.0,0.0,0.0,0.319793,0.001459,0.319793,0.319793,3e-06,0.596792,0.0,1e-06,0.000153,0.0,0.596792,0.025575,0.273609
64,0.0,0.0,0.0,0.117645,0.000537,0.729701,0.422699,1e-06,0.788886,0.0,0.0,5.6e-05,0.0,0.422699,0.422699,0.100655
65,0.0,0.0,0.0,0.043279,0.549501,0.268442,0.155502,0.0,0.549501,0.0,0.0,0.466748,0.0,0.549501,0.155502,0.037029
66,0.0,0.0,0.0,0.015922,0.20215,0.098754,0.057206,0.0,0.388345,0.0,0.0,0.388345,0.0,0.746039,0.746039,0.746039
67,0.0,0.0,0.904485,0.904485,0.0,0.00166,0.904485,0.00166,0.187211,0.0,0.0,0.00166,0.0,2e-06,2e-06,0.187211
68,0.0,0.0,0.364205,0.364205,0.027358,0.193962,0.692482,0.193962,0.311128,0.0,0.0,0.193962,0.0,0.692482,0.100965,0.692482
69,0.0,0.0,0.000627,0.000627,0.0,0.341759,0.341759,0.00013,0.0,0.0,0.0,0.0,0.0,0.00013,0.0,1e-06
70,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.005973,0.0,0.0,0.0,0.0,0.014341,0.0,0.0,0.000432,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231691,0.0,0.0,0.0,1e-06,0.0,0.231691,0.0,0.0
72,0.0,0.005389,0.0,0.0,0.0,0.005389,0.0,0.131621,0.131621,0.0,0.0,0.0,0.0,0.131621,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.000166,6e-06,0.000166,0.0,0.0,0.0,0.0,6e-06,0.0,0.000166
74,0.0,0.080272,0.003223,0.003223,6.8e-05,0.080272,0.154089,0.746567,0.154089,0.0,0.0,0.011981,0.0,0.546502,0.397018,0.154089
75,0.0,0.02953,0.001186,0.001186,0.611353,0.02953,0.722551,0.274647,0.056686,0.0,0.0,0.004407,0.0,0.722551,0.146055,0.722551
76,0.0,0.0,0.0,0.0,0.0,0.0,0.626636,0.0,0.00105,0.0,0.0,0.00105,0.0,0.626636,0.0,2e-06
77,0.0,0.0,0.0,0.000644,0.0,0.0,2.8e-05,0.0,0.000644,0.0,0.0,0.0,0.0,0.122694,0.122694,0.014575
78,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,6e-06,0.000395
79,0.0,0.0,0.361346,0.0,0.0,0.0,0.0,0.045159,0.0,0.0,0.0,0.0,0.0,0.005644,0.000231,0.0
80,0.0,0.000199,0.409087,0.023878,0.793361,0.000199,0.793361,0.269886,0.023878,0.0,0.0,0.009225,0.0,0.631942,0.15925,0.061808
81,0.0,0.0,0.0,0.0,4e-06,0.0,4e-06,0.0,0.002761,0.0,0.0,0.002761,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,7e-05,0.039455,0.0,0.0,0.0,0.0,7e-05,0.039455,0.0
83,0.0,1e-05,0.020367,0.001189,0.039499,1e-05,0.940822,0.141389,0.266266,0.0,0.0,0.499584,0.0,0.499584,0.940822,0.499584
84,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.013839,0.0,0.0,0.013839,0.0,0.013839,2.5e-05,0.0
85,0.0,1e-06,0.002756,0.000161,0.005346,1e-06,0.127326,0.019135,0.239783,0.0,0.0,0.239783,0.0,0.857073,0.451561,0.857073
86,0.0,0.0,0.0,0.0,0.0,0.0,0.006372,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.006372,1e-05
87,0.0,0.0,0.0,0.0,0.0,0.0,0.096889,0.003843,0.003843,0.0,0.0,0.0,0.0,0.096889,0.0,0.0
88,0.0,0.0,0.000137,8e-06,0.000266,0.0,0.291295,0.210949,0.210949,0.0,0.0,0.011938,0.0,0.555448,0.555448,0.555448
89,0.0,0.0,0.0,0.0,0.0,0.0,0.980228,8.1e-05,8.1e-05,0.0,0.0,0.0,0.0,0.045246,0.980228,0.0
90,0.0,0.0,1.9e-05,1e-06,3.6e-05,0.809956,0.503834,0.143339,0.948826,0.0,0.0,0.948826,0.0,0.948826,0.367146,0.075172
91,0.0,0.0,0.0,0.0,0.0,6e-06,0.000608,0.0,0.341028,0.0,0.0,0.014843,0.0,0.341028,0.000608,0.0
92,0.0,0.0,3e-06,0.0,5e-06,0.109616,0.45546,0.019399,0.330358,0.622195,0.0,0.241466,0.0,0.856463,0.856463,0.010173
93,0.0,0.0,0.0,0.0,0.0,0.0,0.00494,0.0,0.000218,0.0,0.0,0.000218,0.0,0.00494,0.111804,0.111804
94,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,0.003125,0.0,0.0,0.003125,0.0,0.077529,0.077529,0.077529
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045471,0.0,0.002069,0.045471,0.002069
96,0.0,0.0,0.0,0.0,0.0,0.694793,0.694793,0.000355,0.076014,0.011396,0.0,0.694793,0.0,0.860661,0.860661,0.198277
97,0.0,0.0,0.0,0.0,0.0,0.2556,0.485838,0.000131,0.485838,0.004192,0.0,0.485838,0.0,0.485838,0.669817,0.913698
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099753,0.0,0.0,0.831187,0.0,0.012095,0.831187,0.099753
99,0.0,0.0,0.0,0.0,0.0,0.0,0.189497,0.0,0.189497,0.0,0.0,0.022511,0.0,0.189497,0.022511,0.189497
100,0.0,0.0,0.0,0.0,0.0,0.0,0.006224,0.0,9e-06,0.0,0.0,1e-06,0.0,0.006224,1e-06,9e-06
101,0.0,0.433421,0.0,0.0,0.0,0.004681,0.221366,2e-06,0.521151,7.7e-05,0.0,0.092608,0.0,0.521151,0.092608,0.877227
102,0.0,0.0,0.0,0.0,0.921908,0.001632,0.921908,0.0,0.008033,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.18928
103,0.0,0.023169,0.0,0.0,4.2e-05,0.530036,0.530036,0.0,0.0,0.0,0.0,0.0,0.0,0.023169,0.0,0.110818
104,0.0,0.012594,0.0,0.0,0.0,0.290803,0.290803,0.000551,0.0,0.0,0.0,0.0,0.0,0.012594,0.0,0.060237
105,0.0,1e-06,0.008001,0.037826,0.00168,0.037826,1.3e-05,0.0,0.178819,0.0,0.0,0.0,0.0,0.178819,0.0,0.845371
106,0.0,0.004055,0.0,0.01917,0.000858,0.01917,0.0,0.0,0.090627,0.0,0.0,0.0,0.0,0.090627,0.0,0.428442
107,0.0,0.0,0.002055,0.046814,0.0,0.009716,0.0,0.000435,0.046814,0.0,0.0,0.0,0.0,4e-06,0.0,0.2299
108,0.0,0.078021,0.512374,0.70929,0.988707,0.60123,0.016188,0.438656,0.988707,0.0,0.0,8.4e-05,0.0,0.988707,8.4e-05,0.373243
109,0.0,0.000956,0.0,1e-06,0.022045,0.000199,0.486446,0.486446,0.022045,0.103554,0.0,0.000956,0.0,0.486446,0.0,0.103554
110,0.0,0.466425,0.399573,0.095992,0.745982,0.466425,0.745982,0.342302,0.873989,0.293239,0.0,0.183547,0.0,0.873989,0.745982,0.544464
111,0.0,0.0,0.0,0.0,0.135566,0.631656,5.8e-05,0.0,0.631656,0.0,0.0,0.0,0.0,0.135566,5.8e-05,0.029467
112,0.0,0.063124,0.054076,0.012991,0.301245,0.351361,0.791554,0.410336,0.479748,0.791554,0.0,0.791554,0.0,0.931954,0.931954,0.931954
113,0.0,0.068022,0.0,0.0,0.0,0.000112,0.32659,0.0,0.0,4e-06,0.0,0.000112,0.0,0.32659,0.32659,0.013531
114,0.0,0.526387,0.007318,0.001758,0.040769,0.148061,0.843214,0.055533,0.064927,0.107125,0.0,0.148061,0.0,0.989446,0.989446,0.989446
115,0.0,0.099423,0.000193,0.0,0.0,0.0,0.48097,0.0,0.0,0.0,0.0,0.000193,0.0,0.48097,0.48097,0.021625
116,0.0,0.541745,0.156424,0.000238,0.005518,0.020038,0.541745,0.007516,0.895711,0.014498,0.0,0.895711,0.0,0.895711,0.64313,0.465257
117,0.0,0.199297,0.057545,8.8e-05,0.00203,0.007372,0.457638,0.388098,0.899775,0.005333,0.0,0.899775,0.0,0.899775,0.644483,0.171158
118,0.0,0.073317,0.02117,3.2e-05,0.000747,0.002712,0.462099,0.390781,0.911112,0.001962,0.0,0.911112,0.0,0.911112,0.652188,0.062966
119,0.0,0.026972,0.007788,1.2e-05,0.000275,0.000998,0.46643,0.395396,0.937119,0.000722,0.0,0.937119,0.0,0.659885,0.659885,0.937119
120,0.0,0.009922,0.002865,4e-06,0.000101,0.000367,0.606676,0.414567,0.606676,0.000266,0.0,0.344747,0.0,0.606676,0.242758,0.344747
121,0.0,0.00365,0.001054,2e-06,3.7e-05,0.000135,0.223184,0.152511,0.223184,9.8e-05,0.0,0.126825,0.0,0.223184,0.089306,0.126825
122,0.0,0.0,0.0,0.0,0.0,0.00948,0.00948,0.0,0.0,0.0,0.0,0.00948,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,3e-06,1e-06,0.984959,0.0,0.001556,0.001556,0.000139,0.000204,0.0,0.0,0.001556,0.0,0.767693,0.677753,0.000116
129,0.0,1e-06,0.76082,0.973872,0.41043,0.464079,0.000572,5.1e-05,7.5e-05,0.0,0.0,0.000572,0.0,0.282418,0.249331,4.3e-05
130,0.0,0.0,0.752685,0.964011,0.40581,0.458856,0.000211,1.9e-05,2.8e-05,0.0,0.0,0.000211,0.0,0.103896,0.091724,1.6e-05
131,0.0,0.0,0.276897,0.35464,0.401701,0.168804,0.749705,7e-06,1e-05,0.0,0.0,7.7e-05,0.0,0.960195,0.033743,6e-06
132,0.0,0.0,0.101865,0.130465,0.400111,0.452411,0.275801,3e-06,0.656322,0.0,0.0,2.8e-05,0.0,0.951567,0.012413,0.742542
133,0.0,0.0,0.037474,0.047995,0.396516,0.448346,0.101462,1e-06,0.650426,0.0,0.0,1e-05,0.0,0.943018,0.004567,0.73587
134,0.0,0.0,0.013786,0.017656,0.392953,0.444318,0.037326,0.0,0.644582,0.0,0.0,4e-06,0.0,0.934545,0.00168,0.729259
135,0.0,0.727118,0.005072,0.006495,0.389423,0.163455,0.440326,0.0,0.237128,0.0,0.0,1e-06,0.0,0.931802,0.000618,0.268279
136,0.0,2e-06,0.0,0.0,7.8e-05,0.499529,0.499529,0.0,0.000266,0.0,0.0,0.040589,0.0,0.040589,0.011675,0.011675
137,0.0,0.0,0.0,0.0,0.000274,0.521315,0.521315,0.0,0.000274,0.0,0.0,0.041838,0.0,0.041838,0.012034,1e-06
138,0.0,0.0,0.0,0.0,0.00029,0.550824,0.550824,0.0,0.00029,0.0,0.0,0.044206,0.0,0.044206,0.012715,0.0
139,0.0,0.0,0.0,0.0,0.000306,0.582003,0.582003,0.0,0.000306,0.0,0.0,0.046708,0.0,0.046708,0.013435,0.0
140,0.0,0.0,0.0,0.0,0.000324,2.6e-05,2.6e-05,0.0,0.081342,0.0,0.022197,2e-06,0.0,0.022197,0.081342,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.000195,0.0,1e-06,0.119871,0.0,0.119871,0.000698,0.033985
142,0.0,0.0,0.0,0.0,0.0,7e-05,0.000861,0.000861,0.0,0.0,0.0,0.131375,0.0,0.131375,0.037789,0.037789
143,0.0,0.000244,2e-06,2e-06,0.02229,0.38575,0.817253,0.494642,0.721969,0.0,0.034021,0.300301,0.0,0.817253,0.265119,0.43746
144,0.0,0.0,0.0,0.0,0.0,0.0,0.00092,0.195144,0.055618,0.0,0.0,0.00092,0.0,0.195144,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.001456,0.0,0.237887,0.067443,0.0,0.0,0.000413,0.0,0.237887,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.001775,0.0,0.278004,0.080888,0.0,0.0,0.000506,0.0,0.278004,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.001814,1.3e-05,0.000152,0.0,0.0,0.273761,0.0,0.001814,0.08013,0.273761
148,0.0,0.0,0.0,0.000148,0.000517,0.001767,0.0,0.2507,0.072959,0.0,0.0,0.2507,0.0,0.2507,4e-06,1.2e-05
149,0.0,0.0,0.0,0.0,0.0,0.001615,0.0,0.229065,0.066662,0.0,0.0,0.229065,0.0,0.229065,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.001475,0.0,0.209295,0.060909,0.0,0.0,0.209295,0.0,0.209295,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.001348,1e-05,0.000113,0.001348,0.0,0.203233,0.0,0.001348,0.05913,0.203233
152,0.0,0.0,0.0,0.00011,0.000383,0.001309,0.0,0.0,0.199618,0.0,0.0,9e-06,0.0,0.199618,0.057418,0.199618
153,0.0,0.0,0.0,0.001349,0.0,0.0,0.0,0.059185,0.205763,0.0,0.0,0.0,0.0,0.001349,3e-06,0.205763
154,0.0,0.0,0.0,0.001425,0.0,0.0,0.0,3e-06,0.21741,0.0,0.0,0.0,0.0,0.21741,0.062535,0.21741
155,0.0,0.0,0.0,0.001506,0.0,0.0,0.066075,0.0,0.229716,0.0,0.0,0.0,0.0,0.001506,3e-06,0.229716
156,0.0,0.0,0.0,0.52501,0.00834,0.00943,0.280355,0.037526,0.807667,0.003479,0.0,0.807667,0.0,0.807667,0.102571,0.408674
157,0.0,0.0,0.0,0.0,0.0,0.0,0.226385,0.0,8.6e-05,0.0,0.0,8.6e-05,0.0,0.226385,0.226385,0.016858
158,0.0,0.0,0.673909,0.0,0.0,0.0,0.002297,0.0,0.673909,0.0,0.0,0.673909,0.0,0.039348,0.002297,0.039348
159,0.0,0.0,0.353643,0.026139,0.825828,0.000469,0.200369,0.001868,0.469181,0.469181,0.0,0.353643,0.0,0.825828,0.825828,0.266194
160,0.0,0.0,0.0,0.0,0.038076,0.0,0.0,0.0,0.038076,0.0,0.0,0.038076,0.0,0.038076,7e-06,0.0
161,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.00013,0.0,0.000551,2e-06,0.0,0.000551,0.0,0.000551
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008358,0.0,0.0,0.0,0.0,0.0,0.008358,0.008358,0.0
163,0.0,0.0,0.006477,0.000479,0.035907,9e-06,0.00367,0.425482,0.794027,0.008593,0.063899,0.035907,0.0,0.794027,0.794027,0.063899
164,0.0,0.0,0.002383,0.000176,0.01321,3e-06,0.00135,0.156526,0.292106,0.003161,0.023507,0.01321,0.0,0.292106,0.292106,0.023507
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324,0.0,0.0,0.001588,0.0,0.0,0.0,0.000717
167,0.0,0.0,0.0,0.0,0.799971,0.0,5e-05,0.0,0.799971,0.0,0.0,0.0,0.0,0.03532,0.0,0.03532
168,0.0,0.0,0.0,0.0,0.020716,0.0,0.505964,0.0,0.020716,0.0,0.0,0.0,0.0,0.000915,0.000915,0.505964
169,0.0,0.0,0.0,0.0,1e-06,0.0,2.3e-05,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05
170,0.0,0.0,6e-06,0.0,0.091842,0.0,0.126422,0.000388,0.091842,8e-06,5.8e-05,0.009614,0.0,0.06723,0.45389,0.126422
171,0.0,0.0,2e-06,0.0,0.033787,0.0,0.046508,0.000143,0.592211,3e-06,2.1e-05,0.592211,0.0,0.592211,0.166977,0.046508
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144,0.0,0.0,0.000144,0.0,0.085722
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214774,0.0,0.214774
174,0.0,0.0,0.0,4.6e-05,0.0,4.6e-05,4.6e-05,0.0,0.023766,0.0,0.0,0.023766,0.0,0.023766,0.0,1e-05
175,0.0,0.0,0.0,0.135628,0.000619,0.831118,0.135628,3e-06,0.898529,0.0,0.020552,0.253106,0.0,0.481461,0.003058,0.481461
176,0.0,0.0,0.0,0.049895,0.630945,0.305751,0.049895,1e-06,0.630945,0.0,0.007561,0.535459,0.0,0.630945,0.001125,0.17712
177,0.0,0.0,0.0,0.018355,0.232112,0.11248,0.018355,0.0,0.447467,0.0,0.002781,0.447467,0.0,0.862629,0.862629,0.862629
178,0.0,0.0,0.0,0.0,0.0,0.006865,0.0,0.006865,0.73922,0.0,0.0,0.006865,0.0,1e-05,1e-05,0.73922
179,0.0,0.0,0.417178,0.417178,0.793561,0.223546,0.417178,0.223546,0.35693,0.0,0.000376,0.223546,0.0,0.793561,0.793561,0.793561
180,0.0,0.0,0.002453,0.002453,0.000508,0.002453,0.0,0.000508,0.0,0.0,0.0,0.0,0.0,4e-06,4e-06,4e-06
181,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.024448,0.0,0.0,0.0,0.0,0.058692,0.0,0.0,0.001767,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.948209,0.0,0.0,0.0,3e-06,0.0,0.948209,0.0,0.0
183,0.0,0.022055,0.0,0.0,0.0,0.022055,0.0,0.538666,0.538666,0.0,0.0,0.0,0.0,0.538666,0.0,0.0
184,0.0,1e-06,0.0,0.0,0.0,1e-06,0.00068,2.4e-05,0.00068,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.00068
185,0.0,0.092419,0.003694,0.003694,0.003156,0.092419,0.1774,0.859512,0.1774,0.0,1e-06,0.013794,0.0,0.62918,0.457081,0.1774
186,0.0,0.033999,0.001359,0.001359,0.703843,0.033999,0.831863,0.316197,0.065262,0.0,0.0,0.005074,0.0,0.831863,0.168151,0.831863
187,0.0,0.0,0.0,0.0,1e-06,0.0,7e-06,0.0,0.004297,0.0,0.0,0.004297,0.0,7e-06,0.0,7e-06
188,0.0,0.0,0.0,0.0,0.002634,0.0,0.0,0.0,0.002634,0.0,0.0,0.0,0.0,0.501942,0.501942,0.059627
189,0.0,0.0,0.0,0.0,0.0,0.0,0.001615,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,2.3e-05,0.001615
