timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
102,0.0,0.012555,0.228191,0.202192,0.155305,0.175275,0.001645,0.697202,0.064739,0.0,0.0,0.0,0.0,0.0738,0.001865,0.003539
103,0.0,0.004619,0.083947,0.074382,0.057133,0.06448,0.000605,0.993085,0.023816,0.0,0.0,0.0,0.0,0.02715,0.000686,0.001302
104,0.0,0.0,0.761809,0.0,0.0,0.0,0.0,0.019424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.000119,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004011,0.0,0.0,0.0,0.0,0.004011,0.0,0.0
108,0.0,3.1e-05,0.020176,0.000501,0.000385,0.000434,4e-06,0.01235,0.211853,0.0,0.0,0.0,0.0,0.211853,5e-06,0.593438
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016455,0.0,0.0,0.016455,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.125602,0.001092,1e-06,0.0,0.125602,0.363924,0.010958
111,0.0,0.006867,0.0,0.0,0.0,0.0,0.998162,0.0,0.0,0.000658,0.0,0.0,0.0,0.006867,0.998162,5.7e-05
112,0.0,0.0,0.0,0.0,0.005837,0.066245,4.5e-05,0.0,0.066245,0.0,0.0,0.751834,0.0,0.066245,4.5e-05,0.751834
113,0.0,0.958543,0.000136,3e-06,0.21995,0.280428,0.13531,8.3e-05,0.590839,0.065044,0.025173,0.590839,0.0,0.958543,0.13531,0.457206
114,0.0,0.352628,5e-05,1e-06,0.080915,0.103164,0.049778,3.1e-05,0.217357,0.576716,0.009261,0.217357,0.0,0.352628,0.049778,0.576716
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262,0.0,0.0,0.0,0.0,0.0,0.000262
116,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,0.0,0.002389,0.0,0.0,0.002389,0.0,0.290277,0.290277,0.0
117,0.0,0.017556,2e-06,0.0,0.004029,0.005136,0.413254,2e-06,0.201152,0.860355,0.000461,0.201152,0.0,0.413254,0.325077,0.860355
118,0.0,0.006459,1e-06,0.0,0.001482,0.00189,0.152028,1e-06,0.074,0.516372,0.00017,0.074,0.0,0.152028,0.119589,0.516372
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-05,0.0,0.0,0.0,0.0,0.0,8.7e-05
120,0.0,0.0,0.0,0.0,0.0,0.0,0.000741,0.0,0.992469,0.0,0.0,0.992469,0.0,0.000741,5.9e-05,0.008168
121,0.0,0.0,0.071549,0.236937,0.784632,0.784632,0.0,0.0,4.5e-05,0.0,0.0,4.5e-05,0.0,0.006525,0.0,0.000555
122,0.0,0.0,3e-06,0.704857,0.063365,0.704857,0.0,0.211361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.15801,3e-06,0.537729,0.046662,0.537729,0.0,0.0,0.0,0.046662,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.000287,0.0,8.3e-05,0.421296,0.000287,0.037625,0.0,0.0,0.037625,0.0,0.421296,0.0,0.125597
125,0.0,0.0,0.008502,0.096046,0.028642,0.096046,0.320517,0.002515,0.096046,0.0,0.0,0.002515,0.0,0.320517,0.0,0.028642
126,0.0,0.0,0.00017,4.9e-05,1e-06,4e-06,1.5e-05,4.9e-05,0.025178,0.0,0.0,0.025178,0.0,0.025178,0.0,1e-06
127,0.0,1e-06,0.154405,0.136409,0.094866,0.107068,0.12078,0.136409,0.945864,0.000132,0.0,0.449572,0.0,0.25457,0.000344,0.449572
128,0.0,0.0,0.488029,0.0,0.0,0.0,0.0,0.0,0.004037,0.0,0.0,0.013467,0.0,0.0,0.0,0.0
129,0.0,0.0,0.385786,0.018461,0.012839,0.01449,0.016346,0.018461,0.951286,1.8e-05,0.0,0.239129,0.0,0.034452,4.7e-05,0.452149
130,0.0,0.0,0.52168,0.0,0.0,0.0,0.0,0.0,0.004274,0.0,0.0,0.014259,0.0,0.0,0.0,0.0
131,0.0,0.0,0.574302,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.015467,0.0,0.0,0.0,0.004636
132,0.0,0.0,0.63694,0.0,0.0,0.0,0.0,0.017154,0.000444,0.0,0.0,1e-06,0.0,0.005142,0.0,0.0
133,0.0,0.0,0.989244,0.774365,0.000235,0.000265,0.000299,0.671735,0.466927,0.0,0.0,0.089197,0.0,0.596495,1e-06,0.079073
134,0.0,0.0,4.1e-05,4e-06,0.0,0.0,0.0,0.000133,0.088264,0.0,0.0,0.02144,0.0,0.0,0.0,0.006426
135,0.0,0.0,0.916815,0.0,0.0,0.0,0.0,0.000152,0.000639,0.0,0.0,0.024691,0.0,4.6e-05,0.0,0.007401
136,0.0,0.0,0.983036,0.0,0.0,0.0,0.0,0.027384,0.000709,0.0,0.0,1e-06,0.0,0.008208,0.0,0.0
137,0.0,0.0,0.000146,0.119654,0.0,0.0,0.0,0.02887,0.000748,0.0,0.0,0.0,0.0,0.008654,0.0,0.0
138,0.0,0.0,6.3e-05,0.138167,0.0,0.0,0.0,0.033561,0.000869,0.0,0.0,0.0,0.0,0.01006,0.0,0.0
139,0.0,0.0,0.139818,0.83179,0.641151,0.83179,0.495819,0.385571,0.181805,0.0,0.0,0.01265,0.0,0.232255,0.0,0.641151
140,0.0,0.0,0.0,7e-06,0.014323,0.193449,0.001096,0.193449,0.0,0.0,0.0,0.0,0.0,8.9e-05,0.0,0.014323
141,0.0,0.0,0.865566,0.112571,0.240608,0.865566,0.667186,0.312149,0.401227,0.0,0.0,0.001712,0.0,0.667186,0.667186,0.240608
142,0.0,0.0,0.812101,0.0,0.000132,0.000132,0.005526,0.0,0.000132,0.0,0.0,0.0,0.0,0.018801,1e-06,0.0
143,0.0,0.0,0.842097,0.0,0.0,0.0,0.0,0.0,0.001718,0.0,0.0,0.0,0.0,0.019496,0.0,0.005787
144,0.0,0.0,0.076595,0.0,0.0,0.0,0.0,0.001801,0.267344,0.0,0.0,0.0,0.0,0.021945,0.006287,0.914196
145,0.0,0.00183,3e-06,0.0,0.268885,0.0,0.021842,0.0,0.953477,0.0,0.0,0.0,0.0,0.268885,0.076635,0.000485
146,0.0,0.0,0.300502,0.0,1.2e-05,0.0,1e-06,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.02441,3e-06,0.007174
147,0.0,0.0,0.311605,0.0,0.0,0.0,0.0,0.0,0.00223,0.0,0.0,0.0,0.0,0.025312,0.0,0.007513
148,0.0,0.0,0.099444,0.0,0.0,0.0,0.0,0.002339,0.347094,0.0,0.0,0.0,0.0,0.028491,0.008163,0.0
149,0.0,0.002376,5e-06,0.0,0.349099,0.0,0.028358,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.349099,0.099497,0.00063
150,0.0,0.0,0.0,0.0,1.6e-05,0.010146,1e-06,0.0356,5.6e-05,0.0,0.0,0.0,0.0,1.6e-05,5e-06,0.002738
151,0.0,0.723341,0.820081,0.388093,0.92976,0.232454,0.094772,0.263543,0.493652,0.0,0.0,0.0,0.0,0.638012,0.107446,0.203912
152,0.0,2e-06,6e-06,0.0,0.000246,0.000826,0.0,0.044504,0.003422,0.0,0.0,0.0,0.0,0.012684,0.0,0.0
153,0.0,0.097894,0.838593,0.396853,0.950747,0.739669,0.012826,0.269492,0.504795,0.0,0.0,0.0,0.0,0.575452,0.014541,0.027596
154,0.0,0.036013,0.654569,0.579989,0.445494,0.502779,0.004718,0.741723,0.185704,0.0,0.0,0.0,0.0,0.211697,0.005349,0.010152
155,0.0,0.013248,0.240802,0.213366,0.163888,0.184962,0.001736,0.735734,0.068317,0.0,0.0,0.0,0.0,0.077879,0.001968,0.003735
156,0.0,0.004874,0.088586,0.078493,0.060291,0.068044,0.000639,0.724987,0.025132,0.0,0.0,0.0,0.0,0.02865,0.000724,0.001374
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.000205,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,8.9e-05,0.057876,0.001438,0.001104,0.001246,1.2e-05,0.035425,0.607702,0.0,0.0,0.0,0.0,0.607702,1.3e-05,2.5e-05
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009276,0.0,0.0,0.009276,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.012527,0.0,0.0,0.0,0.0,0.0,0.0,0.012527,0.0,0.0
163,0.0,0.815854,0.0,0.0,0.0,0.815854,1e-06,0.0,0.007616,0.0,0.0,0.002216,0.0,0.087297,0.0,0.23496
164,0.0,0.004118,0.0,0.0,0.0,0.004118,0.0,0.0,0.450044,0.0,0.0,0.129611,0.0,0.047202,0.450044,0.450044
165,0.0,0.21241,0.00039,1e-05,7e-06,0.21241,0.032129,0.000239,0.33965,0.0,0.0,0.299895,0.0,0.448983,0.597467,0.33965
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726,0.0,0.0,0.0,0.0
167,0.0,0.028747,5.3e-05,1e-06,1e-06,0.028747,0.004348,3.2e-05,0.573571,0.0,0.0,0.573571,0.0,0.573571,0.080858,0.045967
168,0.0,0.010575,1.9e-05,0.0,0.0,0.010575,0.0016,1.2e-05,0.211005,0.0,0.0,0.211005,0.0,0.211005,0.029746,0.01691
169,0.0,0.0,0.002291,0.0,0.0,0.0,0.0,0.000173,0.000173,0.0,0.0,0.0,0.0,0.000173,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001112,0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.001112
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,7.1e-05,0.009973,0.0,0.0,0.026147,1.1e-05,0.068552,0.068552,0.0,0.0,0.001422,0.0,0.0077,0.0002,0.485248
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.000351,0.0,0.000351,0.0,0.0,0.0,0.0,0.000351,0.0,0.000351
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,1e-06,0.000183,0.0,0.0,0.000479,0.061091,0.001256,0.061091,0.0,0.0,0.023301,0.0,0.061091,0.428207,0.061091
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,0.0,0.0,0.0,0.000101,0.0,0.0
180,0.0,0.0,0.793914,0.0,0.0,2.4e-05,0.003042,6.3e-05,0.146543,0.0,0.0,0.611616,0.0,0.146543,0.48464,0.003042
181,0.0,0.0,5e-06,0.0,0.0,0.0,6e-05,6e-05,6e-05,0.0,0.0,6e-05,0.0,0.0,0.0,0.0
182,0.0,0.000415,0.0,0.0,0.815397,0.061404,0.0,0.061404,0.815397,0.0,0.0,0.0,0.0,0.815397,0.0,0.0
183,0.0,0.936302,0.039527,0.0,0.360448,0.74702,0.051193,0.278308,0.82756,0.0,0.0,0.051193,0.0,0.936302,0.024129,0.74702
184,0.0,2.4e-05,0.0,0.029546,0.0,0.029546,0.336301,0.0,0.029546,0.0,0.0,0.002578,0.0,0.336301,0.000742,0.002578
185,0.0,0.0,0.0,1e-06,0.0,1e-06,0.000182,0.0,0.02257,0.0,0.0,0.02257,0.0,0.321017,0.0,0.321017
186,0.0,0.0,0.214974,0.0,0.0,0.0,0.214974,0.0,1e-06,0.0,0.0,1e-06,0.0,1.5e-05,0.0,1.5e-05
187,0.0,0.0,1e-05,0.0,0.0,0.0,0.144446,0.0,0.0,0.0,0.0,0.144446,0.0,0.144446,0.0,0.0
188,0.0,0.006309,0.116051,0.792234,0.002429,0.012879,0.792234,0.001875,0.034078,0.0,0.0,0.303163,0.0,0.792234,0.792234,0.04444
189,0.0,0.0,0.0,4e-06,0.067291,0.0,4e-06,0.0,0.067291,0.0,0.0,0.0,0.0,0.067291,0.067291,0.0
190,0.0,0.000854,0.015706,0.107217,0.280867,0.001743,0.735019,0.000254,0.280867,0.0,0.0,0.041029,0.0,0.738025,0.280867,0.735019
