timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
53,0.0,0.0,0.865074,0.010048,2.1e-05,0.010048,0.865074,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.000208,3.9e-05,0.0,0.0,0.0,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000208,0.880399,0.880399
55,0.0,0.0,0.0,0.0,0.0,0.0,0.948058,0.0,0.0,0.0,0.0,0.0,0.0,0.948058,4e-05,0.127002
56,0.0,0.705632,0.561429,0.910882,0.016918,0.910882,0.365922,0.014383,0.002699,0.0,0.000226,0.000364,0.0,0.365922,0.133622,0.561429
57,0.0,0.259588,0.206538,0.890205,0.006224,0.890205,0.134615,0.553468,0.000993,0.0,8.3e-05,0.000134,0.0,0.134615,0.049157,0.206538
58,0.0,0.006177,0.0,0.639058,0.0,0.006177,0.0,0.639058,0.028998,0.0,0.0,0.0,0.0,0.028998,0.0,0.0
59,0.0,0.4106,0.782601,0.965326,0.436095,0.965326,0.018218,0.522478,0.258191,0.0,1.1e-05,1.8e-05,0.0,0.258191,0.006653,0.027952
60,0.0,0.0,0.002383,3.2e-05,0.0,3.2e-05,0.0,0.000807,0.012615,0.0,0.0,0.0,0.0,0.012615,0.0,0.0
61,0.0,0.0,0.0,0.022525,0.0,0.022525,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
62,0.0,0.020443,0.866784,0.251751,0.021712,0.866784,0.000907,0.066392,0.087397,0.0,1e-06,1e-06,0.0,0.087397,0.000331,0.001392
63,0.0,0.0,1.1e-05,0.0,0.0,0.003939,0.0,0.003939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,7.5e-05,0.0,0.0,0.0,7.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672798,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.000825
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008582
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238,0.000238,0.214924
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05
69,0.0,0.0,0.0,0.0,0.351586,0.0,0.0,0.0,0.0,0.0,0.0,0.046478,0.0,8.8e-05,0.0,0.0
70,0.0,0.0,0.017851,0.0,1.6e-05,0.0,0.416866,0.000913,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0
71,0.0,0.0,1e-06,0.013636,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002451,0.0,0.0
72,0.0,0.006519,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006519,0.160409
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21097
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001234,0.001234,0.000238
76,0.0,0.011072,0.001657,0.004385,0.000821,2e-06,0.002271,0.001231,0.0,0.0,0.0,0.000671,0.0,0.863396,0.188289,0.159696
77,0.0,0.0,0.015266,0.0,0.002018,0.0,0.0,0.11548,0.0,0.0,0.0,0.000267,0.0,1e-05,0.0,0.0
78,0.0,0.002393,0.000102,0.0,0.0,0.000474,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.309874,0.0,0.0
79,0.0,0.201185,0.146812,0.388472,0.072762,0.171098,0.000113,0.109059,0.0,0.0,0.0,0.059433,0.0,0.327208,0.009374,0.007951
80,0.472088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.016991,0.705364,0.000989,0.002618,0.00049,0.001153,1e-06,0.000735,0.0,0.0,0.0,0.0004,0.0,0.002205,6.3e-05,5.4e-05
85,0.006251,0.259489,0.000364,0.000963,0.00018,0.000424,0.0,0.00027,0.0,0.0,0.0,0.000147,0.0,0.000811,2.3e-05,2e-05
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.001836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,4.2e-05,0.859188,2e-06,0.072079,1e-06,3e-06,0.0,0.011104,0.0,0.0,0.0,1e-06,0.0,5e-06,0.0,0.0
91,1.5e-05,0.316077,1e-06,0.026516,0.0,1e-06,0.0,0.580001,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
92,6e-06,0.116278,0.759123,0.009755,0.0,0.0,0.0,0.549816,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
93,2e-06,0.042776,0.279266,0.003589,0.764197,0.0,0.0,0.202266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.005789,0.929673,0.000486,0.148139,0.0,0.0,0.027374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.00213,0.342008,0.000179,0.054497,0.0,0.0,0.634851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.000783,0.125818,6.6e-05,0.020048,0.0,0.600455,0.233549,0.0,0.0,0.0,0.0,0.0,0.864286,0.0,0.0
98,0.0,0.000288,0.046286,2.4e-05,0.007375,0.0,0.220895,0.085918,0.0,0.0,0.0,0.0,0.0,0.317953,0.0,0.0
99,0.0,0.000106,0.017028,9e-06,0.002713,0.0,0.081263,0.031607,0.0,0.0,0.0,0.0,0.0,0.116968,0.0,0.0
100,0.0,3.9e-05,0.006264,3e-06,0.949417,0.0,0.029895,0.011628,0.0,0.0,0.0,0.0,0.0,0.04303,0.0,0.0
101,0.0,0.0,0.0,0.0,0.019874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,2e-06,0.000312,0.0,0.091462,0.759486,0.001488,0.000579,0.0,0.0,0.0,0.0,0.0,0.002142,0.0,0.0
104,0.0,0.0,0.0,0.00187,0.0,0.051458,0.0,7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.002817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,1e-06,0.448817,0.000227,0.010181,4e-06,0.002599,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0
110,0.0,0.0,0.0,0.165111,8.3e-05,0.003745,1e-06,0.000956,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
111,0.0,0.0,0.0,0.060741,3.1e-05,0.001378,0.548339,0.000352,0.0,0.0,0.0,0.0,0.0,0.752097,0.0,0.0
112,0.0,0.0,0.0,0.522108,1.1e-05,0.724697,0.201723,0.378801,0.0,0.0,0.0,0.0,0.0,0.276681,0.0,0.0
113,0.0,0.0,0.0,0.192073,4e-06,0.266601,0.07421,0.373007,0.0,0.0,0.0,0.0,0.0,0.101785,0.0,0.0
114,0.0,0.0,0.0,0.07066,2e-06,0.098077,0.0273,0.480229,0.0,0.0,0.0,0.0,0.0,0.037445,0.0,0.0
115,0.0,0.0,0.608318,0.025994,0.845872,0.036081,0.010043,0.440569,0.0,0.0,0.0,0.0,0.0,0.013775,0.0,0.0
116,0.0,0.240807,0.0,0.0,0.034944,0.083584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.31906,0.082327,0.003518,0.263053,0.287024,0.001359,0.895681,0.0,0.0,0.0,0.0,0.0,0.728613,0.0,0.0
118,0.0,0.117376,0.030286,0.001294,0.096772,0.10559,0.0005,0.713618,0.0,0.0,0.0,0.0,0.0,0.268042,0.0,0.0
119,0.0,0.04318,0.011142,0.000476,0.0356,0.038844,0.000184,0.416176,0.487278,0.0,0.749153,0.0,0.0,0.928896,0.834198,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026796,0.0,0.0,0.026796,0.006937,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,0.258984
122,0.0,0.006324,0.0,0.0,0.0,0.0,0.002107,0.0,0.0,0.0,0.0,0.0,0.0,0.032872,0.032872,9.2e-05
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918182
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015847,0.015847,4.2e-05
126,0.0,0.011039,1e-05,0.0,3.2e-05,3.5e-05,0.594273,0.00038,0.790806,0.0,0.001726,0.790806,0.0,0.594273,0.243053,0.685533
127,0.0,0.004061,4e-06,0.0,1.2e-05,1.3e-05,0.808178,0.00014,0.387133,0.0,0.000635,0.387133,0.0,0.95085,0.95085,0.252193
128,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.250171,0.0,0.0,0.250171,0.0,2.7e-05,2.7e-05,0.0
129,0.0,0.000247,0.017433,0.145535,0.0,0.145535,0.0,0.0,1.1e-05,0.0,0.0,1.1e-05,0.0,0.000247,0.0,0.017433
130,0.0,0.0,0.062772,7e-06,0.0,7e-06,0.0,0.0,0.062772,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
131,0.0,0.0,0.032043,0.0,0.0,0.032043,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05
132,0.0,0.021699,0.260783,0.894303,0.0,0.894303,0.005445,1e-06,0.102609,0.0,4e-06,0.015946,0.0,0.021699,0.006407,0.139506
133,0.0,0.0,0.006467,0.669094,0.0,0.006467,0.0,0.669094,0.030361,0.0,0.0,0.0,0.0,0.030361,0.0,0.0
134,0.0,0.0,0.090229,0.73568,0.73568,0.011967,0.0,0.001587,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
135,0.0,0.0,0.002495,3.3e-05,0.002495,0.000845,0.0,0.000845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,6.2e-05,0.0,6.2e-05,0.023584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023584
137,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250644
138,0.0,0.004124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004124,0.0,1.1e-05
139,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-05,0.0,0.043152
140,0.0,0.078153,0.0037,0.006952,0.0037,0.006952,0.143003,0.901167,0.000643,0.0,0.0,5e-06,0.0,0.654938,2e-06,0.268662
141,0.0,0.028751,0.001361,0.768893,0.940561,0.002557,0.052608,0.626292,0.000237,0.0,0.0,2e-06,0.0,0.240938,1e-06,0.098835
142,0.0,0.0,0.0,3e-06,0.000175,0.014928,0.0,0.014928,0.067922,0.0,0.0,0.0,0.0,0.067922,0.0,0.0
143,0.0,0.0,0.0,0.012236,0.0,0.012236,0.0,1e-06,0.247541,0.0,0.0,0.0,0.0,0.247541,0.0,0.717236
144,0.0,0.0,0.130691,0.015909,0.0,0.015909,0.0,0.0,0.130691,0.0,0.0,0.0,0.0,0.000241,0.0,0.933065
145,0.0,0.0,6e-06,1e-06,0.0,1e-06,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.526444
146,0.0,0.0,0.001584,0.007453,0.869628,0.001584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-05
147,0.0,0.0,0.070921,0.070921,3.9e-05,0.000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.001521,3e-06,0.0,0.0,0.0,0.0,0.001521,0.0,0.0,0.641844,0.0,0.0,0.0,0.641844
149,0.0,0.0,0.012951,0.0,0.0,0.012951,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,2.9e-05
150,0.0,0.0,0.000305,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.003225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.030391,0.0,0.0,0.0,0.030391,0.0,0.030391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.24035,0.24035,0.0,0.0,0.0,0.0,0.24035,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.001413,0.0,0.006532,0.0,0.0,1.1e-05,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.000761,0.0,0.221665,0.0,0.0,0.004933,0.0,0.0,0.0,0.0,0.032696,0.0,0.0
157,0.0,0.004751,0.566317,0.179408,1.6e-05,0.566317,0.566317,0.015882,0.216281,0.0,0.030104,0.000118,0.0,0.261309,0.921082,0.000118
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.0,0.0,0.0,2e-05,0.0
159,0.0,0.0,0.0,0.23662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014335,0.0,0.0
160,0.0,0.0,0.0,0.021713,0.0,0.151358,0.0,0.0,7e-05,0.0,0.0,0.0,0.0,0.000462,0.0,0.0
161,0.0,0.0,4.8e-05,1e-06,0.0,4.8e-05,4.8e-05,0.0,0.0,0.0,0.028673,0.0,0.0,0.0,0.006205,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270058,0.0,0.0,1e-06,0.270058,0.0,0.0,0.0,0.270058
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.001588,0.0,0.007339,1.2e-05,0.0,0.0,0.0,1.2e-05
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018326,0.0,0.084686,0.000141,0.0,0.0,0.0,0.000141
165,0.0,0.0,0.0,0.0,0.0,0.0,0.888447,0.108224,1e-06,0.0,4e-06,0.0,0.0,0.013183,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.178237,0.022193,0.0,0.0,0.0,0.0,0.0,0.002718,0.0,0.000331
167,0.0,0.0,0.0,0.0,0.0,0.0,0.037803,0.004503,0.0,0.0,0.0,0.0,0.0,0.000539,0.0,0.322859
168,0.0,0.0,0.000337,0.000229,0.0,0.000337,0.26513,0.65572,0.012278,0.0,0.014309,0.007549,0.0,0.410343,0.000549,0.328554
169,0.0,0.0,0.000124,8.4e-05,0.0,0.000124,0.097536,0.241226,0.004517,0.0,0.005264,0.002777,0.0,0.150957,0.000202,0.120868
170,0.0,0.0,4.6e-05,3.1e-05,0.0,4.6e-05,0.035881,0.556915,0.001662,0.0,0.001936,0.001022,0.0,0.055534,7.4e-05,0.044465
171,0.0,0.0,0.0,0.0,0.0,0.0,0.677463,6.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,6e-06,4e-06,0.0,6e-06,0.35383,0.139906,0.000225,0.0,0.000262,0.000138,0.0,0.495908,1e-05,0.006018
173,0.0,0.0,2e-06,2e-06,0.0,2e-06,0.130167,0.051468,8.3e-05,0.0,9.6e-05,5.1e-05,0.0,0.182435,4e-06,0.002214
174,0.0,0.0,1e-06,1e-06,0.773067,1e-06,0.047886,0.018934,3e-05,0.0,3.5e-05,1.9e-05,0.0,0.067114,1e-06,0.000814
175,0.0,0.0,0.0,0.0,0.805582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.058825,0.0,0.000118,0.0,0.002755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,3e-06,0.0,0.036849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.819471,0.6662,4.4e-05,0.001782,1e-06,0.000506,0.067681,0.0,0.0,0.0,0.0,0.540801,0.0,0.0
186,0.0,0.0,0.457058,0.245081,0.565109,0.701104,0.0,0.872395,0.024898,0.0,0.0,0.0,0.0,0.19895,0.0,0.0
187,0.0,0.0,0.168142,0.09016,0.207892,0.257922,0.0,0.401056,0.00916,0.0,0.0,0.0,0.0,0.07319,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.761592,0.012202,0.939846,0.034906,0.0,0.685576,0.00124,0.0,0.0,0.0,0.0,0.009905,0.0,0.0
190,0.0,0.0,3e-06,0.0,0.458658,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.045981,0.003924,2.1e-05,0.10126,0.0,0.0,0.221778,0.0,0.0,0.0,0.0,0.484407,0.0,0.0
192,0.0,0.0,0.021018,0.537079,0.0,5e-06,0.0,0.0,0.045241,0.0,0.0,0.232329,0.0,0.009815,0.0,0.100486
193,0.0,0.0,0.438562,0.345708,0.864528,0.943789,0.0,0.405271,0.269935,0.0,0.0,0.317919,0.0,0.231684,0.0,0.292359
194,0.0,0.0,0.161338,0.127179,0.318042,0.3472,0.0,0.97051,0.099303,0.0,0.0,0.116956,0.0,0.085232,0.0,0.107553
