timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
32,0.0,0.0,0.05287,0.005314,5e-06,0.0,0.0,0.525992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,2e-06,0.000262,0.002873,0.0,0.0,2.4e-05,0.031511,0.0,0.0,0.318421,0.0,0.0,0.0,0.031511
34,0.0,0.0,0.001765,0.080436,0.0,0.0,0.0,0.080436,1e-06,0.0,0.0,1.4e-05,0.0,0.0,0.0,1e-06
35,0.0,0.000166,0.0,4e-06,0.000166,0.32111,0.0,4e-06,0.002072,0.0,0.0,0.0,0.0,0.025794,0.0,0.0
36,0.0,0.000189,0.0,0.000189,0.0,1.5e-05,0.0,0.0,0.025959,0.0,0.0,0.280747,0.0,0.025959,0.0,0.0
37,0.0,0.0,0.0,0.00013,0.016016,0.0,0.016016,0.0,1e-06,0.0,0.0,1.3e-05,0.0,1e-06,0.185413,0.0
38,0.0,0.000103,0.0,0.0,0.000103,0.15177,1e-06,0.0,0.001136,0.0,0.0,0.0,0.0,0.013194,8e-06,0.0
39,0.0,7.9e-05,0.0,7.9e-05,0.0,7e-06,0.0,0.0,0.010592,0.0,0.0,0.112114,0.0,0.010592,0.0,0.0
40,0.0,0.0,0.0,5.2e-05,0.007024,0.0,0.007024,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.093133,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081459,0.0,0.0,0.081459,0.0,6.3e-05,6.3e-05,0.007627
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,4e-06,0.0,0.0,0.0,0.600177
43,0.0,0.0,0.0,0.0,0.0,0.0,0.002315,0.0,0.0,0.0,0.0,0.0,0.0,0.019979,0.019979,0.183337
44,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.0,0.000674,0.0,0.0,0.0,0.0,0.000674,1e-06,0.060582
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244285
46,0.0,0.0,0.0,0.0,0.0,0.0,0.069597,0.0,0.0,0.0,0.0,0.0,0.0,0.667557,0.667557,0.007884
47,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.002945,0.002945,0.000291
48,0.0,4.8e-05,0.0,0.000125,0.000204,3.8e-05,0.40629,0.800321,0.008825,0.0,0.0,0.00071,0.0,0.800321,0.800321,0.800321
49,0.0,0.0,0.0,0.0,0.0,0.0,0.004221,0.004221,0.0,0.0,0.0,0.0,0.0,5e-06,5e-06,5e-06
50,0.0,0.0,0.0,0.0,0.0,0.0,0.163711,0.0,0.0,0.0,0.0,0.0,0.0,0.163711,0.000179,0.163711
51,0.0,2e-06,0.0,6e-06,1e-05,2e-06,0.306982,0.604702,0.000439,0.0,0.0,3.5e-05,0.0,0.604702,0.604702,0.604702
52,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-05,9.2e-05,0.117535,0.0,0.0,0.117535,0.0,0.0,0.0,0.011005
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,5e-06,0.0,0.0,0.0,0.09976
54,0.0,0.0,0.0,0.0,1e-06,0.0,0.564743,0.053404,0.109252,0.0,0.0,0.109252,0.0,0.700565,0.700565,0.875798
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102,0.0,0.0,0.000102,0.0,0.008567,0.008567,0.336539
56,0.0,0.0,0.0,0.0,0.0,0.0,0.07643,0.007227,0.146708,0.0,0.0,0.146708,0.0,0.600848,0.600848,0.932299
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125443,0.0,0.0,0.125443,0.0,0.0,0.0,0.014861
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,6e-06,0.0,0.021159,0.021159,5.2e-05
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248607,0.0,0.0,0.248607,0.0,0.030311,0.030311,0.000386
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007665,0.0,0.0,0.007665,0.0,0.744472,0.744472,0.070334
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467559,0.0,0.0,0.0,0.0,0.467559,3.4e-05,0.001328
62,0.0,0.0,0.0,0.0,0.0,0.0,0.000189,1.8e-05,0.340949,0.0,0.0,0.08315,0.0,0.557752,0.557752,0.855522
63,0.0,0.0,0.0,0.0,0.000848,0.0,0.0,0.0,0.010554,0.0,0.0,0.000848,0.0,0.131385,0.0,1e-05
64,0.0,0.49938,0.0,0.49938,0.181356,0.386433,2.6e-05,2e-06,0.816024,0.0,0.0,0.816024,0.0,0.816024,0.075484,0.115782
65,0.0,0.0,0.0,0.000696,0.090518,0.0,0.090518,0.0,6e-06,0.0,0.0,6.6e-05,0.0,6e-06,0.0,0.0
66,0.0,0.000574,0.0,0.0,0.000574,0.849251,4e-06,0.0,0.006357,0.0,0.0,0.0,0.0,0.073829,4.7e-05,0.0
67,0.0,0.000439,0.0,0.000439,0.0,3.9e-05,0.0,0.0,0.059269,0.0,0.0,0.62735,0.0,0.059269,0.0,0.0
68,0.0,0.0,0.0,0.000294,0.039306,0.0,0.039306,0.0,3e-06,0.0,0.0,2.8e-05,0.0,3e-06,0.521138,0.0
69,0.0,0.0,0.0,0.0,2e-06,0.0,2e-06,0.0,0.455814,0.0,0.0,0.455814,0.0,0.000355,0.000355,0.04268
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.38688
71,0.0,0.0,0.0,0.0,0.0,0.0,0.013681,0.0,0.0,0.0,0.0,0.0,0.0,0.122643,0.122643,0.001609
72,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.000451,0.0,0.0,0.000451,0.0,0.038003,0.038003,0.004141
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.224188
74,0.0,0.0,0.0,0.0,0.0,0.0,0.527361,0.0,0.0,0.0,0.0,0.0,0.0,0.527361,0.0,0.060658
75,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002203,0.002203,0.091113
76,0.0,5.7e-05,0.0,0.666569,0.000243,4.5e-05,0.126947,0.836804,0.008478,0.0,0.0,0.008478,0.0,0.529158,0.199527,0.28951
77,0.0,2.1e-05,0.963937,0.766077,0.384633,1.6e-05,0.046701,0.613133,0.003119,0.0,0.0,0.003119,0.0,0.194666,0.073402,0.106505
78,0.0,8e-06,0.354613,0.566951,0.720377,6e-06,0.01718,0.446201,0.915322,0.0,0.0,0.001147,0.0,0.071614,0.027003,0.915322
79,0.0,3e-06,0.686118,0.208569,0.265012,2e-06,0.00632,0.608144,0.336728,0.0,0.0,0.424359,0.0,0.026345,0.009934,0.336728
80,0.0,1e-06,0.252409,0.36981,0.097492,1e-06,0.541816,0.36981,0.123875,0.0,0.0,0.156113,0.0,0.541816,0.003654,0.874686
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127,0.0,0.0,0.000127,0.0,0.0,0.0,0.005437
82,0.0,0.0,0.0,0.0,0.0,0.0,0.084024,0.0,0.0,0.0,0.0,0.0,0.0,0.753264,0.753264,0.009882
83,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.002731,0.0,0.0,0.002731,0.0,0.229967,0.229967,0.025061
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,1e-05,0.147838
85,0.0,0.0,0.0,0.0,0.0,0.0,0.004623,0.0,0.0,0.0,0.0,0.0,0.0,0.004623,0.0,0.386501
86,0.0,0.0,0.0,0.0,0.0,0.0,0.000153,0.0,0.0,0.0,0.0,0.0,0.0,0.014035,0.014035,0.580555
87,0.0,0.0,0.00023,0.80218,8.9e-05,0.0,0.152773,0.000337,0.01015,0.0,0.0,0.01015,0.0,0.636813,0.24012,0.348409
88,0.0,0.0,0.047842,0.443592,0.000452,0.0,0.0,0.047842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0002,0.021863,0.239805,0.0,0.0,0.001993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.825706,0.251002,0.318927,0.0,0.007606,0.731869,0.405234,0.0,0.0,0.510692,0.0,0.031705,0.011955,0.405234
91,0.0,0.013892,7e-06,0.000305,0.013892,0.013892,0.0,0.000305,0.172949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.661241,0.111747,0.661241,0.239874,0.511122,0.001029,0.163723,0.843056,0.0,0.0,0.661241,0.0,0.397201,0.001618,0.054842
93,0.0,0.243257,0.041109,0.637221,0.807765,0.188031,0.000379,0.06023,0.397499,0.0,0.0,0.505,0.0,0.397499,0.000595,0.020175
94,0.0,0.008679,0.0,1e-06,0.008679,0.0,6.2e-05,0.0,0.096152,0.0,0.0,0.0,0.0,0.008679,0.000712,0.0
95,0.0,0.605685,0.005564,0.605685,0.228851,0.474874,0.139515,0.008151,0.989128,0.0,0.0,0.989128,0.0,0.989128,0.17823,0.00273
96,0.0,0.0,0.0,0.004254,0.512651,0.0,0.512651,0.0,4.1e-05,0.0,0.0,0.000431,0.0,4.1e-05,0.0,0.0
97,0.0,0.002911,0.0,0.0,0.002911,0.0,2.3e-05,0.0,0.032254,0.0,0.0,0.0,0.0,0.374584,0.000253,0.0
98,0.0,0.385579,0.0,0.002539,0.385579,0.000196,0.0,0.0,0.031604,0.0,0.0,0.002539,0.0,0.385579,0.0,0.0
99,0.0,1.8e-05,0.0,0.0,1.8e-05,0.085178,0.0,0.0,0.000227,0.0,0.0,0.0,0.0,0.003693,0.0,0.0
100,0.0,8.9e-05,0.0,8.9e-05,0.0,4e-06,0.209366,0.0,0.002741,0.0,0.0,8.9e-05,0.0,0.209366,0.0,0.209366
101,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,1e-05
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657632,0.657632,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,3e-05,0.0
105,0.0,0.002652,0.0,0.654442,0.852498,0.001938,0.005763,0.0,0.003735,0.0,0.0,0.002652,0.0,0.12978,0.12978,0.005763
106,0.0,0.000976,0.0,0.240756,0.687176,0.892136,0.00212,0.0,0.001374,0.0,0.0,0.000976,0.0,0.047744,0.047744,0.00212
107,0.0,0.0,0.0,0.0,1e-06,1.4e-05,0.0,0.000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.000132,0.0,0.783251,0.092999,0.120737,0.000287,0.158178,0.000186,0.0,0.0,0.000132,0.0,0.006461,0.006461,0.000287
109,0.0,0.0,0.0,4e-06,0.14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,1.8e-05,0.0,0.106002,0.302554,0.392795,3.9e-05,0.884308,2.5e-05,0.0,0.0,1.8e-05,0.0,0.000874,0.000874,3.9e-05
111,0.0,0.0,0.0,0.002673,0.607386,0.607386,0.0,0.000194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,2e-06,0.0,0.781585,0.349987,0.349987,5e-06,0.156517,0.457467,0.0,0.0,2e-06,0.0,0.597955,0.000118,5e-06
113,0.0,0.0,0.001042,0.022256,0.022256,0.0,0.0,0.0,0.022256,0.0,0.0,0.0,0.0,0.022256,0.0,0.0
114,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
115,0.0,0.0,0.068107,0.092503,0.092503,0.484596,0.0,0.007793,0.092503,0.0,0.0,0.0,0.0,0.092503,6e-06,0.0
116,0.0,0.0,0.025055,0.03403,0.03403,0.178273,0.0,0.002867,0.03403,0.0,0.0,0.0,0.0,0.03403,2e-06,0.0
117,5.9e-05,5.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.138832,0.138832,0.003391,0.700089,0.911958,0.024127,0.0,0.000388,0.004605,0.0,0.0,0.0,0.0,0.004605,0.0,0.0
119,0.051074,0.051074,0.001247,0.257548,0.735105,0.954361,0.0,0.000143,0.001694,0.0,0.0,0.0,0.0,0.001694,0.0,0.0
120,0.0,0.0,0.0,0.0,2e-06,2.8e-05,0.0,0.000424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.006912,0.006912,0.000169,0.837881,0.099486,0.129159,0.0,0.16921,0.000229,0.0,0.0,0.0,0.0,0.000229,0.0,0.0
122,0.0,0.0,0.0,8e-06,0.277837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.000935,0.000935,2.3e-05,0.113395,0.323657,0.420192,0.0,0.945986,3.1e-05,0.0,0.0,0.0,0.0,3.1e-05,0.0,0.0
124,0.000344,0.000344,8e-06,0.591528,0.774058,0.15458,0.0,0.455131,1.1e-05,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0
125,0.000127,0.000127,3e-06,0.8361,0.374398,0.374398,0.0,0.167434,0.489375,0.0,0.0,0.0,0.0,0.639661,0.0,0.0
126,0.0,0.0,0.002149,0.048293,0.048293,0.0,0.0,0.0,0.048293,0.0,0.0,0.0,0.0,0.048293,0.0,0.0
127,0.0,0.0,0.0,2e-06,2e-06,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.952267,0.0,0.0,0.470641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,4.3e-05,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.337193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.000213,0.0,0.602065,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.000218,0.0,0.0,0.0,0.0,0.000436,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.690197,0.53356,0.047324,0.615867,0.0,0.888039,0.058253,0.0,0.0,0.0,0.0,0.06243,0.0,0.0
136,0.0,0.0,0.732146,0.196286,0.954857,0.226565,0.0,0.555653,0.02143,0.0,0.0,0.0,0.0,0.022967,0.0,0.0
137,0.0,0.0,0.269342,0.07221,0.781316,0.083348,0.0,0.204413,0.007884,0.0,0.0,0.0,0.0,0.008449,0.0,0.0
138,0.0,0.0,0.843296,0.026564,0.377908,0.645659,0.0,0.745257,0.377908,0.0,0.0,0.0,0.0,0.493963,0.0,0.0
139,0.0,0.0,8e-06,0.0,0.0,1e-06,0.0,0.012729,0.024935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000836,0.0,0.0,0.0,0.000836
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624184,0.0,0.0,0.0,0.279504
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,0.0,0.0,0.0,1.3e-05
144,0.0,0.0,0.0,0.0,0.0,0.22102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.00014,0.0,0.394637,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.000143,0.0,0.0,0.0,0.0,0.000286,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.668115,0.511492,0.045367,0.591545,0.0,0.859627,0.055843,0.0,0.0,0.002365,0.0,0.059848,0.0,0.002182
149,0.0,0.0,0.708722,0.188167,0.924306,0.217617,0.0,0.537875,0.020544,0.0,0.0,0.00087,0.0,0.022017,0.0,0.000803
150,0.0,0.0,1e-06,0.0,0.945341,0.0,0.0,0.0,0.945341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.81412,0.025466,0.365817,0.625001,0.0,0.725252,0.365817,0.0,0.0,0.000118,0.0,0.478159,0.0,0.000109
152,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.008951,0.017534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.329589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329589,0.0,0.0
156,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0
157,0.0,0.121118,0.002018,0.61076,0.795595,0.001549,0.0,0.004205,0.004497,0.0,0.0,0.0,0.0,0.121118,0.0,0.0
158,0.0,0.044557,0.000742,0.224686,0.641308,0.832587,0.0,0.001547,0.001654,0.0,0.0,0.0,0.0,0.044557,0.0,0.0
159,0.0,0.0,0.0,0.0,1e-06,7e-06,0.0,0.000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.00603,0.0001,0.730971,0.952186,0.112678,0.0,0.14762,0.000224,0.0,0.0,0.0,0.0,0.00603,0.0,0.0
161,0.0,0.002218,3.7e-05,0.268909,0.767531,0.996459,0.0,0.054306,8.2e-05,0.0,0.0,0.0,0.0,0.002218,0.0,0.0
162,0.0,0.000816,1.4e-05,0.098926,0.282359,0.366577,0.0,0.825282,3e-05,0.0,0.0,0.0,0.0,0.000816,0.0,0.0
163,0.0,0.0,0.0,0.001339,0.304407,0.304407,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.042634,0.6827,1.4e-05,0.0,0.0,0.000201,0.0,0.0,0.0,0.0,0.002929,0.0,0.0
165,0.0,0.0,0.000549,2e-06,0.011722,0.0,0.011722,0.0,0.0,0.0,0.0,0.0,0.0,0.011722,0.0,0.0
166,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
167,0.0,5e-06,0.063878,0.036315,0.086758,0.016262,0.086758,0.771446,0.446407,0.0,0.0,0.585479,0.0,0.086758,0.0,0.0
168,0.0,0.0,0.231133,0.0,0.231133,0.0,0.0,0.013848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,1e-06,0.942633,0.004915,0.317755,0.721818,0.011741,0.239796,0.417706,0.0,0.0,0.079236,0.0,0.549097,0.0,0.0
170,0.0,0.0,0.005342,0.0,0.005342,2e-06,0.0,0.0,0.082318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.012802,0.0,0.168308,0.000887,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,5.8e-05,0.0,0.0
172,0.0,0.0,0.000122,0.0,0.000122,0.446337,0.0,0.0,0.00188,0.0,0.0,0.0,0.0,0.028965,0.0,0.0
173,0.0,0.0,0.061355,0.0,0.061355,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
174,0.0,0.0,0.908047,3.3e-05,0.278285,0.663452,7.9e-05,0.001616,0.371761,0.0,0.0,0.000534,0.0,0.496634,0.0,0.0
175,0.0,0.0,0.081664,0.0,0.081664,0.081664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.902246,4e-06,0.286358,0.682696,1.1e-05,0.000219,0.382544,0.0,0.0,7.2e-05,0.0,0.51104,0.0,0.0
177,0.0,0.0,0.003448,0.0,0.003448,1e-06,0.0,0.0,0.053127,0.0,0.0,0.0,0.0,0.818657,0.0,0.0
178,0.0,0.0,0.619027,1e-06,0.800927,0.474018,1e-06,3e-05,0.274307,0.0,0.0,1e-05,0.0,0.360592,0.0,0.0
179,0.0,0.0,0.0,0.0,5e-06,0.0,0.19985,0.0,0.0,0.0,0.0,0.0,0.0,0.19985,0.014771,0.19985
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0.0,0.288448,0.0,0.0,0.288448,0.0,0.0216,0.0216,0.288448
181,0.0,0.0,0.03082,0.0,0.039876,0.0236,0.919997,1e-06,0.324872,0.0,0.0,0.324872,0.0,0.919997,0.703381,0.919997
182,0.0,0.0,0.0,0.0,0.000305,0.633529,2e-05,0.0,0.004093,0.0,0.000305,0.0,0.0,0.050922,1e-06,2e-05
183,0.0,0.000386,0.0,0.000386,0.0,2.9e-05,0.0,0.0,0.062399,0.0,0.0,0.715202,0.0,0.062399,0.0,0.0
184,0.0,0.0,0.0,0.000351,0.052231,0.0,0.052231,0.0,3e-06,0.0,0.0,3.2e-05,0.0,3e-06,0.64982,0.0
185,0.0,0.000392,0.0,0.0,0.000392,0.622756,2e-06,0.0,0.00449,0.0,0.0,0.0,0.0,0.054139,3e-05,0.0
186,0.0,0.000337,0.0,0.000337,0.0,2.8e-05,0.0,0.0,0.045519,0.0,0.0,0.492299,0.0,0.045519,0.0,0.0
187,0.0,0.0,0.0,0.000225,0.030079,0.0,0.030079,0.0,2e-06,0.0,0.0,2.2e-05,0.0,2e-06,0.398806,0.0
188,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.348816,0.0,0.0,0.348816,0.0,0.000272,0.000272,0.032661
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.296064
190,0.0,0.008234,4e-06,0.021491,0.035071,0.006426,0.629173,0.0,0.121807,0.0,0.000149,0.121807,0.0,0.779913,0.779913,0.974993
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293,0.0,0.0,0.000293,0.0,0.024691,0.024691,0.969902
