timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
70,0.0,0.0,0.0,0.0,0.0,0.0,0.810211,0.0,0.0,0.0,0.0,0.0,0.0,0.810211,0.265617,0.810211
71,0.0,0.0,0.0,0.0,0.0,0.0,0.002919,0.0,0.0,0.0,0.0,0.0,0.0,0.002919,1.2e-05,0.002919
72,0.0,0.0,0.0,0.0,0.0,0.0,0.620742,0.0,0.0,0.0,0.0,0.0,0.0,0.620742,0.620742,0.066715
73,0.0,0.0,0.0,0.0,0.0,0.0,0.19867,0.0,0.0,0.0,0.0,0.0,0.0,0.19867,0.19867,3e-06
74,0.0,0.0,0.0,0.0,0.0,0.0,0.007221,0.0,0.0,0.0,0.0,0.0,0.0,0.255987,9e-06,0.902912
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982073,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.982073
76,0.0,0.0,0.171739,0.0,0.501396,0.0,0.0,0.0,4.5e-05,0.0,0.0,0.0,0.0,0.058824,0.0,0.020148
77,0.0,0.0,8e-06,0.0,2.3e-05,6.3e-05,0.0,0.88763,0.115324,0.0,0.0,0.0,0.0,0.319947,0.0,1e-06
78,0.0,0.0,0.026391,0.0,0.0,0.073731,0.0,0.205987,0.001172,0.0,0.0,0.0,0.0,0.00331,0.0,0.0
79,0.0,0.0,1e-06,0.0,0.0,3e-06,0.0,0.04789,0.006179,0.0,0.0,0.0,0.0,0.017202,0.0,0.0
80,0.0,0.0,0.094093,0.379943,0.517649,0.57326,0.001514,0.634845,0.889277,0.0,0.0,0.0,0.0,0.985498,0.000776,0.012395
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530455,0.067483,0.0,0.0,0.0,0.0,0.1892,0.0,0.0
82,0.0,0.0,6.8e-05,0.0,0.0,0.000187,0.0,0.118622,0.333761,0.0,0.0,0.0,0.0,0.042159,0.0,0.0
83,0.0,0.118557,0.0,0.0,0.0,0.01232,0.0,0.00014,1.5e-05,0.0,0.0,0.118557,0.0,4.6e-05,0.0,0.118557
84,0.0,5e-06,0.0,0.0,0.0,1e-06,0.0,0.0,0.03459,0.0,0.0,0.03459,0.0,0.03459,0.0,5e-06
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987716,0.987716,0.0,0.318405,0.0,0.987716,0.0,0.000129
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-05,4.5e-05,0.0,0.304574,0.0,0.304574,0.304574,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08539,0.0,0.0,0.08539,0.0,0.001036,1.4e-05,0.08539
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774529,0.0,0.0,0.026952,0.0,0.026952,0.0,4e-06
89,0.0,0.0,0.0,0.0,0.0,0.0,0.000117,0.0,3.5e-05,0.0,0.0,0.000117,0.0,0.000117,0.0,0.0
90,0.0,0.0,0.006138,0.0,0.0,0.0,0.620059,6.5e-05,6.5e-05,0.0,0.0,0.620059,0.0,6.5e-05,0.0,0.620059
91,0.0,0.0,0.0,0.0,0.0,0.0,0.194769,0.0,0.022675,0.0,0.0,2.8e-05,0.0,0.194769,0.0,2.8e-05
92,0.0,0.0001,0.081323,2e-06,3e-06,8e-05,0.312362,0.051618,0.754846,0.000911,0.0,0.485577,0.0,0.754846,0.485577,0.754846
93,0.0,0.0,0.000252,0.0,8.1e-05,0.0,0.000252,0.0,8.1e-05,0.0,0.0,0.000252,0.0,8.1e-05,0.0,3e-06
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008301,0.0,0.0,0.0,0.0,0.008301,7.8e-05,0.008301
95,0.0,0.0,0.0,0.0,0.0,0.0,0.550405,0.0,0.550405,0.0,0.0,0.550405,0.0,0.550405,0.004795,4.6e-05
96,0.0,2e-06,0.021744,0.0,0.019417,1e-06,0.568618,0.000945,0.499645,1.7e-05,0.0,0.346556,0.0,0.568618,0.215667,0.568618
97,0.0,1e-06,0.007999,0.0,0.007143,1e-06,0.524837,0.524837,0.851465,6e-06,0.0,0.127491,0.0,0.209183,0.07934,0.524837
98,0.0,0.0,0.0,0.0,0.0,0.0,0.001677,0.0,9e-06,0.0,0.001677,0.0,0.0,0.001677,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.08049,0.0,0.0,0.0,0.0,0.0,0.0,0.08049,0.08049,0.000869
100,0.0,0.0,0.0,0.0,0.0,0.036078,0.036078,0.0,0.0,0.0,0.0,0.036078,0.0,0.000338,4e-06,0.000338
101,0.0,0.0,0.0,0.0,0.0,0.013351,0.000144,0.0,0.0,0.0,0.0,2e-06,0.0,0.013351,0.000144,4.7e-05
102,0.0,0.0,0.0,0.0,0.0,0.054388,0.497784,0.0,6e-05,0.0,0.0,0.054388,0.0,0.497784,0.0,0.497784
103,0.0,0.0,2e-05,0.0,1.8e-05,0.274951,0.676168,0.001301,0.1392,0.0,0.003556,0.274951,0.0,0.850181,0.537772,0.850181
104,0.0,0.0,0.0,0.0,0.0,0.000905,0.082381,0.0,0.0,0.0,0.0,0.000905,0.0,0.082381,0.082381,0.02667
105,0.0,0.0,3e-06,0.0,0.734009,0.44774,0.286608,0.000176,0.734009,0.0,0.000481,0.182543,0.0,0.734009,0.734009,0.25604
106,0.0,0.0,0.0,0.0,2e-06,0.0,0.01511,0.0,0.01511,0.0,0.0,0.001746,0.0,0.01511,2e-06,0.001746
107,0.0,0.0,0.0,0.0,0.0,0.0,0.49218,0.0,1e-06,0.0,0.0,0.0,0.0,0.49218,0.49218,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.155005,0.0,0.0,0.0,0.0,0.0,0.0,0.155005,2.2e-05,0.155005
109,0.0,0.0,0.0,0.0,0.0,0.0,0.040098,0.0,0.0,0.0,0.0,0.0,0.0,0.040098,0.000533,0.040098
110,0.0,0.0,0.0,0.0,0.0,0.0,0.405786,0.0,0.0,0.0,0.0,0.0,0.0,0.405786,0.012629,0.405786
111,0.0,0.0,0.0,0.0,0.0,0.0,0.548532,0.0,0.0,0.0,0.0,0.0,0.0,0.548532,1e-06,0.548532
112,0.0,0.0,0.0,0.0,0.85037,0.544863,0.346438,0.0,0.85037,0.0,0.0,0.001313,0.0,0.85037,0.85037,0.346438
113,0.0,0.0,0.0,0.0,9e-06,0.0,0.054196,0.0,0.054196,0.0,0.0,0.006504,0.0,0.054196,9e-06,0.006504
114,0.0,0.0,0.0,0.0,0.0,0.0,0.014706,0.0,0.00496,0.0,0.0,0.00496,0.0,0.014706,0.00019,0.014706
115,0.0,0.0,0.0,0.0,0.0,0.0,0.351702,0.0,0.0,0.0,0.0,0.0,0.0,0.351702,0.351702,1e-06
116,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,1.6e-05,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.034928,0.0,0.0,0.0,0.0,0.0,0.0,0.034928,0.01143,0.034928
118,0.0,0.0,0.0,0.0,0.0,0.0,0.000177,0.0,0.0,0.0,0.0,0.0,0.0,0.000177,1e-06,0.000177
119,0.0,0.0,0.0,0.0,0.0,0.0,0.136946,0.0,0.475518,0.0,0.0,0.475518,0.0,0.136946,0.001395,0.475518
120,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,2.2e-05,0.0,0.0,2.2e-05,0.0,6e-06,0.0,2.2e-05
121,0.0,0.0,0.0,0.386737,0.386737,0.0,0.045372,0.0,0.386737,0.0,0.0,0.0,0.0,0.045372,0.00512,0.000578
122,0.0,0.0,0.0,0.334539,0.334539,2.5e-05,0.986093,0.0,0.794902,0.0,0.0,0.794902,0.0,0.986093,0.217085,0.986093
123,0.0,0.0,0.0,0.002847,0.0,0.023549,0.20486,0.0,0.002847,0.0,0.0,0.023549,0.0,0.20486,0.002847,0.000335
124,0.0,0.0,0.0,0.387509,0.387509,0.252873,0.734664,0.0,0.905486,0.0,0.0,0.905486,0.0,0.905486,0.204715,0.734664
125,0.0,0.0,0.0,0.0,0.077511,0.077511,0.077511,0.0,0.009791,0.0,0.0,0.009791,0.0,0.000136,0.641036,0.641036
126,0.0,0.0,0.0,0.0,4e-06,0.131161,0.131161,0.000241,0.0,0.0,0.0,0.131161,0.0,0.016213,2.9e-05,0.016213
127,0.0,0.0,0.0,0.0,0.0,0.000422,0.030394,0.030394,0.249512,0.0,0.0,0.249512,0.0,0.030394,0.003465,0.249512
128,0.0,0.0,0.0,0.0,0.0,0.0,0.503033,0.058263,0.000763,0.0,0.0,0.000763,0.0,0.503033,0.503033,0.006835
129,0.0,0.0,0.0,0.0,0.140177,0.140177,0.140177,0.000199,0.015608,0.0,0.0,0.015608,0.0,0.000199,2.3e-05,0.001754
130,0.0,0.0,0.0,0.0,6e-06,0.681956,0.681956,0.0,1e-06,0.0,0.0,0.681956,0.0,0.06246,0.06246,0.06246
131,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.051028,0.0,0.0,0.0,0.0,0.051028,0.0,0.051028,0.000366,0.000366
132,0.0,0.0,0.0,0.00013,0.040906,0.130253,0.273203,0.021232,0.395673,0.0,0.0,0.273203,0.0,0.447664,0.166732,0.447664
133,0.0,0.0,0.0,4.8e-05,0.453367,0.047917,0.100506,0.007811,0.453367,0.0,0.0,0.928547,0.0,0.164686,0.061337,0.837292
134,0.0,0.0,0.0,0.0,0.000171,0.00047,0.0,0.30212,0.853107,0.0,0.0,2.2e-05,0.0,0.106993,0.0,8e-06
135,0.0,0.0,0.847036,6e-06,0.15455,0.937385,0.013602,0.763424,0.620742,0.0,0.0,0.125665,0.0,0.688396,0.008301,0.113315
136,0.0,0.0,9e-06,0.0,0.0,2.4e-05,0.0,0.329965,0.043763,0.0,0.0,0.0,0.0,0.120167,0.0,0.0
137,0.0,0.0,0.0,0.000432,0.009725,0.026703,0.0,0.073323,2e-06,0.0,0.0,0.0,0.0,5e-06,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.01655,0.477166,0.0,0.0,0.0,0.0,0.006007,0.0,0.0
139,0.0,0.0,0.000488,0.0,0.0,0.001339,0.0,0.845455,0.106034,0.0,0.0,0.0,0.0,0.29941,0.0,0.0
140,0.0,0.0,0.0,0.022111,0.0,0.062661,0.0,0.177575,0.503239,0.0,0.0,0.0,0.0,0.000301,0.0,0.0
141,0.0,0.0,0.0,0.004673,0.0,0.013195,0.0,0.821223,0.105214,0.0,0.0,0.0,0.0,0.293946,0.0,0.0
142,0.0,0.0,0.0,0.058357,0.0,0.163613,0.0,0.458718,0.002628,0.0,0.0,0.0,0.0,0.007316,0.0,0.0
143,0.0,0.0,0.0,0.70264,0.0,0.003771,0.0,0.245235,0.031419,0.0,0.0,0.0,0.0,0.087778,0.0,0.0
144,0.0,0.0,0.0,3.2e-05,0.0,9.1e-05,0.0,0.162898,0.472584,0.0,0.0,0.0,0.0,0.056221,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117114,0.347271,0.0,0.0,0.0,0.0,0.039651,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112137,0.348855,0.0,0.0,0.0,0.0,0.036252,0.0,0.0
147,0.0,0.0,0.000156,0.017681,2.9e-05,0.019643,0.0,0.295584,0.331108,0.0,0.0,1e-06,0.0,0.852409,0.0,1e-06
148,0.0,0.0,5.8e-05,0.006504,1.1e-05,0.007226,0.0,0.549393,0.121808,0.0,0.0,0.0,0.0,0.313584,0.0,0.0
