timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
18,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,2e-06,0.0,1.5e-05,1.5e-05,0.0
19,0.0,0.010338,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.00855,0.08297,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.050006,0.0,0.0,0.0,0.0,0.007489,4e-06,0.007489
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.013326,0.265673,0.265673,0.059502,0.00015,0.0,0.0,0.0,0.0,0.002985,0.0,0.0,0.002985,0.0
23,0.0,0.011595,0.238878,0.793192,0.920869,0.920869,0.506895,0.434614,0.48777,0.000146,0.0,0.49724,0.0,0.588488,0.588488,0.030518
24,0.0,0.0,0.0,0.108972,0.159617,0.034676,0.0,8.9e-05,0.001752,0.0,0.0,0.0,0.0,0.0,0.0,0.001752
25,0.0,0.001569,0.478621,0.748117,0.999712,0.868218,0.068601,0.868218,0.974405,2e-05,0.0,0.986978,0.0,0.079643,0.079643,0.195016
26,0.0,0.000577,0.176075,0.912154,0.67675,0.912154,0.025237,0.785684,0.432482,7e-06,0.0,0.363089,0.0,0.432482,0.029299,0.071742
27,0.0,0.0,0.0,0.000358,0.001668,0.001668,0.0,4e-06,0.008752,0.0,0.0,0.008752,0.0,0.0,0.0,0.0
28,0.0,7.8e-05,0.023829,0.494298,0.194059,0.194059,0.576505,0.106331,0.494298,1e-06,0.0,0.229043,0.0,0.576505,0.003965,0.576505
29,0.0,2.9e-05,0.008766,0.181842,0.846913,0.846913,0.846913,0.622601,0.726147,0.0,0.0,0.726147,0.0,0.622601,0.533821,0.533821
30,0.0,0.0,0.0,0.0,9e-06,9e-06,0.001036,0.0,0.450958,0.001036,0.0,0.450958,0.0,0.001036,0.000194,0.0
31,0.0,4e-06,0.001186,0.848486,0.114617,0.395446,0.395446,0.395446,0.848486,0.185031,0.0,0.339718,0.0,0.987673,0.462136,0.987673
32,0.0,1e-06,0.000436,0.31214,0.671615,0.671615,0.671615,0.145477,0.576746,0.068069,0.0,0.910738,0.0,0.495277,0.910738,0.495277
33,0.0,0.0,0.0,0.0,0.106245,0.106245,0.106245,0.0,0.00283,9.5e-05,0.0,0.00283,0.0,9.5e-05,1.8e-05,0.0
34,0.0,0.0,0.0,0.0,5e-06,5e-06,5e-06,0.0,0.016007,0.0,0.0,0.041998,0.0,0.016007,0.001109,0.041998
35,0.0,0.474355,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.474355,0.0,0.0,5.2e-05,0.0,0.474355,0.001995,0.001995
36,0.0,0.341441,8e-06,0.005717,0.039788,0.039788,0.679677,0.002664,0.493563,0.019724,0.0,0.666893,0.0,0.82906,0.82906,0.493563
37,0.0,0.0,0.0,0.0,0.0,0.0,0.013847,0.0,0.0,0.009472,0.0,0.100309,0.0,7e-06,0.100309,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,5e-06,0.0
39,0.0,0.0,0.0,0.006309,0.0,0.03152,0.001323,0.03152,0.000257,0.0,0.0,0.000257,0.0,0.001323,5e-05,0.0
40,0.0,0.0,0.0,0.488498,0.0,0.488498,0.0,1e-06,0.102395,0.0,0.0,0.0,0.0,0.102395,0.0,0.0
41,0.0,0.002301,0.0,0.402209,0.000268,0.402209,0.069751,0.095779,0.886185,0.011494,0.0,0.059205,0.0,0.292909,0.050253,0.003326
42,0.0,0.000846,0.726437,0.84929,9.9e-05,0.621354,0.02566,0.035235,0.995807,0.004228,0.0,0.995807,0.0,0.452502,0.384083,0.001223
43,0.0,0.0,2e-06,0.664155,0.0,0.664155,0.0,0.0,4.4e-05,0.0,0.0,0.027867,0.0,0.027867,0.0,0.0
44,0.0,0.000144,0.0,0.000144,0.0,3e-05,0.00337,0.0,0.000686,0.0,0.0,0.418801,0.0,0.00337,0.418801,0.000686
45,0.0,0.151879,0.637791,0.545532,5e-06,0.745654,0.745654,0.464473,0.874291,0.000211,0.0,0.874291,0.0,0.397285,0.337215,0.177564
46,0.0,0.055873,0.985295,0.842768,0.613747,0.842768,0.274311,0.717543,0.321634,7.7e-05,0.0,0.613747,0.0,0.146153,0.124054,0.065322
47,0.0,0.948151,0.36247,0.310037,0.225785,0.310037,0.100913,0.42377,0.42377,2.8e-05,0.683103,0.804788,0.0,0.948151,0.804788,0.496877
48,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.000635,0.000127,0.000127,0.0,1e-06,5e-06,0.0,0.000635,5e-06,0.0
49,0.0,0.128318,0.049055,0.739927,0.030557,0.739927,0.1762,0.150019,0.457378,4e-06,0.092448,0.108916,0.0,0.538853,0.538853,0.067245
50,0.0,0.0,0.159802,0.762372,0.006021,0.762372,0.031019,0.0,0.0,0.0,0.0,0.159802,0.0,0.0,0.031019,0.0
51,0.0,0.0,7e-06,0.000173,0.0,0.000173,0.466172,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,1e-06,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.395684,0.000109,0.002894
53,0.0,0.548312,0.041445,0.056911,0.02986,0.056911,0.125391,0.002748,0.008377,0.0,0.645987,0.041445,0.0,0.896635,0.645987,0.205047
54,0.539397,0.882056,0.015247,0.020936,0.010985,0.020936,0.046129,0.001011,0.003082,0.0,0.237645,0.015247,0.0,0.329854,0.237645,0.075433
55,0.0,1.3e-05,0.0,0.0,0.241975,0.00177,0.241975,0.00177,0.0,0.0,0.0,6.7e-05,0.0,0.241975,6.7e-05,0.0
56,0.0,0.005137,0.0,0.0,0.001502,0.004185,0.006305,0.0,0.205387,0.0,0.0,0.007739,0.0,0.205387,0.0,0.001502
57,0.0,0.0,0.0,0.0,0.0,0.0,0.001275,0.0,0.89813,0.174334,0.0,0.89813,0.0,0.89813,0.0,0.174334
58,0.0,0.004188,0.0,0.372768,0.083487,0.372768,0.0,0.0,0.000938,8e-06,0.0,0.000938,0.0,4.1e-05,0.0,8e-06
59,0.003634,0.212767,0.000103,0.952238,0.706489,0.952238,0.451487,0.009719,0.434452,0.113645,0.001601,0.524162,0.0,0.133889,0.524162,0.113645
60,0.0,0.0,0.0,0.010897,0.038891,0.00245,0.044167,0.0,0.98524,0.0,0.0,0.98524,0.0,0.0,0.0,0.0
61,0.0,0.0,0.000198,0.076482,0.017257,0.076482,0.313348,0.0,4.5e-05,0.0,0.0,0.356208,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.125303,0.55739,0.55739,1.4e-05,0.028168,0.006332,0.0,0.0,7.2e-05,0.0,0.0,0.0,0.006332
63,0.0,0.200649,0.000501,0.001574,0.889265,0.889265,0.0,1e-06,0.045274,0.0,0.0,0.045274,0.0,0.0,0.0,0.0
64,0.0,9e-06,0.0,0.003514,0.3239,0.003514,0.0,0.0,0.3239,0.0,0.0,0.072813,0.0,0.3239,0.0,0.0
65,0.0,0.530646,0.0,0.000291,1.5e-05,0.113936,0.0,0.0,0.530646,0.0,0.0,0.025613,0.0,0.530646,0.005758,0.025613
66,0.0,0.276186,0.0,0.0,0.0,0.276186,0.0,0.060234,0.276186,0.0,0.0,0.000126,0.0,0.060234,0.0,1e-06
67,0.0,0.0274,0.0,0.0,0.0,0.0274,0.571649,3e-06,1.3e-05,0.0,0.0,0.0,0.0,0.571649,0.571649,0.125153
68,0.0,0.299662,0.0,0.000122,0.0,1e-06,0.299662,0.0,0.000122,0.0,0.0,0.056074,0.0,0.299662,0.056074,0.002542
69,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.135273,0.0,0.029502,0.0,0.0,0.135273,0.0,0.029502,3e-06,0.135273
70,0.0,0.0,0.0,0.0,0.0,0.013272,0.013272,0.013272,0.002906,0.0,0.0,0.002906,0.0,0.002906,0.060622,0.277965
71,0.0,0.0,0.0,0.0,0.0,1e-06,5.8e-05,1e-06,0.02981,0.0,0.701166,0.0,0.0,0.701166,0.701166,0.000265
72,0.0,0.016236,5.8e-05,0.007437,0.0003,0.087843,0.8471,0.087843,0.258906,0.0,0.355048,0.075463,0.0,0.8471,0.355048,0.8471
73,0.0,0.008161,0.0,0.0,0.0,0.000299,0.008161,0.0,0.281222,0.0,0.0,0.281222,0.0,0.008161,0.000118,0.281222
74,0.0,0.096041,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,1.3e-05,0.0,0.096041,0.037389,0.002583
75,0.0,8.8e-05,0.0,0.0,0.0,0.0,0.000107,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.00078,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,0.0,0.0,0.0,0.0,5.8e-05,0.0,4.8e-05,0.00051,0.0
77,0.0,0.0,0.0,0.0,0.345594,0.0,0.417855,0.0,0.0,0.0,0.0,0.285829,0.0,0.2364,0.0,0.0
78,0.0,0.0,0.0,0.0,0.207045,0.0,0.250339,0.0,0.0,0.0,0.0,0.17124,0.0,0.141627,0.000126,0.0
79,0.0,0.0,0.0,0.0,9e-06,0.0,1.1e-05,0.0,0.0,0.0,0.0,8e-06,0.0,6e-06,7.6e-05,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38351,0.0,0.0,0.0,0.0,0.0,0.38351,0.0,0.0
81,0.0,0.000134,0.0,0.0,0.000134,0.000134,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0
82,0.0,0.538322,0.0,0.0,0.538322,0.438946,0.438946,0.122967,0.000109,0.0,1.6e-05,0.015353,0.0,0.538322,0.019281,0.000185
83,0.0,0.0,0.0,0.0,0.0,0.0,0.005444,0.005444,0.057253,0.0,0.0,0.0,0.0,0.057253,0.057253,0.057253
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,3e-06,3e-06,3e-06
85,0.0,0.0,0.018986,0.0,0.018986,0.0,0.0,0.018986,0.002313,0.0,0.0,0.002313,0.0,0.002313,0.0,0.0
86,0.0,0.043713,1e-06,0.0,1e-06,5.8e-05,0.369772,5.8e-05,0.043713,0.0,0.0,0.0,0.0,0.369772,0.000611,0.000611
87,0.0,2e-06,0.0,0.0,0.0,0.0,1.7e-05,0.0,2e-06,0.0,0.0,0.013708,0.0,1.7e-05,0.0,0.013708
88,0.0,0.215516,0.028001,0.028001,0.0,0.0,0.0,0.215516,0.028001,0.0,0.0,1e-06,0.0,0.215516,0.0,1e-06
89,0.0,1e-05,1e-06,1e-06,0.0,0.0,0.0,0.36516,0.36516,0.0,0.0,0.0,0.0,0.36516,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.000128,0.0,0.0,0.0,0.0,0.000128,0.000128,0.000128
91,0.0,0.042704,0.03482,0.03482,0.001668,0.002541,0.589632,0.122366,0.150069,0.0,0.0,0.011927,0.0,0.589632,0.589632,0.150069
92,0.0,0.01571,0.01281,0.01281,0.000613,0.000935,0.216914,0.045016,0.055207,0.0,0.0,0.004388,0.0,0.216914,0.216914,0.055207
93,0.0,0.0,0.0,0.113518,0.113518,0.0,0.001684,0.113518,0.000205,0.0,0.0,0.001684,0.0,0.001684,0.0,0.0
94,0.0,0.003878,0.0,5e-06,5e-06,5.4e-05,5.4e-05,5.4e-05,0.0,0.0,0.0,0.0,0.0,0.032805,0.000458,0.032805
95,0.0,0.066503,0.0,0.0,0.0,0.066503,0.0,0.0,0.680498,0.0,0.0,0.680498,0.0,0.680498,0.0,1e-06
96,0.0,3e-06,0.0,0.0,0.0,3e-06,0.0,0.0,3.1e-05,0.0,0.0,3.1e-05,0.0,3.1e-05,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947641,0.000103,0.0,0.0,0.0,0.0,0.000952,0.0,0.0
98,0.0,0.0,0.0,0.003663,0.033806,0.0,0.0,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.013967,1.2e-05,0.20994,0.262183,0.801167,0.002523,0.134609,0.054045,0.0,0.0,0.017624,0.0,0.067494,0.003124,0.004788
100,0.0,0.005138,4e-06,0.581614,0.096452,0.294733,0.000928,0.37292,0.019882,0.0,0.0,0.006484,0.0,0.024829,0.001149,0.001761
101,0.0,0.00189,2e-06,0.213964,0.035483,0.108426,0.419216,0.13719,0.007314,0.0,0.0,0.002385,0.0,0.816522,0.000423,0.000648
102,0.0,0.000695,1e-06,0.078713,0.013053,0.039888,0.380774,0.380774,0.741647,0.0,0.0,0.593865,0.0,0.741647,0.741647,0.593865
103,0.0,0.0,0.0,0.161108,0.0,0.0,0.0,0.161108,2e-06,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
104,0.0,0.0,0.0,7e-06,0.006503,0.006503,0.0,7e-06,7.8e-05,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244,0.0,0.0,0.0,0.0,0.187259,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007588,0.0,0.0,0.0,0.0,0.07002,0.007588,0.0
107,0.0,0.0,0.0,0.241642,0.0,0.0,0.0,0.0,0.241642,0.0,0.0,0.0,0.0,0.000271,0.0,0.0
108,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.008208,0.0,0.0001
109,0.0,1e-06,0.445211,0.117416,0.004072,0.004072,0.000347,0.002065,0.445211,0.0,0.0,0.000542,0.0,0.862912,0.030558,0.146396
110,0.0,0.0,0.012464,0.0,0.0,0.0,0.012464,0.127538,0.0,0.0,0.0,0.0,0.0,0.127538,0.0,0.0
111,0.0,0.000606,1e-06,0.649573,0.0,0.649573,1e-06,0.006204,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0
112,0.0,0.0,0.000575,0.000575,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.064518,0.174451,0.174451,7.5e-05,0.129621,0.032113,0.08141,0.493046,0.0,0.0,1e-05,0.0,0.040521,0.00056,0.002681
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105,0.000105,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620965,0.0,0.620965
119,0.0,0.000217,0.0,0.0,0.0,0.000217,0.0,0.0,0.000217,0.0,0.0,0.0,0.0,2.8e-05,0.0,2.8e-05
120,0.0,0.0,0.0,0.0,0.00043,0.0,0.003309,0.0,0.003309,0.0,0.0,0.003309,0.0,0.00043,0.0,0.003309
121,0.0,0.0,0.092702,0.0,0.092702,0.008815,0.0,0.0,0.092702,0.0,0.0,0.0,0.0,0.092702,0.0,0.008815
122,0.0,0.0,4e-06,0.0,4e-06,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
123,0.0,0.003745,0.030742,0.030742,0.0,0.003745,0.0,0.0,0.030742,0.0,0.0,0.0,0.0,0.003745,0.0,0.0
124,0.0,0.0,1e-06,0.000989,0.0,0.000989,0.598721,0.0,0.000989,0.0,0.0,0.0,0.0,0.070779,0.0,0.598721
125,0.0,0.077402,0.09554,0.184176,0.014439,0.184176,0.349485,1e-06,0.184176,1.8e-05,0.0,0.003806,0.0,0.683321,0.0,0.683321
126,0.0,0.0,0.0,0.0,0.045338,0.045338,0.0,0.045338,0.348959,0.0,0.0,0.0,0.0,0.348959,0.0,0.348959
127,0.0,0.5618,0.0,0.0,2e-06,0.5618,0.0,2e-06,0.5618,0.0,0.0,0.0,0.0,0.5618,0.0,1.6e-05
128,0.0,0.347267,0.425888,0.00917,0.425888,0.347267,0.0174,0.099325,0.425888,1e-06,0.0,0.00019,0.0,0.425888,0.0,0.121812
129,0.0,0.002265,0.0,0.0,0.0003,0.002265,0.0,0.0,0.002265,0.0,0.0,0.0,0.0,0.0003,0.0,0.0
130,0.0,0.0,0.0,0.0,0.002688,0.0,0.019998,0.0,0.019998,0.0,0.0,0.019998,0.0,0.002688,0.0,0.019998
131,0.0,0.073607,0.021204,0.000457,0.678292,0.073607,0.248773,0.004945,0.678292,0.0,0.0,0.248773,0.0,0.831856,0.0,0.831856
132,0.0,0.0,0.0,0.0,0.199472,0.0,0.0,0.0,0.199472,0.0,0.0,0.0,0.0,0.199472,0.199472,7e-06
133,0.0,0.0,0.0,0.0,9.4e-05,0.0,0.0,0.0,9.4e-05,0.0,0.0,9.4e-05,0.0,9.4e-05,9e-06,0.0
134,0.0,0.003665,0.001056,2.3e-05,0.145476,0.003665,0.012386,0.000246,0.512217,0.0,0.0,0.145476,0.0,0.145476,0.115186,0.041416
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914589,0.0,0.0,0.914589,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329,0.0,0.0,4.2e-05,0.0,0.234343,0.234343,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268437,0.0,0.0,0.0,0.0,0.0,0.268437,1.1e-05,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,9.6e-05,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.066681
139,0.0,0.0,0.0,0.0,0.0,0.0,0.60469,0.0,0.0,0.0,0.0,0.0,0.0,0.076383,0.076383,3e-06
140,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.019109,0.019109,0.0
141,0.0,0.0,0.0,0.0,0.214073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02627,1e-06,0.02627
142,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.008231,0.0,0.0,0.008231,0.0,1e-06,0.0,1e-06
143,0.0,0.0,0.126483,0.016433,0.0,0.016433,0.0,0.016433,0.126483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.234209,6e-06,1e-06,0.0,1e-06,0.234209,1e-06,6e-06,0.0,0.0,0.0,0.0,0.234209,0.0,0.0
145,0.0,0.318175,0.110056,0.089739,0.015699,0.089739,0.390209,0.089739,0.110056,0.0,0.0,0.030808,0.0,0.390209,0.390209,0.012728
146,0.0,0.002439,0.0,0.0,0.0,0.0,0.0,0.000232,0.002439,0.0,0.0,0.000232,0.0,0.002439,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.490657,0.005479,0.490657,0.000782,0.004468,0.019427,0.945858,0.945858,0.0,0.0,0.945858,0.0,0.747548,0.019427,0.000634
149,0.0,0.0,0.0,0.0,0.001862,0.001862,0.01575,2.6e-05,2.6e-05,0.0,0.0,2.6e-05,0.0,2e-06,0.0,0.01575
150,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.000584,0.0,0.0,0.0,0.000584
151,0.0,0.00918,0.0,0.0,0.001193,0.00918,0.0,0.00918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.127911,0.0,0.016619,0.0,0.0,0.016619,0.0,0.127911,0.0,0.0,0.016619,0.0,0.127911,0.0,0.0
153,0.0,6e-06,0.0,1e-06,0.436241,0.0,1e-06,0.0,0.436241,0.0,0.0,1e-06,0.0,0.436241,0.0,0.436241
154,0.0,0.11018,1.4e-05,0.08984,0.338593,0.031146,0.434762,0.031146,0.434762,0.0,0.0,0.08984,0.0,0.434762,4.8e-05,0.338593
155,0.0,0.0,0.0,0.0,0.19955,0.0,0.19955,0.0,0.0,0.0,0.0,0.0,0.0,0.19955,0.0,0.0
156,0.0,0.014911,0.588846,0.012159,0.31312,0.588846,0.922404,0.745056,0.588846,0.0,0.0,0.922404,0.0,0.922404,7e-06,0.045824
157,0.0,0.0,0.0,0.0,0.000171,0.0,2e-05,2e-06,0.001448,0.0,0.0,0.000171,0.0,0.001448,0.0,0.001448
158,0.0,0.254158,0.0,0.0,0.0,0.002936,0.030046,0.0,0.254158,0.0,0.0,0.030046,0.0,0.254158,0.0,0.030046
159,0.0,1.2e-05,0.0,0.000826,0.000826,0.0,1e-06,0.000826,1.2e-05,0.0,0.0,9.8e-05,0.0,9.8e-05,9.8e-05,1e-06
160,0.0,0.0,0.0,0.0,0.0,0.194802,0.194802,0.001674,0.0,0.0,0.0,0.194802,0.0,0.021981,0.021981,0.021981
161,0.0,0.0,0.0,0.0,7.8e-05,9e-06,7.8e-05,0.000761,0.0,0.0,0.0,9e-06,0.0,0.000761,1e-06,1e-06
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019947,0.0,0.0,0.0,0.0,0.181079,0.019947,0.181079
163,0.0,0.386627,0.000537,0.009005,0.052581,0.042274,0.052581,0.486126,0.248709,0.0,0.0,0.042274,0.0,0.486126,0.386627,0.486126
164,0.0,0.142232,0.000198,0.003313,0.019344,0.015552,0.678272,0.537533,0.846365,0.0,0.0,0.537533,0.0,0.678272,0.142232,0.846365
165,0.0,0.484809,7.3e-05,0.484809,0.007116,0.005721,0.484809,0.197747,0.31136,0.0,0.0,0.388523,0.0,0.249522,0.052324,0.388523
166,0.0,0.0,0.0,0.0,0.0,0.002309,0.0,0.002309,0.028134,0.0,0.0,0.002309,0.0,0.028134,0.0,0.028134
167,0.0,0.0,0.17209,0.0,0.0,0.0,0.0,0.0,0.17209,0.0,0.0,0.0,0.0,1e-06,0.17209,1e-06
168,0.0,0.015484,8e-06,0.0,0.0,0.320562,0.320562,0.0,0.015484,0.0,0.0,0.0,0.0,0.320562,8e-06,0.0
169,0.0,1e-06,0.019493,0.0,0.001768,0.019493,0.00016,0.0,0.019493,0.0,0.0,0.001768,0.0,0.00016,0.0,0.0
170,0.0,0.089207,0.248139,0.003267,0.195193,0.248139,0.883622,0.883622,0.248139,0.0,0.0,0.195193,0.0,0.883622,0.041753,0.012816
171,0.0,0.032817,0.739619,0.997635,0.997635,0.858993,0.472131,0.325066,0.091285,0.0,0.0,0.739619,0.0,0.325066,0.636834,0.004715
172,0.0,0.012073,0.272091,0.903472,0.903472,0.778207,0.577371,0.49504,0.033582,0.0,0.0,0.272091,0.0,0.670309,0.670309,0.001734
173,0.0,0.0,0.0,0.000326,7.3e-05,0.000326,0.743527,0.0,0.001026,0.0,0.0,0.001242,0.0,0.743527,0.092117,0.743527
174,0.0,0.002939,0.0,0.255805,0.013023,0.255805,3.4e-05,0.0,0.0,0.0,0.0,0.000663,0.0,3.4e-05,0.000663,3.4e-05
175,0.0,0.205361,0.013547,0.679374,0.585395,0.679374,0.504417,0.024647,0.43448,0.0,0.0,0.504417,0.0,0.43448,0.176954,0.131383
176,0.0,0.007987,0.0,1e-06,0.0,0.007987,0.042289,0.0,0.0,0.0,0.830647,0.830647,0.0,0.042289,0.007987,0.042289
177,0.0,0.000167,0.0,0.064482,0.003283,0.014549,0.224284,0.064482,0.0,0.0,3.8e-05,0.339827,0.0,2e-06,0.0,2e-06
178,0.0,0.0,0.0,0.001348,0.0,0.001348,0.123318,3e-06,6.9e-05,0.0,0.0,1.5e-05,0.0,0.123318,0.0,0.0
179,0.0,0.000514,0.231582,0.0,0.00266,0.0,0.001764,0.0,0.052253,0.0,0.0,0.052253,0.0,0.002023,0.0,0.0
180,0.0,0.0,1.1e-05,0.429424,0.018892,0.429424,0.0,0.004056,0.096894,0.0,0.0,0.096894,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,8.6e-05,0.725779,8.6e-05,0.0,0.0,0.494044,0.0,0.0,0.006117,0.0,0.561626,0.0,0.0
182,0.0,0.023346,0.652732,0.87913,0.356275,0.87913,0.02641,0.078023,0.401958,0.0,0.417596,0.220982,0.0,0.562439,0.562439,0.001807
183,0.0,0.0,1e-06,0.485217,0.024521,0.485217,0.001012,0.000246,0.0,0.0,0.001239,0.005512,0.0,0.0,0.005512,0.0
184,0.0,0.0,0.0,0.132097,0.162321,0.03837,0.19946,9.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.001162,0.489406,0.887782,0.764974,0.764974,0.313106,0.887782,0.020012,0.0,0.069299,0.080453,0.0,0.421706,0.421706,9e-05
186,0.0,0.0,0.0,1.4e-05,6e-05,0.571723,0.571723,0.000328,0.006495,0.0,0.0,0.571723,0.0,0.00146,0.128524,0.028893
