motifs,time
P,70.509493
N,73.483346
I,75.728762
P,75.728762
O,76.669013
P,76.669013
N,76.669013
P,78.346437
O,78.346437
N,78.346437
L,80.007204
I,80.008982
P,80.432972
L,80.826064
H,81.265457
D,81.753062
I,83.606525
O,83.732081
P,86.483074
P,86.580023
N,87.977647
L,89.435973
L,92.186966
I,92.283916
N,93.68154
N,94.744732
E,95.139866
I,95.139866
P,95.499342
L,95.849626
E,96.208
E,96.558209
E,96.909934
E,97.264554
E,98.030403
F,98.367212
H,98.718664
H,99.070117
H,99.421569
H,99.775375
H,100.133192
H,100.494891
D,100.861004
G,103.509897
P,103.509897
P,103.736897
K,104.452375
P,106.719932
L,106.719932
P,109.368825
O,109.595825
O,109.595825
L,110.325348
O,111.861937
N,112.871493
I,112.871493
O,113.057597
N,113.802014
A,114.534316
B,115.059948
P,115.059948
L,115.232753
F,115.788351
G,115.788351
O,115.966245
N,116.67782
B,117.211501
P,117.389395
P,117.567289
N,117.923076
G,118.098885
P,118.274694
I,118.669828
K,118.849856
P,119.029885
L,119.389943
F,119.566788
D,119.743633
E,120.097323
I,120.272107
P,120.446892
L,120.796461
E,121.037731
E,121.286402
F,121.573763
G,121.573763
N,121.757092
N,122.481864
B,123.006218
C,123.181002
D,123.355787
C,123.705793
H,123.888486
H,124.077124
H,124.281157
G,124.516859
P,124.516859
N,127.493595
I,129.724675
P,129.724675
P,130.623858
L,130.623858
I,130.623858
N,132.301282
B,132.301282
L,132.301282
O,133.963826
N,133.963826
P,134.375801
L,134.787775
H,135.220301
D,135.697552
I,137.685624
O,137.685624
P,140.44157
P,140.543472
N,141.941096
L,143.399422
L,146.150415
I,146.247365
N,147.644989
N,148.708181
E,149.10155
I,149.103315
P,149.46729
L,149.827892
E,150.175842
E,150.533237
E,150.882067
E,151.219318
E,151.993852
F,152.330661
H,152.682113
H,153.033566
H,153.385018
H,153.738824
H,154.096641
H,154.45834
D,154.824453
G,157.473346
P,157.473346
P,157.700346
K,158.415824
P,160.683381
L,160.683381
P,163.332274
L,163.559274
I,163.559274
O,164.288797
N,165.813326
N,166.734953
I,166.734953
O,166.920551
N,167.662941
A,168.393883
B,168.919514
P,168.919514
L,169.09232
I,169.653834
N,169.653834
L,169.831727
F,170.543302
B,171.076984
P,171.254877
P,171.432771
N,171.788559
G,171.964367
P,172.140176
I,172.530015
K,172.715339
P,172.884866
L,173.264267
F,173.43227
D,173.610589
E,173.968631
I,174.137589
P,174.321113
L,174.661943
E,174.903213
E,175.151884
F,175.439245
G,175.439245
N,175.622574
N,176.347347
B,176.8717
C,177.046485
D,177.221269
C,177.571275
H,177.753968
H,177.942606
H,178.14664
H,178.382341
G,178.382341
O,179.10944
L,180.008324
E,180.559614
E,180.93312
I,181.282689
N,182.009788
L,182.908672
E,183.459962
E,183.833468
I,184.183037
L,185.283642
N,185.644132
I,186.396547
O,186.396547
N,187.198875
P,188.4034
P,188.76866
P,188.890413
P,190.00563
J,190.257731
O,190.257731
L,191.964804
I,191.964804
P,192.229121
P,192.229121
P,192.719551
P,192.719551
N,193.208558
I,193.208558
N,193.93453
L,194.186631
I,194.186631
O,195.893704
N,195.893704
P,196.158021
P,196.158021
P,196.648452
P,196.648452
N,197.137458
G,197.137458
N,197.822387
G,197.822387
N,198.077706
G,198.077706
O,198.568136
N,198.568136
L,199.057143
I,199.057143
P,199.810731
L,200.062832
I,200.062832
L,200.062832
I,200.573586
J,200.573586
L,201.088747
F,201.088747
G,201.838019
P,201.838019
N,202.107561
B,202.107561
I,202.107561
N,202.611296
E,202.611296
G,202.611296
O,203.109695
L,203.109695
I,203.109695
N,203.813264
C,204.065365
I,204.065365
L,204.065365
I,204.564589
J,204.564589
L,205.065004
F,205.065004
G,205.801431
N,205.801431
P,206.065748
P,206.065748
N,206.569963
K,206.569963
N,207.047064
G,207.047064
N,207.745838
K,207.745838
N,208.001157
G,208.001157
O,208.723221
N,208.723221
N,208.98409
O,208.98409
N,209.704393
G,209.704393
O,209.965262
N,209.965262
N,211.72968
B,211.981781
I,211.981781
N,213.688854
G,213.688854
P,213.953171
P,213.953171
P,214.443602
P,214.443602
L,214.932608
I,214.932608
P,215.628982
P,215.628982
L,215.889851
I,215.889851
P,216.352418
P,216.352418
P,216.857052
P,216.857052
N,217.628686
B,217.628686
P,217.947835
P,217.947835
P,218.507015
P,218.507015
P,219.066195
P,219.066195
P,219.830465
P,219.830465
P,220.197213
P,220.197213
N,220.795418
B,220.795418
O,221.559749
N,221.559749
K,221.762315
J,221.980338
P,222.048089
N,222.11584
E,222.18359
G,222.401614
O,222.469136
N,222.536658
E,222.60418
G,222.822203
O,222.889725
N,222.957247
E,223.024769
C,223.242793
I,223.242793
O,223.675656
L,223.675656
O,224.321314
N,224.321314
N,224.551906
G,224.551906
L,224.766039
I,224.766039
N,225.030123
C,225.030123
I,225.030123
L,225.233375
K,225.454614
P,225.522136
N,225.589658
E,225.65718
G,225.878419
O,225.945941
N,226.013463
E,226.080985
E,226.302224
I,226.369519
N,226.436814
E,226.504109
I,226.747813
N,226.747813
L,226.951065
K,227.174779
P,227.24276
N,227.310741
E,227.378722
I,227.602435
N,227.807774
K,228.031488
P,228.09901
N,228.166532
E,228.234054
I,228.450504
N,228.651039
K,228.870658
P,228.937727
N,229.004796
E,229.071865
E,229.289889
I,229.356958
N,229.424027
E,229.491096
E,229.709119
I,229.910326
L,230.126776
P,230.328796
K,230.545246
P,230.612814
N,230.680381
E,230.747949
I,230.964555
N,231.167945
K,231.383617
P,231.451414
N,231.519211
E,231.587007
I,231.802679
N,232.002546
K,232.218218
P,232.284841
N,232.351463
E,232.418085
E,232.632985
I,232.69983
N,232.766675
E,232.83352
E,233.049192
I,233.249727
L,233.466961
P,233.666164
K,233.875954
P,234.074498
L,234.280683
P,234.477276
K,234.682054
P,234.876733
N,235.082212
I,235.082212
O,236.449936
N,236.449936
N,236.649936
I,236.649936
O,237.999573
N,237.999573
N,238.223287
I,238.223287
O,238.799764
N,239.125851
H,239.451938
H,239.778025
H,240.108154
H,240.437388
H,240.76888
G,240.986587
N,241.520727
N,241.859327
H,242.197909
H,242.533802
H,242.867264
H,243.19838
H,243.529841
I,243.720197
O,243.720197
O,244.232009
N,244.559023
H,244.886038
H,245.215641
H,245.542438
H,245.883247
H,246.253459
G,246.472277
N,247.01583
N,247.365193
H,247.715059
D,247.89153
B,248.06494
H,248.415844
H,248.770923
H,249.127555
I,249.343693
K,249.906052
N,250.28633
H,250.679832
H,251.085763
H,251.50558
H,251.941138
G,252.400859
