motifs,time
P,125.482764
P,125.563755
N,125.640844
I,125.721835
P,125.796972
P,125.875036
N,125.954075
I,126.033115
P,126.107276
P,126.18534
N,126.26438
I,126.345371
P,126.424411
P,126.498572
N,126.576636
I,126.656651
L,126.73374
I,126.73374
N,127.670508
B,127.748572
D,127.826636
F,127.9047
I,128.607276
N,128.68534
D,128.763404
F,128.841468
I,129.545019
N,129.625035
D,129.702123
F,129.778236
I,129.859227
N,129.933388
D,130.012428
F,130.090492
I,130.170507
N,130.245644
D,130.327611
F,130.401772
I,130.479836
N,130.560827
D,130.638891
F,130.715979
I,130.795019
N,130.86918
D,130.94822
F,131.026284
I,131.108251
N,131.186315
D,131.262427
F,131.341467
I,131.416604
N,131.498571
H,131.573708
H,131.64982
H,131.731787
H,131.805948
H,131.884988
H,131.964028
H,132.043067
H,132.121131
H,132.19822
H,132.274332
H,132.357275
H,132.43046
H,132.508524
H,132.591467
H,132.666604
H,132.746619
H,132.821756
H,132.898844
H,132.97886
H,133.058875
H,133.135963
H,133.215003
H,133.294043
H,133.368204
H,133.447244
C,133.528235
E,133.60142
C,133.684363
H,133.760475
C,133.836588
E,133.913676
C,133.992716
H,134.07078
C,134.148844
E,134.226908
C,134.308579
H,134.384417
C,134.463457
E,134.538736
C,134.62004
H,134.698687
C,134.778478
E,134.857434
C,134.936673
H,135.012095
C,135.090636
I,135.172452
O,135.655155
L,135.655155
E,135.655155
F,136.003857
B,136.003857
H,136.003857
D,136.120091
B,136.120091
E,136.120091
E,136.590237
F,136.590237
H,136.590237
I,137.046823
N,137.046823
H,137.046823
C,137.518707
C,137.518707
H,137.518707
I,138.016508
N,138.016508
H,138.016508
G,138.9364
N,139.410072
N,139.410072
P,139.758774
P,139.758774
P,139.875008
P,139.875008
P,140.34868
P,140.34868
P,140.803708
P,140.803708
K,141.275592
N,141.767597
P,142.700941
O,143.185398
N,143.185398
P,143.532862
P,143.532862
P,143.648683
P,143.648683
K,144.111968
K,144.111968
P,144.58564
P,144.58564
O,145.059312
N,145.059312
P,145.213741
P,145.213741
P,145.368169
P,145.368169
P,145.522597
P,145.522597
L,145.985882
K,145.985882
P,146.456028
P,146.456028
O,146.926174
N,146.926174
H,146.926174
I,147.081732
L,147.237289
F,147.392846
G,147.392846
N,147.392846
G,147.392846
O,147.859518
J,147.859518
N,148.336731
I,148.336731
O,148.813944
L,148.813944
P,148.973015
P,148.973015
P,149.132086
P,149.132086
N,149.291157
G,149.291157
L,149.291157
G,150.245583
O,150.728286
L,150.728286
E,150.728286
F,151.076988
B,151.076988
H,151.076988
D,151.193222
B,151.193222
E,151.193222
E,151.663368
F,151.663368
H,151.663368
I,152.119954
N,152.119954
H,152.119954
C,152.591838
C,152.591838
H,152.591838
I,153.089639
N,153.089639
H,153.089639
G,154.009531
N,154.483203
N,154.483203
P,154.831905
P,154.831905
P,154.948139
P,154.948139
P,155.421811
N,155.885275
G,155.885275
N,156.357159
I,156.849164
L,157.315836
H,157.782508
I,158.25618
L,158.25618
O,158.410609
N,158.565037
G,158.719465
K,158.719465
O,158.719465
L,159.18275
N,159.661715
G,160.133599
L,160.133599
O,160.288028
N,160.442456
G,160.596884
P,160.596884
O,160.596884
N,160.596884
L,161.060169
G,161.060169
N,161.539134
B,161.539134
O,162.021837
N,162.021837
P,162.374447
P,162.374447
P,162.491983
P,162.491983
P,162.969196
N,162.969196
J,162.969196
O,163.435868
P,163.435868
N,163.907752
O,163.907752
O,164.405553
N,164.405553
J,165.323529
N,165.400186
N,165.479719
I,165.55446
P,165.633992
P,165.71065
P,165.787308
I,165.863007
P,165.93679
P,166.014406
N,166.094897
I,166.16868
P,166.247254
P,166.32487
P,166.401527
I,166.47531
P,166.551968
P,166.630542
N,166.7072
I,166.781941
P,166.860515
P,166.934298
P,167.011914
I,167.086655
P,167.167146
P,167.240929
N,167.316628
I,167.394244
P,167.472818
P,167.550434
P,167.624217
I,167.700875
P,167.778491
P,167.857065
N,167.932764
I,168.008464
P,168.087996
P,168.160821
P,168.241311
I,168.316052
P,168.39271
P,168.46841
N,168.546984
I,168.623641
P,168.700299
P,168.77504
P,168.849781
I,168.929314
O,169.004055
N,169.004055
O,169.005013
N,169.005971
K,169.314519
N,169.390218
D,169.464959
I,169.540659
P,169.618275
P,169.69589
P,169.774465
I,169.851122
N,169.926815
C,170.003996
D,170.080094
I,170.154289
P,170.227533
C,170.304718
D,170.381095
I,170.460335
P,170.533848
P,170.610362
P,170.687977
I,170.76751
N,170.840335
C,170.91726
D,170.998036
I,171.071118
P,171.151904
C,171.228153
D,171.301507
I,171.381616
P,171.4569
P,171.535355
P,171.611875
I,171.692271
N,171.767967
I,171.767967
N,172.292488
B,172.292488
N,172.859538
G,172.972608
K,173.08472
P,173.201623
L,173.318526
P,173.433512
K,173.549457
P,173.664444
L,173.774639
P,173.8925
K,174.009403
P,174.122473
L,174.23746
P,174.352446
K,174.465516
P,174.583377
L,174.699322
P,174.814309
K,174.924504
P,175.041407
K,175.156393
P,175.27138
L,175.38445
P,175.500395
L,175.618256
P,175.729409
K,175.849187
P,175.961299
P,176.077244
P,176.191272
P,176.308175
P,176.422203
L,176.53719
P,176.651218
K,176.768121
P,176.884066
L,176.997136
P,177.11308
K,177.228067
P,177.344012
L,177.455165
P,177.572068
K,177.688971
P,177.802999
L,177.916069
P,178.032972
K,178.147001
P,178.261029
N,178.378932
F,178.532545
H,178.686158
H,178.84366
H,179.000339
H,179.156084
H,179.315665
H,179.472462
H,179.630129
H,179.792883
H,179.952667
H,180.119643
H,180.280583
I,180.761391
N,180.761391
G,180.761391
O,181.121997
N,181.121997
G,181.121997
O,181.242199
N,181.242199
G,181.242199
O,181.723007
N,181.723007
L,181.723007
I,182.203815
N,182.203815
G,182.203815
O,183.165431
N,183.165431
G,183.165431
N,184.127047
B,184.127047
L,184.127047
I,184.832225
N,184.907962
E,184.984885
E,185.061696
E,185.13705
E,185.207964
E,185.279971
E,185.350619
E,185.424691
E,185.495016
E,185.56578
E,185.639352
E,185.709204
E,185.780136
E,185.85209
E,185.92153
E,185.990815
E,186.061123
E,186.131274
E,186.202434
E,186.272275
E,186.342012
E,186.412172
E,186.480447
E,186.550307
E,186.618285
E,186.68784
E,186.756669
E,186.825354
