motifs,time
I,102.36849
N,102.36849
G,102.64304
O,102.917589
N,102.917589
G,103.181279
P,103.444969
L,103.444969
I,103.70388
P,103.962791
L,103.962791
I,104.222824
P,104.507806
L,104.507806
I,104.77266
N,105.037514
L,105.037514
I,105.302368
N,105.567222
N,105.567222
G,105.828614
O,106.090007
L,106.090007
I,106.351399
P,106.625949
N,106.625949
G,106.90176
P,107.177572
N,107.177572
H,107.43783
I,107.698089
L,107.698089
I,107.958347
N,108.218606
E,108.218606
I,108.478864
P,108.763846
N,108.763846
H,109.034677
D,109.305509
E,109.305509
F,109.57634
I,109.847172
N,109.847172
H,110.1132
C,110.379228
C,110.675466
I,110.956444
N,111.223657
H,111.476246
H,111.724446
I,112.000258
N,112.265112
H,112.518769
H,112.766969
I,113.032997
N,113.29439
H,113.549124
H,113.796302
I,114.06233
N,114.322588
H,114.575177
H,114.807937
I,115.089568
N,115.349827
H,115.604561
H,115.852761
I,116.128573
N,116.388831
H,116.643565
H,116.892797
I,117.167346
N,117.429882
H,117.684616
G,117.932817
O,118.208628
N,118.473482
H,118.728216
H,118.977448
G,119.251997
N,119.526547
L,119.801096
E,120.060231
E,120.319365
I,123.603533
N,123.878083
L,124.152632
E,124.411767
E,124.670901
G,126.856526
N,126.856526
L,126.856526
N,126.856526
G,126.856526
O,129.033002
N,129.164847
C,129.296692
H,129.428537
C,129.560382
E,129.692227
E,129.824072
E,129.955917
E,130.108558
F,130.108558
H,131.172684
C,131.303381
C,131.434077
H,131.564773
C,131.695469
E,131.826166
E,131.956862
E,132.087558
E,132.231415
F,132.231415
I,133.292246
N,133.423514
H,133.554782
H,133.68605
H,133.817318
H,133.948586
H,134.079854
G,134.211122
N,134.357079
H,135.402891
I,135.402891
P,136.44829
P,136.44829
P,137.477283
P,137.477283
N,139.54747
N,139.54747
P,140.687004
P,140.687004
N,142.880828
C,142.880828
I,142.880828
L,143.437569
N,144.04363
G,144.692279
N,145.423986
I,145.423986
O,146.500465
L,146.500465
I,146.764155
P,147.023066
L,147.023066
I,147.281977
P,147.566958
L,147.566958
I,147.832986
N,148.099014
L,148.099014
I,148.365042
N,148.63107
N,148.63107
H,148.892463
D,149.153855
E,149.153855
I,149.415248
P,149.689797
N,149.689797
G,149.959412
P,150.229026
N,150.229026
H,150.489285
D,150.749543
E,150.749543
I,151.009802
N,151.27006
E,151.27006
F,151.530319
D,151.8153
C,152.07899
D,152.34268
F,152.34268
H,152.60637
I,152.87006
N,152.87006
H,153.143433
I,153.392845
N,153.392845
H,153.667116
I,153.935216
P,154.198906
P,154.462596
P,154.726286
P,154.989976
P,155.263349
P,155.512761
P,155.787032
N,156.055131
P,156.318821
P,156.569327
P,156.846201
P,157.109891
P,157.380903
P,157.62816
P,157.900173
O,158.168273
P,158.430809
P,158.693345
P,158.955881
P,159.218417
P,159.475332
P,159.732248
P,159.989163
P,160.263136
P,160.520051
P,160.776967
P,161.033882
P,161.290798
P,161.541278
P,161.791758
P,162.042238
P,162.311296
P,162.567116
P,162.822936
P,163.078756
P,163.334576
P,163.582982
P,163.831388
P,164.079794
P,164.342952
C,164.589318
C,164.835684
C,165.08205
D,165.328416
C,165.570801
C,165.813186
C,166.055571
I,166.308736
P,166.550671
P,166.793353
P,167.03684
P,167.279224
P,167.520597
P,167.760886
P,168.000177
N,168.18401
L,168.216338
G,168.248665
L,168.48304
I,168.48304
P,168.717415
P,168.717415
N,168.95179
O,168.95179
P,169.194501
P,169.194501
N,169.427964
O,169.427964
P,169.661427
P,169.661427
N,169.89489
O,169.89489
L,170.370607
G,170.370607
P,170.60407
P,170.60407
N,170.837533
O,170.837533
P,171.079788
P,171.079788
N,171.313251
O,171.313251
P,171.546714
P,171.546714
N,171.780177
O,171.780177
O,172.022431
L,172.053796
L,172.085161
E,172.116526
I,172.775191
L,172.775191
G,172.775191
O,172.989232
N,172.989232
G,172.989232
O,173.464592
P,173.464592
P,173.688039
N,173.688039
G,173.688039
O,173.931942
N,173.931942
G,173.931942
O,174.386867
N,174.386867
G,174.386867
P,175.524179
N,175.524179
G,175.524179
O,175.751642
N,175.751642
G,175.751642
O,176.206567
P,176.206567
P,176.421436
N,176.421436
G,176.421436
O,176.661167
N,176.661167
G,176.661167
O,177.104528
P,177.104528
N,177.104528
L,177.316948
C,177.316948
G,177.316948
O,177.554628
N,177.554628
L,177.554628
I,178.005112
N,178.005112
G,178.005112
O,178.90608
P,178.90608
N,178.90608
L,179.129527
C,179.129527
G,179.129527
P,179.373429
O,179.373429
P,179.818566
P,179.818566
N,180.272733
O,180.272733
P,180.719627
P,180.719627
N,181.176182
G,181.176182
O,181.176182
P,182.077771
N,182.077771
G,182.077771
O,182.515057
L,182.726757
E,182.949458
I,183.38358
N,183.593062
E,183.815631
I,184.255514
N,184.469555
E,184.70134
G,185.598878
N,185.598878
G,186.485542
P,186.516907
L,186.548272
E,186.579637
I,187.238302
L,187.238302
P,187.452343
P,187.452343
P,187.927703
P,187.927703
P,188.15115
P,188.15115
P,188.395052
N,188.395052
G,188.395052
O,188.849977
N,188.849977
G,188.849977
P,189.98729
O,189.98729
P,190.214752
P,190.214752
P,190.669677
P,190.669677
P,190.884546
P,190.884546
P,191.124278
N,191.124278
G,191.124278
O,191.567639
P,191.567639
N,191.567639
L,191.780058
C,191.780058
G,191.780058
O,192.017738
N,192.017738
L,192.017738
I,192.468222
N,192.468222
G,192.468222
O,193.36919
P,193.36919
P,193.592637
P,193.592637
P,193.83654
P,193.83654
P,194.281677
P,194.281677
N,194.735844
O,194.735844
P,195.182738
P,195.182738
N,195.639293
O,195.639293
N,196.108703
G,196.108703
O,196.108703
N,197.047523
L,197.047523
I,197.047523
P,197.972479
N,197.972479
G,197.972479
O,198.883571
N,198.883571
G,198.883571
O,199.327325
N,199.327325
G,199.327325
O,199.771079
N,199.771079
D,199.771079
G,199.771079
O,200.655629
L,200.655629
O,201.11345
N,201.11345
G,201.11345
O,201.77263
N,201.77263
C,201.989691
C,201.989691
D,202.423813
F,202.423813
D,202.637778
F,202.637778
D,202.862144
F,202.862144
D,203.294514
F,203.294514
I,203.730356
N,203.730356
D,204.159633
E,204.159633
E,204.374271
F,204.374271
D,204.598637
H,204.598637
C,205.027914
D,205.027914
I,205.240364
P,205.240364
N,205.462241
D,205.462241
I,205.894611
P,205.894611
N,206.100273
G,206.100273
N,206.320424
E,206.320424
E,206.943059
E,206.943059
F,207.157462
B,207.157462
C,207.796709
E,207.796709
C,208.034408
C,208.034408
F,208.486522
G,208.938636
L,208.938636
D,209.372758
F,209.372758
D,209.585118
F,209.585118
D,209.809484
F,209.809484
D,210.243418
F,210.243418
I,210.67926
N,210.67926
D,211.108537
E,211.108537
E,211.323175
F,211.323175
D,211.547541
H,211.547541
C,211.980098
D,211.980098
I,212.192548
P,212.192548
N,212.414425
D,212.414425
I,212.843702
P,212.843702
N,213.050784
G,213.050784
N,213.27515
E,213.27515
E,213.905323
E,213.905323
C,214.119725
C,214.119725
F,214.757543
B,214.757543
F,214.995242
C,214.995242
F,215.447356
G,215.89947
L,215.89947
D,216.332027
E,216.332027
E,216.543727
F,216.543727
D,216.763169
E,216.763169
E,217.650677
I,217.650677
N,218.083234
G,218.083234
L,218.294934
I,218.294934
N,218.5193
G,218.5193
O,218.5193
P,219.170638
N,219.170638
L,219.170638
D,219.392515
G,219.392515
O,219.392515
K,220.938548
N,220.938548
C,221.152513
C,221.152513
E,221.580443
F,221.580443
D,221.794408
F,221.794408
D,222.01385
F,222.01385
C,222.440259
E,222.440259
F,222.653464
D,222.653464
F,222.873712
D,222.873712
E,223.297112
F,223.297112
D,223.508812
F,223.508812
D,223.727455
F,223.727455
D,224.147888
F,224.147888
D,224.358104
F,224.358104
D,224.576747
F,224.576747
D,224.78623
F,224.78623
C,224.995712
C,224.995712
D,225.62416
F,225.62416
C,225.833642
C,225.833642
D,226.042396
F,226.042396
C,226.251149
C,226.251149
D,226.459903
F,226.459903
C,226.680962
C,226.680962
D,227.30941
F,227.30941
C,227.518892
C,227.518892
D,227.728375
F,227.728375
C,227.937857
C,227.937857
D,228.14734
F,228.364401
B,228.988491
F,229.196521
B,229.400311
D,229.604102
B,229.807892
D,230.011683
B,230.215473
N,230.430975
I,230.646477
N,230.861979
G,230.861979
O,231.469349
N,231.673139
P,231.673139
P,232.29317
K,232.49696
P,232.49696
K,233.103599
P,233.30739
P,233.30739
P,233.720413
P,233.720413
O,234.192854
N,234.192854
N,234.192854
E,234.192854
G,235.846397
L,236.082618
G,236.318838
O,237.917718
N,238.233508
G,238.564999
O,240.427115
N,240.694102
C,240.958577
C,241.223197
C,241.479893
C,241.745177
E,242.011205
I,242.570253
N,242.829725
C,243.095753
C,243.361781
C,243.627809
C,243.883411
E,244.149203
I,244.689715
N,244.949187
C,245.214519
C,245.478209
C,245.741899
C,245.998595
G,246.263398
P,246.816647
I,247.086262
P,247.35467
P,247.615269
P,247.876434
P,248.137599
L,248.398764
I,248.936957
N,249.19699
P,249.463965
P,249.73094
P,249.990973
P,250.260899
L,250.534198
I,251.092599
P,251.364658
L,251.629512
E,251.894366
C,252.15922
H,252.424074
H,252.685239
G,252.971581
P,253.237609
E,253.503637
E,253.769665
I,254.04675
N,254.311604
L,254.576458
E,254.836491
I,255.117469
N,255.399769
L,255.663459
E,255.927149
G,256.190839
N,256.448637
H,256.70867
H,256.968703
G,257.251003
N,257.517031
E,257.783059
G,258.049087
O,258.57425
N,258.833384
L,259.099412
I,259.64774
N,259.916149
E,260.184557
I,260.713224
N,260.973483
E,261.241891
F,261.7926
C,262.061008
E,262.329417
I,262.597825
P,262.864457
L,263.129311
E,263.394165
I,263.676465
N,263.940155
E,264.203845
E,264.467535
I,264.762317
N,265.02953
E,265.296743
E,265.568803
I,265.840862
K,266.110477
P,266.380091
P,266.643781
N,266.907471
L,266.907471
I,267.166382
P,267.425293
L,267.425293
I,267.686458
P,267.97144
L,267.97144
I,268.236294
N,268.501148
L,268.501148
I,268.766002
N,269.030856
N,269.030856
H,269.293392
D,269.555928
E,269.555928
I,269.813726
P,270.082135
N,270.082135
G,270.357946
P,270.633758
N,270.633758
H,270.896294
D,271.15883
E,271.15883
I,271.417741
N,271.676652
E,271.676652
F,271.941272
D,272.226254
C,272.492282
D,272.75831
E,272.75831
F,273.024338
I,273.290366
N,273.290366
H,273.551758
C,273.813151
C,274.074543
I,274.355521
N,274.355521
G,274.630071
O,274.90462
N,274.90462
G,275.16831
P,275.432
L,275.432
I,275.690911
P,275.949822
L,275.949822
I,276.208733
P,276.506146
L,276.506146
I,276.771
N,277.035854
L,277.035854
I,277.300708
N,277.565562
N,277.565562
G,277.826954
O,278.088347
L,278.088347
I,278.349739
P,278.624289
N,278.624289
G,278.9001
P,279.175912
N,279.175912
H,279.43617
I,279.696429
L,279.696429
I,279.954227
N,280.212026
E,280.212026
I,280.474332
P,280.759314
N,280.759314
H,281.030145
D,281.300977
E,281.300977
F,281.571808
I,281.84264
N,281.84264
H,282.108668
C,282.374696
C,282.670934
I,282.951912
N,283.219125
H,283.471714
H,283.718892
I,283.994703
N,284.259557
H,284.511001
H,284.760233
I,285.026261
N,285.287653
H,285.542387
H,285.789565
I,286.055593
N,286.315852
H,286.568441
H,286.802163
I,287.083854
N,287.344113
H,287.598847
H,287.848078
I,288.12389
N,288.384148
H,288.638882
H,288.889153
I,289.163703
N,289.426239
H,289.680973
G,289.931244
O,290.207055
N,290.471909
H,290.726643
H,290.974844
G,291.249393
N,291.523943
L,291.798492
E,292.057627
E,292.316761
I,295.600929
N,295.875479
L,296.150028
E,296.409163
E,296.668297
G,298.853922
N,298.853922
L,298.853922
N,298.853922
G,298.853922
O,301.030398
N,301.162243
C,301.294088
H,301.425933
C,301.557778
E,301.689623
E,301.821468
E,301.953313
E,302.105954
F,302.105954
H,303.17008
C,303.300777
C,303.431473
H,303.562169
C,303.692865
E,303.823562
E,303.954258
E,304.084954
E,304.228811
F,304.228811
I,305.289642
N,305.42091
H,305.552178
H,305.683446
H,305.814714
H,305.945982
H,306.07725
G,306.208518
N,306.354475
H,307.400287
I,307.400287
P,308.445686
P,308.445686
P,309.474679
P,309.474679
N,311.544866
N,311.544866
P,312.6844
P,312.6844
N,314.878224
C,314.878224
I,314.878224
L,315.434965
N,316.041026
G,316.689675
N,317.421382
I,317.421382
O,318.490547
L,318.490547
I,318.75058
P,319.010613
L,319.010613
I,319.27292
P,319.557901
L,319.557901
I,319.823929
N,320.089957
L,320.089957
I,320.355985
N,320.622013
N,320.622013
H,320.883406
D,321.144798
E,321.144798
I,321.406191
P,321.68074
N,321.68074
G,321.950355
P,322.219969
N,322.219969
H,322.480228
D,322.740486
E,322.740486
I,323.000745
N,323.261003
E,323.261003
F,323.521262
D,323.806243
C,324.069933
D,324.333623
F,324.333623
H,324.597313
I,324.861003
N,324.861003
H,325.134376
I,325.383788
N,325.383788
H,325.658059
I,325.926159
P,326.189849
P,326.453539
P,326.717229
P,326.980919
P,327.254292
P,327.503704
P,327.777974
N,328.046074
P,328.309764
P,328.56027
P,328.837144
P,329.100834
P,329.371846
P,329.619103
P,329.891116
O,330.159216
P,330.421752
P,330.684288
P,330.946824
P,331.20936
P,331.466275
P,331.723191
P,331.980106
P,332.254079
P,332.510994
P,332.76791
P,333.024825
P,333.281741
P,333.532221
P,333.782701
P,334.033181
P,334.302239
P,334.558059
P,334.813879
P,335.069699
P,335.325519
P,335.573925
P,335.822331
P,336.070737
P,336.333895
C,336.580261
C,336.826627
C,337.072993
D,337.319359
C,337.561744
C,337.804129
C,338.046514
I,338.299679
P,338.541614
P,338.784295
P,339.027782
P,339.270167
P,339.51154
P,339.751829
P,339.99112
N,340.174953
L,340.20728
G,340.239608
L,340.473983
I,340.473983
P,340.708358
P,340.708358
N,340.942733
O,340.942733
P,341.185444
P,341.185444
L,342.36155
N,342.595013
F,342.828476
D,343.070731
I,344.032082
O,344.032082
L,344.032082
I,344.289592
N,344.547103
C,344.793004
I,345.035477
L,345.035477
I,345.276441
P,345.521339
L,345.521339
I,345.766237
P,346.024858
L,346.024858
I,346.263902
N,346.5088
G,346.753698
P,346.753698
O,346.753698
N,346.998596
H,346.998596
H,347.236691
D,347.479606
E,347.479606
I,347.722521
P,347.975685
N,347.975685
G,348.222599
P,348.469512
N,348.469512
H,348.711448
D,348.953383
E,348.953383
I,349.190537
N,349.431501
E,349.431501
F,349.672465
D,349.928876
C,350.166971
D,350.411869
C,350.651869
F,350.651869
E,350.891869
I,351.131869
N,351.611869
B,351.865033
L,351.865033
I,352.115033
N,352.365033
C,352.607952
I,352.849888
L,352.849888
I,353.091823
P,353.333759
L,353.333759
I,353.575694
P,353.834315
L,353.834315
I,354.079213
N,354.324111
C,354.563155
I,354.563155
N,354.807057
H,354.807057
G,355.049972
O,355.292887
L,355.292887
F,355.535802
H,355.535802
H,355.788967
D,355.788967
I,356.028967
N,356.278967
E,356.278967
I,356.520902
P,356.762838
L,356.762838
I,356.999058
N,357.243956
E,357.243956
I,357.485892
P,357.742302
E,357.742302
I,357.989216
N,358.236129
E,358.236129
F,358.476129
D,358.716129
E,358.716129
I,358.949592
N,359.43449
B,359.687655
I,359.687655
P,360.665851
N,360.665851
H,360.665851
D,361.641907
G,361.641907
O,363.361011
N,363.613112
I,363.613112
P,364.620893
N,364.620893
H,364.620893
D,365.663734
G,365.663734
P,367.297577
K,367.297577
P,367.835694
J,367.835694
P,368.724582
P,368.724582
P,369.162538
P,369.162538
P,369.619857
P,369.619857
O,370.286596
N,370.286596
O,370.505574
N,370.505574
P,370.94353
P,370.94353
L,371.397858
I,371.397858
P,371.845619
P,371.845619
P,372.283575
P,372.283575
P,372.721531
P,372.721531
P,373.174884
P,373.174884
P,374.059105
P,374.059105
P,374.493888
P,374.493888
L,374.890035
I,374.919827
J,374.94962
L,374.94962
N,374.94962
H,374.94962
F,375.613826
B,375.613826
P,375.835228
P,375.835228
P,376.270011
P,376.270011
P,376.487403
P,376.487403
P,376.725744
N,376.725744
L,376.725744
I,376.725744
O,377.170188
L,377.170188
O,378.042916
N,378.042916
N,378.042916
E,378.042916
C,378.496447
I,378.496447
N,378.496447
G,378.496447
N,378.496447
O,378.937623
N,378.937623
K,379.158211
P,379.158211
L,379.158211
I,379.378799
P,379.378799
L,379.378799
I,379.816755
N,379.816755
P,380.035733
P,380.035733
P,380.274074
N,380.274074
L,380.274074
I,380.274074
O,380.721835
L,380.721835
O,381.599016
N,381.599016
N,381.599016
E,381.599016
E,381.96004
E,381.988449
E,382.016858
G,382.045267
P,382.272539
K,382.272539
N,382.491469
O,382.491469
N,382.706523
O,382.706523
L,382.921577
I,382.921577
N,383.136631
G,383.136631
N,383.351685
O,383.351685
N,383.579458
O,383.579458
N,383.764461
E,383.779878
E,383.795295
E,383.810711
G,383.826128
K,384.048515
N,384.26086
H,384.470065
H,384.67927
H,384.888475
H,385.09768
H,385.306885
H,385.524134
H,385.733339
H,385.942544
H,386.151749
H,386.360954
H,386.570159
H,386.779364
G,386.992523
O,387.21404
P,387.21404
O,388.067122
N,388.067122
N,388.692123
G,388.692123
O,389.119469
N,389.328528
E,389.545778
E,389.773965
E,389.981577
E,390.18919
E,390.396802
G,390.604415
O,390.604415
P,391.459733
P,391.459733
N,392.08691
G,392.08691
O,392.513052
N,392.720664
L,392.942181
E,393.174397
G,393.383456
L,393.592515
E,393.801574
G,394.010633
O,394.010633
P,394.861519
P,394.861519
N,395.490889
G,395.490889
N,396.146077
K,396.146077
P,396.566039
P,396.566039
N,397.195982
G,397.195982
N,397.854453
K,397.854453
P,398.274033
P,398.274033
N,398.903403
G,398.903403
O,399.332939
N,399.553592
J,399.553592
O,399.774245
N,400.195586
J,400.405376
J,400.405376
O,400.615166
L,401.046582
P,401.267235
J,401.267235
O,401.487888
N,401.908497
J,402.117556
J,402.117556
O,402.326615
L,402.758031
N,402.978684
G,402.978684
P,403.199337
L,403.622155
D,403.833423
G,403.833423
O,404.04469
L,404.476106
F,404.696759
G,404.696759
O,404.917412
L,405.340513
I,405.552064
K,405.552064
O,405.763614
O,405.95479
L,405.969496
E,405.984202
E,405.998908
I,406.436864
L,406.436864
O,406.839113
L,406.853211
E,406.867308
E,406.881406
I,407.319362
L,407.319362
O,407.724409
L,407.738722
L,407.753035
E,407.767348
I,408.213445
L,408.213445
O,408.633066
L,408.648187
E,408.663308
E,408.678429
I,409.132974
L,409.132974
O,409.605144
N,409.605144
P,410.45895
P,410.45895
N,411.091239
G,411.091239
N,411.310336
B,411.310336
P,412.164141
P,412.164141
N,412.79643
G,412.79643
L,413.015527
I,413.015527
P,413.669196
L,413.669196
C,413.881962
C,413.881962
I,413.881962
P,414.307494
N,414.307494
D,414.52026
E,414.52026
C,414.746221
C,414.746221
I,415.174792
L,415.174792
N,415.613796
O,415.613796
N,416.039328
O,416.039328
N,416.905776
G,417.046284
L,417.186793
F,417.327302
B,417.538065
N,417.748828
N,417.959591
I,418.610967
N,418.751476
L,418.891985
F,419.032493
B,419.243256
N,419.454019
N,419.664782
I,420.324782
P,420.466626
N,420.60847
B,420.750314
N,420.892158
C,421.032284
F,421.170693
B,421.309101
H,421.447509
H,421.602548
H,421.745405
H,421.888262
H,422.031087
C,422.172931
C,422.314775
H,422.469814
C,422.612671
C,422.755528
H,422.898353
C,423.040197
C,423.182041
I,423.323885
P,423.323885
P,424.177691
P,424.177691
N,424.80998
G,424.80998
N,425.029077
B,425.029077
P,425.882882
P,425.882882
N,426.515171
G,426.515171
L,426.734268
I,426.734268
P,427.387937
L,427.387937
C,427.600703
C,427.600703
I,427.600703
P,428.026235
N,428.026235
D,428.239001
E,428.239001
C,428.464962
C,428.464962
I,428.893533
L,428.893533
N,429.332538
O,429.332538
N,429.75807
O,429.75807
L,430.19164
C,430.315887
C,430.439718
C,430.562154
C,430.681995
C,430.801838
C,430.921176
I,431.039866
N,431.039866
P,431.463894
P,431.463894
P,431.678948
P,431.678948
K,431.901665
N,432.025345
C,432.148389
C,432.269925
C,432.388873
C,432.50825
C,432.627135
I,432.744471
N,432.744471
P,433.168499
P,433.168499
P,433.383553
P,433.383553
K,433.607433
N,433.749726
C,433.890643
C,434.03027
C,434.168801
C,434.30721
C,434.445618
C,434.584026
C,434.722743
C,434.867922
C,435.01616
C,435.168377
C,435.324845
I,437.075109
L,437.075109
L,437.075109
I,437.521206
N,437.521206
L,437.521206
I,437.73322
N,437.73322
L,437.73322
I,437.9571
N,437.9571
G,437.9571
O,438.391883
N,438.391883
G,438.391883
O,438.603151
N,438.603151
G,438.603151
O,438.825373
N,438.825373
G,438.825373
P,439.27147
N,439.27147
G,439.27147
P,439.483484
N,439.483484
G,439.483484
O,439.707364
N,439.707364
G,439.707364
P,440.142147
N,440.142147
G,440.142147
P,440.351206
N,440.351206
G,440.351206
P,440.573428
P,440.573428
L,440.573428
I,441.019525
N,441.019525
L,441.019525
I,441.233811
N,441.233811
L,441.233811
I,441.457691
N,441.457691
L,441.457691
I,441.892474
N,441.892474
G,441.892474
O,442.103742
N,442.103742
G,442.103742
O,442.325964
N,442.325964
G,442.325964
P,442.772061
N,442.772061
G,442.772061
P,442.983328
P,442.983328
L,442.983328
I,443.207209
N,443.207209
