motifs,time
N,129.226784
P,129.439249
P,129.651713
P,129.859758
P,130.067802
C,130.280267
F,130.492731
C,130.705196
F,130.91766
C,131.130125
F,131.342589
G,131.342589
O,131.559666
N,131.811344
H,131.811344
I,132.023808
N,132.236273
H,132.448737
H,132.661202
I,132.869246
N,133.077291
H,133.285335
H,133.512264
I,133.724729
N,133.937193
H,134.149658
G,134.362122
O,134.574587
N,134.787051
H,134.999516
H,135.224741
I,135.438721
N,135.652701
H,135.866681
H,136.080661
I,136.294641
P,136.508621
P,136.722601
P,136.946148
P,137.160128
N,137.374108
H,137.588088
G,137.802068
O,138.016048
N,138.230028
H,138.444008
H,138.678017
I,138.891997
N,139.105977
H,139.319957
H,139.533937
I,139.747917
P,139.957414
P,140.166912
P,140.376409
P,140.580213
P,140.784017
P,140.987822
P,141.191626
P,141.39967
P,141.607715
C,141.815759
F,142.049769
C,142.263749
C,142.477729
C,142.691709
F,142.918638
C,143.132618
C,143.346598
C,143.560578
F,143.802124
I,144.017641
P,144.233158
O,144.448675
N,144.448675
G,144.664193
O,144.88774
N,144.88774
G,145.111287
P,145.334834
L,145.334834
F,145.584418
H,145.584418
I,145.796882
N,146.009347
H,146.221811
H,146.434276
I,146.64232
N,146.850365
H,147.058409
H,147.285338
I,147.494835
N,147.704333
H,147.91383
G,148.123327
O,148.332824
N,148.542322
H,148.751819
H,148.977044
I,149.188015
N,149.398985
H,149.609956
H,149.820926
I,150.031897
P,150.242867
P,150.453838
P,150.677385
P,150.891365
N,151.105345
H,151.319325
G,151.533305
O,151.747285
N,151.961265
H,152.175245
H,152.409254
I,152.623234
N,152.837214
H,153.051194
H,153.265174
I,153.479154
P,153.688651
P,153.898148
P,154.107646
P,154.318616
P,154.529587
P,154.740557
P,154.951528
N,154.951528
E,155.162498
F,155.373469
C,155.373469
E,155.584439
I,155.818448
N,155.818448
G,156.032428
O,156.246408
N,156.246408
G,156.460388
O,156.687317
N,156.687317
E,156.901297
I,157.115277
N,157.115277
E,157.329257
I,157.570803
N,157.570803
G,157.786321
O,158.001838
N,158.001838
G,158.217355
O,158.432872
N,158.432872
G,158.656419
O,158.879966
N,158.879966
G,159.103513
N,159.353097
H,159.353097
F,159.580026
B,159.806955
H,160.033884
H,160.260813
H,160.487742
H,160.729288
H,160.956217
H,161.195834
H,162.962192
D,164.662293
E,165.512151
F,165.93708
D,166.405834
G,166.870231
N,167.076842
C,167.283454
C,167.484526
C,167.685599
C,167.886671
C,168.087744
C,168.288816
C,168.489889
C,168.692318
I,168.915865
P,169.119669
P,169.323474
P,169.527278
P,169.747542
C,169.957039
D,170.166537
C,170.376034
C,170.601259
C,170.81223
I,171.0232
P,171.234171
P,171.445141
P,171.656112
O,171.867082
P,172.078053
P,172.303278
P,172.515742
P,172.728207
P,172.953432
P,173.178657
C,173.403883
H,173.616347
C,173.828812
I,174.041276
P,174.253741
O,174.466205
P,174.67867
N,174.891134
C,175.100631
F,175.310129
C,175.519626
F,175.729123
C,175.93862
F,176.148118
C,176.357615
I,176.586273
P,176.80982
L,177.022285
C,177.234749
C,177.446504
C,177.656775
C,177.865582
C,178.072946
I,178.299875
P,178.512846
O,178.722344
P,178.931841
P,179.141338
P,179.358415
P,179.575492
P,179.802421
P,180.054098
C,180.272757
H,180.491416
C,180.705396
I,180.919376
P,181.133356
O,181.347336
P,181.561316
N,181.788379
C,182.003896
F,182.219414
C,182.434931
F,182.650102
C,182.864082
F,183.078062
C,183.292042
I,183.505345
O,183.71339
P,183.921434
P,184.129479
P,184.337523
P,184.545568
P,184.753612
P,184.961657
P,185.169701
P,185.377746
P,185.58579
P,185.807684
P,186.029577
P,186.234775
P,186.439974
P,186.645172
P,186.85037
P,187.050104
P,187.249838
P,187.449571
P,187.649305
P,187.849039
P,188.048773
P,188.248506
P,188.462486
P,188.663559
N,188.864631
O,189.065704
N,189.266776
O,189.467849
N,189.668921
O,189.87124
P,190.077852
P,190.28868
N,190.501561
O,190.712237
N,190.920681
O,191.127687
N,191.334298
O,191.54091
P,191.747521
P,191.954133
P,192.161783
P,192.371244
P,192.582514
P,192.794979
P,193.007443
P,193.219908
N,193.432372
P,193.652441
P,193.872706
P,194.09297
P,194.313601
C,194.537071
I,194.76392
L,195.226451
P,195.47459
N,195.722729
H,195.970868
I,196.219007
N,196.467146
H,196.749707
I,196.998422
N,197.243582
H,197.484797
I,197.724428
N,197.970283
H,198.250557
I,198.4914
N,198.732074
H,199.013539
I,199.264796
N,199.516052
H,199.81191
I,200.080007
N,200.349925
G,200.645783
O,200.910333
N,201.174883
N,201.174883
F,201.486896
H,201.675555
H,201.86285
C,202.048725
I,202.233427
O,202.416719
N,202.601594
G,202.789658
N,202.985314
G,203.171418
N,203.357522
H,203.543626
F,203.729731
G,203.915835
N,204.101939
H,204.301084
D,204.526309
G,204.715942
N,204.905576
L,205.095209
D,205.299014
G,205.511478
N,205.70354
G,205.905545
N,206.112157
G,206.309266
N,206.506375
H,206.711745
F,206.933639
G,207.136068
N,207.338497
C,207.546336
I,207.764995
P,207.764995
N,208.01784
H,208.270685
H,208.523529
I,208.776374
N,209.029219
H,209.316199
I,209.573111
N,209.832514
H,210.091918
I,210.351321
N,210.610724
H,210.911025
I,211.173837
N,211.436649
L,211.722535
I,211.990631
N,212.258728
H,212.545157
I,212.815063
N,213.084968
H,213.372913
I,213.576717
N,213.780521
C,213.994394
F,214.214658
G,214.214658
N,214.407944
N,214.597909
C,214.786679
I,214.974268
O,215.160692
N,215.346771
G,215.537428
N,215.734261
G,215.948241
N,216.135507
H,216.322773
D,216.510039
G,216.697305
N,216.884571
H,217.08449
D,217.292534
G,217.4798
N,217.667066
H,217.865332
D,218.073376
B,218.264216
N,218.455056
H,218.656247
D,218.87814
B,219.06898
N,219.25982
H,219.472481
H,219.694374
I,219.906839
N,220.109268
H,220.317107
I,220.535766
P,220.535766
P,220.943374
L,221.127198
F,221.311021
H,221.494845
C,221.678668
F,221.862492
H,222.046315
H,222.230139
C,222.413962
F,222.59556
C,222.806531
E,223.207337
E,224.037638
E,224.217064
F,224.39649
H,224.575916
C,224.755341
F,224.934767
H,225.114193
H,225.295791
C,225.477389
F,225.658987
C,225.867031
E,226.254208
E,227.045411
E,227.231515
F,227.41762
H,227.607253
C,227.793357
F,227.979462
H,228.165566
H,228.352832
C,228.540098
F,228.727364
C,228.936861
F,229.124127
C,229.311393
E,229.498659
E,229.685925
I,230.102014
N,230.478899
E,230.855783
F,231.261302
G,231.677391
N,232.059071
E,232.44075
F,232.848667
G,233.264756
N,233.656401
E,234.048046
F,234.678022
C,234.895098
C,235.112175
H,235.329252
C,235.546329
C,235.769876
H,235.993423
H,236.231141
G,236.231141
N,237.934237
O,237.934237
P,239.634338
P,239.634338
N,240.484196
G,240.484196
O,240.909125
N,240.909125
L,241.377879
I,241.377879
O,241.590344
L,241.802808
F,242.015273
H,242.227737
C,242.440202
C,242.652666
H,242.865131
H,243.095546
I,243.30801
O,243.520475
P,243.732939
N,243.945404
P,244.154901
O,244.364398
P,244.578378
N,244.798642
P,245.015719
O,245.232796
P,245.44526
N,245.657725
P,245.870189
P,246.082654
P,246.290698
P,246.498743
C,246.711207
F,246.923672
C,247.136136
F,247.348601
C,247.561065
F,247.77353
G,247.77353
O,247.990607
N,248.242284
H,248.242284
I,248.454749
N,248.667213
H,248.879678
H,249.092142
I,249.300187
N,249.508231
H,249.716276
H,249.943205
I,250.155669
N,250.368134
H,250.580598
G,250.793063
O,251.005527
N,251.217992
H,251.430456
H,251.655682
I,251.869662
N,252.083642
H,252.297622
H,252.511602
I,252.725582
P,252.939562
P,253.153542
P,253.377089
P,253.591069
N,253.805049
H,254.019029
G,254.233009
O,254.446989
N,254.660969
H,254.874949
H,255.108958
I,255.322938
N,255.536918
H,255.750898
H,255.964878
I,256.178858
P,256.388355
P,256.597852
P,256.80735
P,257.019814
P,257.232279
P,257.444743
P,257.657208
P,257.869672
P,258.082137
C,258.294601
F,258.52861
C,258.74259
C,258.95657
C,259.17055
F,259.397479
C,259.611459
C,259.825439
C,260.039419
F,260.280965
I,260.496483
P,260.712
O,260.927517
N,260.927517
G,261.143034
O,261.366581
N,261.366581
G,261.590128
P,261.813675
L,261.813675
F,262.063259
H,262.063259
I,262.275724
N,262.488188
H,262.700653
H,262.913117
I,263.121162
N,263.329206
H,263.537251
H,263.76418
I,263.976644
N,264.189109
H,264.401573
G,264.614038
O,264.826502
N,265.038967
H,265.251431
H,265.476657
I,265.690637
N,265.904617
H,266.118597
H,266.332577
I,266.546557
P,266.760537
P,266.974517
P,267.198064
P,267.412044
N,267.626024
H,267.840004
G,268.053984
O,268.267964
N,268.481944
H,268.695924
H,268.929933
I,269.143913
N,269.357893
H,269.571873
H,269.785853
I,269.999833
P,270.20933
P,270.418827
P,270.628325
P,270.835521
P,271.040861
P,271.244805
P,271.447168
N,271.447168
E,271.648783
F,271.853007
C,271.853007
E,272.060051
I,272.29406
N,272.29406
G,272.502105
O,272.710149
N,272.710149
G,272.918194
O,273.145123
N,273.145123
E,273.359103
I,273.573083
N,273.573083
E,273.787063
I,274.028609
N,274.028609
G,274.244126
O,274.459643
N,274.459643
G,274.67516
O,274.890678
N,274.890678
G,275.114225
O,275.337772
N,275.337772
G,275.561319
N,275.810903
H,275.810903
F,276.037832
B,276.264761
H,276.49169
H,276.718619
H,276.945548
H,277.187094
H,277.414023
H,277.653639
H,279.419998
D,281.120098
E,281.969956
F,282.394885
D,282.86364
G,283.328036
N,283.540501
C,283.752965
C,283.948788
C,284.14461
C,284.340433
C,284.536255
C,284.732078
C,284.9279
C,285.130329
I,285.353876
P,285.557681
P,285.761485
P,285.965289
P,286.185553
C,286.395051
D,286.604548
C,286.814045
C,287.03927
C,287.250241
I,287.461211
P,287.672182
P,287.883152
P,288.094123
O,288.305093
P,288.516064
P,288.741289
P,288.953754
P,289.166218
P,289.391443
P,289.616669
C,289.841894
H,290.054358
C,290.266823
I,290.479287
P,291.354109
N,291.568089
H,291.776133
C,291.984178
I,292.192222
O,292.608311
N,293.052098
H,293.261596
H,293.46964
C,293.677685
I,293.885729
O,294.301818
N,294.745605
H,294.952217
H,295.158828
C,295.36544
I,295.572051
O,295.985274
N,296.429061
H,296.634259
H,296.842304
C,297.050348
I,297.258393
O,297.674482
N,298.118269
H,298.329239
H,298.535851
C,298.742462
I,298.949074
O,299.362297
N,299.806084
H,300.011282
H,300.219327
C,300.427371
I,300.635416
O,301.051505
N,301.495292
H,301.70049
H,301.905688
C,302.110886
I,302.316085
N,302.726481
B,303.170268
H,303.381239
H,303.586437
C,303.791635
I,303.996833
O,304.40723
N,304.40723
P,304.851017
P,304.851017
O,305.262866
L,305.47091
C,305.678955
C,305.886999
C,306.095044
C,306.303088
C,306.531747
G,306.531747
N,306.531747
G,306.736945
N,306.942143
C,307.147341
C,307.35254
C,307.557738
C,307.762936
H,307.762936
H,307.762936
I,307.978453
N,308.193971
H,308.193971
H,308.193971
I,308.3964
N,308.598829
H,308.598829
D,308.598829
E,308.801258
F,309.003688
H,309.003688
H,309.003688
I,309.208886
N,309.414084
H,309.414084
H,309.414084
I,309.631161
N,309.848238
G,309.848238
N,309.848238
G,310.053436
N,310.258634
C,310.463832
C,310.669031
C,310.874229
C,311.079427
H,311.079427
H,311.079427
I,311.294944
N,311.510462
H,311.510462
D,311.510462
E,311.712891
F,311.91532
G,311.91532
N,311.91532
G,312.117749
N,312.320179
H,312.320179
H,312.320179
I,312.528223
N,312.736268
H,312.736268
H,312.736268
I,312.953344
N,313.170421
H,313.170421
I,313.387498
N,313.604575
C,313.809773
I,314.014971
P,314.220169
P,314.425368
P,314.637832
P,314.866491
P,315.071689
P,315.276887
C,315.482085
F,315.687284
C,315.892482
I,316.104946
P,316.317411
P,316.54434
D,316.753837
E,316.963334
E,317.172832
C,317.382329
C,317.594793
E,317.807258
E,318.029151
I,318.263161
N,318.263161
I,318.697314
L,318.910841
C,319.122596
C,319.33213
C,319.550789
C,319.769448
C,319.998106
I,319.998106
N,319.998106
E,320.206151
E,320.414195
C,320.62224
C,320.830284
C,321.038329
C,321.246373
I,321.246373
N,321.246373
E,321.461891
E,321.677408
I,321.677408
N,321.677408
E,321.881212
E,322.085016
I,322.085016
N,322.085016
E,322.288821
E,322.492625
F,322.492625
H,322.492625
D,322.700669
E,322.908714
F,322.908714
H,322.908714
I,323.125791
L,323.342867
I,323.342867
N,323.342867
E,323.548066
E,323.753264
C,323.958462
C,324.16366
C,324.368859
C,324.574057
I,324.574057
N,324.574057
E,324.789574
F,325.005091
H,325.005091
D,325.214589
I,325.424086
N,325.424086
G,325.62789
P,325.831694
L,325.831694
I,326.039739
N,326.247783
H,326.247783
I,326.460248
P,326.672712
N,326.672712
E,326.879324
I,327.085935
N,327.085935
G,327.291134
P,327.496332
H,327.496332
I,327.704376
N,327.912421
H,327.912421
I,328.126401
P,328.337371
D,328.337371
E,328.546869
I,328.756366
N,328.756366
E,328.961564
F,329.166762
H,329.166762
I,329.374807
N,329.582851
H,329.582851
I,329.795316
P,330.00778
N,330.22176
C,330.43574
C,330.645238
C,330.854735
C,331.071812
C,331.288888
C,331.517547
F,331.746205
B,331.746205
D,332.828581
E,333.038078
E,333.247575
E,333.479774
F,333.690744
D,333.901715
E,334.112685
E,334.282882
F,334.339614
H,334.550585
C,334.761555
E,334.990214
E,335.210478
C,335.421448
C,335.632419
E,335.843389
E,336.065283
C,336.276253
H,336.487224
D,336.698194
E,336.930393
I,337.774275
L,338.689892
P,338.961631
N,339.23337
H,339.505109
I,339.776848
N,340.048587
H,340.34665
I,340.61595
N,340.882875
H,341.147921
I,341.411493
N,341.677701
H,341.978002
I,342.25209
N,342.521995
H,342.815681
I,343.089279
N,343.362876
H,343.658734
I,343.930473
N,344.202212
G,344.49807
P,344.775463
N,345.052856
G,345.364868
P,345.579486
N,345.787232
H,345.99355
H,346.198457
I,346.401975
N,346.604691
H,346.809134
D,347.015333
G,347.225654
N,347.431265
H,347.635824
D,347.839342
G,348.041771
N,348.2429
H,348.451187
D,348.676412
G,348.880216
N,349.084021
H,349.293311
D,349.513576
G,349.716005
N,349.918434
L,350.127352
H,350.349245
I,350.551674
N,350.754104
H,350.962478
H,351.182742
I,351.390787
N,351.598831
H,351.811492
H,352.04921
I,352.26018
N,352.471151
H,352.682121
H,352.904015
I,353.117995
N,353.327492
H,353.536989
G,353.746487
O,353.955294
N,354.163338
H,354.372073
H,354.58157
I,354.791767
N,355.002738
H,355.213708
G,355.424679
O,355.63014
N,355.836752
H,356.043363
H,356.250982
I,356.458755
N,356.665367
H,356.873376
H,357.081747
I,357.291944
N,357.505091
H,357.720536
H,357.939122
I,358.159723
P,358.389038
P,358.627573
P,358.86552
P,358.86552
K,360.122504
N,360.541498
B,360.960493
C,361.379487
H,361.798482
G,361.798482
N,362.217476
B,362.636471
F,363.055465
H,363.47446
H,363.47446
D,363.893454
F,363.893454
D,364.318383
F,364.318383
D,364.723242
F,364.723242
H,365.151202
H,365.151202
D,365.59173
F,365.59173
I,366.016659
L,366.016659
F,366.848837
D,366.848837
F,367.698866
H,367.698866
H,368.525312
D,368.525312
F,369.393665
H,369.393665
C,370.231654
C,370.231654
C,371.087748
C,371.087748
C,371.908541
C,371.908541
D,372.764505
C,372.764505
I,372.764505
N,373.585298
H,373.585298
I,373.585298
P,373.585298
N,374.435839
I,374.435839
P,374.435839
N,374.435839
H,374.863799
I,375.073296
P,375.278494
N,375.487992
E,375.697489
E,375.909953
C,376.123933
D,376.337913
E,376.551893
E,376.765873
C,376.979853
H,377.179587
H,377.379321
D,377.585932
C,377.792544
H,377.990957
H,378.189369
I,378.394568
P,378.599766
N,378.800838
E,379.001911
E,379.208522
C,379.415134
D,379.614868
E,379.814601
E,380.021213
C,380.227824
H,380.428897
H,380.629969
D,380.84094
C,381.05191
H,381.251644
H,381.451378
I,381.662348
P,381.873319
N,382.073053
E,382.272786
E,382.480831
C,382.688875
D,382.888609
E,383.088343
E,383.299313
C,383.510284
H,383.715482
H,383.917911
D,384.128882
C,384.339852
H,384.545051
H,384.74748
I,384.95845
P,385.169421
N,385.37185
E,385.574279
E,385.78525
C,385.99622
D,386.201419
E,386.405223
C,386.616193
C,386.827164
E,387.032362
E,387.23756
C,387.450025
H,387.655223
H,387.860421
H,388.06562
G,388.277155
N,388.277155
F,388.491828
D,388.491828
F,388.709617
D,388.709617
F,388.945466
D,388.945466
E,389.795324
F,390.214319
G,390.648563
P,390.648563
N,391.082716
D,391.507645
B,391.932574
I,392.348663
P,392.348663
L,392.773592
I,393.198521
P,393.198521
P,393.62345
N,393.62345
L,394.092205
I,394.092205
N,395.77532
K,395.992397
P,396.209474
P,396.426551
O,396.643627
N,396.860704
O,397.079363
N,397.299627
P,397.519892
P,397.736968
P,397.954045
P,398.16651
N,398.378974
I,398.591439
P,398.803903
P,399.011948
P,399.219992
P,399.432457
P,399.644921
P,399.857386
P,400.06985
P,400.303859
O,400.537869
N,400.756528
L,400.992377
I,400.992377
N,402.267164
P,402.267164
P,402.702137
P,402.702137
O,403.540126
N,403.540126
P,404.393843
F,404.393843
F,405.215468
B,405.215468
P,405.630002
P,405.630002
P,406.065192
P,406.065192
O,406.909074
N,406.909074
P,407.775995
F,407.775995
C,409.024025
C,409.024025
H,409.447738
D,409.447738
F,409.872667
D,409.872667
C,410.297596
G,410.297596
P,410.722525
P,410.722525
P,411.168998
P,411.596958
P,411.596958
N,412.465827
B,412.465827
P,412.921353
P,412.921353
O,413.352388
N,413.783422
C,414.230516
I,414.703647
P,414.916112
N,415.128576
H,415.341041
H,415.553505
I,415.76155
N,415.969594
H,416.177639
H,416.404568
I,416.617032
N,416.829497
H,417.041961
G,417.254426
O,417.46689
N,417.679355
H,417.891819
H,418.117045
I,418.326803
N,418.536301
H,418.745798
H,418.955295
I,419.164792
P,419.375677
P,419.587307
P,419.810854
P,420.023319
N,420.235783
H,420.448248
G,420.660712
O,420.873177
N,421.085641
H,421.298106
H,421.532115
I,421.746095
N,421.960075
H,422.174055
H,422.388035
I,422.602015
P,422.811512
P,423.02101
P,423.230507
P,423.442971
P,423.655436
P,423.8679
N,424.080365
H,424.080365
I,424.292829
N,424.505294
B,424.505294
I,424.717758
P,424.951768
N,424.951768
G,425.165748
O,425.379728
N,425.379728
G,425.593708
O,425.820637
N,425.820637
E,426.034617
C,426.248597
H,426.248597
I,426.462577
P,426.704123
P,426.91964
N,426.91964
H,426.91964
H,427.135157
I,427.350674
N,427.350674
H,427.350674
H,427.566192
I,427.786456
N,427.786456
H,427.786456
H,428.00672
I,428.226984
N,428.226984
H,428.226984
H,428.448878
I,428.664395
N,428.664395
H,428.879912
I,429.09543
N,429.09543
H,429.310947
I,429.529606
N,429.529606
H,429.748265
I,429.966924
N,429.966924
H,430.188817
I,430.188817
L,430.616777
F,431.044737
C,431.485266
I,431.937728
N,431.937728
G,432.365688
N,432.793648
C,433.234177
I,433.686639
P,433.902157
N,433.902157
H,433.902157
H,434.117674
I,434.333191
N,434.333191
H,434.333191
H,434.548708
I,434.765785
N,434.765785
H,434.765785
H,434.982862
I,435.199939
N,435.199939
H,435.199939
H,435.413919
I,435.629436
N,435.629436
H,435.629436
H,435.844953
I,436.06047
N,436.06047
H,436.06047
H,436.275988
I,436.491505
N,436.491505
H,436.491505
H,436.707022
I,436.922539
N,436.922539
H,436.922539
H,437.144433
D,437.366326
E,437.366326
I,437.58822
P,437.810113
N,437.810113
H,438.032007
C,438.2539
E,438.2539
I,438.475794
P,438.697687
N,438.697687
H,438.919581
C,439.141474
E,439.141474
E,439.141474
I,439.363368
N,439.585261
E,439.585261
