motifs,time
D,52.78565
E,52.917809
F,53.045469
H,53.173128
C,53.300788
C,53.428447
H,53.573375
H,53.718302
C,53.845962
C,53.973622
C,54.101281
E,54.228941
F,54.356601
D,54.48426
F,54.627801
H,54.771341
H,54.900097
H,55.028852
H,55.157608
H,55.286363
H,55.415118
C,55.543874
C,55.672629
H,55.801384
H,55.929044
C,56.056704
C,56.184363
H,56.312023
H,56.441893
C,56.571763
F,56.713943
D,56.856123
G,56.98782
L,57.119979
F,57.247639
H,57.375298
H,57.502958
C,57.630618
C,57.775545
H,57.920472
C,58.048132
C,58.175792
C,58.303451
E,58.431111
F,58.558771
D,58.68643
F,58.829971
H,58.973512
H,59.102267
H,59.231022
H,59.359778
H,59.488533
H,59.617288
C,59.746044
C,59.874799
H,60.003554
D,60.131214
G,60.258874
N,60.386533
H,60.514193
H,60.644063
C,60.773933
C,60.916113
H,61.058294
D,61.201834
E,61.336269
F,61.467274
H,61.598278
H,61.729282
C,61.860287
F,62.003827
H,62.147368
F,62.278603
E,62.4103
F,62.539282
H,62.665656
H,62.790346
C,62.916293
F,63.044171
F,63.173819
E,63.317359
E,63.451794
F,63.582799
H,63.713803
H,63.844807
C,63.975812
F,64.119352
H,64.262893
F,64.394128
E,64.525825
F,64.654807
H,64.781181
H,64.905871
C,65.031818
F,65.159696
F,65.289344
E,65.432884
E,65.567319
F,65.705568
H,65.843817
H,65.982066
C,66.120315
F,66.270077
H,66.471419
F,66.605948
E,66.739281
F,66.869179
H,66.995553
H,67.120243
C,67.246189
F,67.374068
H,67.503715
F,67.64168
E,67.770435
F,67.898168
H,68.024822
H,68.150627
C,68.275525
F,68.402184
H,68.531612
F,68.664803
E,68.796273
F,68.924817
H,69.049869
H,69.177188
C,69.31015
F,69.44928
C,69.593747
C,69.714229
H,69.834711
C,69.955193
E,70.075675
C,70.196157
H,70.316639
C,70.437121
E,70.557602
C,70.680051
H,70.8025
C,70.922022
I,71.041544
P,71.161066
N,71.280588
C,71.40011
I,71.519632
P,71.639154
N,71.758675
C,71.878197
I,71.997719
P,72.122201
N,72.246682
C,72.380015
I,72.513349
P,72.634806
N,72.756264
C,72.877721
C,72.999179
C,73.120636
C,73.242094
C,73.363551
I,73.5018
P,73.622282
N,73.742764
C,73.863246
I,73.983728
P,74.104209
N,74.224691
C,74.346149
I,74.467606
P,74.589064
N,74.707641
C,74.826218
F,74.944795
D,75.065277
F,75.185759
C,75.306241
F,75.426723
D,75.547205
C,75.667686
C,75.788168
F,75.90865
D,76.030108
F,76.151565
D,76.288551
F,76.425538
C,76.548994
E,76.672451
E,76.795908
E,76.919365
E,77.042821
E,77.166278
C,77.289735
H,77.413192
C,77.534649
C,77.656107
H,77.777564
C,77.899022
F,78.020479
D,78.141937
E,78.263394
E,78.384852
E,78.502499
C,78.620146
H,78.737793
C,78.85544
F,78.973087
H,79.090734
H,79.224067
C,79.3574
E,79.478858
E,79.600315
C,79.721773
H,79.84323
H,79.964688
D,80.086145
E,80.207603
E,80.32906
F,80.446707
H,80.564354
C,80.682001
C,80.799648
C,80.917295
F,81.034942
C,81.168276
F,81.301609
C,81.423067
F,81.544524
C,81.665982
F,81.787439
C,81.908897
I,82.030354
P,82.151812
N,82.273269
P,82.402025
P,82.53078
P,82.659535
P,82.788291
P,82.909748
O,83.031206
P,83.152663
N,83.274121
C,83.394603
F,83.515084
C,83.635566
F,83.756048
C,83.87653
I,83.997012
P,84.117494
N,84.237976
N,84.358458
E,84.478939
F,84.601388
H,84.723837
I,84.847294
N,84.970751
L,85.094208
D,85.217664
E,85.338146
E,85.458628
E,85.57911
F,85.699592
C,85.820074
F,85.940556
C,86.061038
I,86.181519
P,86.301041
P,86.420563
P,86.540085
P,86.659607
P,86.781064
P,86.902522
P,87.023979
P,87.156138
N,87.274715
E,87.393292
C,87.511869
H,87.630447
D,87.758106
C,87.885766
C,88.026611
F,88.167456
C,88.287938
E,88.40842
E,88.529877
E,88.651335
C,88.774792
H,88.898248
H,89.021705
H,89.145162
C,89.265644
C,89.386126
C,89.506607
F,89.627089
C,89.747571
F,89.868053
C,89.988535
I,90.109017
P,90.228539
P,90.348061
P,90.467582
P,90.587104
P,90.708562
P,90.830019
P,90.951477
P,91.083635
N,91.202213
F,91.32079
D,91.439367
F,91.557944
D,91.685604
F,91.813263
D,91.954108
E,92.094953
F,92.219435
H,92.343916
C,92.471576
F,92.617917
C,92.742399
F,92.86688
C,92.99454
F,93.122199
D,93.122199
E,93.249859
C,93.377519
C,93.505178
F,93.632838
H,93.632838
I,93.760497
N,93.888157
C,94.015817
F,94.1636
H,94.1636
I,94.290182
N,94.416764
C,94.543347
I,94.669929
P,94.796511
N,94.923093
C,95.049676
F,95.193216
C,95.319799
F,95.446381
C,95.572963
I,95.699545
K,95.699545
O,95.826128
N,95.95271
C,96.081465
I,96.22231
K,96.22231
P,96.348893
L,96.475475
E,96.602057
E,96.728639
C,96.858509
C,96.98838
F,97.11825
D,97.26179
E,97.384239
F,97.506688
C,97.629137
I,97.751586
P,97.878169
N,98.004751
C,98.131333
I,98.274874
L,98.274874
I,98.401456
L,98.528038
F,98.65462
H,98.781203
G,98.781203
P,98.907785
L,99.034367
F,99.160949
D,99.287532
I,99.287532
O,99.409981
N,99.53243
C,99.654879
I,99.777328
P,99.90391
N,100.030492
C,100.157074
I,100.300615
L,100.300615
I,100.427197
L,100.55378
F,100.680362
H,100.806944
G,100.806944
P,100.933526
L,101.060109
F,101.186691
D,101.313273
I,101.313273
O,101.435722
N,101.558171
C,101.68062
I,101.803069
P,101.929651
N,102.056234
C,102.182816
I,102.326356
N,102.450838
C,102.575319
D,102.699801
E,102.824282
I,102.824282
O,102.951942
L,103.079601
C,103.207261
H,103.33492
G,103.33492
O,103.459402
N,103.583883
C,103.708365
F,103.832846
G,103.832846
N,103.959428
N,104.08601
H,104.214766
H,104.373496
G,104.373496
P,104.500078
L,104.62666
E,104.753243
E,104.879825
C,105.009695
C,105.139565
F,105.269435
D,105.412976
I,105.412976
O,105.535425
N,105.657874
C,105.780323
I,105.902772
P,106.029354
N,106.155936
C,106.282519
I,106.426059
N,106.549516
C,106.672973
D,106.79643
E,106.919886
I,106.919886
O,107.046469
L,107.173051
C,107.299633
H,107.426215
H,107.426215
I,107.552798
N,107.67938
C,107.805962
F,107.932544
H,107.932544
D,108.059127
C,108.185709
H,108.312291
H,108.453136
H,108.453136
I,108.579718
N,108.706301
D,108.832883
E,108.959465
E,109.086047
E,109.21263
F,109.339212
I,112.658217
N,112.658217
