motifs,time
P,87.824331
N,88.566721
C,88.566721
C,89.309111
F,89.309111
I,90.020517
P,90.020517
P,90.744892
P,90.744892
P,91.482718
P,91.482718
P,92.207093
N,92.207093
P,92.914307
N,92.914307
D,93.634336
I,93.634336
P,94.381441
P,94.381441
P,97.970404
N,97.970404
D,98.676483
I,98.676483
P,99.382964
I,99.382964
P,100.107339
N,100.107339
P,100.818745
I,100.818745
P,101.546976
P,101.546976
P,102.26385
P,102.26385
P,102.975413
P,102.975413
P,103.693198
P,103.693198
P,104.413227
P,104.413227
P,105.124633
P,105.124633
P,105.85786
N,105.85786
N,108.668476
B,108.668476
P,109.365603
P,109.365603
I,110.060086
P,110.060086
P,110.762303
P,110.762303
N,111.472614
C,111.472614
C,112.166902
F,112.166902
I,112.867163
P,112.867163
P,113.56331
P,113.56331
P,114.278032
P,114.278032
P,114.976245
N,114.976245
P,115.678983
N,115.678983
D,116.384255
I,116.384255
K,116.923095
O,117.110548
N,117.110548
L,119.970723
G,119.970723
O,121.38762
N,121.38762
N,122.805175
I,122.805175
O,124.212174
N,124.212174
P,125.284288
P,125.284288
P,125.676445
P,125.676445
O,127.079166
N,127.079166
N,128.501205
I,128.501205
P,131.370114
N,131.370114
P,132.111206
P,132.111206
I,132.831015
P,132.831015
P,133.554048
P,133.554048
N,134.296071
C,134.296071
C,135.038094
F,135.038094
I,135.749163
P,135.749163
P,136.473276
P,136.473276
P,137.210739
P,137.210739
P,137.934852
N,137.934852
P,138.641816
N,138.641816
D,139.361499
I,139.361499
P,140.108232
P,140.108232
P,143.679582
N,143.679582
D,144.385337
I,144.385337
P,145.091492
I,145.091492
P,145.815605
N,145.815605
P,146.526674
I,146.526674
P,147.254636
P,147.254636
P,147.971215
P,147.971215
P,148.682462
P,148.682462
P,149.399933
P,149.399933
P,150.119616
P,150.119616
P,150.830685
P,150.830685
P,151.563644
N,151.563644
N,154.403779
B,154.403779
P,155.100906
P,155.100906
I,155.809873
P,155.809873
P,156.515357
P,156.515357
N,157.225668
C,157.225668
C,157.919956
F,157.919956
I,158.625344
P,158.625344
P,159.331415
P,159.331415
P,160.046137
P,160.046137
P,160.74435
N,160.74435
P,161.447087
N,161.447087
D,162.15236
I,162.15236
K,162.691199
O,162.878652
N,162.878652
L,165.738827
G,165.738827
O,167.155724
N,167.155724
N,168.573279
I,168.573279
O,169.980278
N,169.980278
P,171.052392
P,171.052392
P,171.457797
P,171.457797
O,172.860519
N,172.860519
N,174.282558
I,174.282558
O,177.11383
N,177.11383
N,177.11383
G,178.535378
O,178.535378
N,178.535378
E,179.245942
I,179.245942
N,179.983898
O,179.983898
O,182.073403
N,182.073403
P,182.796207
N,182.796207
P,184.194116
O,184.194116
P,185.652318
P,185.652318
P,187.044101
P,187.044101
P,187.747748
P,187.747748
N,188.464594
F,189.874402
B,189.874402
P,191.30777
O,191.30777
P,192.018496
N,192.018496
P,194.12331
P,194.12331
P,194.832136
O,194.832136
P,196.223838
N,196.223838
P,196.94141
O,196.94141
P,199.803904
L,199.803904
P,199.803904
N,200.171419
F,200.522707
A,200.873995
B,201.225283
O,201.225283
N,201.225283
E,201.935847
I,201.935847
N,202.673803
O,202.673803
P,205.499818
N,205.499818
O,206.897728
N,206.897728
N,208.347771
O,208.347771
P,209.749389
P,209.749389
N,211.186687
O,211.186687
P,212.596494
P,212.596494
N,214.029862
O,214.029862
P,216.122599
N,216.122599
P,216.845403
O,216.845403
P,218.938139
N,218.938139
P,219.663001
O,219.663001
P,220.396324
L,221.52829
L,221.95625
F,222.410108
H,222.905976
I,223.309093
L,223.720266
E,223.720266
I,224.139495
N,224.525297
A,224.904085
A,225.262508
A,225.648311
B,226.05399
L,226.05399
I,226.45967
N,226.850244
A,227.215652
B,227.592063
C,227.970851
D,228.349639
E,228.349639
I,228.752757
N,229.561755
A,230.377269
A,230.7703
A,231.16333
A,231.942411
A,232.746303
A,233.517908
B,233.918442
E,233.918442
I,234.333984
N,234.782092
G,234.782092
O,235.270579
L,235.873385
P,236.284344
L,236.699437
E,236.699437
I,237.118666
N,237.504468
A,237.883256
A,238.255326
A,238.641129
B,239.046808
L,239.046808
I,239.452488
N,239.835923
A,240.219359
B,240.593657
C,240.974754
G,248.667545
P,249.075875
N,249.484205
A,249.892535
A,250.300865
A,250.709195
A,251.117525
A,251.525855
A,251.953632
B,251.953632
P,252.361962
N,252.770292
A,253.178622
A,253.586952
A,253.995282
A,254.403612
A,254.82284
A,255.242069
B,255.242069
P,255.650399
N,256.058729
A,256.472408
A,256.886087
A,257.291766
A,257.697446
A,258.103125
A,258.551556
B,258.551556
P,259.005414
N,259.423824
A,259.842234
A,260.260644
A,260.679054
A,261.097464
A,261.515874
A,261.98099
B,261.98099
P,262.418946
N,262.856902
A,263.294858
A,263.732814
B,263.732814
P,264.189198
N,264.652688
A,265.169976
B,265.957378
