motifs,time
G,50.943121
N,50.943121
F,51.167002
B,51.330489
N,51.330489
I,51.330489
N,51.657464
E,51.657464
I,51.657464
P,51.984439
P,51.984439
N,51.984439
F,52.311414
B,52.311414
I,52.311414
N,52.638389
B,52.638389
N,52.638389
I,53.103384
L,53.103384
F,54.132726
C,54.132726
G,55.361013
N,55.523614
A,55.686216
A,55.85015
A,56.014085
A,56.178019
A,56.341954
A,56.504555
A,56.667157
A,56.831091
A,56.995026
A,57.322895
A,57.48462
B,57.646345
N,57.646345
E,57.810279
F,57.974214
A,58.138148
A,58.302083
A,58.464684
A,58.627286
A,58.79122
A,58.955155
A,59.283024
A,59.445625
B,59.608227
H,59.608227
I,59.770828
N,59.93343
B,60.096031
H,60.096031
I,60.259966
N,60.4239
B,60.587835
H,60.587835
I,60.751769
N,60.915704
B,61.079638
H,61.079638
H,61.243573
F,61.406616
A,61.56966
A,61.733594
A,61.897529
A,62.061463
A,62.225398
A,62.387999
A,62.550601
A,62.714535
A,62.87411
A,63.052907
A,63.216842
A,63.380776
A,63.541634
A,63.702492
A,63.86335
A,64.027285
A,64.189886
A,64.352488
B,64.515089
H,64.515089
D,64.677691
F,64.842074
A,65.014386
A,65.17832
A,65.342255
A,65.503545
A,65.664836
A,65.826126
A,65.990061
A,66.153995
A,66.316157
B,66.478319
N,66.478319
E,66.640481
F,66.804865
A,67.152686
A,67.315287
B,67.477889
H,67.477889
I,67.641823
N,67.805758
B,67.969692
N,67.969692
E,68.133627
F,68.297561
B,68.461496
N,68.461496
E,68.62543
F,68.789365
A,69.117234
A,69.279835
B,69.442437
N,69.442437
E,69.606371
F,69.770306
A,70.098175
A,70.260776
B,70.423378
L,70.423378
I,70.587312
N,70.751247
A,71.081386
A,71.24577
B,71.410153
N,71.410153
G,71.57682
N,71.743486
A,72.077751
A,72.242586
B,72.407421
L,72.407421
I,72.572256
N,72.737091
B,73.077599
N,73.245197
A,73.413264
A,73.581331
A,73.749871
A,73.91841
A,74.087424
A,74.256438
A,74.42593
A,74.595421
A,74.765393
B,74.935364
G,74.935364
N,74.935364
G,75.114376
N,75.28483
A,75.455609
A,75.62663
A,75.798058
A,75.969815
A,76.141817
A,76.315062
A,76.490161
A,76.667067
A,76.845906
B,77.026722
P,77.217659
N,77.217659
I,77.217659
O,77.399268
N,77.580877
N,77.580877
I,77.580877
O,77.762486
N,77.944095
N,77.944095
I,77.944095
O,78.125704
N,78.307313
E,78.307313
E,78.307313
I,78.488922
N,78.670531
L,78.670531
I,78.670531
O,78.670531
O,78.85214
N,79.043077
N,79.043077
H,79.043077
I,79.138545
O,79.25962
N,79.431023
N,79.431023
I,79.431023
O,79.602756
N,79.774489
N,79.774489
I,79.774489
O,79.954539
P,80.138261
N,80.138261
H,80.138261
H,80.335106
D,80.515983
E,80.515983
G,80.515983
O,80.691043
N,80.866103
G,80.866103
P,80.866103
L,81.044632
C,81.232191
G,81.232191
P,81.232191
L,81.438828
I,81.610561
N,81.610561
H,81.610561
H,81.782294
I,81.954027
N,81.954027
H,81.954027
I,81.954027
O,82.13056
N,82.307093
G,82.307093
N,82.307093
G,82.483626
O,82.660159
N,82.660159
H,82.660159
H,82.836692
I,83.013225
K,83.013225
O,83.189758
N,83.377317
L,83.471096
I,83.583548
P,83.583548
N,83.75482
H,83.926092
C,84.097364
G,84.097364
O,84.277935
N,84.462187
E,84.554314
I,84.659297
P,84.659297
N,84.840175
H,85.015235
C,85.190295
G,85.190295
O,85.368824
N,85.560922
G,85.656971
P,85.774877
I,85.958599
N,85.958599
I,85.958599
O,86.142321
N,86.326043
N,86.326043
I,86.326043
O,86.505587
N,86.685131
N,86.685131
I,86.685131
O,86.864675
N,87.044219
E,87.044219
E,87.044219
I,87.223763
P,87.403307
N,87.403307
N,87.403307
G,87.403307
O,87.582851
N,87.77041
N,87.77041
H,87.77041
I,87.864189
O,87.985725
N,88.162748
E,88.162748
E,88.162748
I,88.33977
N,88.516793
E,88.516793
E,88.516793
I,88.695588
N,88.877197
L,88.877197
I,88.877197
L,89.072985
D,89.253862
E,89.253862
G,89.253862
O,89.428922
N,89.603982
G,89.603982
P,89.603982
L,89.787166
C,89.974724
G,89.974724
P,89.974724
P,90.20425
L,90.20425
I,90.20425
L,90.20425
I,92.305471
N,92.305471
H,92.305471
I,92.849278
L,94.32873
I,94.32873
N,94.32873
C,96.375263
I,96.375263
N,96.375263
P,105.983328
F,106.169664
H,106.355999
H,106.542335
H,106.72867
H,106.915006
H,107.100764
H,107.2871
H,107.474016
H,107.661516
H,107.849604
H,108.038332
H,108.227607
H,108.416881
H,108.606156
H,108.79543
H,108.984705
H,109.185374
C,109.3783
E,109.571226
E,109.764152
E,109.957078
C,110.150004
H,110.351346
H,110.545181
H,110.739988
F,110.936603
F,111.134952
C,111.335288
I,111.545078
P,111.636525
L,111.727971
C,111.819418
G,111.910865
P,112.00811
P,112.105354
P,112.197097
P,112.28884
P,112.380583
P,112.472326
P,112.566006
P,112.659686
P,112.750053
L,112.84042
C,112.930787
G,113.021154
P,113.117068
P,113.212982
P,113.304167
P,113.395353
P,113.486538
P,113.577724
P,113.67531
P,113.772896
P,113.863263
L,113.95363
C,114.043997
G,114.134364
P,114.231609
P,114.328854
P,114.420597
P,114.51234
P,114.604083
P,114.695826
P,114.789506
P,114.883185
P,114.973552
L,115.063919
C,115.154286
G,115.244653
P,115.340567
P,115.436481
P,115.528224
P,115.619967
P,115.71171
P,115.803453
P,115.898396
L,115.993339
I,115.993339
N,117.613771
G,117.613771
N,117.796664
N,117.979558
E,118.166485
E,118.347143
E,118.5278
E,118.708458
F,118.889115
A,119.069773
A,119.264061
B,119.806033
G,120.348006
P,120.439452
L,120.530899
C,120.622346
G,120.713793
P,120.811037
P,120.908282
P,120.99938
P,121.090844
P,121.182307
P,121.273771
P,121.36745
P,121.46113
P,121.551497
L,121.641864
C,121.732231
G,121.822598
P,121.918512
P,122.014426
P,122.10589
P,122.197353
P,122.288817
P,122.38028
P,122.477866
P,122.575453
P,122.66582
L,122.756187
C,122.846554
G,122.936921
P,123.034165
P,123.13141
P,123.222874
P,123.314337
P,123.405801
P,123.497264
P,123.590944
P,123.684624
P,123.774991
L,123.865358
C,123.955725
G,124.046092
P,124.142006
P,124.23792
P,124.329383
P,124.420847
P,124.51231
P,124.603774
P,124.698716
P,124.793659
O,124.793659
L,126.414091
I,126.414091
N,126.596984
G,126.596984
N,126.779878
O,126.779878
N,126.966805
O,126.966805
N,127.147463
O,127.147463
N,127.32812
O,127.32812
L,127.508778
I,127.508778
N,127.689435
B,127.689435
P,127.870093
P,127.870093
N,128.064381
B,128.064381
L,128.606353
I,128.606353
N,129.154062
L,129.696034
I,130.243142
N,130.785115
H,131.327087
D,131.417069
E,131.506865
F,132.391331
D,132.478581
I,133.465826
L,133.465826
I,134.000039
N,134.000039
D,134.526918
F,134.526918
D,135.052785
F,135.052785
D,135.052785
F,135.566816
H,135.566816
H,136.101029
H,136.101029
D,136.627908
F,136.627908
C,137.153775
F,137.153775
H,137.153775
H,137.667806
D,137.667806
I,138.202019
N,138.202019
F,138.728898
D,138.728898
F,139.254765
D,139.254765
E,139.254765
I,139.781799
L,140.870988
H,141.51454
H,142.211639
I,143.888659
N,144.404538
H,144.540408
I,146.200926
N,146.710431
H,146.846301
C,148.525941
E,149.007121
E,149.113981
E,149.639467
E,150.105079
E,150.206096
I,150.770019
N,151.323525
P,151.323525
N,151.323525
E,152.44154
E,152.44154
I,152.44154
P,153.525188
P,153.525188
N,153.525188
G,155.761214
L,155.761214
E,156.880397
F,156.880397
D,157.957861
F,157.957861
G,160.193887
N,160.193887
E,161.34396
F,161.34396
D,162.431425
F,162.431425
G,162.973594
N,164.071156
E,164.630197
I,165.742888
O,166.855579
L,166.855579
E,167.974762
F,167.974762
D,169.048554
F,169.048554
G,169.589843
P,169.589843
N,170.688944
N,171.248498
I,172.361189
N,172.917534
B,173.372785
H,173.473456
C,175.021487
E,175.447871
E,175.534029
E,176.023456
E,176.449856
E,176.541052
F,177.048637
B,179.046073
N,179.145785
E,179.245496
C,179.345208
H,179.44492
H,179.54743
C,179.644952
E,179.742752
C,179.840368
H,179.938467
H,180.036857
C,180.138685
E,180.241164
C,180.344447
H,180.447653
H,180.556134
C,180.639699
E,180.723265
C,180.80683
H,180.890396
H,180.977352
H,181.064309
C,181.146953
E,181.229598
C,181.312243
H,181.394888
H,181.479157
H,181.563427
D,183.033946
E,183.445762
E,183.53608
E,184.025508
E,184.453587
E,184.544784
F,185.043399
B,187.041259
N,187.139619
E,187.23798
C,187.336341
H,187.434702
H,187.53755
C,187.635073
E,187.732872
C,187.830488
H,187.928587
H,188.026978
C,188.128805
E,188.231284
C,188.334567
H,188.437773
H,188.546254
C,188.630524
E,188.714793
C,188.799063
H,188.883333
H,188.970796
H,189.05826
C,189.141593
E,189.224926
C,189.30826
H,189.391593
H,189.474926
H,189.56239
D,191.032063
E,191.441899
E,191.532217
E,192.021645
E,192.449725
E,192.540921
F,193.031384
B,193.531439
E,193.629132
E,193.726826
C,193.824519
H,193.924968
H,194.026796
C,194.126807
E,194.226818
C,194.326829
H,194.427441
H,194.528355
C,194.628067
E,194.727779
C,194.827491
H,194.925945
H,195.023772
C,195.12405
E,195.224329
C,195.324607
H,195.424886
H,195.533342
C,195.630865
E,195.728664
C,195.82628
H,195.924379
H,196.022769
C,196.124597
E,196.227076
C,196.330359
H,196.433565
H,196.550517
C,196.636768
E,196.72302
C,196.809271
H,196.895523
H,196.986636
H,197.07775
C,197.164001
E,197.250253
E,197.336504
C,197.422756
H,197.509007
H,197.595259
C,197.679058
E,197.762857
E,197.846656
C,197.930455
H,198.014254
H,198.098053
C,198.181852
E,198.265651
E,198.351858
C,198.438065
H,198.524272
H,198.610479
C,198.694044
E,198.77761
E,198.861175
C,198.944741
H,199.028306
H,199.111872
C,199.195437
E,199.279003
E,199.364473
C,199.449943
H,199.535413
H,199.620883
C,199.704682
E,199.788481
E,199.87228
C,199.956079
H,200.039878
H,200.123677
C,200.207476
E,200.291275
E,200.377482
C,200.463689
H,200.549896
H,200.636103
C,200.719668
E,200.803234
E,200.889441
C,200.975648
H,201.061855
H,201.148062
C,201.232095
E,201.316129
E,201.402584
C,201.489039
H,201.575495
I,201.66195
O,201.66195
O,201.830489
N,201.993091
A,202.155692
A,202.319627
A,202.483561
A,202.647496
A,202.81143
A,202.974032
A,203.136633
A,203.300568
A,203.464502
A,203.796976
A,203.959578
A,204.122179
A,204.286114
A,204.450048
B,204.613983
C,204.777917
F,204.940519
A,205.10312
A,205.267055
A,205.430989
A,205.763463
A,205.926065
A,206.088666
A,206.252601
A,206.416535
B,206.58047
C,206.744404
F,206.907006
A,207.069607
A,207.233542
A,207.397476
A,207.725345
A,207.887947
B,208.050548
N,208.050548
E,208.21315
F,208.375751
B,208.538353
H,208.538353
I,208.702287
N,208.866222
B,209.030156
H,209.030156
I,209.194091
N,209.358025
B,209.52196
H,209.52196
I,209.685894
N,209.848938
A,210.011981
A,210.175916
A,210.33985
A,210.503785
A,210.667719
A,210.830321
A,210.992922
A,211.156857
A,211.316431
A,211.495229
A,211.659163
A,211.823098
A,211.983956
A,212.144814
A,212.305672
A,212.469606
A,212.632208
B,212.957411
D,212.957411
E,213.120012
F,213.284396
A,213.456707
A,213.620642
A,213.784576
A,213.945867
A,214.107157
A,214.268448
A,214.432382
A,214.596317
A,214.758479
B,214.920641
H,214.920641
I,215.082803
N,215.247186
A,215.595007
A,215.757609
B,215.92021
N,215.92021
E,216.084145
F,216.248079
B,216.412014
H,216.412014
I,216.575948
N,216.739883
B,216.903817
H,216.903817
I,217.067752
N,217.231686
A,217.559555
A,217.722157
B,217.884758
N,217.884758
E,218.048693
F,218.212627
A,218.540496
A,218.703098
B,218.865699
H,218.865699
I,219.029634
N,219.193568
A,219.521437
A,219.684039
B,219.84664
N,219.84664
E,220.010575
F,220.174509
A,220.502378
A,220.66498
B,220.827581
H,220.827581
I,220.991516
N,221.15545
A,221.483319
A,221.647703
B,221.812086
N,221.812086
E,221.978753
F,222.145419
A,222.479684
A,222.644519
B,222.809354
L,222.809354
I,222.974189
N,223.139024
A,223.477224
A,223.644355
B,223.811486
N,223.811486
G,223.978152
N,224.144819
A,224.485261
A,224.652161
B,224.819681
N,224.819681
G,224.988142
N,225.157555
B,225.505904
L,225.677414
C,225.848761
E,226.019701
C,226.190317
H,226.360691
C,226.529231
C,226.69452
H,226.85981
C,227.028349
C,227.193639
H,227.358928
D,227.533347
F,227.703318
C,227.87329
E,228.043261
C,228.213233
H,228.383204
D,228.550335
C,228.71517
H,228.880005
C,229.047136
C,229.211971
H,229.376806
I,229.54922
N,229.718234
C,229.887248
E,230.056262
C,230.225276
G,230.39429
N,230.561421
C,230.728552
H,230.895683
C,231.062814
C,231.229945
H,231.401374
H,231.571345
C,231.739412
E,231.907479
C,232.075546
C,232.243613
E,232.409366
C,232.577827
C,232.747239
E,232.917614
C,233.088961
C,233.261293
E,233.434705
G,233.625642
N,233.625642
I,233.625642
O,233.807251
N,233.98886
N,233.98886
I,233.98886
O,234.170469
N,234.352078
E,234.352078
E,234.352078
I,234.533687
N,234.715296
N,234.715296
I,234.715296
O,234.896905
P,235.078514
N,235.078514
N,235.078514
I,235.260123
P,235.45106
N,235.45106
I,235.45106
O,235.667603
N,235.839006
E,235.839006
E,235.839006
I,236.010739
N,236.182472
E,236.182472
E,236.182472
I,236.362522
N,236.546244
L,236.546244
I,236.546244
L,236.743089
D,236.923966
F,236.923966
I,236.923966
O,237.099026
P,237.274086
N,237.274086
N,237.274086
F,237.452615
I,237.640174
N,237.640174
L,237.640174
H,237.846811
I,238.018544
L,238.018544
I,238.018544
L,238.190277
C,238.36201
E,238.36201
E,238.36201
I,238.538543
N,238.715076
L,238.715076
I,238.715076
L,238.891609
I,239.068142
N,239.068142
I,239.068142
O,239.244675
P,239.421208
L,239.421208
F,239.421208
G,239.597741
P,239.7853
L,239.7853
F,239.7853
H,239.991531
I,240.162803
L,240.162803
I,240.162803
L,240.334075
I,240.505347
L,240.505347
I,240.505347
L,240.685918
I,240.87017
L,240.87017
I,240.87017
L,241.06728
I,241.248158
L,241.248158
I,241.248158
L,241.423218
I,241.598278
L,241.598278
I,241.598278
L,241.776807
I,241.968905
L,241.968905
I,241.968905
L,242.18286
I,242.366582
N,242.366582
H,242.366582
H,242.550304
I,242.734026
N,242.734026
H,242.734026
H,242.91357
I,243.093114
N,243.093114
H,243.093114
H,243.272658
I,243.452202
N,243.452202
H,243.452202
H,243.631746
D,243.81129
G,243.81129
N,243.81129
G,243.990834
O,244.178393
N,244.178393
H,244.178393
H,244.393708
I,244.570731
N,244.570731
H,244.570731
H,244.747753
I,244.924776
N,244.924776
H,244.924776
H,245.103571
C,245.28518
G,245.28518
N,245.28518
H,245.480968
I,245.661845
N,245.661845
L,245.661845
H,245.836905
D,246.011965
G,246.011965
P,246.011965
L,246.195149
C,246.382707
G,246.382707
P,246.382707
L,246.612233
I,246.789256
N,246.789256
H,246.789256
H,246.966278
I,247.143301
N,247.143301
H,247.143301
H,247.322096
C,247.503705
G,247.503705
N,247.503705
G,247.699492
O,247.88037
N,247.88037
H,247.88037
H,248.05543
I,248.23049
L,248.23049
I,248.23049
L,248.40555
I,248.593109
L,248.593109
I,248.593109
L,248.79934
I,248.970612
L,248.970612
I,248.970612
L,249.141884
I,249.313156
L,249.313156
I,249.313156
L,249.493727
C,249.677979
G,249.677979
N,249.677979
G,249.875089
P,250.055966
N,250.055966
N,250.055966
I,250.231026
O,250.406086
N,250.406086
N,250.406086
I,250.584615
O,250.776714
N,250.776714
N,250.776714
I,250.990669
P,251.174391
E,251.174391
E,251.174391
I,251.358113
N,251.541835
E,251.541835
E,251.541835
I,251.721379
N,251.900923
E,251.900923
E,251.900923
I,252.080467
N,252.260011
E,252.260011
E,252.260011
I,252.439555
P,252.619099
N,252.619099
H,252.619099
H,252.798643
I,252.981418
N,252.981418
I,252.981418
O,253.176133
N,253.353156
E,253.353156
E,253.353156
I,253.530178
N,253.707201
E,253.707201
E,253.707201
I,253.885996
N,254.067605
L,254.067605
I,254.067605
L,254.263392
D,254.44427
F,254.44427
I,254.44427
O,254.61933
N,254.79439
G,254.79439
P,254.79439
L,254.97457
C,255.159755
G,255.159755
P,255.159755
L,255.361837
I,255.538859
N,255.538859
I,255.538859
O,255.715882
N,255.892904
N,255.892904
I,255.892904
O,256.071699
P,256.253308
N,256.253308
H,256.253308
H,256.434917
C,256.608663
E,256.608663
E,256.608663
I,256.781657
N,256.953824
G,256.953824
N,256.953824
G,257.125172
N,257.31273
G,257.31273
N,257.31273
G,257.523396
P,257.700418
N,257.700418
I,257.700418
O,257.877441
N,258.054463
N,258.054463
I,258.054463
O,258.233258
P,258.414867
N,258.414867
H,258.414867
H,258.596476
C,258.770561
E,258.770561
E,258.770561
I,258.942239
N,259.111495
G,259.111495
N,259.111495
G,259.278994
N,259.466553
G,259.466553
N,259.466553
G,259.674984
O,259.849911
N,259.849911
H,259.849911
H,260.024838
I,260.199765
N,260.199765
H,260.199765
H,260.37856
C,260.560169
G,260.560169
N,260.560169
G,260.741778
O,260.913536
N,260.913536
H,260.913536
H,261.08311
I,261.250632
L,261.250632
I,261.250632
L,261.415999
I,261.603558
L,261.603558
I,261.603558
L,261.81199
I,261.986408
N,261.986408
H,261.986408
H,262.160827
I,262.335245
N,262.335245
H,262.335245
H,262.51404
C,262.695649
G,262.695649
N,262.695649
G,262.877258
O,263.048364
N,263.048364
H,263.048364
H,263.217144
I,263.383583
L,263.383583
I,263.383583
L,263.548444
I,263.73193
L,263.73193
I,263.73193
L,263.938766
C,264.020733
E,264.1027
E,264.184668
E,264.266635
I,264.959096
N,265.041741
E,265.124386
E,265.207031
E,265.289675
I,265.981556
N,266.064201
E,266.146846
E,266.229491
I,266.970113
N,267.050542
E,267.130971
C,267.963349
C,268.044946
E,268.126247
C,268.453715
C,268.535016
E,268.616316
C,268.943552
C,269.025074
E,269.106595
C,269.434726
C,269.516248
E,269.59777
C,269.928049
C,270.008694
I,270.411921
N,270.491496
I,270.888323
N,270.967479
I,271.361594
N,271.440128
I,271.831638
N,271.909695
I,272.298566
N,272.376086
I,272.76442
N,272.84214
I,273.230741
N,273.308461
I,273.697063
N,273.774783
I,274.163384
N,274.241104
I,274.629706
N,274.707426
I,275.096027
N,275.173747
I,275.56255
N,275.640743
I,276.036256
N,276.116328
I,276.520945
N,276.602838
I,277.017138
N,277.101016
I,277.524914
O,278.06432
N,278.240273
A,278.416226
A,278.592179
B,279.12445
N,279.300403
A,279.476356
A,279.652309
B,280.191715
N,280.367668
A,280.543621
A,280.719574
B,281.251844
N,281.427797
A,281.60375
B,281.779703
I,282.319109
N,282.495062
A,282.671015
B,282.846968
G,283.379239
N,283.555192
A,283.731145
B,283.907098
I,284.446504
N,284.622457
A,284.79841
B,284.974363
G,285.506633
N,285.69977
A,285.892907
B,286.096532
D,286.280018
A,286.463504
A,286.64699
A,286.830476
A,287.013962
A,287.197448
A,287.380934
A,287.56442
A,287.747906
A,287.931392
A,288.114878
A,288.298364
A,288.48185
A,288.665336
A,288.848822
A,289.032308
A,289.215794
A,289.39928
A,289.582766
A,289.766252
A,289.949738
A,290.133224
A,290.31671
A,290.500196
A,290.683682
A,290.867168
A,291.050654
A,291.23414
A,291.417626
A,291.601112
A,291.791721
A,291.982331
A,292.17294
A,292.36355
A,292.556824
A,292.760169
A,292.935096
A,293.110023
A,293.28495
A,293.469203
A,293.656352
A,293.8508
A,294.035053
A,294.219305
A,294.413946
A,294.598199
A,294.782451
A,294.966704
A,295.150956
A,295.335209
A,295.519461
A,295.703714
A,295.887966
A,296.085387
A,296.252519
A,296.418037
A,296.583025
A,296.751851
A,296.951514
A,297.170891
A,297.357807
A,297.544723
A,297.731639
A,297.918555
A,298.105471
A,298.292387
B,298.503908
F,298.698297
A,298.892685
A,299.083295
A,299.286176
A,299.522739
A,299.706992
A,299.891244
A,300.075497
A,300.259749
A,300.444002
A,300.628254
A,300.818864
A,301.009473
A,301.200083
A,301.390692
A,301.587452
A,301.792541
A,301.967468
A,302.142395
A,302.317322
A,302.501574
A,302.687114
A,302.880759
A,303.065011
A,303.249264
A,303.443905
A,303.628157
A,303.81241
A,303.996662
A,304.180915
A,304.365167
A,304.54942
A,304.733672
A,304.917925
A,305.115345
A,305.283336
A,305.449696
A,305.615062
A,305.78459
A,305.984253
A,306.20363
B,306.388644
I,306.388644
P,306.573658
P,306.573658
P,306.758672
P,306.758672
P,306.943686
P,306.943686
P,307.1287
P,307.1287
P,307.313714
P,307.313714
N,307.498728
B,307.498728
P,307.683742
P,307.683742
P,307.868756
P,307.868756
P,308.05377
P,308.05377
P,308.238784
P,308.238784
P,308.423798
F,308.607768
F,308.791738
A,308.975708
A,309.159678
A,309.343648
B,309.541069
C,309.709137
F,309.875574
A,310.04132
A,310.208452
A,310.397333
B,310.616711
C,310.805986
F,310.99526
A,311.184535
B,311.184535
N,311.376228
B,311.376228
N,311.572307
B,311.572307
P,311.775697
P,311.775697
P,311.960711
N,312.145725
A,312.330739
A,312.515753
A,312.700767
B,312.885781
P,313.069751
N,313.253721
A,313.437691
A,313.621661
A,313.805631
B,314.003051
P,314.171119
N,314.33771
A,314.504147
A,314.67198
A,314.861177
B,315.080555
P,315.264604
N,315.448653
B,315.632702
P,315.632702
N,315.82501
B,315.82501
P,316.022378
P,316.022378
P,316.225768
P,316.225768
P,316.410259
N,316.594749
A,316.77924
A,316.970933
A,317.170269
A,317.376454
A,317.561639
A,317.746824
A,317.932009
B,317.932009
N,318.126184
B,318.126184
P,318.32552
P,318.32552
N,318.533132
B,318.533132
P,318.720048
N,318.905807
A,319.091565
A,319.287005
A,319.487674
A,319.693153
A,319.858823
A,320.023885
A,320.188419
A,320.352279
A,320.515545
A,320.678294
A,320.840456
A,321.002618
A,321.16478
A,321.326942
B,321.489104
P,321.489104
O,321.570185
N,321.651266
K,321.651266
O,321.73242
N,321.813868
K,321.813868
O,321.899095
N,321.997456
L,321.997456
O,322.079873
L,322.162518
I,322.162518
N,322.245468
L,322.328724
O,322.328724
N,322.412212
L,322.496089
O,322.496089
N,322.58028
O,322.664708
N,322.664708
K,322.664708
O,322.835426
N,323.080324
B,323.325222
O,323.325222
N,323.325222
O,323.325222
O,323.325222
L,323.591913
F,323.912768
B,324.259629
L,324.259629
I,324.259629
K,324.259629
N,324.259629
C,326.714177
H,327.276245
H,327.371786
I,327.759154
N,327.759154
H,327.759154
I,327.759154
P,328.086129
N,328.086129
E,328.086129
E,328.086129
C,328.413104
H,328.413104
H,328.413104
I,328.413104
P,328.740079
N,328.740079
E,328.740079
E,328.740079
C,329.067054
H,329.067054
H,329.067054
I,329.067054
N,329.409113
B,329.409113
N,329.409113
E,329.409113
C,331.016257
C,331.460341
E,331.55865
E,332.042132
E,332.470503
E,332.563434
I,333.082254
P,333.60809
N,333.60809
C,333.831971
I,333.995458
N,333.995458
N,333.995458
C,334.322433
I,334.322433
N,334.322433
F,334.649408
B,334.649408
I,334.649408
N,334.976383
B,334.976383
N,334.976383
F,335.303358
B,335.303358
I,335.303358
O,335.769876
N,335.769876
D,336.799218
E,336.799218
I,336.799218
K,337.86357
N,337.86357
F,338.087451
B,338.250938
L,338.250938
I,338.250938
N,338.577913
C,338.577913
I,338.577913
N,338.904888
B,338.904888
N,338.904888
F,339.231863
B,339.231863
I,339.231863
N,339.558838
B,339.558838
N,339.558838
I,340.023833
L,340.023833
F,341.053175
D,341.053175
I,342.504896
N,342.504896
O,342.504896
P,342.831871
P,342.831871
N,342.831871
F,343.158846
B,343.158846
O,343.158846
N,343.485821
B,343.485821
N,343.485821
N,343.812796
B,343.812796
O,343.812796
O,344.277791
N,344.277791
D,345.307133
F,345.307133
G,346.758853
L,346.758853
I,346.758853
L,346.758853
G,347.085828
N,347.085828
N,347.085828
N,347.085828
D,347.412803
B,347.412803
I,347.412803
L,347.412803
I,347.739778
N,347.739778
E,347.739778
E,347.739778
C,348.066753
H,348.066753
H,348.066753
I,348.066753
L,348.531748
N,348.531748
D,349.565424
F,349.565424
G,350.635086
P,350.79902
N,350.961622
A,351.124223
A,351.288158
A,351.452092
A,351.616027
A,351.779961
A,351.942563
A,352.105164
A,352.269099
A,352.433033
A,352.760902
A,352.922627
B,353.084352
N,353.084352
E,353.248287
F,353.412221
A,353.576156
A,353.74009
A,353.902692
A,354.065293
A,354.229228
A,354.393162
A,354.721031
A,354.883633
B,355.046234
N,355.046234
E,355.208836
F,355.371437
B,355.534039
H,355.534039
I,355.697973
N,355.861908
B,356.025842
H,356.025842
I,356.189777
N,356.353711
B,356.517646
H,356.517646
H,356.68158
F,356.844624
A,357.007667
A,357.171602
A,357.335536
A,357.499471
A,357.663405
A,357.826007
A,357.988608
A,358.152543
A,358.312117
A,358.490915
A,358.654849
A,358.818784
A,358.979642
A,359.1405
A,359.301358
A,359.465292
A,359.627894
A,359.790495
B,359.953097
H,359.953097
D,360.115698
F,360.280082
A,360.452393
A,360.616328
A,360.780262
A,360.941553
A,361.102843
A,361.264134
A,361.428068
A,361.592003
A,361.754165
B,361.916327
N,361.916327
E,362.078489
F,362.242872
A,362.590693
A,362.753295
B,362.915896
H,362.915896
I,363.079831
N,363.243765
B,363.4077
N,363.4077
E,363.571634
F,363.735569
B,363.899503
N,363.899503
E,364.063438
F,364.227372
A,364.555241
A,364.717843
B,364.880444
H,364.880444
I,365.044379
N,365.208313
A,365.536182
A,365.698784
B,365.861385
N,365.861385
G,366.02532
N,366.189254
A,366.519394
A,366.683777
B,366.848161
L,366.848161
I,367.014827
N,367.181494
A,367.515758
A,367.680593
B,367.845428
N,367.845428
G,368.010263
N,368.175098
