motifs,time
F,139.906228
F,140.365201
H,141.019747
F,141.237929
F,141.695153
H,142.349699
G,142.567881
N,143.032308
L,143.105301
C,143.178293
C,143.251286
C,143.324279
C,143.397271
C,143.470264
C,143.544338
C,143.618412
C,143.692486
C,143.749272
H,143.80877
C,143.871742
E,143.9382
F,144.602406
B,144.709167
H,144.815929
H,144.92269
H,145.029452
H,145.136213
F,145.248995
F,145.924328
B,146.032631
H,146.140934
H,146.249238
H,146.357541
H,146.465844
D,146.578626
F,147.275903
B,147.384994
H,147.494085
C,147.603176
C,147.712267
H,147.825903
H,147.93954
C,148.05148
C,148.16342
H,148.281997
H,148.400574
C,148.50927
E,148.617966
E,148.726661
E,148.835357
E,148.944053
E,149.052749
C,149.161444
H,149.278176
C,149.387665
E,149.497154
E,149.606643
E,149.716132
E,149.825621
E,149.93511
C,150.044599
H,150.154088
H,150.263577
H,150.373066
H,150.482555
H,150.592044
C,150.703984
C,150.815924
H,150.934501
H,151.053078
C,151.161774
E,151.27047
E,151.379166
C,151.487861
C,151.596557
E,151.705253
E,151.813949
E,151.93068
E,152.043888
E,152.157095
F,152.266186
H,152.374882
D,152.483578
E,152.592273
F,152.700969
D,152.809665
E,152.918361
E,153.027056
E,153.135752
I,153.244448
N,153.354742
E,153.465036
C,153.576976
H,153.688916
D,153.797612
E,153.906308
C,154.015004
C,154.123699
E,154.232395
E,154.341091
E,154.449787
I,154.566518
N,154.679726
E,154.792933
C,154.902024
H,155.011115
D,155.120206
E,155.229297
C,155.338388
C,155.447479
C,155.55657
H,155.665661
H,155.774752
H,155.883843
C,155.997051
E,156.110258
F,156.219349
H,156.32844
H,156.437531
H,156.546622
C,156.655713
E,156.764804
E,156.873895
E,156.982986
E,157.092077
E,157.201168
E,157.314376
E,157.427583
E,157.536674
I,157.645765
N,157.754856
E,157.863947
E,157.973038
I,158.082129
N,158.19122
E,158.300311
E,158.409402
I,158.518493
N,158.631701
E,158.744908
E,158.853999
I,158.96309
N,159.072181
E,159.181272
G,159.290363
O,159.399454
L,159.508545
C,159.617636
C,159.726727
G,160.710594
O,161.15154
L,161.224532
C,161.297336
C,161.369928
C,161.44231
C,161.514483
C,161.586317
C,161.657825
C,161.729723
C,161.802059
C,161.856598
H,161.911399
C,161.966442
E,162.021589
I,163.32601
P,163.76557
L,163.83883
C,163.91206
C,163.985053
C,164.058042
C,164.130769
C,164.203385
C,164.27559
C,164.348054
C,164.420732
C,164.475374
H,164.530118
C,164.58504
E,164.640042
I,164.86063
P,165.081924
L,165.156827
C,165.231454
C,165.305855
C,165.380036
C,165.454079
C,165.52788
C,165.601104
C,165.674097
C,165.747146
C,165.802091
H,165.857036
C,165.911998
E,165.967145
F,166.628909
B,166.739203
H,166.849497
H,166.959791
H,167.070085
H,167.180379
F,167.290673
F,167.960383
B,168.070273
H,168.180163
H,168.290053
H,168.399943
H,168.509833
D,168.62702
F,169.283954
B,169.393443
H,169.502932
C,169.615714
C,169.728496
H,169.84002
H,169.951545
C,170.064752
C,170.17796
H,170.292463
H,170.406967
C,170.516857
E,170.626747
E,170.736637
E,170.846527
E,170.956417
E,171.066307
C,171.176197
H,171.286087
C,171.395977
E,171.505867
E,171.615757
E,171.725647
E,171.835537
E,171.945427
C,172.059063
H,172.1727
H,172.283401
H,172.394102
H,172.503193
H,172.612284
H,173.048648
I,173.048648
N,173.707234
B,173.707234
N,173.92384
B,173.92384
N,174.142022
G,174.142022
P,174.360204
P,174.360204
L,174.578386
I,174.578386
L,174.801981
F,174.801981
D,175.0267
E,175.0267
C,176.564508
G,176.564508
P,177.009852
P,177.009852
L,177.669192
I,177.669192
N,177.893911
O,177.893911
L,179.21352
I,179.21352
P,179.653924
P,179.653924
L,180.30847
I,180.30847
N,180.526652
O,180.526652
P,181.411691
P,181.411691
N,181.848055
B,181.848055
P,182.066237
P,182.066237
P,182.726481
K,182.726481
N,183.16332
B,183.385207
D,183.603065
B,183.818044
G,184.265362
P,184.504406
O,185.62696
N,185.854232
O,186.951679
N,187.1879
L,187.41178
E,187.632368
E,187.852956
E,188.073544
F,188.51472
H,188.51472
D,189.183983
B,189.183983
F,189.41299
B,189.41299
H,189.633578
D,189.633578
F,189.859142
G,189.859142
L,190.086415
I,190.086415
P,190.313687
P,190.313687
P,190.546245
P,190.546245
O,190.778803
N,190.890743
C,191.002684
H,191.114624
H,191.226564
C,191.336858
E,191.447152
E,191.560788
E,191.674425
E,191.785126
E,191.895827
C,192.01033
H,192.124834
D,192.235128
E,192.345422
E,192.458204
E,192.570986
E,192.684622
E,192.798259
C,192.911895
H,193.025531
H,193.14181
H,193.258089
H,193.374368
I,193.49044
L,193.49044
P,193.711344
P,193.711344
N,193.936721
G,193.936721
P,194.16393
P,194.16393
L,194.391202
I,194.391202
L,194.623562
I,194.623562
L,194.85612
D,194.966414
E,195.076708
E,195.18949
E,195.302272
E,195.415908
E,195.529544
C,195.643181
H,195.756817
H,195.873096
H,195.989375
H,196.105654
H,196.22172
H,196.451094
H,196.676537
H,196.897931
H,197.119084
C,197.34439
G,197.582113
N,197.810488
H,198.034027
H,198.255097
H,198.476903
C,198.702345
G,198.948551
L,199.058845
E,199.169139
E,199.281921
E,199.394703
E,199.508339
E,199.621975
C,199.735612
H,199.849248
H,199.965527
H,200.081806
H,200.198085
G,200.329089
N,200.439383
E,200.549677
E,200.662459
E,200.775241
E,200.888877
E,201.002514
C,201.11615
H,201.229786
H,201.346065
H,201.462344
H,201.575126
H,201.687908
H,201.805555
H,201.923202
H,202.038587
C,202.153971
E,202.269356
E,202.385475
E,202.508497
E,202.6364
I,202.6364
P,202.714602
N,202.792174
C,202.869127
C,202.945467
C,203.021208
C,203.096354
C,203.171299
C,203.246604
C,203.322272
C,203.379299
H,203.436551
C,203.500928
E,203.565306
I,203.565306
L,204.486764
I,204.486764
N,204.948302
G,204.948302
O,205.429544
N,205.429544
P,205.507746
N,205.585319
C,205.662272
C,205.738612
C,205.814352
C,205.889498
C,205.964443
C,206.039748
C,206.115417
C,206.172444
H,206.229695
C,206.294073
I,206.358451
P,206.358451
N,206.819118
G,206.819118
P,207.279908
P,207.279908
L,207.741446
I,207.741446
P,208.439311
P,208.439311
P,208.669196
P,208.669196
P,208.89476
P,208.89476
L,209.120324
I,209.120324
N,209.351121
G,209.351121
N,209.585496
K,209.585496
O,210.636708
L,210.752092
E,210.867477
E,210.982861
I,211.098246
N,211.21363
E,211.329015
E,211.444399
E,211.674284
E,211.92197
F,213.415558
D,213.530065
E,213.645008
E,213.771058
I,213.886443
N,214.001827
E,214.117212
I,214.232596
N,214.463365
E,214.713279
G,215.287992
N,215.402934
H,215.517877
H,215.653623
H,215.768566
H,215.883508
H,215.998451
H,216.113393
D,216.343278
F,216.581677
D,216.69662
B,216.811562
E,216.926505
F,217.609861
C,217.724804
E,217.841115
C,217.960162
G,218.074666
N,218.18917
I,218.303673
N,218.418177
E,218.647185
E,218.897435
F,219.469954
H,219.584457
H,219.698961
H,219.834708
H,219.949211
H,220.063715
H,220.178219
H,220.292723
C,220.519138
E,220.745553
E,220.971968
G,221.221539
N,221.81328
H,221.927784
H,222.042287
H,222.156791
I,222.156791
P,222.614806
O,223.072881
L,223.150984
C,223.228869
C,223.306513
C,223.383916
C,223.461081
C,223.537864
C,223.613909
C,223.689955
C,223.766583
C,223.843212
C,223.920731
C,223.99825
C,224.074296
C,224.151535
C,224.229966
C,224.306594
C,224.383223
C,224.459632
C,224.536427
C,224.61447
C,224.693798
C,224.754165
H,224.815323
C,224.883196
E,224.95107
I,225.41439
N,225.89058
O,228.195211
N,228.671401
O,230.976032
N,231.452222
L,233.297083
P,233.297083
N,233.526968
G,233.526968
N,233.756853
G,233.756853
P,233.986738
P,233.986738
P,234.216623
P,234.216623
P,234.446508
P,234.446508
P,234.676393
P,234.676393
N,234.906278
G,234.906278
L,235.136163
I,235.136163
N,235.366048
G,235.366048
L,235.607984
I,235.607984
P,235.836121
P,235.836121
P,236.064258
P,236.064258
N,236.294143
G,236.294143
L,236.524028
I,236.524028
P,236.753913
P,236.753913
N,236.983798
L,236.983798
E,237.213683
F,237.213683
D,237.443568
E,237.443568
F,237.675228
H,237.675228
D,237.906888
I,237.906888
L,238.140351
I,238.140351
O,238.382286
L,238.382286
L,239.765419
I,239.765419
N,241.140479
B,241.140479
L,242.046191
I,242.046191
P,242.504206
P,242.504206
P,242.971132
P,242.971132
N,243.434452
G,243.434452
P,243.887282
P,243.887282
O,244.115419
N,244.343556
H,244.575216
H,244.806876
H,245.038536
I,245.270196
P,245.270196
L,245.501863
I,245.501863
N,245.735326
G,245.735326
P,245.968884
P,245.968884
P,246.203259
P,246.203259
P,246.437822
P,246.437822
L,246.675913
I,246.675913
O,248.063094
L,248.063094
P,248.140613
N,248.218132
C,248.295648
C,248.372868
C,248.450025
C,248.526948
C,248.603749
C,248.680378
C,248.756915
C,248.83325
C,248.909438
C,248.985483
C,249.061206
C,249.136677
C,249.212149
C,249.287621
C,249.363092
C,249.438564
C,249.514036
C,249.589654
H,249.665765
C,249.783394
C,249.914336
D,251.319768
B,251.554143
I,251.554143
N,251.783151
G,251.783151
L,252.012158
I,252.012158
N,252.241166
G,252.241166
L,252.470173
I,252.470173
N,252.713432
O,252.713432
L,253.636146
I,253.636146
K,255.010191
N,255.010191
P,255.08771
N,255.165229
C,255.242745
C,255.319965
C,255.397122
C,255.474045
C,255.550846
C,255.627475
C,255.704011
C,255.780347
C,255.856534
C,255.93258
C,256.008626
C,256.08482
C,256.16116
C,256.237788
C,256.314567
E,256.391583
E,256.468385
C,256.545013
C,256.62155
C,256.697886
C,256.774073
C,256.850118
C,256.925841
C,257.001313
C,257.076784
C,257.152256
C,257.227728
C,257.303189
C,257.377816
C,257.452669
C,257.527833
C,257.603223
C,257.678927
I,257.754861
N,259.113591
L,259.190393
C,259.267021
C,259.343558
C,259.419894
C,259.496081
C,259.572127
C,259.647849
C,259.723321
C,259.798792
C,259.874264
C,259.949736
C,260.025207
C,260.10093
C,260.176402
C,260.251873
C,260.327345
C,260.402817
I,261.829602
O,263.178468
L,263.25527
C,263.331898
C,263.408435
C,263.484771
C,263.560958
C,263.637004
C,263.712726
C,263.788198
C,263.86367
C,263.939141
C,264.014613
C,264.090085
C,264.165807
C,264.241279
C,264.31675
C,264.373354
H,264.429958
C,264.486655
E,264.543689
E,265.894479
F,266.568326
H,266.792299
H,267.017782
H,267.243346
C,267.470015
F,267.694557
B,268.592212
L,268.817776
F,269.04334
G,269.04334
P,269.268904
N,269.494468
H,269.720032
H,269.945596
D,270.022397
C,270.099026
C,270.175563
C,270.251899
C,270.328086
C,270.404131
C,270.479854
C,270.555325
C,270.630797
C,270.706269
C,270.78174
C,270.857212
C,270.932935
C,271.008406
C,271.083878
C,271.197085
C,271.310817
E,271.538954
E,271.767091
I,271.881159
N,271.995228
E,272.109296
E,272.223365
E,272.451502
E,272.676221
F,274.165582
D,274.278364
E,274.391146
C,274.503928
H,275.067838
H,275.18062
H,275.293402
H,275.41245
D,275.525232
E,275.638014
E,275.750796
F,276.431437
H,276.544219
H,276.657001
H,276.769783
D,276.992832
E,277.104356
E,277.21588
C,278.240162
C,278.352944
E,278.465726
E,278.578508
E,278.804072
E,279.029636
F,279.589757
H,279.702116
H,279.814476
I,279.926835
L,280.039195
F,280.151554
H,280.266939
H,280.38989
H,280.502672
H,280.615454
H,280.728236
H,280.841018
I,281.292146
L,281.404928
F,281.51771
H,281.634897
H,281.756848
H,281.86963
H,281.982412
H,282.095194
H,282.207976
H,282.655762
I,282.768122
N,282.880481
H,282.994985
H,283.118442
H,283.230801
H,283.343161
H,283.45552
H,283.570905
H,284.020343
I,284.132702
N,284.245062
H,284.357421
H,284.477903
H,284.590263
H,284.702622
H,284.814982
H,284.927341
G,285.375122
P,285.375122
P,285.608585
P,285.608585
L,285.847267
I,285.847267
N,286.412457
N,286.524816
H,286.637176
D,286.749535
I,286.749535
P,286.976808
P,286.976808
P,287.208554
P,287.208554
N,287.770352
N,287.882711
H,287.993822
I,288.104933
O,288.104933
P,288.333941
P,288.333941
P,288.567967
P,288.567967
N,289.125588
N,289.237112
H,289.347406
D,289.4577
I,289.4577
P,289.687585
P,289.687585
P,289.920638
P,289.920638
N,290.478675
N,290.590615
H,290.702556
I,290.816192
N,290.927303
H,291.038414
H,291.149525
I,291.260636
N,291.371747
H,291.482858
H,291.593969
D,291.70508
G,291.816191
N,291.927302
G,292.038413
L,292.158413
I,292.158413
L,292.383977
I,292.383977
P,292.613946
P,292.613946
N,293.169501
N,293.280612
H,293.391723
I,293.506227
N,293.617338
H,293.728449
H,293.83956
I,293.954064
N,294.064765
H,294.175466
H,294.286167
I,294.396868
N,294.507569
H,294.61827
H,294.728971
I,294.839672
K,294.839672
P,295.066087
P,295.066087
P,295.297871
P,295.297871
N,295.855493
H,295.967017
H,296.078541
I,296.195273
N,296.306384
H,296.417495
H,296.528606
I,296.639717
N,296.750418
H,296.861119
H,296.97182
I,297.082521
N,297.193222
H,297.303923
H,297.414624
H,297.525325
I,297.525325
P,297.75174
P,297.75174
P,297.983995
P,297.983995
N,298.541616
H,298.65314
H,298.764664
I,298.881396
N,298.993336
H,299.105276
H,299.217217
I,299.329157
N,299.441097
H,299.553037
H,299.664978
I,299.776918
N,299.888858
H,300.000798
H,300.112739
H,300.233221
I,300.233221
N,300.463106
H,300.578048
D,300.698048
C,300.809572
H,300.921097
H,301.032621
F,301.144145
C,301.257353
H,301.37056
H,301.483768
D,301.596975
C,301.711479
H,301.825983
H,301.94456
D,302.071142
C,302.184778
H,302.298414
H,302.412051
C,302.525687
C,302.637627
D,302.749567
E,302.861508
E,302.973688
E,303.087264
E,303.200411
E,303.313133
E,303.425433
E,303.537314
C,303.648698
H,303.759867
H,303.871391
H,303.983307
H,304.095642
H,304.208315
C,304.321413
E,304.433389
C,304.54569
H,304.65763
H,304.769262
H,304.880479
H,304.992122
H,305.104289
C,305.217192
E,305.328716
E,305.44024
C,305.551764
C,305.663289
E,305.774813
E,305.886337
C,305.997861
C,306.109386
E,306.22091
F,306.562319
B,307.008416
D,307.119882
E,307.230935
E,307.341359
E,307.451467
E,307.562285
F,307.900975
B,308.345419
D,308.45653
E,308.567641
E,308.681709
E,308.795778
E,308.90856
F,309.259437
B,309.702522
C,309.776872
C,309.851107
C,309.925181
C,309.999088
C,310.072889
C,310.14625
C,310.21951
C,310.292881
C,310.366411
C,310.421574
H,310.476925
C,310.532275
I,310.587626
N,311.472181
G,311.923621
L,311.998509
C,312.072603
C,312.146374
C,312.219765
C,312.292861
C,312.365665
C,312.437911
C,312.509857
D,312.636358
B,312.690735
C,312.745281
E,312.799936
I,313.237892
N,313.237892
N,313.676587
N,313.750249
C,313.823365
C,313.895955
C,313.968024
C,314.039571
C,314.110585
C,314.181135
C,314.252114
C,314.323575
C,314.377483
H,314.431655
C,314.486072
E,314.54114
G,314.760512
L,314.97949
F,315.195317
H,315.411145
H,315.629327
G,315.853802
P,315.853802
P,316.291758
P,316.722004
O,317.15996
N,317.15996
E,317.604502
F,317.604502
D,318.038534
F,318.477468
H,318.477468
D,319.35023
F,319.35023
D,319.789938
C,319.789938
C,320.226302
C,320.226302
D,320.444484
F,320.660311
G,320.660311
P,320.876139
L,321.100858
C,321.100858
D,321.317464
F,321.534071
D,321.534071
I,321.972027
P,322.418124
N,323.735046
B,323.844137
H,323.953228
H,324.062319
H,324.178149
C,324.28491
E,324.391672
E,324.500367
E,324.609063
E,324.717366
C,324.82567
H,324.933973
H,325.042276
H,325.150579
H,325.258883
H,325.367186
C,325.480393
E,325.587155
C,325.693916
H,325.803405
H,325.911709
H,326.020012
H,326.128315
H,326.236618
C,326.344922
E,326.453225
E,326.561528
C,326.669831
C,326.782613
E,326.887877
E,326.99314
C,327.103434
C,327.213728
E,327.322031
F,327.646941
B,328.085058
D,328.192585
E,328.300112
E,328.407639
E,328.515166
E,328.622693
F,328.955857
B,329.385965
D,329.493492
E,329.601019
E,329.708546
E,329.816073
E,329.9236
F,330.250595
B,330.681102
C,330.753406
C,330.825423
C,330.897156
C,330.968604
C,331.039749
C,331.110163
C,331.180243
C,331.250623
C,331.321348
C,331.392424
C,331.463808
I,331.535493
N,331.750547
E,331.858074
E,331.972142
E,332.080873
E,332.188755
E,332.29566
E,332.401584
E,332.826777
F,333.262438
C,333.335106
C,333.407276
C,333.478955
C,333.550149
C,333.620864
C,333.691086
C,333.761565
C,333.832443
C,333.903747
C,333.97549
C,334.048915
F,334.123821
G,334.123821
N,334.552392
L,334.623821
C,334.694623
C,334.764798
C,334.834974
C,334.909124
C,334.987249
C,335.058423
C,335.129597
C,335.200772
C,335.271946
C,335.345412
F,335.42117
H,335.634693
G,335.634693
N,335.852421
G,335.852421
P,335.961163
D,336.069123
E,336.176387
E,336.282891
E,336.388898
F,336.709119
B,336.709119
O,337.148409
N,337.255073
E,337.361252
E,337.466855
E,337.571919
E,337.676793
F,337.999606
B,338.437615
D,338.547288
E,338.656188
E,338.764381
E,338.871799
E,338.978583
F,339.314156
B,339.742727
D,339.8524
E,339.9613
E,340.069493
E,340.176911
E,340.283695
F,340.618345
B,341.046916
F,341.156589
H,341.265489
H,341.373682
H,341.4811
H,341.587884
D,341.922534
B,342.351105
N,342.460778
H,342.569678
H,342.677871
H,342.785289
H,342.892073
D,343.227182
B,343.655612
N,343.760903
E,343.86664
E,343.972825
E,344.079464
E,344.186559
F,344.522202
B,344.522202
O,344.953261
N,345.058552
E,345.164289
E,345.270474
E,345.377113
E,345.484208
G,345.819425
P,345.819425
J,346.250485
N,346.355776
E,346.461512
E,346.567698
E,346.674336
E,346.781431
F,347.116649
B,347.547709
D,347.653
E,347.758736
E,347.864922
E,347.97156
E,348.078655
F,348.415158
B,348.84585
L,348.950265
H,349.05556
H,349.161673
H,349.268674
H,349.376488
I,349.484401
L,349.595102
E,349.71229
E,349.820204
E,349.928117
E,350.036031
I,350.143945
L,350.24836
H,350.353655
H,350.459768
H,350.566769
H,350.674583
I,350.782496
L,350.893197
E,351.009929
E,351.117843
E,351.225756
E,351.33367
F,351.440996
B,351.440996
H,351.54731
D,351.54731
F,351.654265
H,351.654265
D,351.761877
F,351.761877
D,351.870109
F,351.870109
D,351.978804
F,351.978804
C,352.307406
C,352.307406
H,352.742007
D,352.8485
E,352.955379
E,353.062794
E,353.170793
E,353.279295
F,353.38835
F,353.495257
E,353.601646
E,353.708602
E,353.816016
E,353.924015
I,354.032069
N,354.138267
E,354.245112
E,354.352569
E,354.46068
E,354.569462
I,354.678959
N,354.788849
E,354.898739
E,355.008629
C,355.118519
H,355.228409
H,355.338299
H,355.890799
H,355.99989
C,356.108981
E,356.218072
E,356.660288
E,356.768983
C,356.877679
H,356.986375
H,357.101759
I,357.21085
N,357.319941
I,357.429032
L,357.538123
I,357.977707
P,358.086798
N,358.195889
I,358.30498
N,358.414071
I,358.522375
O,358.630678
N,358.847284
E,359.066262
I,359.296719
P,359.732187
L,359.805818
C,359.878968
C,359.951745
C,360.02415
C,360.096138
C,360.167692
C,360.239435
C,360.311592
C,360.38419
C,360.438928
H,360.493931
C,360.549176
E,360.604526
F,361.254346
B,361.362649
H,361.470952
H,361.580442
H,361.68993
H,361.801042
F,361.912152
F,362.55733
B,362.664858
H,362.772384
H,362.882274
H,362.992164
H,363.104946
D,363.217728
F,363.865227
B,363.97237
H,364.079512
H,364.187426
C,364.29534
F,364.403254
H,364.51195
C,364.620645
C,364.729341
H,364.839635
H,364.949929
C,365.058232
E,365.166536
E,365.274839
E,365.383142
E,365.489525
E,365.597439
C,365.705352
H,365.813266
C,365.92118
C,366.029094
H,366.137008
H,366.244921
C,366.352835
E,366.460749
E,366.568662
E,366.676576
E,366.78449
E,366.892404
C,367.000318
H,367.108231
D,367.221013
C,367.333795
H,367.444496
H,367.555197
C,367.6635
E,367.771804
E,367.880107
E,367.98841
E,368.096714
E,368.205017
C,368.31332
H,368.421623
C,368.529926
C,368.63823
H,368.746533
H,368.853676
C,368.960818
E,369.067961
E,369.176264
E,369.284568
E,369.392095
E,369.499622
C,369.607149
H,369.714676
I,369.937724
N,370.046028
H,370.154331
C,370.262634
E,370.370937
I,370.370937
P,370.47924
L,370.587544
I,370.587544
P,370.698655
N,370.809766
P,370.917293
N,371.02482
H,371.02482
I,371.135114
N,371.245408
H,371.352935
H,371.460462
C,371.567989
E,371.675516
F,371.675516
I,371.783043
L,371.89057
I,371.89057
P,372.00046
N,372.11035
P,372.217877
N,372.325404
H,372.325404
I,372.432931
N,372.540458
H,372.647985
H,372.755512
C,372.863039
E,372.970566
F,372.970566
I,373.078093
L,373.18562
I,373.18562
P,373.293147
L,373.400674
F,373.511375
H,373.622076
H,373.622076
I,373.729218
N,373.836361
H,373.943504
H,374.050647
C,374.15779
E,374.264932
F,374.264932
D,374.372075
F,374.479218
H,374.479218
D,374.58636
F,374.693503
H,374.693503
D,374.804204
F,374.914905
H,374.914905
D,375.022048
F,375.129191
H,375.129191
D,375.236334
