motifs,time
P,88.211414
N,88.211414
E,88.211414
I,88.501389
N,88.522102
K,88.542814
L,88.716676
F,88.868537
D,89.020398
F,89.186144
I,89.33995
N,89.521768
B,89.875646
L,89.875646
H,89.875646
I,90.207046
P,90.207046
N,90.207046
E,90.207046
I,90.497021
N,90.517734
K,90.538446
L,90.712308
F,90.86533
D,91.018352
F,91.184558
I,91.339157
N,91.51988
B,91.873758
L,91.873758
G,91.873758
O,92.205158
N,92.205158
G,92.205158
P,92.536558
N,92.536558
G,92.536558
O,92.71042
N,93.015812
H,93.165401
H,93.309597
H,93.480976
H,93.480976
I,93.657916
N,93.992554
H,94.172195
H,94.345106
C,94.551291
F,94.551291
I,94.645928
P,95.011936
J,95.011936
P,95.366966
P,95.366966
L,95.677617
I,95.721996
L,95.895858
F,96.050498
D,96.204739
F,96.370028
I,96.514224
N,96.698274
B,97.05111
J,97.05111
P,97.38251
P,97.38251
L,97.672486
I,97.71391
L,97.887773
F,98.039288
D,98.190803
F,98.35429
I,98.498486
N,98.694565
B,99.048443
L,99.048443
J,99.379843
O,99.379843
N,99.711243
O,99.885106
N,100.038519
D,100.191932
F,100.350244
I,100.49909
N,100.680908
B,101.034786
L,101.034786
J,101.366186
O,101.366186
N,101.697586
O,101.871449
N,102.020666
D,102.169882
F,102.327362
I,102.479608
N,102.660877
B,103.014755
J,103.014755
N,103.346155
G,103.346155
N,103.677555
P,103.851418
N,104.003278
D,104.155138
F,104.319522
I,104.47452
N,104.658006
B,105.011884
K,105.011884
N,105.343284
G,105.343284
N,105.674684
N,106.028562
I,106.028562
P,106.383592
P,106.383592
P,106.738622
P,106.738622
O,106.912485
N,107.063201
D,107.213917
I,107.378752
O,107.605951
N,107.705586
B,108.058423
L,108.058423
P,108.413453
P,108.413453
P,108.768483
P,108.768483
O,108.942346
N,109.093062
D,109.243778
I,109.408612
O,109.635812
N,109.736788
B,110.089625
L,110.089625
P,110.449877
P,110.449877
P,110.838101
P,110.838101
P,112.91913
L,113.609662
P,114.286636
N,114.622222
E,114.962204
E,115.626992
E,115.626992
F,116.276286
I,116.598004
P,116.922796
P,117.576493
P,118.23175
P,118.23175
P,118.929265
P,118.929265
P,119.608988
P,119.608988
N,120.282872
G,120.282872
P,120.613452
P,120.95516
P,121.621839
P,122.287689
N,122.614664
E,122.956724
E,123.626314
E,123.626314
F,124.283656
I,124.607106
P,124.946819
P,125.601833
L,126.272019
I,126.272019
P,126.977252
P,126.977252
P,127.646723
P,127.646723
N,127.646723
E,127.646723
E,128.310519
I,128.310519
N,128.310519
E,128.310519
E,128.981336
F,128.981336
H,128.981336
I,129.653983
N,129.653983
H,129.653983
D,130.322338
F,130.322338
C,130.998987
C,130.998987
H,130.998987
I,131.667102
N,131.667102
H,131.667102
D,132.337321
F,132.337321
H,132.337321
I,133.015539
N,133.015539
H,133.015539
I,133.699316
N,133.699316
G,133.699316
O,134.387575
N,134.387575
H,134.387575
I,135.092694
N,135.092694
G,135.092694
O,136.395884
N,136.805516
H,137.023698
H,137.258992
H,137.529262
H,138.154262
G,138.154262
P,138.51669
P,138.51669
L,138.833815
I,138.879118
L,139.052981
F,139.20762
D,139.362259
F,139.530798
I,139.674994
N,139.860753
B,140.21359
J,140.21359
P,140.54499
P,140.54499
L,140.834965
I,140.87639
L,141.050252
F,141.201768
D,141.353282
F,141.513282
I,141.657478
N,141.848562
B,142.20244
L,142.20244
J,142.53384
O,142.53384
N,142.86524
O,143.039102
N,143.192516
D,143.345929
F,143.499342
I,143.648189
N,143.828912
B,144.18279
L,144.18279
J,144.51419
O,144.51419
N,144.84559
O,145.019452
N,145.168669
D,145.317886
F,145.467102
I,145.619348
N,145.790727
B,146.144605
J,146.144605
N,146.476005
G,146.476005
N,146.807405
P,146.981268
N,147.133128
D,147.284988
F,147.436849
I,147.591848
N,147.763227
B,148.117105
K,148.117105
N,148.477465
G,148.477465
N,148.857212
L,149.641509
I,149.641509
P,150.048261
L,150.842085
I,150.842085
P,151.250221
L,152.001472
I,152.050488
N,152.861354
D,153.245969
I,153.245969
P,153.555226
N,153.664707
H,153.664707
H,154.444628
I,154.469057
J,154.493485
P,154.903275
P,154.903275
O,155.648743
N,155.672935
J,155.697127
P,156.105522
P,156.105522
O,156.855416
N,156.879925
K,156.904433
N,157.313961
B,157.713961
P,158.099813
I,158.099813
P,158.40907
N,158.518551
H,158.518551
H,159.298472
I,159.322901
L,159.347329
O,159.677815
N,159.703237
E,159.728659
G,159.754081
O,160.499521
N,160.523713
L,160.547905
O,160.879516
N,160.905024
E,160.930532
G,160.956041
O,161.707292
N,161.7318
K,161.756308
N,162.158993
B,162.55373
J,162.939582
O,162.939582
N,163.366831
H,163.366831
G,164.145192
N,164.16962
K,164.194049
P,164.599528
P,164.599528
O,165.343621
N,165.367813
K,165.392005
P,165.800141
P,165.800141
O,166.551392
N,166.5759
K,166.600408
N,167.004448
B,167.404448
J,167.795327
O,167.795327
N,168.219528
H,168.219528
H,168.655892
G,169.035903
N,169.340967
L,169.442655
E,169.736984
E,169.835094
I,170.21875
N,171.020538
P,171.404194
N,171.709258
E,171.810946
E,172.106241
E,172.204673
I,172.588329
N,173.77156
E,174.953185
E,176.13732
E,177.177645
E,177.417645
E,177.650203
I,178.337306
N,179.031838
F,179.128388
H,180.206627
D,180.302843
E,181.364578
E,181.460794
E,181.746508
E,181.84544
G,182.228765
N,182.624932
G,182.624932
L,183.394656
N,183.779518
G,184.158622
N,184.818996
H,184.91655
H,185.197485
H,185.294704
H,185.583351
G,185.679566
N,186.064428
G,186.443532
N,187.103906
H,187.20146
H,187.482395
H,187.579614
H,187.868261
G,187.964476
N,188.349338
G,188.728442
N,189.388816
H,189.48637
H,189.767305
H,189.864524
H,190.153171
H,190.249386
H,190.538033
H,190.634248
D,191.013352
B,191.69237
H,191.795818
H,192.111608
H,192.226992
H,192.44597
H,192.679446
H,192.957224
H,193.298132
I,193.525405
