motifs,time
E,63.816969
E,64.19305
E,64.569131
I,64.569131
P,64.945212
L,65.330371
I,65.330371
P,65.706452
L,66.082533
E,66.458614
E,66.834695
I,66.834695
P,67.217543
N,67.600392
H,68.000019
H,68.431922
H,68.685301
H,68.938679
H,69.207979
H,69.730627
D,70.111822
E,70.493016
I,70.493016
O,70.854244
L,71.239848
C,71.603132
H,71.966416
H,72.338163
G,72.545718
P,72.753273
N,72.753273
H,74.874539
D,75.248418
E,75.622296
I,75.622296
O,75.983524
L,76.355271
C,76.718555
H,77.081839
G,77.081839
N,77.453586
E,77.453586
I,77.654632
P,77.855677
N,77.855677
G,78.219314
N,78.587412
F,78.957782
H,79.328153
I,79.328153
P,79.702031
P,79.702031
L,80.07591
I,80.07591
P,80.437138
P,80.714333
P,80.806732
L,81.170016
I,81.442479
P,81.5333
N,81.905047
D,82.268331
I,82.268331
N,82.635798
N,82.635798
N,83.009677
N,83.009677
H,83.37553
I,83.37553
P,83.748201
P,83.748201
P,84.124282
P,84.124282
L,84.500363
I,84.500363
P,84.861591
P,85.138787
P,85.231186
L,85.59447
I,85.866933
P,85.957754
N,86.329501
G,86.692785
P,86.692785
P,87.069196
P,87.069196
N,87.462897
G,87.462897
P,87.884246
P,87.884246
P,88.358929
F,88.358929
I,88.763569
L,89.168209
I,89.168209
P,89.537804
N,89.907398
H,90.276993
H,90.675399
H,90.675399
D,91.044994
F,91.423304
G,91.423304
P,91.792898
L,92.162493
E,92.532087
E,92.910397
I,92.910397
P,93.288707
L,93.667017
I,93.667017
P,94.034484
N,94.401951
H,94.78711
H,95.154577
H,95.154577
D,95.524171
C,95.893766
G,95.893766
P,96.26336
L,96.632955
E,97.002549
E,97.383115
I,97.383115
P,97.763681
L,98.144247
I,98.144247
P,98.520328
N,98.896409
H,99.281568
H,99.557168
D,99.649035
C,100.025116
G,100.401197
P,100.401197
L,100.776571
E,101.154445
E,101.538851
E,101.930022
E,102.328253
E,102.734022
E,103.153828
E,103.472876
E,104.717209
H,104.994075
E,105.284081
E,105.590959
I,105.590959
L,108.338841
I,108.338841
O,109.541039
N,109.712782
L,113.30687
L,113.466106
I,113.621225
N,113.776344
F,113.931463
H,114.086582
H,114.236282
D,114.385983
I,114.542723
N,114.699462
I,114.851438
P,115.003414
F,115.15539
H,115.307365
H,115.63099
H,116.254842
C,116.561905
I,116.718645
P,116.875384
I,117.036329
N,117.197273
F,117.353198
D,117.509123
F,117.676777
H,117.844431
G,118.217241
N,118.217241
K,118.725146
L,118.877895
F,119.029871
H,119.181847
H,119.336168
D,119.490489
I,119.653179
N,119.815868
I,119.968618
P,120.121367
F,120.274117
H,120.426866
H,120.750491
H,121.374343
C,121.681406
I,121.838146
P,121.994885
I,122.157575
N,122.320265
F,122.486987
D,122.653709
F,122.823258
H,122.992807
G,123.331905
N,123.331905
L,124.621373
I,124.621373
P,125.262171
N,125.574022
G,125.574022
P,125.885872
P,125.885872
P,126.525275
N,126.833917
G,126.833917
P,127.142559
P,127.142559
P,127.460019
P,127.460019
P,127.766142
P,127.766142
N,128.081931
G,128.081931
P,128.384962
P,128.384962
L,128.697462
I,128.697462
N,128.999731
G,128.999731
O,129.330491
N,129.330491
K,130.161201
L,130.310454
F,130.463986
H,130.617517
H,130.766771
D,130.916024
I,131.076969
N,131.237913
I,131.389428
P,131.540943
F,131.692459
H,131.843974
H,132.167598
H,132.798129
C,133.106771
I,133.264334
P,133.421897
I,133.585474
N,133.749051
F,133.912628
D,134.076205
F,134.240679
H,134.405152
H,134.7341
G,134.7341
P,135.998599
P,135.998599
P,136.639397
P,136.951247
N,136.951247
L,137.263098
I,137.263098
P,137.905709
P,138.217559
N,138.217559
L,138.52941
I,138.52941
N,138.853034
G,138.853034
P,139.159157
P,139.159157
L,139.470038
I,139.470038
N,139.773068
G,139.773068
L,140.085568
I,140.085568
N,140.387853
G,140.387853
N,140.718613
K,140.718613
O,141.566807
L,141.726892
F,141.882817
H,142.038743
H,142.189496
D,142.34025
I,142.502062
N,142.663875
I,142.819315
P,142.974756
F,143.130196
H,143.285637
H,143.609261
H,144.233114
C,144.540176
I,144.701518
P,144.862861
I,145.031457
N,145.200053
F,145.376171
D,145.55229
F,145.758702
I,145.965115
P,145.965115
P,146.404096
N,147.05627
H,147.05627
I,147.430149
L,147.804027
E,148.165255
E,148.55844
C,148.921724
H,149.285008
H,149.656755
G,149.86431
P,150.071865
L,150.071865
F,151.901971
C,152.27585
E,152.649728
I,152.649728
O,153.010956
L,153.381007
C,153.744291
H,154.107575
H,154.479322
G,154.686877
P,154.894432
L,154.894432
F,156.7386
C,157.112478
E,157.486357
I,157.486357
O,157.847585
L,158.217179
C,158.580463
H,158.943747
H,159.315494
D,159.698343
I,159.698343
O,160.059571
L,160.407115
C,160.770399
H,161.133683
H,161.50543
G,161.700336
P,161.895243
L,162.256471
G,162.626065
N,162.989349
H,163.369915
H,163.639094
H,163.936816
H,164.26308
G,164.26308
P,164.53982
L,164.81656
C,165.0933
H,166.670173
C,167.03764
I,167.31324
P,167.405107
N,168.848555
D,169.094951
E,169.341347
I,169.495345
P,169.587744
N,171.04541
D,171.230207
E,171.415004
E,171.599801
I,171.699087
P,171.798372
P,172.437758
P,172.529099
N,173.259826
K,173.259826
P,173.354447
N,173.448672
C,173.541955
C,173.634462
H,173.756478
C,173.877929
I,174.001953
O,175.567632
L,175.932995
E,176.309076
I,176.309076
O,176.678935
L,177.04853
C,177.407768
H,177.792927
G,177.792927
N,178.162521
F,178.54537
G,178.54537
O,178.919248
L,179.286715
C,179.654182
G,180.030263
N,180.030263
C,180.399858
I,180.796998
O,180.796998
O,181.177564
L,181.551443
C,181.91891
H,182.301758
G,182.301758
N,182.673505
F,183.058664
G,183.058664
O,183.434745
L,183.806492
C,184.178239
H,184.556549
H,184.556549
D,184.941707
C,185.326866
G,185.326866
P,185.688312
F,186.04954
H,186.419134
H,186.788729
G,186.788729
P,187.164813
N,187.546514
C,187.913981
E,188.279834
E,188.652505
E,189.025176
I,189.025176
P,189.397847
L,189.783006
I,189.783006
P,190.159087
L,190.535168
E,190.911249
E,191.28733
I,191.28733
P,191.670178
N,192.053027
H,192.460082
H,192.906511
H,193.15568
H,193.40485
H,193.6694
H,194.10093
D,194.474809
E,194.848687
I,194.848687
O,195.209915
L,195.579966
C,195.94325
H,196.306534
H,196.678281
G,196.885836
P,197.093391
N,197.093391
H,199.177809
D,199.551687
E,199.925566
I,199.925566
O,200.286794
L,200.654576
C,201.01786
H,201.381144
G,201.381144
N,201.752891
N,201.752891
G,201.953937
P,202.154982
L,202.154982
I,202.526729
N,202.898476
F,203.270223
F,203.64197
I,203.64197
L,204.015849
I,204.015849
L,204.389727
I,204.389727
P,204.750955
P,205.028151
P,205.12055
L,205.483834
I,205.756297
P,205.847118
N,206.218865
D,206.582149
I,206.582149
N,206.949616
K,206.949616
N,207.323494
N,207.323494
F,207.691592
I,207.691592
N,208.05969
G,208.05969
L,208.435771
I,208.435771
L,208.811852
I,208.811852
P,209.17308
P,209.450276
P,209.542675
L,209.905959
I,210.178422
P,210.269243
N,210.64099
H,211.004274
G,211.004274
P,211.378339
P,211.378339
P,211.769473
P,211.769473
N,212.193801
G,212.193801
N,212.683997
H,212.683997
I,213.088637
L,213.493277
I,213.493277
P,213.862872
N,214.232466
H,214.602061
H,215.000467
H,215.000467
D,215.370062
F,215.748372
G,215.748372
P,216.117966
L,216.487561
E,216.857155
E,217.235465
I,217.235465
P,217.605836
L,217.978507
I,217.978507
P,218.345974
N,218.713441
H,219.098599
H,219.466066
H,219.466066
D,219.835661
C,220.205255
G,220.205255
P,220.57485
L,220.944444
E,221.314039
E,221.694605
I,221.694605
P,222.075171
L,222.455737
I,222.455737
P,222.831818
N,223.207899
H,223.593057
H,223.868658
D,223.960524
C,224.336605
G,224.712686
P,224.712686
L,225.088061
E,225.465935
E,225.85034
E,226.241512
E,226.639743
E,227.045512
E,227.465318
E,227.784366
E,229.028699
H,229.305565
E,229.595571
I,229.902449
P,229.902449
N,232.650331
G,232.650331
K,233.852529
N,234.024272
N,236.772154
K,236.772154
P,237.808276
P,237.808276
P,238.167095
P,238.167095
P,238.286048
P,238.286048
O,238.817021
N,238.817021
L,239.325717
I,239.325717
O,239.862995
N,239.862995
L,240.90585
I,240.90585
P,241.269312
P,241.269312
P,241.389605
P,241.389605
O,241.920578
N,241.920578
L,242.431437
I,242.431437
N,242.971632
G,242.971632
N,243.996436
G,243.996436
N,244.358952
O,244.358952
N,244.4981
O,244.4981
N,245.519984
O,245.519984
L,245.884229
I,245.884229
O,246.022848
N,246.022848
N,246.405827
G,246.405827
L,246.533486
I,246.533486
N,247.040244
B,247.040244
L,247.412699
I,247.412699
O,247.535533
N,247.535533
O,247.925202
N,247.925202
P,248.05736
P,248.05736
N,248.573116
B,248.573116
L,248.573116
I,249.218277
N,249.218277
P,250.255945
P,250.255945
P,250.614679
P,250.614679
N,250.733864
G,250.733864
O,251.264837
N,251.264837
P,251.774069
P,251.774069
N,252.310377
O,252.310377
N,253.35242
G,253.35242
N,253.715365
G,253.715365
P,253.835094
P,253.835094
O,254.366067
N,254.366067
P,254.875035
P,254.875035
L,255.414319
I,255.414319
P,256.439622
P,256.439622
N,256.805385
O,256.805385
L,256.926415
I,256.926415
O,257.950172
N,257.950172
N,258.314287
G,258.314287
N,258.434429
O,258.434429
L,258.817408
I,258.817408
N,258.945067
G,258.945067
N,259.451825
B,259.451825
O,259.82428
N,259.82428
O,259.947114
N,259.947114
N,260.336783
G,260.336783
L,260.468941
I,260.468941
N,260.984697
B,260.984697
L,260.984697
I,261.626408
N,261.626408
L,262.550527
I,262.550527
N,262.675391
G,262.675391
P,263.153285
P,263.153285
L,264.068792
I,264.068792
P,264.188744
P,264.188744
N,264.667899
G,264.667899
L,265.594793
I,265.594793
P,265.72369
P,265.72369
N,266.206052
G,266.206052
P,267.131266
P,267.131266
P,267.259145
P,267.259145
P,267.741172
P,267.741172
N,268.658114
G,268.658114
P,268.779291
P,268.779291
N,269.261406
G,269.261406
N,270.177866
G,270.177866
N,270.297866
G,270.297866
L,270.780258
I,270.780258
N,271.702755
E,271.828156
E,272.323446
C,272.690793
H,272.823536
D,273.190883
E,273.313332
F,273.680679
H,273.814607
D,274.180461
E,274.302412
F,274.668266
H,274.801009
D,275.165382
E,275.286839
E,275.651212
F,275.772669
G,276.137042
N,276.306533
F,276.689512
H,276.817171
H,277.21693
G,277.400979
P,277.400979
L,278.4425
I,278.4425
L,278.802713
I,278.802713
N,278.921883
G,278.921883
O,279.452856
N,279.452856
P,279.963083
P,279.963083
L,280.502595
I,280.502595
L,281.546766
I,281.546766
P,281.910959
P,281.910959
L,282.030545
I,282.030545
L,282.561518
I,282.561518
P,283.070346
P,283.070346
N,283.608844
O,283.608844
N,284.633923
G,284.633923
P,284.997538
P,284.997538
L,285.136686
I,285.136686
O,285.653927
N,285.653927
L,286.157806
I,286.157806
L,286.518948
I,286.518948
P,286.657568
P,286.657568
N,287.168206
G,287.168206
P,287.676288
P,287.676288
O,288.077889
N,288.077889
N,288.261938
O,288.261938
O,288.817494
N,288.817494
N,289.928606
O,289.928606
P,290.852725
P,290.852725
P,290.977589
P,290.977589
L,291.455483
I,291.455483
N,292.37099
G,292.37099
P,292.490942
P,292.490942
L,292.970097
I,292.970097
N,293.896991
G,293.896991
L,294.025888
I,294.025888
P,294.50825
P,294.50825
N,295.433464
G,295.433464
P,295.561344
P,295.561344
P,296.04337
P,296.04337
P,296.960312
P,296.960312
L,297.081489
I,297.081489
N,297.563604
G,297.563604
P,298.480064
P,298.480064
L,298.600064
I,298.600064
P,299.082456
P,299.082456
N,300.004953
E,300.130354
E,300.625644
C,300.992991
H,301.125734
D,301.493081
E,301.61553
F,301.982877
H,302.116805
D,302.482659
E,302.60461
F,302.970464
H,303.103207
D,303.46758
E,303.589037
E,303.95341
F,304.074867
G,304.43924
N,304.608731
F,304.99171
H,305.119369
H,305.519128
H,305.703177
G,305.703177
N,306.741755
G,306.741755
N,307.098724
G,307.098724
L,307.217186
I,307.217186
L,307.748159
I,307.748159
L,308.258309
I,308.258309
N,308.79312
G,308.79312
N,309.833093
G,309.833093
P,310.19261
P,310.19261
P,310.310783
P,310.310783
N,310.841756
O,310.841756
N,311.346743
G,311.346743
N,311.881917
O,311.881917
N,312.905975
G,312.905975
P,313.268627
P,313.268627
L,313.388848
I,313.388848
N,313.906089
G,313.906089
N,314.409889
G,314.409889
N,314.771972
G,314.771972
P,314.892193
P,314.892193
L,315.402831
I,315.402831
P,315.910913
P,315.910913
L,316.312514
I,316.312514
N,316.496563
O,316.496563
N,317.052119
K,317.052119
O,318.421758
L,318.421758
F,318.798358
H,319.174959
H,319.955763
D,320.721015
F,321.097615
D,321.474216
F,321.850816
D,322.227417
C,322.604017
H,322.980618
H,323.357218
H,323.733819
D,324.520087
E,325.306457
I,325.730186
N,326.123371
E,326.964886
I,326.964886
O,327.905325
N,328.281926
H,328.658526
H,329.43933
D,330.204582
F,330.570436
D,330.945436
F,331.311289
D,331.691036
C,332.064959
H,332.444706
H,332.815076
H,333.194823
D,333.984238
E,334.775795
F,335.205595
H,335.604001
D,336.016089
I,336.864224
L,337.30027
H,337.30027
D,337.699153
F,337.699153
D,338.098036
F,338.098036
D,338.482652
F,338.482652
D,338.872262
F,339.261873
H,339.677155
H,340.066766
D,340.066766
F,340.464117
H,340.464117
D,340.856291
F,340.856291
D,341.255174
F,341.646359
I,342.056027
P,342.056027
N,342.443124
G,342.443124
L,342.837861
I,342.837861
P,343.235212
P,343.235212
P,343.632563
N,344.023749
I,344.427952
O,344.427952
N,344.817563
G,344.817563
P,345.217563
P,345.217563
N,345.60972
G,345.60972
P,346.01661
N,346.410311
D,346.804012
B,346.804012
I,347.197713
L,347.591414
E,347.985115
E,348.400397
C,348.79928
H,349.198163
H,349.602367
H,350.035455
G,350.035455
P,350.456507
L,350.905609
F,351.335593
G,351.765577
L,351.765577
I,352.169781
L,352.573984
E,352.967685
E,353.400773
C,353.799656
H,354.198539
H,354.602743
H,355.035831
H,355.441236
H,355.855029
H,356.283601
D,356.712172
I,356.712172
O,357.110579
L,357.508985
E,357.873505
E,358.26669
C,358.63121
H,358.99573
H,359.367477
H,359.782587
G,359.782587
P,360.152958
N,360.540055
H,360.927152
C,361.329836
E,361.708146
E,362.086456
I,362.086456
O,362.448775
L,362.81837
C,363.181654
H,363.544938
H,363.916685
H,364.331795
G,364.331795
P,364.706795
N,365.08896
H,365.478571
C,365.868181
E,366.24206
C,366.615938
G,366.615938
O,366.977166
L,367.346761
C,367.710045
H,368.073329
H,368.445076
H,368.890726
H,368.890726
I,369.108749
N,369.326772
H,369.544796
C,369.762819
E,369.908208
E,370.055569
I,370.205583
N,370.359918
E,370.543847
G,370.741866
P,371.237734
P,371.733602
O,371.733602
N,371.733602
F,372.255341
B,372.255341
L,372.77708
I,372.77708
K,373.871971
O,373.871971
N,374.966862
P,375.504497
N,376.042131
H,376.579766
H,377.1174
I,377.1174
N,377.485498
H,377.853596
G,377.853596
P,378.217233
F,378.572262
H,378.933708
H,379.299617
G,379.299617
P,379.675714
N,380.057414
C,380.414558
E,380.780411
E,381.146264
E,381.512118
I,381.512118
P,381.877972
L,382.26313
I,382.26313
P,382.63522
L,383.003318
E,383.371416
E,383.739514
I,383.739514
P,384.122362
N,384.50521
G,384.50521
P,384.872678
P,384.872678
N,385.255526
G,385.255526
P,385.670636
P,385.670636
N,386.127257
H,386.127257
I,386.531897
L,386.936537
I,386.936537
P,387.306132
N,387.675726
H,388.04532
H,388.430479
H,388.430479
D,388.800074
F,389.178384
G,389.178384
P,389.547978
L,389.917572
E,390.287167
E,390.665477
I,390.665477
P,391.043787
L,391.422097
I,391.422097
P,391.789564
N,392.157031
H,392.54219
H,392.909656
H,392.909656
D,393.279251
C,393.648846
G,393.648846
O,394.01844
L,394.388034
E,394.757629
E,395.138195
C,395.138195
I,395.542835
L,395.947475
I,395.947475
P,396.31707
N,396.686664
H,397.056258
H,397.441417
H,397.441417
D,397.811012
F,398.189322
G,398.189322
P,398.558916
L,398.92851
E,399.298105
E,399.676415
I,399.676415
P,400.054725
L,400.433035
I,400.433035
P,400.800502
N,401.167969
H,401.553128
H,401.920594
H,401.920594
D,402.290189
C,402.659784
G,402.659784
P,403.029378
L,403.398972
E,403.768567
E,404.149133
I,404.149133
P,404.529699
L,404.910265
I,404.910265
P,405.286346
N,405.662427
H,406.047586
H,406.323186
D,406.415052
C,406.791134
H,407.167214
G,407.167214
P,407.542589
L,407.920463
E,408.304869
E,408.69604
F,408.69604
D,409.094271
G,411.483227
L,411.760093
E,412.050099
I,412.356977
P,412.356977
N,414.340449
G,414.340449
K,415.269653
N,415.402396
L,418.588237
I,418.588237
K,425.361035
N,425.687122
N,428.438888
P,428.700668
L,428.700668
O,431.734818
N,432.065943
