motifs,time
L,49.772446
L,50.092446
I,50.43212
K,50.771794
N,51.111468
K,51.456359
K,51.820071
N,52.205746
G,52.559867
K,52.894613
N,53.227946
L,53.561279
L,53.894613
N,54.227946
B,54.572121
K,54.916296
N,55.279602
K,55.614947
L,55.950293
N,56.339261
B,56.674606
K,57.009951
N,57.345297
L,57.677067
L,58.00427
N,58.328162
B,58.648162
K,58.968162
N,59.288162
K,59.623507
L,59.958852
N,60.315416
B,60.650761
K,60.986107
N,61.321452
L,61.650676
L,61.974568
L,62.292673
I,62.614608
K,62.932079
N,63.244588
K,63.560819
K,63.887377
N,64.217955
G,64.553301
K,64.888646
N,65.223991
L,65.549195
L,65.874398
P,66.199601
G,66.539275
L,66.878949
O,67.218623
N,67.565752
L,67.931148
O,68.317739
N,68.663367
K,68.995335
N,69.325914
L,69.656492
L,69.987071
N,70.31765
B,70.661825
K,71.006
N,71.350338
L,71.703599
G,72.090479
P,72.528226
L,72.935633
G,73.273939
P,73.5914
L,73.918602
G,74.241839
P,74.560569
L,74.878029
G,75.19549
P,75.51295
L,75.82916
G,76.151752
P,76.47962
L,76.808844
G,77.132091
P,77.449562
L,77.762062
G,78.074562
P,78.415845
G,78.744846
K,79.073847
N,79.402849
L,79.727407
G,80.061452
K,80.410972
P,80.750009
K,81.083354
N,81.411234
K,81.740235
K,82.069236
N,82.412356
G,82.748491
J,83.084625
N,83.420759
G,83.770138
K,84.132166
N,84.511083
G,84.84869
K,85.186297
N,85.528177
L,85.861399
L,86.194622
L,86.527844
I,86.880301
K,87.245636
N,87.624825
K,88.027876
K,88.444566
N,88.875867
G,89.254427
K,89.59513
N,89.922999
K,90.250868
L,90.576072
L,90.898007
I,91.218007
K,91.538007
N,91.858007
L,92.180598
G,92.508478
N,92.840434
B,93.170335
K,93.49555
N,93.81556
K,94.13302
L,94.458223
N,94.805677
B,95.130881
K,95.452816
N,95.771546
K,96.089007
L,96.406467
N,96.746702
B,97.08864
K,97.430579
N,97.772518
L,98.101519
G,98.43052
N,98.783041
B,99.108244
K,99.433448
N,99.758651
L,100.08652
G,100.414389
N,100.742258
B,101.075591
K,101.408925
N,101.742258
L,102.081241
G,102.420224
N,102.77524
B,103.114914
K,103.454588
N,103.794262
L,104.150547
G,104.534566
P,104.948145
L,105.332938
G,105.690223
L,106.032104
C,106.371811
G,106.710082
L,107.046216
C,107.379549
G,107.712883
P,108.04485
L,108.376129
G,108.715848
O,109.063687
L,109.42004
L,109.773246
E,110.122598
C,110.466689
H,110.80712
G,111.142566
N,111.478001
G,111.817708
P,112.161062
L,112.512911
G,112.875684
L,113.225684
I,113.409416
L,113.58431
E,113.751177
C,113.91312
C,114.075064
C,114.237007
C,114.405783
C,114.57456
G,114.743336
P,114.902699
L,115.062061
E,115.221424
C,115.380787
C,115.54144
C,115.703383
C,115.865326
C,116.02727
H,116.189213
D,116.353836
E,116.512426
E,116.665984
C,116.818655
C,116.971327
C,117.123999
C,117.283999
C,117.443999
H,117.603999
D,117.757255
E,117.910512
E,118.063769
C,118.217025
C,118.370282
C,118.523539
C,118.676795
C,118.830052
H,118.983309
I,119.142051
L,119.295619
E,119.444328
C,119.589782
C,119.735237
C,119.880692
C,120.029391
C,120.17809
G,120.326789
P,120.472774
L,120.618759
E,120.764745
C,120.91073
C,121.056715
C,121.202701
C,121.351954
C,121.501208
H,121.650462
D,121.803144
E,121.951303
E,122.095197
C,122.236042
C,122.376887
C,122.517732
C,122.66266
C,122.807587
H,122.952515
D,123.09336
E,123.234205
E,123.37505
C,123.515895
C,123.65674
C,123.797585
C,123.939311
C,124.087971
H,124.292034
G,124.292034
O,124.475914
L,124.622758
E,124.76533
C,124.906722
C,125.048115
C,125.194262
I,125.341995
P,125.489727
J,125.637459
K,125.637459
O,125.780265
L,125.923071
E,126.065877
C,126.208683
C,126.351489
C,126.499542
I,126.642348
P,126.785154
L,126.92894
G,126.92894
O,127.074415
L,127.21746
E,127.358159
C,127.49726
C,127.636361
C,127.778602
I,127.922363
P,128.066123
L,128.209884
G,128.209884
O,128.351748
L,128.493612
E,128.635476
C,128.77734
C,128.919204
C,129.065469
I,129.207333
P,129.36057
L,129.524677
G,129.524677
O,129.676062
L,129.818023
E,129.958721
C,130.097934
C,130.237036
C,130.386753
I,130.534355
P,130.681956
L,130.829557
K,130.829557
O,130.972363
L,131.115169
E,131.257975
C,131.400781
C,131.543587
C,131.69164
I,131.834446
P,131.982185
L,132.13337
G,132.13337
O,132.278845
L,132.421891
E,132.562589
C,132.70169
C,132.840792
C,132.987926
I,133.13718
P,133.286434
L,133.435687
G,133.435687
O,133.577551
L,133.719415
E,133.861279
C,134.003143
C,134.145007
C,134.291273
I,134.433137
P,134.585701
K,134.748967
N,134.913231
N,135.073117
O,135.228694
N,135.401984
O,135.536765
N,135.690801
O,135.844837
N,135.998872
N,136.152755
G,136.293106
N,136.433457
I,136.573808
N,136.719262
I,136.864717
N,137.010172
H,137.160548
H,137.310924
G,137.454525
N,137.59841
L,137.742295
L,137.88618
C,138.033238
I,138.180297
N,138.327356
H,138.481999
G,138.636642
J,138.791285
O,138.943376
N,139.096052
G,139.250545
O,139.406897
N,139.564991
L,139.725927
O,139.891398
N,140.061626
L,140.237081
O,140.389683
P,140.542029
O,140.694375
P,140.851263
O,141.00815
P,141.165037
O,141.321925
P,141.478812
O,141.635699
N,141.782198
I,141.928697
N,142.075195
H,142.226825
H,142.378455
H,142.530085
H,142.692965
G,142.855845
J,143.018724
P,143.172216
L,143.325708
K,143.4792
N,143.632692
H,143.795121
G,143.966486
O,144.137851
J,144.309216
O,144.495584
N,144.658884
N,144.812436
P,144.967344
P,145.123913
P,145.282039
P,145.441749
P,145.60278
P,145.763811
P,145.924841
P,146.075929
P,146.225323
P,146.373062
P,146.519181
P,146.665167
P,146.810754
P,146.956209
P,147.101136
P,147.245933
P,147.390337
P,147.535265
P,147.68072
P,147.826572
P,147.972959
P,148.119479
P,148.268058
P,148.422823
P,148.584469
P,148.730589
P,148.874865
P,149.017469
P,149.158812
P,149.300155
P,149.441497
P,149.582342
P,149.723187
P,149.863909
P,150.00426
P,150.145105
P,150.286323
P,150.428042
P,150.570138
P,150.712362
P,150.856914
P,151.007308
P,151.16404
P,151.307155
P,151.44825
P,151.587383
P,151.725314
P,151.863126
P,152.000583
P,152.137687
P,152.274557
P,152.411075
P,152.547246
P,152.683416
P,152.819935
P,152.956921
P,153.094143
P,153.231718
P,153.370858
P,153.514758
P,153.65912
P,153.798981
P,153.93739
P,154.074377
P,154.210087
P,154.344429
P,154.47743
P,154.609444
P,154.741457
P,154.873362
P,155.004941
P,155.136846
P,155.268968
P,155.401418
P,155.534199
P,155.6672
P,155.801436
P,155.939735
P,156.082477
P,156.223982
P,156.359347
P,156.492905
P,156.624703
P,156.754786
P,156.883097
P,157.010587
P,157.137976
P,157.265364
P,157.392753
P,157.520142
P,157.64753
P,157.774919
P,157.902308
P,158.029696
P,158.161881
P,158.298875
P,158.439728
P,158.567117
P,158.695015
P,158.823323
P,158.952148
P,159.081389
P,159.211154
P,159.343065
P,159.475515
N,159.607966
B,159.607966
P,160.010651
P,160.010651
P,160.433186
P,160.433186
O,160.946007
N,160.946007
G,160.946007
O,161.306367
N,161.306367
G,161.306367
O,161.618055
N,161.618055
G,161.618055
O,161.942379
N,161.942379
K,162.260091
J,162.569593
N,162.897964
K,163.220441
N,163.220441
G,163.220441
O,163.367377
N,163.367377
G,163.367377
O,163.513387
N,163.513387
G,163.513387
O,163.65848
N,163.65848
G,163.65848
O,163.812721
N,163.812721
G,163.812721
O,164.109078
N,164.109078
G,164.109078
O,164.423214
N,164.423214
G,164.423214
O,164.775234
N,164.775234
G,164.775234
O,165.124071
N,165.124071
G,165.124071
O,165.430193
N,165.430193
G,165.430193
O,165.745121
N,165.745121
K,166.062833
J,166.372335
N,166.700706
K,167.023183
N,167.023183
G,167.023183
O,167.169391
N,167.169391
G,167.169391
O,167.314875
N,167.314875
G,167.314875
O,167.459707
N,167.459707
G,167.459707
P,167.626438
P,167.626438
P,167.930235
P,167.930235
O,168.257603
N,168.257603
G,168.257603
O,168.631172
N,168.631172
G,168.631172
O,168.987805
N,168.987805
G,168.987805
O,169.322067
N,169.322067
G,169.322067
O,169.663312
N,169.663312
K,169.997797
J,170.322209
N,170.661979
K,170.984456
N,170.984456
G,170.984456
O,171.132
N,171.132
G,171.132
O,171.27834
N,171.27834
G,171.27834
O,171.423497
N,171.423497
G,171.423497
O,171.583072
N,171.583072
G,171.583072
O,171.884777
N,171.884777
G,171.884777
O,172.204385
N,172.204385
G,172.204385
O,172.535728
N,172.535728
G,172.535728
O,172.868156
N,172.868156
G,172.868156
O,173.183945
N,173.183945
G,173.183945
O,173.486975
N,173.486975
D,173.77253
F,173.77253
D,174.064501
F,174.064501
D,174.356472
F,174.356472
C,174.655724
C,174.655724
C,174.94961
C,174.94961
D,175.239121
F,175.239121
D,175.518841
F,175.518841
D,175.807303
F,175.807303
D,176.10507
F,176.10507
C,176.411975
C,176.411975
C,176.711634
C,176.711634
C,177.021988
C,177.021988
C,177.33744
C,177.33744
C,177.658664
F,177.658664
C,177.985947
I,177.985947
N,179.448599
B,179.448599
P,179.816828
P,179.816828
P,180.120625
P,180.120625
P,180.429903
P,180.429903
P,180.940764
P,180.940764
P,181.133205
P,181.133205
P,181.314763
P,181.314763
N,181.490729
O,181.490729
P,181.661439
P,181.661439
P,181.827044
P,181.827044
P,181.991576
P,181.991576
O,182.177176
N,182.177176
P,182.35211
P,182.35211
P,182.525022
P,182.525022
P,182.696207
P,182.696207
P,182.86586
P,182.86586
P,183.034479
P,183.034479
P,183.204855
P,183.204855
P,183.377785
P,183.377785
O,183.573502
N,183.573502
N,183.8334
O,183.8334
P,184.693616
P,184.693616
P,185.111403
P,185.111403
P,185.52807
P,185.52807
N,185.944737
O,185.944737
O,186.351517
N,186.351517
P,186.947543
P,186.947543
N,187.178312
L,187.548683
K,187.882016
N,188.215349
L,188.54642
G,188.877491
P,189.208562
L,189.526023
G,189.843483
P,190.160318
L,190.476529
G,190.795894
P,191.118474
L,191.443414
G,191.768352
P,192.094301
L,192.421258
G,192.748216
P,193.077218
L,193.394678
G,193.712138
P,194.029598
L,194.367326
G,194.737966
P,195.132578
L,195.496621
G,195.831391
P,196.164724
L,196.491927
G,196.815163
P,197.133893
L,197.451354
G,197.768814
P,198.086274
L,198.407565
G,198.734778
P,199.065357
L,199.393226
G,199.719762
P,200.044965
L,200.364965
G,200.684965
P,201.004965
L,201.324965
G,201.644965
P,201.964965
L,202.290169
G,202.615372
P,202.940575
L,203.282514
G,203.624453
P,203.966391
L,204.295393
G,204.624394
P,204.953395
L,205.287155
G,205.6225
P,205.957845
L,206.307231
G,206.680022
P,207.088537
K,207.477032
K,207.812558
P,208.145891
L,208.479114
L,208.812336
L,209.170492
I,209.531291
K,209.902126
N,210.291655
K,210.699345
K,211.120468
N,211.543168
G,211.916235
K,212.252176
N,212.582755
K,212.910624
L,213.235827
L,213.557763
I,213.877763
K,214.197763
N,214.517763
L,214.840354
G,215.168234
N,215.50019
B,215.830091
K,216.155305
N,216.475315
K,216.792776
L,217.117979
N,217.465433
B,217.790636
K,218.112572
N,218.431302
K,218.748762
L,219.066223
N,219.406457
B,219.748396
K,220.090335
N,220.432273
L,220.761275
G,221.090276
N,221.442797
B,221.768
K,222.093203
N,222.418407
L,222.746276
G,223.074145
N,223.402014
B,223.735347
K,224.06868
N,224.402014
L,224.740997
G,225.07998
N,225.434996
B,225.77467
K,226.114344
N,226.454018
L,226.808694
G,227.169258
N,227.552217
B,227.938736
K,228.310869
N,228.669649
K,229.020527
L,229.371404
N,229.722281
B,230.073159
K,230.424036
N,230.774913
L,231.113896
J,231.452879
N,231.820644
B,232.1802
K,232.534972
N,232.884324
L,233.229152
G,233.573979
N,233.918807
B,234.263635
K,234.608462
N,234.95329
L,235.289424
G,235.625559
N,236.039263
B,236.413094
K,236.786926
N,237.158846
K,237.567009
L,237.930646
N,238.294282
B,238.657918
K,239.021555
N,239.385191
L,239.761685
J,240.150052
N,240.552113
B,240.952113
K,241.352113
N,241.752113
L,242.131692
G,242.511271
N,242.890849
B,243.270428
K,243.650007
N,244.029585
L,244.423209
G,244.816832
N,245.269513
B,245.745703
K,246.158074
N,246.570445
L,246.982816
G,247.395187
P,247.806652
L,248.244399
G,248.680519
P,249.135284
L,249.610361
G,250.107649
P,250.613722
G,251.210737
K,251.698542
N,252.204871
L,252.7112
G,253.211535
K,253.767091
O,254.355326
L,254.881642
N,255.445022
L,256.111689
G,256.945022
K,257.945022
N,258.854113
L,259.543768
L,260.233424
G,260.93155
L,261.741368
I,265.951421
K,265.951421
N,265.951421
G,265.951421
O,269.194664
