motifs,time
N,160.642862
C,160.842862
C,160.842862
C,161.042862
C,161.042862
G,161.244882
O,161.453215
N,161.453215
C,161.651235
C,161.651235
C,161.84541
C,161.84541
G,162.039585
O,162.243667
N,162.243667
C,162.447748
C,162.447748
C,162.647748
C,162.647748
G,162.847748
O,163.051138
N,163.051138
C,163.254528
C,163.254528
C,163.457918
C,163.457918
G,163.661308
O,163.864698
N,163.864698
C,164.068088
C,164.068088
C,164.271478
C,164.271478
G,164.474868
P,164.679646
N,164.679646
C,164.880315
C,164.880315
C,165.077037
C,165.077037
H,165.273758
I,165.47784
N,165.47784
C,165.681921
C,165.681921
C,165.881257
C,165.881257
H,166.080592
I,166.283295
N,166.283295
C,166.483295
C,166.483295
C,166.683295
C,166.683295
H,166.886685
I,167.090075
N,167.090075
C,167.290075
C,167.290075
C,167.490075
C,167.490075
H,167.692095
I,167.898991
N,167.898991
C,168.097667
C,168.097667
C,168.292472
C,168.292472
G,168.487277
O,168.691358
N,168.691358
C,168.89544
C,168.89544
C,169.09544
C,169.09544
G,169.29544
O,169.49883
N,169.49883
C,169.70222
C,169.70222
C,169.90561
C,169.90561
G,170.109
O,170.31239
N,170.31239
C,170.51578
C,170.51578
C,170.71917
C,170.71917
H,170.92256
I,171.127338
N,171.127338
G,171.327338
O,171.524706
N,171.524706
G,171.730186
O,171.935665
N,171.935665
C,172.141145
C,172.141145
C,172.341145
C,172.341145
G,172.541145
O,172.744535
N,172.744535
C,172.947925
C,172.947925
C,173.151315
C,173.151315
G,173.354705
O,173.558095
N,173.558095
C,173.761485
C,173.761485
C,173.964875
C,173.964875
H,174.168265
I,174.378055
N,174.378055
H,174.579397
I,174.777417
N,174.777417
H,174.982897
I,175.188376
N,175.188376
C,175.393856
C,175.393856
C,175.593856
C,175.593856
G,175.793856
O,175.997246
N,175.997246
C,176.200636
C,176.200636
C,176.404026
C,176.404026
G,176.607416
O,176.810806
N,176.810806
C,177.014196
C,177.014196
C,177.217586
C,177.217586
H,177.420976
I,177.624366
N,177.624366
C,177.827756
C,177.827756
C,178.031146
C,178.031146
G,178.234536
P,178.437926
N,178.437926
C,178.641316
C,178.641316
G,178.641316
O,178.844706
N,178.844706
H,179.048096
I,179.251486
N,179.251486
C,179.454876
C,179.454876
C,179.658266
C,179.658266
G,179.861656
P,180.064989
N,180.064989
C,180.268611
C,180.268611
C,180.474563
C,180.474563
H,180.682899
I,180.895665
N,180.895665
C,181.108431
C,181.108431
C,181.321197
C,181.321197
H,181.533963
I,181.754551
N,181.754551
C,181.975139
C,181.975139
C,182.195727
C,182.195727
G,182.416315
N,182.526609
N,182.636903
C,182.741433
C,182.84572
C,182.949707
C,183.053394
C,183.156783
C,183.259876
C,183.362615
C,183.465355
C,183.568095
I,183.670835
P,183.773574
N,183.876314
C,183.979054
I,184.081794
P,184.194576
N,184.305922
C,184.410089
C,184.514255
C,184.618062
C,184.721868
C,184.825316
C,184.928764
C,185.031857
C,185.13495
C,185.238043
I,185.341135
P,185.444228
N,185.547321
C,185.650414
I,185.761938
P,185.863633
N,185.965213
C,186.066564
I,186.167688
P,186.268642
P,186.369313
P,186.469816
O,186.57015
P,186.66819
N,186.766229
P,186.864268
O,186.962307
P,187.060347
N,187.158386
P,187.256425
O,187.354464
P,187.451344
N,187.547345
C,187.645119
I,187.741583
P,187.837736
P,187.93389
P,188.031616
O,188.128185
P,188.224909
N,188.32096
P,188.417375
O,188.51348
P,188.610465
N,188.706211
P,188.802988
O,188.899092
P,188.994787
N,189.092086
C,189.188189
I,189.284862
P,189.381637
N,189.477433
C,189.573847
I,189.670934
P,189.766782
N,189.862938
C,189.959818
I,190.057222
P,190.158917
N,190.260612
C,190.362307
E,190.464002
I,190.464002
N,191.25635
G,191.25635
L,192.068291
G,192.173186
N,192.278081
C,192.38261
C,192.486898
C,192.590885
C,192.694571
C,192.79796
C,192.901053
C,193.003793
C,193.106533
C,193.209272
I,193.312012
P,193.414752
N,193.517492
C,193.620231
I,193.722971
P,193.835753
N,193.947099
C,194.051266
C,194.155433
C,194.259239
C,194.363045
C,194.466494
C,194.569942
C,194.673035
C,194.776127
C,194.87922
I,194.982313
P,195.085406
N,195.188498
C,195.291591
I,195.403115
P,195.50481
N,195.606391
C,195.707742
I,195.808866
P,195.909819
P,196.010491
P,196.110993
O,196.211328
P,196.309367
N,196.407406
P,196.505446
O,196.603485
P,196.701524
N,196.799563
P,196.897603
O,196.995642
P,197.092314
N,197.189352
C,197.286232
I,197.382542
P,197.480052
P,197.576724
P,197.673136
O,197.770541
P,197.867212
N,197.96352
P,198.061134
O,198.157963
P,198.254634
N,198.351566
P,198.447719
O,198.544862
P,198.642213
N,198.738266
C,198.834942
I,198.932136
P,199.027831
N,199.123477
C,199.22067
I,199.316877
P,199.4135
N,199.511807
C,199.609263
I,199.706037
P,199.807732
P,199.909427
P,200.011122
L,200.112817
I,200.112817
N,200.907538
G,200.907538
L,201.701796
I,201.701796
O,201.911586
N,201.911586
C,202.110261
C,202.110261
C,202.308992
C,202.308992
H,202.511488
I,202.714842
N,202.714842
C,202.913572
C,202.913572
C,203.112248
C,203.112248
G,203.31321
P,203.514565
L,203.514565
F,203.712585
B,203.712585
C,203.910605
C,203.910605
H,204.111287
I,204.312584
N,204.312584
C,204.51126
C,204.51126
C,204.709935
C,204.709935
G,204.908611
P,205.118401
N,205.118401
P,205.317076
P,205.317076
P,205.515807
P,205.515807
L,205.718302
O,205.921656
N,205.921656
N,205.921656
E,206.120387
I,206.120387
N,206.120387
E,206.319062
I,206.319062
N,206.319062
I,206.520024
N,206.72138
L,206.72138
F,206.72138
C,206.9194
F,206.9194
D,206.9194
E,207.11742
F,207.11742
D,207.11742
I,207.318101
O,207.519399
N,207.519399
N,207.519399
E,207.718074
I,207.718074
N,207.718074
E,207.916695
I,207.916695
N,207.916695
I,208.123943
P,208.234644
P,208.345345
P,208.444683
P,208.54402
P,208.64503
P,208.74604
P,208.845378
P,208.944716
P,209.044054
P,209.143391
P,209.242729
P,209.342067
P,209.441405
P,209.540742
P,209.64008
P,209.739418
P,209.843947
P,209.948477
P,210.047815
P,210.147152
P,210.248162
P,210.349172
P,210.44851
P,210.547848
P,210.647186
P,210.746523
P,210.845861
P,210.945199
P,211.044537
P,211.143874
P,211.248769
P,211.353664
P,211.453664
P,211.553664
P,211.653664
P,211.753664
P,211.853664
P,211.953664
P,212.053664
P,212.153664
P,212.253002
P,212.35234
P,212.451678
P,212.551015
P,212.650353
P,212.749691
P,212.857218
P,212.964745
P,213.064745
P,213.164745
P,213.264745
P,213.364745
P,213.464745
P,213.564745
P,213.664745
P,213.764745
P,213.863755
P,213.962765
P,214.061775
P,214.160785
P,214.259795
P,214.358805
P,214.465188
P,214.571571
P,214.671571
P,214.771571
P,214.871571
P,214.971571
P,215.071571
P,215.171571
P,215.271571
P,215.371571
P,215.470581
P,215.569591
P,215.668601
P,215.767611
P,215.866621
P,215.965631
P,216.071265
N,216.176898
G,216.176898
P,217.140754
P,217.140754
N,219.140754
G,219.243063
P,219.344624
P,219.445438
P,219.545522
P,219.644883
P,219.743535
P,219.841481
P,219.938916
P,220.03635
P,220.133784
P,220.229938
P,220.326092
P,220.422245
P,220.518399
P,220.616119
P,220.713839
P,220.817487
P,220.921136
P,221.01857
P,221.116004
P,221.213438
P,221.310873
P,221.408307
P,221.505741
P,221.603175
P,221.70061
P,221.797073
P,221.893536
P,221.989999
P,222.086462
P,222.182925
P,222.279388
P,222.378568
P,222.477748
P,222.575877
P,222.674006
P,222.772135
P,222.870264
P,222.97126
P,223.072257
P,223.171058
P,223.269859
P,223.36866
P,223.467462
P,223.566263
P,223.665064
P,223.765573
P,223.866083
P,223.966592
P,224.067101
P,224.16761
P,224.26812
P,224.368629
P,224.469138
P,224.569647
P,224.670157
P,224.770666
P,224.871175
P,224.971684
P,225.072194
P,225.172703
P,225.273212
P,225.373721
O,225.474231
N,225.57654
P,225.678101
P,225.778914
P,225.878998
P,225.978359
P,226.077011
P,226.174958
P,226.272392
P,226.369826
P,226.467261
P,226.563414
P,226.659568
P,226.755722
P,226.851876
P,226.948029
P,227.044183
P,227.147832
P,227.25148
P,227.348914
P,227.446349
P,227.543783
P,227.641217
P,227.738651
P,227.836086
P,227.93352
P,228.030954
P,228.127108
P,228.223262
P,228.319415
P,228.415569
P,228.513289
P,228.611009
P,228.710189
P,228.809369
P,228.907498
P,229.005627
P,229.103756
P,229.201885
P,229.302881
P,229.403878
P,229.502679
P,229.60148
P,229.700281
P,229.799083
P,229.897884
P,229.996685
P,230.097194
P,230.197704
P,230.298213
P,230.398722
P,230.499231
P,230.599741
P,230.70025
P,230.800759
P,230.901268
P,231.001778
P,231.101254
P,231.20073
P,231.300206
P,231.399682
P,231.499158
P,231.598634
P,231.69811
L,231.797586
I,231.797586
O,232.002868
L,232.002868
C,232.208151
C,232.208151
F,232.407103
B,232.407103
H,232.606055
D,232.805007
E,232.805007
C,233.003959
C,233.003959
C,233.202911
C,233.202911
F,233.401863
D,233.401863
I,234.562189
N,234.660442
P,234.759181
P,234.858355
N,234.958023
G,234.958023
O,235.163305
L,235.163305
C,235.368588
C,235.368588
F,235.56754
B,235.56754
H,235.766492
D,235.965444
E,235.965444
C,236.164396
C,236.164396
C,236.363348
C,236.363348
F,236.5623
D,236.5623
I,237.71438
N,237.81226
P,237.910729
P,238.009793
P,238.109517
P,238.209517
P,238.309517
P,238.40732
P,238.505122
P,238.601276
P,238.69743
P,238.793584
P,238.889737
P,238.985891
P,239.082045
P,239.178199
P,239.274352
P,239.370506
P,239.46666
P,239.562814
P,239.658967
P,239.756687
P,239.854407
P,239.952127
P,240.049846
P,240.147566
P,240.245286
P,240.343006
P,240.440725
P,240.539189
P,240.637653
P,240.736117
P,240.834581
P,240.933045
P,241.031509
P,241.129973
P,241.228437
P,241.331079
P,241.43372
P,241.531523
P,241.629325
P,241.725479
P,241.821633
P,241.917787
P,242.01394
P,242.110094
P,242.206248
P,242.302402
P,242.398555
P,242.494709
P,242.590863
P,242.687017
P,242.78317
P,242.88089
P,242.97861
P,243.07633
P,243.174049
P,243.271769
P,243.369489
P,243.467209
P,243.564928
P,243.663392
P,243.761856
P,243.86032
P,243.958784
P,244.057248
P,244.155712
P,244.254176
P,244.35264
P,244.455282
P,244.557923
P,244.654077
P,244.75023
P,244.846077
P,244.941924
P,245.037771
P,245.133617
P,245.229464
P,245.325311
P,245.421158
P,245.517004
P,245.612851
P,245.708698
P,245.804545
P,245.900391
P,245.998111
P,246.095831
P,246.193551
P,246.29127
P,246.387733
P,246.484196
P,246.580659
P,246.677122
P,246.774633
P,246.872353
P,246.970072
P,247.067792
P,247.163946
P,247.2601
P,247.356253
P,247.452407
P,247.550127
P,247.647847
P,247.745566
P,247.843286
P,247.94006
P,248.036835
P,248.133609
P,248.230383
P,248.327838
P,248.425241
P,248.522643
P,248.620046
P,248.717448
P,248.814851
P,248.912253
P,249.009656
P,249.009656
J,250.625816
L,250.830594
N,250.830594
C,251.031936
C,251.031936
C,251.227376
C,251.227376
H,251.422815
I,251.626897
N,251.626897
C,251.830978
C,251.830978
C,252.030314
C,252.030314
H,252.229649
I,252.432352
N,252.432352
C,252.632352
C,252.632352
C,252.832352
C,252.832352
H,253.035742
I,253.239132
N,253.239132
C,253.439132
C,253.439132
C,253.639132
C,253.639132
H,253.841152
I,254.048764
N,254.048764
C,254.248764
C,254.248764
C,254.444204
C,254.444204
G,254.639643
O,254.843725
N,254.843725
C,255.047806
C,255.047806
C,255.247806
C,255.247806
G,255.447806
O,255.651196
N,255.651196
C,255.854586
C,255.854586
C,256.057976
C,256.057976
G,256.261366
O,256.464756
N,256.464756
C,256.668146
C,256.668146
C,256.871536
C,256.871536
G,257.074926
P,257.28326
N,257.28326
C,257.48326
C,257.48326
C,257.678699
C,257.678699
H,257.874139
I,258.07822
N,258.07822
C,258.282302
C,258.282302
C,258.481637
C,258.481637
H,258.680973
I,258.883675
N,258.883675
C,259.083675
C,259.083675
C,259.283675
C,259.283675
H,259.487065
I,259.690455
N,259.690455
C,259.890455
C,259.890455
C,260.090455
C,260.090455
G,260.292475
O,260.500809
N,260.500809
C,260.698829
C,260.698829
C,260.893004
C,260.893004
G,261.087179
O,261.29126
N,261.29126
C,261.495342
C,261.495342
C,261.695342
C,261.695342
G,261.895342
O,262.098732
N,262.098732
C,262.302122
C,262.302122
C,262.505512
C,262.505512
G,262.708902
O,262.912292
N,262.912292
C,263.115682
C,263.115682
C,263.319072
C,263.319072
G,263.522462
P,263.72724
N,263.72724
C,263.927909
C,263.927909
C,264.12463
C,264.12463
H,264.321352
I,264.525433
N,264.525433
C,264.729515
C,264.729515
C,264.92885
C,264.92885
H,265.128186
I,265.330888
N,265.330888
C,265.530888
C,265.530888
C,265.730888
C,265.730888
H,265.934278
I,266.137668
N,266.137668
C,266.337668
C,266.337668
C,266.537668
C,266.537668
H,266.739688
I,266.946585
N,266.946585
C,267.14526
C,267.14526
C,267.340065
C,267.340065
G,267.53487
O,267.738952
N,267.738952
C,267.943033
C,267.943033
C,268.143033
C,268.143033
G,268.343033
O,268.546423
N,268.546423
C,268.749813
C,268.749813
C,268.953203
C,268.953203
G,269.156593
O,269.359983
N,269.359983
C,269.563373
C,269.563373
C,269.766763
C,269.766763
H,269.970153
I,270.174931
N,270.174931
G,270.374931
O,270.5723
N,270.5723
G,270.777779
O,270.983259
N,270.983259
C,271.188738
C,271.188738
C,271.388738
C,271.388738
G,271.588738
O,271.792128
N,271.792128
C,271.995518
C,271.995518
C,272.198908
C,272.198908
G,272.402298
O,272.605688
N,272.605688
C,272.809078
C,272.809078
C,273.012468
C,273.012468
H,273.215858
I,273.425648
N,273.425648
H,273.626991
I,273.825011
N,273.825011
H,274.03049
I,274.23597
N,274.23597
C,274.441449
C,274.441449
C,274.641449
C,274.641449
G,274.841449
O,275.044839
N,275.044839
C,275.248229
C,275.248229
C,275.451619
C,275.451619
G,275.655009
O,275.858399
N,275.858399
C,276.061789
C,276.061789
C,276.265179
C,276.265179
H,276.468569
I,276.671959
N,276.671959
C,276.875349
C,276.875349
C,277.078739
C,277.078739
G,277.282129
P,277.485519
N,277.485519
C,277.688909
C,277.688909
G,277.688909
O,277.892299
N,277.892299
H,278.095689
I,278.299079
N,278.299079
C,278.502469
C,278.502469
C,278.705859
C,278.705859
G,278.909249
P,279.112582
N,279.112582
C,279.316204
C,279.316204
C,279.522157
C,279.522157
H,279.730493
I,279.943259
N,279.943259
C,280.156025
C,280.156025
C,280.368791
C,280.368791
H,280.581557
I,280.802145
N,280.802145
C,281.022733
C,281.022733
C,281.243321
C,281.243321
G,281.463909
N,281.574203
N,281.684497
C,281.789026
C,281.893314
C,281.997301
C,282.100987
C,282.204376
C,282.307469
C,282.410209
C,282.512949
C,282.615688
I,282.718428
P,282.821168
N,282.923908
C,283.026647
I,283.129387
P,283.242169
N,283.353515
C,283.457682
C,283.561849
C,283.665655
C,283.769461
C,283.87291
C,283.976358
C,284.079451
C,284.182543
C,284.285636
I,284.388729
P,284.491822
N,284.594914
C,284.698007
I,284.809531
P,284.911226
N,285.012807
C,285.114158
I,285.215282
P,285.316235
P,285.416907
P,285.517409
O,285.617744
P,285.715783
N,285.813822
P,285.911862
O,286.009901
P,286.10794
N,286.205979
P,286.304019
O,286.402058
P,286.498937
N,286.594938
C,286.692713
I,286.789176
P,286.88533
P,286.981484
P,287.079209
O,287.175778
P,287.272502
N,287.368554
P,287.464968
O,287.561073
P,287.658059
N,287.753804
P,287.850581
O,287.946685
P,288.042381
N,288.139679
C,288.235783
I,288.332455
P,288.42923
N,288.525026
C,288.62144
I,288.718528
P,288.814376
N,288.910531
C,289.007412
I,289.104816
P,289.206511
N,289.308206
C,289.409901
E,289.511596
I,289.511596
N,290.303944
G,290.303944
L,291.115884
G,291.220779
N,291.325674
C,291.430204
C,291.534492
C,291.638478
C,291.742165
C,291.845554
C,291.948647
C,292.051386
C,292.154126
C,292.256866
I,292.359606
P,292.462345
N,292.565085
C,292.667825
I,292.770565
P,292.883347
N,292.994693
C,293.09886
C,293.203026
C,293.306833
C,293.410639
C,293.514087
C,293.617535
C,293.720628
C,293.823721
C,293.926814
I,294.029906
P,294.132999
N,294.236092
C,294.339185
I,294.450709
P,294.552404
N,294.653984
C,294.755336
I,294.856459
P,294.957413
P,295.058084
P,295.158587
O,295.258921
P,295.356961
N,295.455
P,295.553039
O,295.651078
P,295.749118
N,295.847157
P,295.945196
O,296.043235
P,296.139907
N,296.236945
C,296.333826
I,296.430136
P,296.527645
P,296.624318
P,296.72073
O,296.818134
P,296.914805
N,297.011114
P,297.108728
O,297.205556
P,297.302228
N,297.399159
P,297.495313
O,297.592455
P,297.689806
N,297.78586
C,297.882535
I,297.97973
P,298.075425
N,298.17107
C,298.268264
I,298.36447
P,298.461093
N,298.5594
C,298.656857
I,298.753631
P,298.855326
P,298.957021
P,299.058716
L,299.160411
I,299.160411
N,299.955132
G,299.955132
L,300.74939
I,300.74939
O,300.95918
N,300.95918
C,301.157855
C,301.157855
C,301.356586
C,301.356586
H,301.559081
I,301.762435
N,301.762435
C,301.961166
C,301.961166
C,302.159841
C,302.159841
G,302.360803
P,302.562159
L,302.562159
F,302.760179
B,302.760179
C,302.958199
C,302.958199
H,303.15888
I,303.360178
N,303.360178
C,303.558853
C,303.558853
C,303.757529
C,303.757529
G,303.956204
P,304.165994
N,304.165994
P,304.36467
P,304.36467
P,304.5634
P,304.5634
L,304.765896
O,304.96925
N,304.96925
N,304.96925
E,305.16798
I,305.16798
N,305.16798
E,305.366656
I,305.366656
N,305.366656
I,305.567618
N,305.768973
L,305.768973
F,305.768973
C,305.966993
F,305.966993
D,305.966993
E,306.165013
F,306.165013
D,306.165013
I,306.365695
O,306.566992
N,306.566992
N,306.566992
E,306.765668
I,306.765668
N,306.765668
E,306.964289
I,306.964289
N,306.964289
I,307.171536
P,307.282237
P,307.392938
P,307.492276
P,307.591614
P,307.692624
P,307.793634
P,307.892972
P,307.992309
P,308.091647
P,308.190985
P,308.290323
P,308.38966
P,308.488998
P,308.588336
P,308.687674
P,308.787011
P,308.891541
P,308.99607
P,309.095408
P,309.194746
P,309.295756
P,309.396766
P,309.496104
P,309.595441
P,309.694779
P,309.794117
P,309.893455
P,309.992792
P,310.09213
P,310.191468
P,310.296363
P,310.401258
P,310.501258
P,310.601258
P,310.701258
P,310.801258
P,310.901258
P,311.001258
P,311.101258
P,311.201258
P,311.300596
P,311.399933
P,311.499271
P,311.598609
P,311.697947
P,311.797284
P,311.904811
P,312.012338
P,312.112338
P,312.212338
P,312.312338
P,312.412338
P,312.512338
P,312.612338
P,312.712338
P,312.812338
P,312.911348
P,313.010358
P,313.109368
P,313.208378
P,313.307388
P,313.406398
P,313.512781
P,313.619164
P,313.719164
P,313.819164
P,313.919164
P,314.019164
P,314.119164
P,314.219164
P,314.319164
P,314.419164
P,314.518174
P,314.617184
P,314.716194
P,314.815204
P,314.914214
P,315.013224
P,315.118858
N,315.224492
G,315.224492
O,316.188348
N,316.188348
N,318.188348
I,318.188348
N,318.188348
E,318.188348
G,322.313348
N,322.688348
H,323.813348
I,324.254524
L,327.542196
I,330.167196
P,330.542196
N,334.667196
B,335.042196
H,336.167196
H,336.601979
G,342.514651
O,342.889651
N,347.014651
B,347.389651
