motifs,time
N,72.597722
G,73.038445
N,73.191772
E,73.345099
E,73.498427
E,73.498427
I,74.366671
N,74.366671
E,74.366671
F,74.791269
D,74.791269
I,75.240539
P,75.240539
L,75.240539
I,75.240539
P,76.112061
F,76.112061
H,76.112061
D,77.004165
I,77.004165
O,78.816983
N,78.816983
N,79.254396
N,80.131522
A,81.003282
A,81.874067
B,82.301783
C,82.443829
H,82.585874
C,82.727919
E,82.869965
E,83.01201
F,83.158918
H,83.30202
H,83.445122
C,83.588225
E,83.731327
E,83.874429
F,84.0219
H,84.165003
H,84.308105
C,84.451207
E,84.59431
E,84.737412
F,84.884883
H,85.02852
H,85.172157
I,85.320195
N,85.462767
L,85.605339
D,85.753378
E,85.895423
E,86.037468
C,86.179514
H,86.321559
H,86.463604
H,86.610512
D,86.753084
E,86.895656
C,87.038228
H,87.1808
H,87.323372
D,87.475028
E,87.611253
E,87.752786
C,87.894319
H,88.035851
H,88.183203
D,88.332555
G,88.4746
L,88.622396
C,88.769973
C,88.911506
G,89.053038
O,89.194571
N,89.335585
E,89.476599
I,89.617613
N,89.758627
E,89.899641
F,90.04599
D,90.186488
E,90.326987
C,90.467486
C,90.607984
G,90.748483
O,90.903031
N,91.043018
E,91.183005
I,91.322993
N,91.46298
E,91.602967
F,91.749875
D,91.889364
E,92.028854
C,92.168343
C,92.307832
G,92.447322
O,92.601869
N,92.70536
I,92.808667
P,92.911728
P,93.014489
C,93.116945
F,93.21916
C,93.321134
F,93.422809
C,93.524191
I,93.625515
P,93.726839
P,93.828163
C,93.929487
F,94.030811
C,94.132135
F,94.240032
C,94.340649
F,94.441091
C,94.541359
F,94.641342
C,94.741212
F,94.840793
C,94.940204
F,95.039443
C,95.138342
F,95.237241
C,95.33614
F,95.435039
C,95.533938
F,95.632837
C,95.731736
F,95.840267
C,95.938828
I,96.037389
N,96.13584
P,96.234072
P,96.332303
P,96.430313
P,96.528212
P,96.626055
P,96.723622
P,96.821189
P,96.918757
P,97.016324
P,97.113891
P,97.211458
P,97.309026
P,97.41035
P,97.505358
P,97.600367
P,97.695376
P,97.790385
P,97.885393
P,97.980402
P,98.075411
P,98.17042
P,98.265428
P,98.360437
P,98.455446
P,98.550455
P,98.645463
P,98.740472
P,98.835481
N,98.93049
B,98.93049
H,98.93049
I,99.11607
N,99.11607
H,99.11607
I,99.489188
N,99.489188
H,99.489188
I,99.684985
N,99.684985
H,99.684985
I,99.870705
N,99.870705
H,99.870705
I,100.243069
N,100.243069
H,100.243069
I,100.438204
N,100.438204
H,100.438204
I,100.624507
N,100.624507
H,100.624507
I,100.996661
N,100.996661
H,100.996661
I,101.190497
N,101.190497
H,101.190497
I,101.376512
N,101.376512
H,101.376512
I,101.748634
N,101.748634
H,101.748634
I,101.94932
N,101.94932
G,101.94932
N,101.94932
E,102.13547
F,102.13547
G,102.13547
N,102.13547
E,102.509224
F,102.509224
G,102.509224
N,102.509224
E,102.70306
F,102.70306
G,102.70306
N,102.70306
E,102.889214
F,102.889214
G,102.889214
N,102.889214
E,103.263551
F,103.263551
G,103.263551
N,103.263551
E,103.456738
F,103.456738
G,103.456738
N,103.456738
E,103.643275
F,103.643275
G,103.643275
N,103.643275
E,104.016443
F,104.016443
G,104.016443
N,104.016443
E,104.210279
F,104.210279
G,104.210279
N,104.210279
E,104.396768
F,104.396768
G,104.396768
N,104.396768
E,104.769108
F,104.769108
G,104.769108
N,104.769108
F,104.962295
D,105.055771
E,105.149246
E,105.242722
I,105.336197
N,105.430894
E,105.525591
E,105.620288
I,105.714985
N,105.808461
E,105.901936
E,105.995412
I,106.088887
N,106.18421
E,106.279533
E,106.374855
I,106.469562
N,106.563038
E,106.656513
E,106.749989
I,106.843464
N,106.937857
E,107.03225
E,107.126643
C,107.221036
D,107.407987
B,107.594938
H,107.784332
I,107.973726
N,108.160677
I,108.347628
N,108.534579
I,108.72153
N,108.906693
I,109.091855
N,109.277018
I,109.46218
N,109.64833
C,109.834677
C,110.021024
C,110.207371
C,110.393919
C,110.581581
C,110.770467
D,110.96059
C,111.148156
C,111.335007
C,111.521256
C,111.706915
C,111.891455
C,112.076552
C,112.261141
C,112.445064
C,112.630336
C,112.81465
C,112.998448
C,113.182831
C,113.369278
C,113.556533
C,113.744704
C,113.933754
E,113.996508
C,114.058739
C,114.121668
C,114.183798
C,114.24717
C,114.309744
C,114.372342
C,114.435659
C,114.497725
C,114.560229
C,114.623001
C,114.685067
C,114.747985
C,114.809859
C,114.872484
C,114.93506
C,114.996528
C,115.058765
C,115.121633
C,115.183507
C,115.245985
C,115.308341
C,115.369975
C,115.431775
C,115.493676
C,115.556179
C,115.617132
C,115.679246
C,115.741749
C,115.80343
C,115.866006
C,115.928242
C,115.989782
C,116.052258
C,116.11354
C,116.17546
C,116.237986
C,116.299598
C,116.362171
C,116.423877
C,116.486236
C,116.548277
C,116.622662
C,116.697326
H,116.773587
C,116.851991
E,116.932484
I,116.932484
N,117.700868
L,117.700868
I,117.700868
N,118.448672
E,118.448672
F,119.2019
I,119.2019
N,119.2019
D,119.95082
F,119.95082
D,120.709461
B,120.709461
N,120.709461
G,120.709461
L,121.493427
F,121.493427
H,121.493427
F,122.278092
B,122.278092
N,122.278092
D,123.05863
I,123.05863
N,123.826236
E,123.826236
E,123.826236
F,124.571624
H,124.571624
H,125.322737
I,125.322737
N,125.322737
D,126.068451
F,126.068451
D,126.826501
B,126.826501
N,126.826501
G,126.826501
L,127.609243
F,127.609243
H,127.609243
F,128.393908
B,128.393908
E,128.393908
F,129.177106
D,129.177106
I,129.579696
N,129.579696
P,129.97394
P,130.171062
L,130.368184
E,130.565306
C,130.769374
D,130.769374
I,130.769374
P,131.560566
N,131.560566
D,132.351758
F,132.351758
H,132.351758
G,132.756538
P,132.756538
P,133.152134
P,133.349932
L,133.54773
E,133.745528
E,133.951771
F,133.951771
G,133.951771
P,134.751998
L,134.751998
I,135.55501
N,135.741961
B,135.741961
P,135.928912
P,135.928912
P,136.114671
P,136.114671
P,136.300429
P,136.300429
P,136.487838
P,136.487838
P,136.675396
P,136.675396
P,136.861743
P,136.861743
N,137.04809
B,137.04809
P,137.234941
P,137.234941
P,137.421892
P,137.421892
P,137.608239
P,137.608239
P,137.794586
P,137.794586
P,137.981537
P,137.981537
P,138.168488
P,138.168488
P,138.355439
P,138.355439
P,138.54239
P,138.54239
P,138.730478
P,138.730478
P,138.918566
P,138.918566
P,139.106654
P,139.106654
P,139.294742
P,139.294742
P,139.48283
P,139.48283
P,139.670918
P,139.670918
P,139.859006
P,139.859006
P,140.053181
P,140.053181
P,140.243054
P,140.243054
P,140.432928
P,140.432928
P,140.622801
P,140.622801
P,140.812675
P,140.812675
P,140.999626
P,140.999626
P,141.186577
P,141.186577
P,141.373528
P,141.373528
L,141.564173
I,141.564173
P,141.751124
P,141.751124
P,141.938075
P,141.938075
P,142.123238
P,142.123238
P,142.3084
P,142.3084
P,142.495959
P,142.495959
P,142.683517
P,142.683517
P,142.871076
P,142.871076
N,143.058634
B,143.058634
P,143.245585
P,143.245585
P,143.432536
P,143.432536
P,143.620095
P,143.620095
P,143.807653
P,143.807653
P,143.992816
P,143.992816
P,144.177978
P,144.177978
P,144.363737
P,144.363737
P,144.549495
P,144.549495
P,144.735793
P,144.735793
P,144.92214
P,144.92214
P,145.108487
P,145.108487
P,145.294834
P,145.294834
P,145.481181
P,145.481181
P,145.667528
P,145.667528
P,145.860454
P,145.860454
P,146.055259
P,146.055259
P,146.244533
P,146.244533
P,146.433808
P,146.433808
P,146.623082
P,146.623082
P,146.812357
P,146.812357
P,147.001631
P,147.001631
P,147.191344
P,147.191344
P,147.385519
P,147.385519
P,147.579694
P,147.579694
P,147.766645
P,147.766645
P,147.953596
P,147.953596
P,148.139354
P,148.139354
P,148.325113
P,148.325113
P,148.512671
P,148.512671
P,148.70023
P,148.70023
P,148.887788
P,148.887788
P,149.075347
P,149.075347
P,149.262298
P,149.262298
P,149.449249
P,149.449249
P,149.638035
P,149.638035
P,149.826821
P,149.826821
P,150.013772
P,150.013772
P,150.200723
P,150.200723
P,150.387674
P,150.387674
P,150.574625
P,150.574625
O,150.967412
N,150.967412
P,151.905233
L,152.000242
E,152.095251
F,152.495251
G,152.495251
N,152.931538
O,152.931538
N,153.421334
O,153.421334
N,154.012467
O,154.012467
O,155.816979
N,155.816979
P,156.00393
L,156.097405
P,156.190881
P,156.28376
P,156.376639
P,156.469519
P,156.562398
P,156.655277
P,156.748156
P,156.841036
P,156.933915
P,157.02739
P,157.120866
P,157.214341
P,157.307817
P,157.401292
P,157.494768
P,157.588243
P,157.681719
P,157.7743
P,157.866881
P,157.959463
P,158.052044
P,158.144625
P,158.237206
P,158.329788
P,158.422369
P,158.515695
P,158.609171
P,158.702646
P,158.796122
L,158.796122
I,158.889597
N,158.983073
H,158.983073
I,159.076548
N,159.170024
H,159.170024
I,159.263499
N,159.356975
H,159.356975
I,159.45045
N,159.543926
H,159.543926
I,159.637401
N,159.730877
H,159.730877
I,159.824352
N,159.917828
H,159.917828
I,160.011303
N,160.104779
H,160.104779
I,160.201866
N,160.298954
H,160.298954
I,160.393591
N,160.488228
H,160.488228
I,160.582866
N,160.677503
H,160.677503
I,160.77214
N,160.866777
H,160.866777
I,160.961415
N,161.056052
H,161.056052
I,161.150689
N,161.245326
H,161.245326
I,161.339964
N,161.434601
H,161.434601
I,161.529238
N,161.623875
H,161.623875
I,161.720146
N,161.816417
G,161.816417
P,162.003368
L,162.096844
P,162.190319
P,162.282901
P,162.375482
P,162.468063
P,162.560644
P,162.653226
P,162.745807
P,162.838388
P,162.930969
P,163.025055
P,163.11914
P,163.213225
P,163.30731
P,163.400786
P,163.494261
P,163.587737
P,163.681212
P,163.774092
P,163.866971
P,163.95985
P,164.052729
P,164.146614
P,164.240699
P,164.334784
P,164.428869
P,164.522955
P,164.61704
P,164.711125
P,164.80521
L,164.80521
I,164.898686
N,164.992161
H,164.992161
I,165.085637
N,165.179112
H,165.179112
I,165.272588
N,165.366063
H,165.366063
I,165.459539
N,165.553014
H,165.553014
I,165.64649
N,165.739965
H,165.739965
I,165.833441
N,165.926916
H,165.926916
I,166.020392
N,166.113867
H,166.113867
I,166.211587
N,166.309307
H,166.309307
I,166.404244
N,166.49918
H,166.49918
I,166.594117
N,166.689054
H,166.689054
I,166.783991
N,166.878927
H,166.878927
I,166.973864
N,167.068801
H,167.068801
I,167.163738
N,167.258674
H,167.258674
I,167.353611
N,167.448548
H,167.448548
I,167.543485
N,167.638421
H,167.638421
I,167.736461
N,167.8345
H,167.8345
I,167.930654
N,168.026807
L,168.026807
I,168.122961
N,168.219115
L,168.219115
I,168.315269
N,168.411422
L,168.411422
I,168.507576
N,168.60373
L,168.60373
I,168.699884
N,168.796037
L,168.796037
I,168.892191
N,168.988345
L,168.988345
I,169.084499
N,169.180652
L,169.180652
I,169.282347
P,169.384042
N,169.479889
E,169.575532
E,169.670872
I,169.766009
N,169.860846
E,169.955483
E,170.049823
I,170.143867
N,170.237617
E,170.331367
E,170.425117
I,170.518867
N,170.612617
E,170.706367
E,170.800117
I,170.893775
N,170.987251
L,171.080726
E,171.174404
I,171.268184
N,171.361963
L,171.456048
E,171.550133
I,171.644403
N,171.73904
E,171.833877
E,171.928813
I,172.024051
N,172.119391
E,172.214932
E,172.310677
I,172.406729
N,172.502678
E,172.598219
E,172.693357
I,172.788094
N,172.882533
E,172.976577
E,173.070229
I,173.163494
N,173.256969
E,173.350445
E,173.44392
I,173.537396
N,173.630871
E,173.724347
E,173.817822
I,173.911298
N,174.004773
L,174.098249
E,174.191724
I,174.2852
N,174.378675
L,174.472151
E,174.565626
I,174.659102
N,174.752577
E,174.846053
E,174.939528
I,175.033004
N,175.126479
E,175.219955
E,175.318186
I,175.416418
N,175.509894
E,175.603369
G,175.696845
N,175.79032
C,175.883796
F,175.977271
H,176.070747
H,176.164222
D,176.257698
E,176.351173
E,176.444649
F,176.538124
C,176.6316
F,176.725075
H,176.818551
H,176.912026
D,177.005502
E,177.098977
E,177.192453
I,177.285928
N,177.379404
E,177.472879
E,177.566355
I,177.65983
N,177.753306
E,177.846781
E,177.940257
I,178.033732
N,178.127208
E,178.220683
E,178.314159
F,178.407634
B,178.407634
N,178.407634
E,178.407634
I,181.046131
N,181.141453
E,181.236776
E,181.336703
I,181.43663
P,181.622388
P,181.813471
P,182.000971
P,182.192054
P,182.377813
P,182.9593
P,183.148481
P,183.340599
P,183.530029
P,183.723216
P,183.91309
P,185.274974
P,185.470771
P,185.666568
P,185.861812
P,186.057943
P,186.254845
P,186.452757
P,186.651578
P,186.851201
P,187.050716
P,187.256495
P,187.479687
L,187.73664
E,187.73664
I,188.632162
N,188.632162
E,188.632162
F,189.070118
D,189.070118
I,189.525457
N,189.525457
E,189.525457
I,190.408719
P,190.408719
E,191.312849
I,191.312849
N,191.312849
E,191.312849
E,192.211725
C,192.211725
H,192.211725
D,192.671495
F,192.671495
I,192.671495
L,193.186516
F,193.186516
H,193.186516
I,194.116748
N,194.116748
G,195.068778
N,195.068778
I,195.948736
N,195.948736
E,195.948736
F,196.379059
D,196.379059
I,196.834398
N,196.834398
E,196.834398
I,197.71766
P,197.71766
F,198.62179
G,198.62179
O,200.407221
N,200.407221
O,202.18337
L,202.18337
I,203.051614
N,203.051614
E,203.051614
F,203.476212
D,203.476212
I,203.925482
N,203.925482
E,203.925482
I,204.797004
P,204.797004
E,205.689108
I,205.689108
N,205.689108
E,205.689108
E,206.5672
C,206.5672
H,206.5672
D,206.996507
F,206.996507
I,206.996507
L,207.451052
F,207.451052
H,207.451052
I,208.322574
N,208.322574
G,208.763297
N,208.916625
E,209.069952
E,209.223279
E,209.223279
I,210.102399
N,210.102399
E,210.102399
F,210.53097
D,210.53097
I,210.98024
P,210.98024
L,210.98024
I,210.98024
P,211.851762
F,211.851762
H,211.851762
D,212.743866
I,212.743866
O,214.556685
N,214.556685
N,214.989898
N,215.858571
A,216.722698
A,217.588447
B,218.016163
C,218.157008
H,218.297853
C,218.438698
E,218.579543
E,218.720388
F,218.867296
H,219.00914
H,219.150984
C,219.292828
E,219.434672
E,219.576516
F,219.723987
H,219.865831
H,220.007675
C,220.149519
E,220.291363
E,220.433207
F,220.580678
H,220.722522
H,220.864366
I,221.012404
N,221.153747
L,221.29509
D,221.443128
E,221.583973
E,221.724818
C,221.865663
H,222.006508
H,222.147353
H,222.294261
D,222.435106
E,222.575951
C,222.716796
H,222.857641
H,222.998486
D,223.150079
E,223.284694
E,223.424554
C,223.564414
H,223.704274
H,223.849953
D,223.999305
G,224.139656
L,224.285757
C,224.433335
C,224.573195
G,224.713055
O,224.852915
N,224.992287
E,225.13166
I,225.271033
N,225.410405
E,225.549778
F,225.696127
D,225.835016
E,225.973905
C,226.112794
C,226.251683
G,226.390572
O,226.545119
N,226.684008
E,226.822897
I,226.961786
N,227.100675
E,227.239564
F,227.386472
D,227.524403
E,227.662334
C,227.800265
C,227.938196
G,228.076127
O,228.230675
N,228.334166
I,228.437472
P,228.540533
P,228.643294
C,228.74575
F,228.847965
C,228.949939
F,229.051614
C,229.152996
I,229.25432
P,229.355644
P,229.456968
C,229.558292
F,229.659616
C,229.76094
F,229.868837
C,229.969454
F,230.069897
C,230.170164
F,230.270148
C,230.370017
F,230.469599
C,230.569009
F,230.668248
C,230.767147
F,230.866046
C,230.964945
F,231.063844
C,231.162743
F,231.261642
C,231.360541
F,231.469072
C,231.567633
I,231.666194
N,231.764645
P,231.862877
P,231.961109
P,232.059118
P,232.157017
P,232.25486
P,232.352427
P,232.449994
P,232.547562
P,232.645129
P,232.742696
P,232.840263
P,232.937831
P,233.039155
P,233.134163
P,233.229172
P,233.324181
P,233.41919
P,233.514198
P,233.609207
P,233.704216
P,233.799225
P,233.894233
P,233.989242
P,234.084251
P,234.17926
P,234.274268
P,234.369277
P,234.464286
N,234.559295
B,234.559295
H,234.559295
I,234.744486
N,234.744486
H,234.744486
I,235.117341
N,235.117341
H,235.117341
I,235.313138
N,235.313138
H,235.313138
I,235.500396
N,235.500396
H,235.500396
I,235.875163
N,235.875163
H,235.875163
I,236.069788
N,236.069788
H,236.069788
I,236.2563
N,236.2563
H,236.2563
I,236.63089
N,236.63089
H,236.63089
I,236.824726
N,236.824726
H,236.824726
I,237.012098
N,237.012098
H,237.012098
I,237.386911
N,237.386911
H,237.386911
I,237.58885
N,237.58885
G,237.58885
N,237.58885
E,237.776456
F,237.776456
G,237.776456
N,237.776456
E,238.151404
F,238.151404
G,238.151404
N,238.151404
E,238.34524
F,238.34524
G,238.34524
N,238.34524
E,238.532019
F,238.532019
G,238.532019
N,238.532019
E,238.906635
F,238.906635
G,238.906635
N,238.906635
E,239.099822
F,239.099822
G,239.099822
N,239.099822
E,239.287149
F,239.287149
G,239.287149
N,239.287149
E,239.660808
F,239.660808
G,239.660808
N,239.660808
E,239.854644
F,239.854644
G,239.854644
N,239.854644
E,240.04315
F,240.04315
G,240.04315
N,240.04315
E,240.416919
F,240.416919
G,240.416919
N,240.416919
F,240.610106
D,240.703274
E,240.796442
E,240.889609
I,240.982777
N,241.077474
E,241.172171
E,241.266868
I,241.361565
N,241.454444
E,241.547324
E,241.640203
I,241.733082
N,241.828405
E,241.923728
E,242.01905
I,242.113757
N,242.207233
E,242.300708
E,242.394184
I,242.487659
N,242.582052
E,242.676445
E,242.770838
C,242.865231
D,243.052182
B,243.239133
H,243.428527
I,243.617921
N,243.804872
I,243.991823
N,244.178774
I,244.365725
N,244.550888
I,244.73605
N,244.921213
I,245.106375
N,245.292525
C,245.478872
C,245.665219
C,245.851566
C,246.038114
C,246.225776
C,246.414662
D,246.604785
C,246.792351
C,246.979202
C,247.165451
C,247.35111
C,247.539217
C,247.725275
C,247.909778
C,248.094971
C,248.278615
C,248.461176
C,248.646765
C,248.830369
C,249.016817
C,249.204072
C,249.392243
C,249.581292
E,249.643927
C,249.706157
C,249.769086
C,249.831216
C,249.894588
C,249.957162
C,250.01976
C,250.083077
C,250.145143
C,250.207647
C,250.270419
C,250.332485
C,250.395403
C,250.457277
C,250.519902
C,250.582478
C,250.643946
C,250.706183
C,250.769052
C,250.830925
C,250.893403
C,250.955759
C,251.017393
C,251.079193
C,251.141094
C,251.203597
C,251.26455
C,251.326664
C,251.389167
C,251.450848
C,251.513424
C,251.57566
C,251.6372
C,251.699676
C,251.760958
C,251.822878
C,251.885404
C,251.947016
C,252.009589
C,252.071295
C,252.133654
C,252.195695
C,252.27008
C,252.344744
H,252.421005
C,252.499409
E,252.579903
I,252.579903
N,253.348286
E,253.348286
E,253.348286
F,254.09609
H,254.09609
D,254.846609
E,254.846609
I,254.846609
N,255.595529
E,255.595529
I,256.35417
N,256.35417
I,256.35417
N,256.35417
E,257.138136
F,257.138136
I,257.138136
P,257.922801
P,257.922801
N,257.922801
D,258.703339
I,258.703339
N,259.470945
L,259.470945
I,259.470945
P,260.223326
F,260.223326
H,260.976431
I,260.976431
N,260.976431
H,261.722145
D,261.722145
I,262.480195
L,262.480195
I,262.480195
L,262.480195
F,263.255307
H,263.255307
I,263.255307
P,264.035961
N,264.035961
E,264.035961
F,264.819159
D,264.819159
I,265.209265
N,265.209265
P,265.603509
P,265.800631
L,265.997753
E,266.194875
C,266.398943
D,266.398943
I,266.398943
N,267.190135
L,267.190135
I,267.981327
P,267.981327
N,267.981327
G,268.37393
N,268.37393
P,268.769526
P,268.967324
L,269.165122
E,269.36292
E,269.569162
F,269.569162
G,269.569162
P,270.36939
N,270.36939
D,271.172402
F,271.172402
H,271.571472
I,271.571472
P,271.967068
P,272.164866
L,272.362664
E,272.560462
C,272.766704
D,272.766704
I,272.766704
P,273.566932
N,273.566932
D,274.369944
F,274.369944
H,274.369944
G,274.782447
N,274.782447
P,275.178043
P,275.375841
L,275.573639
E,275.771437
C,275.97768
D,275.97768
I,275.97768
P,276.777907
N,276.777907
G,277.580919
P,277.580919
P,277.76787
N,277.76787
P,277.954821
P,277.954821
P,278.14058
P,278.14058
P,278.326338
P,278.326338
P,278.513747
P,278.513747
P,278.701305
P,278.701305
P,278.887652
