motifs,time
N,11.868636
H,11.868636
H,12.00986
I,12.00986
N,12.00986
H,12.00986
C,12.16336
E,12.16336
I,12.16336
N,12.16336
I,12.331108
O,12.477057
N,12.477057
L,12.477057
D,12.620641
B,12.620641
G,12.620641
N,12.762994
B,12.762994
L,12.762994
I,12.898507
P,12.898507
L,12.898507
I,13.040432
P,13.040432
L,13.040432
H,13.200739
C,13.346684
G,13.346684
N,13.346684
H,13.346684
H,13.491076
I,13.491076
N,13.491076
H,13.491076
H,13.633866
I,13.633866
N,13.633866
H,13.633866
H,13.775091
I,13.775091
N,13.775091
H,13.775091
C,13.92859
E,13.92859
I,13.92859
N,13.92859
I,14.096338
O,14.242287
N,14.242287
L,14.242287
D,14.385871
B,14.385871
G,14.385871
N,14.528049
B,14.528049
L,14.528049
I,14.664154
P,14.664154
L,14.664154
I,14.806753
P,14.806753
L,14.806753
D,14.971624
C,14.971624
H,14.971624
F,15.125945
B,15.125945
E,15.125945
F,15.280266
B,15.280266
H,15.280266
F,15.890899
B,15.890899
N,16.038145
B,16.038145
P,16.185392
P,16.185392
N,16.796713
B,16.796713
N,16.944715
B,16.944715
N,17.092717
B,17.092717
P,17.703031
P,17.703031
N,17.851033
B,17.851033
N,17.999035
B,17.999035
P,18.611833
P,18.611833
N,18.759835
B,18.759835
N,18.907837
B,18.907837
P,19.518322
P,19.518322
P,19.666324
P,19.666324
N,19.814326
B,19.814326
K,20.470225
P,20.629647
J,20.629647
L,20.629647
N,20.629647
G,20.629647
L,20.78153
O,20.78153
L,20.78153
N,20.78153
G,20.78153
L,20.927289
O,20.927289
L,20.927289
N,20.927289
G,20.927289
L,21.073047
O,21.073047
L,21.073047
N,21.073047
G,21.073047
N,21.223348
I,21.223348
O,21.223348
N,21.223348
G,21.223348
L,21.379322
O,21.379322
L,21.379322
P,21.379322
H,21.379322
I,21.379322
O,21.532869
N,21.532869
L,21.532869
P,21.532869
H,21.532869
I,21.532869
O,21.686416
N,21.686416
N,21.686416
D,21.686416
C,21.845837
C,21.845837
E,21.845837
I,21.845837
K,21.845837
O,21.845837
P,22.005259
N,22.005259
L,22.005259
F,22.005259
G,22.175966
O,22.175966
L,22.175966
E,22.175966
E,22.175966
I,22.175966
K,22.364503
P,22.522182
L,22.522182
L,22.522182
I,22.522182
L,22.679861
C,22.679861
C,22.829382
C,22.829382
C,22.978904
D,22.978904
F,23.126906
B,23.126906
G,23.287214
N,23.436735
L,23.436735
E,23.436735
I,23.436735
N,23.586257
B,23.586257
D,23.586257
E,23.586257
I,23.735778
L,23.735778
D,23.735778
E,23.735778
I,23.8853
N,23.8853
F,23.8853
I,24.034821
N,24.034821
H,24.034821
H,24.034821
H,24.034821
H,24.1925
D,24.341265
G,24.341265
N,24.341265
C,24.487024
C,24.487024
H,24.487024
I,24.632782
N,24.632782
H,24.632782
D,24.78387
B,24.78387
N,24.78387
C,24.942416
I,24.942416
N,24.942416
I,25.111145
P,25.25617
K,25.25617
N,25.25617
H,25.25617
I,25.25617
P,25.401196
L,25.401196
D,25.401196
C,25.547694
I,25.547694
N,25.547694
N,25.547694
G,25.547694
O,25.694193
N,25.694193
F,25.694193
I,25.846076
P,25.846076
N,25.846076
I,25.846076
L,25.846076
H,26.010011
I,26.154311
N,26.154311
C,26.298611
C,26.298611
C,26.448133
C,26.448133
C,26.597654
C,26.597654
D,26.745656
B,26.745656
I,26.905964
P,27.055486
N,27.055486
C,27.201984
C,27.201984
H,27.201984
I,27.348483
N,27.348483
H,27.494982
I,27.643747
N,27.643747
D,27.942034
C,27.942034
C,28.091555
C,28.091555
C,28.238054
C,28.238054
C,28.535641
C,28.535641
G,28.686728
O,28.83625
N,28.83625
C,28.982749
C,28.982749
H,28.982749
I,29.129247
N,29.129247
H,29.275746
I,29.426834
N,29.426834
H,29.577922
I,29.726687
N,29.726687
C,29.873186
C,29.873186
C,30.019684
C,30.019684
C,30.166183
C,30.166183
C,30.314948
C,30.314948
F,30.466832
B,30.466832
F,30.616308
B,30.616308
C,30.763945
C,30.763945
C,30.910643
C,30.910643
H,31.056414
I,31.215836
N,31.215836
G,31.387559
O,31.534806
N,31.534806
G,31.534806
O,31.681419
N,31.681419
G,31.681419
O,31.818487
N,31.818487
G,31.818487
O,31.95329
N,31.95329
G,31.95329
O,32.086383
N,32.086383
G,32.086383
J,32.244928
P,32.392175
L,32.392175
E,32.392175
F,32.539421
B,32.539421
H,32.539421
I,32.680904
N,32.680904
H,32.680904
F,32.822387
B,32.822387
E,32.822387
F,32.96387
B,32.96387
H,32.96387
G,33.105352
P,33.244783
L,33.244783
E,33.244783
F,33.384214
B,33.384214
H,33.384214
I,33.529973
N,33.529973
H,33.529973
I,33.675731
N,33.675731
H,33.675731
I,33.82149
N,33.82149
H,33.82149
G,33.981798
P,34.127742
L,34.127742
G,34.127742
O,34.272135
N,34.272135
G,34.272135
O,34.414924
N,34.414924
G,34.414924
O,34.556149
N,34.556149
G,34.556149
N,34.709649
B,34.709649
L,34.709649
G,34.877396
O,35.023346
L,35.023346
I,35.023346
N,35.023346
P,35.166929
O,35.166929
N,35.166929
H,35.166929
C,35.309108
E,35.309108
I,35.309108
N,35.309108
L,35.449816
E,35.449816
I,35.449816
N,35.449816
L,35.585945
E,35.585945
I,35.585945
N,35.585945
O,35.750816
N,35.897694
K,35.897694
N,35.897694
H,35.897694
H,36.041905
I,36.041905
N,36.041905
H,36.041905
H,36.185398
I,36.185398
N,36.185398
H,36.185398
H,36.328096
I,36.328096
N,36.328096
H,36.328096
H,36.479184
I,36.479184
N,36.479184
H,36.479184
G,36.636863
P,36.784109
N,36.784109
G,36.784109
P,36.931356
N,36.931356
G,36.931356
N,37.078602
B,37.078602
L,37.078602
I,37.225849
P,37.225849
E,37.225849
F,37.378536
D,37.378536
E,37.378536
F,37.54247
B,37.54247
H,37.54247
I,37.694354
N,37.694354
H,37.694354
I,37.846237
N,37.846237
H,37.846237
F,37.994239
B,37.994239
E,37.994239
F,38.142241
B,38.142241
H,38.142241
F,38.290243
B,38.290243
E,38.290243
I,38.438245
O,38.585491
N,38.585491
G,38.585491
O,38.732105
N,38.732105
G,38.732105
O,38.869173
N,38.869173
G,38.869173
O,39.003976
N,39.003976
G,39.003976
O,39.137069
N,39.137069
G,39.137069
J,39.295614
P,39.442861
L,39.442861
E,39.442861
F,39.590107
B,39.590107
H,39.590107
I,39.73159
N,39.73159
H,39.73159
F,39.873073
B,39.873073
E,39.873073
F,40.014556
B,40.014556
H,40.014556
G,40.156038
P,40.292192
L,40.292192
E,40.292192
F,40.43869
B,40.43869
H,40.43869
I,40.585189
N,40.585189
H,40.585189
I,40.731688
N,40.731688
H,40.731688
I,40.878187
N,40.878187
H,40.878187
G,41.038494
P,41.184439
K,41.184439
N,41.184439
H,41.184439
H,41.328831
I,41.328831
N,41.328831
H,41.328831
H,41.471621
I,41.471621
N,41.471621
H,41.471621
H,41.612846
I,41.612846
N,41.612846
H,41.612846
C,41.766345
E,41.766345
I,41.766345
N,41.766345
I,41.934093
O,42.080042
N,42.080042
L,42.080042
D,42.223626
B,42.223626
G,42.223626
N,42.365804
B,42.365804
L,42.365804
I,42.506513
P,42.506513
L,42.506513
I,42.643262
P,42.643262
L,42.643262
H,42.808133
C,42.954078
G,42.954078
N,42.954078
H,42.954078
H,43.09847
I,43.09847
N,43.09847
H,43.09847
H,43.24126
I,43.24126
N,43.24126
H,43.24126
H,43.382485
I,43.382485
N,43.382485
H,43.382485
C,43.535984
E,43.535984
I,43.535984
N,43.535984
I,43.703732
O,43.849681
N,43.849681
L,43.849681
D,43.993265
B,43.993265
G,43.993265
N,44.135443
B,44.135443
L,44.135443
I,44.276152
P,44.276152
L,44.276152
I,44.414797
P,44.414797
L,44.414797
D,44.579668
C,44.579668
H,44.579668
F,44.733989
B,44.733989
E,44.733989
F,44.88831
B,44.88831
H,44.88831
F,45.498943
B,45.498943
N,45.646189
B,45.646189
P,45.793436
P,45.793436
N,46.404757
B,46.404757
N,46.552759
B,46.552759
N,46.700761
B,46.700761
P,47.311075
P,47.311075
N,47.459077
B,47.459077
N,47.607079
B,47.607079
P,48.219877
P,48.219877
N,48.367879
B,48.367879
N,48.515881
B,48.515881
P,49.126366
P,49.126366
P,49.274368
P,49.274368
N,49.42237
B,49.42237
K,50.078269
P,50.237691
J,50.237691
L,50.237691
N,50.237691
G,50.237691
L,50.389574
O,50.389574
L,50.389574
N,50.389574
G,50.389574
L,50.535333
O,50.535333
L,50.535333
N,50.535333
G,50.535333
L,50.681091
O,50.681091
L,50.681091
N,50.681091
G,50.681091
N,50.831392
I,50.831392
O,50.831392
N,50.831392
G,50.831392
L,50.987366
O,50.987366
L,50.987366
P,50.987366
H,50.987366
I,50.987366
O,51.149195
N,51.149195
L,51.149195
P,51.149195
H,51.149195
I,51.149195
O,51.311025
N,51.311025
N,51.311025
D,51.311025
C,51.470447
C,51.470447
E,51.470447
I,51.470447
K,51.470447
O,51.470447
P,51.629869
N,51.629869
L,51.629869
F,51.629869
G,51.800575
O,51.800575
L,51.800575
E,51.800575
E,51.800575
I,51.800575
K,51.989112
P,52.146791
L,52.146791
L,52.146791
I,52.146791
L,52.30447
C,52.30447
C,52.453992
C,52.453992
C,52.603513
D,52.603513
F,52.751515
B,52.751515
G,52.911823
N,53.061345
L,53.061345
E,53.061345
I,53.061345
N,53.210866
B,53.210866
D,53.210866
E,53.210866
I,53.360388
L,53.360388
D,53.360388
E,53.360388
I,53.509909
N,53.509909
F,53.509909
I,53.659431
N,53.659431
H,53.659431
H,53.659431
H,53.659431
H,53.81711
D,53.965875
G,53.965875
N,53.965875
C,54.111633
C,54.111633
H,54.111633
I,54.257392
N,54.257392
H,54.257392
D,54.40848
B,54.40848
N,54.40848
C,54.567025
I,54.567025
N,54.567025
I,54.735754
P,54.877237
K,54.877237
N,54.877237
H,54.877237
I,54.877237
P,55.01872
L,55.01872
D,55.01872
C,55.165218
I,55.165218
N,55.165218
N,55.165218
G,55.165218
O,55.311717
N,55.311717
F,55.311717
I,55.4636
P,55.4636
N,55.4636
I,55.4636
L,55.4636
H,55.627535
I,55.771835
N,55.771835
C,55.916135
C,55.916135
C,56.065657
C,56.065657
C,56.215178
C,56.215178
D,56.36318
B,56.36318
I,56.523488
P,56.67301
N,56.67301
C,56.818768
C,56.818768
H,56.818768
I,56.964527
N,56.964527
H,57.110285
I,57.263785
N,57.263785
D,57.566806
C,57.566806
C,57.712565
C,57.712565
C,57.858323
C,57.858323
C,58.153603
C,58.153603
G,58.303125
O,58.452646
N,58.452646
C,58.598405
C,58.598405
H,58.598405
I,58.744163
N,58.744163
H,58.889922
I,59.040222
N,59.040222
H,59.190523
I,59.340044
N,59.340044
C,59.486543
C,59.486543
C,59.633042
C,59.633042
C,59.931424
C,59.931424
C,60.240497
C,60.240497
C,60.386255
C,60.386255
G,60.386255
J,60.386255
O,60.532014
N,60.532014
C,60.828073
C,60.828073
I,61.127895
N,61.127895
C,61.275141
C,61.275141
G,61.275141
L,61.275141
O,61.422388
N,61.422388
C,61.719935
C,61.719935
C,62.023851
C,62.023851
G,62.17035
N,62.17035
L,62.316848
N,62.316848
C,62.609846
C,62.609846
D,62.915341
F,62.915341
C,63.062588
C,63.062588
G,63.062588
J,63.062588
O,63.209834
N,63.209834
C,63.504327
C,63.504327
C,63.80817
C,63.80817
C,63.954668
C,63.954668
G,63.954668
J,63.954668
O,64.101167
N,64.101167
C,64.394165
C,64.394165
I,64.697251
N,64.697251
C,64.842276
C,64.842276
G,64.842276
L,64.842276
O,64.987302
N,64.987302
C,65.277353
C,65.277353
C,65.577432
C,65.577432
G,65.723931
N,65.723931
L,65.87043
N,65.87043
C,66.164931
C,66.164931
D,66.468847
F,66.468847
C,66.615346
C,66.615346
G,66.615346
J,66.615346
O,66.761844
N,66.761844
G,66.908343
O,67.054842
N,67.054842
H,67.054842
G,67.209163
O,67.357928
N,67.357928
C,67.503914
C,67.503914
G,67.503914
O,67.648136
N,67.648136
G,67.648136
N,67.791641
G,67.934512
N,67.934512
G,67.934512
N,68.088833
G,68.231013
L,68.231013
I,68.231013
N,68.373193
B,68.373193
N,68.373193
H,68.514787
I,68.514787
N,68.514787
H,68.655249
I,68.655249
N,68.655249
H,68.794619
I,68.794619
N,68.794619
G,68.946736
P,69.094738
N,69.094738
G,69.094738
N,69.24274
B,69.24274
L,69.24274
F,69.390742
B,69.390742
G,69.390742
O,69.538744
N,69.538744
G,69.538744
O,69.686746
N,69.686746
G,69.686746
J,69.834748
O,69.98275
N,69.98275
H,69.98275
F,70.130752
B,70.130752
E,70.130752
F,70.278754
B,70.278754
C,70.425253
C,70.425253
G,70.425253
O,70.571751
N,70.571751
G,70.726072
O,70.874838
N,70.874838
C,71.020823
C,71.020823
G,71.020823
O,71.165046
N,71.165046
G,71.165046
N,71.308551
G,71.451421
N,71.451421
G,71.451421
N,71.605742
G,71.747922
L,71.747922
I,71.747922
N,71.890102
B,71.890102
N,71.890102
H,72.031696
I,72.031696
N,72.031696
H,72.172158
I,72.172158
N,72.172158
H,72.311528
I,72.311528
N,72.311528
G,72.463645
P,72.611647
N,72.611647
G,72.611647
N,72.759649
B,72.759649
L,72.759649
F,72.907651
B,72.907651
G,72.907651
O,73.055653
N,73.055653
G,73.055653
O,73.203655
N,73.203655
G,73.203655
J,73.351657
O,73.499659
N,73.499659
D,73.647661
B,73.647661
F,73.795663
B,73.795663
H,73.795663
D,73.943665
F,73.943665
H,73.943665
D,74.086536
F,74.086536
H,74.086536
D,74.240857
I,74.240857
N,74.240857
E,74.240857
C,74.383037
H,74.383037
I,74.383037
L,74.383037
F,74.525217
C,74.525217
F,74.525217
G,74.525217
N,74.666811
C,74.666811
I,74.666811
L,74.666811
F,74.807272
H,74.807272
I,74.807272
L,74.807272
F,74.946643
H,74.946643
I,74.946643
L,74.946643
F,75.098759
B,75.098759
H,75.098759
I,75.542765
N,75.542765
C,75.690767
C,75.690767
D,75.835068
B,75.835068
F,76.430957
B,76.430957
H,76.430957
D,76.578959
F,76.578959
H,76.578959
C,76.723259
E,76.723259
F,76.723259
C,77.319148
F,77.319148
H,77.319148
I,77.46715
N,77.46715
H,77.46715
C,77.611451
E,77.611451
I,77.611451
P,78.20734
F,78.20734
C,78.355342
C,78.355342
C,78.499642
C,78.499642
F,79.095531
B,79.095531
C,79.243533
C,79.243533
C,79.387834
C,79.387834
D,79.983723
B,79.983723
C,80.131725
C,80.131725
C,80.276025
C,80.276025
F,80.871914
B,80.871914
C,81.019916
C,81.019916
C,81.164217
C,81.164217
H,81.760106
H,81.760106
C,81.908108
C,81.908108
C,82.052408
C,82.052408
D,82.204291
F,82.204291
D,83.25177
G,83.25177
N,83.25177
H,83.25177
I,83.399016
P,83.399016
N,83.399016
E,83.399016
F,83.544042
I,83.544042
N,83.544042
H,83.544042
I,83.689067
P,83.689067
N,83.689067
E,83.689067
F,83.834093
I,83.834093
N,83.834093
H,83.834093
D,83.988414
C,83.988414
H,83.988414
D,85.04007
G,85.04007
N,85.04007
H,85.04007
I,85.189591
P,85.189591
N,85.189591
E,85.189591
F,85.337593
I,85.337593
N,85.337593
H,85.337593
I,85.485595
P,85.485595
N,85.485595
E,85.485595
F,85.633597
I,85.633597
N,85.633597
H,85.633597
D,85.790419
C,85.790419
H,85.790419
I,86.549835
L,86.701719
E,86.85604
E,87.005342
E,87.153707
E,87.301312
I,87.448166
N,87.594665
E,87.746548
E,87.896849
E,88.044782
E,88.192029
I,88.339275
N,88.486522
E,88.640843
E,88.790721
E,88.939486
E,89.087565
C,89.23517
H,89.386258
C,89.536558
E,89.684863
C,89.831848
H,89.979793
H,90.128766
H,90.28065
C,90.430171
E,90.577247
C,90.723784
H,90.871427
H,91.020134
H,91.172821
C,91.322342
E,91.468477
F,91.614809
H,91.761794
H,91.909437
H,92.062125
C,92.211646
E,92.361168
F,92.510689
H,92.660211
H,92.812898
H,92.979676
I,92.979676
L,93.126922
C,93.126922
G,93.126922
O,93.273616
N,93.273616
G,93.273616
O,93.416406
N,93.416406
G,93.416406
O,93.558505
N,93.558505
G,93.558505
O,93.699907
N,93.699907
G,93.699907
J,93.858452
P,94.005699
L,94.005699
E,94.005699
F,94.152945
B,94.152945
H,94.152945
I,94.294428
N,94.294428
H,94.294428
F,94.435911
B,94.435911
E,94.435911
F,94.577394
B,94.577394
H,94.577394
G,94.718876
P,94.864635
L,94.864635
E,94.864635
F,95.010393
B,95.010393
H,95.010393
I,95.156152
N,95.156152
H,95.156152
I,95.30191
N,95.30191
H,95.30191
I,95.447669
N,95.447669
H,95.447669
G,95.607977
P,95.753921
L,95.753921
G,95.753921
O,95.898314
N,95.898314
G,95.898314
O,96.041103
N,96.041103
G,96.041103
O,96.182328
N,96.182328
L,96.182328
F,96.335015
B,96.335015
G,96.335015
K,96.501793
O,96.649039
N,96.649039
G,96.649039
O,96.795653
N,96.795653
G,96.795653
O,96.936334
N,96.936334
G,96.936334
O,97.075526
N,97.075526
G,97.075526
O,97.213229
N,97.213229
G,97.213229
J,97.371775
P,97.519021
L,97.519021
E,97.519021
F,97.666268
B,97.666268
H,97.666268
I,97.807751
N,97.807751
H,97.807751
F,97.949233
B,97.949233
E,97.949233
F,98.090716
B,98.090716
H,98.090716
G,98.232199
P,98.377957
L,98.377957
E,98.377957
F,98.523716
B,98.523716
H,98.523716
I,98.669474
N,98.669474
H,98.669474
I,98.815233
N,98.815233
H,98.815233
I,98.960991
N,98.960991
H,98.960991
G,99.121299
O,99.267244
N,99.267244
L,99.267244
I,99.411636
N,99.411636
L,99.411636
I,99.554426
N,99.554426
L,99.554426
I,99.69565
N,99.69565
L,99.69565
I,99.848338
N,99.848338
L,99.848338
F,100.015115
B,100.015115
G,100.015115
O,100.162362
N,100.162362
G,100.162362
O,100.308975
P,100.308975
N,100.308975
G,100.308975
L,100.446044
I,100.446044
N,100.446044
G,100.446044
L,100.580847
I,100.580847
N,100.580847
G,100.580847
L,100.713939
I,100.713939
N,100.713939
G,100.713939
N,101.013968
E,101.013968
I,101.303452
P,101.303452
N,101.593634
H,101.593634
H,101.883061
I,101.883061
P,102.173889
D,102.173889
E,102.465473
I,102.465473
N,102.762241
E,102.762241
E,103.054588
G,103.054588
N,103.34035
H,103.34035
H,103.631295
I,103.631295
P,103.92224
D,103.92224
E,104.211667
I,104.211667
N,104.501093
E,104.501093
E,104.788299
G,104.788299
N,105.076237
H,105.076237
H,105.368718
I,105.368718
P,105.660501
D,105.660501
E,105.947742
I,105.947742
N,106.240747
E,106.240747
I,106.530174
N,106.530174
F,106.820356
B,106.820356
D,107.115604
E,107.115604
I,107.115604
N,107.409549
E,107.409549
F,107.701277
B,107.701277
C,107.990615
E,107.990615
I,107.990615
N,108.279216
B,108.279216
N,108.279216
C,108.567816
I,108.567816
N,108.567816
F,108.85576
I,108.85576
O,108.85576
N,109.14584
B,109.14584
N,109.14584
C,109.445026
I,109.445026
N,109.445026
O,109.608961
N,109.768383
J,109.768383
L,109.768383
N,109.768383
G,109.768383
L,109.920266
O,109.920266
L,109.920266
N,109.920266
G,109.920266
L,110.066024
O,110.066024
L,110.066024
N,110.066024
G,110.066024
L,110.211783
O,110.211783
L,110.211783
N,110.211783
G,110.211783
N,110.362083
I,110.362083
O,110.362083
N,110.362083
G,110.362083
L,110.518057
O,110.518057
L,110.518057
P,110.518057
H,110.518057
I,110.518057
O,110.6853
N,110.6853
L,110.6853
P,110.6853
H,110.6853
I,110.6853
O,110.852543
N,110.852543
N,110.852543
D,110.852543
C,111.01525
C,111.01525
E,111.01525
I,111.01525
K,111.01525
O,111.01525
P,111.177958
N,111.177958
L,111.177958
F,111.177958
G,111.348664
P,111.348664
L,111.348664
E,111.348664
G,111.348664
O,111.546841
N,111.70452
J,111.70452
O,111.70452
N,111.70452
N,111.70452
H,111.862199
C,111.862199
I,111.862199
N,112.011721
E,112.011721
I,112.011721
N,112.161242
E,112.161242
I,112.161242
P,112.309244
N,112.309244
H,112.309244
H,112.469552
I,112.619073
L,112.619073
E,112.619073
I,112.619073
N,112.768595
B,112.768595
D,112.768595
E,112.768595
I,112.918116
L,112.918116
D,112.918116
E,112.918116
I,113.067638
N,113.067638
F,113.067638
I,113.217159
N,113.217159
H,113.217159
H,113.217159
H,113.217159
H,113.374838
D,113.523604
G,113.523604
N,113.523604
C,113.669362
C,113.669362
H,113.669362
I,113.815121
N,113.815121
H,113.815121
D,113.966208
B,113.966208
N,113.966208
C,114.124754
I,114.124754
N,114.124754
I,114.293483
P,114.438508
N,114.438508
O,114.438508
N,114.438508
I,114.438508
N,114.438508
H,114.583534
H,114.583534
G,114.583534
N,114.583534
N,114.730033
B,114.730033
O,114.730033
N,114.730033
I,114.730033
N,114.730033
G,114.876531
N,114.876531
I,114.876531
P,114.876531
L,115.028415
N,115.028415
G,115.028415
N,115.028415
N,115.028415
D,115.028415
I,115.192349
N,115.336649
N,115.336649
I,115.336649
L,115.336649
I,115.336649
L,115.48095
C,115.48095
I,115.48095
N,115.630471
E,115.630471
I,115.630471
N,115.779993
E,115.779993
I,115.779993
P,115.927995
N,115.927995
H,115.927995
G,116.088302
O,116.237824
N,116.237824
C,116.384323
C,116.384323
H,116.384323
I,116.530821
N,116.530821
H,116.67732
I,116.826085
N,116.826085
H,116.974851
I,117.124372
N,117.124372
C,117.273894
C,117.273894
C,117.420392
C,117.420392
C,117.717979
C,117.717979
G,117.869067
L,117.869067
I,118.018588
N,118.018588
C,118.165087
C,118.165087
H,118.165087
I,118.311586
N,118.311586
H,118.458084
I,118.609172
N,118.609172
G,118.76026
N,118.76026
G,118.909025
N,118.909025
C,119.055524
C,119.055524
C,119.202023
C,119.202023
C,119.348521
C,119.348521
C,119.497287
C,119.497287
F,119.64917
B,119.64917
F,119.798647
B,119.798647
C,119.946284
C,119.946284
C,120.092982
C,120.092982
I,120.38984
N,120.38984
D,120.692016
F,120.692016
C,120.838515
C,120.838515
G,120.838515
J,120.838515
O,120.985013
N,120.985013
C,121.283395
I,121.283395
P,121.592468
F,121.592468
C,121.738227
C,121.738227
G,121.738227
N,121.738227
J,121.883985
N,121.883985
C,122.180044
C,122.180044
D,122.479866
F,122.479866
H,122.627113
G,122.627113
O,122.774359
L,122.774359
E,123.071906
C,123.071906
I,123.375823
N,123.375823
G,123.522321
N,123.522321
K,123.66882
N,123.66882
F,123.961818
F,123.961818
D,124.268879
F,124.268879
C,124.415378
C,124.415378
G,124.415378
J,124.415378
O,124.561877
N,124.561877
C,124.860259
I,124.860259
P,125.169332
F,125.169332
C,125.31509
C,125.31509
G,125.31509
N,125.31509
J,125.460849
N,125.460849
C,125.756908
C,125.756908
D,126.05673
F,126.05673
H,126.203976
G,126.203976
O,126.351223
L,126.351223
E,126.64877
C,126.64877
I,126.952686
N,126.952686
G,127.099185
N,127.099185
K,127.245683
N,127.245683
F,127.538681
F,127.538681
D,127.850628
I,127.850628
L,127.850628
I,127.850628
O,127.850628
N,127.850628
G,128.001716
P,128.001716
N,128.001716
I,128.001716
O,128.001716
N,128.001716
K,128.149718
O,128.149718
N,128.149718
O,128.149718
O,128.149718
N,128.149718
G,128.29772
O,128.29772
N,128.29772
I,128.29772
O,128.29772
N,128.29772
K,128.448021
O,128.448021
N,128.448021
O,128.448021
O,128.448021
N,128.448021
G,128.615768
O,128.615768
L,128.615768
I,128.615768
K,128.615768
P,128.615768
J,128.932859
O,128.932859
L,128.932859
I,128.932859
O,129.723015
N,129.723015
L,129.723015
I,129.723015
O,129.723015
N,129.723015
G,129.874103
P,129.874103
N,129.874103
I,129.874103
O,129.874103
N,129.874103
K,130.022105
O,130.022105
N,130.022105
O,130.022105
O,130.022105
N,130.022105
G,130.170107
O,130.170107
N,130.170107
I,130.170107
O,130.170107
N,130.170107
K,130.320407
O,130.320407
N,130.320407
O,130.320407
O,130.320407
N,130.320407
G,130.488155
P,130.488155
L,130.488155
P,130.488155
G,130.488155
O,130.805246
P,130.805246
P,131.595402
N,131.595402
E,131.595402
F,131.74649
B,131.74649
H,131.74649
F,131.891152
B,131.891152
E,131.891152
F,132.035814
B,132.035814
H,132.035814
F,132.186114
B,132.186114
E,132.186114
I,132.509836
P,132.509836
L,132.509836
F,132.660923
B,132.660923
G,132.660923
N,132.808925
B,132.808925
L,132.808925
F,132.956927
B,132.956927
G,132.956927
N,133.107228
B,133.107228
L,133.107228
F,133.274976
H,133.274976
G,135.228144
N,135.228144
N,135.379232
B,135.379232
N,135.525303
B,135.525303
N,135.671373
B,135.671373
N,135.821674
B,135.821674
N,135.989422
B,135.989422
N,136.145395
B,136.145395
N,136.296483
B,136.296483
N,136.444485
B,136.444485
N,136.592487
B,136.592487
N,136.742788
B,136.742788
N,136.910535
