motifs,time
O,34.780042
O,35.062315
P,35.34603
N,35.34603
J,35.34603
O,35.613887
N,35.613887
L,35.613887
I,35.877971
N,35.877971
L,35.877971
I,36.146236
N,36.146236
L,36.146236
I,36.428509
P,36.428509
N,36.428509
I,36.710782
O,36.994497
N,36.994497
G,36.994497
O,37.269726
N,37.269726
L,37.269726
I,37.269726
L,37.544956
I,37.544956
L,37.544956
I,37.544956
L,37.811315
I,37.811315
L,37.811315
I,37.811315
N,38.093588
B,38.093588
I,38.093588
O,38.093588
L,38.375861
O,38.659576
N,38.659576
L,38.659576
I,38.934805
N,38.934805
J,38.934805
K,39.20307
O,39.469429
N,39.469429
L,39.469429
C,39.751702
G,39.751702
O,39.751702
L,40.041361
O,40.325076
N,40.325076
L,40.325076
I,40.600305
N,40.600305
J,40.600305
K,40.875535
O,41.141894
N,41.141894
L,41.141894
C,41.424167
G,41.424167
O,41.424167
L,41.716878
O,42.005035
N,42.005035
L,42.005035
I,42.287308
N,42.287308
J,42.287308
K,42.574975
O,42.852984
N,42.852984
L,42.852984
D,43.141141
G,43.141141
O,43.141141
K,43.429298
O,43.713013
N,43.713013
L,43.713013
I,43.988243
N,43.988243
L,43.988243
I,44.259441
N,44.259441
L,44.259441
I,44.53197
N,44.53197
L,44.53197
I,44.814243
P,44.814243
N,44.814243
I,45.096516
O,45.380231
N,45.380231
L,45.380231
I,45.655461
N,45.655461
L,45.655461
I,45.923725
N,45.923725
L,45.923725
I,46.184527
N,46.184527
L,46.184527
C,46.4668
C,46.4668
I,46.4668
O,46.749073
P,47.032788
N,47.032788
L,47.032788
I,47.308017
N,47.308017
L,47.308017
I,47.574376
N,47.574376
L,47.574376
I,47.833377
N,47.833377
L,47.833377
I,48.11565
P,48.11565
N,48.11565
I,48.397923
O,48.681638
N,48.681638
L,48.681638
I,48.956867
N,48.956867
L,48.956867
I,49.232097
N,49.232097
L,49.232097
I,49.494725
N,49.494725
L,49.494725
C,49.776998
C,49.776998
I,49.776998
O,50.059271
P,50.342986
N,50.342986
L,50.342986
I,50.618215
N,50.618215
L,50.618215
I,50.889414
N,50.889414
L,50.889414
I,51.161943
N,51.161943
L,51.161943
I,51.444216
P,51.444216
N,51.444216
G,51.726489
P,51.726489
L,51.726489
I,52.010204
N,52.010204
L,52.010204
I,52.285433
N,52.285433
L,52.285433
I,52.556632
N,52.556632
L,52.556632
I,52.829161
N,52.829161
L,52.829161
I,53.111434
P,53.111434
N,53.111434
G,53.393707
P,53.393707
L,53.393707
I,53.677422
N,53.677422
L,53.677422
I,53.952651
N,53.952651
L,53.952651
I,54.22385
N,54.22385
L,54.22385
I,54.496379
N,54.496379
L,54.496379
I,54.778652
P,54.778652
N,54.778652
G,55.060925
P,55.060925
L,55.060925
H,55.34464
G,55.34464
N,55.619869
O,55.619869
N,55.891068
O,55.891068
N,56.163597
O,56.163597
N,56.44587
O,56.44587
P,56.728143
P,56.728143
O,57.030471
N,57.030471
G,57.030471
O,57.300352
N,57.300352
G,57.300352
O,57.56298
N,57.56298
G,57.56298
O,57.818452
N,57.818452
G,57.818452
O,58.090981
N,58.090981
G,58.090981
J,58.376152
K,58.376152
O,58.67201
N,58.67201
L,58.67201
I,58.940562
N,58.940562
L,58.940562
I,59.205043
N,59.205043
L,59.205043
I,59.467671
N,59.467671
L,59.467671
I,59.749944
N,59.749944
L,59.749944
G,60.038101
L,60.038101
O,60.332363
N,60.332363
N,60.332363
E,60.332363
E,60.603561
I,60.603561
N,60.603561
E,60.603561
E,60.864363
I,60.864363
N,60.864363
E,60.864363
E,61.119834
I,61.119834
N,61.119834
E,61.119834
E,61.386193
I,61.386193
N,61.386193
E,61.386193
I,61.672836
L,61.672836
O,61.959478
N,61.959478
L,61.959478
I,62.237488
N,62.237488
L,62.237488
G,62.527147
L,62.527147
O,62.805156
N,62.805156
N,62.805156
E,62.805156
G,63.087429
O,63.087429
N,63.087429
E,63.087429
I,63.369702
L,63.369702
O,63.667144
N,63.667144
N,63.667144
E,63.667144
G,63.938343
O,63.938343
N,63.938343
E,63.938343
G,64.204702
O,64.204702
N,64.204702
I,64.204702
P,64.204702
J,64.46733
O,64.46733
N,64.46733
I,64.46733
P,64.46733
J,64.735594
O,64.735594
N,64.735594
E,64.735594
I,65.022237
L,65.022237
O,65.314948
N,65.314948
G,65.314948
O,65.600119
N,65.600119
G,65.600119
J,65.889778
K,65.889778
O,66.173493
N,66.173493
L,66.173493
I,66.463152
N,66.463152
L,66.463152
H,66.752811
G,66.752811
O,67.077136
N,67.077136
L,67.077136
I,67.360851
N,67.360851
G,67.360851
J,67.653562
O,67.946274
N,67.946274
L,67.946274
I,68.234431
N,68.234431
L,68.234431
G,68.552058
O,68.84632
N,68.84632
P,69.128593
P,69.128593
P,69.410866
P,69.410866
P,69.693139
P,69.693139
P,69.982073
P,69.982073
J,70.297763
O,70.58592
N,70.58592
J,70.58592
O,70.86674
N,70.86674
J,70.86674
O,71.147581
N,71.147581
J,71.147581
O,71.419739
N,71.419739
J,71.419739
P,71.707896
P,71.707896
O,71.707896
O,71.996053
P,72.28723
N,72.28723
L,72.28723
I,72.569503
N,72.569503
L,72.569503
I,72.846128
N,72.846128
L,72.846128
I,73.126948
N,73.126948
L,73.126948
I,73.409221
P,73.409221
N,73.409221
I,73.691494
K,73.691494
O,73.975209
N,73.975209
L,73.975209
I,74.250439
N,74.250439
L,74.250439
I,74.514919
N,74.514919
L,74.514919
I,74.777547
P,74.777547
L,74.777547
D,75.05982
C,75.05982
I,75.05982
O,75.345035
L,75.345035
O,75.62875
N,75.62875
L,75.62875
I,75.90398
N,75.90398
L,75.90398
I,76.166608
N,76.166608
L,76.166608
G,76.439137
K,76.439137
L,76.72141
I,76.72141
N,77.003683
G,77.003683
O,77.287398
N,77.287398
J,77.287398
O,77.562627
N,77.562627
J,77.562627
O,77.839101
N,77.839101
J,77.839101
O,78.101729
N,78.101729
J,78.101729
P,78.384002
P,78.384002
O,78.384002
O,78.666275
P,78.94999
N,78.94999
L,78.94999
I,79.225219
N,79.225219
L,79.225219
I,79.487847
N,79.487847
L,79.487847
I,79.760376
N,79.760376
L,79.760376
I,80.042649
P,80.042649
N,80.042649
I,80.324922
K,80.324922
O,80.608637
N,80.608637
L,80.608637
D,80.608637
G,80.883867
P,80.883867
L,80.883867
D,80.883867
G,81.148347
P,81.148347
L,81.148347
D,81.148347
E,81.405571
F,81.405571
H,81.405571
D,81.405571
F,81.687844
B,81.687844
E,81.687844
I,81.687844
K,81.973059
O,82.256774
N,82.256774
G,82.256774
O,82.532003
N,82.532003
G,82.532003
N,82.8022
B,82.8022
P,83.074729
P,83.074729
L,83.357002
I,83.357002
N,83.643645
G,83.643645
O,83.930287
N,83.930287
P,84.205517
P,84.205517
J,84.480746
O,84.763019
N,84.763019
L,84.763019
I,85.038249
N,85.038249
L,85.038249
G,85.326406
O,85.603031
N,85.603031
O,85.603031
N,85.87826
G,85.87826
O,85.87826
O,86.15349
P,86.435763
N,86.435763
L,86.435763
I,86.710992
N,86.710992
L,86.710992
G,87.000651
O,87.277276
N,87.277276
O,87.277276
N,87.552506
G,87.552506
O,87.552506
O,87.827735
P,88.110008
N,88.110008
L,88.110008
I,88.385238
N,88.385238
L,88.385238
I,88.660467
N,88.660467
L,88.660467
G,88.930349
K,88.930349
P,89.204226
P,89.204226
P,89.48224
P,89.48224
P,89.764509
P,89.764509
P,90.051291
P,90.051291
P,90.34095
P,90.34095
O,90.624665
N,90.624665
L,90.624665
I,90.899895
N,90.899895
L,90.899895
I,91.175124
N,91.175124
J,91.175124
O,91.447653
N,91.447653
J,91.447653
P,91.729926
J,91.729926
O,91.729926
J,92.019585
O,92.287247
N,92.287247
G,92.287247
O,92.562477
N,92.562477
G,92.562477
O,92.837706
N,92.837706
G,92.837706
O,93.110235
N,93.110235
G,93.110235
P,93.392508
L,93.392508
I,93.392508
K,93.674781
O,93.958496
N,93.958496
L,93.958496
I,94.233726
N,94.233726
L,94.233726
I,94.498206
N,94.498206
L,94.498206
I,94.766471
N,94.766471
L,94.766471
I,95.048744
P,95.048744
N,95.048744
I,95.331017
O,95.614732
N,95.614732
L,95.614732
I,95.889961
N,95.889961
L,95.889961
I,96.158226
N,96.158226
L,96.158226
I,96.420854
N,96.420854
L,96.420854
C,96.703127
C,96.703127
I,96.703127
O,96.9854
P,97.269115
N,97.269115
L,97.269115
I,97.544344
N,97.544344
L,97.544344
I,97.806972
N,97.806972
L,97.806972
I,98.079501
N,98.079501
L,98.079501
I,98.361774
P,98.361774
N,98.361774
I,98.644047
O,98.927762
N,98.927762
L,98.927762
I,99.202992
N,99.202992
L,99.202992
I,99.467472
N,99.467472
L,99.467472
I,99.731953
N,99.731953
L,99.731953
C,100.014226
C,100.014226
I,100.014226
O,100.296499
P,100.580214
N,100.580214
L,100.580214
I,100.855443
N,100.855443
L,100.855443
I,101.126642
N,101.126642
L,101.126642
I,101.399171
N,101.399171
L,101.399171
I,101.677249
P,101.677249
N,101.677249
G,101.956026
P,101.956026
L,101.956026
I,102.231238
N,102.231238
L,102.231238
I,102.501509
N,102.501509
L,102.501509
I,102.766995
N,102.766995
L,102.766995
I,103.039524
N,103.039524
L,103.039524
I,103.316795
P,103.316795
N,103.316795
G,103.595725
P,103.595725
L,103.595725
I,103.875888
N,103.875888
L,103.875888
I,104.151334
N,104.151334
L,104.151334
I,104.422018
N,104.422018
L,104.422018
I,104.692903
N,104.692903
L,104.692903
I,104.96835
P,104.96835
N,104.96835
G,105.248295
P,105.248295
L,105.248295
I,105.53201
N,105.53201
L,105.53201
I,105.80724
N,105.80724
L,105.80724
I,106.084675
N,106.084675
L,106.084675
I,106.369751
N,106.369751
L,106.369751
I,106.66831
P,106.66831
N,106.66831
I,106.99457
N,107.356016
N,107.356016
P,107.625898
P,107.625898
O,107.886699
N,107.886699
J,107.886699
O,108.143923
N,108.143923
P,108.416452
P,108.416452
O,108.701623
N,108.701623
L,108.701623
I,108.997481
N,108.997481
L,108.997481
I,109.266033
N,109.266033
L,109.266033
I,109.537232
N,109.537232
L,109.537232
I,109.80843
N,109.80843
L,109.80843
I,110.090703
N,110.090703
L,110.090703
G,110.396542
O,110.716337
N,110.716337
N,110.716337
I,110.716337
O,110.983004
N,110.983004
N,110.983004
I,110.983004
O,111.247484
N,111.247484
N,111.247484
I,111.247484
O,111.506485
N,111.506485
N,111.506485
I,111.506485
O,111.772844
N,111.772844
N,111.772844
I,111.772844
O,112.059486
P,112.059486
N,112.059486
E,112.059486
G,112.353604
O,112.353604
N,112.353604
E,112.353604
G,112.637964
O,112.637964
N,112.637964
E,112.637964
G,112.934993
P,112.934993
L,112.934993
I,113.219353
N,113.219353
L,113.219353
I,113.509208
N,113.509208
L,113.509208
G,113.815896
O,114.139416
N,114.139416
L,114.139416
I,114.410614
N,114.410614
L,114.410614
I,114.678879
N,114.678879
G,114.678879
N,114.678879
E,114.678879
G,114.93968
P,114.93968
G,114.93968
N,114.93968
E,114.93968
G,115.206039
P,115.206039
G,115.206039
N,115.206039
E,115.206039
E,115.492682
I,115.492682
L,115.492682
I,115.785365
N,115.785365
L,115.785365
I,116.069725
N,116.069725
L,116.069725
I,116.372755
P,116.372755
L,116.372755
I,116.665438
N,116.665438
L,116.665438
I,116.966946
N,116.966946
L,116.966946
G,117.282354
O,117.613626
N,117.613626
L,117.613626
I,117.884824
N,117.884824
L,117.884824
I,118.156982
N,118.156982
L,118.156982
I,118.417784
N,118.417784
L,118.417784
I,118.687981
N,118.687981
L,118.687981
I,118.980692
P,118.980692
P,119.267335
P,119.267335
P,119.542564
P,119.542564
P,119.817586
P,119.817586
P,120.096014
P,120.096014
P,120.378373
P,120.378373
K,120.700163
O,121.04811
N,121.04811
P,121.317991
P,121.317991
P,121.59264
P,121.59264
P,121.855268
P,121.855268
P,122.127797
P,122.127797
P,122.412968
N,122.412968
L,122.412968
I,122.708826
N,122.708826
L,122.708826
I,122.977379
N,122.977379
L,122.977379
I,123.248577
N,123.248577
L,123.248577
I,123.519776
N,123.519776
L,123.519776
I,123.802049
N,123.802049
L,123.802049
G,124.113781
O,124.447041
N,124.447041
N,124.447041
I,124.447041
O,124.718239
N,124.718239
N,124.718239
I,124.718239
O,124.993469
N,124.993469
N,124.993469
I,124.993469
O,125.252469
N,125.252469
N,125.252469
I,125.252469
O,125.522666
N,125.522666
N,125.522666
I,125.522666
O,125.809309
P,125.809309
N,125.809309
E,125.809309
G,126.104875
O,126.104875
N,126.104875
E,126.104875
G,126.382653
O,126.382653
N,126.382653
E,126.382653
G,126.687222
P,126.687222
L,126.687222
I,126.971313
N,126.971313
L,126.971313
I,127.266879
N,127.266879
L,127.266879
G,127.581292
O,127.936322
N,127.936322
L,127.936322
I,128.20752
N,128.20752
L,128.20752
I,128.472001
N,128.472001
N,128.472001
I,128.472001
N,128.472001
G,128.729224
N,128.729224
N,128.729224
I,128.729224
N,128.729224
G,128.999421
N,128.999421
N,128.999421
I,128.999421
N,128.999421
G,129.28244
P,129.28244
L,129.28244
I,129.578007
N,129.578007
L,129.578007
I,129.863721
N,129.863721
L,129.863721
I,130.177857
P,130.177857
L,130.177857
I,130.477857
N,130.477857
L,130.477857
I,130.787136
N,130.787136
L,130.787136
G,131.103535
O,131.446392
N,131.446392
L,131.446392
I,131.722889
N,131.722889
L,131.722889
I,131.999056
N,131.999056
L,131.999056
I,132.269253
N,132.269253
L,132.269253
I,132.551526
N,132.551526
L,132.551526
I,132.858706
N,132.858706
L,132.858706
I,133.145348
P,133.145348
N,133.145348
G,133.425722
O,133.425722
N,133.425722
G,133.706096
O,133.706096
N,133.706096
G,133.98647
O,133.98647
N,133.98647
G,134.268743
O,134.268743
N,134.268743
I,134.569405
O,134.8892
N,134.8892
L,134.8892
I,135.166978
N,135.166978
L,135.166978
I,135.449997
N,135.449997
L,135.449997
I,135.733016
N,135.733016
L,135.733016
I,136.021478
N,136.021478
L,136.021478
I,136.314189
N,136.314189
L,136.314189
I,136.600832
P,136.600832
N,136.600832
G,136.879902
O,136.879902
N,136.879902
G,137.158972
P,137.158972
L,137.158972
I,137.441991
N,137.441991
L,137.441991
I,137.730452
N,137.730452
L,137.730452
I,138.023164
N,138.023164
L,138.023164
I,138.309806
P,138.309806
N,138.309806
G,138.588876
O,138.588876
N,138.588876
G,138.867946
P,138.867946
L,138.867946
I,139.150965
N,139.150965
L,139.150965
I,139.44082
N,139.44082
L,139.44082
G,139.747999
O,140.075367
N,140.075367
N,140.075367
G,140.355741
O,140.355741
N,140.355741
G,140.636115
P,140.636115
L,140.636115
I,140.920475
N,140.920475
H,140.920475
I,141.21033
N,141.21033
H,141.21033
I,141.503042
N,141.503042
L,141.503042
I,141.789684
P,141.789684
N,141.789684
G,142.068754
O,142.068754
N,142.068754
G,142.347824
P,142.347824
L,142.347824
I,142.630843
N,142.630843
H,142.630843
I,142.920698
N,142.920698
H,142.920698
I,143.227878
N,143.227878
L,143.227878
I,143.549525
P,143.549525
N,143.549525
G,143.837986
O,143.837986
N,143.837986
G,144.126448
P,144.126448
L,144.126448
I,144.390928
N,144.390928
L,144.390928
I,144.685046
N,144.685046
L,144.685046
I,144.977757
N,144.977757
L,144.977757
I,145.280085
P,145.280085
N,145.280085
G,145.572169
O,145.572169
N,145.572169
G,145.873011
P,145.873011
L,145.873011
I,146.184717
N,146.184717
L,146.184717
I,146.508134
N,146.508134
L,146.508134
G,146.895578
O,147.31469
N,147.31469
N,147.31469
G,147.645894
O,147.645894
N,147.645894
G,147.976045
P,147.976045
L,147.976045
I,148.309107
N,148.309107
L,148.309107
I,148.642074
N,148.642074
L,148.642074
I,148.973012
N,148.973012
L,148.973012
I,149.309687
P,149.309687
N,149.309687
G,149.656396
O,149.656396
N,149.656396
G,150.013353
P,150.013353
L,150.013353
C,150.438885
C,150.438885
I,151.077183
N,151.077183
L,151.077183
I,151.959536
N,151.959536
L,151.959536
