motifs,time
I,118.757177
N,118.757177
L,118.935055
C,118.935055
G,118.935055
K,119.50024
J,119.50024
O,121.53414
N,121.53414
P,123.676996
P,123.676996
O,123.802205
L,123.927414
E,123.927414
I,123.927414
L,124.052421
N,124.177027
I,124.177027
O,124.301632
L,124.425846
E,124.425846
I,124.425846
L,124.549864
N,124.673883
I,124.673883
O,124.797339
L,124.920459
E,124.920459
I,124.920459
L,125.043075
N,125.165358
I,125.165358
O,125.287145
L,125.408602
E,125.408602
I,125.408602
L,125.52957
N,125.650052
I,125.650052
O,125.770689
L,125.891488
E,125.891488
I,125.891488
L,126.012612
N,126.134064
I,126.134064
O,126.255679
L,126.377789
E,126.377789
I,126.377789
L,126.500065
N,126.622674
I,126.622674
O,126.745619
L,126.868731
E,126.868731
I,126.868731
L,126.991843
N,127.114955
I,127.114955
O,127.238974
L,127.362992
E,127.362992
I,127.362992
N,127.48701
I,127.611028
P,127.735634
L,127.860239
E,127.860239
I,127.984845
L,128.10945
P,128.2323
L,128.35515
E,128.35515
I,128.479756
L,128.604361
P,128.726641
L,128.84892
E,128.84892
I,128.973525
L,129.098131
P,129.220981
L,129.343831
E,129.343831
I,129.468436
L,129.593042
P,129.715892
L,129.838742
E,129.838742
I,129.963347
L,130.087953
P,130.210232
L,130.332511
E,130.332511
I,130.460793
L,130.589075
I,130.711925
L,130.834775
G,130.834775
O,130.959381
L,131.083986
P,131.206836
L,131.329686
G,131.329686
O,131.454292
L,131.578897
N,131.702324
G,131.82575
J,131.82575
O,131.950355
L,132.074961
I,132.197811
L,132.320661
G,132.320661
O,132.445266
L,132.569872
N,132.693298
G,132.816724
J,132.816724
O,132.94133
L,133.065935
I,133.188785
L,133.311635
G,133.311635
O,133.436241
L,133.560846
N,133.684273
G,133.807699
J,133.807699
O,133.932304
L,134.05691
I,134.17976
L,134.30261
G,134.30261
O,134.430259
L,134.557907
D,134.681334
E,134.80476
G,134.80476
O,134.929365
L,135.053971
C,135.176821
E,135.299671
G,135.299671
O,135.42732
L,135.554968
I,135.679574
L,135.804179
O,135.930591
N,136.057002
G,136.179852
K,136.302702
O,136.430351
L,136.558
P,136.682605
J,136.807211
O,136.93486
N,137.062508
G,137.185358
K,137.308208
O,137.435857
N,137.563506
K,137.688111
L,137.812717
O,137.940366
N,138.068014
G,138.190864
K,138.313714
O,138.441363
L,138.569012
P,138.693617
J,138.818223
O,138.945872
N,139.07352
G,139.19637
K,139.31922
O,139.46922
L,139.61922
D,139.749091
H,139.878961
G,140.012294
O,140.145627
N,140.273287
H,140.400946
G,140.531381
O,140.661816
N,140.787866
H,140.913917
G,141.042672
O,141.171427
N,141.294277
H,141.417127
G,141.544776
O,141.672425
N,141.79703
H,141.921636
G,142.047433
O,142.173229
N,142.296079
L,142.418929
G,142.546578
O,142.674227
N,142.798194
L,142.922161
G,143.04928
O,143.176398
N,143.30088
L,143.425361
G,143.568218
O,143.711075
N,143.836598
L,143.962121
I,144.091432
N,144.220742
G,144.346792
L,144.472843
I,144.601598
N,144.730353
G,144.856404
L,144.982454
I,145.111765
N,145.241075
G,145.366598
L,145.492121
I,145.620326
N,145.748531
G,145.871988
L,145.995445
I,146.120968
N,146.246491
G,146.368797
K,146.491076
O,146.619308
L,146.74759
I,146.87045
K,146.9933
O,147.1183
N,147.2433
L,147.366168
G,147.489018
O,147.613608
N,147.738214
G,147.86165
J,147.985076
O,148.109672
N,148.234277
L,148.357142
G,148.479992
O,148.604583
N,148.729188
G,148.852625
J,148.976051
O,149.100646
N,149.225252
L,149.348117
G,149.470967
O,149.595557
N,149.720163
G,149.843599
J,149.967025
O,150.091621
N,150.216226
L,150.339091
G,150.461941
O,150.58955
N,150.717199
G,150.84066
J,150.964086
O,151.088682
N,151.213287
E,151.336152
E,151.459002
I,151.586611
N,151.71426
G,151.838865
L,151.963471
O,152.089882
N,152.216294
G,152.339144
K,152.461994
O,152.589642
L,152.717291
P,152.841897
J,152.966502
O,153.094151
N,153.2218
G,153.34465
K,153.4675
O,153.595148
N,153.722797
K,153.847403
L,153.972008
O,154.099657
N,154.227306
G,154.350156
K,154.473006
O,154.600654
L,154.728303
I,154.852909
L,154.977514
O,155.105163
N,155.232812
G,155.355662
K,155.478512
O,155.632453
L,155.786394
N,155.925283
K,156.064172
P,156.194606
L,156.325041
C,156.458374
G,156.591708
P,156.721578
L,156.851448
C,156.986377
G,157.121305
P,157.256855
L,157.392406
I,157.534438
K,157.67647
P,157.818502
N,157.960534
P,157.960534
J,157.960534
O,158.243233
N,158.243233
G,158.243233
N,158.808631
I,158.808631
P,159.096815
P,159.096815
P,159.673184
P,159.673184
N,160.249553
G,160.249553
N,162.145467
N,162.769362
E,164.367147
E,164.690319
F,165.01349
G,165.355483
O,165.355483
N,167.300366
N,167.931871
E,169.523546
E,169.836993
F,170.050031
H,170.263069
G,170.476107
O,171.115221
N,171.754335
G,171.754335
O,172.378262
N,172.846183
D,173.002157
B,173.002157
P,173.626052
O,174.26907
P,174.26907
P,174.893004
L,175.457416
I,175.539464
N,176.195847
J,176.195847
P,176.85223
P,176.85223
P,177.501862
P,177.501862
P,177.969784
P,177.969784
P,178.125757
P,178.125757
P,178.768775
P,178.768775
P,179.241415
P,179.241415
P,179.398961
P,179.398961
N,180.029147
I,180.716454
O,180.929492
L,181.14253
E,181.355568
C,181.568606
G,181.781644
N,181.994682
G,182.202647
L,182.410612
E,182.618577
C,182.831615
G,183.048974
N,183.270654
L,183.479619
E,183.688584
E,183.897548
C,184.110586
G,184.323624
P,184.536662
L,184.744627
E,184.952592
E,185.160557
C,185.374644
G,185.593096
N,185.815912
G,186.135469
L,186.295248
E,186.455026
C,186.614805
D,186.774583
B,186.934362
N,187.09414
G,187.406088
L,187.562062
E,187.718035
C,187.877814
D,188.037592
B,188.197371
N,188.357149
L,188.670596
E,188.82732
E,188.984043
C,189.143822
D,189.3036
B,189.463379
P,189.623157
L,189.935105
E,190.091079
E,190.247052
C,190.407618
D,190.568183
B,190.738773
N,190.909363
G,191.069929
L,191.230494
C,191.391059
I,191.551624
P,191.709852
N,191.86808
C,192.026308
G,192.184535
P,192.342763
L,192.500991
C,192.659219
I,192.817446
P,192.97342
N,193.129394
C,193.285368
G,193.44671
P,193.604938
L,193.763165
C,193.921393
I,194.079621
P,194.237849
N,194.396076
C,194.554304
G,194.712532
P,194.87076
L,195.028987
C,195.187215
I,195.345443
P,195.503671
N,195.661898
C,195.82686
G,195.991822
N,196.156784
L,196.321746
G,196.486708
N,196.65167
I,196.812425
L,196.973179
G,197.133934
O,197.294688
N,197.451412
L,197.608135
G,197.769478
N,197.93082
I,198.092162
L,198.253504
G,198.414847
O,198.576189
N,198.737531
L,198.898873
G,199.060216
N,199.221558
I,199.379786
L,199.538013
G,199.696241
O,199.854469
N,200.008236
L,200.162003
G,200.320231
N,200.478459
I,200.636687
L,200.794914
I,201.11137
N,201.267344
L,201.423317
G,201.583096
O,201.742874
N,201.899598
E,202.056321
G,202.216887
O,202.377452
N,202.533426
E,202.689399
G,202.849178
O,203.008956
N,203.16493
L,203.320904
G,203.476878
O,203.632851
N,203.788825
E,203.944799
G,204.105364
O,204.265929
N,204.426495
E,204.58706
G,204.747625
O,204.90819
N,205.068756
L,205.229321
E,205.387549
I,205.545776
N,205.700272
L,205.854768
E,206.012996
I,206.171223
N,206.327197
E,206.483171
G,206.641399
O,206.799626
N,206.960192
E,207.120757
G,207.281322
O,207.441887
N,207.602453
E,207.763018
G,207.918265
O,208.073512
N,208.233291
K,208.393069
O,208.557669
L,208.722269
D,208.880497
E,209.038725
G,209.198503
O,209.358282
N,209.51806
E,209.677839
G,209.837617
O,209.997396
N,210.161996
L,210.326596
E,210.491196
I,210.655796
N,210.823769
L,210.991742
E,211.159715
C,211.327688
G,211.327688
O,211.327688
N,211.511174
B,211.511174
L,211.511174
F,211.691023
B,211.691023
G,211.691023
O,211.867234
N,211.867234
G,211.867234
N,212.035655
H,212.035655
F,212.20217
B,212.20217
N,212.20217
F,212.366779
B,212.366779
O,212.366779
N,212.528618
B,212.528618
P,212.687297
P,212.687297
I,212.687297
N,212.842818
B,212.842818
L,212.842818
I,213.002486
N,213.002486
F,213.160752
B,213.160752
L,213.160752
C,213.317614
C,213.317614
I,213.317614
N,213.476256
G,213.476256
O,213.633284
N,213.633284
O,213.633284
N,213.788696
B,213.788696
G,213.788696
N,213.944108
H,213.944108
F,214.099521
B,214.099521
G,214.099521
N,214.254933
B,214.254933
L,214.254933
I,214.410345
P,214.410345
O,214.565758
L,214.565758
I,214.565758
P,214.72117
N,214.72117
G,214.72117
N,214.876582
H,214.876582
H,215.033887
G,215.033887
O,215.033887
P,215.193085
N,215.193085
L,215.193085
F,215.357073
B,215.357073
O,215.521062
N,215.521062
P,215.677986
P,215.677986
P,215.834151
F,215.834151
F,215.990315
B,215.990315
N,215.990315
G,216.14648
P,216.14648
L,216.14648
F,216.302645
B,216.302645
O,216.458809
N,216.458809
P,216.614974
P,216.614974
N,216.771139
E,216.771139
G,216.927303
N,216.927303
G,216.927303
N,217.083468
B,217.083468
L,217.083468
F,217.239633
B,217.239633
L,217.395797
P,217.395797
N,217.551962
B,217.551962
P,217.708127
F,217.708127
G,217.866203
N,217.866203
L,217.866203
I,218.02619
P,218.02619
N,218.02619
C,218.188541
I,218.188541
N,218.350892
B,218.350892
P,218.507057
P,218.507057
P,218.668152
F,218.668152
F,218.83274
B,218.83274
P,219.000822
P,219.000822
P,219.163173
P,219.163173
P,219.322835
N,219.322835
D,219.479809
B,219.479809
C,219.639044
D,219.639044
C,219.796423
I,219.796423
P,219.951944
P,219.951944
L,220.107465
F,220.107465
H,220.107465
I,220.262986
P,220.262986
O,220.262986
N,220.418507
J,220.418507
O,220.418507
P,220.574028
P,220.574028
N,220.574028
C,220.731387
I,220.731387
N,220.731387
N,220.890585
B,220.890585
I,220.890585
N,221.049782
L,221.049782
O,221.20898
N,221.367601
G,221.367601
O,221.524902
N,221.681078
N,221.681078
K,221.836147
O,221.989575
N,221.989575
K,222.144277
O,222.300262
N,222.300262
K,222.457375
N,222.622647
B,222.622647
L,222.791694
I,222.791694
N,222.958083
B,222.958083
P,223.120896
P,223.120896
P,223.28208
P,223.28208
N,223.445212
B,223.445212
P,223.603678
P,223.603678
P,223.764436
P,223.764436
P,223.926787
P,223.926787
P,224.084516
P,224.084516
P,224.245275
P,224.245275
P,224.40451
P,224.40451
N,224.55717
B,224.55717
N,224.714413
B,224.714413
P,224.87606
P,224.87606
P,225.030847
P,225.030847
P,225.191606
P,225.191606
P,225.347843
P,225.347843
N,225.499796
B,225.499796
N,225.659796
B,225.659796
P,225.822147
P,225.822147
P,225.975509
P,225.975509
N,226.133975
B,226.133975
P,226.292441
P,226.292441
P,226.443625
P,226.443625
P,226.596635
P,226.596635
L,226.772901
O,226.772901
N,226.772901
L,226.934191
I,226.934191
N,226.934191
L,227.101192
C,227.101192
G,227.101192
J,227.59024
K,227.59024
O,227.760276
N,227.760276
L,227.760276
I,227.922285
P,227.922285
N,227.922285
G,228.089295
P,228.089295
L,228.089295
H,228.589232
G,228.589232
O,228.765197
L,228.765197
N,228.765197
F,228.927931
B,228.927931
O,228.927931
P,229.095734
N,229.095734
L,229.095734
I,229.584771
L,229.584771
O,229.76417
N,229.76417
N,229.76417
N,229.937504
B,229.937504
O,229.937504
P,230.115039
N,230.115039
L,230.115039
I,230.677879
L,230.677879
O,232.745595
N,232.745595
N,234.963827
G,234.963827
O,235.102076
N,235.102076
L,235.378573
I,235.378573
P,235.510732
P,235.510732
N,235.648981
O,235.648981
O,236.071589
N,236.071589
N,236.209204
O,236.209204
P,236.484434
P,236.484434
P,236.617177
P,236.617177
N,236.755426
O,236.755426
O,237.182136
N,237.182136
N,237.324316
O,237.324316
P,237.608676
P,237.608676
P,237.74504
P,237.74504
O,237.892823
N,237.892823
P,238.389443
O,238.966366
P,239.524506
N,239.524506
G,239.524506
P,240.653974
O,240.653974
N,241.074535
I,241.074535
P,241.214722
P,241.214722
N,241.77547
P,241.913719
N,242.190216
E,242.32296
F,242.461208
I,242.882476
K,242.882476
O,243.019462
N,243.019462
P,243.293435
P,243.293435
P,243.423305
P,243.423305
O,243.559052
N,243.559052
N,243.972576
I,243.972576
O,244.103011
N,244.103011
P,244.36388
P,244.36388
P,244.488362
P,244.488362
O,244.622891
N,244.622891
N,245.014491
O,245.014491
O,245.142514
N,245.142514
P,245.396396
P,245.396396
P,245.518845
P,245.518845
O,245.652773
N,245.652773
N,246.04986
O,246.04986
O,246.184389
N,246.184389
P,246.453447
P,246.453447
P,246.58003
P,246.58003
N,246.722887
I,246.722887
N,247.162774
G,247.723522
N,248.273981
L,248.273981
I,248.273981
N,248.834729
P,249.395477
K,249.395477
N,249.530612
O,249.530612
P,249.800882
P,249.800882
P,249.928001
P,249.928001
N,250.064365
O,250.064365
O,250.491991
N,250.491991
P,251.05742
N,251.612976
B,251.612976
P,252.179051
P,252.737191
K,252.737191
N,252.876726
O,252.876726
P,253.155796
P,253.155796
P,253.283455
P,253.283455
N,253.428383
O,253.428383
O,253.851088
N,253.851088
N,253.991933
O,253.991933
O,254.273623
N,254.273623
P,254.40937
P,254.40937
N,254.550215
I,254.550215
O,254.98342
N,254.98342
N,255.124265
I,255.124265
O,255.411451
N,255.411451
P,255.557793
P,255.557793
O,255.696682
N,255.696682
N,256.121285
O,256.121285
N,256.265516
O,256.265516
P,256.553978
P,256.553978
P,256.698208
P,256.698208
O,256.842439
N,256.842439
L,257.275131
N,257.456127
G,257.639648
N,257.825694
G,258.007513
L,258.19188
N,258.378796
G,258.558168
K,258.74002
N,258.924352
G,259.103724
L,259.285576
N,259.469908
G,259.64928
K,259.831132
O,260.015464
N,260.194836
K,260.377546
O,260.563592
N,260.745207
J,260.929329
O,261.11603
N,261.305382
K,261.497462
O,261.693552
L,261.693552
N,261.837093
O,261.837093
P,262.118248
P,262.118248
P,262.248118
P,262.248118
N,262.395177
O,262.395177
O,262.82795
N,262.82795
N,262.960109
O,262.960109
P,263.240483
P,263.240483
P,263.370918
P,263.370918
N,263.511763
O,263.511763
O,263.944968
N,263.944968
N,264.078301
O,264.078301
P,264.360656
P,264.360656
P,264.502165
P,264.502165
O,264.6417
N,264.6417
N,265.068317
I,265.068317
N,265.212547
O,265.212547
P,265.501009
P,265.501009
P,265.64524
P,265.64524
O,265.78947
N,265.78947
L,266.212771
P,266.393767
K,266.577722
N,266.764638
G,266.948125
L,267.132891
N,267.318938
G,267.499118
K,267.680951
N,267.864438
G,268.043009
L,268.224038
N,268.407524
G,268.587705
K,268.771253
O,268.958169
N,269.145085
K,269.332001
O,269.518484
N,269.70475
J,269.893431
O,270.084593
N,270.278067
K,270.474148
O,270.672909
L,270.672909
O,270.853642
N,270.853642
O,271.03698
N,271.03698
O,271.222923
N,271.222923
N,271.405355
I,271.405355
K,271.678141
L,271.678141
P,271.768927
P,271.768927
O,271.94966
N,271.94966
O,272.132998
N,272.132998
O,272.318941
N,272.318941
N,272.501373
I,272.501373
N,272.68556
I,272.68556
P,272.871503
O,272.871503
O,273.052236
N,273.052236
O,273.235574
N,273.235574
O,273.421517
N,273.421517
N,273.603949
I,273.603949
K,273.876735
K,273.876735
P,273.967521
P,273.967521
O,274.148254
N,274.148254
O,274.331592
N,274.331592
O,274.517535
N,274.517535
N,274.699967
I,274.699967
N,274.884154
I,274.884154
K,275.070097
K,275.070097
O,275.25083
N,275.25083
O,275.434168
N,275.434168
O,275.620111
N,275.620111
N,275.802543
I,275.802543
K,276.098026
N,276.098026
P,276.166115
P,276.166115
K,276.346848
N,276.346848
O,276.530186
N,276.530186
O,276.716129
N,276.716129
N,276.898561
I,276.898561
N,277.082748
I,277.082748
N,277.268691
I,277.268691
O,277.449424
N,277.449424
O,277.632762
N,277.632762
O,277.818705
N,277.818705
N,278.001137
I,278.001137
K,278.29662
N,278.29662
P,278.364709
P,278.364709
J,278.545442
N,278.545442
O,278.72878
N,278.72878
O,278.914723
N,278.914723
N,279.097155
I,279.097155
N,279.281342
I,279.281342
N,279.467285
I,279.467285
O,279.648018
N,279.648018
O,279.831356
N,279.831356
O,280.017299
N,280.017299
N,280.199731
I,280.199731
K,280.495214
N,280.495214
P,280.563303
P,280.563303
K,280.744036
N,280.744036
O,280.927374
N,280.927374
O,281.113317
N,281.113317
N,281.295749
I,281.295749
