motifs,time
L,103.621464
I,103.931574
N,103.931574
P,104.23201
P,104.23201
K,104.532446
O,104.827344
N,104.827344
G,104.827344
O,105.144989
N,105.144989
G,105.144989
L,105.456015
I,105.777059
L,106.114726
P,106.114726
J,106.465624
O,106.773822
N,106.773822
C,107.073298
C,107.073298
G,107.073298
J,107.394643
O,107.708648
N,107.708648
C,108.014412
C,108.014412
G,108.014412
J,108.320176
O,108.620431
N,108.620431
P,108.947674
P,108.947674
K,109.264247
O,109.59149
N,109.59149
P,109.939235
P,109.939235
J,110.28698
O,110.58117
N,110.58117
G,110.58117
O,110.868816
N,110.868816
G,110.868816
L,111.181034
I,111.48353
N,111.48353
H,111.48353
I,111.77657
N,111.77657
H,111.77657
G,112.06961
O,112.357256
N,112.357256
G,112.357256
O,112.667093
N,112.667093
G,112.667093
L,112.970476
I,113.287903
L,113.619798
P,113.619798
J,113.969632
O,114.263822
N,114.263822
C,114.551468
C,114.551468
G,114.551468
J,114.863685
O,115.166181
N,115.166181
C,115.459221
C,115.459221
G,115.459221
J,115.752261
O,116.039907
N,116.039907
P,116.349744
P,116.349744
K,116.653127
O,116.966296
N,116.966296
G,116.966296
O,117.288998
N,117.288998
G,117.288998
O,117.930888
N,117.930888
G,117.930888
O,118.230259
N,118.230259
G,118.230259
L,118.559823
I,118.874651
N,118.874651
H,118.874651
I,119.179638
N,119.179638
H,119.179638
G,119.484625
O,119.783996
N,119.783996
G,119.783996
O,120.106455
N,120.106455
G,120.106455
L,120.422195
I,120.755048
L,120.755048
E,121.105946
I,121.105946
J,121.481745
O,121.805352
N,121.805352
C,122.116007
C,122.116007
G,122.116007
J,122.446042
O,122.775134
N,122.775134
C,123.096058
C,123.096058
G,123.096058
J,123.416982
O,123.728476
N,123.728476
P,124.08692
P,124.08692
K,124.418815
O,124.761457
N,124.761457
G,124.761457
O,125.115544
N,125.115544
G,125.115544
P,125.493783
P,125.493783
N,125.826193
B,125.826193
N,126.142491
G,126.142491
N,126.47036
C,126.47036
F,126.803693
B,126.803693
N,127.11916
G,127.11916
P,127.449739
P,127.449739
N,127.775826
B,127.775826
N,128.076409
G,128.076409
N,128.399859
C,128.399859
F,128.726834
B,128.726834
N,129.025263
G,129.025263
N,129.348713
C,129.348713
F,129.670532
B,129.670532
N,129.959346
G,129.959346
N,130.268624
C,130.268624
D,130.583585
B,130.583585
F,130.869736
H,130.869736
C,131.187163
C,131.187163
F,131.498044
B,131.498044
N,131.769861
G,131.769861
N,132.08303
C,132.08303
D,132.387599
B,132.387599
F,132.666482
H,132.666482
H,132.972604
G,132.972604
N,133.281087
B,133.281087
N,133.554863
G,133.554863
N,133.854863
C,133.854863
F,134.160207
B,134.160207
N,134.432888
G,134.432888
P,134.729918
P,134.729918
N,135.04721
B,135.04721
N,135.325979
G,135.325979
N,135.634145
C,135.634145
F,135.962552
B,135.962552
N,136.255426
G,136.255426
P,136.574066
P,136.574066
O,136.932275
N,136.932275
O,137.289361
N,137.289361
