motifs,time
N,65.579467
L,66.008038
N,66.008038
G,66.424705
N,66.853276
L,67.281848
N,67.281848
G,67.70055
N,68.119252
K,68.549668
N,68.549668
G,68.971253
N,69.392838
E,69.835642
E,69.835642
I,70.257227
N,70.678812
L,71.112276
L,71.112276
I,71.533861
N,71.955446
L,72.401476
E,72.401476
I,72.831892
N,73.253477
L,73.693102
E,73.693102
I,74.123518
N,74.545103
J,75.011376
N,75.011376
G,75.467303
N,75.889838
L,76.321493
E,76.321493
I,76.753147
N,77.192772
L,77.632397
N,77.632397
G,78.081701
N,78.507233
L,78.942015
E,78.942015
I,79.386745
N,79.820208
L,80.253672
N,80.253672
G,80.684088
N,81.103668
P,81.577153
K,82.002685
P,82.440641
L,82.878597
E,82.878597
I,83.309013
N,83.745567
L,84.164269
G,84.164269
N,84.182828
G,84.569182
N,84.999598
L,85.442403
E,85.442403
I,85.872819
N,86.309373
L,86.728075
G,86.728075
N,86.746633
G,87.132988
N,87.563404
K,88.019331
P,88.449747
N,88.868759
G,89.299175
O,89.751732
P,90.232578
N,90.7528
H,90.7528
G,91.192425
N,91.63205
K,92.071675
N,92.071675
G,92.502091
N,92.920793
L,93.348205
E,93.348205
I,93.761314
N,94.174424
L,94.590195
E,94.590195
I,94.997803
N,95.419388
L,95.849804
E,95.849804
I,96.28022
N,96.710636
L,97.141052
N,97.141052
G,97.548661
N,97.956269
L,98.383681
E,98.383681
I,98.79679
N,99.2099
L,99.625671
E,99.625671
I,100.03328
N,100.454865
L,100.885281
E,100.885281
I,101.315697
N,101.746113
L,102.168217
N,102.168217
G,102.596789
N,103.02536
L,103.453932
N,103.453932
G,103.872634
N,104.291336
K,104.721752
N,104.721752
G,105.143337
N,105.564922
E,106.007726
E,106.007726
I,106.429311
N,106.850896
L,107.28436
L,107.28436
I,107.705945
N,108.12753
L,108.57356
E,108.57356
I,109.003976
N,109.425561
L,109.865186
E,109.865186
I,110.295602
N,110.717187
J,111.18346
N,111.18346
G,111.639387
N,112.072851
L,112.506314
E,112.506314
I,112.939778
N,113.379403
L,113.819028
N,113.819028
G,114.268331
N,114.690866
L,115.125649
E,115.125649
I,115.570378
N,115.992913
L,116.424568
N,116.424568
G,116.854984
N,117.274564
P,117.748049
K,118.170584
P,118.60854
L,119.049717
E,119.049717
I,119.480133
N,119.905306
L,120.324008
E,120.324008
I,120.728921
N,121.159337
L,121.602142
E,121.602142
I,122.032558
N,122.469112
L,122.887814
E,122.887814
I,123.292727
N,123.723143
K,124.17907
P,124.609486
N,125.028498
G,125.458914
O,125.911471
P,126.392317
N,126.912539
H,126.912539
G,127.361843
N,127.811146
K,128.26045
N,128.26045
G,128.71369
N,129.142262
L,129.592374
E,129.592374
I,130.020946
N,130.455728
L,130.893506
E,130.893506
I,131.322752
N,131.745287
L,132.198527
E,132.198527
I,132.651768
N,133.092944
L,133.544072
N,133.544072
G,133.973318
N,134.395853
L,134.845966
E,134.845966
I,135.280937
N,135.706469
L,136.144247
E,136.144247
I,136.573493
N,137.017477
L,137.470717
E,137.470717
I,137.923958
N,138.377198
K,138.830439
N,138.830439
G,139.25785
N,139.685262
L,140.112673
E,140.112673
I,140.529732
N,140.943348
L,141.354307
E,141.354307
I,141.765033
N,142.173196
L,142.58136
E,142.58136
I,142.989523
N,143.397687
L,143.80585
E,143.80585
G,145.045399
N,145.437556
G,147.486811
L,147.918466
G,150.0493
K,150.0493
P,151.368175
P,151.368175
P,152.68705
P,152.68705
