motifs,time
P,62.883937
L,63.003937
P,63.12946
J,63.254983
P,63.375951
K,63.496918
P,63.617886
L,63.738854
P,63.859822
K,63.980789
P,64.105789
L,64.230789
C,64.351757
G,64.472725
P,64.593693
L,64.71466
C,64.835628
G,64.956596
P,65.077564
L,65.198531
I,65.319499
L,65.440467
P,65.561435
K,65.682402
P,65.80337
L,65.924338
P,66.05092
J,66.177502
P,66.297502
K,66.417502
P,66.537502
L,66.657502
P,66.777502
L,66.897502
P,67.023025
P,67.148548
I,67.148548
O,67.395039
N,67.516007
H,67.636975
H,67.757942
H,67.87891
H,67.999878
H,68.128633
H,68.253633
H,68.378633
H,68.503633
C,68.628506
E,68.750478
E,68.872948
E,68.99592
E,69.119398
E,69.367332
E,69.491299
E,69.615266
E,69.737238
E,69.859708
E,69.982679
E,70.106157
C,70.354091
H,70.475695
H,70.597153
H,70.719075
H,70.841027
H,70.963447
H,71.085896
H,71.208345
H,71.330449
H,71.452244
H,71.573702
H,71.694698
H,71.815209
D,71.936897
B,71.936897
D,72.060812
B,72.060812
F,72.560812
C,72.560812
I,73.129532
P,73.129532
P,73.873334
L,74.130844
D,75.138898
G,75.138898
P,75.8827
L,76.140211
C,77.152578
G,77.152578
P,78.162929
P,78.162929
L,79.173281
I,79.173281
P,79.680841
P,79.680841
P,80.189078
P,80.189078
P,80.695967
P,80.695967
N,81.204888
B,81.204888
P,82.21524
P,82.21524
L,83.225591
I,83.225591
P,83.733151
P,83.733151
N,84.241388
B,84.241388
L,84.748278
E,84.993176
E,85.113658
E,85.244662
E,85.370713
E,85.501717
E,85.632721
E,85.762031
E,86.013077
E,86.133559
E,86.264564
E,86.390614
E,86.521618
E,86.652623
E,86.781933
C,87.032979
H,87.284465
H,87.54152
H,87.801834
G,88.05288
J,88.303926
P,88.548824
N,88.548824
D,89.050916
F,89.050916
H,89.309537
I,89.552452
N,89.552452
H,90.054544
G,90.314284
P,90.564284
N,90.564284
D,90.814284
F,90.814284
D,91.060186
F,91.060186
D,91.31588
B,91.31588
P,91.563814
L,91.563814
F,91.81486
H,91.81486
H,92.068024
D,92.068024
I,92.330033
N,92.574931
N,92.574931
D,93.077023
E,93.077023
I,93.335643
O,93.578558
N,93.578558
H,94.08065
G,94.340391
P,94.590391
N,94.590391
D,94.840391
E,94.840391
F,95.086292
H,95.086292
D,95.341986
B,95.341986
P,95.58992
N,95.58992
D,95.840966
F,95.840966
D,96.094131
F,96.094131
G,96.356139
P,96.356139
N,96.73819
H,96.863713
G,97.114759
L,97.371286
I,97.371286
N,97.622332
H,97.747855
H,97.873378
H,97.994346
H,98.115313
D,98.115313
G,98.236281
P,98.378461
P,98.760511
N,98.886034
G,99.13708
L,99.393608
I,99.644654
N,99.770177
H,99.8957
H,100.016667
H,100.137635
D,100.137635
E,100.258603
E,100.40146
F,100.40146
D,100.772428
C,100.897428
H,101.265876
H,101.390357
H,101.760777
H,101.884234
H,102.254604
H,102.374604
H,102.749604
H,102.869604
H,103.239975
H,103.359975
H,103.728827
H,103.848827
I,104.242392
L,104.242392
F,104.405435
B,104.405435
D,105.418093
F,105.418093
D,106.448135
F,106.448135
H,107.478177
D,107.478177
F,108.589289
C,108.589289
F,109.318034
H,109.318034
D,109.425177
F,109.425177
C,109.548634
C,109.548634
D,109.792536
F,109.792536
H,109.898919
D,109.898919
F,110.023401
B,110.023401
D,110.267303
F,110.267303
D,110.373686
F,110.373686
H,110.501891
D,110.501891
F,111.242731
H,111.242731
H,111.485646
D,111.485646
F,111.728561
H,111.728561
D,111.971476
F,111.971476
F,112.217378
B,112.217378
E,112.217378
I,112.473788
N,112.594756
K,112.715724
P,112.836692
L,112.957659
P,113.078627
K,113.199595
P,113.324595
L,113.449595
C,113.570563
G,113.69153
P,113.812498
L,113.933466
C,114.054434
G,114.175401
P,114.296369
L,114.417337
C,114.538305
G,114.659272
P,114.78024
L,114.901208
C,115.022176
G,115.143143
P,115.269726
L,115.396308
C,115.516308
G,115.636308
P,115.756308
K,115.876308
P,115.996308
L,116.116308
P,116.241831
J,116.367354
P,116.488322
K,116.609289
P,116.729848
L,116.84959
P,116.969331
K,117.089072
P,117.214072
L,117.339072
C,117.46004
G,117.581008
P,117.701975
L,117.822943
C,117.943911
G,118.064879
P,118.185846
L,118.306814
I,118.427373
L,118.547114
P,118.666856
K,118.786597
P,118.906338
L,119.026079
P,119.152662
J,119.279244
P,119.399244
K,119.519244
P,119.639244
L,119.759244
P,119.879244
L,119.999244
P,120.124767
P,120.25029
I,120.25029
O,120.496781
N,120.616522
H,120.736263
H,120.856004
H,120.975746
H,121.095487
H,121.224242
H,121.349242
H,121.474242
H,121.599242
C,121.724115
E,121.844581
E,121.965024
E,122.085758
E,122.20695
E,122.45015
E,122.571834
E,122.693518
E,122.81549
E,122.93796
E,123.060932
E,123.18441
C,123.432098
H,123.551839
H,123.671992
H,123.792532
H,123.913558
H,124.034975
H,124.156905
H,124.279354
H,124.401458
H,124.523253
H,124.644711
H,124.765707
H,124.886218
D,125.007906
B,125.007906
C,125.131821
C,125.131821
H,125.631821
D,125.631821
I,126.200541
P,126.200541
P,126.944343
L,127.201854
D,128.206257
G,128.206257
P,128.950059
L,129.20757
I,130.217714
P,130.217714
P,131.228066
P,131.228066
N,132.238417
B,132.238417
N,132.744288
G,132.744288
P,133.250368
P,133.250368
P,133.757258
P,133.757258
P,134.264489
P,134.264489
P,135.274841
P,135.274841
P,136.280125
P,136.280125
P,136.787685
P,136.787685
N,137.295182
B,137.295182
L,137.809214
E,138.046969
E,138.167451
E,138.298456
E,138.424506
E,138.55551
E,138.686515
E,138.815825
E,139.066871
E,139.187353
E,139.318357
E,139.444408
E,139.575412
E,139.706416
E,139.835726
C,140.086772
H,140.338259
H,140.595313
H,140.855628
G,141.106674
J,141.35772
N,141.602618
E,141.602618
E,142.10471
F,142.10471
H,142.36333
I,142.606245
N,142.606245
H,143.108337
G,143.368078
P,143.618078
N,143.618078
D,143.868078
E,143.868078
F,144.113979
D,144.113979
C,144.369673
G,144.369673
P,144.617607
L,144.617607
F,144.868653
H,144.868653
H,145.121818
D,145.121818
I,145.383826
N,145.628724
N,145.628724
D,146.130816
F,146.130816
H,146.389437
I,146.632352
N,146.632352
H,147.134444
G,147.394184
N,147.644184
E,147.644184
F,147.894184
D,147.894184
F,148.140086
H,148.140086
D,148.39578
B,148.39578
P,148.643714
L,148.643714
F,148.89476
H,148.89476
D,149.147924
F,149.147924
D,149.409933
I,149.409933
N,149.791983
N,149.917506
G,150.168552
L,150.425079
I,150.425079
N,150.676125
H,150.801648
H,150.927171
H,151.048139
H,151.169107
H,151.169107
I,151.290075
N,151.432255
P,151.814305
N,151.939828
G,152.190874
L,152.447401
I,152.698447
N,152.82397
H,152.949493
H,153.070461
H,153.191429
H,153.191429
I,153.312396
N,153.455254
D,153.455254
F,153.826221
H,153.951221
H,154.31967
H,154.444151
H,154.814571
H,154.938028
H,155.308398
H,155.428398
H,155.803398
H,155.923398
H,156.293768
H,156.413768
H,156.78262
H,156.90262
I,157.296185
N,157.296185
D,157.459229
B,157.459229
F,158.471887
H,158.471887
D,159.501929
F,159.501929
H,160.531971
D,160.531971
F,161.562013
D,161.562013
F,162.290758
B,162.290758
D,162.512254
F,162.512254
F,162.979648
B,162.979648
F,163.450765
D,163.450765
I,163.694668
P,163.694668
P,163.920159
H,163.920159
I,163.920159
P,164.199229
P,164.199229
N,164.199229
G,166.689025
P,166.788693
N,166.916898
B,167.161796
N,167.263491
N,167.393926
B,167.637829
N,167.741635
N,167.872639
B,168.133509
G,170.564739
L,170.664077
N,170.792282
B,171.03718
N,171.137851
N,171.268286
B,171.512189
N,171.61354
N,171.744544
B,172.005414
N,172.134724
L,174.449514
G,174.550524
N,174.678729
B,174.923627
N,175.024978
N,175.155413
B,175.399316
N,175.501356
N,175.632361
B,175.89323
N,176.02254
L,178.324461
G,178.425471
N,178.553676
B,178.798574
N,178.901314
N,179.031748
B,179.275651
L,179.275651
I,179.377346
N,179.377346
C,179.50835
C,179.50835
H,179.76922
C,179.76922
E,179.89853
C,179.89853
C,180.272738
G,180.373073
N,180.501278
B,180.746176
N,180.846847
N,180.977282
B,181.221184
L,181.460102
C,181.720972
G,181.979592
N,181.979592
L,181.979592
F,182.708337
G,182.708337
O,182.708337
P,182.934183
L,182.934183
I,182.934183
N,183.178086
H,183.178086
C,183.403918
I,183.403918
N,183.647821
G,183.647821
N,183.891025
D,183.891025
F,184.138959
H,184.138959
H,184.379923
D,184.379923
F,184.620887
H,184.620887
G,185.131272
N,185.231943
N,185.360148
B,185.605046
G,185.706741
O,186.091174
N,186.192525
N,186.320731
B,186.565629
G,186.66698
O,187.051413
N,187.152423
N,187.280628
B,187.525526
G,187.627567
O,188.012
N,188.114041
N,188.242246
B,188.487144
G,188.590592
O,188.975025
N,189.075696
N,189.203902
A,189.4488
B,189.552606
O,189.937039
N,190.038049
N,190.166254
A,190.411152
B,190.515682
O,190.900115
N,191.001466
N,191.129671
A,191.374569
B,191.478375
O,191.862808
N,191.962808
N,192.091014
A,192.335912
B,192.440441
O,192.824874
N,192.926225
N,193.054431
A,193.299329
B,193.402068
O,193.786501
N,193.887511
N,194.015717
A,194.260615
B,194.364063
P,194.748496
P,194.851236
P,194.979441
P,195.082181
P,195.690492
P,195.791502
P,195.919707
P,196.022447
P,196.630758
P,196.732109
P,196.860314
P,196.96412
P,197.572431
P,197.67482
P,197.803026
P,197.907192
P,198.515503
P,198.618243
P,198.746448
P,198.850255
P,198.972704
P,199.093186
P,199.213668
P,199.33415
N,199.454512
B,199.573777
C,199.693918
C,199.814968
C,199.936879
C,200.059683
C,200.224518
C,200.224518
F,200.953263
H,200.953263
H,201.060406
D,201.060406
C,201.183863
C,201.183863
F,201.427765
H,201.427765
D,201.534148
F,201.534148
D,201.65863
B,201.65863
F,201.902532
H,201.902532
H,202.008915
D,202.008915
F,202.13712
D,202.13712
F,202.87796
H,202.87796
D,203.120875
F,203.120875
D,203.36379
F,203.36379
D,203.606705
F,203.606705
C,203.852607
C,203.852607
I,203.852607
O,204.109017
N,204.229985
K,204.350953
P,204.471921
L,204.592888
P,204.713856
K,204.834824
P,204.959824
L,205.084824
C,205.205792
G,205.326759
P,205.447727
L,205.568695
C,205.689663
G,205.81063
P,205.931598
L,206.052566
C,206.173534
G,206.294501
P,206.415469
L,206.536437
C,206.657405
G,206.778372
P,206.904955
L,207.031537
C,207.151537
G,207.271537
P,207.391537
K,207.511537
P,207.631537
L,207.751537
P,207.87706
J,208.002583
P,208.123551
K,208.244518
P,208.365486
L,208.486454
P,208.607422
K,208.728389
P,208.853389
L,208.978389
I,209.099357
L,209.220325
P,209.341293
K,209.46226
P,209.583228
L,209.704196
P,209.825164
K,209.946131
P,210.067099
L,210.188067
P,210.309035
K,210.430002
P,210.55097
L,210.671938
P,210.79852
J,210.925102
P,211.045102
K,211.165102
P,211.285102
L,211.405102
P,211.525102
L,211.645102
P,211.770625
J,211.896148
O,212.142639
N,212.263607
H,212.384575
H,212.505542
H,212.62651
H,212.747478
H,212.876233
H,213.001233
H,213.126233
H,213.251233
C,213.376106
E,213.498078
E,213.620548
E,213.74352
E,213.866998
G,214.114932
N,214.236536
H,214.357993
H,214.479916
H,214.601867
H,214.724287
H,214.846736
H,214.969185
H,215.09129
H,215.213085
H,215.334542
H,215.455538
H,215.57605
D,215.57605
F,215.697737
B,215.697737
H,215.821652
D,215.821652
F,216.321652
B,216.321652
D,216.890372
G,216.890372
P,217.634174
L,217.891685
D,218.892566
G,218.892566
P,219.636368
L,219.893879
C,220.900531
G,220.900531
L,221.90371
I,221.90371
N,222.906889
B,222.906889
P,223.411154
P,223.411154
P,223.917486
P,223.917486
L,224.422471
I,224.422471
O,224.931392
N,224.931392
P,225.929884
P,225.929884
P,226.935436
P,226.935436
P,227.441561
P,227.441561
P,227.947894
P,227.947894
N,228.453349
B,228.698247
E,228.816824
E,228.947828
E,229.073878
E,229.204883
E,229.335887
E,229.465197
E,229.716243
E,229.836725
E,229.967729
E,230.09378
E,230.224784
E,230.355788
E,230.485099
C,230.743955
H,230.995441
H,231.252496
H,231.51281
G,231.763856
J,232.014902
P,232.2598
N,232.2598
D,232.7398
F,232.7398
H,232.998421
I,233.241336
L,233.241336
F,233.719424
G,233.98491
P,234.23491
N,234.23491
D,234.48491
E,234.48491
F,234.730812
H,234.730812
D,234.986506
B,234.986506
P,235.23444
N,235.23444
H,235.485486
D,235.485486
F,235.73865
H,235.73865
G,236.007709
N,236.252607
N,236.252607
D,236.736478
E,236.736478
I,236.995098
O,237.238013
N,237.238013
H,237.718013
D,237.977754
B,237.977754
H,237.977754
F,238.480918
B,238.480918
O,238.480918
N,238.725816
G,238.725816
L,238.992496
I,239.24043
P,239.491476
P,239.744641
N,240.018613
O,240.018613
N,240.400663
H,240.526186
G,240.777232
L,241.03376
I,241.284806
N,241.410329
H,241.535852
H,241.656819
H,241.777787
H,241.777787
I,241.898755
N,242.040935
P,242.422985
N,242.548508
G,242.799554
L,243.056081
I,243.307127
N,243.43265
H,243.558173
H,243.679141
H,243.800109
H,243.800109
I,243.921077
L,244.071077
F,244.071077
D,244.438264
C,244.563264
H,244.931712
H,245.056194
H,245.426614
H,245.55007
H,245.920441
H,246.040441
H,246.415441
H,246.535441
H,246.905811
H,247.025811
H,247.394663
H,247.514663
I,247.908228
L,247.908228
F,248.071272
B,248.071272
D,249.08393
F,249.08393
H,250.113972
D,250.113972
F,251.144014
H,251.144014
H,252.255126
D,252.255126
E,252.983871
I,252.983871
L,253.085911
D,253.085911
C,253.209368
C,253.209368
E,253.453271
I,253.453271
L,253.55566
D,253.55566
C,253.680141
C,253.680141
C,253.924043
D,253.924043
F,254.025738
H,254.025738
D,254.153944
B,254.153944
C,254.397846
I,254.397846
P,254.498856
N,254.498856
F,254.623337
B,254.623337
D,254.86724
C,254.86724
H,255.111142
D,255.111142
F,255.851982
H,255.851982
H,256.094897
D,256.094897
F,256.332992
H,256.332992
H,256.571087
D,256.571087
F,256.816989
B,256.816989
I,256.816989
L,256.816989
I,257.073399
N,257.194367
K,257.315335
P,257.434382
L,257.55343
P,257.672477
K,257.791525
P,257.916525
L,258.041525
C,258.162493
G,258.28346
P,258.404428
L,258.525396
C,258.646364
G,258.767331
P,258.888299
L,259.009267
C,259.130235
G,259.251202
P,259.37217
L,259.493138
C,259.614106
G,259.735073
P,259.861656
L,259.988238
C,260.108238
G,260.228238
P,260.346815
K,260.465392
P,260.583969
L,260.702546
P,260.828069
J,260.953592
P,261.07456
K,261.195527
P,261.316495
L,261.437463
P,261.558431
K,261.679398
P,261.804398
L,261.929398
C,262.050366
G,262.171334
P,262.292302
L,262.413269
C,262.534237
G,262.655205
P,262.776173
L,262.89714
C,263.018108
G,263.139076
P,263.260044
L,263.381011
P,263.501979
K,263.622947
P,263.749529
K,263.876111
P,263.996111
L,264.116111
P,264.236111
K,264.356111
P,264.476111
L,264.596111
P,264.721634
J,264.847157
P,264.968125
K,265.089093
P,265.209575
L,265.330057
P,265.450539
K,265.571021
P,265.696021
L,265.821021
C,265.941989
G,266.062956
P,266.183924
L,266.304892
C,266.42586
G,266.546827
P,266.667795
L,266.788763
C,266.909731
G,267.030698
P,267.151666
L,267.272634
C,267.393602
G,267.514569
P,267.641152
L,267.767734
C,267.887734
G,268.007734
P,268.126781
K,268.245829
P,268.364876
L,268.483924
P,268.609447
J,268.73497
P,268.855938
K,268.976905
P,269.097873
L,269.218841
C,269.341792
G,269.464742
P,269.594613
L,269.724483
I,269.861469
L,269.998455
P,270.135442
J,270.272428
P,270.415969
K,270.559509
P,270.70305
P,272.770447
N,273.722827
H,274.694487
D,276.610845
F,277.563225
H,278.527081
I,280.443439
N,280.443439
D,281.403439
F,281.403439
D,282.363439
F,282.363439
D,283.315819
F,283.315819
D,284.283561
F,284.283561
D,285.230752
F,285.230752
I,285.720548
N,285.948685
H,286.327787
D,286.445898
C,286.564008
H,286.682118
C,286.79885
F,286.915581
H,287.032313
D,287.161068
F,287.28059
H,287.400112
H,287.518222
H,287.636332
H,287.75538
H,287.874427
H,287.993475
D,288.119525
E,288.239047
E,288.358569
E,288.478091
E,288.597613
E,288.717135
E,288.836657
E,288.956179
E,289.075705
I,289.075705
P,289.19577
L,289.316438
E,289.437654
E,289.559491
F,289.805151
H,290.053229
D,290.053229
F,290.997803
G,290.997803
O,291.940995
N,291.940995
D,292.883368
I,292.883368
O,293.832109
N,293.832109
D,294.783146
F,294.783146
H,294.783146
I,295.255587
P,295.255587
N,295.255587
E,295.255587
C,295.751718
H,295.751718
D,296.233741
B,296.233741
D,296.721617
F,296.721617
G,296.721617
O,297.197837
N,297.197837
G,297.197837
N,297.812185
B,297.930295
C,298.046574
H,298.162853
C,298.279132
F,298.395411
H,298.51169
D,298.640446
F,298.759968
H,298.87949
H,298.999012
H,299.118534
H,299.237581
H,299.356629
H,299.475676
D,299.601727
E,299.721249
E,299.840771
E,299.960293
E,300.079815
E,300.199337
E,300.318859
E,300.438381
E,300.557907
I,300.557907
P,300.677971
L,300.798639
E,300.919856
E,301.041692
F,301.287352
H,301.53543
D,301.53543
F,302.481358
G,302.481358
O,303.42864
N,303.42864
D,304.37463
I,304.37463
O,305.32109
N,305.32109
D,306.267551
I,306.267551
P,306.739992
P,306.739992
L,306.739992
C,307.236122
F,307.236122
D,307.475166
B,307.475166
C,307.957189
C,307.957189
D,308.206021
I,308.206021
P,308.686021
P,308.686021
L,308.686021
C,309.158462
F,309.158462
D,309.397506
B,309.397506
C,309.879529
C,309.879529
D,310.128361
I,310.128361
N,310.128361
L,310.609153
C,310.609153
G,310.609153
P,313.061511
C,314.021511
H,314.993171
I,316.894229
L,316.894229
I,317.850405
P,317.850405
N,318.806581
G,318.806581
O,319.515243
N,319.515243
D,319.758158
I,319.758158
P,320.710584
I,320.710584
O,321.422046
N,321.422046
D,321.66301
I,321.66301
P,322.62021
I,322.62021
O,323.815799
N,323.815799
D,324.051093
I,324.051093
L,324.286387
I,324.286387
P,324.53029
P,324.53029
O,325.722837
L,325.722837
D,325.959057
I,325.959057
L,326.195278
I,326.195278
L,326.683284
F,326.683284
G,326.919505
O,327.638672
N,327.638672
G,327.874892
O,328.596058
N,328.596058
G,328.832279
N,329.551446
O,329.787666
P,330.023887
N,330.277743
L,331.233919
C,331.233919
F,332.190056
B,332.190056
C,333.138721
F,333.138721
C,334.080051
I,334.080051
P,335.031517
P,335.031517
P,335.987022
P,335.987022
P,336.935841
P,336.935841
P,337.889238
P,337.889238
P,338.838885
P,338.838885
O,340.755121
N,340.755121
N,340.755121
E,340.755121
G,341.711297
P,341.711297
N,341.711297
E,341.711297
