motifs,time
H,132.570158
H,132.822301
F,133.079106
E,133.331249
C,133.583392
D,133.835535
G,134.083162
P,134.330789
L,134.519897
I,134.589232
L,137.114313
C,137.370232
D,137.629433
F,138.133719
C,138.218831
C,138.305436
H,138.393697
H,141.431262
C,142.06336
C,142.127266
H,142.191172
D,142.947601
I,142.947601
L,143.723594
I,143.99287
N,144.24928
D,144.501381
F,144.753482
C,145.002218
F,145.261419
D,145.530695
C,145.782838
D,146.034981
F,146.287124
C,146.535859
I,146.73026
O,146.795061
N,147.568622
H,147.820765
C,148.069501
E,148.328702
C,149.102264
H,149.354407
C,149.603142
E,149.862344
E,150.111079
F,150.366703
H,150.616578
H,150.871031
H,151.123174
G,151.379979
N,151.636785
C,151.89359
D,152.150396
G,152.398023
P,152.64565
L,152.906066
D,153.043508
E,153.179322
E,153.313451
E,153.445924
E,153.577479
E,153.709035
C,153.979598
C,154.066524
C,154.153451
H,154.240377
H,154.374401
C,154.512282
E,154.649834
C,154.788489
H,154.928475
H,155.069843
D,155.353746
E,155.491298
E,155.627433
E,155.762189
E,155.895488
F,156.027448
H,156.16274
C,156.295417
C,156.429339
H,156.564516
H,156.705569
D,156.84149
E,156.975516
E,157.10768
F,157.239442
H,157.372014
C,157.50521
E,157.639028
F,157.782579
I,158.052511
K,158.319835
O,158.594284
N,158.862606
K,159.129207
O,159.402331
N,159.683125
K,159.952636
O,160.227085
N,160.495968
K,160.762878
O,161.036003
N,161.312388
K,161.579504
L,161.846584
C,162.120477
C,162.38491
C,162.653495
C,162.931902
C,163.202153
C,163.47885
C,163.761379
C,164.051452
I,164.409392
P,164.409392
L,164.409392
I,165.884053
N,166.06814
J,166.24985
L,166.429173
E,166.615664
I,169.137565
L,169.137565
O,170.238482
N,170.238482
G,170.238482
