motifs,time
I,74.740038
N,74.891936
L,75.043835
I,75.241855
N,75.393754
L,75.545652
I,75.69755
N,75.849449
L,76.001348
I,76.153246
N,76.305144
L,76.457043
I,76.608942
N,76.76084
G,76.912738
O,77.102013
N,77.253912
G,77.40581
O,77.557708
N,77.709607
G,77.861506
O,78.051379
N,78.203278
G,78.355176
O,78.507074
N,78.658973
G,78.810872
O,78.96277
N,79.13371
G,79.30465
O,79.432855
P,79.47559
L,79.689876
L,79.904161
E,80.108242
C,80.322528
H,80.536051
G,80.749574
O,80.963097
L,81.17662
E,81.380702
I,81.380702
N,81.593468
N,81.806234
G,82.019
N,82.019
K,82.231766
L,82.478679
E,82.713973
I,82.713973
L,84.39307
I,84.39307
P,84.39307
L,84.603597
H,84.603597
I,84.603597
N,85.02465
G,85.02465
N,85.02465
I,85.259944
N,85.68699
L,85.68699
L,85.900513
I,85.900513
N,86.57102
I,86.57102
J,87.213876
P,87.428162
L,87.642447
E,87.846528
C,88.060814
H,88.272082
G,88.48114
O,88.6902
L,88.899258
E,89.10334
I,89.10334
N,89.316106
N,89.522292
G,89.728477
N,89.728477
K,89.934662
L,90.221744
E,90.471744
I,90.471744
P,92.150842
N,92.150842
H,92.150842
D,92.361368
B,92.361368
P,92.361368
L,92.782421
I,92.782421
N,92.782421
G,93.017715
L,93.017715
O,93.444761
N,93.444761
N,93.444761
F,93.658284
I,93.658284
N,93.658284
F,94.728949
B,94.728949
O,94.728949
O,94.961507
N,94.961507
L,95.183729
E,95.405951
G,95.628173
O,96.994622
P,98.111648
N,98.33387
H,98.778314
H,99.013608
G,99.013608
P,99.460829
L,99.680274
F,100.797298
H,101.034452
H,101.034452
D,101.478896
I,101.701118
O,102.153226
N,102.374628
H,102.817432
H,103.053652
G,103.053652
P,103.496456
L,103.717858
F,104.832474
H,105.063242
G,105.063242
P,105.51188
K,106.178546
N,106.40843
H,106.85797
G,107.078558
O,107.519734
N,107.749618
H,108.190794
G,108.411382
O,108.852558
N,109.086934
H,109.561508
G,109.794066
N,110.259182
L,110.259182
G,110.259182
O,110.49174
N,110.49174
E,110.49174
I,110.956856
P,110.956856
N,111.253886
G,111.253886
N,112.292848
N,113.1752
H,114.084292
I,114.084292
O,114.084292
L,117.523781
P,117.738066
L,117.952352
E,118.156434
C,118.370719
H,118.584242
G,118.797765
O,119.011288
L,119.224811
E,119.428892
I,119.428892
N,119.641658
N,119.854424
G,120.06719
K,120.06719
O,120.279956
L,120.52687
I,120.762164
O,120.762164
P,122.441262
N,122.441262
G,122.441262
P,122.651788
L,122.651788
I,122.651788
P,123.072841
P,123.072841
N,123.072841
G,123.308135
P,123.735181
N,123.735181
N,123.948704
G,123.948704
N,124.61921
G,124.61921
J,125.262067
P,125.476352
L,125.690638
E,125.89472
C,126.109005
H,126.317338
G,126.525672
O,126.734006
L,126.942339
E,127.14642
I,127.14642
N,127.356947
N,127.562426
G,127.767906
P,127.978432
L,128.194851
E,128.390979
C,128.600038
H,128.802058
G,129.004078
O,129.206098
L,129.408118
E,129.608787
I,129.608787
N,129.81712
N,130.015796
G,130.214472
P,130.413147
L,130.611822
E,130.815904
C,131.024238
H,131.22558
G,131.426922
O,131.628265
L,131.838792
I,132.072254
O,132.072254
N,133.330994
G,134.589734
N,134.991072
L,134.991072
O,134.991072
O,135.197969
N,135.854903
L,135.854903
K,136.467148
P,136.868486
L,136.868486
E,137.074671
I,137.729217
K,138.341462
O,138.7428
N,138.7428
N,138.7428
G,138.949696
P,139.604242
L,139.604242
G,140.216486
P,140.636066
L,140.636066
F,140.636066
I,140.845856
N,141.520014
G,141.520014
K,142.160582
K,142.160582
O,142.374868
L,142.589154
E,142.793235
C,143.00752
H,143.221044
G,143.432311
O,143.643578
L,143.854846
E,144.058928
I,144.058928
N,144.271694
N,144.481484
G,144.691274
K,144.691274
O,144.901064
L,145.163072
E,145.398366
I,145.398366
N,147.077464
P,147.077464
N,147.077464
F,147.28799
I,147.28799
N,147.28799
H,147.709043
C,147.709043
E,147.709043
I,147.944337
P,148.371383
N,148.371383
N,148.584906
G,148.584906
N,149.255412
G,149.255412
J,149.898269
K,149.898269
O,150.112554
L,150.32684
E,150.530922
C,150.745207
H,150.956474
G,151.167742
O,151.37901
L,151.590277
E,151.794358
I,151.794358
N,152.007124
N,152.214737
G,152.42235
N,152.42235
K,152.629962
L,152.917044
E,153.167044
I,153.167044
N,154.838831
B,154.838831
N,154.838831
D,155.049358
I,155.049358
N,155.049358
F,155.47041
B,155.47041
I,155.47041
K,155.705704
J,155.705704
O,156.13275
N,156.13275
N,156.13275
E,156.346274
C,156.346274
H,156.346274
C,157.416938
E,157.416938
I,157.416938
K,157.649496
N,157.649496
N,157.649496
D,157.86302
B,157.86302
I,157.86302
N,158.076542
J,158.076542
P,158.076542
L,158.290066
I,158.290066
N,158.290066
D,159.36073
I,159.36073
N,159.36073
P,159.618241
G,159.618241
O,160.054605
N,160.054605
L,160.054605
C,160.281878
E,160.281878
I,160.281878
N,161.375972
E,161.375972
I,161.375972
K,161.60853
N,161.60853
L,161.60853
I,161.829118
P,161.829118
N,161.829118
I,162.049706
O,162.049706
N,162.049706
E,162.278713
I,162.278713
N,162.278713
E,163.379235
I,163.379235
N,163.379235
O,163.611793
N,163.611793
K,164.054597
N,164.054597
I,164.054597
P,164.275999
P,164.275999
N,164.275999
O,165.392923
N,165.392923
H,165.392923
I,165.642923
N,165.642923
H,165.642923
F,166.824026
B,166.824026
O,166.824026
N,167.065961
B,167.065961
I,167.065961
L,167.583202
D,167.583202
E,167.583202
I,167.886232
N,167.886232
N,167.886232
D,168.126232
I,168.126232
N,168.126232
J,168.366232
P,168.366232
N,168.366232
E,168.606232
I,168.606232
N,168.606232
F,169.876274
B,169.876274
I,169.876274
K,170.249502
N,170.399128
L,170.548754
I,170.69838
N,170.848006
L,170.997632
I,171.147258
N,171.296884
L,171.45073
I,171.599983
N,171.749237
L,171.89849
I,172.047744
N,172.196997
L,172.350058
I,172.499684
N,172.64931
L,172.798936
I,172.970365
N,173.119248
G,173.268132
O,173.417015
N,173.565899
G,173.714782
O,173.863666
N,174.012549
G,174.166395
O,174.315649
N,174.464532
G,174.613416
O,174.762299
N,174.911183
G,175.065029
O,175.214282
N,175.363166
G,175.517012
O,175.683678
N,175.832562
L,175.981445
I,176.130329
N,176.279212
L,176.428096
I,176.576979
N,176.725863
L,176.892068
I,177.041321
N,177.190205
L,177.339088
I,177.487972
N,177.636855
L,177.790701
I,177.939955
N,178.088838
L,178.242684
I,178.407068
N,178.555951
G,178.704835
O,178.853718
N,179.002602
G,179.151485
O,179.300369
N,179.449252
G,179.603098
O,179.766586
N,179.915469
G,180.064353
O,180.213236
N,180.36212
G,180.515966
O,180.665219
N,180.814103
G,180.967949
O,181.12676
N,181.275644
L,181.424527
I,181.573411
N,181.722294
L,181.871178
I,182.020061
N,182.168945
L,182.33067
I,182.479923
N,182.629177
L,182.77843
I,182.927684
N,183.076937
L,183.226191
I,183.375444
N,183.524698
L,183.673951
I,183.840647
N,183.98767
L,184.136553
I,184.285437
N,184.43432
L,184.583204
I,184.732087
N,184.880971
L,185.048569
I,185.197822
N,185.347076
L,185.496329
I,185.645583
N,185.794836
L,185.94409
I,186.093343
N,186.242597
L,186.396443
I,186.562189
N,186.718847
L,186.871131
I,187.023416
N,187.178856
L,187.331141
I,187.483425
N,187.639269
L,187.791554
I,187.943838
N,188.100088
L,188.251987
I,188.403885
N,188.558524
G,188.710423
O,188.862321
N,189.01422
G,189.1717
O,189.339298
N,189.495956
L,189.648241
I,189.800525
N,189.955966
L,190.10825
I,190.260535
N,190.416379
L,190.568663
I,190.720948
N,190.877198
L,191.029096
I,191.180995
N,191.335634
L,191.487532
I,191.639431
N,191.791329
L,191.94881
I,192.116408
O,192.451604
N,192.451604
N,192.451604
I,192.451604
P,192.79943
C,192.79943
I,192.79943
N,192.79943
H,193.321169
H,193.321169
I,193.321169
P,193.321169
N,193.582772
G,193.582772
O,193.582772
N,193.582772
P,193.677709
N,193.677709
E,193.677709
E,193.677709
I,194.008288
L,194.008288
O,194.008288
N,194.361229
C,194.361229
I,194.361229
N,194.89064
G,194.89064
O,194.89064
N,195.161328
L,195.161328
I,195.161328
N,195.258102
B,195.426169
L,195.578067
I,195.776743
N,195.928641
L,196.08054
I,196.232438
N,196.384337
L,196.536235
I,196.734255
N,196.886154
L,197.038052
I,197.189951
N,197.341849
L,197.493748
I,197.645646
O,198.39331
N,198.39331
O,198.960402
N,198.960402
P,199.3285
N,199.3285
O,199.5285
N,199.5285
F,200.082346
B,200.082346
H,200.45828
F,200.644615
B,200.644615
O,201.196202
N,201.196202
P,201.565434
N,201.565434
O,201.779719
N,201.779719
F,202.705644
B,202.705644
H,202.907664
G,202.907664
P,203.448856
L,203.632905
L,203.632905
F,203.810946
D,203.810946
F,204.008315
D,204.008315
I,204.56559
N,204.937108
B,205.146898
I,205.146898
P,205.710044
P,205.710044
P,206.286374
P,206.286374
N,207.2123
A,207.409668
B,207.409668
O,207.978058
N,207.978058
P,208.343912
N,208.343912
O,208.541932
N,208.541932
H,209.099208
C,209.099208
I,209.477183
N,209.477183
N,209.673262
G,209.673262
P,210.205843
L,210.385484
N,210.385484
D,210.561436
F,210.561436
D,210.755612
F,210.755612
H,211.312887
I,211.684404
N,211.87733
B,211.87733
H,211.87733
I,212.443282
N,212.443282
H,212.443282
I,212.810254
P,213.010924
P,213.010924
N,213.010924
G,213.52641
N,213.542912
L,213.559414
G,213.575916
N,213.944014
G,214.149493
P,214.149493
N,214.149493
D,214.754378
F,214.754378
H,214.754378
I,215.127049
P,215.330439
P,215.330439
N,215.330439
G,216.477224
N,217.062954
E,217.658528
E,218.29419
I,219.053076
O,219.237125
N,219.421174
D,219.605223
A,219.789272
A,219.985994
A,220.170609
A,220.355224
A,220.53984
B,220.738516
P,220.922564
N,221.106614
D,221.290662
A,221.474712
A,221.67208
A,221.856696
A,222.041311
A,222.225926
B,222.440212
P,222.625397
N,222.810582
D,222.995767
A,223.180952
A,223.366137
A,223.551322
A,223.736507
A,223.921692
B,224.133706
O,224.319464
N,224.505223
D,224.690982
A,224.87674
A,225.077409
A,225.264909
A,225.452409
A,225.651084
B,225.896986
P,226.085074
N,226.273162
D,226.46125
A,226.649338
A,226.85342
A,227.041508
A,227.229596
A,227.417684
B,227.606533
P,227.633511
L,227.821011
E,228.008511
E,228.196011
C,228.383511
H,228.612518
I,228.823045
N,229.033572
H,229.244098
H,229.513156
D,229.713156
E,229.913156
E,230.113156
C,230.313156
H,230.56109
H,230.786654
C,231.012218
E,231.237782
I,231.553572
N,231.75094
L,231.948309
E,232.145678
C,232.343046
H,232.556569
D,232.753938
C,232.951306
H,233.148674
H,233.417733
C,233.613812
E,233.80989
E,234.005968
C,234.202047
H,234.398126
I,234.618714
N,234.817389
H,235.016064
H,235.251358
I,235.449378
L,235.647398
E,235.845418
C,236.048121
H,236.250824
D,236.453526
C,236.667812
H,236.882097
H,237.096382
I,237.295058
L,237.493734
E,237.692409
C,237.891084
H,238.08976
D,238.288436
C,238.485157
H,238.681878
H,238.895402
C,239.094737
E,239.294072
E,239.493408
F,240.052772
B,240.077689
K,240.102606
N,240.721056
G,240.721056
N,240.721056
L,240.721056
G,241.234755
N,241.286125
H,241.337495
C,241.953934
I,242.595662
N,242.80472
N,243.000799
G,243.196878
L,243.40449
G,243.598665
L,243.79284
D,244.000452
A,244.197174
B,244.38351
P,244.38351
N,244.92617
I,244.92617
N,245.278076
I,245.278076
L,245.46795
E,245.46795
I,245.998923
N,245.998923
I,246.361812
N,246.361812
N,246.545861
B,246.545861
O,247.076414
N,247.076414
P,247.426268
N,247.426268
P,247.624288
L,247.624288
C,248.1537
H,248.1537
I,248.506641
N,248.506641
C,248.701446
E,248.701446
I,248.701446
N,249.420731
L,249.420731
F,249.597202
D,249.597202
I,249.795222
P,249.795222
P,250.694128
P,250.694128
L,250.877614
F,250.877614
G,250.877614
P,251.597794
N,251.597794
D,251.774264
F,251.774264
H,251.97294
I,251.97294
P,252.855292
J,253.039908
P,253.039908
L,253.57844
I,253.57844
P,253.931382
N,253.931382
P,254.121255
L,254.121255
I,254.646036
N,254.646036
C,254.99589
G,254.99589
P,255.21977
P,255.21977
O,255.749264
L,255.922174
N,255.922174
H,256.095085
D,256.095085
F,256.284958
D,256.284958
I,256.812818
P,257.164724
N,257.351059
B,257.351059
N,257.351059
E,257.910066
F,258.274808
A,258.464082
B,258.464082
H,258.464082
I,259.016992
N,259.380628
B,259.562446
N,259.562446
E,259.562446
I,260.05584
N,260.081792
L,260.107743
G,260.133695
P,260.692702
L,260.692702
I,260.692702
L,260.692702
I,261.271558
P,261.271558
N,261.271558
G,261.656173
J,261.883446
P,261.883446
N,262.454874
I,262.454874
N,262.835826
I,262.835826
L,263.036494
F,263.036494
G,263.606115
N,263.606115
E,263.606115
C,264.175736
H,264.175736
I,264.734742
P,264.734742
O,264.917113
N,264.917113
O,265.099484
N,265.099484
P,265.288758
E,265.288758
I,265.847765
K,265.847765
O,266.030136
N,266.030136
N,266.212507
G,266.212507
L,266.401782
F,266.401782
G,266.910088
N,266.93604
L,266.961991
G,266.987943
P,267.54695
N,267.54695
I,267.54695
O,267.54695
P,268.125806
N,268.125806
L,268.125806
I,268.510421
L,268.737694
P,268.737694
L,269.309122
I,269.309122
P,269.690074
N,269.690074
P,269.890742
N,269.890742
F,270.460363
B,270.460363
H,270.460363
C,270.84011
I,270.84011
P,271.029984
P,271.029984
N,271.58899
K,271.58899
N,271.961661
I,271.961661
N,272.16233
D,272.16233
C,272.73195
G,272.73195
N,272.73195
F,273.111698
B,273.111698
P,273.301571
P,273.301571
O,273.860578
N,273.860578
P,274.233248
N,274.233248
P,274.433918
N,274.433918
G,275.602748
N,275.602748
L,276.175996
O,276.175996
P,276.548668
N,276.548668
P,276.763722
N,276.763722
G,277.965997
K,277.965997
O,279.261379
N,279.261379
N,280.978746
I,280.978746
N,284.421948
G,284.571574
N,284.7212
B,284.870826
P,285.020452
N,285.170078
B,285.319704
P,285.46933
N,285.623176
B,285.77243
P,285.921683
N,286.070937
B,286.22019
P,286.369444
N,286.518697
B,286.667951
P,286.817204
N,286.966458
B,287.11913
P,287.290558
N,287.461987
B,287.644358
P,287.816772
N,287.989186
B,288.188521
P,288.360935
N,288.533349
B,288.705763
P,288.878177
N,289.058724
B,289.247403
P,289.419817
N,289.592231
B,289.764645
P,289.937059
N,290.117605
B,290.296521
P,290.446147
N,290.595773
B,290.745399
P,290.895025
N,291.044651
B,291.194277
P,291.343903
N,291.497749
B,291.647002
P,291.796256
N,291.94551
B,292.094763
P,292.244016
N,292.39327
B,292.542524
P,292.691777
N,292.84103
B,292.993702
P,293.165131
N,293.33656
B,293.51893
P,293.691344
N,293.863758
B,294.063094
P,294.235508
N,294.407922
B,294.580336
P,294.75275
N,294.933296
B,295.121976
P,295.29439
N,295.466804
B,295.639218
P,295.811632
N,295.992178
B,296.171094
P,296.32072
N,296.470346
B,296.619972
P,296.769598
N,296.919224
B,297.06885
P,297.218476
N,297.372322
B,297.521575
P,297.670829
N,297.820082
B,297.969336
P,298.118589
N,298.267843
B,298.417096
P,298.56635
N,298.715603
B,298.868275
P,299.039704
N,299.211132
B,299.393503
P,299.565917
N,299.738331
B,299.937667
P,300.110081
N,300.282495
B,300.454909
P,300.627323
N,300.807869
B,300.986785
N,301.136411
L,301.286037
I,301.435663
N,301.585289
L,301.734915
I,301.884541
N,302.034167
L,302.188013
I,302.337266
N,302.48652
L,302.635774
I,302.785027
N,302.93428
L,303.083534
I,303.232788
N,303.382041
L,303.531294
I,303.683966
N,303.855395
L,304.026824
I,304.209194
N,304.381608
L,304.554022
I,304.753358
N,304.925772
L,305.098186
I,305.2706
N,305.443014
L,305.62356
I,305.805099
N,305.952121
L,306.101005
I,306.249888
N,306.398772
L,306.547655
I,306.696539
N,306.845422
L,306.999268
I,307.148522
N,307.297775
L,307.447029
I,307.596282
N,307.745536
L,307.894789
I,308.044043
N,308.193296
L,308.347142
I,308.512888
N,308.669546
L,308.821831
I,308.974115
N,309.129556
L,309.28184
I,309.434125
N,309.589969
L,309.742253
I,309.894538
N,310.050788
L,310.202686
I,310.354585
N,310.509224
G,310.661122
O,310.813021
N,310.964919
G,311.1224
O,311.289998
N,311.446656
L,311.59894
I,311.751225
N,311.906665
L,312.05895
I,312.211234
N,312.367078
L,312.519363
I,312.671647
N,312.827897
L,312.979796
I,313.131694
N,313.286333
L,313.438232
I,313.59013
N,313.742029
L,313.899509
I,314.067107
O,314.360404
L,314.381354
K,314.402303
O,314.714803
N,314.737125
L,314.759446
O,315.250518
N,315.265399
E,315.28028
E,315.295161
E,315.562254
I,315.562254
L,315.610331
P,315.63437
K,315.658408
O,315.947665
N,315.968326
K,315.988987
O,316.305252
N,316.327843
L,316.350433
O,316.847422
N,316.862482
E,316.877542
E,316.892602
E,317.168031
I,317.168031
K,317.269041
N,317.437108
L,317.589006
I,317.787682
N,317.93958
L,318.091479
I,318.243377
N,318.395276
L,318.547174
I,318.745194
N,318.897093
L,319.048991
I,319.20089
N,319.352788
L,319.504687
I,319.656585
N,320.381268
G,321.01856
N,321.01856
H,321.17481
I,321.17481
O,321.333961
P,321.333961
O,321.652263
N,321.816198
G,322.45349
L,322.45349
I,322.60974
P,322.60974
O,322.60974
P,322.768891
P,322.768891
N,322.768891
P,322.928042
N,323.087193
E,323.251128
G,324.522123
L,324.686058
I,325.4796
N,325.638751
B,325.797902
E,325.957053
E,326.120988
G,327.391983
L,327.555918
I,328.34946
N,328.508611
B,328.667762
E,328.826913
E,328.990848
F,329.62814
D,329.78439
E,329.943541
F,330.102692
B,330.261843
E,330.425778
F,331.06307
D,331.21932
E,331.378471
F,331.537622
B,331.696773
E,331.860708
F,332.498
B,332.65425
E,332.813401
F,332.972552
B,333.131703
E,333.295638
E,333.623507
C,333.623507
D,334.126301
B,334.126301
E,334.793029
F,334.793029
F,335.120004
B,335.120004
C,335.621397
C,335.621397
E,336.286725
I,336.286725
N,336.286725
O,337.113699
L,337.113699
N,337.280366
B,337.280366
P,337.447032
P,337.447032
L,337.613699
I,337.613699
N,337.780365
G,337.943409
L,338.106452
I,338.271287
N,338.436122
L,338.600957
I,338.765192
N,338.929126
L,339.093061
I,339.256995
N,339.42093
L,339.570556
I,339.720182
N,339.869808
L,340.019434
I,340.16906
N,340.318686
L,340.472532
I,340.621785
N,340.771039
L,340.920292
I,341.069546
N,341.218799
L,341.368053
I,341.517306
N,341.66656
L,341.815813
I,341.968485
N,342.117369
L,342.266252
I,342.415136
N,342.564019
L,342.712903
I,342.861786
N,343.01067
L,343.164516
I,343.313769
N,343.463023
L,343.612276
I,343.76153
N,343.910783
L,344.060037
I,344.20929
N,344.358544
L,344.507797
I,344.660469
N,344.809353
L,344.958236
I,345.10712
N,345.256003
L,345.404887
I,345.55377
N,345.702654
L,345.8565
I,346.005753
N,346.155007
L,346.30426
I,346.453514
N,346.602767
L,346.752021
I,346.901274
N,347.050528
L,347.204374
H,347.37012
I,347.37012
O,347.535866
N,347.701612
A,347.865099
A,348.028587
A,348.192074
A,348.355562
A,348.519049
A,348.682537
A,348.855947
B,348.855947
P,349.019882
N,349.183816
A,349.347751
A,349.511685
A,349.680699
A,349.844634
A,350.008568
A,350.172503
B,350.344917
P,350.344917
N,350.5093
A,350.673684
A,350.838067
A,351.002451
A,351.166834
A,351.331218
A,351.495601
A,351.664141
B,351.839068
J,351.839068
O,352.003903
N,352.168738
A,352.336336
A,352.503934
A,352.671532
A,352.843452
A,353.015372
A,353.187292
B,353.359212
P,353.359212
N,353.531132
A,353.703052
A,353.874972
A,354.046892
A,354.218812
A,354.382299
A,354.545787
A,354.709274
B,354.882685
P,354.882685
N,355.046619
A,355.210554
A,355.374488
A,355.538423
A,355.707437
A,355.871371
A,356.035306
A,356.19924
B,356.371654
I,356.371654
P,356.536038
N,356.700421
A,356.864805
A,357.029188
A,357.193572
A,357.357955
A,357.522339
A,357.690878
B,357.865805
J,357.865805
O,358.03064
N,358.195475
A,358.363073
A,358.530671
A,358.698269
A,358.870189
A,359.042109
A,359.214029
B,359.385949
K,359.901709
N,360.033868
E,360.166026
E,360.328188
E,360.469033
C,360.609878
G,360.76255
N,360.894129
E,361.025708
E,361.18787
E,361.328715
C,361.46956
G,361.623012
N,361.756049
E,361.889087
E,362.051249
E,362.192758
C,362.334268
G,362.487719
N,362.63682
E,362.790673
E,362.988019
E,363.135762
G,363.282877
O,363.429245
N,363.574873
G,363.719771
O,363.863943
N,364.007502
L,364.149346
I,364.29119
N,364.433034
L,364.574878
I,364.72755
N,364.869059
L,365.010569
I,365.152078
N,365.297357
G,365.442635
O,365.587914
N,365.735334
G,365.882754
O,366.030174
N,366.177594
G,366.325014
N,366.482494
G,366.910048
N,367.041053
E,367.172057
E,367.334219
E,367.475396
C,367.616572
G,367.769244
N,367.900535
E,368.031826
E,368.193988
E,368.335832
C,368.477676
G,368.631128
N,368.762707
E,368.894286
E,369.056448
E,369.197624
C,369.338801
G,369.492252
N,369.641352
E,369.795206
