motifs,time
E,110.862304
E,111.017954
C,111.173604
C,111.351392
I,111.52918
N,111.687291
L,111.845402
G,111.998667
L,112.151931
E,112.305886
C,112.461944
C,112.620162
I,112.780709
N,112.952393
L,113.124076
G,113.289384
L,113.454691
E,113.629639
C,113.804586
C,113.996304
I,114.338387
N,114.52535
K,114.701645
L,114.871868
E,115.040182
G,115.206628
P,115.371247
P,115.53543
O,115.705309
N,115.865555
K,116.021418
L,116.179957
E,116.337342
G,116.495453
P,116.652805
P,116.814682
P,116.987136
P,117.070129
P,117.152664
P,117.234861
P,117.316721
P,117.398358
P,117.479554
P,117.560421
P,117.64075
P,117.719806
P,117.798757
P,117.877399
P,117.955732
P,118.033963
P,118.111788
P,118.189412
P,118.266836
P,118.343861
P,118.420887
P,118.498012
P,118.575436
P,118.652859
P,118.730483
P,118.808308
P,118.886133
P,118.964364
P,119.043005
P,119.122166
P,119.201746
P,119.281858
P,119.362399
P,119.443485
P,119.525012
P,119.566054
O,126.155475
L,126.155475
L,126.155475
O,126.155475
N,126.155475
H,126.333538
C,126.333538
I,126.333538
O,126.333538
N,126.333538
G,128.715259
N,128.715259
G,128.715259
N,128.715259
N,128.715259
F,128.893322
B,128.893322
N,128.893322
E,128.893322
G,128.893322
N,131.330747
D,131.330747
I,131.330747
L,131.330747
G,131.330747
O,131.515978
N,131.515978
N,131.515978
I,131.515978
O,131.515978
N,133.695438
G,133.695438
N,133.695438
G,133.695438
N,133.695438
C,133.889638
C,133.889638
I,133.889638
O,133.889638
N,133.889638
G,136.853792
N,136.853792
H,136.853792
G,136.853792
O,137.032918
L,137.032918
I,137.032918
N,137.032918
L,139.731047
E,139.731047
I,139.731047
N,139.731047
C,139.970511
I,139.970511
N,139.970511
I,139.970511
N,143.590105
D,143.590105
I,143.590105
P,143.922405
P,143.922405
P,143.922405
C,146.723562
G,150.070417
N,150.689102
E,151.667575
E,151.993733
F,153.034821
B,153.123327
O,154.190183
P,154.418355
L,154.665309
E,154.920672
E,155.146269
I,155.397357
P,155.648445
N,155.899533
H,156.148537
G,156.805567
N,156.887107
L,156.968646
E,157.050186
C,157.131725
H,157.988868
C,158.170159
I,159.175779
P,160.005425
P,160.097744
P,160.190063
N,161.322352
B,162.393972
P,162.622143
L,162.854702
E,163.098604
E,163.303802
I,163.540023
P,163.776243
N,164.012464
H,164.261468
G,165.047631
N,165.128294
L,165.208956
E,165.289619
C,165.370281
H,166.21156
C,166.392851
F,167.325127
B,167.325127
P,168.154773
O,168.326241
P,168.381846
J,168.437451
P,169.52362
K,170.590476
P,170.818647
L,171.054348
E,171.309711
E,171.528242
I,171.771591
P,172.014939
N,172.258288
H,172.507292
G,173.416005
P,173.416005
N,174.185367
C,174.419778
F,175.403546
I,175.403546
N,175.403546
L,175.403546
G,175.868735
L,176.179263
I,176.240749
L,176.302234
G,176.36372
O,177.361834
L,178.708415
C,178.826544
E,178.943842
E,179.060594
E,179.176623
E,179.292025
E,179.406634
E,179.520722
E,179.634119
E,179.765721
F,179.879012
H,179.989405
H,180.09899
C,180.207703
E,180.330786
E,180.435699
E,180.538669
E,180.639696
E,180.738722
E,180.836077
E,180.931633
E,181.030278
E,181.130962
F,181.231647
H,181.332332
C,181.42728
E,181.522229
E,181.617178
E,181.712127
E,181.807075
E,181.902024
I,191.686049
N,192.638632
L,192.638632
E,192.638632
E,192.815644
C,192.815644
H,192.815644
G,193.824047
N,194.54098
L,194.54098
E,194.54098
C,194.782915
C,194.782915
E,194.782915
I,195.719706
N,196.545394
L,196.545394
N,196.545394
C,196.722406
C,196.722406
I,196.722406
N,198.81381
G,198.81381
K,198.81381
K,199.822213
O,200.63317
L,200.63317
I,200.63317
N,200.810182
G,200.810182
N,200.810182
G,201.818585
N,202.535518
L,202.535518
N,202.535518
C,202.777454
E,202.777454
I,202.777454
K,203.714245
P,204.539932
L,204.539932
I,204.539932
N,204.716944
E,204.716944
E,204.716944
I,207.450949
N,207.587338
E,207.720104
E,207.852871
G,208.871162
L,208.871162
I,208.871162
O,208.871162
O,211.516204
N,211.652592
E,211.785359
E,211.918126
G,212.936417
L,212.936417
E,212.936417
F,212.936417
G,216.336946
N,217.599041
N,217.599041
I,217.599041
O,218.607444
P,219.566313
N,219.566313
H,219.566313
G,220.503104
O,221.505804
N,221.505804
H,221.505804
G,223.597208
N,223.597208
L,223.597208
O,224.605611
P,225.59358
N,225.59358
H,225.59358
H,226.601983
I,227.600898
N,227.600898
H,227.600898
G,228.537688
P,229.540388
L,229.540388
E,229.540388
I,232.274393
N,232.410781
E,232.543548
I,232.676315
O,233.694606
L,233.694606
O,233.694606
N,233.694606
O,236.398956
N,236.553468
E,236.700412
I,236.847355
O,237.891015
N,237.891015
I,237.891015
N,237.891015
G,242.83132
N,242.992472
E,243.153623
E,243.314775
F,245.179811
B,245.324069
C,245.468328
C,245.612586
C,247.011718
E,247.279242
F,247.51207
H,247.749205
D,247.999257
A,250.083036
B,250.25934
C,250.435645
C,250.61195
H,252.164915
H,252.414665
D,252.641731
F,252.868798
H,253.124945
D,253.469298
A,256.5042
A,260.300422
B,260.300422
I,260.300422
O,275.635713
L,275.692066
P,275.748419
O,276.665411
L,276.723286
C,276.781161
G,277.68605
N,277.743703
P,277.801355
O,278.708621
L,278.764973
P,278.821326
K,279.720029
N,279.776382
P,279.832735
O,280.748062
L,280.805937
C,280.863812
G,281.770391
N,281.828043
P,281.885696
O,282.794571
L,282.850923
P,282.907276
K,283.803395
N,283.859748
P,283.916101
O,284.80405
L,284.860403
C,284.916756
G,285.812334
N,285.868687
P,285.929473
O,286.809279
L,286.865632
P,286.929559
K,287.807988
N,287.864341
P,287.925127
O,288.803556
L,288.859909
C,288.916262
G,289.790498
N,289.846851
P,289.907637
O,290.800148
L,290.856501
P,290.917287
K,291.712631
N,291.935588
L,292.156168
L,292.374421
I,292.591028
P,292.807634
P,293.029036
K,293.487781
N,293.711827
L,293.932083
G,294.149862
P,294.365764
N,294.581592
C,294.807056
G,295.265238
P,295.487129
L,295.705939
L,295.922537
I,296.138291
P,296.354118
P,296.57671
K,297.03934
N,297.260085
L,297.47842
G,297.695416
P,297.911474
N,298.127301
C,298.347533
G,298.804098
P,299.026423
L,299.244201
N,299.674383
B,299.888669
K,300.107681
N,300.561791
B,300.785441
K,301.003931
N,301.433192
B,301.646715
L,301.870596
N,302.327184
B,302.545995
L,302.762204
N,303.189372
B,303.402138
K,303.623834
N,304.085069
B,304.309925
K,304.530099
N,304.961213
B,305.175498
L,305.405329
P,305.637725
K,306.076955
N,306.076955
I,306.076955
O,306.528883
N,306.749471
L,306.749471
N,306.749471
G,306.960739
P,307.172006
L,307.172006
I,307.172006
J,307.388751
P,307.821031
K,307.821031
N,307.821031
G,308.276109
N,308.494291
L,308.494291
O,308.494291
L,308.704817
I,308.915344
L,308.915344
I,308.915344
L,309.132131
F,309.574929
G,309.574929
N,309.574929
K,310.038973
P,310.257951
L,310.257951
I,310.257951
L,310.467741
I,310.677531
L,310.677531
I,310.677531
J,310.895985
O,311.330544
N,311.330544
H,311.330544
G,311.794588
O,312.016662
N,312.016662
L,312.016662
H,312.227189
C,312.437715
G,312.437715
N,312.437715
H,312.656537
I,313.091495
L,313.091495
O,313.091495
K,313.529451
O,313.962805
N,313.962805
L,313.962805
G,314.402365
O,314.842286
N,314.842286
I,314.842286
O,315.291421
N,315.732978
N,315.732978
I,315.732978
O,316.177126
P,316.393792
N,316.393792
L,316.393792
G,316.60948
O,316.825176
N,316.825176
N,316.825176
I,317.043224
O,317.258599
N,317.258599
L,317.258599
G,317.478048
O,317.692333
N,317.692333
N,317.692333
I,317.914407
P,318.126421
L,318.126421
I,318.126421
K,318.346873
O,318.557399
N,318.557399
I,318.557399
O,318.776185
N,318.987452
L,318.987452
E,318.987452
I,319.207088
N,319.418355
N,319.418355
I,319.418355
O,319.638798
P,319.850065
N,319.850065
N,319.850065
I,320.067609
P,320.277399
N,320.277399
I,320.277399
O,320.494573
P,320.703632
N,320.703632
N,320.703632
I,320.918686
O,321.129409
N,321.129409
N,321.129409
I,321.342932
O,321.551265
N,321.551265
N,321.551265
I,321.764031
P,321.973256
L,321.973256
I,321.973256
L,322.18527
P,322.393869
L,322.393869
E,322.393869
I,322.605883
P,322.818158
N,322.818158
H,322.818158
H,323.077644
G,323.077644
O,323.352899
N,323.352899
N,323.352899
I,323.603945
J,323.603945
O,323.836503
N,323.836503
N,323.836503
C,324.069887
G,324.069887
O,324.304262
N,324.304262
H,324.304262
G,324.538637
K,324.538637
O,324.767644
L,324.767644
E,324.767644
I,325.00167
N,325.00167
L,325.230678
G,325.230678
N,325.230678
G,325.459685
N,325.459685
K,325.684404
N,325.684404
N,325.684404
I,325.907875
N,325.907875
J,326.134993
N,326.134993
N,326.134993
I,326.362111
J,326.362111
O,326.586678
N,326.586678
H,326.586678
H,326.812952
G,326.812952
O,327.036683
N,327.036683
G,327.262944
J,327.262944
O,327.487512
L,327.487512
E,327.487512
I,327.714221
K,327.714221
O,327.937951
N,327.937951
H,327.937951
G,328.164213
N,328.164213
K,328.38878
N,328.38878
H,328.38878
H,328.615489
G,328.615489
O,328.841761
N,328.841761
I,328.841761
O,329.067172
N,329.067172
J,329.29174
L,329.29174
I,329.29174
K,329.520221
N,329.520221
J,329.744789
N,329.744789
H,329.744789
G,329.971269
K,329.971269
O,330.198858
N,330.198858
H,330.198858
H,330.43814
I,330.70365
N,330.70365
G,330.94541
O,331.172528
N,331.172528
N,331.172528
I,331.403192
P,331.63031
L,331.63031
I,331.63031
K,331.857428
P,332.081996
L,332.081996
E,332.081996
I,332.310477
N,332.537595
L,332.537595
I,332.537595
K,332.764713
O,332.989281
L,332.989281
I,332.989281
K,333.211382
O,333.4385
L,333.4385
I,333.4385
K,333.665618
O,333.890186
N,333.890186
H,333.890186
H,334.11646
D,334.340191
E,334.340191
I,334.566452
N,334.79102
N,334.79102
I,334.79102
O,335.017729
N,335.24272
L,335.24272
N,335.24272
G,335.468131
N,335.692699
L,335.692699
N,335.692699
G,335.921181
O,336.145748
N,336.145748
N,336.145748
I,336.372228
P,336.596796
N,336.596796
I,336.596796
O,336.825278
P,337.049845
N,337.049845
N,337.049845
I,337.276326
O,337.500893
N,337.500893
H,337.500893
H,337.729375
I,337.93347
N,337.93347
G,338.143275
O,338.355905
L,338.355905
I,338.564108
N,338.773767
E,338.773767
I,338.983425
O,339.189483
N,339.189483
G,339.402113
N,339.604147
E,339.604147
I,339.811058
P,340.021452
L,340.021452
I,340.234838
N,340.443766
N,340.443766
G,340.652694
O,340.863088
N,340.863088
G,341.073481
P,341.280378
E,341.280378
I,341.487274
O,341.699596
N,341.699596
G,341.906493
P,342.114105
N,342.114105
G,342.321718
O,342.52442
L,342.52442
I,342.7299
N,342.937304
E,342.937304
I,343.144201
O,343.354594
N,343.354594
G,343.570282
P,343.77921
N,343.77921
G,343.988138
O,344.198531
N,344.198531
H,344.408769
C,344.61251
E,344.61251
I,344.814706
P,345.015381
N,345.015381
I,345.220136
L,345.418247
E,345.418247
I,345.616359
N,345.81447
L,345.81447
I,346.012582
N,346.216323
N,346.216323
I,346.216323
O,346.418519
P,346.619194
N,346.619194
H,346.619194
I,346.823949
L,347.02206
N,347.02206
G,347.220172
O,347.418283
N,347.418283
G,347.616395
N,347.820136
N,347.820136
G,348.022332
O,348.223006
N,348.223006
I,348.427761
K,348.625873
N,348.625873
G,348.823984
P,349.022096
L,349.022096
I,349.220207
N,349.423948
N,349.423948
I,349.423948
O,349.626144
N,349.826819
L,349.826819
N,349.826819
I,350.031574
L,350.229685
N,350.229685
G,350.427797
P,350.625908
L,350.625908
I,350.82402
N,351.018914
N,351.018914
G,351.213808
O,351.406202
L,351.406202
I,351.600805
N,351.793818
L,351.793818
I,351.986831
P,352.179225
N,352.179225
G,352.379988
P,352.574882
N,352.574882
G,352.769776
O,352.96217
L,352.96217
I,353.156772
N,353.349785
L,353.349785
I,353.542798
N,353.735192
E,353.735192
I,353.935955
N,354.130849
E,354.130849
I,354.325743
P,354.518137
L,354.518137
I,354.71274
N,354.905753
L,354.905753
I,355.098766
N,355.29116
E,355.29116
I,355.491923
N,355.686817
E,355.686817
I,355.881711
P,356.074105
L,356.074105
I,356.268708
P,356.461721
N,356.461721
H,356.654734
I,356.847128
N,356.847128
G,357.188139
N,357.234888
E,357.564354
E,357.611843
E,357.948903
E,357.995652
F,358.325571
D,358.373211
F,358.710119
D,358.756703
F,358.896454
D,358.943038
F,359.086414
D,359.134206
F,359.476097
D,359.52314
F,359.664267
D,359.71131
F,359.855606
D,359.903704
C,360.244715
C,360.291465
E,360.62093
E,360.66842
E,361.005479
E,361.052229
F,361.382147
D,361.429787
F,361.771678
D,361.818721
F,361.959848
D,362.006891
F,362.150267
D,362.198059
F,362.53995
D,362.586993
F,362.72812
D,362.775163
F,362.919459
D,362.967557
F,363.16832
I,363.351325
N,363.351325
G,363.53433
O,363.722501
N,363.722501
I,363.930935
N,363.930935
H,364.132372
I,364.132372
N,364.363845
D,364.363845
I,364.67434
P,364.67434
O,364.78192
N,364.96942
N,364.96942
G,365.15692
O,365.345683
N,365.345683
I,365.554117
L,365.554117
F,365.755554
D,365.755554
C,365.987027
H,365.987027
I,366.297522
O,366.412026
N,366.6013
N,366.6013
G,366.790575
P,366.978745
L,366.978745
E,367.18718
E,367.18718
I,367.388617
P,367.388617
N,367.620089
H,367.620089
D,367.930584
I,367.930584
K,368.038165
P,368.228038
N,368.228038
G,368.417912
P,368.612175
L,368.612175
E,368.834512
E,368.834512
E,369.043674
F,369.043674
D,369.283835
B,369.283835
I,369.648414
O,369.784173
N,370.027088
L,370.027088
O,370.027088
K,370.262382
P,370.482275
L,370.482275
N,370.482275
K,370.702168
O,370.910603
N,370.910603
N,370.910603
I,371.119037
P,371.323815
L,371.323815
O,371.323815
L,371.533401
O,371.740501
N,371.740501
H,371.740501
G,371.947398
O,372.154294
N,372.154294
I,372.154294
O,372.357781
N,372.561267
L,372.561267
E,372.561267
I,372.760603
N,372.957971
N,372.957971
I,372.957971
O,373.15534
N,373.354768
G,373.354768
N,373.354768
K,373.548943
O,373.740637
N,373.740637
N,373.740637
I,373.93233
N,374.129142
G,374.129142
N,374.129142
K,374.319317
O,374.508592
N,374.508592
L,374.508592
G,374.697866
P,374.892129
L,374.892129
E,374.892129
I,375.079486
N,375.266402
L,375.266402
I,375.266402
L,375.456901
O,375.643817
L,375.643817
I,375.643817
K,375.830733
P,376.020008
L,376.020008
N,376.020008
G,376.249792
O,376.471309
N,376.471309
N,376.471309
I,376.692825
P,376.903455
N,376.903455
I,376.903455
O,377.114085
N,377.318961
E,377.318961
G,377.318961
O,377.517802
N,377.71135
L,377.71135
G,377.71135
O,377.915321
N,378.118807
K,378.118807
N,378.118807
G,378.322294
N,378.522963
L,378.522963
I,378.726449
N,378.929936
L,378.929936
I,379.126014
P,379.320347
N,379.320347
H,379.514522
C,379.71395
F,379.71395
I,379.71395
O,379.905729
N,380.094707
L,380.094707
E,380.094707
I,380.283982
N,380.480793
G,380.480793
P,380.480793
G,380.669556
O,380.855314
N,380.855314
N,380.855314
I,381.041073
N,381.235336
G,381.235336
N,381.235336
G,381.419464
O,381.603592
N,381.603592
N,381.603592
I,381.79158
P,381.976935
L,381.976935
I,381.976935
K,382.160984
P,382.345033
L,382.345033
N,382.345033
G,382.546398
N,382.767915
G,382.767915
N,382.767915
K,382.989431
N,383.197144
L,383.197144
I,383.404857
N,383.60562
E,383.60562
I,383.803786
P,383.993665
N,383.993665
G,384.198949
O,384.420466
N,384.420466
N,384.420466
I,384.641982
N,384.849695
L,384.849695
I,385.057408
P,385.258171
N,385.258171
G,385.456337
P,385.651231
L,385.651231
I,385.846125
N,386.041019
E,386.041019
I,386.041019
K,386.232712
P,386.424406
L,386.424406
P,386.424406
H,386.616099
C,386.807793
G,386.807793
N,386.807793
K,386.996472
N,387.183388
L,387.183388
I,387.370304
N,387.557075
K,387.557075
N,387.557075
G,387.745837
P,387.9346
N,387.9346
G,388.126428
O,388.312476
N,388.312476
I,388.312476
O,388.498811
N,388.688169
L,388.688169
I,388.896725
P,389.118241
N,389.118241
I,389.118241
O,389.339758
N,389.547471
N,389.547471
H,389.755184
C,389.952643
E,389.952643
I,390.146654
P,390.334154
N,390.334154
G,390.538107
P,390.759624
L,390.759624
E,390.759624
I,390.98114
N,391.185761
L,391.185761
I,391.38994
P,391.587537
N,391.587537
G,391.780904
P,391.969666
L,391.969666
I,392.158429
N,392.343614
E,392.343614
I,392.343614
K,392.528799
P,392.715619
L,392.715619
E,392.715619
I,392.902247
O,393.086086
N,393.086086
L,393.086086
G,393.268251
P,393.448771
L,393.448771
E,393.627744
I,393.627744
N,393.627744
L,393.805785
O,393.805785
P,393.987603
P,393.987603
N,394.164074
G,394.164074
N,394.345343
G,394.345343
N,394.520398
G,394.520398
P,394.700038
P,394.700038
L,394.875477
I,394.875477
L,395.055117
I,395.055117
L,395.22903
I,395.22903
P,395.40921
P,395.40921
N,395.581624
G,395.581624
P,395.760729
P,395.760729
L,395.931183
I,395.931183
L,396.10611
I,396.10611
L,396.27465
I,396.27465
L,396.44756
I,396.44756
L,396.614925
I,396.614925
P,396.786845
P,396.786845
P,396.953976
P,396.953976
P,397.123473
P,397.123473
N,397.288763
G,397.288763
P,397.457777
P,397.457777
P,397.624443
P,397.624443
N,397.799882
G,397.799882
P,397.966548
P,397.966548
L,398.137977
I,398.137977
N,398.137977
G,398.302812
O,398.302812
P,398.472783
N,398.472783
L,398.472783
I,398.638988
P,398.638988
N,398.811899
K,398.811899
O,398.811899
L,398.98139
I,398.98139
P,399.157861
N,399.157861
G,399.157861
O,399.331774
N,399.331774
N,399.501265
G,399.501265
P,399.670757
P,399.670757
P,399.840248
P,399.840248
O,400.023175
N,400.023175
P,400.196586
P,400.196586
N,400.369496
G,400.369496
P,400.556412
P,400.556412
O,400.729323
N,400.729323
D,400.902233
B,400.902233
O,401.075144
L,401.075144
I,401.251614
N,401.251614
L,401.424028
E,401.424028
F,401.596442
B,401.596442
G,401.768856
N,401.768856
N,401.94127
H,401.94127
H,401.94127
H,401.94127
H,402.110762
I,402.110762
P,402.280253
P,402.280253
P,402.411067
N,402.425602
E,402.440137
E,402.454672
F,402.624643
G,402.624643
L,402.752122
F,402.766286
E,402.78045
E,402.794615
I,402.968025
P,402.968025
P,403.139945
P,403.139945
P,403.326281
P,403.326281
L,403.499191
E,403.499191
I,403.672102
N,403.672102
L,403.845012
N,403.845012
D,404.021483
I,404.021483
O,404.193897
N,404.193897
C,404.366311
C,404.366311
G,404.538725
N,404.538725
N,404.711139
P,404.711139
I,404.711139
L,404.711139
I,404.88063
P,404.88063
L,405.050122
I,405.050122
N,405.22155
D,405.22155
I,405.22155
L,405.22155
I,405.405599
L,405.405599
I,405.405599
L,405.405599
C,405.785346
G,405.785346
N,405.785346
I,405.785346
O,406.178602
N,406.178602
N,406.367659
B,406.367659
O,406.548456
N,406.553696
L,406.727362
O,406.727362
N,406.904725
O,406.904725
N,407.081285
K,407.081285
P,407.428469
P,407.428469
P,407.601379
P,407.601379
N,407.770393
G,407.770393
L,407.942807
I,407.942807
N,408.112779
G,408.112779
P,408.290294
P,408.290294
L,408.457892
I,408.457892
N,408.630306
G,408.630306
L,408.800277
I,408.800277
O,408.981239
N,408.981239
J,409.162855
P,409.162855
L,409.342591
I,409.34783
N,409.521497
I,409.521497
O,409.69886
N,409.69886
L,409.875419
O,409.875419
L,410.222603
I,410.222603
N,410.395514
G,410.395514
L,410.564528
I,410.564528
P,410.736942
P,410.736942
N,410.906913
G,410.906913
P,411.084428
P,411.084428
L,411.252026
I,411.252026
P,411.42444
P,411.42444
L,411.594412
I,411.594412
N,411.775135
K,411.949048
N,411.949048
N,411.949048
I,412.122961
O,412.304779
N,412.304779
N,412.304779
G,412.513213
N,412.513213
D,412.71465
I,412.71465
P,412.946123
N,412.946123
D,413.256618
I,413.256618
K,413.364199
N,413.544922
K,413.544922
N,413.544922
G,413.725645
N,413.91198
L,413.91198
N,413.91198
I,414.120415
N,414.120415
D,414.321852
F,414.321852
D,414.553324
B,414.553324
I,414.863819
O,414.9714
P,415.155449
N,415.155449
N,415.155449
I,415.339498
N,415.526998
L,415.526998
N,415.526998
P,415.735432
N,415.735432
D,415.936869
I,415.936869
N,416.168342
E,416.168342
I,416.478837
P,416.478837
O,416.586418
N,416.775692
K,416.775692
N,416.775692
G,416.964967
N,417.166309
L,417.166309
N,417.166309
I,417.398867
N,417.398867
D,417.635088
F,417.635088
D,417.8939
B,417.8939
I,418.265801
P,418.393537
P,418.604167
N,418.604167
G,418.802279
O,418.993447
L,418.993447
I,419.187436
P,419.369885
N,419.369885
H,419.552333
C,419.730979
E,419.730979
I,419.912875
N,420.087364
N,420.087364
G,420.261854
O,420.432862
N,420.432862
G,420.60769
O,420.776771
N,420.776771
H,420.945852
I,421.115891
N,421.115891
G,421.287388
P,421.456946
E,421.456946
I,421.626505
O,421.793236
N,421.793236
G,421.961381
P,422.128577
L,422.128577
I,422.295773
N,422.464379
E,422.464379
I,422.634901
N,422.802097
N,422.802097
G,422.969293
O,423.134646
N,423.134646
G,423.310777
O,423.489956
N,423.489956
H,423.673045
C,423.857173
E,423.857173
I,424.033198
N,424.200844
L,424.200844
O,424.366097
N,424.532974
G,424.532974
N,424.866275
B,424.866275
L,425.030635
I,425.193679
N,425.193679
K,425.360772
O,425.525348
N,425.525348
H,425.690601
C,425.857242
E,425.857242
I,426.025272
P,426.189619
N,426.189619
F,426.518314
B,426.518314
I,426.687395
P,426.849962
N,426.849962
L,427.018463
I,427.180153
N,427.180153
K,427.348655
O,427.510345
N,427.510345
L,427.678846
C,427.840536
G,427.840536
O,428.009038
N,428.170293
L,428.170293
I,428.338795
N,428.502247
E,428.502247
I,428.674621
P,428.837629
N,428.837629
H,429.015102
I,429.18127
N,429.18127
G,429.349771
P,429.516534
N,429.516534
K,429.680022
P,429.845099
N,429.845099
H,430.011765
I,430.174809
N,430.174809
K,430.337852
P,430.500896
N,430.500896
H,430.667989
D,430.830812
G,430.830812
O,430.993855
N,431.159392
N,431.159392
H,431.327421
C,431.490465
G,431.490465
O,431.653508
N,431.816552
N,431.816552
H,431.987638
D,432.146061
G,432.146061
O,432.310896
N,432.470896
L,432.470896
F,432.635731
I,432.795731
N,432.795731
K,432.960566
P,433.119296
N,433.119296
H,433.28323
I,433.442805
N,433.442805
K,433.60764
P,433.771092
L,433.771092
I,433.94653
N,434.114597
G,434.114597
O,434.29207
N,434.46301
N,434.46301
G,434.636421
P,434.8335
L,434.8335
O,435.005914
N,435.174994
G,435.174994
N,435.503784
B,435.503784
L,435.666827
I,435.829871
N,435.829871
K,435.996964
O,436.159126
N,436.159126
H,436.321288
I,436.485242
N,436.485242
G,436.650988
P,436.812279
L,436.812279
C,437.13486
C,437.13486
I,437.303941
N,437.464799
L,437.464799
O,437.630545
P,437.790545
N,437.790545
K,437.956291
P,438.115865
L,438.115865
O,438.284367
P,438.445225
N,438.445225
K,438.613726
O,438.774982
N,438.774982
H,438.943483
I,439.106935
N,439.106935
G,439.279309
O,439.442317
N,439.442317
H,439.61979
C,439.785958
E,439.785958
I,439.95446
P,440.127564
N,440.127564
N,440.127564
I,440.295672
O,440.460962
N,440.460962
N,440.460962
I,440.625797
P,440.787088
N,440.787088
I,440.787088
O,440.948378
N,441.109669
L,441.109669
N,441.109669
K,441.276762
P,441.43719
L,441.43719
I,441.43719
