motifs,time
F,76.874698
G,77.350889
P,77.609733
N,77.609733
N,77.609733
E,77.878172
F,78.137016
G,78.405113
P,78.405113
I,78.680595
L,79.006676
H,79.327875
G,79.694175
P,80.060476
N,80.751101
B,81.075425
P,81.443523
P,82.720034
C,82.720034
G,83.110454
N,83.110454
N,83.110454
G,83.374771
O,83.374771
N,83.374771
E,83.633392
C,83.633392
H,83.633392
H,84.150633
H,84.436173
H,84.760498
H,85.845077
G,86.729431
P,86.729431
K,87.119851
N,87.119851
N,87.119851
E,87.384168
I,87.384168
N,87.384168
E,87.642789
C,87.642789
H,87.642789
C,88.41865
G,89.067299
L,89.435397
F,90.235718
G,90.711908
N,90.970752
K,90.970752
N,90.970752
H,90.970752
I,91.766132
N,92.02906
H,92.314502
H,92.488264
H,92.662026
G,92.888393
N,93.019857
F,93.294042
G,93.436763
N,94.144647
E,94.418645
C,94.570175
H,94.84543
I,97.317329
L,97.448792
F,97.722977
G,97.865699
N,98.002697
E,98.276695
C,98.413694
H,98.679699
I,103.166457
P,103.166457
O,103.441485
L,103.441485
I,103.70846
N,103.70846
K,103.972126
N,103.972126
G,104.254453
N,104.254453
K,104.52713
N,104.52713
G,104.799808
N,104.799808
K,105.072485
N,105.072485
G,105.345163
J,105.345163
O,105.60142
L,105.60142
I,105.86618
J,105.86618
O,106.130941
L,106.130941
I,106.405968
J,106.405968
O,106.662225
L,106.662225
I,106.926986
J,106.926986
O,107.191746
L,107.191746
I,107.466774
L,107.594902
H,107.855411
H,107.987791
H,108.252552
H,108.517312
H,108.78883
C,109.067459
E,109.352332
G,109.637205
P,109.637205
O,109.893462
L,109.893462
I,110.158223
L,110.158223
O,110.422983
L,110.422983
I,110.687744
L,110.687744
O,110.944001
L,110.944001
I,111.207667
L,111.207667
O,111.482695
L,111.482695
I,111.746361
L,111.746361
O,112.021389
L,112.021389
I,112.288364
N,112.288364
K,112.55203
N,112.55203
G,112.834357
N,112.834357
K,113.107034
N,113.107034
G,113.379712
N,113.379712
K,113.652389
N,113.652389
H,113.925067
G,113.925067
P,114.181324
L,114.181324
E,114.181324
I,114.446084
J,114.446084
P,114.710845
L,114.710845
E,114.710845
I,114.985872
N,114.985872
N,115.242129
B,115.242129
N,115.242129
G,115.50689
N,115.50689
N,115.77165
B,115.77165
N,115.77165
I,116.311438
L,116.311438
F,116.578413
H,116.578413
G,116.84208
N,116.84208
G,116.84208
O,117.124406
N,117.124406
N,117.124406
G,117.712526
K,117.712526
O,118.300646
N,118.300646
I,118.556903
L,118.556903
I,118.821664
L,118.821664
I,119.086424
L,119.086424
I,119.370784
L,119.370784
I,119.660639
L,119.660639
I,119.950494
L,119.950494
I,120.240349
L,120.240349
I,120.530204
L,120.530204
I,120.786461
N,121.051222
L,121.051222
I,121.315982
N,121.595052
L,121.595052
I,121.86778
N,122.145558
L,122.145558
I,122.412224
O,122.692616
N,122.820745
E,123.081253
C,123.213634
H,123.478394
H,123.762754
D,123.890883
E,124.151391
C,124.283772
H,124.548532
D,124.832892
B,124.961647
E,125.224932
C,125.359461
H,125.633434
G,126.045922
P,126.045922
P,126.174051
N,126.309797
C,126.445544
H,126.735399
G,126.735399
O,127.209407
N,127.209407
I,127.465664
L,127.465664
I,127.730425
L,127.730425
I,127.995185
L,127.995185
I,128.279545
L,128.279545
I,128.5694
L,128.5694
I,128.88519
L,128.88519
I,129.175045
L,129.175045
I,129.4649
L,129.4649
I,129.721157
N,129.721157
G,129.985917
L,129.985917
I,130.250678
N,130.250678
G,130.529748
L,130.529748
I,130.802475
N,130.802475
G,131.080253
L,131.080253
I,131.34692
L,131.613586
P,131.613586
L,131.613586
I,131.746518
L,132.012381
F,132.145312
C,132.425163
F,132.691026
H,132.823957
H,133.095598
H,133.234307
H,133.896208
H,134.026428
H,134.156647
H,134.286867
G,134.565496
P,134.565496
L,135.091745
L,135.091745
I,135.355411
L,135.355411
O,135.619078
L,135.619078
I,135.914644
L,135.914644
O,137.230943
L,137.230943
I,137.494609
L,137.494609
O,137.758276
L,137.758276
I,138.053842
L,138.053842
O,139.413818
L,139.413818
I,139.699532
L,139.699532
O,139.985247
L,139.985247
I,140.889055
L,141.200883
H,141.272223
H,141.342544
H,141.412157
I,141.481881
P,141.481881
P,142.632519
P,142.632519
