motifs,time
F,91.074878
F,91.236125
B,91.236125
D,91.402081
E,91.402081
I,91.564349
N,91.564349
E,91.733049
F,91.733049
D,92.134011
B,92.134011
I,92.318558
N,92.318558
F,92.872199
G,92.872199
O,93.368523
N,93.368523
N,93.368523
F,93.851627
G,93.851627
O,94.400655
L,94.400655
E,94.400655
I,94.400655
K,94.929104
P,94.929104
L,95.425427
L,95.425427
I,95.425427
L,95.425427
G,95.908531
N,95.908531
K,96.452621
N,96.452621
L,96.452621
D,96.452621
I,96.970338
N,96.970338
J,97.566686
K,97.951301
N,98.143608
H,98.472453
D,98.6337
F,98.961924
G,99.130625
P,99.130625
O,99.723894
N,99.723894
K,100.108509
N,100.300817
G,100.300817
N,100.629662
L,100.790909
F,101.119133
D,101.287833
I,101.287833
K,101.881103
N,101.881103
K,102.265718
N,102.265718
L,102.458025
I,102.458025
N,102.78687
G,102.78687
P,102.948117
P,102.948117
L,103.114074
I,103.114074
L,103.276341
I,103.276341
N,103.443008
O,103.443008
N,103.603866
G,103.603866
N,103.769612
G,103.769612
N,103.930859
G,103.930859
N,104.096815
G,104.096815
P,104.259083
P,104.259083
N,104.425749
O,104.425749
P,104.587911
P,104.587911
N,104.755509
O,104.755509
P,104.916756
P,104.916756
N,105.082713
O,105.082713
N,105.24498
G,105.24498
O,105.32933
N,105.371506
K,105.413681
L,105.413681
I,105.413681
L,105.413681
I,105.826535
N,105.826535
H,105.826535
I,105.826535
N,106.239389
P,106.239389
N,106.239389
G,106.239389
O,106.652243
N,106.652243
N,106.652243
I,106.652243
O,107.065097
P,107.065097
N,107.065097
F,107.065097
I,107.477951
P,107.477951
N,107.477951
F,107.477951
H,107.890805
I,107.890805
N,107.890805
L,108.318369
I,108.318369
N,108.318369
L,108.745933
H,108.745933
I,108.745933
P,109.173497
N,109.173497
O,109.173497
P,109.625202
N,109.625202
L,109.625202
G,110.022092
P,110.052622
L,110.083152
G,110.113682
O,110.627249
N,110.627249
N,110.788539
D,110.788539
I,110.961122
P,110.961122
N,111.124165
H,111.124165
H,111.296748
I,111.296748
N,111.461131
N,111.461131
I,111.633714
O,111.633714
P,111.797201
N,111.802206
F,111.968797
I,111.968797
N,112.132731
P,112.304327
O,112.46871
N,112.46871
G,112.639816
P,112.805718
L,112.805718
C,112.980818
F,113.147642
H,113.147642
D,113.323255
I,113.490079
N,113.490079
E,113.66518
F,113.83826
H,113.83826
I,114.024793
P,114.204617
L,114.204617
I,114.397754
N,114.584286
L,114.584286
I,114.782529
P,114.782529
P,114.958337
P,114.958337
N,115.134146
B,115.134146
L,115.319743
N,115.319743
H,115.86309
G,115.86309
N,116.039415
B,116.039415
P,116.215741
P,116.215741
L,116.403664
G,116.403664
O,116.945375
L,116.945375
P,117.130973
P,117.130973
P,117.31657
P,117.31657
O,117.563484
N,117.563484
N,117.563484
I,117.563484
K,118.653468
N,118.653468
N,119.19846
B,119.19846
N,119.738153
B,119.738153
L,120.3042
E,120.3042
G,120.3042
N,120.3042
P,121.567767
K,121.567767
N,121.74372
G,121.74372
L,121.919673
I,121.919673
N,122.095626
G,122.095626
L,122.271579
I,122.271579
N,122.447532
G,122.447532
N,122.623485
O,122.623485
L,122.799438
I,122.799438
O,122.975391
N,122.975391
O,123.151344
N,123.151344
L,123.327297
I,123.327297
P,123.520801
P,123.520801
N,124.585891
B,124.585891
N,125.650981
B,125.650981
O,129.911341
N,129.911341
P,134.065235
I,134.065235
P,136.096146
P,136.096146
O,138.131414
N,138.131414
P,139.517248
L,139.861088
E,140.201996
E,140.540024
C,140.540024
D,140.878052
E,141.21608
E,141.554108
E,141.892136
I,142.29721
O,142.29721
N,142.29721
N,142.29721
E,143.303114
I,143.303114
O,143.303114
N,143.303114
P,143.971638
P,143.971638
P,144.323544
P,144.323544
P,144.994962
L,145.328296
E,145.992675
F,146.379354
G,146.379354
P,147.39925
N,148.071518
A,148.423424
B,148.423424
D,149.095692
E,149.427184
E,150.097576
I,150.484255
P,150.484255
P,151.504151
D,151.504151
F,152.528325
G,154.593677
L,155.262701
C,155.596987
F,156.271145
F,158.722174
B,159.393997
C,159.727341
F,160.397733
C,161.814079
I,162.486347
P,163.84602
P,164.522076
N,164.891708
B,164.891708
J,169.045677
O,169.045677
N,171.089946
B,171.089946
O,173.127957
N,173.127957
P,174.522946
L,174.866786
E,175.207695
E,175.545723
C,175.545723
D,175.883751
E,176.221779
E,176.559807
E,176.897835
F,177.28245
G,177.28245
O,177.28245
N,177.28245
L,178.285838
H,178.285838
I,178.285838
L,178.285838
I,178.95623
P,178.95623
N,179.308136
G,179.308136
P,179.979988
L,180.31425
E,180.982341
F,181.36902
G,181.36902
P,182.388916
N,183.061184
A,183.41309
B,183.41309
D,184.085358
E,184.421534
E,185.093802
I,185.480481
P,185.480481
N,186.500377
H,186.500377
D,187.524551
I,189.586129
L,190.258397
C,190.593658
F,191.265926
F,193.718142
B,194.39041
C,194.726673
F,195.398941
C,196.815287
I,197.487555
P,198.847228
P,199.523284
J,199.894566
P,199.894566
O,204.04846
P,204.04846
P,206.077461
P,206.077461
L,208.125447
P,208.125447
P,209.519837
L,209.863677
E,210.204586
E,210.542614
C,210.542614
D,210.880642
E,211.21867
E,211.556698
E,211.894726
I,212.207225
N,212.231264
L,212.255302
G,212.279341
O,213.283592
N,213.283592
E,213.283592
E,213.283592
F,213.95586
G,213.95586
P,213.95586
N,214.307766
B,214.307766
I,214.307766
P,215.315295
P,215.315295
I,215.315295
N,215.985687
H,215.985687
D,215.985687
F,216.337593
B,216.337593
D,216.337593
F,218.013328
D,218.013328
I,218.013328
N,218.364113
E,218.364113
F,218.364113
H,220.049367
I,220.049367
N,220.049367
F,220.401273
B,220.401273
F,220.401273
H,222.010508
D,222.031283
E,222.052059
E,222.072835
C,222.424741
D,222.424741
I,222.424741
L,224.04714
D,224.068148
E,224.089156
E,224.110165
F,224.462071
H,224.462071
G,224.462071
O,225.470473
P,226.464055
P,226.464055
L,227.453974
F,228.442087
G,228.442087
O,229.431097
O,230.428327
N,230.428327
N,230.428327
K,231.445423
N,231.445423
O,231.445423
L,232.405484
D,232.436065
G,232.466646
K,232.497227
L,232.497227
I,232.497227
P,233.891617
N,233.891617
D,234.235457
F,234.235457
D,234.576366
F,234.576366
G,234.576366
O,234.914394
N,234.914394
N,235.252422
G,235.252422
O,235.548196
N,235.569323
L,235.59045
L,235.928478
I,235.928478
P,236.266506
P,236.266506
K,236.554967
N,236.611571
K,236.668174
N,236.668174
H,236.668174
H,236.668174
D,237.676576
E,237.676576
E,237.676576
I,238.348844
N,238.70075
B,238.70075
P,239.373018
N,239.709152
H,240.38142
C,240.717554
I,240.717554
P,242.111944
L,242.455784
E,242.793812
E,243.129008
E,243.457775
E,243.782099
E,244.106423
E,244.430747
I,244.815362
L,244.815362
H,244.815362
G,244.815362
P,245.441994
P,245.441994
O,245.441994
L,246.068626
F,246.068626
H,246.068626
G,246.068626
O,246.695258
P,246.695258
N,246.695258
E,246.695258
G,247.32189
O,247.32189
L,247.32189
I,247.32189
K,247.948522
P,247.948522
L,247.948522
I,247.948522
L,248.575154
I,248.575154
L,248.575154
I,248.575154
L,249.205076
P,249.205076
J,249.205076
O,249.205076
L,249.54121
I,249.54121
L,249.54121
I,249.54121
K,250.18121
P,250.18121
L,250.18121
I,250.18121
L,250.517344
I,250.517344
L,250.517344
I,250.517344
O,251.49728
L,251.49728
O,252.467859
N,252.467859
N,252.467859
K,253.424135
N,253.424135
D,253.424135
I,253.424135
N,254.390148
N,254.390148
F,255.349302
B,255.349302
D,256.309302
F,256.309302
D,256.622618
B,256.622618
P,256.935934
P,256.935934
N,257.24925
O,257.24925
N,257.24925
L,257.562566
O,257.562566
L,257.875882
I,257.875882
N,258.195882
H,258.195882
F,259.144106
B,259.144106
D,260.089817
F,260.089817
D,260.404778
B,260.719739
F,261.041455
D,261.355591
F,261.669727
F,264.17679
B,264.490125
F,264.803037
D,265.117173
F,265.431309
D,267.941551
B,268.255687
F,268.569823
D,268.883139
F,269.196455
I,272.623944
N,272.731965
H,272.839295
H,272.945686
H,273.051659
H,273.157731
H,273.262879
I,273.365567
P,273.365567
O,273.983996
L,273.983996
I,273.983996
P,274.560549
N,274.560549
H,275.137103
C,275.137103
F,275.713656
D,275.713656
C,275.874903
H,275.874903
D,276.042501
F,276.042501
H,276.203748
C,276.203748
F,276.369705
D,276.369705
C,276.531972
H,276.531972
D,276.700673
E,276.700673
E,277.286182
I,277.286182
N,278.007421
E,278.17231
E,278.336146
E,278.499982
E,278.659616
F,278.81925
D,278.81925
E,279.404759
I,279.404759
N,280.142947
E,280.307837
E,280.471673
E,280.635509
E,280.795645
E,280.955782
F,280.955782
H,281.541963
I,281.541963
O,282.097622
L,282.097622
O,282.716051
L,282.716051
I,282.716051
P,283.285743
N,283.285743
H,283.855436
C,283.855436
E,284.425128
F,284.425128
H,284.586375
C,284.586375
E,284.753973
F,284.753973
F,284.91522
B,284.91522
D,285.081177
F,285.081177
H,285.243444
C,285.243444
E,285.412145
F,285.412145
C,285.813107
C,285.813107
D,285.997654
B,285.997654
H,286.551295
G,286.551295
P,287.047618
L,287.047618
N,287.047618
G,287.530722
N,287.530722
L,288.079751
N,288.079751
N,288.079751
I,288.079751
L,288.608199
G,288.608199
O,289.104523
N,289.104523
H,289.104523
H,289.104523
G,289.587627
P,289.587627
J,290.131716
L,290.131716
I,290.131716
K,290.649434
L,290.649434
O,291.267863
L,291.267863
I,291.267863
N,291.844416
E,291.844416
I,292.42097
N,292.42097
E,292.997523
F,292.997523
H,293.15877
D,293.326368
F,293.487615
D,293.653572
F,293.815839
D,293.98454
I,294.570049
P,294.570049
P,295.12369
P,295.12369
L,295.742119
N,295.742119
G,295.742119
P,296.318672
E,296.318672
I,296.895226
N,296.895226
F,297.471779
D,297.471779
I,297.633026
N,297.800624
F,297.961871
D,298.127828
F,298.290095
D,298.458796
I,299.044305
P,299.044305
P,299.597946
P,299.597946
K,300.216375
N,300.216375
G,300.216375
P,300.792928
E,300.792928
I,301.369482
N,301.369482
I,301.946035
N,302.564464
N,303.141018
H,303.717571
G,304.294125
N,304.305068
K,304.698165
N,304.698165
G,304.698165
P,304.890472
E,304.890472
I,305.275087
N,305.275087
F,305.467395
I,305.871435
N,305.871435
H,306.063742
D,306.063742
I,306.448357
N,306.448357
I,306.640665
N,307.040665
N,307.232358
H,307.615745
G,307.807439
P,308.207439
N,308.399132
H,308.782519
H,308.974213
G,309.146627
P,309.319041
P,309.491455
P,309.663869
P,309.836283
P,310.013274
P,310.185688
P,310.358102
N,311.053915
B,311.226329
P,311.398743
N,312.094557
B,312.26847
P,312.442383
N,313.142693
B,313.316606
P,313.490519
N,314.19083
B,314.365248
P,314.539667
N,315.241494
B,315.415407
P,315.58932
P,316.28963
P,316.464049
P,316.638467
P,316.812886
P,317.340294
P,317.515221
P,317.690148
P,317.865075
P,318.393501
P,318.568428
P,318.743355
P,318.926841
L,319.460863
I,319.460863
N,319.636046
K,319.636046
O,319.811484
N,319.811484
N,319.995533
I,319.995533
N,320.183621
K,320.183621
O,320.371709
N,320.371709
L,320.568431
O,320.568431
J,320.937662
N,321.11948
H,321.490997
H,321.672266
I,321.672266
O,322.044937
N,322.044937
P,322.226755
P,322.226755
O,322.409743
N,322.409743
L,322.589383
O,322.589383
L,322.786105
O,322.786105
J,323.155336
N,323.337154
H,323.708671
I,323.88994
O,323.88994
N,324.262611
O,324.262611
L,324.444429
I,324.444429
O,324.623
N,324.623
L,324.801572
O,324.801572
L,324.998293
O,324.998293
J,325.367524
N,325.549342
H,325.920859
I,326.102128
O,326.102128
N,326.474799
O,326.474799
L,326.656617
I,326.656617
N,327.020253
G,327.020253
L,327.202071
I,327.202071
N,328.292979
G,328.292979
N,329.383887
O,329.383887
N,329.929341
E,330.505895
E,331.082448
E,331.659002
I,332.149094
N,332.646018
G,333.231527
N,333.785168
H,334.281492
H,334.764596
I,335.350105
N,335.903746
H,336.400069
D,336.883173
F,337.468682
I,338.022323
L,338.022323
N,338.022323
G,338.645921
P,339.232239
N,339.232239
I,339.232239
O,340.017602
N,342.549247
B,342.549247
L,342.714136
I,342.714136
P,342.877972
P,342.877972
N,343.041808
G,343.041808
L,343.201442
I,343.201442
N,343.361076
G,343.361076
N,343.762038
K,343.762038
N,343.946585
I,343.946585
N,344.500226
G,344.500226
K,345.118655
N,345.118655
G,345.118655
P,345.688348
N,345.688348
D,346.25804
B,346.25804
D,346.827733
F,346.827733
D,346.98898
B,346.98898
D,347.156578
F,347.156578
F,347.317825
B,347.317825
D,347.483781
E,347.483781
I,347.646049
N,347.646049
E,347.814749
F,347.814749
D,348.215711
B,348.215711
I,348.400258
N,348.400258
F,348.953899
G,348.953899
O,349.450223
N,349.450223
N,349.450223
F,349.933327
G,349.933327
O,350.482355
L,350.482355
E,350.482355
I,350.482355
K,351.010804
P,351.010804
L,351.507127
L,351.507127
I,351.507127
L,351.507127
G,351.990231
N,351.990231
K,352.534321
N,352.534321
L,352.534321
D,352.534321
I,353.052038
N,353.052038
J,353.648386
K,354.033001
N,354.225308
H,354.554153
D,354.7154
F,355.043624
G,355.212325
P,355.212325
O,355.805594
N,355.805594
K,356.190209
N,356.382517
G,356.382517
N,356.711362
L,356.872609
F,357.200833
D,357.369533
I,357.369533
K,357.962803
N,357.962803
K,358.347418
N,358.347418
L,358.539725
I,358.539725
N,358.86857
G,358.86857
P,359.029817
P,359.029817
L,359.195774
I,359.195774
L,359.358041
I,359.358041
N,359.524708
O,359.524708
N,359.685566
G,359.685566
N,359.851312
G,359.851312
N,360.012559
G,360.012559
N,360.178515
G,360.178515
P,360.340783
P,360.340783
N,360.507449
O,360.507449
P,360.669611
P,360.669611
N,360.837209
O,360.837209
P,360.998456
P,360.998456
N,361.164413
O,361.164413
N,361.32668
G,361.32668
O,361.41103
N,361.453206
K,361.495381
L,361.495381
I,361.495381
L,361.495381
I,361.908235
N,361.908235
H,361.908235
I,361.908235
N,362.321089
P,362.321089
N,362.321089
G,362.321089
O,362.733943
N,362.733943
N,362.733943
I,362.733943
O,363.146797
P,363.146797
N,363.146797
F,363.146797
I,363.559651
P,363.559651
N,363.559651
F,363.559651
H,363.972505
I,363.972505
N,363.972505
L,364.400069
I,364.400069
N,364.400069
L,364.827633
H,364.827633
I,364.827633
P,365.255197
N,365.255197
O,365.255197
P,365.706902
N,365.706902
L,365.706902
G,366.103792
P,366.134322
L,366.164852
G,366.195382
O,366.708949
N,366.708949
N,366.870239
D,366.870239
I,367.042822
P,367.042822
N,367.205865
H,367.205865
H,367.378448
I,367.378448
N,367.542831
N,367.542831
I,367.715414
O,367.715414
P,367.878901
N,367.883906
F,368.050497
I,368.050497
N,368.214431
P,368.386027
O,368.55041
N,368.55041
G,368.721516
P,368.887418
L,368.887418
C,369.062518
F,369.229342
H,369.229342
D,369.404955
I,369.571779
N,369.571779
E,369.74688
F,369.91996
H,369.91996
I,370.106493
P,370.286317
L,370.286317
I,370.479454
N,370.665986
L,370.665986
I,370.864229
P,370.864229
P,371.040037
P,371.040037
N,371.215846
B,371.215846
L,371.401443
N,371.401443
H,371.94479
G,371.94479
N,372.121115
B,372.121115
P,372.297441
P,372.297441
L,372.485364
G,372.485364
O,373.027075
L,373.027075
P,373.212673
P,373.212673
P,373.39827
P,373.39827
O,373.645184
N,373.645184
N,373.645184
I,373.645184
K,374.735168
N,374.735168
N,375.28016
B,375.28016
N,375.819853
B,375.819853
L,376.3859
E,376.3859
G,376.3859
N,376.3859
P,377.649467
K,377.649467
N,377.82542
G,377.82542
L,378.001373
I,378.001373
N,378.177326
G,378.177326
L,378.353279
I,378.353279
N,378.529232
G,378.529232
N,378.705185
O,378.705185
L,378.881138
I,378.881138
O,379.057091
N,379.057091
O,379.233044
N,379.233044
L,379.408997
I,379.408997
P,379.602501
P,379.602501
N,380.667591
B,380.667591
N,381.732681
B,381.732681
