motifs,time
O,83.558061
N,83.558061
P,83.947671
P,83.947671
P,84.322671
P,84.322671
O,84.697671
P,84.697671
N,85.072671
P,85.072671
P,85.480835
P,85.480835
O,85.872992
P,85.872992
P,86.255157
P,86.255157
P,86.637323
P,86.637323
P,87.019488
O,87.019488
P,87.414225
P,87.414225
L,87.808962
P,88.203699
K,88.203699
N,88.590796
B,88.590796
P,88.968155
P,88.968155
C,89.345082
I,89.345082
P,89.704363
O,89.704363
P,90.05524
N,90.05524
P,90.442337
P,90.442337
C,90.825894
I,90.825894
P,91.205651
O,91.205651
P,91.593183
N,91.593183
P,91.98534
P,91.98534
C,92.377497
F,92.377497
D,92.745595
B,92.745595
F,93.132692
B,93.132692
C,93.51005
C,93.51005
C,93.860927
F,93.860927
C,94.213868
C,94.213868
C,94.556725
I,94.556725
N,94.924823
B,94.924823
N,95.31192
B,95.31192
P,95.689279
P,95.689279
P,96.057377
P,96.057377
C,96.412406
C,96.412406
C,96.757234
F,96.757234
D,97.125332
B,97.125332
F,97.512429
B,97.512429
P,97.8851
P,97.8851
P,98.257771
P,98.257771
P,98.625925
P,98.625925
P,98.980954
P,98.980954
N,99.349052
B,99.349052
L,99.736149
I,99.736149
P,100.123246
P,100.123246
P,100.510343
P,100.510343
P,100.88571
N,100.88571
C,101.251563
F,101.251563
D,101.628922
B,101.628922
E,102.028922
I,102.028922
P,102.413537
P,102.413537
P,102.798153
C,102.798153
G,102.798153
O,103.168523
N,103.168523
G,103.168523
O,103.565874
N,103.565874
N,103.946846
B,103.946846
N,104.349531
B,104.349531
P,104.736628
P,104.736628
P,105.123725
P,105.123725
P,105.515882
P,105.515882
P,105.908039
P,105.908039
J,106.289901
P,106.289901
N,106.692586
B,106.692586
P,107.082196
P,107.082196
P,107.471807
P,107.471807
O,107.861417
P,107.861417
P,108.251028
P,108.251028
L,108.643185
D,109.006821
F,109.370458
D,109.734094
I,110.097731
L,110.492468
O,110.839289
L,111.145411
F,111.439529
D,111.733646
I,112.035154
L,112.354303
O,112.676883
L,112.976883
F,113.271001
D,113.559462
I,113.86097
L,114.170248
O,114.484384
L,114.782892
F,115.072747
D,115.362602
I,115.653864
L,115.976444
O,116.287325
L,116.584355
F,116.87421
D,117.164065
I,117.465572
L,117.777616
I,118.105485
L,118.411608
F,118.705725
D,118.999843
I,119.30135
L,119.620499
I,119.953833
L,120.259955
F,120.554073
D,120.84819
I,121.149698
L,121.468847
O,121.782983
L,122.08149
F,122.371345
D,122.6612
I,122.952462
L,123.275043
I,123.585924
L,123.882953
F,124.172808
F,124.462663
I,124.764171
L,125.076215
O,125.368898
L,125.67502
F,125.969138
D,126.263255
I,126.564763
L,126.883912
O,127.217245
L,127.523368
F,127.817485
D,128.111603
I,128.41311
L,128.732259
I,129.030767
L,129.336889
F,129.631007
D,129.925124
I,130.226632
L,130.545781
O,130.838464
L,131.135493
F,131.425348
I,131.715203
O,132.016711
L,132.328755
O,132.636447
L,132.948947
F,133.250455
D,133.551962
I,133.861241
L,134.183821
O,134.526678
L,134.842468
F,135.147036
I,135.451605
O,135.762486
L,136.090355
O,136.401236
L,136.717025
F,137.021594
D,137.326162
I,137.637043
N,137.96313
G,138.304039
L,138.637373
F,138.948254
D,139.259135
I,139.572544
L,139.902215
O,140.272585
N,140.272585
P,140.630154
P,140.630154
P,140.987722
P,140.987722
P,141.345291
P,141.345291
P,141.705368
P,141.705368
P,142.101104
P,142.101104
P,142.474501
P,142.474501
P,142.862286
P,142.862286
P,143.285741
P,143.285741
P,143.790792
P,143.790792
P,144.241242
P,144.241242
P,144.941002
P,144.941002
