motifs,time
N,53.06716
H,53.371729
I,53.371729
N,53.669527
N,53.669527
H,53.963169
I,53.963169
N,54.253495
N,54.253495
H,54.540581
I,54.540581
N,54.828584
H,54.828584
H,55.116027
I,55.116027
N,55.403108
N,55.403108
E,55.69019
I,55.69019
N,55.977271
N,55.977271
G,56.270651
N,56.599576
L,56.878595
F,56.878595
D,57.147547
I,57.147547
P,57.414282
P,57.414282
L,57.701363
G,57.999871
O,58.325958
L,58.601164
F,58.601164
D,58.866384
I,58.866384
P,59.135117
P,59.135117
N,59.423579
I,59.722086
P,60.027744
L,60.29343
F,60.29343
D,60.555687
I,60.555687
P,60.824504
P,60.824504
L,61.103797
G,61.403797
O,61.722946
L,62.003704
F,62.003704
D,62.275235
I,62.275235
P,62.546907
P,62.546907
N,62.835368
I,63.133876
P,63.438796
L,63.713943
F,63.713943
D,63.982188
I,63.982188
P,64.246852
P,64.246852
N,64.530916
I,64.822632
P,65.120754
L,65.407048
F,65.407048
D,65.682924
I,65.682924
P,65.952551
P,65.952551
L,66.236615
G,66.552072
L,66.552072
O,66.86753
L,67.160814
P,67.160814
N,67.160814
F,67.439624
I,67.726981
N,67.726981
H,67.726981
H,68.005791
I,68.290962
P,68.290962
N,68.290962
F,68.569773
I,68.852792
N,68.852792
H,68.852792
H,69.129545
I,69.412564
P,69.412564
N,69.412564
F,69.695583
I,69.99703
P,69.99703
N,69.99703
F,70.28563
I,70.28563
P,70.574231
L,70.574231
D,70.855367
I,70.855367
P,71.143828
P,71.143828
N,71.424202
F,71.424202
I,71.704576
P,71.704576
P,71.983646
P,71.983646
N,72.262716
F,72.262716
D,72.541786
I,72.541786
P,72.820856
P,72.820856
N,73.099926
F,73.099926
I,73.39321
P,73.39321
P,73.675803
P,73.675803
N,73.958395
F,73.958395
D,74.240988
I,74.240988
P,74.526702
P,74.526702
N,74.808392
F,74.808392
I,75.104894
P,75.104894
P,75.390472
P,75.390472
N,75.676051
F,75.676051
I,75.960872
P,75.960872
P,76.248969
P,76.248969
L,76.55985
G,76.900759
O,77.224957
L,77.516695
H,77.80655
F,78.096405
H,78.390522
G,78.68464
O,79.000097
N,79.000097
N,79.294967
F,79.294967
D,79.588515
I,79.588515
P,79.879967
P,79.879967
N,80.176469
I,80.488287
P,80.813173
L,81.117989
H,81.410672
F,81.703355
H,81.997473
G,82.29159
O,82.607048
N,82.607048
N,82.901917
F,82.901917
D,83.195465
I,83.195465
P,83.486918
P,83.486918
N,83.783419
I,84.108095
N,84.432981
L,84.737797
H,85.032667
F,85.327536
H,85.630658
G,85.941862
N,87.142589
E,87.755239
G,88.080126
L,88.384942
H,88.679811
F,88.974681
H,89.26955
G,89.586843
N,90.78757
E,91.390464
G,91.71535
L,92.020166
H,92.315036
F,92.609905
H,92.904775
G,93.199644
N,93.50969
L,93.814506
H,94.109375
F,94.404245
H,94.699114
G,94.993984
N,95.304029
L,95.608845
G,95.8902
N,96.198584
D,96.493454
H,96.788323
F,97.083193
D,97.378062
H,97.679146
F,97.98023
D,98.291304
G,98.649984
O,100.802064
N,100.802064
L,102.954144
I,102.954144
