motifs,time
C,146.205347
C,146.337938
C,146.337938
C,146.470529
C,146.470529
H,146.603119
D,146.740868
E,146.877154
E,147.012125
E,147.145804
F,147.145804
C,147.278395
C,147.278395
C,147.410986
C,147.410986
C,147.543576
C,147.543576
H,147.676167
C,147.813915
E,147.950202
E,148.085173
E,148.218852
F,148.218852
C,148.351442
C,148.351442
C,148.487029
C,148.487029
C,148.61962
C,148.61962
H,148.752211
D,148.889959
E,149.026246
F,149.161216
B,149.294896
F,149.294896
C,149.427486
C,149.427486
C,149.563073
C,149.563073
C,149.695664
C,149.695664
G,149.828255
N,149.95799
G,150.087725
N,150.087725
H,150.357655
F,150.488511
G,150.619367
N,150.619367
I,150.893731
N,151.034828
H,151.167984
H,151.167984
I,151.445094
N,151.586191
H,151.719347
H,151.719347
D,151.995209
F,151.995209
C,152.126064
C,152.126064
C,152.25692
C,152.25692
C,152.387776
C,152.387776
C,152.518632
C,152.518632
C,152.651222
C,152.651222
C,152.783813
C,152.783813
C,152.916404
C,152.916404
I,153.059044
N,153.20014
H,153.333296
H,153.333296
H,153.609158
D,153.750255
G,153.887054
N,153.887054
D,154.155628
C,154.155628
C,154.288219
C,154.288219
C,154.419075
C,154.419075
C,154.551094
C,154.551094
C,154.682523
E,154.682523
C,154.813379
C,154.813379
C,154.944234
C,154.944234
C,155.07509
C,155.07509
F,155.212045
B,155.353141
H,155.486297
H,155.486297
H,155.762159
D,155.903256
G,156.040055
N,156.040055
I,156.313653
P,156.313653
P,156.450452
E,156.587251
I,156.587251
N,156.868941
N,156.868941
P,157.011798
E,157.154655
I,157.154655
N,157.445917
N,157.445917
P,157.591548
E,157.737179
I,157.737179
L,158.761456
D,158.934288
E,159.105924
E,159.27638
C,159.445706
C,159.614873
E,159.783034
E,159.95024
C,160.120487
I,160.297918
N,160.474428
H,160.64986
H,160.824249
H,160.998984
H,161.175315
H,161.357764
D,161.556972
B,161.736385
E,161.914519
E,162.091397
C,162.26683
C,162.440872
E,162.613535
E,162.784998
C,162.955129
I,163.128299
N,163.300455
H,163.471571
H,163.641697
H,163.810864
H,163.98003
H,164.149197
I,164.318363
N,164.48753
F,164.656696
F,164.825863
D,164.995029
E,165.163191
E,165.332022
F,165.501509
I,165.671635
N,165.836
F,166.000366
F,166.164731
D,166.329097
E,166.493462
E,166.657828
F,166.822193
D,166.986559
H,167.146405
E,167.305676
E,167.464373
E,167.622501
E,167.779767
E,167.936475
E,168.092617
E,168.247914
E,168.40321
E,168.557686
E,168.711077
E,168.863141
E,169.014133
E,169.163845
E,169.312527
I,169.565373
L,169.565373
N,172.665179
O,172.665179
O,175.764887
N,175.764887
N,178.864595
O,178.864595
P,181.577072
P,181.577072
P,184.289549
P,184.289549
P,187.002026
P,187.002026
P,189.942419
P,189.942419
P,193.338644
P,193.338644
P,196.051121
P,196.051121
P,198.983672
P,198.983672
P,202.654895
N,202.654895
L,202.654895
I,205.754603
P,205.754603
N,205.754603
G,208.854311
N,208.854311
N,208.854311
F,212.218796
H,212.218796
G,212.218796
O,217.64375
N,217.64375
G,217.64375
O,222.977616
N,222.977616
G,222.977616
P,228.304092
L,228.304092
P,232.882147
K,232.882147
O,234.08745
L,234.08745
E,234.08745
I,237.358392
L,237.415566
N,240.407688
I,240.407688
P,241.311847
L,243.050977
E,245.659672
I,248.268367
P,248.268367
N,250.877062
H,250.877062
H,250.877062
I,267.341648
N,267.341648
H,267.341648
I,268.101381
P,268.101381
H,268.101381
I,268.861454
N,268.861454
H,268.861454
I,269.626781
N,269.626781
N,269.626781
G,270.392885
N,271.158902
H,271.158902
H,271.158902
I,271.912895
N,271.912895
G,271.912895
O,272.693026
N,272.693026
L,272.693026
I,273.458168
N,273.458168
D,274.22285
I,274.22285
P,274.990757
F,274.990757
H,275.782711
G,276.577505
L,276.577505
P,277.369613
P,277.369613
O,278.155706
N,278.155706
P,278.919544
P,278.919544
O,279.687665
N,279.687665
N,280.472916
O,280.472916
P,281.237143
P,281.237143
O,281.98999
N,281.98999
N,282.762447
O,282.762447
N,284.330534
O,284.330534
P,285.103262
P,285.103262
P,285.867726
P,285.867726
N,286.672433
O,286.672433
O,288.289788
N,288.289788
H,288.289788
I,289.059847
N,289.059847
H,289.059847
D,289.822286
F,289.822286
H,289.822286
I,290.606039
N,290.606039
L,290.606039
I,291.374194
P,291.374194
N,291.374194
E,292.144152
F,292.144152
H,292.144152
I,292.933387
N,292.933387
H,292.933387
I,293.696516
N,293.696516
G,294.462617
N,294.462617
E,294.462617
I,295.24748
O,296.017647
N,296.017647
H,296.017647
C,296.78325
F,296.78325
D,297.553723
I,297.553723
P,298.341475
F,298.341475
H,299.163355
G,299.984384
L,299.984384
P,300.753443
P,300.753443
N,301.507186
O,301.507186
P,302.287049
P,302.287049
P,303.038866
P,303.038866
N,303.793925
O,303.793925
O,304.580562
N,304.580562
P,305.353328
P,305.353328
N,306.127188
O,306.127188
O,307.678529
N,307.678529
N,308.456561
O,308.456561
P,309.240817
P,309.240817
P,310.055719
P,310.055719
N,310.894658
O,310.894658
O,313.318325
N,313.318325
G,313.318325
N,313.318325
L,315.649129
F,317.160936
D,317.928298
F,317.928298
H,317.928298
G,318.702725
N,319.452699
L,320.218131
E,320.973637
E,321.724073
E,322.531085
F,322.531085
G,322.531085
N,322.531085
L,324.853031
F,326.35899
D,327.129727
F,327.129727
H,327.129727
G,327.90222
N,328.654935
L,329.427114
E,330.188849
E,330.941999
E,331.724519
I,331.724519
L,331.724519
O,334.041914
L,335.585001
E,336.359547
I,336.359547
N,336.359547
I,338.659573
N,338.659573
K,340.967478
L,340.967478
O,340.967478
N,343.284702
L,344.792872
E,345.568448
I,345.568448
N,345.568448
I,347.871731
N,347.871731
K,350.17667
L,350.17667
I,350.17667
K,350.948485
N,351.705108
K,352.475226
L,353.234772
L,354.023617
G,354.844856
L,354.844856
E,354.844856
