motifs,time
O,52.423567
N,52.513253
G,52.602599
O,52.691627
N,52.780339
G,52.868737
O,52.956823
N,53.044542
G,53.131936
O,53.219026
N,53.305982
G,53.392939
O,53.479895
N,53.566852
G,53.653808
O,53.740765
N,53.827721
G,53.916861
O,54.008186
N,54.095142
L,54.182099
O,54.269055
N,54.356012
L,54.442968
O,54.529925
N,54.616881
L,54.706021
O,54.797346
N,54.884302
L,54.971259
O,55.058215
N,55.145172
K,55.232128
O,55.319085
N,55.406041
K,55.494362
O,55.584049
N,55.671385
K,55.758721
O,55.846057
N,55.933393
K,56.020729
O,56.108066
N,56.195402
K,56.285153
O,56.377319
N,56.464655
K,56.551991
O,56.639327
N,56.726663
L,56.813999
O,56.901336
N,56.99266
L,57.083984
O,57.175308
N,57.270095
L,57.364881
O,57.459668
N,57.554455
K,57.649241
O,57.744028
O,58.028388
N,58.028388
N,58.566951
G,58.566951
N,58.83601
G,58.83601
N,59.369423
O,59.369423
N,59.631707
O,59.631707
O,59.892576
N,59.892576
N,60.420485
G,60.420485
L,60.681736
I,60.681736
L,61.209645
I,61.209645
O,61.470896
N,61.470896
N,61.996491
G,61.996491
N,62.258705
O,62.258705
O,62.789544
N,62.789544
O,63.051975
N,63.051975
O,63.587607
N,63.587607
N,63.871664
I,63.871664
O,64.730577
N,64.829118
H,64.92884
I,65.029711
N,65.131896
H,65.235418
I,65.340111
N,65.446248
G,65.553712
N,65.662603
E,65.863272
F,66.063941
G,66.262616
O,66.463959
N,66.661979
H,66.859999
H,67.055438
H,67.260918
D,67.458286
F,67.655655
H,67.84983
C,68.05185
F,68.249218
H,68.456831
D,68.870624
B,68.870624
O,69.074764
N,69.074764
P,69.277488
P,69.277488
N,69.478539
I,69.478539
O,69.687598
N,69.687598
P,69.887706
P,69.887706
P,70.088431
P,70.088431
P,70.287107
P,70.287107
P,70.499873
P,70.499873
O,70.702331
N,70.702331
P,70.905475
P,70.905475
O,71.098116
N,71.098116
N,71.300136
O,71.300136
N,71.500515
O,71.500515
O,71.708127
N,71.708127
P,71.91083
P,71.91083
N,72.162588
G,72.262922
O,72.363257
N,72.463591
O,72.563926
N,72.663263
P,72.762601
P,72.863611
P,72.978996
P,73.078006
P,73.177016
P,73.276026
P,73.375036
P,73.472755
P,73.570475
P,73.673215
P,73.775955
P,73.874639
P,73.973323
P,74.072007
P,74.170692
P,74.267779
N,74.364867
O,74.465877
P,74.577817
P,74.676501
O,74.775185
N,74.878992
L,74.982798
O,74.982798
O,75.396591
L,75.495275
O,75.593959
N,75.697766
L,76.008468
O,76.434343
J,76.875734
J,77.342773
J,77.937633
N,79.287954
B,79.334667
E,79.381154
E,79.427417
E,79.496397
E,79.56488
E,79.632878
E,79.700399
E,79.745151
E,79.789696
E,79.834034
E,79.900162
E,79.965838
E,80.031069
E,80.095855
E,80.138803
E,80.181561
E,80.224072
E,80.287631
E,80.351163
E,80.414588
E,81.23319
E,81.27497
E,81.317117
E,81.35964
E,81.424138
E,81.489513
E,81.555789
E,81.622997
I,82.502111
N,82.552958
P,82.603806
P,82.65484
P,82.706277
P,82.757414
P,82.808247
P,82.858778
P,82.909035
P,82.958983
P,83.008997
P,83.059307
N,83.89591
D,83.89591
F,84.084986
G,84.084986
N,84.167403
E,84.167403
F,84.420568
D,84.420568
I,84.678078
N,84.678078
F,84.867154
G,84.867154
N,84.949572
E,84.949572
F,85.202736
D,85.202736
I,85.463606
N,85.463606
F,85.652682
G,85.652682
N,85.735099
E,85.735099
F,85.988264
D,85.988264
C,86.241428
C,86.241428
F,86.430504
H,86.430504
F,86.512026
B,86.512026
F,86.76519
D,87.028348
B,87.028348
I,87.217424
N,87.299842
B,87.299842
P,87.553006
P,87.809417
P,87.809417
P,87.998492
P,87.998492
N,88.080014
B,88.080014
P,88.339755
P,88.339755
N,88.625469
G,88.625469
O,88.930038
P,88.930038
O,89.555038
L,89.555038
F,89.744113
G,89.744113
N,89.826531
E,89.826531
F,90.079695
D,90.079695
I,90.338316
N,90.338316
F,90.527392
G,90.527392
N,90.609809
E,90.609809
F,90.862974
D,90.862974
I,91.121594
N,91.121594
F,91.31067
G,91.31067
N,91.393088
E,91.393088
F,91.646252
D,91.646252
C,91.902663
C,91.902663
F,92.091738
H,92.091738
F,92.17326
B,92.17326
F,92.426425
I,92.694282
N,92.883357
D,92.883357
C,92.965775
C,92.965775
F,93.21894
D,93.21894
F,93.479809
C,93.479809
F,93.668885
F,93.750407
B,93.750407
F,94.010147
I,94.010147
O,94.295862
J,94.295862
O,94.60043
N,94.60043
N,95.242141
B,95.242141
P,95.640217
P,95.766799
O,96.034656
N,96.034656
P,96.432732
P,96.559314
P,96.812478
P,96.812478
P,97.210554
P,97.337136
O,97.603803
N,97.603803
P,98.001878
P,98.128461
P,98.384871
P,98.384871
L,98.909529
I,98.909529
P,99.677866
P,99.677866
P,99.939875
P,99.939875
P,100.201883
P,100.201883
P,100.482257
P,100.482257
N,100.762631
B,101.043005
N,103.377214
B,103.377214
N,103.56629
N,103.648707
B,103.901872
I,104.155036
L,104.344112
F,104.42653
B,104.679694
G,104.944011
N,104.944011
P,105.342087
P,105.468669
O,105.721833
N,105.721833
P,106.119909
P,106.246491
N,106.507361
K,106.507361
P,106.907829
J,107.037699
N,107.323413
K,107.323413
P,107.627982
P,107.627982
O,108.269693
L,108.269693
P,108.667768
P,108.794351
P,109.061017
J,109.061017
N,109.459093
B,109.585675
P,109.857168
P,109.857168
P,110.255244
P,110.381826
P,110.641566
J,110.641566
N,111.039642
B,111.166224
L,111.419389
G,111.419389
N,111.419389
C,111.944047
C,111.944047
G,111.944047
P,112.197211
F,112.197211
I,112.197211
N,112.450376
H,112.450376
G,112.58138
N,112.712384
G,112.712384
L,112.712384
I,112.974393
P,112.974393
N,112.974393
H,113.236401
D,113.516775
E,113.516775
F,113.797149
B,113.797149
I,113.797149
N,114.077523
D,114.386802
I,116.401738
N,116.401738
N,116.590814
N,116.673231
B,116.926396
I,117.193062
L,117.382138
F,117.464556
B,117.71772
G,117.983207
N,117.983207
P,118.381282
P,118.507865
O,118.761029
N,118.761029
P,119.159105
P,119.285687
N,119.558415
K,119.558415
N,119.958882
B,120.088753
N,120.374467
K,120.374467
P,120.679036
P,120.679036
P,121.320747
P,121.320747
P,121.625315
P,121.625315
P,122.267026
P,122.267026
P,122.571595
P,122.571595
P,123.213306
P,123.213306
P,123.530766
P,123.530766
P,124.245052
P,124.245052
P,124.58988
P,124.58988
P,126.710783
P,126.710783
P,127.179533
P,127.179533
P,128.117033
P,128.117033
P,128.652747
P,128.652747
P,129.724176
P,129.724176
P,130.001954
P,130.001954
P,130.246852
P,130.246852
P,130.49175
P,130.49175
P,130.736648
P,130.736648
P,130.980705
P,130.980705
P,131.203936
P,131.203936
P,131.410259
P,131.410259
P,131.602025
P,131.602025
P,131.780914
P,131.780914
P,131.951162
P,131.951162
P,132.119721
P,132.119721
P,132.286654
P,132.286654
P,132.452003
P,132.452003
P,132.616838
P,132.616838
P,132.781673
P,132.781673
P,132.9723
P,132.9723
P,133.151446
P,133.151446
O,133.621805
N,133.810903
D,133.891704
E,134.146463
G,134.389188
N,134.578282
D,134.659406
E,134.913846
G,135.185946
N,135.375039
D,135.456164
E,135.710604
