motifs,time
O,47.280366
N,47.280366
G,47.280366
O,48.161862
N,48.161862
G,48.161862
O,48.586024
N,48.586024
G,48.586024
O,49.445164
N,49.445164
G,49.445164
O,49.861794
N,49.861794
G,49.861794
O,50.720693
N,50.720693
G,50.720693
O,51.140602
N,51.140602
G,51.140602
O,52.002586
N,52.002586
G,52.002586
O,52.424741
N,52.424741
G,52.424741
O,53.29682
N,53.29682
G,53.29682
O,53.734869
N,53.734869
G,53.734869
L,54.191149
I,54.191149
L,54.191149
I,54.618195
L,54.618195
E,54.618195
I,55.049939
N,55.049939
E,55.049939
I,55.975227
N,55.975227
E,55.975227
I,56.401581
N,56.401581
E,56.401581
I,57.255771
L,57.255771
I,57.255771
P,57.687426
N,57.687426
G,57.687426
N,58.585726
B,58.585726
H,58.585726
F,59.017381
B,59.017381
N,59.017381
I,59.864261
O,59.864261
N,59.864261
L,60.31895
C,60.31895
G,60.31895
P,60.800878
N,60.800878
I,61.329512
P,62.7742
K,62.7742
P,63.218644
P,63.218644
N,63.668082
B,63.668082
K,64.11752
O,65.575138
L,65.575138
G,65.575138
O,66.007684
N,66.007684
G,66.007684
O,66.886097
N,66.886097
G,66.886097
O,67.310258
N,67.310258
G,67.310258
O,68.181473
N,68.181473
G,68.181473
O,68.614019
N,68.614019
G,68.614019
O,69.495516
N,69.495516
G,69.495516
O,69.919677
N,69.919677
G,69.919677
O,70.774159
N,70.774159
G,70.774159
O,71.18972
N,71.18972
G,71.18972
O,72.048619
N,72.048619
G,72.048619
O,72.465249
N,72.465249
G,72.465249
O,73.325564
N,73.325564
G,73.325564
O,73.745473
N,73.745473
G,73.745473
O,74.618738
N,74.618738
G,74.618738
O,75.055245
N,75.055245
G,75.055245
L,75.524174
I,75.524174
L,75.524174
I,75.954282
L,75.954282
E,75.954282
I,76.382102
N,76.382102
E,76.382102
I,77.316302
N,77.316302
E,77.316302
I,77.742656
N,77.742656
E,77.742656
I,78.596846
L,78.596846
I,78.596846
P,79.028501
N,79.028501
G,79.028501
N,79.941241
B,79.941241
H,79.941241
F,80.372896
B,80.372896
N,80.372896
I,81.219776
O,81.219776
N,81.219776
L,81.67605
C,81.67605
G,81.67605
P,82.154138
N,82.154138
I,82.714886
P,84.159574
K,84.159574
P,84.604018
P,84.604018
P,85.502894
I,85.502894
P,85.975335
P,85.975335
N,86.885892
I,87.309561
N,87.741154
E,88.171138
G,88.597941
L,89.031154
I,89.467613
K,89.896001
N,90.329214
E,90.756017
G,91.18761
L,91.626455
I,92.007649
K,92.431318
N,92.862911
E,93.268865
G,93.695668
L,94.132199
I,94.517308
K,94.945696
N,95.378909
E,95.768014
G,96.199607
L,96.631472
I,96.631472
P,96.960059
L,97.068986
F,97.492985
D,97.924511
I,97.924511
P,98.056264
F,98.188016
D,98.321083
F,98.748153
D,99.181366
I,99.181366
P,99.509953
L,99.61888
F,100.042879
D,100.474405
I,100.474405
P,100.604783
F,100.735161
H,100.867025
G,100.867025
P,101.300238
P,101.300238
O,101.733451
N,101.733451
P,102.062038
L,102.170965
F,102.594964
D,103.02649
I,103.02649
P,103.156868
F,103.287246
D,103.41911
F,103.846181
D,104.28765
C,104.512369
G,104.748589
P,105.693471
N,105.92424
G,106.194511
P,107.135687
I,107.573803
K,107.997472
N,108.429065
E,108.859049
G,109.285852
L,109.719065
I,110.155524
K,110.583912
N,111.017125
E,111.443928
G,111.875521
L,112.307114
I,112.686381
K,113.11005
N,113.541643
E,113.926752
G,114.353555
L,114.786768
I,115.16991
K,115.598298
N,116.031511
E,116.418608
G,116.850201
L,117.282065
I,117.282065
P,117.610652
L,117.719579
F,118.143579
D,118.575104
I,118.575104
P,118.702818
F,118.830532
D,118.960066
F,119.387136
D,119.820349
I,119.820349
P,120.148936
L,120.257863
F,120.681862
D,121.113388
I,121.113388
P,121.24242
F,121.371453
H,121.502139
G,121.502139
P,121.935352
P,121.935352
O,122.368565
N,122.368565
P,122.697152
L,122.806079
F,123.230079
D,123.661605
I,123.661605
P,123.791306
F,123.921008
D,124.05228
F,124.47935
D,124.920819
C,125.146715
G,125.383869
P,126.332485
N,126.588021
G,126.879283
P,127.824165
I,128.262281
K,128.68595
N,129.117543
E,129.547527
G,129.97433
L,130.407543
I,130.844002
K,131.27239
N,131.705603
E,132.132406
G,132.563999
L,132.995592
I,133.376786
K,133.800455
N,134.232048
E,134.613242
G,135.040045
L,135.473258
I,135.8564
K,136.284788
N,136.718001
E,137.161165
I,137.161165
O,138.920803
L,138.920803
E,138.920803
I,139.348623
N,139.348623
E,139.348623
I,140.299682
N,140.299682
E,140.299682
I,140.726036
N,140.726036
E,140.726036
I,141.580226
L,141.580226
I,141.580226
P,142.011881
N,142.011881
G,142.011881
O,142.906874
N,143.338529
K,143.338529
N,144.185409
B,144.185409
L,144.600634
O,145.445967
L,145.445967
I,145.445967
L,145.865547
I,146.709197
N,146.709197
G,146.709197
O,147.127315
N,147.127315
G,147.127315
O,147.560528
N,147.560528
H,147.560528
G,147.993741
O,149.298531
L,149.298531
E,149.298531
I,149.726351
N,149.726351
E,149.726351
I,150.696679
N,150.696679
E,150.696679
I,151.123033
N,151.123033
E,151.123033
I,151.977223
L,151.977223
I,151.977223
P,152.408878
N,152.408878
G,152.408878
N,153.317001
B,153.317001
H,153.317001
F,153.748656
B,153.748656
N,153.748656
I,154.595536
O,154.595536
N,154.595536
L,155.05181
C,155.05181
G,155.05181
P,155.546044
N,155.546044
I,156.128568
P,157.70111
K,157.70111
P,158.201945
P,158.201945
N,158.727339
B,158.727339
K,159.300953
