motifs,time
L,133.386366
O,133.878492
N,134.370618
G,134.850387
L,135.330157
O,135.837634
N,136.347318
L,136.831111
L,137.314904
O,137.80703
N,138.299156
L,138.774893
L,139.250631
O,139.747073
N,140.243515
K,140.739957
L,141.236399
O,141.746491
N,142.253968
K,142.729706
L,143.205443
O,143.710664
N,144.20279
K,144.682559
L,145.174685
O,145.666811
N,146.146581
L,146.62635
L,147.10612
O,147.576438
N,148.045682
K,148.513628
K,148.981573
O,149.457311
N,149.933048
L,150.408786
L,150.905228
I,151.401829
N,151.899706
J,152.385607
J,152.8688
O,153.404395
N,153.896521
K,154.388647
L,154.893868
O,155.399088
N,155.904309
L,156.396435
L,156.901655
O,157.406876
N,157.912096
K,158.417317
L,158.922537
O,159.461137
N,159.975452
K,160.459245
L,160.947208
O,161.44365
N,161.940092
K,162.41583
L,162.891567
O,163.383693
N,163.875819
G,164.37904
L,164.871166
O,165.363292
N,165.855418
G,166.335187
L,166.814957
O,167.322434
N,167.832118
L,168.315911
L,168.799704
O,169.29183
N,169.783956
L,170.259693
L,170.735431
O,171.231873
N,171.728315
K,172.224757
L,172.721199
O,173.231291
N,173.738768
K,174.214506
L,174.690243
O,175.195464
N,175.68759
K,176.167359
L,176.659485
O,177.151611
N,177.631381
L,178.11115
L,178.59092
O,179.061238
N,179.530482
K,179.998428
K,180.466373
O,180.942111
N,181.417848
L,181.893586
L,182.390028
I,182.886629
N,183.384506
J,183.870407
J,184.353601
O,184.889196
N,185.381322
K,185.873448
L,186.378668
O,186.883889
N,187.389109
L,187.881235
L,188.386456
O,188.891676
N,189.396897
K,189.902117
L,190.407338
O,190.945937
N,191.460252
L,191.944045
K,192.432009
O,192.928451
N,193.424893
L,193.90063
K,194.376368
O,194.868494
N,195.36062
L,195.86384
G,196.355966
O,196.848092
N,197.340218
L,197.819988
G,198.299757
O,198.807234
N,199.316918
L,199.800711
K,200.284504
O,200.77663
N,201.268756
L,201.731629
K,202.207366
O,202.703808
N,203.20025
L,203.676134
K,204.172576
O,204.682669
N,205.190146
L,205.665883
G,206.141621
O,206.646841
N,207.138967
L,207.618737
L,208.094474
O,208.5866
N,209.06637
L,209.546139
L,210.025909
O,210.518035
N,211.010161
L,211.47427
K,211.954039
O,212.433809
N,212.913578
L,213.393348
G,213.873117
O,214.365243
N,214.857369
L,215.321478
L,215.809442
I,216.277387
N,216.765351
L,217.253314
G,217.741278
O,218.229241
N,218.717205
K,219.205168
L,219.693826
O,220.18739
N,220.693728
L,221.209509
E,221.759967
G,221.759967
O,222.33689
N,222.86164
K,223.345433
L,223.833397
O,224.329839
N,224.826281
K,225.302018
L,225.777756
O,226.269882
N,226.762008
G,227.265228
L,227.757354
O,228.24948
N,228.741606
G,229.221376
L,229.701145
O,230.208622
N,230.718306
L,231.202099
L,231.685892
O,232.178018
N,232.670144
L,233.145882
L,233.621619
O,234.118061
N,234.614503
K,235.110945
L,235.607387
O,236.11748
N,236.624957
K,237.100694
L,237.576432
O,238.081652
N,238.573778
K,239.053548
L,239.545674
O,240.0378
N,240.517569
L,240.997339
L,241.477108
O,241.947426
N,242.416671
K,242.884616
K,243.352562
O,243.828299
N,244.304037
L,244.779774
L,245.276216
I,245.772817
N,246.270694
J,246.756596
J,247.239789
O,247.775384
N,248.26751
K,248.759636
L,249.264856
O,249.770077
N,250.275297
L,250.767423
L,251.272644
O,251.777864
N,252.283085
K,252.788305
L,253.293526
O,253.832125
N,254.34644
L,254.830233
K,255.318197
O,255.814639
N,256.311081
L,256.786818
K,257.262556
O,257.754682
N,258.246808
L,258.750028
G,259.242154
O,259.73428
N,260.226406
L,260.706176
G,261.185945
O,261.693422
N,262.203106
L,262.686899
K,263.170692
O,263.662818
N,264.154944
L,264.617817
K,265.093554
O,265.589996
N,266.086438
L,266.562323
K,267.058765
O,267.568857
N,268.076334
L,268.552072
G,269.027809
O,269.53303
N,270.025156
L,270.504925
L,270.980663
O,271.472789
N,271.952558
L,272.432328
L,272.912097
O,273.404223
N,273.896349
L,274.360458
K,274.840228
O,275.319997
N,275.799767
L,276.279536
G,276.759306
O,277.251432
N,277.743558
L,278.207667
L,278.69563
I,279.163576
N,279.651539
L,280.139503
G,280.627466
O,281.11543
N,281.603393
K,282.091357
L,282.580014
O,283.073579
N,283.579917
L,284.095697
E,284.646156
G,284.646156
O,285.223079
N,285.747828
K,286.231621
L,286.719585
O,287.216027
N,287.712469
K,288.188206
L,288.663944
O,289.15607
N,289.648196
G,290.151416
L,290.643542
O,291.135668
N,291.627794
G,292.107564
L,292.587333
O,293.09481
N,293.604494
L,294.088287
L,294.57208
O,295.064206
N,295.556332
L,296.03207
L,296.507807
O,297.004249
N,297.500691
K,297.997133
L,298.493575
O,299.003668
N,299.511145
K,299.986882
L,300.46262
O,300.96784
N,301.459966
K,301.939736
L,302.431862
O,302.923988
N,303.403757
L,303.883527
L,304.363296
O,304.833614
N,305.302859
K,305.770804
K,306.23875
O,306.714487
N,307.190225
L,307.665962
L,308.162404
I,308.659005
N,309.156882
J,309.642784
J,310.125977
O,310.661572
N,311.153698
K,311.645824
L,312.151045
O,312.656265
N,313.161486
L,313.653612
L,314.172643
L,314.711242
I,314.711242
L,314.711242
H,316.86564
H,316.86564
G,316.86564
O,317.910026
N,317.910026
L,317.910026
I,318.993058
N,318.993058
G,318.993058
O,320.068134
N,320.068134
L,320.068134
I,321.151166
N,321.151166
G,321.151166
O,322.195552
N,322.195552
L,322.195552
I,323.286659
N,323.286659
G,323.286659
O,324.361735
N,324.361735
L,324.361735
I,325.436811
N,325.436811
G,325.436811
O,326.481197
N,326.481197
L,326.481197
I,327.556273
N,327.556273
G,327.556273
O,328.623509
N,328.623509
L,328.623509
I,329.667895
N,329.667895
G,329.667895
O,330.712281
N,330.712281
L,330.712281
I,331.77179
N,331.77179
G,331.77179
O,332.846866
N,332.846866
L,332.846866
I,333.921942
N,333.921942
G,333.921942
O,334.966328
N,334.966328
L,334.966328
I,336.041404
N,336.041404
G,336.041404
O,337.07839
N,337.07839
L,337.07839
I,338.14953
N,338.14953
G,338.14953
O,339.193916
N,339.193916
L,339.193916
I,340.253425
N,340.253425
G,340.253425
O,341.336457
N,341.336457
L,341.336457
I,342.419489
N,342.419489
G,342.419489
O,343.356422
N,343.356422
L,343.356422
I,344.375144
N,344.375144
G,344.375144
O,345.458176
N,345.458176
L,345.458176
I,346.541208
N,346.541208
G,346.541208
O,347.471916
N,347.471916
L,347.471916
I,348.497557
N,348.497557
G,348.497557
O,349.580589
N,349.580589
L,349.580589
I,350.663621
N,350.663621
G,350.663621
O,351.708007
N,351.708007
L,351.708007
I,352.783083
N,352.783083
G,352.783083
O,353.850319
N,353.850319
L,353.850319
I,354.894705
N,354.894705
G,354.894705
O,355.939091
N,355.939091
L,355.939091
I,356.9986
N,356.9986
G,356.9986
O,358.073676
N,358.073676
L,358.073676
I,359.148752
N,359.148752
G,359.148752
O,360.110595
N,360.110595
L,360.110595
I,361.136465
N,361.136465
G,361.136465
O,362.189097
N,362.189097
L,362.189097
I,363.241729
N,363.241729
G,363.241729
O,364.213202
N,364.213202
L,364.213202
I,365.245591
N,365.245591
G,365.245591
O,366.31702
N,366.31702
L,366.31702
I,367.388449
N,367.388449
G,367.388449
O,368.432835
N,368.432835
L,368.432835
I,369.507911
N,369.507911
G,369.507911
O,370.575147
N,370.575147
L,370.575147
I,371.619533
N,371.619533
G,371.619533
O,372.663919
N,372.663919
L,372.663919
I,373.723428
N,373.723428
G,373.723428
O,374.798504
P,374.798504
N,375.87358
I,375.87358
O,376.948656
N,376.948656
G,376.948656
O,377.754963
L,378.023732
I,378.023732
L,378.023732
O,378.830039
L,379.098808
I,379.098808
N,379.098808
L,379.924495
I,380.199725
L,380.199725
O,381.271154
N,381.271154
L,381.271154
I,382.074725
N,382.074725
H,382.074725
I,382.342583
N,382.342583
H,382.342583
I,383.146154
N,383.146154
G,383.146154
P,383.414012
N,383.414012
G,383.414012
N,384.217583
C,384.217583
H,384.217583
G,384.511701
K,384.511701
O,385.58313
N,385.58313
H,385.58313
H,386.654559
G,386.654559
O,387.725988
L,387.725988
N,387.725988
H,387.725988
G,388.924531
L,388.924531
O,390.025448
N,390.025448
N,390.025448
E,390.025448
G,391.126365
O,391.126365
N,391.126365
E,391.126365
I,392.227282
K,392.968023
N,393.06917
E,393.173897
C,393.282608
C,393.386775
C,393.490729
C,393.593627
C,393.695491
C,393.796339
C,393.896193
C,393.995072
C,394.092993
C,394.189884
C,394.285856
C,394.380928
C,394.475116
C,394.570949
C,394.663141
C,394.758302
C,394.854365
C,394.984051
F,395.115248
D,395.248387
H,395.38312
F,396.484037
B,397.234037
N,397.336607
E,397.442435
C,397.551886
C,397.656053
C,397.760007
C,397.862905
C,397.964769
C,398.065617
C,398.165471
C,398.264349
C,398.362271
C,398.459161
C,398.555134
C,398.650206
C,398.744394
C,398.840227
C,398.932419
C,399.02758
C,399.123643
C,399.253328
F,399.384526
D,399.517664
E,399.652397
C,400.753314
H,401.319352
I,401.907587
N,401.907587
G,401.907587
O,402.951973
N,402.951973
L,402.951973
I,404.027049
N,404.027049
G,404.027049
O,405.094285
N,405.094285
L,405.094285
I,406.138671
N,406.138671
G,406.138671
O,407.183057
N,407.183057
L,407.183057
I,408.242566
N,408.242566
G,408.242566
O,409.317642
P,409.317642
P,410.123949
P,410.123949
N,410.392718
I,410.392718
O,411.467794
N,411.467794
G,411.467794
O,412.274101
L,412.54287
I,412.54287
L,412.54287
O,413.349177
L,413.617946
I,413.617946
N,413.617946
L,414.443634
I,414.718863
L,414.718863
O,415.790292
N,415.790292
L,415.790292
I,416.593864
N,416.593864
H,416.593864
I,416.861721
N,416.861721
H,416.861721
I,417.665293
N,417.665293
G,417.665293
P,417.93315
N,417.93315
G,417.93315
N,418.736722
C,418.736722
H,418.736722
G,419.03084
K,419.03084
O,420.102269
N,420.102269
H,420.102269
H,421.173698
G,421.173698
O,422.245127
L,422.245127
N,422.245127
H,422.245127
G,423.44367
L,423.44367
O,424.544587
N,424.544587
N,424.544587
E,424.544587
G,425.645504
O,425.645504
N,425.645504
E,425.645504
I,426.746421
K,427.487162
N,427.588309
E,427.693035
C,427.801747
C,427.905914
C,428.009868
C,428.112766
C,428.214629
C,428.315478
C,428.415332
C,428.51421
C,428.612132
C,428.709022
C,428.804995
C,428.900067
C,428.994255
C,429.090088
C,429.18228
C,429.277441
C,429.373504
C,429.503189
F,429.634387
D,429.767525
H,429.902258
F,431.003175
B,431.753175
N,431.855746
E,431.961574
C,432.071025
C,432.175192
C,432.279146
C,432.382044
C,432.483907
C,432.584756
C,432.68461
C,432.783488
C,432.88141
C,432.9783
C,433.074273
C,433.169345
C,433.263533
C,433.359366
C,433.451558
C,433.546719
C,433.642782
C,433.772467
F,433.903665
D,434.036803
E,434.171536
C,435.272453
H,435.838491
I,436.426726
N,436.426726
G,436.426726
O,437.486048
N,437.486048
L,437.486048
I,438.576561
N,438.576561
G,438.576561
O,439.659007
N,439.659007
L,439.659007
I,440.815076
N,440.815076
G,440.815076
O,442.079041
N,442.079041
L,442.079041
D,443.665519
I,443.665519
