motifs,time
I,61.533409
N,61.533409
H,61.533409
H,61.950075
G,61.950075
O,62.35276
L,62.35276
N,62.35276
G,62.35276
O,62.737375
O,62.737375
N,62.737375
G,62.737375
L,63.114734
I,63.114734
N,63.114734
G,63.114734
O,63.506262
P,63.506262
N,63.506262
H,63.506262
H,63.890878
C,63.890878
E,63.890878
F,64.285615
B,64.285615
H,64.285615
I,64.677772
N,64.677772
H,64.677772
D,65.097352
E,65.097352
E,65.097352
F,65.502758
B,65.502758
H,65.502758
G,65.950432
N,66.381137
L,66.381137
G,66.381137
N,66.833791
G,66.833791
L,66.833791
I,67.28302
N,67.28302
L,67.28302
I,67.737613
N,67.737613
H,67.737613
I,68.222707
N,68.222707
H,68.222707
I,68.73974
N,68.73974
L,68.73974
I,69.227545
N,69.227545
L,69.227545
I,69.68556
P,69.68556
N,69.692913
G,70.126737
P,70.126737
L,70.126737
I,70.572265
N,70.572265
H,70.572265
I,71.043001
N,71.043001
H,71.043001
I,71.524388
N,71.524388
H,71.524388
I,72.013245
N,72.013245
H,72.013245
I,72.514325
N,72.514325
L,72.514325
I,73.026795
N,73.026795
L,73.026795
I,73.508181
P,73.508181
N,73.515969
G,73.975471
P,73.975471
L,73.975471
I,74.426192
N,74.426192
L,74.426192
I,74.907578
N,74.907578
L,74.907578
I,75.389587
N,75.389587
L,75.389587
I,75.888099
N,75.888099
L,75.888099
I,76.444951
P,76.444951
P,76.957421
P,76.957421
P,77.438807
P,77.438807
P,77.902629
P,77.902629
O,78.366451
P,78.366451
P,78.847838
P,78.847838
P,79.329224
N,79.329224
H,79.329224
I,79.818082
N,79.818082
H,79.818082
I,80.319161
N,80.319161
H,80.319161
I,80.831631
N,80.831631
H,80.831631
I,81.313018
P,81.313018
N,81.320863
E,81.783754
C,81.783754
H,81.783754
I,82.25449
N,82.25449
H,82.25449
I,82.735876
N,82.735876
H,82.735876
I,83.218505
N,83.218505
H,83.218505
I,83.735551
N,83.735551
H,83.735551
I,84.309561
P,84.309561
L,84.309561
D,88.952235
I,88.952235
P,91.088227
N,91.088227
G,91.088227
P,93.442091
I,93.442091
