motifs,time
O,83.031089
P,83.574961
N,83.574961
O,84.650194
N,85.194066
N,85.328764
C,85.463462
F,86.004795
H,86.269298
G,86.537155
P,86.807335
K,87.882567
N,88.433218
G,88.702615
N,88.839214
H,88.975814
D,89.249013
H,89.522212
I,90.06861
O,90.336778
N,90.474053
A,90.611328
A,90.885877
A,91.431136
A,91.980235
A,92.529334
A,93.078433
A,93.622447
A,94.151878
A,94.678194
A,95.213919
A,95.753785
A,96.300183
B,96.573382
P,96.84155
N,96.978825
A,97.1161
A,97.390649
A,97.935908
A,98.485007
A,99.034106
A,99.583205
A,100.125215
A,100.656581
A,101.187554
A,101.723279
A,102.263145
A,102.809543
B,103.349717
E,103.48246
C,103.615203
H,103.884262
C,104.15332
C,104.422379
H,104.700827
I,106.305393
P,107.94117
K,109.558408
P,109.825383
L,109.960737
C,110.096092
H,110.366802
C,110.637511
C,110.908221
H,111.186669
I,112.805844
P,114.441621
K,116.058858
P,116.329812
N,116.87172
A,117.413971
A,117.949585
A,118.48413
A,119.014892
A,119.54482
A,120.079148
A,120.612074
A,121.150967
A,121.425995
B,121.97605
L,122.529965
I,123.065679
L,123.065679
N,123.065679
H,123.065679
H,123.608813
G,124.151947
P,124.680462
L,124.680462
L,124.680462
I,125.745938
N,126.816186
N,127.3519
G,127.3519
P,127.619757
L,127.887614
C,128.155471
C,128.246414
C,128.337356
H,128.428298
G,128.701124
P,128.971505
P,128.971505
L,128.971505
O,129.241775
L,129.507262
F,129.772748
D,130.038235
F,130.303721
H,130.569208
H,130.831216
C,131.092086
F,131.354094
H,131.619581
H,131.885067
G,132.156634
O,132.685082
N,132.685082
H,132.685082
I,133.228216
O,133.77135
P,134.297446
N,134.297446
H,134.297446
I,134.828313
O,135.365275
N,135.895003
L,135.895003
I,135.895003
P,136.156875
P,136.156875
L,136.423518
G,136.96048
P,137.484223
L,137.74629
E,138.009923
E,138.274942
I,138.541989
O,138.809846
L,139.076489
F,139.343132
D,139.609775
F,139.876418
H,140.143061
H,140.400329
C,140.657597
F,140.92424
H,141.190883
H,141.455107
G,141.725426
N,142.253941
K,142.253941
O,143.319417
N,143.852703
L,143.852703
E,143.852703
I,144.925379
N,145.193236
L,145.455108
E,145.716979
E,145.982396
C,146.247812
D,146.518131
E,146.605812
C,146.693493
H,146.781174
C,147.044216
E,147.309837
E,147.576885
I,148.11588
N,148.644394
L,148.644394
J,148.644394
O,149.172909
K,149.709871
P,150.243157
L,150.243157
O,151.315833
N,151.609117
L,151.870988
E,152.13286
E,152.398276
C,152.663693
D,152.934012
E,153.021693
C,153.109374
H,153.197054
C,153.460097
E,153.725718
E,153.992766
I,154.53176
P,155.074894
N,155.074894
P,155.074894
E,155.618028
I,156.161162
O,156.689677
N,156.689677
N,156.689677
E,156.689677
E,157.218191
I,157.755153
N,158.818423
N,159.350597
G,159.350597
P,159.618454
L,159.886311
C,160.154168
C,160.245111
C,160.336053
H,160.426995
G,160.699821
P,160.970202
P,160.970202
L,160.970202
O,161.23926
L,161.504747
F,161.770233
D,162.03572
F,162.301206
H,162.566693
H,162.825313
C,163.085054
F,163.347062
H,163.612549
H,163.878035
D,164.143522
E,164.402142
E,164.668809
F,164.934028
D,165.197267
F,165.461789
D,165.734327
F,166.002184
H,166.270041
H,166.538819
H,166.810809
H,167.084907
G,167.371057
P,167.650387
N,168.209046
A,168.755018
A,169.282372
A,169.815658
A,170.343012
A,170.871687
A,171.401398
A,171.927493
A,172.460779
A,172.731098
B,173.279043
L,173.839987
P,174.117765
L,174.395543
E,174.685398
F,174.826908
C,174.897662
C,174.968417
H,175.247487
C,175.526557
I,175.526557
N,177.217524
B,177.497898
L,177.778272
E,178.069534
F,178.211714
C,178.282804
C,178.353894
H,178.634268
C,178.928386
I,178.928386
N,180.67589
B,180.961605
L,181.247319
E,181.545827
F,181.690057
C,181.762173
C,181.834288
H,182.120003
F,182.41412
E,182.702582
E,182.991043
E,183.28661
E,183.504001
F,183.576465
H,183.864926
F,184.171049
E,184.468078
E,184.765108
E,185.080897
E,185.310489
F,185.38702
H,185.71669
F,186.084788
C,186.084788
G,186.084788
K,188.293376
L,188.293376
G,188.293376
