motifs,time
N,28.048082
N,28.145131
I,28.254748
O,28.479723
N,28.479723
N,28.576773
I,28.689132
O,28.917019
N,28.917019
N,29.014396
I,29.1289
O,29.362926
N,29.362926
N,29.459975
I,29.573183
O,29.801554
N,29.801554
N,29.898931
I,30.012999
O,30.24659
N,30.24659
N,30.34364
I,30.455255
O,30.687352
N,30.687352
N,30.784402
I,30.894019
O,31.118994
N,31.118994
N,31.216044
I,31.328404
O,31.55629
N,31.55629
N,31.653667
I,31.764778
O,31.991416
N,31.991416
N,32.088466
I,32.204117
O,32.434932
N,32.434932
N,32.532309
I,32.649314
O,32.879398
N,32.879398
N,32.976448
I,33.088063
N,33.320161
I,33.320161
N,33.41721
I,33.526828
O,33.751802
N,33.751802
N,33.848852
I,33.957627
O,34.181928
N,34.181928
N,34.279305
I,34.390416
O,34.617054
N,34.617054
N,34.714104
I,34.825628
O,35.052316
N,35.052316
N,35.149693
I,35.261633
P,35.493775
N,35.493775
D,35.59246
I,35.704075
P,35.936172
N,35.936172
D,36.036172
I,36.148364
P,36.375914
N,36.375914
D,36.480443
I,36.596803
P,36.834992
N,36.834992
D,36.942135
I,37.063888
P,37.310641
N,37.310641
P,37.423423
I,37.554772
P,37.820049
N,37.820049
D,37.937236
I,38.076512
P,38.360019
P,38.457068
L,38.568684
O,38.800781
N,38.897831
L,39.007448
O,39.232423
N,39.329473
L,39.438247
O,39.662549
N,39.759926
L,39.8687
O,40.093002
N,40.190051
L,40.298417
O,40.521946
N,40.619323
L,40.727276
O,40.948308
N,41.045358
L,41.15331
O,41.374342
N,41.471066
L,41.579841
O,41.804142
N,41.901192
K,42.010386
O,42.236869
N,42.236869
N,42.333918
I,42.443113
O,42.66747
N,42.66747
N,42.765516
I,42.875972
O,43.102726
N,43.102726
N,43.209026
I,43.325098
L,43.604219
G,43.701269
L,43.812884
O,44.044982
N,44.142032
L,44.251649
O,44.476624
N,44.573673
L,44.682448
O,44.906749
N,45.004126
L,45.112901
O,45.337202
N,45.434252
L,45.542618
O,45.766147
N,45.863524
L,45.971476
O,46.192508
N,46.289558
L,46.397511
O,46.618543
N,46.715267
K,46.824041
O,47.048343
N,47.145392
K,47.254587
P,47.481069
P,47.578119
L,47.687313
O,47.911671
N,48.009716
L,48.120173
O,48.346926
N,48.453226
L,48.569298
L,48.84842
G,48.945469
L,49.059799
O,49.29461
N,49.39166
L,49.504272
O,49.732243
N,49.829292
L,49.939586
I,50.165407
N,50.262784
L,50.373485
O,50.599713
N,50.696763
L,50.808287
O,51.034975
N,51.132352
L,51.243053
O,51.466833
N,51.563883
L,51.680433
O,51.917465
N,52.014515
L,52.12841
O,52.357663
N,52.454713
L,52.565414
I,52.791642
N,52.889019
L,52.99972
O,53.225948
N,53.322998
L,53.434522
O,53.661209
N,53.758587
L,53.869288
O,54.093068
N,54.190118
L,54.301733
O,54.533831
N,54.533831
N,54.630881
I,54.740498
O,54.965473
N,54.965473
N,55.062522
I,55.171297
O,55.395598
N,55.395598
N,55.492975
I,55.603269
O,55.82909
N,55.82909
N,55.92614
I,56.036841
O,56.262705
N,56.262705
N,56.360082
I,56.470783
O,56.694564
N,56.694564
N,56.791614
I,56.903229
O,57.135327
N,57.135327
N,57.232376
I,57.341993
O,57.566968
N,57.566968
N,57.664018
I,57.772793
O,57.997094
N,57.997094
N,58.094471
I,58.205172
O,58.4314
N,58.4314
N,58.52845
I,58.641062
O,58.868838
N,58.868838
N,58.966215
I,59.080544
O,59.313733
N,59.313733
N,59.410782
I,59.522398
N,59.754495
I,59.754495
N,59.851545
I,59.961162
O,60.186137
N,60.186137
N,60.283187
I,60.391961
O,60.616263
N,60.616263
N,60.71364
I,60.824751
O,61.051389
N,61.051389
N,61.148438
I,61.259963
O,61.48665
N,61.48665
N,61.584027
I,61.69198
P,61.921154
N,61.921154
P,62.020842
I,62.136494
P,62.372627
N,62.372627
P,62.473359
I,62.589909
O,62.826162
N,62.826162
N,62.927617
I,63.050366
P,63.297597
N,63.297597
P,63.402779
I,63.528092
P,63.78384
N,63.78384
P,63.894134
I,64.02378
P,64.286169
N,64.286169
D,64.400673
I,64.525701
P,64.832763
P,64.832763
N,64.929813
I,65.041429
O,65.273526
N,65.273526
N,65.370576
I,65.480193
O,65.705168
N,65.705168
N,65.802218
I,65.910992
O,66.135293
N,66.135293
N,66.232671
I,66.341445
O,66.565746
N,66.565746
N,66.662796
I,66.771162
O,66.994691
N,66.994691
N,67.092068
I,67.200021
O,67.421053
N,67.421053
N,67.518102
I,67.626055
O,67.847087
N,67.847087
N,67.943811
I,68.052586
O,68.276887
N,68.276887
N,68.373937
I,68.483131
O,68.709613
N,68.709613
N,68.806663
I,68.915857
O,69.140215
N,69.140215
N,69.23826
I,69.348717
O,69.57547
N,69.57547
N,69.68177
I,69.797842
L,70.076964
G,70.076964
N,70.174014
I,70.285629
O,70.523147
N,70.523147
N,70.620197
I,70.730232
O,70.960469
N,70.960469
N,71.057519
I,71.168696
O,71.394763
N,71.394763
N,71.49214
I,71.601757
O,71.82777
N,71.82777
N,71.92482
I,72.034014
O,72.258566
N,72.258566
N,72.355944
I,72.464718
O,72.689889
N,72.689889
N,72.786939
I,72.896133
O,73.12049
N,73.12049
N,73.217215
I,73.326409
O,73.551999
N,73.551999
N,73.649049
I,73.76109
P,73.990419
P,73.990419
N,74.087469
I,74.199509
O,74.429725
N,74.429725
N,74.527771
I,74.639088
O,74.869114
N,74.869114
N,74.966422
I,75.080751
O,75.314289
N,75.314289
N,75.411338
I,75.523379
O,75.753595
N,75.753595
N,75.851641
I,75.96253
O,76.189716
N,76.189716
N,76.287691
I,76.398148
O,76.627813
N,76.627813
N,76.724863
I,76.836903
N,77.067119
I,77.067119
N,77.165165
I,77.276054
O,77.50324
N,77.50324
N,77.601216
I,77.711672
O,77.941337
N,77.941337
N,78.038387
I,78.150428
O,78.380644
N,78.380644
N,78.478689
I,78.592584
O,78.822777
N,78.822777
N,78.920752
I,79.038215
O,79.278427
N,79.278427
N,79.375477
I,79.487517
O,79.717733
N,79.717733
N,79.815779
I,79.926668
O,80.153854
N,80.153854
N,80.25183
I,80.362286
O,80.591951
N,80.591951
N,80.689001
I,80.801042
P,81.031258
N,81.031258
N,81.129303
I,81.240192
O,81.467379
N,81.467379
N,81.565354
I,81.67581
P,81.905475
P,81.905475
N,82.002525
I,82.114566
O,82.344782
N,82.344782
N,82.442827
I,82.553717
O,82.780903
N,82.780903
N,82.878878
I,82.989335
O,83.219
N,83.219
N,83.316049
I,83.42809
P,83.658306
N,83.658306
N,83.756352
I,83.867241
O,84.094427
N,84.094427
N,84.192402
I,84.302859
P,84.532524
P,84.532524
N,84.629574
I,84.741614
O,84.97183
N,84.97183
N,85.069876
I,85.180765
O,85.407951
N,85.407951
N,85.505927
I,85.616383
O,85.846048
N,85.846048
N,85.943098
I,86.055139
O,86.285355
N,86.285355
N,86.3834
I,86.494289
O,86.721476
N,86.721476
N,86.819451
I,86.929907
O,87.159572
N,87.159572
N,87.256622
I,87.368663
J,87.598879
O,88.035
N,88.035
L,88.035
O,88.473097
N,88.473097
L,88.473097
K,88.912403
O,89.348524
N,89.348524
L,89.348524
O,89.793995
N,89.793995
L,89.793995
L,94.045409
G,94.045409
N,94.795409
I,94.795409
O,97.045409
N,97.045409
