motifs,time
G,96.476662
N,97.384228
H,97.974664
H,98.582401
H,99.206727
C,100.142367
H,101.449659
E,102.758667
E,104.043464
C,105.343681
G,106.650973
N,107.55854
G,108.148975
N,108.756713
H,109.382214
H,110.331455
G,111.602185
N,112.866604
F,114.129762
C,115.42998
G,116.713733
N,117.617282
H,118.197006
H,118.792383
H,119.411611
C,120.347252
H,121.617413
E,122.881832
E,124.14499
C,125.434884
G,126.742176
N,127.649742
G,128.240178
N,128.847915
H,129.472241
D,130.388182
G,131.631779
N,132.521288
G,133.104719
N,133.688149
E,134.27158
I,135.165101
O,136.408697
L,136.408697
F,137.297215
G,137.874693
N,137.874693
F,138.452172
D,138.452172
F,139.02965
D,139.02965
I,139.952655
L,139.952655
O,141.196251
L,141.196251
E,142.084769
F,142.084769
G,142.662247
N,142.662247
P,143.239726
P,143.239726
P,143.817204
P,143.817204
P,144.764054
N,146.014132
C,146.892261
H,147.482697
H,148.090434
H,148.71476
D,149.630702
G,150.874298
N,151.763808
G,152.347238
N,152.927415
E,153.504338
I,154.394605
O,155.638202
L,155.638202
F,156.526719
G,157.104198
N,157.104198
F,157.675956
D,157.675956
F,158.241993
D,158.241993
I,159.173469
L,159.173469
O,160.417065
L,160.417065
E,161.305583
F,161.305583
G,161.883061
N,161.883061
P,162.454819
P,162.454819
P,163.020857
P,163.020857
P,163.968462
N,165.21854
F,166.09667
H,166.687106
H,167.605032
I,168.233305
N,169.371327
P,170.529491
P,172.24213
N,172.82891
G,173.986843
N,175.715465
H,175.995734
H,176.287449
H,176.850737
I,177.441999
N,178.585967
P,179.752828
N,181.488845
H,182.075626
G,183.233559
L,184.96218
N,185.242449
E,185.525468
E,185.814276
E,186.108992
F,186.411524
H,186.723406
G,187.861428
P,189.019592
P,190.72183
N,191.305752
G,192.45151
N,194.177343
H,194.447613
H,194.739328
H,195.302616
I,195.893878
N,197.037847
P,198.204708
N,199.940725
H,200.516857
G,201.662615
N,203.391144
E,203.671413
F,203.954432
B,204.24324
C,204.537956
E,204.840488
F,205.15237
C,205.15237
F,206.290391
C,207.448556
F,207.448556
C,208.02329
F,208.02329
C,208.306309
F,208.306309
C,208.604046
F,208.604046
C,209.170193
I,209.170193
P,209.756973
E,209.756973
F,210.894995
C,212.053159
F,212.053159
C,212.627893
F,212.627893
C,212.910912
I,212.910912
P,213.211815
P,213.211815
P,213.777962
P,213.777962
P,214.364742
E,214.364742
F,215.502764
I,216.660928
N,216.660928
H,216.660928
I,217.235662
P,217.235662
N,217.235662
G,217.518681
P,217.518681
L,217.518681
I,217.822817
P,217.822817
N,217.822817
G,218.388964
P,218.388964
N,218.388964
G,218.975745
P,218.975745
H,218.975745
I,220.133678
P,220.133678
D,221.290315
C,221.290315
G,221.862299
N,222.142568
E,222.434283
E,222.723091
I,222.723091
P,223.017807
P,223.017807
C,223.320339
F,223.320339
D,223.632221
E,223.632221
F,224.770243
C,225.928407
F,225.928407
C,226.481696
F,226.481696
C,226.772959
F,226.772959
C,227.070696
F,227.070696
C,227.631803
I,227.631803
P,228.218583
E,228.218583
F,229.348816
C,230.50698
F,230.50698
C,231.060269
F,231.060269
C,231.343288
I,231.343288
P,231.644191
P,231.644191
P,232.210337
P,232.210337
P,232.797118
E,232.797118
F,233.93514
I,235.079367
N,235.079367
H,235.079367
I,235.641352
P,235.641352
N,235.641352
G,235.91913
P,235.91913
L,235.91913
I,236.223266
P,236.223266
N,236.223266
G,236.789413
P,236.789413
N,236.789413
G,237.376193
P,237.376193
H,237.376193
I,238.534126
P,238.534126
D,239.690763
C,239.690763
G,240.262748
O,240.979647
N,241.12354
C,241.269894
F,241.418256
C,241.56818
F,241.720788
C,241.875602
I,242.03267
P,242.183121
N,242.333573
C,242.48092
E,242.628268
C,242.775616
H,242.922964
C,243.070311
I,243.217659
P,243.365007
N,243.512355
C,243.669423
E,243.826491
C,243.973839
H,244.121186
C,244.268534
I,244.415882
P,244.56323
N,244.710577
C,244.857925
E,245.005273
C,245.152621
H,245.299968
C,245.447316
I,245.594664
P,245.742012
N,245.889359
C,246.036707
I,246.184055
P,246.326994
N,246.469933
C,246.612871
I,246.75581
P,246.898667
N,247.041525
C,247.184382
I,247.327239
P,247.470096
N,247.612953
C,247.75581
I,247.898667
P,248.042898
N,248.187129
C,248.33136
I,248.47559
P,248.619821
N,248.764052
C,248.908283
F,249.052513
D,249.201382
E,249.350251
E,249.497598
E,249.644946
E,249.790804
C,249.936661
H,250.081031
H,250.224924
C,250.367862
E,250.511755
E,250.657613
E,250.805468
E,250.954864
F,251.106393
H,251.259541
H,251.415481
I,251.565933
N,251.716384
C,251.863732
E,252.01108
C,252.158427
H,252.305775
C,252.453123
I,252.600471
P,252.747818
N,252.895166
C,253.052234
E,253.209302
C,253.35665
H,253.503998
C,253.651346
I,253.798693
P,253.946041
N,254.093389
C,254.240737
E,254.388084
C,254.535432
H,254.68278
C,254.830128
I,254.977475
P,255.124823
N,255.272171
C,255.419519
I,255.566866
N,255.711236
N,255.855606
C,255.999975
I,256.144345
P,256.285854
N,256.427364
C,256.568873
I,256.710382
P,256.854752
N,256.999122
C,257.143491
I,257.287861
P,257.433718
F,257.579576
C,257.725434
F,257.871291
C,258.017149
F,258.163007
C,258.308864
F,258.454722
B,258.454722
H,258.454722
C,261.417122
E,261.417122
I,261.417122
P,262.615345
E,262.615345
I,262.615345
N,263.794127
E,263.794127
I,263.794127
P,264.972909
F,264.972909
G,264.972909
P,264.972909
L,265.538946
C,265.538946
H,265.538946
I,265.538946
L,266.115869
F,266.115869
H,266.115869
I,266.115869
L,266.692792
I,266.692792
L,266.692792
I,266.692792
L,267.269715
I,267.269715
L,267.269715
I,267.269715
L,267.846638
F,267.846638
I,270.808496
L,270.808496
F,272.006719
C,272.006719
F,273.185501
C,273.185501
F,274.364283
H,274.936038
D,275.519469
B,276.102899
N,276.68633
A,277.281804
B,277.430673
E,277.579542
E,277.726889
C,277.874237
C,278.020095
E,278.165952
E,278.310322
C,278.454215
C,278.597154
E,278.741046
E,278.886904
E,279.034759
E,279.184155
E,279.335684
F,279.488832
H,279.644772
I,279.795224
N,279.945675
C,280.093023
F,280.240371
C,280.387718
F,280.535066
C,280.682414
E,280.829762
C,280.969896
H,281.110031
C,281.250165
I,281.3903
P,281.537647
N,281.684995
C,281.832343
I,281.979691
P,282.12263
N,282.265568
C,282.408507
I,282.551446
P,282.698794
N,282.846142
C,282.993489
I,283.140837
P,283.283776
N,283.426715
P,283.569654
O,283.712593
P,283.85994
N,284.007288
P,284.154636
P,284.301984
P,284.440744
N,284.579504
C,284.726852
F,284.8742
C,285.021548
F,285.168895
C,285.316243
E,285.463591
C,285.603725
H,285.74386
C,285.883994
I,286.024129
P,286.171477
N,286.318824
C,286.466172
I,286.61352
P,286.756459
N,286.899398
C,287.042337
I,287.185275
P,287.332623
N,287.479971
C,287.627319
I,287.774666
P,287.917605
N,288.060544
C,288.203483
I,288.346422
P,288.49377
N,288.641117
C,288.788465
F,288.935813
I,289.080183
N,289.224552
C,289.368922
E,289.513291
C,289.657661
H,289.802031
C,289.9464
E,290.09077
C,290.230904
H,290.371039
C,290.511173
E,290.651308
C,290.796939
H,290.94257
C,291.088201
F,291.233832
D,291.372593
C,291.511353
C,291.655584
E,291.799815
C,291.944045
C,292.088276
C,292.232507
D,292.376738
I,292.516872
P,292.657007
P,292.797141
L,292.937276
D,293.084623
C,293.231971
C,293.379319
E,293.526667
F,293.674014
C,293.821362
F,293.96871
H,294.116058
H,294.263405
H,294.410753
H,294.558101
H,294.705449
H,294.852796
H,295.000144
H,295.147492
H,295.29484
H,295.442187
H,295.589535
H,295.736883
C,295.884231
I,298.83112
O,299.99101
N,299.99101
L,299.99101
I,301.133916
P,301.133916
H,301.133916
I,301.699954
N,301.699954
H,301.699954
I,302.260492
N,302.260492
G,302.260492
J,303.433804
O,304.590559
N,304.590559
H,304.590559
D,305.727971
F,305.727971
H,305.727971
I,306.288719
N,306.288719
G,306.288719
P,306.849257
P,306.849257
H,306.849257
I,308.022569
N,308.022569
G,308.022569
O,309.211052
N,309.211052
H,309.211052
D,310.388089
F,310.388089
H,310.388089
D,310.97748
I,310.97748
J,310.97748
O,310.97748
L,311.549236
I,311.549236
L,311.549236
I,311.549236
N,312.772266
B,312.772266
N,312.772266
E,312.772266
C,314.001774
G,314.001774
N,314.001774
E,314.001774
F,315.881316
H,316.041929
H,316.208155
H,316.382497
H,316.563457
H,316.756716
H,316.960909
H,317.180786
H,317.45057
G,318.935719
P,320.546025
K,322.540705
L,323.229569
C,324.977938
H,325.306525
H,325.635112
H,325.963699
H,326.288515
H,326.613331
H,326.938147
H,327.262963
D,327.598022
F,327.944609
H,328.304259
I,328.696915
P,328.696915
N,330.201806
I,330.201806
O,331.88342
N,331.88342
O,333.971038
N,334.680929
H,336.445143
H,336.789575
H,337.134007
H,337.478438
H,337.827113
H,338.175788
H,338.524463
H,338.872431
C,339.215508
E,339.574449
C,339.957436
I,340.366009
N,340.366009
C,341.8709
F,341.8709
C,343.144127
F,343.144127
C,343.345415
F,343.345415
I,344.504612
L,344.875899
C,345.658984
G,346.401559
L,346.401559
C,347.926337
F,347.926337
C,349.227332
F,349.227332
C,349.42862
F,349.42862
I,350.573771
N,350.935653
C,351.629289
I,352.391678
L,352.391678
C,353.857954
F,353.857954
C,355.23387
F,355.23387
I,355.435159
N,356.534866
B,356.534866
D,356.887807
F,356.887807
D,357.568542
F,357.568542
D,357.911242
B,357.911242
H,358.287465
H,358.287465
D,359.772614
E,359.772614
I,361.360336
N,361.550933
E,361.741531
E,361.932128
E,362.122725
F,365.127266
B,365.244399
E,365.361531
E,365.478664
E,365.595797
