motifs,time
P,56.49733
P,56.636845
P,56.636845
P,56.919997
P,56.919997
O,57.19364
N,57.19364
N,57.19364
L,57.19364
G,57.464282
O,57.464282
N,57.464282
L,57.464282
I,57.738308
L,57.738308
P,58.001987
P,58.001987
P,58.132917
P,58.132917
P,58.272653
P,58.272653
P,58.550998
P,58.550998
P,58.818379
P,58.818379
P,58.952679
P,58.952679
P,59.092873
P,59.092873
P,59.37326
P,59.37326
P,59.642177
P,59.642177
P,59.776477
P,59.776477
P,59.915315
P,59.915315
P,60.201748
P,60.201748
N,60.485906
B,60.485906
N,60.762582
O,60.762582
O,61.043968
N,61.043968
N,61.043968
E,61.043968
I,61.325354
L,61.325354
O,61.60674
L,61.60674
N,61.60674
H,61.60674
G,61.890589
J,61.890589
O,62.171659
L,62.171659
N,62.171659
H,62.171659
G,62.456208
K,62.456208
O,62.737278
L,62.737278
E,62.737278
I,63.026849
L,63.026849
O,63.311398
L,63.311398
E,63.311398
I,63.601702
L,63.601702
O,63.888386
L,63.888386
N,63.888386
H,63.888386
G,64.180158
L,64.180158
O,64.469733
N,64.469733
N,65.330147
O,65.330147
P,65.614696
P,65.614696
P,65.753534
P,65.753534
N,65.892371
O,65.892371
P,66.034997
P,66.034997
N,66.177623
O,66.177623
N,67.889135
G,68.418002
N,68.418002
I,68.418002
N,68.922981
G,68.922981
L,68.922981
G,69.433663
P,69.944345
L,69.944345
G,69.944345
N,70.448759
G,70.448759
L,70.448759
G,70.959441
P,71.470123
L,71.470123
G,71.470123
N,71.97293
G,71.97293
L,71.97293
G,72.483612
O,72.994294
N,72.994294
I,72.994294
N,73.497101
G,73.497101
L,73.497101
G,74.017528
P,74.539313
L,74.539313
G,74.539313
N,75.043727
G,75.043727
L,75.043727
G,75.560879
O,76.064657
N,76.064657
I,76.064657
N,76.572142
G,76.572142
L,76.572142
G,77.084437
P,77.593559
L,77.593559
G,77.593559
N,78.108448
G,78.108448
L,78.108448
G,78.632557
O,79.156666
N,79.156666
I,79.156666
N,79.665788
G,79.665788
L,79.665788
I,80.181341
N,80.181341
L,80.181341
I,80.696894
N,80.696894
H,80.696894
I,81.204379
N,81.204379
H,81.204379
I,81.718298
N,81.718298
H,81.718298
F,82.225783
B,82.225783
C,82.733268
F,82.733268
C,83.247187
C,83.247187
C,83.765949
F,83.765949
C,84.278244
F,84.278244
C,84.790539
C,84.790539
C,85.302834
F,85.302834
C,85.821596
F,85.821596
D,86.35037
B,86.865923
L,86.865923
G,86.865923
N,87.370337
G,87.370337
L,87.370337
G,87.887489
O,88.39641
N,88.39641
I,88.39641
N,88.903895
G,88.903895
L,88.903895
G,89.41619
P,89.925312
L,89.925312
L,89.925312
N,90.434434
H,90.434434
G,90.434434
J,90.949987
O,91.46554
N,91.46554
I,91.46554
N,91.974662
G,91.974662
L,91.974662
I,92.485083
N,92.485083
L,92.485083
I,92.999972
N,92.999972
H,92.999972
I,93.507457
N,93.507457
H,93.507457
I,94.021376
N,94.021376
H,94.021376
F,94.528861
B,94.528861
C,95.036346
F,95.036346
C,95.550265
C,95.550265
C,96.069027
F,96.069027
C,96.581322
F,96.581322
C,97.093617
C,97.093617
C,97.605912
F,97.605912
C,98.118207
F,98.118207
G,98.630502
P,99.146055
L,99.146055
G,99.146055
N,99.650469
G,99.650469
L,99.650469
G,100.167621
O,100.675794
N,100.675794
I,100.675794
N,101.183279
G,101.183279
L,101.183279
G,101.695574
P,102.204696
L,102.204696
G,102.204696
N,102.719585
G,102.719585
L,102.719585
G,103.24137
O,103.763155
N,103.763155
I,103.763155
N,104.272277
G,104.272277
L,104.272277
I,104.78783
N,104.78783
L,104.78783
I,105.303383
N,105.303383
H,105.303383
I,105.810868
N,105.810868
H,105.810868
I,106.324787
N,106.324787
H,106.324787
F,106.832272
B,106.832272
C,107.339757
F,107.339757
C,107.853676
C,107.853676
C,108.372438
F,108.372438
C,108.884733
F,108.884733
C,109.397028
C,109.397028
C,109.909323
F,109.909323
C,110.428085
I,110.428085
L,110.956859
I,111.472412
L,111.472412
N,111.976826
B,111.976826
K,112.493978
O,113.004399
N,113.004399
I,113.004399
N,113.511884
B,113.511884
L,113.511884
G,114.024179
P,114.525809
L,114.525809
G,114.525809
N,115.033982
H,115.033982
G,115.033982
K,115.549535
O,116.065088
N,116.065088
O,116.065088
N,116.57421
B,116.57421
G,116.57421
K,117.0997
P,117.607873
L,117.607873
N,118.112287
B,118.112287
K,118.629439
O,119.146591
N,119.146591
I,119.146591
N,119.654076
B,119.654076
L,119.654076
G,120.166371
P,120.675493
L,120.675493
G,120.675493
N,121.190403
H,121.190403
H,121.190403
G,121.715246
O,122.240089
L,122.240089
G,122.240089
O,122.240089
P,122.760787
N,122.760787
L,122.760787
D,122.760787
G,123.27634
O,123.27634
N,123.27634
E,123.27634
F,123.791893
B,123.791893
H,123.791893
D,124.307446
F,124.307446
H,124.307446
D,124.822999
F,124.822999
H,124.822999
D,125.338552
F,125.338552
H,125.338552
I,125.854105
N,125.854105
H,125.854105
D,126.369658
F,126.369658
H,126.369658
D,126.882685
F,126.882685
H,126.882685
I,127.399047
N,127.399047
H,127.399047
D,127.918999
F,127.918999
H,127.918999
D,128.442562
F,128.442562
H,128.442562
I,128.969799
N,128.969799
H,128.969799
G,129.503939
N,130.035242
L,130.035242
G,130.035242
N,130.539656
G,130.539656
L,130.539656
G,131.056808
O,131.567229
N,131.567229
I,131.567229
N,132.074714
G,132.074714
L,132.074714
G,132.587009
P,133.096131
L,133.096131
G,133.096131
N,133.608732
G,133.608732
L,133.608732
G,134.137599
O,134.666466
N,134.666466
I,134.666466
N,135.175588
G,135.175588
L,135.175588
I,135.691141
N,135.691141
L,135.691141
I,136.206694
N,136.206694
H,136.206694
I,136.714179
N,136.714179
H,136.714179
I,137.228098
N,137.228098
H,137.228098
F,137.735583
B,137.735583
C,138.243068
F,138.243068
C,138.756987
C,138.756987
C,139.275749
F,139.275749
C,139.788044
F,139.788044
C,140.300339
C,140.300339
C,140.812634
F,140.812634
C,141.331396
I,141.331396
N,141.86017
G,142.375723
L,142.375723
G,142.375723
N,142.880137
G,142.880137
L,142.880137
G,143.396728
O,143.904901
N,143.904901
I,143.904901
N,144.412386
G,144.412386
L,144.412386
G,144.924681
P,145.433803
L,145.433803
L,145.433803
N,145.942925
H,145.942925
G,145.942925
J,146.458478
O,146.974031
N,146.974031
I,146.974031
N,147.483153
G,147.483153
L,147.483153
I,147.998706
N,147.998706
L,147.998706
I,148.514259
N,148.514259
H,148.514259
I,149.021744
N,149.021744
H,149.021744
I,149.535663
N,149.535663
H,149.535663
F,150.043148
B,150.043148
C,150.550633
F,150.550633
C,151.064552
C,151.064552
C,151.583314
F,151.583314
C,152.095609
F,152.095609
C,152.607904
C,152.607904
C,153.120199
F,153.120199
C,153.632494
I,153.632494
J,154.144789
O,155.169379
L,155.558482
E,155.624959
E,155.691437
C,155.7837
C,155.874956
C,155.965043
C,156.054066
C,156.141969
C,156.228868
C,156.314956
C,156.40069
C,156.486338
C,156.571728
C,156.656947
C,156.741995
C,156.870347
C,157.001927
C,157.068984
H,157.136912
C,157.205388
E,157.271509
I,157.783848
N,158.296187
L,158.684213
E,158.750141
E,158.816069
C,158.907624
C,158.998194
C,159.087891
C,159.176629
C,159.264533
C,159.351432
C,159.437165
C,159.522727
C,159.608117
C,159.693166
C,159.778038
C,159.862649
C,159.98996
C,160.119724
C,160.185651
H,160.252133
C,160.320181
E,160.385776
I,160.893949
O,161.396041
N,161.396041
G,161.396041
O,161.90838
N,161.90838
G,161.90838
O,162.420719
N,162.420719
G,162.420719
O,162.945929
N,162.945929
G,162.945929
O,163.464646
N,163.464646
G,163.464646
O,163.992072
N,163.992072
G,163.992072
P,164.551304
P,164.551304
N,165.100051
B,165.100051
O,165.648798
N,165.918098
H,166.177526
H,166.436147
D,166.693657
B,166.945758
H,167.197859
H,167.44996
H,167.702061
H,167.956299
G,168.218307
O,168.74928
N,169.014932
H,169.274538
H,169.531781
D,169.786536
B,170.037582
H,170.288628
H,170.535541
H,170.782455
H,171.037774
G,171.302091
O,171.820987
L,172.080435
E,172.328369
E,172.575282
F,172.840769
B,173.0989
G,173.357031
N,173.610195
G,173.86336
N,174.125049
H,174.386738
G,174.910116
N,175.168491
L,175.421314
E,175.669248
F,175.934735
B,176.191804
G,176.448874
N,176.702038
G,176.955203
N,177.219125
H,177.483047
C,178.010891
C,178.271488
H,178.530759
H,178.788359
D,179.044533
B,179.297698
H,179.550862
H,179.800862
H,180.050862
H,180.3051
G,180.567108
O,181.096256
N,181.356853
H,181.617451
H,181.87452
D,182.13159
B,182.388659
H,182.645729
H,182.902148
H,183.161557
H,183.426622
G,183.691686
O,184.221815
N,184.483253
D,184.744691
F,185.01298
D,185.281268
I,185.812571
N,186.074009
L,186.335447
F,186.597502
D,186.868065
I,187.399368
N,187.665019
L,187.938094
E,188.203746
F,188.469397
G,189.0007
N,189.266352
L,189.532003
G,189.797655
L,190.063306
F,190.328958
H,190.594609
H,190.860261
C,191.125912
I,191.395599
L,191.675111
P,192.213711
L,192.213711
G,192.213711
N,192.718125
G,192.718125
L,192.718125
G,193.234997
O,193.745418
N,193.745418
I,193.745418
N,194.252903
G,194.252903
L,194.252903
G,194.770055
P,195.279177
L,195.279177
G,195.279177
N,195.788299
G,195.788299
L,195.788299
G,196.303852
O,196.819405
N,196.819405
I,196.819405
N,197.328527
G,197.328527
L,197.328527
I,197.84408
N,197.84408
L,197.84408
I,198.359633
N,198.359633
H,198.359633
I,198.867118
N,198.867118
H,198.867118
I,199.381037
N,199.381037
H,199.381037
F,199.888522
B,199.888522
C,200.396007
F,200.396007
C,200.909926
C,200.909926
C,201.428688
F,201.428688
C,201.940983
F,201.940983
C,202.453278
C,202.453278
C,202.965573
F,202.965573
C,203.484335
F,203.484335
H,204.013109
I,204.528662
L,204.528662
G,204.528662
N,205.033076
G,205.033076
L,205.033076
G,205.549948
O,206.060369
N,206.060369
I,206.060369
N,206.567854
G,206.567854
L,206.567854
G,207.080149
P,207.589271
L,207.589271
L,207.589271
N,208.098393
H,208.098393
G,208.098393
J,208.613946
O,209.129499
N,209.129499
I,209.129499
N,209.638621
G,209.638621
L,209.638621
I,210.154174
N,210.154174
L,210.154174
I,210.669727
N,210.669727
H,210.669727
I,211.177212
N,211.177212
H,211.177212
I,211.691131
N,211.691131
H,211.691131
F,212.198616
B,212.198616
C,212.706101
F,212.706101
C,213.22002
C,213.22002
C,213.738782
F,213.738782
C,214.251077
F,214.251077
C,214.763372
C,214.763372
C,215.275667
F,215.275667
C,215.787962
I,215.787962
J,216.300257
O,217.324847
L,217.713949
E,217.780427
E,217.846905
C,217.939167
C,218.030424
C,218.120511
C,218.209533
C,218.297437
C,218.384336
C,218.470424
C,218.556158
C,218.641805
C,218.727195
C,218.812414
C,218.897463
C,219.025815
C,219.157395
C,219.224452
H,219.292379
C,219.360855
E,219.426976
I,219.939315
N,220.451654
L,220.83968
E,220.905609
E,220.971537
C,221.063091
C,221.153662
C,221.243359
C,221.332097
C,221.42
C,221.506899
C,221.592633
C,221.678195
C,221.763585
C,221.848633
C,221.933505
C,222.018117
C,222.145428
C,222.275191
C,222.341118
H,222.407601
C,222.475649
E,222.541244
I,223.049417
O,223.551509
N,223.551509
G,223.551509
O,224.063848
N,224.063848
G,224.063848
O,224.576187
N,224.576187
G,224.576187
O,225.101397
N,225.101397
G,225.101397
O,225.620114
N,225.620114
G,225.620114
O,226.14754
N,226.14754
G,226.14754
P,226.701454
P,226.701454
N,227.255368
B,227.255368
O,227.809282
N,228.079845
H,228.339585
H,228.593457
D,228.847595
B,229.100759
H,229.353924
H,229.60497
H,229.856016
H,230.112426
G,230.375584
O,230.911298
N,231.173353
H,231.435407
H,231.691402
D,231.947574
B,232.201812
H,232.456049
H,232.706049
H,232.956049
H,233.21356
G,233.479046
O,233.997942
L,234.252154
E,234.516588
E,234.775164
F,235.026947
B,235.281876
G,235.536804
N,235.792799
G,236.048793
N,236.310482
H,236.572171
G,237.095549
N,237.353925
L,237.607796
E,237.861668
F,238.115539
B,238.369587
G,238.625048
N,238.881759
G,239.140255
N,239.404177
H,239.668099
C,240.195943
C,240.464015
H,240.722591
H,240.981167
D,241.239743
B,241.492908
H,241.746072
H,241.996072
H,242.246072
H,242.502483
G,242.7668
O,243.304917
N,243.56935
H,243.829091
H,244.085085
D,244.34108
B,244.601949
H,244.862819
H,245.119229
H,245.37564
H,245.640704
G,245.905769
O,246.435898
N,246.695638
D,246.955379
F,247.219812
D,247.484246
I,248.013113
N,248.282413
L,248.551713
F,248.818545
D,249.085378
I,249.623978
N,249.893278
L,250.156528
E,250.425828
F,250.695128
G,251.233728
N,251.500561
L,251.767393
G,252.037956
L,252.308519
F,252.579082
H,252.849645
H,253.120208
C,253.390771
I,253.660458
L,253.93997
P,254.468837
L,254.468837
G,254.468837
N,254.979258
G,254.979258
L,254.979258
G,255.49613
O,256.006551
N,256.006551
I,256.006551
N,256.514036
G,256.514036
L,256.514036
G,257.026331
P,257.535453
L,257.535453
G,257.535453
N,258.052605
G,258.052605
L,258.052605
G,258.579106
O,259.105607
N,259.105607
I,259.105607
N,259.618208
G,259.618208
L,259.618208
I,260.137689
N,260.137689
L,260.137689
I,260.652578
N,260.652578
H,260.652578
I,261.160063
N,261.160063
H,261.160063
I,261.673982
N,261.673982
H,261.673982
F,262.181467
B,262.181467
C,262.688952
F,262.688952
C,263.202871
C,263.202871
C,263.721633
F,263.721633
C,264.233928
F,264.233928
C,264.746223
C,264.746223
C,265.258518
F,265.258518
C,265.77728
F,265.77728
H,266.306054
I,266.821607
L,266.821607
G,266.821607
N,267.326021
G,267.326021
L,267.326021
G,267.842892
O,268.353313
N,268.353313
I,268.353313
N,268.860798
G,268.860798
L,268.860798
G,269.373093
P,269.882215
L,269.882215
L,269.882215
N,270.391337
H,270.391337
G,270.391337
J,270.90689
O,271.422443
N,271.422443
I,271.422443
N,271.931565
G,271.931565
L,271.931565
I,272.447118
N,272.447118
L,272.447118
I,272.962671
N,272.962671
H,272.962671
I,273.470156
N,273.470156
H,273.470156
I,273.984075
N,273.984075
H,273.984075
F,274.49156
B,274.49156
C,274.999045
F,274.999045
C,275.512964
C,275.512964
C,276.031726
F,276.031726
C,276.544021
F,276.544021
C,277.056316
C,277.056316
C,277.568611
F,277.568611
C,278.080906
I,278.080906
J,278.593201
O,279.617791
L,280.006894
E,280.073372
E,280.139849
C,280.232112
C,280.323369
C,280.413456
C,280.502478
C,280.590381
C,280.67728
C,280.763368
C,280.849102
C,280.93475
C,281.02014
C,281.105359
C,281.190408
C,281.31876
C,281.45034
C,281.517397
H,281.585324
C,281.6538
E,281.719921
I,282.23226
N,282.744599
L,283.132625
E,283.198553
E,283.264482
C,283.356036
C,283.446606
C,283.536304
C,283.625042
C,283.712945
C,283.799844
C,283.885578
C,283.97114
C,284.05653
C,284.141578
C,284.22645
C,284.311062
C,284.438372
C,284.568136
C,284.634063
H,284.700545
C,284.768594
E,284.834189
I,285.342362
O,285.838185
N,285.838185
G,285.838185
O,286.341963
N,286.341963
G,286.341963
O,286.845741
N,286.845741
G,286.845741
O,287.356162
N,287.356162
G,287.356162
O,287.874879
N,287.874879
G,287.874879
O,288.370747
N,288.370747
G,288.370747
P,288.884857
P,288.884857
O,288.884857
N,289.391186
B,289.391186
G,289.391186
O,289.915203
N,289.915203
G,289.915203
N,290.68469
I,290.68469
P,290.928592
P,290.928592
P,291.415013
P,291.415013
P,292.135809
P,292.135809
P,292.370184
P,292.370184
P,292.831722
P,292.831722
P,293.517141
P,293.517141
P,293.741021
P,293.741021
P,294.183825
P,294.183825
P,294.840915
P,294.840915
P,295.0552
P,295.0552
P,295.477735
P,295.477735
O,295.820592
N,295.820592
N,296.113647
I,296.113647
P,296.381929
P,296.381929
P,296.51452
P,296.51452
P,296.653303
P,296.653303
P,296.938095
P,296.938095
P,297.162925
L,297.18022
L,297.197514
G,297.214809
O,297.436561
N,297.453619
L,297.470677
G,297.487735
O,297.765539
L,297.765539
P,298.033515
P,298.033515
P,298.166106
P,298.166106
P,298.306108
P,298.306108
P,298.587402
P,298.587402
P,298.810994
L,298.828194
L,298.845393
G,298.862593
O,299.083741
N,299.100753
L,299.117764
G,299.134776
O,299.411259
L,299.411259
P,299.676211
P,299.676211
P,299.807899
P,299.807899
P,299.949103
P,299.949103
P,300.224294
P,300.224294
P,300.491637
P,300.491637
P,300.624534
P,300.624534
P,300.767629
P,300.767629
P,301.046232
P,301.046232
P,301.315447
P,301.315447
P,301.449892
P,301.449892
P,301.588518
P,301.588518
P,301.869154
P,301.869154
N,302.15495
B,302.15495
P,302.433217
P,302.433217
P,302.715579
P,302.715579
O,302.989879
N,302.989879
N,303.261661
G,303.261661
L,303.531065
I,303.531065
O,303.798748
N,303.798748
N,304.069518
G,304.069518
L,304.348809
I,304.348809
P,304.6281
P,304.6281
N,304.902725
B,304.902725
L,304.902725
I,305.187355
N,305.187355
L,305.187355
I,305.465958
O,305.465958
N,305.746594
I,305.746594
L,305.746594
I,306.029974
N,306.029974
L,306.029974
I,306.311373
O,306.311373
P,306.593368
N,306.593368
L,306.593368
I,306.883055
N,306.883055
L,306.883055
I,307.169602
O,307.169602
P,309.498223
P,309.498223
P,309.776542
P,309.776542
N,310.061578
O,310.061578
O,310.346614
N,310.346614
P,310.624933
P,310.624933
N,310.910729
O,310.910729
P,311.196525
P,311.196525
P,311.475582
P,311.475582
N,311.760618
O,311.760618
P,312.045654
P,312.045654
P,312.33069
P,312.33069
N,312.615726
O,312.615726
N,312.900762
O,312.900762
P,313.168122
P,313.168122
P,313.301633
P,313.301633
P,313.441412
P,313.441412
P,313.722022
P,313.722022
O,313.998736
N,313.998736
N,313.998736
L,313.998736
G,314.271662
O,314.271662
N,314.271662
L,314.271662
I,314.548811
L,314.548811
P,314.81585
P,314.81585
P,314.949053
P,314.949053
P,315.090836
P,315.090836
P,315.370674
P,315.370674
O,315.645865
N,315.645865
N,315.645865
L,315.645865
G,315.918048
O,315.918048
N,315.918048
L,315.918048
I,316.19314
L,316.19314
P,316.457035
P,316.457035
P,316.588424
P,316.588424
P,316.72705
P,316.72705
P,317.002241
P,317.002241
P,317.269956
P,317.269956
P,317.403467
P,317.403467
P,317.541524
P,317.541524
P,317.816715
P,317.816715
P,318.084064
P,318.084064
P,318.217575
P,318.217575
P,318.352637
P,318.352637
O,318.640738
N,318.640738
N,318.640738
L,318.926534
I,318.926534
N,318.926534
O,319.204801
L,319.204801
O,319.487807
N,319.487807
J,319.487807
O,319.762073
N,319.762073
N,320.033908
G,320.033908
L,320.303624
I,320.303624
O,320.571888
N,320.571888
N,320.844814
G,320.844814
L,321.124105
I,321.124105
P,321.403396
P,321.403396
N,321.679347
B,321.679347
L,321.679347
I,321.963977
N,321.963977
L,321.963977
I,322.24258
O,322.24258
N,322.523874
I,322.523874
L,322.523874
I,322.807254
N,322.807254
L,322.807254
I,323.088653
O,323.088653
P,323.370648
N,323.370648
L,323.370648
I,323.660335
N,323.660335
L,323.660335
I,323.946882
O,323.946882
N,324.231674
O,324.231674
P,324.797046
P,324.797046
P,324.934686
P,324.934686
N,325.072326
O,325.072326
P,325.212304
P,325.212304
N,325.352281
O,325.352281
N,326.210854
O,326.210854
O,326.496821
N,326.637819
B,326.778439
C,326.918698
E,327.058598
E,327.198126
E,327.337286
E,327.476078
E,327.614518
E,327.752602
E,327.890324
E,328.027686
E,328.165049
E,328.302411
E,328.439774
E,328.577136
F,328.714499
B,328.989224
I,329.267088
P,329.267088
N,329.267088
H,329.267088
G,329.553635
K,329.553635
O,329.840182
N,329.980802
B,330.121122
C,330.261141
E,330.400793
E,330.540137
E,330.679174
E,330.817849
E,330.95623
E,331.094313
E,331.232035
E,331.369398
E,331.50676
E,331.644123
E,331.781485
E,331.918848
F,332.05621
B,332.330935
I,332.605734
P,332.605734
N,332.605734
H,332.605734
G,332.892281
K,332.892281
O,333.178828
N,333.178828
C,333.317268
C,333.317268
D,333.455708
F,333.455708
D,333.596328
F,333.596328
D,333.736218
F,333.736218
D,333.875072
F,333.875072
D,334.013865
F,334.013865
C,334.151505
C,334.151505
C,334.289145
C,334.289145
C,334.430521
C,334.430521
C,334.571897
C,334.571897
D,334.710337
F,334.710337
C,334.848777
C,334.848777
C,334.986089
C,334.986089
D,335.123402
F,335.123402
D,335.264778
F,335.264778
D,335.406154
F,335.406154
D,335.544594
F,335.544594
D,335.683034
F,335.683034
C,335.82002
C,335.82002
C,335.957007
C,335.957007
C,336.097627
C,336.097627
C,336.238248
C,336.238248
D,336.376688
F,336.376688
C,336.515128
C,336.515128
C,336.652114
C,336.652114
D,336.789101
F,336.789101
D,336.929721
F,336.929721
D,337.070342
E,337.070342
I,337.070342
K,337.357955
K,337.357955
O,337.636559
L,337.636559
E,337.636559
I,337.926956
P,337.926956
N,337.926956
H,337.926956
G,338.215279
L,338.215279
O,338.493882
L,338.493882
N,338.493882
H,338.493882
D,338.777262
E,338.777262
I,338.777262
K,339.067693
K,339.067693
O,339.346521
L,339.346521
E,339.346521
I,339.637755
P,339.637755
