motifs,time
B,47.856874
N,47.856874
I,48.158381
P,48.46766
N,48.46766
I,48.46766
O,48.795816
N,49.10269
E,49.202971
E,49.303252
G,49.403532
N,49.700034
B,49.700034
N,49.700034
I,50.002362
O,50.302362
N,50.302362
N,50.302362
I,50.623699
N,50.93368
E,51.037008
E,51.140335
G,51.243662
O,51.586911
P,51.586911
N,51.586911
K,51.964745
P,52.205387
L,52.285601
I,52.617092
P,53.000675
L,53.08028
E,53.159885
C,53.23949
D,53.573046
B,53.868612
O,54.179493
N,54.179493
N,54.179493
P,54.507649
D,54.803216
E,54.899834
E,54.996453
C,55.093071
D,55.402349
B,55.697916
O,56.000946
N,56.000946
N,56.000946
I,56.329102
N,56.712685
L,56.789463
E,56.868051
C,56.948537
D,57.282092
B,57.582092
O,57.891371
N,57.891371
N,57.891371
P,58.219527
D,58.533663
E,58.635186
E,58.736708
C,58.838231
D,59.155692
B,59.495828
O,59.818408
N,59.818408
N,59.818408
E,60.161658
C,60.466226
C,60.562845
C,60.659463
H,60.756081
C,61.068581
F,61.371612
H,61.689072
D,62.003208
F,62.306239
D,62.598922
F,62.918071
F,63.221101
H,63.53038
I,63.53038
N,63.858249
G,63.858249
O,65.716267
N,66.057176
L,66.151516
E,66.245856
C,66.340195
D,66.671944
B,67.031656
P,67.362782
N,67.702918
L,68.86455
I,69.166057
L,69.494213
I,70.657225
N,70.958733
E,71.303521
F,72.470705
I,72.772213
L,73.100369
I,74.299161
N,74.62454
G,74.961619
N,75.2725
C,75.365958
C,75.459416
H,75.552874
C,75.852874
E,76.145557
E,76.447064
C,76.741182
H,77.053682
C,77.143772
C,77.233862
H,77.323952
D,78.549016
F,78.849016
C,78.937905
C,79.026794
H,79.115683
C,79.415683
E,79.708366
E,80.009873
C,80.303991
H,80.608559
C,80.698246
C,80.787932
H,80.877618
D,82.093015
I,82.093015
N,83.241716
I,83.241716
O,83.837341
N,83.837341
N,84.987152
I,84.987152
O,85.582777
N,85.582777
P,85.881284
F,86.139905
C,86.732588
E,87.026705
E,87.328213
C,87.620896
H,87.923926
C,88.226957
F,88.533079
H,88.839202
D,89.145324
F,89.456205
C,89.545892
C,89.635578
H,89.725264
C,90.025264
E,90.317947
E,90.619454
C,90.913572
H,91.21814
C,91.308231
C,91.398321
H,91.488411
D,92.713475
F,93.013475
C,93.102364
C,93.191253
H,93.280141
C,93.580141
E,93.872824
E,94.174332
C,94.468449
H,94.773018
C,94.862704
C,94.95239
H,95.042076
D,96.257473
I,96.257473
N,97.406174
I,97.406174
O,98.001799
N,98.001799
N,99.15161
I,99.15161
O,99.747235
N,100.056514
C,100.147423
C,100.238332
H,100.329241
D,100.921924
F,101.224955
G,101.387117
N,101.424063
N,102.129674
H,102.129674
D,102.452255
F,102.783746
D,103.446729
F,104.384229
C,104.538869
E,104.693508
E,104.846065
C,104.99758
H,105.149095
D,105.30061
E,105.623191
E,105.718429
C,105.813667
H,105.908905
I,106.219786
L,106.31548
C,106.411174
H,106.506868
G,107.145618
N,107.464767
L,107.562806
C,107.660845
G,107.758884
P,108.083209
L,108.400669
F,108.71155
H,109.029321
H,109.335444
H,109.497606
H,109.659768
C,109.984093
C,110.321171
H,110.995328
H,111.932828
C,112.087468
E,112.242107
E,112.394663
C,112.546179
H,112.697694
D,112.849209
E,113.17179
E,113.267028
C,113.362266
H,113.457504
I,113.77836
L,113.87836
C,113.97836
H,114.07836
C,114.404447
I,114.404447
P,114.786126
N,114.786126
D,115.390377
F,116.006021
C,116.307528
F,116.609036
B,116.609036
D,117.209411
E,117.509411
C,117.821911
G,118.446911
N,118.769492
B,118.86473
C,118.959968
H,119.055206
H,119.377787
C,119.530071
H,119.682355
F,119.993236
B,120.102526
C,120.211815
H,120.321105
I,120.648974
L,120.801258
E,120.953543
E,121.09847
C,121.243398
H,121.388325
H,121.542454
D,121.693208
F,121.843962
G,121.994716
L,122.155143
C,122.477724
E,122.572962
C,122.6682
H,122.763438
H,123.086019
C,123.238303
H,123.390587
F,123.701468
B,123.810758
C,123.920048
H,124.029337
I,124.329337
L,124.483184
E,124.63703
E,124.782661
C,124.928292
H,125.073923
H,125.228287
D,125.379041
F,125.529794
G,125.680548
L,125.840976
H,126.156765
C,126.30905
E,126.461334
E,126.606261
F,126.751189
H,126.896116
H,127.050246
D,127.197304
F,127.344363
H,127.491422
H,127.65185
C,127.802603
E,127.949662
E,128.096721
C,128.255709
H,128.409842
D,128.566552
F,128.725927
D,128.888259
F,129.053685
D,129.223826
F,129.4072
H,129.61268
I,129.951663
N,129.951663
O,130.274243
N,130.274243
D,130.609439
I,130.609439
O,130.935526
N,130.935526
D,131.272604
I,131.272604
O,131.617432
N,131.617432
F,131.948923
A,132.611906
A,133.274889
B,133.606381
L,134.778758
I,135.080266
L,135.408422
I,136.578317
N,136.879825
E,137.224613
F,138.391815
I,138.693323
L,139.021479
I,140.204233
N,140.513512
E,140.872793
G,141.256376
L,141.333005
H,141.411286
G,141.825004
O,142.112086
N,142.413593
L,142.413593
G,142.413593
O,142.741749
N,143.08849
L,143.166616
H,143.246142
E,143.327281
F,143.662664
B,143.662664
H,143.662664
G,143.962664
P,144.271942
L,144.271942
E,144.271942
I,144.600098
N,144.906972
E,145.005494
E,145.104017
G,145.202539
N,145.493801
B,145.493801
L,145.493801
G,145.796129
P,146.103003
L,146.103003
G,146.103003
O,146.42434
N,146.734321
E,146.835097
E,146.935873
G,147.036649
N,147.359681
B,147.359681
L,147.359681
G,147.649536
P,147.965892
L,147.965892
G,147.965892
O,148.287229
N,148.670811
L,148.747735
H,148.826168
G,149.239887
O,149.525601
N,149.827109
L,149.827109
G,149.827109
O,150.155265
N,150.502005
L,150.582866
H,150.663726
E,150.744586
F,151.079969
B,151.079969
H,151.079969
G,151.374087
P,151.681779
L,151.681779
E,151.681779
I,152.009935
N,152.316809
E,152.415331
E,152.513854
G,152.612376
N,152.903638
B,152.903638
L,152.903638
G,153.205966
P,153.51284
L,153.51284
G,153.51284
O,153.834177
N,154.144158
E,154.247485
E,154.350813
G,154.45414
N,154.777172
B,154.777172
L,154.777172
G,155.078014
P,155.39437
L,155.39437
E,155.39437
I,155.715707
N,156.099289
E,156.178894
E,156.2585
E,156.338105
C,156.67166
H,156.67166
G,156.967227
N,157.278108
G,157.278108
O,157.606264
N,157.961293
L,158.040898
H,158.120504
F,158.524433
G,158.814288
N,159.115796
L,159.115796
O,159.443952
N,159.827534
L,159.907139
H,159.986745
C,160.406486
I,160.721215
N,161.046595
G,161.383673
N,161.73455
L,161.814155
E,161.893761
C,161.973366
D,162.308561
E,162.61784
F,162.933629
G,163.25621
N,163.582297
L,163.691111
E,163.799925
C,163.908739
D,164.233063
A,164.872466
B,165.183347
P,165.183347
P,165.500808
L,165.823388
F,166.139744
D,166.461081
C,166.769501
G,167.106307
P,167.438055
L,167.530231
E,167.626284
C,167.726296
D,168.058044
A,168.697519
B,169.013875
H,169.013875
D,169.34743
E,169.680986
G,170.040698
N,170.392359
H,170.762436
G,171.190047
N,171.621701
L,171.706091
H,171.792488
G,172.22404
O,172.511122
N,172.812629
L,172.812629
G,172.812629
O,173.149708
N,173.508989
L,173.591635
H,173.67567
E,173.761327
F,174.09671
B,174.09671
H,174.09671
G,174.392276
P,174.701555
L,174.701555
E,174.701555
I,175.029711
N,175.336585
E,175.435595
E,175.534605
G,175.633614
N,175.926297
B,175.926297
L,175.926297
G,176.229755
P,176.521834
L,176.521834
G,176.521834
O,176.843171
N,177.153153
E,177.253929
E,177.354705
G,177.455481
N,177.778513
B,177.778513
L,177.778513
G,178.071196
P,178.387551
L,178.387551
G,178.387551
O,178.708888
N,179.092471
L,179.169692
H,179.24828
G,179.661999
O,179.951854
N,180.253361
L,180.253361
G,180.253361
O,180.581517
N,180.928258
L,181.009118
H,181.089979
E,181.170839
F,181.506222
B,181.506222
H,181.506222
G,181.803251
P,182.11253
L,182.11253
E,182.11253
I,182.440686
N,182.74756
E,182.84657
E,182.94558
G,183.044589
N,183.337272
B,183.337272
L,183.337272
G,183.6396
P,183.946474
L,183.946474
G,183.946474
O,184.267811
N,184.577793
E,184.68112
E,184.784447
G,184.887774
N,185.224853
B,185.224853
L,185.224853
G,185.577794
P,185.814636
L,185.893583
I,186.21967
P,186.603253
L,186.682858
E,186.762463
C,186.842068
D,187.175624
B,187.474131
N,187.785012
K,187.785012
N,187.785012
H,188.113168
D,188.417737
E,188.516747
E,188.615757
C,188.714766
D,189.024045
B,189.3139
P,189.615407
L,189.615407
N,189.615407
K,189.943563
N,190.327146
L,190.403924
E,190.482512
C,190.562998
D,190.896553
B,191.193583
N,191.502861
K,191.502861
N,191.502861
H,191.831017
D,192.135586
E,192.234596
E,192.333606
C,192.432615
D,192.741894
B,193.059018
P,193.384398
L,193.384398
N,193.384398
N,193.730818
C,194.035387
C,194.132005
C,194.228624
H,194.325242
C,194.637742
F,194.940772
H,195.258233
D,195.572369
F,195.873876
D,196.166559
F,196.485708
F,196.788739
H,197.098017
I,197.098017
P,197.422342
P,197.422342
J,199.284977
O,199.625886
L,199.720226
E,199.814565
C,199.908905
D,200.268617
B,200.591197
P,200.922323
N,201.265573
L,202.437057
I,202.738565
L,203.066721
I,204.235388
N,204.536896
E,204.881684
F,206.04604
I,206.347548
L,206.675704
I,207.857372
N,208.16665
E,208.493128
G,208.854574
L,209.203291
E,209.550223
E,209.893974
E,210.234603
E,210.572166
I,210.907058
N,211.259569
E,211.62257
E,212.014246
E,212.46184
I,212.903767
N,212.978528
O,215.283681
N,215.283681
L,215.283681
