motifs,time
O,42.290682
N,42.290682
G,42.43731
O,42.583937
N,42.583937
G,42.730565
O,42.88079
N,42.88079
K,43.031016
O,43.177643
N,43.177643
G,43.324271
O,43.470898
N,43.470898
G,43.617526
O,43.764153
N,43.764153
G,43.910781
O,44.059185
N,44.059185
K,44.20759
O,44.35354
N,44.35354
G,44.49949
O,44.646513
N,44.646513
K,44.793536
O,44.940229
N,44.940229
G,45.086857
O,45.234968
N,45.234968
G,45.38308
O,45.529386
N,45.529386
G,45.676231
O,45.823615
N,45.823615
K,45.970999
O,46.117752
N,46.117752
K,46.26438
O,46.412784
N,46.412784
N,46.412784
O,46.561189
N,46.709037
K,46.709037
O,46.856864
N,47.004316
L,47.004316
O,47.151693
P,47.298696
N,47.298696
L,47.445625
I,47.590099
N,47.590099
G,47.734573
P,47.882422
L,47.882422
O,48.030249
P,48.177701
N,48.177701
J,48.325077
O,48.472081
N,48.472081
L,48.61901
P,48.763484
K,48.763484
O,48.907958
N,49.052432
L,49.052432
O,49.196906
N,49.343438
L,49.343438
O,49.495652
N,49.64302
K,49.64302
O,49.78899
N,49.935697
L,49.935697
L,49.935697
I,50.08862
N,50.2369
K,50.2369
O,50.38518
N,50.53346
G,50.53346
O,50.68174
N,50.83002
G,50.83002
O,50.9783
N,51.12658
K,51.12658
O,51.278671
N,51.427843
L,51.427843
O,51.57567
N,51.723122
K,51.723122
O,51.870499
N,52.017502
L,52.017502
O,52.017502
L,52.164431
O,52.31099
L,52.31099
I,52.31099
K,52.457474
O,52.603596
L,52.603596
O,52.603596
L,52.748909
O,52.894075
L,52.894075
I,52.894075
L,53.039829
I,53.186758
L,53.186758
O,53.186758
L,53.333687
P,53.480616
K,53.480616
N,53.480616
G,53.630803
P,53.779532
L,53.779532
O,53.92826
N,54.076989
L,54.076989
O,54.225717
N,54.372646
L,54.372646
I,54.519575
N,54.666504
L,54.666504
I,54.813433
N,54.95965
L,54.95965
I,55.106601
N,55.254286
L,55.254286
O,55.402731
N,55.551335
L,55.551335
O,55.702735
N,55.857123
L,55.857123
I,56.014577
N,56.167554
L,56.167554
O,56.320451
N,56.473349
L,56.473349
O,56.626246
N,56.781695
K,56.781695
P,56.931455
N,57.081216
L,57.081216
I,57.230976
N,57.378483
L,57.378483
O,57.52599
N,57.673497
L,57.673497
O,57.822307
N,57.972068
K,57.972068
O,58.118881
N,58.265885
K,58.265885
O,58.413788
N,58.561539
L,58.561539
O,58.708767
N,58.855399
L,58.855399
O,59.001884
N,59.147341
K,59.147341
O,59.293312
N,59.440019
L,59.440019
L,59.440019
I,59.587395
N,59.735675
K,59.735675
N,59.735675
G,59.883955
N,60.032235
G,60.032235
N,60.032235
K,60.180515
N,60.328795
G,60.328795
N,60.328795
K,60.477075
N,60.625355
K,60.625355
N,60.625355
G,60.777446
N,60.925295
L,60.925295
O,61.073122
N,61.220573
K,61.220573
O,61.36795
N,61.514953
L,61.514953
O,61.514953
L,61.661882
O,61.808441
L,61.808441
I,61.808441
K,61.954925
O,62.101047
N,62.101047
L,62.246361
O,62.391527
N,62.391527
L,62.536693
I,62.681859
N,62.681859
L,62.827025
I,62.972191
N,62.972191
K,63.121496
P,63.271722
L,63.271722
I,63.421947
N,63.572173
E,63.572173
I,63.722398
N,63.871252
L,63.871252
I,64.020106
N,64.171331
L,64.171331
O,64.322556
N,64.47593
L,64.47593
I,64.627103
N,64.778416
E,64.778416
I,64.930282
N,65.082663
L,65.082663
I,65.235431
N,65.391793
E,65.391793
I,65.555362
N,65.722913
L,65.722913
I,65.890464
N,66.053463
L,66.053463
I,66.216462
N,66.377709
L,66.377709
I,66.538956
N,66.705576
L,66.705576
O,66.869675
P,67.022643
N,67.022643
H,67.177516
D,67.333256
E,67.333256
I,67.48985
P,67.647307
N,67.647307
H,67.805678
I,67.964931
N,67.964931
G,68.125078
P,68.282105
L,68.282105
I,68.439132
N,68.593731
G,68.593731
O,68.748331
O,68.897879
N,68.897879
K,69.047014
O,69.202013
N,69.202013
G,69.357011
O,69.50735
N,69.50735
J,69.657688
O,69.812687
N,69.812687
G,69.967685
P,70.117215
N,70.117215
G,70.265936
P,70.421522
L,70.421522
O,70.577107
P,70.723907
N,70.723907
H,70.871737
D,71.020464
E,71.020464
I,71.170224
P,71.320945
N,71.320945
G,71.472685
O,71.625414
N,71.625414
K,71.779231
P,71.93003
L,71.93003
I,72.080829
N,72.232905
L,72.232905
O,72.384981
P,72.534741
N,72.534741
K,72.684502
O,72.834262
N,72.834262
J,72.984023
O,73.133632
N,73.133632
H,73.284524
D,73.436521
E,73.436521
I,73.589683
P,73.743939
N,73.743939
H,73.899352
I,74.055938
N,74.055938
G,74.213714
O,74.372459
N,74.372459
H,74.531248
D,74.694442
E,74.694442
I,74.853416
P,75.021634
N,75.021634
G,75.197073
O,75.372511
N,75.372511
L,75.54795
C,75.624704
E,75.701457
E,75.778211
I,79.433579
N,79.518273
L,79.602966
