motifs,time
C,121.494379
H,121.619661
H,121.870225
H,122.120789
C,122.371353
E,122.621917
C,122.87248
C,122.935121
C,122.997762
H,123.123044
H,123.373608
H,123.624172
H,123.884521
H,124.14487
C,124.405218
I,124.669001
O,124.932784
N,125.196566
D,125.471216
E,125.745866
F,126.020516
C,126.125075
C,126.229633
H,126.438751
H,126.795318
C,127.974911
I,128.238694
O,128.502476
N,128.766259
D,129.040909
E,129.315559
F,129.590208
C,129.694767
C,129.799326
H,130.008443
H,130.36501
H,131.527978
D,131.590619
C,131.65326
H,131.778542
H,132.029106
H,132.27967
C,132.530233
E,132.780797
E,133.031361
I,133.031361
P,133.281925
L,133.532489
H,133.783052
C,134.043401
H,134.30375
C,134.56043
I,134.56043
P,134.810993
N,135.061557
H,135.312121
C,135.562685
E,135.813249
C,136.095655
C,136.370305
E,136.644955
F,137.804299
B,137.86694
C,137.929581
H,138.054863
H,138.305427
H,138.555991
C,138.81634
E,139.076689
E,139.337037
I,139.337037
P,139.597386
L,139.857735
E,140.118084
I,140.118084
P,140.378433
L,140.638782
E,140.89913
I,140.89913
P,141.149694
L,141.400258
E,141.650822
I,141.650822
N,141.911171
N,142.17152
D,142.475379
I,142.475379
N,142.779238
N,143.083097
F,144.443178
B,144.443178
P,145.315017
P,145.315017
C,145.71598
I,145.71598
P,146.171768
O,146.171768
P,147.890473
N,147.890473
P,148.762313
P,148.762313
C,149.163275
I,149.163275
O,149.731242
P,149.731242
N,151.449947
P,151.449947
P,153.168652
O,153.168652
P,153.970576
P,153.970576
N,154.941136
G,154.941136
N,154.941136
P,155.788354
I,155.788354
P,156.682035
N,156.682035
C,159.854959
I,159.854959
P,160.726799
P,160.726799
C,161.127761
I,161.127761
P,161.612804
O,161.612804
O,162.282891
N,162.282891
N,162.282891
L,162.480728
I,162.480728
P,162.480728
N,162.678565
B,162.678565
F,162.876402
B,162.876402
F,163.066709
C,163.257016
C,163.257016
I,163.468821
N,163.468821
G,163.468821
P,163.654418
N,163.654418
G,163.654418
P,163.844725
P,163.844725
F,164.050713
B,164.050713
F,164.245974
C,164.441236
C,164.441236
G,165.222283
L,165.222283
P,166.094122
P,166.094122
C,166.495084
I,166.495084
O,166.950873
P,166.950873
O,167.641969
N,167.641969
N,167.641969
L,167.839806
I,167.839806
P,167.839806
N,168.037643
B,168.037643
F,168.23548
B,168.23548
F,168.425787
C,168.616094
C,168.616094
I,168.827898
N,168.827898
G,168.827898
P,169.013496
N,169.013496
G,169.013496
P,169.203803
P,169.203803
F,169.40979
B,169.40979
F,169.605052
C,169.800313
C,169.800313
G,170.58136
N,170.644001
C,170.706642
H,170.831924
H,171.082488
H,171.333051
C,171.5934
E,171.853749
E,172.114098
I,172.114098
P,172.374447
L,172.634796
E,172.895144
I,172.895144
P,173.155493
L,173.415842
E,173.676191
I,173.676191
P,173.926755
L,174.177319
E,174.427882
I,174.427882
N,174.688231
N,174.94858
D,175.252439
I,175.252439
N,175.556298
N,175.860157
G,179.533268
K,179.533268
O,180.316802
N,180.316802
P,181.068494
P,181.068494
P,181.820185
P,181.820185
N,182.571877
O,182.571877
L,183.352923
I,183.352923
P,184.123933
P,184.123933
N,184.936721
G,184.936721
O,186.626466
N,186.626466
O,188.210616
N,188.210616
N,189.793312
O,189.793312
P,190.652664
P,190.652664
L,191.614404
I,191.614404
N,193.159824
G,193.159824
O,193.943358
N,193.943358
P,194.69505
P,194.69505
P,195.446741
P,195.446741
N,196.198433
O,196.198433
L,196.979479
I,196.979479
P,197.750489
P,197.750489
N,198.541837
G,198.541837
P,200.162362
P,200.162362
O,201.74258
N,201.74258
L,203.322798
I,203.322798
P,204.093808
P,204.093808
N,204.885156
G,204.885156
P,206.913361
P,206.913361
P,208.425328
L,208.796523
L,209.167719
F,209.563393
H,209.959067
G,209.959067
P,210.692384
N,211.059042
H,211.455911
D,212.180374
E,212.904836
I,212.904836
P,213.620656
N,214.365177
H,214.365177
I,215.08964
L,215.826357
I,215.826357
P,216.55082
P,216.55082
P,217.2765
P,217.2765
N,218.793819
C,218.793819
G,218.793819
O,220.325334
N,220.325334
G,220.325334
O,221.803701
N,221.803701
L,221.803701
I,223.30437
N,223.30437
G,223.30437
O,223.551834
N,223.551834
H,223.551834
I,223.803556
N,223.803556
H,223.803556
I,224.060457
N,224.060457
H,224.060457
D,224.322741
F,224.322741
H,224.322741
I,224.590049
N,224.590049
H,224.590049
H,224.810042
H,224.810042
G,224.810042
O,224.942038
N,224.942038
C,225.229676
I,225.229676
N,225.520289
I,225.520289
N,225.810902
I,225.810902
N,226.101515
I,226.101515
N,226.392128
I,226.392128
P,226.681716
P,226.681716
N,226.968365
N,227.267966
H,227.581027
H,227.910396
H,228.256254
H,228.621807
D,229.547447
A,230.394666
B,231.241884
N,231.241884
O,232.033232
P,232.033232
P,232.814279
P,232.814279
O,233.595325
P,233.595325
N,234.376372
P,234.376372
N,235.200321
B,235.200321
P,235.991669
N,236.783017
B,237.574365
P,237.574365
P,238.365713
P,238.365713
P,239.14676
P,239.14676
O,239.927806
P,239.927806
N,240.708853
P,240.708853
N,241.532802
B,241.532802
P,242.32415
N,243.115498
B,243.906846
P,243.906846
P,244.698194
P,244.698194
P,245.479241
P,245.479241
O,246.260287
P,246.260287
N,247.041334
P,247.041334
N,247.865283
B,247.865283
C,248.656631
F,249.447979
B,250.239327
C,250.239327
C,251.030675
C,251.030675
I,251.811722
P,251.811722
P,252.592768
P,252.592768
P,253.373815
C,253.373815
F,254.197764
B,254.197764
N,254.989112
B,254.989112
P,255.75034
O,255.75034
N,256.541688
G,256.541688
O,257.354476
P,257.354476
N,258.145824
B,258.145824
P,258.907052
O,258.907052
N,259.6984
G,259.6984
O,260.511188
P,260.511188
N,261.302536
B,261.302536
P,262.063764
O,262.063764
N,262.865689
G,262.865689
O,263.737528
P,263.737528
N,264.584747
B,264.584747
P,265.397535
O,265.397535
N,266.256887
G,266.256887
O,267.182527
P,267.182527
N,268.137637
B,268.137637
P,269.17534
O,269.17534
N,270.290167
G,270.290167
O,272.118321
N,272.118321
G,272.118321
