motifs,time
H,22.084234
D,22.221389
G,22.358545
L,22.495936
C,22.636755
G,22.780823
K,22.933247
N,23.073479
L,23.214885
E,23.357608
C,23.501418
H,23.645969
H,23.790654
D,23.926055
E,24.061455
E,24.196426
C,24.331397
H,24.465932
H,24.600362
C,24.734473
E,24.868902
E,25.003655
C,25.138734
H,25.27534
H,25.414188
I,25.551139
L,25.68557
E,25.820105
C,25.95464
H,26.089176
G,26.223287
N,26.357716
L,26.492578
E,26.627871
C,26.763705
H,26.901088
H,27.038697
D,27.175189
E,27.31113
E,27.44653
C,27.581392
H,27.715716
H,27.849504
I,27.983826
L,28.118688
E,28.253981
C,28.389814
H,28.527198
G,28.665254
P,28.801857
L,28.938016
G,29.073741
P,29.208926
L,29.34368
G,29.478003
P,29.611792
L,29.746115
G,29.880977
P,30.016485
L,30.152536
G,30.289138
P,30.426019
L,30.562178
E,30.697903
C,30.833088
H,30.967841
H,31.102165
C,31.235953
E,31.370277
E,31.505139
C,31.640647
H,31.776697
H,31.9133
C,32.050405
E,32.186564
E,32.322289
C,32.457474
H,32.592228
H,32.726551
C,32.860339
E,32.994663
E,33.129475
C,33.266034
H,33.405838
G,33.549168
P,33.693619
L,33.837066
E,33.979522
C,34.121
H,34.261514
H,34.401077
C,34.540169
E,34.680327
E,34.821563
C,34.964019
H,35.107716
H,35.253325
C,35.399698
E,35.545299
E,35.690258
C,35.834582
H,35.978155
H,36.121104
C,36.264306
E,36.410816
E,36.560925
C,36.71453
H,36.8721
H,37.03353
I,37.16523
L,37.282534
E,37.399578
C,37.517314
H,37.633932
H,37.751666
C,37.868371
E,37.985761
E,38.103499
C,38.220888
H,38.33845
G,38.477456
P,38.6077
L,38.725694
E,38.843256
C,38.961775
H,39.079508
H,39.197329
C,39.314805
E,39.432108
E,39.55019
C,39.667321
H,39.784968
H,39.921775
I,40.052661
L,40.172759
E,40.291937
C,40.411205
H,40.530018
H,40.648197
I,40.765415
L,40.884022
G,41.001496
P,41.119755
L,41.237664
G,41.35566
N,41.473309
L,41.590786
G,41.708347
P,41.826086
L,41.94408
G,42.061382
P,42.179113
L,42.297381
G,42.416468
P,42.538353
L,42.663776
H,42.802686
I,42.923791
L,43.041009
E,43.158918
C,43.276653
H,43.393784
H,43.511778
C,43.62934
E,43.747422
E,43.86481
C,43.983154
H,44.101148
H,44.241618
I,44.364089
L,44.481477
G,44.599735
P,44.71773
L,44.835466
H,44.953722
C,45.070767
E,45.188762
G,45.306584
P,45.423887
L,45.541881
H,45.684681
C,45.807973
E,45.925534
E,46.043009
C,46.160918
H,46.278653
H,46.396564
C,46.514038
E,46.632208
G,46.749338
P,46.866899
L,46.984546
H,47.124033
C,47.246503
E,47.364759
E,47.48232
C,47.599108
H,47.71676
G,47.833892
N,47.951541
L,48.069624
G,48.1871
P,48.304575
L,48.422222
H,48.570606
I,48.692529
L,48.81263
E,48.931808
C,49.051076
H,49.169888
H,49.288178
C,49.406346
E,49.52472
G,49.643304
P,49.762146
L,49.881286
H,50.000997
C,50.1218
E,50.241726
E,50.360904
C,50.480172
H,50.598985
H,50.717253
I,50.834831
L,50.952829
G,51.071502
P,51.191555
L,51.313022
H,51.435846
I,51.435846
N,51.435846
H,51.435846
G,52.162692
O,52.162692
N,52.162692
H,52.162692
G,54.330829
L,54.330829
O,54.726086
L,54.726086
N,55.117706
G,55.117706
N,55.505842
O,55.505842
N,55.891157
O,55.891157
N,56.269491
O,56.269491
N,56.647825
O,56.647825
N,57.026159
O,57.026159
N,57.404493
O,57.404493
N,57.794762
O,57.794762
P,58.176611
P,58.176611
P,58.564433
P,58.564433
P,58.951464
P,58.951464
P,59.34381
P,59.34381
P,59.742266
P,59.742266
N,60.641667
G,60.893268
L,61.122867
E,61.349338
E,61.573745
E,61.796279
E,62.016818
C,62.235547
H,62.455329
H,62.676784
H,62.899782
H,63.124503
G,63.351294
P,63.577765
L,63.80296
E,64.026894
E,64.249582
E,64.471037
E,64.691272
C,64.911811
H,65.13388
H,65.357346
H,65.582223
H,65.808694
G,66.033658
O,66.268333
L,66.501353
E,66.732435
C,66.96159
H,67.190423
G,67.419256
P,67.650463
L,67.887778
G,68.112876
P,68.337975
L,68.570241
G,68.809676
P,69.041077
L,69.272478
E,69.503879
C,69.73528
H,69.966681
G,70.198082
P,70.425665
K,70.653248
N,71.108414
B,71.339881
P,71.57523
N,71.810579
G,72.045929
P,72.281278
N,72.513971
H,72.746665
I,72.979358
N,73.209481
H,73.439604
D,73.669727
C,73.909248
H,74.148769
G,74.443024
P,74.70079
L,74.940311
E,75.179832
C,75.415181
H,75.653965
G,75.896184
O,76.13287
L,76.369557
E,76.606243
C,76.842929
H,77.079616
G,77.316302
P,77.552988
L,77.789675
E,78.026361
C,78.263047
H,78.499734
G,78.73642
O,78.967627
L,79.208
G,79.439214
P,79.670428
L,79.905752
G,80.145187
O,80.376588
N,80.607989
L,80.83939
I,81.070791
N,81.302192
L,81.533593
I,81.761176
N,81.988759
H,82.216342
I,82.443925
N,82.675391
K,82.910741
N,83.14609
L,83.381439
E,83.616789
C,83.852138
H,84.098845
H,84.35691
D,84.597874
G,84.838838
L,85.079802
C,85.320766
G,85.585132
K,85.872902
N,86.109588
L,86.346275
E,86.582961
C,86.819647
H,87.056334
G,87.294403
P,87.531782
L,87.776149
E,88.021322
C,88.270555
H,88.537401
G,88.817121
P,89.082308
L,89.32237
E,89.560468
C,89.791264
H,90.020097
G,90.24893
O,90.480137
L,90.719188
G,90.94776
P,91.176331
L,91.410334
G,91.649769
P,91.88117
L,92.112571
E,92.343972
C,92.575373
H,92.806774
G,93.038175
P,93.265758
K,93.493341
N,93.948507
B,94.179973
P,94.415323
N,94.650672
G,94.886021
P,95.121371
N,95.354064
H,95.586757
I,95.819451
N,96.049574
H,96.294505
D,96.554246
C,96.805818
H,97.05739
G,97.358379
P,97.5979
L,97.837421
E,98.076942
C,98.312291
H,98.551075
G,98.793294
O,99.02998
L,99.266666
E,99.503353
C,99.740039
H,99.976725
G,100.213412
P,100.450098
L,100.686784
E,100.923471
C,101.160157
H,101.396843
G,101.63353
O,101.864736
L,102.103788
G,102.332359
P,102.560931
L,102.794934
G,103.034369
O,103.26577
N,103.497171
L,103.728572
I,103.959973
N,104.191374
L,104.422775
I,104.650358
N,104.877941
H,105.105524
I,105.333107
N,105.564573
K,105.799922
N,106.035272
L,106.270621
E,106.50597
C,106.74132
H,106.992328
G,107.258994
P,107.505908
L,107.752822
G,107.999735
P,108.246649
L,108.515033
G,108.804888
P,109.045852
L,109.286816
G,109.52778
P,109.768744
L,110.009708
G,110.250986
P,110.493559
L,110.737925
E,110.984111
C,111.23176
H,111.474869
G,111.711556
N,111.953774
L,112.195993
E,112.438212
C,112.68043
H,112.922649
G,113.164868
P,113.402906
L,113.640945
G,113.878984
P,114.117022
L,114.36005
G,114.608066
P,114.842066
L,115.076066
E,115.310067
C,115.550885
H,115.791704
H,116.032523
I,116.270561
L,116.5086
E,116.746639
C,116.985376
H,117.226544
G,117.568249
N,117.810468
L,118.052686
E,118.294905
C,118.537124
H,118.779342
G,119.021561
P,119.2596
L,119.497638
G,119.735677
P,119.973716
L,120.216743
G,120.464759
P,120.698759
L,120.93276
E,121.16676
C,121.400107
H,121.637135
G,121.878662
O,122.12376
L,122.368858
E,122.626126
C,122.871155
H,123.120772
G,123.375146
P,123.617022
L,123.857084
E,124.095182
C,124.325978
H,124.554811
G,124.783644
P,125.0174
L,125.24663
G,125.475202
P,125.703773
L,125.937776
G,126.177211
P,126.408612
L,126.640013
E,126.871414
C,127.102815
H,127.334216
G,127.565617
P,127.7932
K,128.020783
N,128.475949
B,128.707415
P,128.942765
N,129.178114
G,129.413463
P,129.648813
N,129.881506
H,130.114199
I,130.346893
N,130.577016
H,130.807139
D,131.037262
C,131.267385
H,131.502928
G,131.743892
P,131.983413
L,132.222934
E,132.462455
C,132.697804
H,132.936588
G,133.178807
O,133.415493
L,133.65218
E,133.888866
C,134.125552
H,134.362239
G,134.598925
P,134.835611
L,135.072298
E,135.308984
C,135.54567
H,135.782357
G,136.019043
O,136.255042
L,136.485104
G,136.713675
P,136.942247
L,137.17625
G,137.415685
O,137.647086
N,137.878487
L,138.109888
I,138.341289
N,138.57269
L,138.804091
I,139.031674
N,139.259257
H,139.48684
I,139.714423
N,139.945889
K,140.181238
N,140.416588
L,140.651937
E,140.887286
C,141.122636
H,141.369343
G,141.627407
P,141.866928
L,142.106449
G,142.34597
P,142.585491
L,142.843183
G,143.119045
P,143.360009
L,143.600973
G,143.841937
P,144.082901
L,144.323865
G,144.565143
P,144.807715
L,145.052082
E,145.298268
C,145.545917
H,145.789026
G,146.025712
N,146.267931
L,146.510149
E,146.752368
C,146.994587
H,147.236805
G,147.479024
P,147.704874
L,147.939295
G,148.177877
P,148.413171
L,148.654826
G,148.902842
P,149.136842
L,149.370843
E,149.604843
C,149.845662
H,150.08648
H,150.327299
I,150.565338
L,150.803376
E,151.041415
C,151.280152
H,151.52132
G,151.863025
N,152.105244
L,152.347463
E,152.589681
C,152.8319
H,153.074119
G,153.316337
P,153.554376
L,153.792415
G,154.030453
P,154.268492
L,154.511519
G,154.759535
P,154.993536
L,155.227536
E,155.461536
C,155.694883
H,155.931911
G,156.173438
O,156.418536
L,156.663634
E,156.920902
C,157.166
H,157.411098
G,157.656196
N,157.895892
L,158.135954
E,158.374052
C,158.604848
H,158.833681
G,159.062514
O,159.297128
L,159.526689
G,159.75526
P,159.983831
L,160.217834
G,160.457269
P,160.68867
L,160.920071
E,161.151472
C,161.382873
H,161.614274
G,161.845675
P,162.073258
K,162.300841
N,162.756007
B,162.987474
P,163.222823
N,163.458172
G,163.693522
P,163.928871
N,164.161564
H,164.394258
I,164.626951
N,164.857074
H,165.090479
D,165.327165
C,165.563851
H,165.809583
G,166.06436
P,166.305324
L,166.546288
E,166.787252
C,167.022601
H,167.261385
G,167.503604
O,167.74029
L,167.976977
E,168.213663
C,168.450349
H,168.687036
G,168.923722
P,169.160408
L,169.397095
E,169.633781
C,169.870467
H,170.107154
G,170.34384
O,170.578454
L,170.80785
G,171.036422
P,171.264993
L,171.498996
G,171.738431
O,171.969832
N,172.201233
L,172.432634
I,172.664035
N,172.895436
L,173.126837
I,173.35442
N,173.582003
H,173.809586
I,174.037169
N,174.272173
K,174.514597
N,174.757021
L,174.999446
E,175.24187
C,175.484294
H,175.744395
G,176.022173
P,176.273745
L,176.525318
G,176.77689
P,177.028462
L,177.291235
G,177.565208
P,177.821618
L,178.078028
G,178.334439
P,178.590849
L,178.847259
G,179.103261
P,179.358855
L,179.617757
G,179.880055
P,180.144962
L,180.413424
G,180.68554
P,180.803273
L,180.921705
E,181.039874
C,181.157179
H,181.27561
H,181.394042
C,181.511516
E,181.630211
E,181.748819
C,181.867869
H,181.985863
G,182.120381
P,182.251018
L,182.368839
E,182.486835
C,182.605092
H,182.723788
H,182.841523
C,182.959518
E,183.0776
E,183.194902
C,183.31255
H,183.430893
H,183.56514
I,183.696572
L,183.816864
E,183.936234
C,184.055694
H,184.174698
H,184.293155
I,184.410508
L,184.527724
G,184.645806
P,184.76311
L,184.881541
G,184.998587
N,185.116503
L,185.233549
G,185.351544
P,185.469626
L,185.5871
G,185.704921
P,185.822844
L,185.941301
G,186.060579
P,186.182662
L,186.308286
H,186.45436
I,186.572497
L,186.689714
E,186.808497
C,186.926231
H,187.044051
H,187.162835
C,187.281091
E,187.398307
E,187.516478
C,187.6343
H,187.752643
G,187.888687
P,188.019324
L,188.137755
G,188.255143
P,188.374017
L,188.492186
H,188.609919
C,188.728793
E,188.846962
E,188.965046
C,189.08374
H,189.201821
H,189.337778
C,189.468551
E,189.588844
E,189.708214
C,189.827674
H,189.946678
H,190.064431
I,190.180795
L,190.298446
G,190.416095
P,190.532885
L,190.650446
G,190.767924
N,190.885227
L,191.00253
E,191.119064
C,191.236542
H,191.354537
G,191.472184
P,191.590107
L,191.708564
E,191.827842
C,191.950603
H,192.077716
G,192.21209
P,192.35176
E,192.489797
E,192.626571
C,192.762112
H,192.896855
H,193.031493
C,193.165811
E,193.300448
E,193.43541
C,193.570701
H,193.707524
D,193.8466
E,193.983769
E,194.11841
E,194.253154
C,194.387897
H,194.522641
G,194.656959
N,194.791597
L,194.926668
E,195.062179
C,195.198229
H,195.335832
H,195.474557
D,195.610178
E,195.745799
E,195.880979
C,196.01616
H,196.150904
H,196.285541
C,196.419859
E,196.554497
E,196.689459
C,196.82475
H,196.961573
H,197.100648
D,197.23802
G,197.375392
L,197.512999
C,197.654044
G,197.798341
K,197.951009
N,198.09147
L,198.233096
E,198.376046
C,198.520084
H,198.664865
H,198.809781
D,198.945402
E,199.081022
E,199.216203
C,199.351384
H,199.486127
H,199.620765
C,199.755083
E,199.88972
E,200.024683
C,200.159973
H,200.296796
H,200.435872
I,200.573041
L,200.707682
E,200.842426
C,200.977169
H,201.111913
G,201.246231
N,201.380869
L,201.51594
E,201.651451
C,201.787501
H,201.925104
H,202.062932
D,202.199642
E,202.335799
E,202.47142
C,202.606491
H,202.741022
H,202.875023
I,203.009555
L,203.144626
E,203.280137
C,203.416188
H,203.553791
G,203.692067
P,203.828887
L,203.965266
G,204.101206
P,204.236606
L,204.371568
G,204.506099
P,204.640101
L,204.774632
G,204.909703
P,205.04543
L,205.181698
G,205.318518
P,205.455618
L,205.591997
E,205.727937
C,205.863337
H,205.998299
H,206.13283
C,206.266832
E,206.401363
E,206.536434
C,206.672161
H,206.808429
H,206.945249
C,207.082575
E,207.218955
E,207.354894
C,207.490294
H,207.625257
H,207.759788
C,207.893789
E,208.02832
E,208.163344
C,208.300127
H,208.440156
G,208.583715
P,208.728396
L,208.87207
E,209.014754
C,209.156458
H,209.297194
H,209.436981
C,209.576292
E,209.716673
E,209.858134
C,210.000818
H,210.144743
H,210.290581
C,210.437187
E,210.583013
E,210.728204
C,210.872758
H,211.016558
H,211.159733
C,211.303163
E,211.449904
E,211.60025
C,211.754101
H,211.911922
H,212.0736
I,212.205516
L,212.322995
E,212.441967
C,212.562178
H,212.680526
H,212.79809
C,212.916433
E,213.033995
E,213.152691
C,213.270599
H,213.388767
G,213.528211
P,213.658848
L,213.777192
E,213.893732
C,214.012607
H,214.130606
H,214.248601
C,214.36625
E,214.485476
E,214.603652
C,214.720955
H,214.838949
H,214.976013
I,215.107111
L,215.227404
E,215.346774
C,215.466234
H,215.585237
H,215.703559
I,215.819923
L,215.937661
G,216.055483
P,216.171932
L,216.289839
G,216.408008
N,216.52583
L,216.64348
G,216.7607
P,216.878783
L,216.995742
G,217.112701
P,217.230624
L,217.349081
G,217.46836
P,217.590442
L,217.716066
H,217.855195
I,217.977012
L,218.094662
E,218.211622
C,218.329792
H,218.447182
H,218.564658
C,218.682828
E,218.799959
E,218.917954
C,219.036298
H,219.154641
H,219.295376
I,219.418042
L,219.535949
G,219.652909
P,219.770904
L,219.889074
H,220.006119
C,220.1236
E,220.241948
G,220.359166
P,220.477335
L,220.594982
H,220.737875
C,220.861411
E,220.979493
E,221.096882
C,221.215488
H,221.333659
H,221.450705
C,221.568875
E,221.686612
G,221.803658
P,221.921739
L,222.039733
H,222.179477
C,222.301795
E,222.418498
E,222.536937
C,222.655901
H,222.773289
G,222.892072
N,223.009984
L,223.127115
G,223.244418
P,223.362065
L,223.479712
H,223.628276
I,223.750399
L,223.870697
E,223.990067
C,224.109528
H,224.228531
H,224.347009
C,224.465359
E,224.583924
G,224.702705
P,224.821746
L,224.941085
H,225.060994
C,225.181996
E,225.302116
E,225.421486
C,225.540947
H,225.65995
H,225.778407
I,225.896172
L,226.014355
G,226.133222
P,226.253473
L,226.37514
H,226.498165
I,226.498165
N,226.498165
H,226.498165
G,227.226201
O,227.226201
N,227.226201
H,227.226201
G,229.397932
L,229.397932
O,229.793841
L,229.793841
N,230.186091
G,230.186091
N,230.574866
O,230.574866
N,230.960801
O,230.960801
N,231.339756
O,231.339756
N,231.718711
O,231.718711
N,232.097666
O,232.097666
N,232.476621
O,232.476621
N,232.867526
O,232.867526
P,233.250008
P,233.250008
P,233.638483
P,233.638483
P,234.026164
P,234.026164
P,234.419146
P,234.419146
P,234.818245
P,234.818245
N,235.719075
G,235.913231
N,236.10795
H,236.298789
G,236.489629
O,236.680105
N,236.870581
L,237.065652
G,237.260723
O,237.452268
N,237.643107
H,237.838178
G,238.033249
O,238.223496
N,238.413742
L,238.608813
G,238.803884
O,239.000838
N,239.197792
H,239.38893
G,239.579769
O,239.770609
N,239.961448
L,240.156519
G,240.35159
O,240.543135
N,240.733974
H,240.929045
G,241.124116
O,241.314363
N,241.504609
L,241.69968
G,241.894751
O,242.0886
N,242.282448
H,242.473586
G,242.664426
O,242.855265
N,243.046105
L,243.241176
G,243.436247
O,243.630095
N,243.823944
H,244.015081
G,244.205921
O,244.39676
N,244.5876
L,244.782671
G,244.97791
O,245.173988
N,245.370067
H,245.56115
G,245.752233
O,245.943316
N,246.134399
H,246.32947
G,246.524541
O,246.71998
N,246.91542
H,247.106503
G,247.297586
O,247.488669
N,247.679752
H,247.874823
G,248.069894
P,251.195958
P,251.195958
P,252.737453
N,253.12515
D,253.507127
E,253.888806
E,254.278948
E,255.820443
F,257.361938
H,258.131612
H,258.903433
C,259.673108
F,260.060205
H,260.46289
F,262.122104
B,262.122104
N,263.979915
G,264.097833
P,266.52073
P,266.800318
